date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-25,433.87248032,461.04292232,433.87248032,457.37375152,6073132,2962144667.87,1.6834,5.4347,000661
2021-01-26,458.0425624,460.40197856,433.41731736,436.71492656,4928353,2357367741.71,1.3661,-4.5168,000661
2021-01-27,434.73636104,454.6056176,434.727072,446.59846512,4607242,2209782517.27,1.2771,2.2632,000661
2021-01-28,441.0436192,441.0436192,423.580224,425.60523472,3464496,1609534297.33,0.9603,-4.7007,000661
2021-01-29,429.153648,439.1858112,417.077896,422.29833648,3553936,1634413811.79,0.9851,-0.777,000661
2021-02-01,423.46875552,431.94036,418.0068,421.025738,3138544,1432509557.3,0.87,-0.3014,000661
2021-02-02,426.366936,453.305152,421.722416,443.7374408,5014969,2377145047.58,1.3901,5.3944,000661
2021-02-03,445.93894328,459.80748,444.016112,454.35481352,4615450,2257845311.45,1.2794,2.3927,000661
2021-02-04,451.59596864,458.0425624,436.73350464,443.087208,4018794,1930299476.25,1.114,-2.4799,000661
2021-02-05,445.97609944,460.75496208,445.97609944,452.02326448,5167528,2544452144.33,1.4324,2.0168,000661
2021-02-08,454.41054776,472.05043472,454.36410256,470.4434308,6025362,3024571385.11,1.6702,4.075,000661
2021-02-09,466.74639288,471.883232,459.80748,471.79963064,5217241,2628084610.37,1.4462,0.2883,000661
2021-02-10,470.954328,474.96719328,453.305152,459.36160608,6952924,3453132328.96,1.9273,-2.6363,000661
2021-02-18,470.7685472,474.4841632,434.66204872,436.58488,7493912,3651327244.81,2.0772,-4.9583,000661
2021-02-19,434.727072,439.26941256,420.793512,430.082552,4604521,2123907635.03,1.2763,-1.4894,000661
2021-02-22,430.082552,430.6398944,406.859952,407.81672312,5590705,2493285857.78,1.5497,-5.1771,000661
2021-02-23,403.13504696,419.69740528,400.357624,408.5319792,4108226,1814307564.79,1.1388,0.1754,000661
2021-02-24,410.575568,413.36228,383.62806296,388.57912128,5168969,2197174818.74,1.4328,-4.884,000661
2021-02-25,395.82457248,410.87281728,394.40334936,398.035364,5490616,2377714905.25,1.5219,2.4335,000661
2021-02-26,388.17040352,399.41014192,382.243996,390.99427168,3937155,1655771858.07,1.0913,-1.769,000661
2021-03-01,397.570912,406.82279584,387.352968,406.01464936,4584376,1981522801.78,1.2707,3.8416,000661
2021-03-02,409.646664,409.646664,386.32188456,388.99712808,4383646,1869072831.0,1.2151,-4.1914,000661
2021-03-03,389.09001848,407.788856,383.52588352,405.8381576,4212657,1804468055.34,1.1677,4.3293,000661
2021-03-04,399.63307888,403.13504696,391.78384008,394.71917672,3226163,1378011322.35,0.8943,-2.7398,000661
2021-03-05,382.8942288,397.9424736,380.85064,392.16469072,2931183,1229730523.8,0.8125,-0.6472,000661
2021-03-08,399.42872,403.13504696,377.3208048,378.8999416,5290211,2225127210.95,1.4664,-3.3824,000661
2021-03-09,378.992832,389.09930752,363.19217496,375.277216,5207563,2119698692.88,1.4435,-0.9561,000661
2021-03-10,385.50444904,392.926392,383.61877392,387.00927352,3753090,1566888849.74,1.0403,3.1262,000661
2021-03-11,386.26615032,407.4172944,384.3804752,404.17541944,4720858,2036048320.87,1.3086,4.4356,000661
2021-03-12,399.40085288,406.72990544,387.69666248,404.537692,4860751,2087902059.95,1.3474,0.0896,000661
2021-03-15,404.05466192,404.98356592,369.49014408,375.741668,5413410,2230874656.53,1.5005,-7.1183,000661
2021-03-16,380.46978936,387.03714064,371.5616,375.89029264,3223616,1314526147.2,0.8936,0.0396,000661
2021-03-17,375.8810036,378.45406768,363.4801352,372.490504,4107409,1642626407.84,1.1385,-0.9045,000661
2021-03-18,376.08536248,386.888516,372.03534104,383.8231328,4665675,1912716873.19,1.2933,3.0424,000661
2021-03-19,376.670572,380.85064,358.61267824,361.91028744,4965547,1965028320.75,1.3764,-5.7091,000661
2021-03-22,360.414752,369.82454952,351.13500104,359.72736304,4140171,1599973597.91,1.1476,-0.6032,000661
2021-03-23,357.46083728,374.6269832,354.40474312,364.8734912,3993631,1568952804.93,1.107,1.4306,000661
2021-03-24,361.02782864,374.8592092,359.485848,369.6573468,3494971,1395536861.82,0.9688,1.3111,000661
2021-03-25,368.774888,396.25186832,365.36581032,390.13968,5940479,2453648720.72,1.6466,5.5409,000661
2021-03-26,394.7842,410.19471736,392.926392,405.81957952,5235120,2275959748.39,1.4511,4.019,000661
2021-03-29,405.81957952,412.63773488,403.24651544,410.03680368,3317480,1458054011.47,0.9196,1.0392,000661
2021-03-30,421.722416,436.12971704,415.02501816,427.760292,7138033,3291847951.35,1.9786,4.3224,000661
2021-03-31,425.438032,430.082552,413.5480608,420.54270792,3632445,1643690250.96,1.0069,-1.6873,000661
2021-04-01,424.1840116,438.3962428,420.59844216,435.0057432,3198247,1491629901.88,0.8865,3.4391,000661
2021-04-02,435.0057432,436.57559096,422.65132,423.69169248,3684625,1697295277.16,1.0213,-2.6009,000661
2021-04-06,429.16293704,432.869264,417.18007544,421.52734616,2442028,1111210941.84,0.6769,-0.5108,000661
2021-04-07,419.36299984,421.22080784,412.433376,420.6077312,2579711,1155775857.2,0.7151,-0.2182,000661
2021-04-08,418.0068,427.29584,412.8513828,422.65132,2250209,1020419841.97,0.6237,0.4859,000661
2021-04-09,420.80280104,422.14971184,411.76456512,418.6105876,2051739,919461838.66,0.5687,-0.956,000661
2021-04-12,418.55485336,421.62023656,407.12933416,408.15112856,2760635,1224229920.73,0.7652,-2.4986,000661
2021-04-13,410.46409952,422.16828992,409.01500928,412.98142936,2649076,1182636550.57,0.7343,1.1835,000661
2021-04-14,410.77063784,419.55806968,407.17577936,415.44302496,2381550,1064406940.33,0.6601,0.5961,000661
2021-04-15,411.65309664,418.0996904,403.16291408,417.9603548,2452738,1087307252.15,0.6814,0.6059,000661
2021-04-16,416.13970296,417.20794256,399.63307888,404.42622352,3192820,1395048939.54,0.887,-3.2381,000661
2021-04-19,404.07324,436.43625536,402.2618772,433.86319128,4936501,2269016692.75,1.3714,7.2787,000661
2021-04-20,433.90034744,440.75565896,429.18151512,440.75565896,2881792,1354524765.82,0.7585,1.5886,000661
2021-04-21,436.58488,446.6170432,432.87855304,444.81496944,2548021,1210834463.43,0.6707,0.921,000661
2021-04-22,444.76852424,448.27978136,434.80138432,438.8142496,2123708,1002519587.09,0.559,-1.349,000661
2021-04-23,438.3962428,448.16831288,437.049332,446.03183368,2513400,1203583753.54,0.6616,1.6448,000661
2021-04-26,450.51844,466.92288464,444.27620512,450.51844,5834161,2865551855.57,1.5356,1.0059,000661
2021-04-27,452.38553704,466.20762856,448.69778816,462.56632488,3490651,1729190052.21,0.9188,2.6742,000661
2021-04-28,459.81676904,466.51416688,454.08543136,464.916452,2961194,1471948892.54,0.7794,0.5081,000661
2021-04-29,467.6567188,467.6567188,450.053988,460.79211824,2186286,1083166060.53,0.5755,-0.8871,000661
2021-04-30,463.987548,469.0500748,457.55953232,462.2226304,2338029,1166811958.88,0.6154,0.3104,000661
2021-05-06,457.03005704,459.343028,443.80246408,444.11829144,3228050,1556282158.62,0.8497,-3.9168,000661
2021-05-07,450.49986192,452.17188912,432.05182848,432.869264,2953766,1407168917.74,0.7775,-2.5329,000661
2021-05-10,436.58488,447.3137212,428.7820864,434.727072,2176983,1026497943.96,0.573,0.4292,000661
2021-05-11,430.39837936,456.4634256,430.37980128,454.15045464,2976520,1430310416.13,0.7835,4.4679,000661
2021-05-12,454.2805012,461.11723464,451.8189056,458.2283432,2121093,1044311911.89,0.5583,0.8979,000661
2021-05-13,452.39482608,462.594192,452.39482608,461.65599896,2146987,1061876878.43,0.5651,0.748,000661
2021-05-14,463.76461104,481.38591992,462.66850432,480.1504776,4832658,2473200951.84,1.272,4.0061,000661
2021-05-17,479.49095576,485.816792,471.66958408,483.03008,4246320,2188426727.92,1.1177,0.5997,000661
2021-05-18,478.39484904,480.243368,464.66564792,465.845356,3015708,1523313358.97,0.7938,-3.5577,000661
2021-05-19,467.054776,471.68810824,460.9607346,470.20879132,2072557,1041587945.5,0.5455,0.9367,000661
2021-05-20,473.62331528,479.40102476,468.450358,470.87867068,3837623,1959090354.58,1.0101,0.1425,000661
2021-05-21,465.194,471.706716,423.791734,423.791734,17343600,8152759561.54,4.565,-9.9998,000661
2021-05-24,412.4410004,413.092272,390.13960004,399.34113736,18087102,7737609508.94,4.7607,-5.7695,000661
2021-05-25,394.68919736,405.0909352,387.96249212,403.36041352,12427654,5319782863.53,3.2711,1.0065,000661
2021-05-26,405.649168,405.649168,393.44247744,398.82012008,7708812,3295378214.22,2.029,-1.1256,000661
2021-05-27,398.1130252,398.1130252,385.42253288,387.51590588,11241264,4705668032.86,2.9588,-2.8344,000661
2021-05-28,387.54381752,388.8091452,368.59181396,372.1552,14399128,5831961939.61,3.79,-3.9639,000661
2021-05-31,376.45359256,387.4600826,372.1552,382.02661668,10243136,4198162864.12,2.6961,2.6525,000661
2021-06-01,385.180632,402.9510428,382.49181068,401.927616,11956302,5089450259.95,3.147,5.2093,000661
2021-06-02,421.84722308,432.63042,412.68290128,414.22734536,13674441,6203926212.78,3.5993,3.0602,000661
2021-06-03,409.00786868,413.99474836,401.12748232,401.927616,6767232,2950751584.63,1.7812,-2.9693,000661
2021-06-04,400.03892836,401.82527332,390.8559988,401.42520648,4519188,1932955050.7,1.1895,-0.125,000661
2021-06-07,401.927616,403.47206008,393.6936822,394.949706,4137266,1764796305.99,1.089,-1.6131,000661
2021-06-08,394.6705896,394.6705896,374.946364,378.667916,12206215,4990793066.46,3.2128,-4.1225,000661
2021-06-09,378.77956256,391.68404412,378.77025868,382.38016412,5354641,2207068950.1,1.4094,0.9803,000661
2021-06-10,382.38016412,388.95800728,379.76577384,382.8081426,5018071,2071308265.64,1.3208,0.1119,000661
2021-06-11,383.11517064,383.9246082,373.550782,378.64930824,5291765,2146037181.94,1.3929,-1.0864,000661
2021-06-15,378.4818384,383.47802196,374.18344584,380.02628248,4048222,1645906078.53,1.0655,0.3637,000661
2021-06-16,380.02628248,381.39395284,370.6200598,372.49944356,4005304,1610673123.64,1.0542,-1.9806,000661
2021-06-17,374.946364,377.54214652,364.26550976,366.44261768,4657135,1850398074.4,1.2258,-1.626,000661
2021-06-18,368.32200144,374.93706012,364.96330076,368.3406092,4594036,1823136493.65,1.2092,0.518,000661
2021-06-21,364.70279212,365.94951204,353.54744,358.19938,6779325,2616246474.55,1.7844,-2.7532,000661
2021-06-22,360.53465388,368.84301872,347.7790344,368.74997992,9214436,3546997503.56,2.4253,2.9455,000661
2021-06-23,374.248573,377.0862564,358.2458994,365.642484,8092321,3169171520.36,2.13,-0.8427,000661
2021-06-24,363.79101188,364.712096,356.58050488,362.153529,5607168,2164285454.22,1.4759,-0.9542,000661
2021-06-25,362.85132,375.74649768,361.93953976,370.759618,6225329,2480059616.05,1.6386,2.3764,000661
2021-06-28,373.085588,374.25787688,366.572872,369.65245628,5170988,2054781757.48,1.3611,-0.2986,000661
2021-06-29,369.70827956,371.224812,357.268992,358.49710416,5792488,2245606946.72,1.5246,-3.0178,000661
2021-06-30,359.90199004,361.920932,353.55674388,360.060156,4085187,1570521372.72,1.0753,0.436,000661
2021-07-01,360.04154824,362.86062388,355.408216,360.39509568,3599415,1387307811.72,0.9474,0.093,000661
2021-07-02,358.19938,358.21798776,343.92722808,345.173948,6680513,2504178662.77,1.7584,-4.2235,000661
2021-07-05,343.313172,343.47133796,328.43626788,330.80875728,8719736,3116990048.23,2.2951,-4.1617,000661
2021-07-06,333.078904,339.0333872,329.11545112,335.46069728,6271037,2249241609.67,1.6506,1.4062,000661
2021-07-07,332.15781988,342.04784432,330.28774,339.16364152,4196590,1529555209.75,1.1046,1.1038,000661
2021-07-08,342.382784,361.52086516,342.06645208,351.78900668,7357498,2798682305.1,1.9366,3.7225,000661
2021-07-09,348.8955,356.98057172,340.34523428,354.96162976,4978226,1870756287.0,1.3103,0.9019,000661
2021-07-12,355.5477742,360.07876376,348.90480388,358.73900504,4510729,1731833184.13,1.1873,1.0642,000661
2021-07-13,356.338604,358.3389382,349.825888,351.35172432,3747635,1420889034.91,0.9864,-2.0592,000661
2021-07-14,346.11363988,370.294424,346.104336,366.09837412,8566755,3346401944.03,2.2549,4.1971,000661
2021-07-15,363.4560722,366.39609828,357.62253944,364.96330076,3877834,1510799741.32,1.0207,-0.31,000661
2021-07-16,364.97260464,367.3171824,352.617052,353.2683236,4068519,1560568552.62,1.0709,-3.2044,000661
2021-07-19,364.59114556,385.17132812,364.59114556,383.2268172,10666630,4327384203.32,2.8076,8.4804,000661
2021-07-20,379.39361864,384.8084768,375.20687264,380.53799588,4435769,1810321389.35,1.1675,-0.7016,000661
2021-07-21,379.598304,380.53799588,374.015976,376.76992448,5310703,2148885181.67,1.3978,-0.9902,000661
2021-07-22,376.341946,376.6210624,347.965112,353.23110808,10752482,4132591196.62,2.8302,-6.2475,000661
2021-07-23,350.756276,350.756276,337.25634612,340.31732264,6297032,2307555562.39,1.6575,-3.6559,000661
2021-07-26,337.71223624,337.71223624,306.71170808,310.38674068,11084271,3768024041.14,2.9175,-8.7949,000661
2021-07-27,307.2141176,309.78198848,280.977176,281.88895624,12797187,4032804411.07,3.3684,-9.1814,000661
2021-07-28,281.79591744,289.28554084,273.23634784,289.28554084,10425552,3161627258.94,2.7441,2.6239,000661
2021-07-29,295.863384,301.46431976,286.57811176,287.85274332,8512992,2681612273.24,2.2407,-0.4953,000661
2021-07-30,283.76834,290.15080168,268.11921384,284.47543488,9983671,2959900614.59,2.6278,-1.1733,000661
2021-08-02,279.581594,287.28520664,269.81252,285.13601036,9963091,2976834182.57,2.6224,0.2322,000661
2021-08-03,280.977176,300.44089296,279.2094388,295.65869864,9260154,2918613089.48,2.4374,3.6904,000661
2021-08-04,296.78446812,296.78446812,284.54056204,285.84310524,8155173,2518590993.76,2.1465,-3.3199,000661
2021-08-05,257.27088976,262.33220048,257.26158588,257.26158588,26992271,7478769286.49,7.1047,-9.999,000661
2021-08-06,251.19545612,259.28052784,245.622432,258.68507952,17898536,4845866265.61,4.7111,0.5533,000661
2021-08-09,257.717476,269.43106092,255.8567,269.114729,12605962,3567627090.96,3.318,4.0318,000661
2021-08-10,271.64538436,280.046788,270.80803516,278.42791288,10184995,3011553195.57,2.6808,3.4607,000661
2021-08-11,279.1164,280.046788,271.00341664,271.01272052,6512483,1915529869.65,1.7142,-2.6632,000661
2021-08-12,274.73427252,279.0233612,269.8590394,272.3245676,6343233,1865348873.35,1.6696,0.4841,000661
2021-08-13,271.63608048,288.31793732,266.6492008,286.72697384,11381105,3391056535.61,2.9956,5.2887,000661
2021-08-16,281.18186136,297.5380824,281.18186136,287.489892,10565844,3296173749.38,2.8528,0.2661,000661
2021-08-17,285.629116,288.66218088,272.603684,274.34350956,8353073,2513825868.74,2.2554,-4.5728,000661
2021-08-18,276.33453988,276.79973388,263.299804,264.1371532,7686356,2200286499.04,2.0754,-3.7203,000661
2021-08-19,266.94692496,272.13849,261.87631036,265.16058,6011010,1720507324.37,1.623,0.3875,000661
2021-08-20,260.50864,261.904222,249.9022168,252.02350144,10399232,2843277570.51,2.8079,-4.9544,000661
2021-08-23,255.55897584,257.1592432,249.52075772,252.65616528,7177483,1955270962.53,1.938,0.251,000661
2021-08-24,254.10757056,258.43387476,250.274372,255.4845448,6309263,1724094218.46,1.7035,1.1195,000661
2021-08-25,255.86600388,263.1137264,255.30777108,257.80121092,6526975,1810015054.13,1.7623,0.9068,000661
2021-08-26,260.3225624,261.24364652,245.4363544,246.42256568,8598481,2305305704.42,2.3216,-4.4137,000661
2021-08-27,245.65964752,248.7857512,239.109716,239.82611476,9140403,2386971876.85,2.468,-2.6769,000661
2021-08-30,239.83541864,241.87296836,231.666612,238.66312976,9628804,2450774956.65,2.5998,-0.4849,000661
2021-08-31,239.17484316,242.82196412,232.68073492,237.47223312,6275680,1594996402.76,1.6945,-0.499,000661
2021-09-01,235.853358,247.00871012,231.5735732,244.22685,9382271,2437774665.25,2.5333,2.8444,000661
2021-09-02,244.67343624,244.692044,223.91647996,224.90269124,13649400,3380979740.66,3.6854,-7.9124,000661
2021-09-03,223.29312,228.875448,218.32484808,225.25623868,8438578,2038132858.68,2.2785,0.1572,000661
2021-09-06,225.61909,245.157238,223.29312,242.84057188,11873836,3027959483.38,3.206,7.8064,000661
2021-09-07,243.761656,244.20824224,234.83923508,238.2258474,6969931,1779981201.93,1.8819,-1.9003,000661
2021-09-08,238.66312976,240.3192204,231.65730812,233.35061428,5919223,1495234471.45,1.5982,-2.0465,000661
2021-09-09,234.81132344,235.2951252,228.875448,230.72692012,4736982,1178586354.58,1.279,-1.1244,000661
2021-09-10,230.72692012,233.92745484,226.94954484,228.61493936,5818093,1436130490.15,1.5709,-0.9154,000661
2021-09-13,230.6897046,234.4112566,226.316881,228.56841996,6380285,1572767511.17,1.7227,-0.0203,000661
2021-09-14,229.73140496,233.18314444,226.4564392,227.41473884,6656703,1641142293.7,1.7974,-0.5047,000661
2021-09-15,227.41473884,227.41473884,219.12498176,220.1763202,8521773,2024789946.4,2.3009,-3.1829,000661
2021-09-16,220.501956,227.42404272,219.1528934,221.897538,6745673,1615557554.49,1.8214,0.7817,000661
2021-09-17,220.47404436,233.527388,214.62190384,226.24244996,11254688,2723827665.79,3.0388,1.9581,000661
2021-09-22,221.897538,223.758314,217.5712338,217.77591916,6594310,1556067440.03,1.7805,-3.7422,000661
2021-09-23,218.52022956,227.479866,217.710792,224.6421826,6340031,1522538800.03,1.7119,3.1529,000661
2021-09-24,223.3861588,237.714134,222.362732,234.4112566,11152392,2797780817.26,3.0112,4.3487,000661
2021-09-27,237.24894,253.54933776,235.388164,246.23648808,13996867,3712266352.21,3.7792,5.0447,000661
2021-09-28,246.23648808,251.10241732,238.2723668,248.2275184,7837463,2072250737.17,2.1162,0.8086,000661
2021-09-29,243.761656,251.93976652,243.296462,246.88775968,5837234,1552451489.01,1.5761,-0.5397,000661
2021-09-30,245.8085096,256.787088,245.8085096,255.54036808,8771739,2400310670.91,2.3684,3.5047,000661
2021-10-08,252.7864196,272.9758392,247.3901692,268.0913022,14143154,4004219132.4,3.8187,4.9115,000661
2021-10-11,266.61198528,280.17704232,265.15127612,275.0226928,10055537,2978659875.79,2.7151,2.5855,000661
2021-10-12,274.8831346,279.93514144,269.88695104,273.068878,6989411,2064044000.87,1.8872,-0.7104,000661
2021-10-13,273.6271108,293.07222,273.6271108,291.23005176,9876529,3025807563.52,2.6667,6.6508,000661
2021-10-14,293.09082776,295.4912288,280.046788,285.163922,7551060,2334023029.8,2.0388,-2.0829,000661
2021-10-15,282.6518744,282.6518744,256.7405686,268.10990996,14508930,4151065310.92,3.9175,-5.9804,000661
2021-10-18,263.299804,268.6960544,255.8567,258.4617864,9211132,2577947994.97,2.4871,-3.5986,000661
2021-10-19,260.4156012,264.4162696,256.33119788,260.973834,5523808,1549947637.54,1.4915,0.9719,000661
2021-10-20,260.76914864,265.6722934,255.9497388,261.89491812,3841775,1074758735.42,1.0373,0.3529,000661
2021-10-21,261.89491812,264.22088812,258.01520016,259.7643296,3512322,981412049.19,0.9484,-0.8135,000661
2021-10-22,260.58307104,266.54685812,259.93179944,264.6023472,4698250,1333238844.61,1.2686,1.8625,000661
2021-10-25,263.764998,267.49585388,260.50864,265.37456924,4169959,1185090949.26,1.1259,0.2918,000661
2021-10-26,265.3466576,267.951744,261.7646638,264.230192,3131964,890260624.88,0.8457,-0.4312,000661
2021-10-27,263.64404756,263.91386008,251.09311344,251.26058328,7821601,2149443069.37,2.1119,-4.9085,000661
2021-10-28,251.68856176,259.95971108,249.88360904,253.05623212,5569908,1525436185.66,1.5039,0.7147,000661
2021-10-29,251.75368892,257.252282,245.03628756,253.77263088,5019758,1360446139.58,1.3554,0.2831,000661
2021-11-01,257.717476,258.49900192,233.1087134,242.4125934,11409831,2941182605.81,3.0807,-4.4765,000661
2021-11-02,240.1331428,248.33916496,239.2027548,243.5755784,5786546,1518817193.84,1.5624,0.4798,000661
2021-11-03,243.3429814,246.54351612,239.72377208,245.36192336,4246540,1113831119.68,1.1466,0.7334,000661
2021-11-04,245.37122724,262.39732764,242.9708262,262.0902996,8414630,2303078159.97,2.272,6.8178,000661
2021-11-05,262.61131688,269.9055588,258.7874222,265.9514098,7221823,2052712420.55,1.9499,1.4732,000661
2021-11-08,264.52791616,270.68708472,255.8567,256.61031428,6229208,1739412873.75,1.6819,-3.5123,000661
2021-11-09,254.693715,257.2988014,251.9490704,254.06105116,3914244,1068675239.07,1.0569,-0.9934,000661
2021-11-10,255.77296508,265.68159728,252.600342,264.07202604,6159960,1722015925.22,1.6632,3.9404,000661
2021-11-11,260.68541372,260.68541372,251.22336776,251.91185488,8066584,2194709634.96,2.178,-4.6049,000661
2021-11-12,250.91633972,250.91633972,240.32852428,243.761656,7823819,2046719375.46,2.1125,-3.2353,000661
2021-11-15,243.761656,247.2971304,240.49599412,245.9480678,3672283,967787700.49,0.9915,0.8969,000661
2021-11-16,245.95737168,264.63956272,245.95737168,263.33701952,10803254,2997113570.84,2.917,7.0702,000661
2021-11-17,265.16058,274.45515612,260.80636416,270.5568304,9428496,2731681691.74,2.5458,2.7417,000661
2021-11-18,268.882132,272.603684,265.17918776,268.75187768,4904275,1417009268.26,1.3242,-0.6671,000661
2021-11-19,266.14679128,268.61231948,261.63440948,264.23949588,4528688,1288893121.84,1.2228,-1.679,000661
2021-11-22,263.3928428,265.70020504,258.62925624,263.299804,4998760,1405468981.61,1.3497,-0.3556,000661
2021-11-23,263.067207,272.603684,261.42042024,271.673296,7134170,2064136846.67,1.9263,3.1802,000661
2021-11-24,285.163922,290.281056,274.697057,276.6043524,10300845,3111307827.74,2.7818,1.8151,000661
2021-11-25,277.255624,280.87483332,273.534072,276.39036316,4631540,1378573126.22,1.2508,-0.0774,000661
2021-11-26,279.2559582,283.76834,271.673296,271.70120764,4746317,1410714915.93,1.2818,-1.6966,000661
2021-11-29,272.603684,276.86486104,265.54203908,267.51446164,5036193,1460160548.81,1.3601,-1.5409,000661
2021-11-30,267.51446164,268.42624188,261.439028,263.65335144,4170761,1181319998.87,1.1263,-1.4433,000661
2021-12-01,264.0441144,265.10475672,259.6712908,261.93213364,2911785,819245105.97,0.7867,-0.6528,000661
2021-12-02,261.05756892,264.09993768,259.68989856,260.89009908,2848839,802038806.42,0.7697,-0.3978,000661
2021-12-03,260.99244176,270.8359468,260.76914864,269.80321612,5216407,1497619625.83,1.4094,3.4164,000661
2021-12-06,267.80288192,268.40763412,260.50864,260.84357968,4225384,1197646991.98,1.1417,-3.3208,000661
2021-12-07,261.52276292,263.49518548,253.96801236,255.93113104,4486888,1245588037.12,1.2123,-1.8833,000661
2021-12-08,255.93113104,267.7656664,254.3680792,267.7656664,6445257,1827671928.96,1.7415,4.6241,000661
2021-12-09,267.8587052,283.76834,264.5093084,282.0936416,10834360,3226276635.3,2.9274,5.3509,000661
2021-12-10,279.1164,281.8610446,274.9761734,277.8138568,5598893,1676810125.85,1.5128,-1.5172,000661
2021-12-13,277.8603762,285.26626468,277.8603762,280.6980596,4950966,1503069491.44,1.3377,1.0382,000661
2021-12-14,280.3259044,287.3968532,279.6746328,281.98199504,5096821,1553989648.45,1.3771,0.4574,000661
2021-12-15,281.52610492,288.42028,279.69324056,280.5585014,5656993,1732524606.45,1.5285,-0.5048,000661
2021-12-16,278.8372836,283.75903612,273.534072,283.15428392,4805508,1440723982.33,1.2984,0.9252,000661
2021-12-17,281.89826012,283.5822624,269.81252,270.277714,4876019,1436918131.55,1.3175,-4.5475,000661
2021-12-20,270.277714,273.49685648,262.9276488,264.695386,4202991,1204348172.01,1.1356,-2.0654,000661
2021-12-21,265.9979292,270.47309548,264.56513168,268.882132,2903963,835901225.31,0.7846,1.5817,000661
2021-12-22,268.91004364,270.6498692,264.695386,267.27256076,2312587,664250262.52,0.6248,-0.5986,000661
2021-12-23,269.03099408,269.80321612,264.6023472,266.0444486,2146914,613442341.09,0.5801,-0.4595,000661
2021-12-24,265.96071368,267.38420732,257.36392856,263.56031264,4157961,1171285933.01,1.1234,-0.9337,000661
2021-12-27,264.48139676,264.93728688,255.95904268,258.35013984,4394055,1221343881.85,1.1872,-1.9768,000661
2021-12-28,258.647864,262.7415712,257.1592432,262.23916168,3291674,920870371.75,0.8894,1.5053,000661
2021-12-29,262.35080824,265.43039252,255.8567,256.02416984,5187607,1445577528.96,1.4016,-2.37,000661
2021-12-30,253.8563658,257.1592432,250.3208914,252.47008768,5313614,1447080715.42,1.4357,-1.3882,000661
2021-12-31,252.135148,254.26573652,250.739566,252.5073032,3883323,1053157731.98,1.0492,0.0147,000661
2022-01-04,252.52591096,253.27952524,246.56212388,251.82811996,4090344,1099042690.63,1.1052,-0.269,000661
2022-01-05,251.20476,255.00074304,250.3208914,253.27952524,4272326,1163131418.12,1.1543,0.5763,000661
2022-01-06,252.8794584,253.0190166,243.1103844,244.74786728,5412617,1427609762.85,1.4624,-3.3685,000661
2022-01-07,245.58521648,247.18548384,242.0869576,242.86848352,3712267,973434337.55,1.003,-0.7679,000661
2022-01-10,242.09626148,250.29297976,239.64934104,250.274372,3740975,990211727.89,1.0108,3.0493,000661
2022-01-11,248.413596,249.74405084,244.5990052,245.31540396,2636668,697593228.03,0.7124,-1.9814,000661
2022-01-12,245.31540396,250.8326048,245.25958068,249.2509452,2524323,674230440.31,0.6821,1.6043,000661
2022-01-13,249.79987412,251.669954,242.99873784,243.83608704,2875163,759650916.37,0.7768,-2.1725,000661
2022-01-14,242.09626148,243.1103844,235.39746788,236.71861884,4195155,1079378159.7,1.1335,-2.919,000661
2022-01-17,237.88160384,241.23100064,234.81132344,238.66312976,2990790,764502952.79,0.8081,0.8214,000661
2022-01-18,238.65382588,238.67243364,233.22966384,235.28582132,3384382,856482681.4,0.9144,-1.4151,000661
2022-01-19,234.35543332,235.2020864,211.7563088,211.7563088,12231479,2869324501.74,3.3048,-10.0004,000661
2022-01-20,190.58067792,190.58067792,190.58067792,190.58067792,4203400,861024456.0,1.1357,-10.0,000661
2022-01-21,171.52633168,171.52633168,171.52633168,171.52633168,3994800,736481328.0,1.0492,-9.998,000661
2022-01-24,160.12907868,167.46984,154.36997696,159.31964112,49871871,8453339929.17,13.0988,-7.1165,000661
2022-01-25,155.44922704,158.5381152,152.583632,152.68597468,21269456,3541535457.98,5.5864,-4.1637,000661
2022-01-26,153.6070588,158.12874448,148.17359288,156.46334996,18453661,3049531708.82,4.8468,2.474,000661
2022-01-27,156.75177024,159.6080614,153.98851788,158.00779404,17963426,3041988925.44,4.7181,0.9871,000661
2022-01-28,156.305184,171.97291792,153.52332388,162.3992254,17606047,3029343681.55,4.6242,2.7792,000661
2022-02-07,158.2589988,159.91508944,151.653244,153.51402,15369436,2558353834.07,4.0368,-5.4712,000661
2022-02-08,152.40685828,153.979214,150.3507008,153.64427432,8189120,1338371303.55,2.1509,0.0848,000661
2022-02-09,153.51402,155.21663004,151.67185176,154.7700438,8128047,1344495139.59,2.1348,0.7327,000661
2022-02-10,154.62118172,157.03088664,153.12325704,153.746617,7483624,1246299361.55,1.9656,-0.6613,000661
2022-02-11,152.85344452,155.89581328,152.33242724,153.2349036,7224278,1195569603.09,1.8974,-0.3328,000661
2022-02-14,152.71388632,154.38858472,149.792468,152.1649574,6293578,1030918680.69,1.653,-0.6982,000661
2022-02-15,152.17426128,164.4925984,151.84862548,162.0735896,15400424,2626595964.7,4.0449,6.5118,000661
2022-02-16,162.6318224,163.43195608,159.561542,160.52914552,8798499,1519254394.6,2.3109,-0.9529,000661
2022-02-17,160.2128136,161.77586544,158.50089968,158.88235876,5663238,973039626.78,1.4874,-1.0258,000661
2022-02-18,157.7938048,162.29688272,157.03088664,161.66421888,6280420,1081303597.87,1.6495,1.7509,000661
