date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-21,245.3118572,256.63328266,245.054357,254.8822813,29402390,8608576887.97,0.7746,4.2478,000858
2021-01-22,253.27719672,257.42294994,251.13136172,253.68919704,24946675,7369528934.09,0.6572,-0.4681,000858
2021-01-25,253.69778038,271.51679422,251.6635288,270.96746046,41290940,12821666909.26,1.0878,6.8108,000858
2021-01-26,270.96746046,270.98462714,261.8777034,262.46137052,24143501,7458358973.55,0.6361,-3.1392,000858
2021-01-27,259.9893686,259.9893686,246.341858,251.13136172,30793847,9033475506.81,0.8113,-4.3168,000858
2021-01-28,247.39760882,250.633528,242.908522,245.483524,27607757,7911157526.91,0.7273,-2.249,000858
2021-01-29,248.91686,253.32869676,247.86969252,249.89536076,22010914,6431745130.42,0.5799,1.7972,000858
2021-02-01,251.50044534,257.38861658,250.88244486,250.88244486,19575992,5790219683.45,0.5157,0.395,000858
2021-02-02,250.633528,261.21678622,250.5476946,261.03653608,29749240,8931329219.1,0.7837,4.0474,000858
2021-02-03,260.7618692,265.225206,258.46153408,265.0106225,22454665,6862660163.87,0.5916,1.5224,000858
2021-02-04,262.650204,271.9202112,261.80045334,269.1735424,28057460,8823190961.67,0.7392,1.5709,000858
2021-02-05,269.52545934,283.25022,269.516876,274.46087984,32891319,10624157468.1,0.8665,1.9643,000858
2021-02-08,278.100216,283.679387,269.3452092,274.66688,26652998,8556525644.7,0.7022,0.0751,000858
2021-02-09,276.383548,283.25022,272.83004524,282.821053,22477980,7323491251.05,0.5922,2.9688,000858
2021-02-10,285.825222,296.70889712,285.396055,294.1081451,33193163,11318193474.32,0.8745,3.9909,000858
2021-02-18,304.27081966,306.58832146,284.01413726,286.254389,34381508,11828646631.58,0.9058,-2.6704,000858
2021-02-19,286.3402224,297.1552308,279.7739673,295.6102296,27475002,9295089531.72,0.7238,3.2684,000858
2021-02-22,293.550228,293.8077282,266.92470732,268.71004204,41458220,13367286789.39,1.0922,-9.0999,000858
2021-02-23,262.650204,277.12171524,261.07945278,270.37521,27866832,8795804295.91,0.7341,0.6197,000858
2021-02-24,270.37521,270.38379334,247.7581091,251.56052872,41724817,12424962071.9,1.0992,-6.9587,000858
2021-02-25,254.496031,257.48303332,245.12302372,247.9726926,24904649,7274333597.83,0.6561,-1.4262,000858
2021-02-26,240.81418704,246.65944158,232.608514,240.33352,28897086,8100247691.1,0.7613,-3.0807,000858
2021-03-01,245.483524,252.350196,241.20043734,248.07569268,25506327,7352003877.16,0.672,3.2214,000858
2021-03-02,251.6635288,253.96386392,236.2993502,240.9343538,24412465,6955462354.95,0.6431,-2.8787,000858
2021-03-03,236.900184,246.1701912,233.13209774,244.8826902,21171711,5951313500.26,0.5578,1.6388,000858
2021-03-04,240.33352,240.33352,227.45851,228.58292754,32935886,8896042111.29,0.8677,-6.6562,000858
2021-03-05,221.450172,233.62993146,218.016836,228.746011,29165040,7727068295.58,0.7683,0.0713,000858
2021-03-08,230.033512,231.77593002,209.81116296,209.862663,38365377,9779570334.63,1.0107,-8.2552,000858
2021-03-09,207.716828,213.8968328,197.41682,208.145995,43874577,10599045847.54,1.1559,-0.818,000858
2021-03-10,212.866832,218.87517,212.0943314,216.8151684,30958230,7776577821.57,0.8156,4.1649,000858
2021-03-11,218.88375334,231.321013,214.65216672,227.49284336,30153094,7909417124.12,0.7944,4.9248,000858
2021-03-12,230.9776794,231.31242966,219.53608718,226.9864263,25143785,6596290241.2,0.6624,-0.2226,000858
2021-03-15,225.2697583,228.746011,211.150164,215.45041734,24899734,6320778553.22,0.656,-5.0822,000858
2021-03-16,215.9568344,225.3555917,215.0555837,225.23542494,23165605,5953026225.43,0.6103,4.5417,000858
2021-03-17,224.454341,230.05926202,218.87517,226.86625954,19887801,5234840656.89,0.5239,0.7241,000858
2021-03-18,227.45851,236.04185,227.45851,232.08493026,20130334,5462748512.37,0.5303,2.3003,000858
2021-03-19,225.741842,227.45851,221.16692178,223.84492386,19784981,5158274508.6,0.5212,-3.5504,000858
2021-03-22,223.9822573,226.24825906,218.62625314,222.737673,14278219,3700614995.3,0.3762,-0.4947,000858
2021-03-23,222.737673,226.58300932,220.57467132,225.0980915,12695157,3309793203.79,0.3345,1.0597,000858
2021-03-24,222.38575606,230.891846,221.98233908,223.8535072,17942151,4728182217.31,0.4727,-0.5529,000858
2021-03-25,220.54033796,221.35575526,216.300168,219.71633732,18625855,4750886353.76,0.4907,-1.8482,000858
2021-03-26,221.450172,229.32967812,219.57900388,228.2739273,23020269,6054732217.53,0.6065,3.8948,000858
2021-03-29,229.175178,240.2906033,228.30826066,233.54409806,28199481,7712653715.51,0.7429,2.3087,000858
2021-03-30,232.179347,239.06318568,232.179347,234.72001564,16870779,4624076063.97,0.4445,0.5035,000858
2021-03-31,232.3510138,232.3510138,227.46709334,230.01634532,13411104,3583946108.29,0.3533,-2.0039,000858
2021-04-01,231.75018,235.08909926,229.18376134,234.39384872,12114212,3280567357.94,0.3191,1.9031,000858
2021-04-02,237.76710134,244.62519,236.04185,244.24752304,22962623,6443304987.84,0.6049,4.2039,000858
2021-04-06,245.4406073,247.200192,242.050188,244.41918984,15550845,4431624295.8,0.4097,0.0703,000858
2021-04-07,242.91710534,243.4664391,230.7201792,232.4797639,24493627,6674234724.26,0.6453,-4.8848,000858
2021-04-08,227.45851,235.9130999,226.65167604,234.39384872,16211426,4396674335.34,0.4271,0.8233,000858
2021-04-09,232.608514,233.896015,227.45851,227.7160102,14611556,3895892301.85,0.3849,-2.849,000858
2021-04-12,227.6301768,229.48417824,223.16684,224.01659066,13323255,3495254788.33,0.351,-1.6246,000858
2021-04-13,224.24834084,230.22234548,224.24834084,225.6560086,13875729,3670699723.09,0.3656,0.7318,000858
2021-04-14,225.66459194,229.69876174,224.2397575,226.41134252,14817752,3916715200.48,0.3904,0.3347,000858
2021-04-15,224.29125754,225.73325866,213.99983288,219.5618372,28595938,7267459255.06,0.7534,-3.0252,000858
2021-04-16,219.5618372,226.28259242,219.5618372,224.7118412,18754302,4877110716.42,0.4941,2.3456,000858
2021-04-19,223.16684,230.21376214,217.587669,228.03359378,18815579,4960854542.1,0.4957,1.4782,000858
2021-04-20,227.45851,235.00326586,225.75042534,229.8189285,19914658,5367602759.5,0.5246,0.7829,000858
2021-04-21,227.45851,234.29943198,226.23967572,232.4797639,15923160,4295280588.79,0.4195,1.1578,000858
2021-04-22,232.5226806,235.183516,230.891846,232.77159746,11627423,3157592141.8,0.3063,0.1255,000858
2021-04-23,233.6814315,241.191854,233.6814315,240.33352,20783326,5769545850.01,0.5475,3.2486,000858
2021-04-26,242.908522,245.38910726,235.92168324,236.04185,20390370,5710005243.17,0.5372,-1.7857,000858
2021-04-27,237.758518,241.89568788,233.75868156,241.89568788,14231452,3950995457.28,0.3749,2.48,000858
2021-04-28,236.04185,245.1401904,235.0118492,245.1401904,22027859,6211307911.41,0.5803,1.3413,000858
2021-04-29,246.39335804,249.775194,241.45793754,248.487693,20693602,5941444368.69,0.5452,1.3655,000858
2021-04-30,246.341858,248.3160262,243.49218912,244.62519,15803059,4521364969.46,0.4163,-1.5544,000858
2021-05-06,242.050188,245.3118572,236.7285172,237.27785096,16866057,4713100400.27,0.4443,-3.0035,000858
2021-05-07,240.34210334,240.53093682,232.84884752,233.5526814,12500753,3441009131.74,0.3293,-1.57,000858
2021-05-10,232.24801372,235.183516,224.3685076,226.600176,19524824,5183389746.39,0.5144,-2.9768,000858
2021-05-11,225.07234148,236.43668364,224.87492466,236.4281003,19232636,5208651090.07,0.5067,4.3371,000858
2021-05-12,235.3551828,239.97301972,235.183516,238.19626834,12106344,3356761370.54,0.3189,0.7479,000858
2021-05-13,235.34659946,239.0889357,233.896015,236.900184,9707922,2670400820.39,0.2558,-0.5441,000858
2021-05-14,238.58251864,247.5435256,236.19635012,246.341858,21808451,6208023602.52,0.5745,3.9855,000858
2021-05-17,247.38902548,261.50861978,247.38902548,255.08828146,28061495,8373250451.85,0.7393,3.5505,000858
2021-05-18,255.79211534,257.5002,252.6076962,257.071033,14728692,4370179795.68,0.388,0.7773,000858
2021-05-19,255.783532,265.3110394,254.09261402,259.89495186,16700066,5082549122.21,0.44,1.0985,000858
2021-05-20,261.5343698,264.34970532,258.83920104,260.51295234,14023985,4268328787.1,0.3695,0.2378,000858
2021-05-21,261.79187,262.38412046,253.26003004,254.5818644,17262089,5161569642.85,0.4548,-2.2767,000858
2021-05-24,257.5002,261.9635368,253.5089469,261.80045334,15708894,4729942081.37,0.4139,2.8355,000858
2021-05-25,262.650204,277.29338204,261.72320328,277.26763202,32305889,10261281423.67,0.8511,5.908,000858
2021-05-26,275.096047,278.10879934,271.233544,273.808546,19075117,6100319124.39,0.5025,-1.2476,000858
2021-05-27,273.09612878,280.01430082,269.70570948,273.10471212,16436312,5251052172.96,0.433,-0.2571,000858
2021-05-28,274.76988008,275.59388072,269.85162626,272.0060446,13024503,4116488946.49,0.3431,-0.4023,000858
2021-05-31,270.6327102,270.90737708,265.49987288,270.47821008,17768388,5542253079.75,0.4681,-0.5617,000858
2021-06-01,271.4910442,272.3493782,266.40970692,270.9760438,16387574,5152812416.33,0.4317,0.1841,000858
2021-06-02,270.9760438,273.26779558,264.796039,267.66287456,15653208,4890684590.14,0.4124,-1.2227,000858
2021-06-03,267.66287456,274.66688,266.23804012,269.18212574,17917736,5652744412.02,0.472,0.5676,000858
2021-06-04,267.800208,273.379379,265.66295634,270.6327102,17528770,5497026749.65,0.4516,0.5389,000858
2021-06-07,271.54254424,272.46096162,265.11362258,268.58129194,18737019,5843427388.71,0.4827,-0.758,000858
2021-06-08,268.658542,269.087709,250.62494466,255.7406153,31165284,9408595821.76,0.8029,-4.7809,000858
2021-06-09,254.925198,257.5002,250.2472777,254.496031,17157668,5075838987.57,0.442,-0.4867,000858
2021-06-10,254.93378134,262.221037,253.637697,260.1181187,15077251,4565221138.1,0.3884,2.2091,000858
2021-06-11,260.12670204,260.933536,254.066864,258.84778438,15912782,4783871682.81,0.41,-0.4884,000858
2021-06-15,258.80486768,260.9764527,251.29444518,256.86503284,14516108,4323376155.33,0.374,-0.766,000858
2021-06-16,256.86503284,256.86503284,248.24735948,250.90819488,14062999,4120477427.3,0.3623,-2.3191,000858
2021-06-17,249.86961074,255.783532,249.86961074,252.53902948,10904554,3213936358.76,0.2809,0.65,000858
2021-06-18,253.47461354,254.925198,245.483524,249.775194,19071578,5539524449.89,0.4914,-1.0944,000858
2021-06-21,251.491862,255.1826982,249.775194,254.81361458,20602803,6063841832.74,0.5308,2.0172,000858
2021-06-22,255.783532,259.646035,255.1826982,257.40578326,16166358,4846385284.64,0.4165,1.0173,000858
2021-06-23,256.8993662,257.071033,248.91686,249.72369396,23056410,6749757120.58,0.594,-2.9844,000858
2021-06-24,247.629359,253.20853,243.92135612,251.2343618,16551834,4788276581.61,0.4264,0.6049,000858
2021-06-25,249.8181107,258.68470092,249.67219392,257.43153328,20522327,6107081700.46,0.5287,2.4667,000858
2021-06-28,257.50878334,263.10512102,257.50878334,262.91628754,16125387,4908850411.1,0.4154,2.1306,000858
2021-06-29,263.06220432,263.19953776,254.65053112,256.2556157,15672026,4707055411.7,0.4038,-2.5334,000858
2021-06-30,254.066864,259.5602016,253.62911366,255.68911526,10339509,3090106555.09,0.2664,-0.2211,000858
2021-07-01,254.7106145,256.641866,250.633528,255.9551988,13631042,4012429333.77,0.3512,0.1041,000858
2021-07-02,252.350196,252.94244646,244.7968568,245.50927402,21169160,6104707041.98,0.5454,-4.0812,000858
2021-07-05,243.91277278,247.629359,240.35068668,241.2776874,18054256,5106360245.49,0.4651,-1.7236,000858
2021-07-06,240.2047699,241.21760402,231.93901348,237.9731015,23895451,6571285948.29,0.6156,-1.3696,000858
2021-07-07,240.33352,244.62519,239.37218592,244.27327306,17454367,4936536496.58,0.4497,2.6474,000858
2021-07-08,244.62519,245.30327386,229.70734508,231.61284656,43957567,12010041260.96,1.1325,-5.1829,000858
2021-07-09,233.510759,234.4900396,227.05444,231.6301936,21367447,5702882115.73,0.5505,0.0075,000858
2021-07-12,233.9874,236.5525952,227.6524078,234.810689,26424669,7111433622.02,0.6808,1.3731,000858
2021-07-13,234.8280214,242.0816308,234.8280214,239.18712,21899748,6044746554.72,0.5642,1.8638,000858
2021-07-14,237.367218,240.05374,232.25416,238.580486,20921830,5710321392.79,0.539,-0.2536,000858
2021-07-15,238.3205,243.693544,236.3359402,243.3728946,19549471,5443652587.79,0.5037,2.0087,000858
2021-07-16,243.390227,245.5654432,240.05374,240.5043824,15151398,4230603079.25,0.3904,-1.1786,000858
2021-07-19,239.013796,244.82015,237.8785238,243.4248918,14331986,3994088405.34,0.3692,1.2143,000858
2021-07-20,241.78698,246.3020702,240.7210374,244.646826,13009223,3669251201.44,0.3352,0.502,000858
2021-07-21,244.6381598,247.8273214,242.6622662,243.7108764,14960510,4226787177.48,0.3854,-0.3826,000858
2021-07-22,244.8288162,246.6920492,241.483663,242.740262,14310378,4028250662.36,0.3687,-0.3983,000858
2021-07-23,241.6656532,241.78698,232.3581544,235.0360102,21230352,5760869080.21,0.547,-3.1739,000858
2021-07-26,232.8261292,232.8261292,211.5332758,216.2563548,46213123,11693393537.94,1.1906,-7.9901,000858
2021-07-27,214.05514,215.615056,200.18922,200.319213,42331305,10158683399.06,1.0906,-7.3696,000858
2021-07-28,200.3452116,206.168898,194.8941718,205.1116216,36114290,8397862029.36,0.9304,2.3924,000858
2021-07-29,212.7032128,213.0065298,202.5117616,203.699031,31322153,7483908399.47,0.807,-0.6887,000858
2021-07-30,203.7076972,203.7076972,187.9178808,191.306365,42797929,9495555500.18,1.1026,-6.0838,000858
2021-08-02,186.6439494,203.569038,183.853433,203.179059,46844440,10454507732.91,1.2069,6.2061,000858
2021-08-03,198.542642,208.5607692,197.329374,208.032131,34171933,8061076932.77,0.8804,2.3886,000858
2021-08-04,205.38894,207.0268518,201.92246,203.22239,23028951,5412225848.8,0.5933,-2.312,000858
2021-08-05,198.45598,204.52232,195.42281,196.8700654,28551069,6538505734.31,0.7356,-3.1258,000858
2021-08-06,194.9895,197.502698,191.739675,195.85612,19152922,4306125513.04,0.4934,-0.515,000858
2021-08-09,194.12288,205.1116216,192.38964,199.3312662,26492924,6099681510.57,0.6826,1.7743,000858
2021-08-10,200.4145412,216.655,197.0520556,215.701718,46083746,11083250874.95,1.1873,8.2127,000858
2021-08-11,213.1625214,217.6256144,209.6960414,213.361844,25307547,6234986634.42,0.652,-1.0848,000858
2021-08-12,212.3219,215.441732,205.518933,206.1862304,23714946,5718032984.27,0.611,-3.3631,000858
2021-08-13,205.38894,210.58866,204.52232,208.682096,16003140,3832138024.4,0.4123,1.2105,000858
2021-08-16,207.9888,211.7759294,206.602208,208.595434,13317313,3210893055.9,0.3431,-0.0415,000858
2021-08-17,207.4774942,209.72204,199.1319436,199.279269,21873039,5137552314.97,0.5635,-4.4661,000858
2021-08-18,197.58936,201.48915,194.036218,198.45598,21264488,4858678332.53,0.5479,-0.4131,000858
2021-08-19,198.369318,200.4405398,192.38964,192.952943,28968942,6520859197.65,0.7463,-2.7729,000858
2021-08-20,183.3074624,187.7792216,177.9950818,178.8530356,53400435,11218172732.12,1.3758,-7.3074,000858
2021-08-23,178.8617018,183.5241174,177.570438,178.5583848,41836373,8684039375.14,1.0779,-0.1647,000858
2021-08-24,180.25696,184.286743,176.79048,181.9902,41190375,8606900863.09,1.0612,1.922,000858
2021-08-25,182.7528256,189.7291166,182.5621692,188.48985,38179885,8242448408.28,0.9837,3.5714,000858
2021-08-26,188.3771894,188.3771894,178.52372,179.5376654,33228274,6953022887.87,0.8561,-4.7494,000858
2021-08-27,179.5289992,181.9902,177.22379,178.2464016,27190967,5618956602.37,0.7005,-0.7192,000858
2021-08-30,180.69027,181.9815338,172.8560252,179.39034,34732935,7094644686.32,0.8948,0.6418,000858
2021-08-31,178.95703,180.25696,172.804028,174.7885878,31855168,6427633946.75,0.8207,-2.5652,000858
2021-09-01,174.797254,182.9088172,170.72414,180.0056402,50364302,10338242748.19,1.2975,2.9848,000858
2021-09-02,180.2049628,180.343622,173.497324,174.3899426,37460164,7590159048.52,0.9651,-3.1197,000858
2021-09-03,173.150676,179.000361,170.5248174,178.4283918,34479528,6994069662.16,0.8883,2.3158,000858
2021-09-06,177.22379,186.583286,175.533881,183.2554652,44070983,9315590567.97,1.1354,2.7053,000858
2021-09-07,182.42351,185.5606744,181.1755772,183.6974414,25937444,5483883908.22,0.6682,0.2412,000858
2021-09-08,183.72344,184.3387402,178.52372,180.0143064,21553677,4498947533.97,0.5553,-2.005,000858
2021-09-09,180.0229726,181.3055702,177.6571,179.6763246,17757531,3672149965.06,0.4575,-0.1878,000858
2021-09-10,179.6763246,185.803328,178.95703,185.196694,31883473,6744385341.51,0.8214,3.0724,000858
2021-09-13,183.72344,186.063314,179.3816738,180.0749698,26342826,5526541970.76,0.6787,-2.7656,000858
2021-09-14,180.0143064,181.8255422,177.8650888,178.2897326,23596742,4881373812.36,0.6079,-0.9914,000858
2021-09-15,175.92386,177.267121,170.464154,172.02407,38203577,7625717389.99,0.9842,-3.5143,000858
2021-09-16,169.85752,172.9600196,166.7636866,170.72414,33538704,6590288015.27,0.8641,-0.7557,000858
2021-09-17,169.85752,177.6571,168.1849434,175.013909,29439702,5901688645.79,0.7585,2.5127,000858
2021-09-22,170.72414,172.02407,167.647639,168.0636166,24908981,4852441663.84,0.6417,-3.9713,000858
2021-09-23,168.8349084,170.6201456,166.9456768,168.4882604,18811296,3661752983.86,0.4846,0.2527,000858
2021-09-24,168.037618,176.79048,167.3096572,173.7746424,35053997,7023121318.73,0.9031,3.1375,000858
2021-09-27,179.9276444,191.1503734,179.9276444,191.1503734,76006557,16521941311.03,1.9582,9.999,000858
2021-09-28,190.9337184,192.909612,185.45668,188.0045428,41145863,8943981561.71,1.06,-1.6457,000858
2021-09-29,187.9612118,191.7223426,184.330074,189.5124616,31136680,6769523772.76,0.8022,0.8021,000858
2021-09-30,188.05654,193.5075798,188.05654,190.1277618,33190568,7321693530.51,0.8551,0.3247,000858
2021-10-08,191.176372,204.5049876,188.576512,197.7800164,41627865,9498183647.3,1.0725,4.0248,000858
2021-10-11,198.8372928,203.8550226,195.4141438,197.416036,26146575,5990773979.15,0.6736,-0.184,000858
2021-10-12,196.72274,199.3226,193.2649262,198.7506308,20342373,4632611152.8,0.5241,0.676,000858
2021-10-13,197.9100094,211.975252,196.896064,207.5468238,34777422,8246438709.19,0.896,4.4257,000858
2021-10-14,206.25556,212.0445816,204.6609792,207.9888,24058960,5770465386.36,0.6198,0.213,000858
2021-10-15,204.348996,206.1515656,199.3312662,203.0663984,30215786,7060878521.16,0.7785,-2.3667,000858
2021-10-18,194.946169,194.946169,184.15675,186.6006184,52228655,11335046052.6,1.3456,-8.1086,000858
2021-10-19,184.59006,191.4190256,184.59006,189.7637814,27151971,5912575916.81,0.6995,1.6952,000858
2021-10-20,191.08971,192.562964,187.9525456,190.6044028,17171231,3767655125.46,0.4424,0.443,000858
2021-10-21,191.52302,193.212929,189.78978,191.5143538,15781385,3483824011.23,0.4066,0.4774,000858
2021-10-22,192.996274,198.3866504,191.5316862,195.0154986,22614868,5094183379.52,0.5826,1.8281,000858
2021-10-25,193.25626,194.8941718,188.92316,190.9683832,24815964,5460700048.8,0.6393,-2.0753,000858
2021-10-26,190.9683832,193.25626,188.92316,191.2283692,17197532,3792558316.47,0.4431,0.1361,000858
2021-10-27,189.7984462,191.2283692,185.45668,187.18992,20048493,4335703423.24,0.5165,-2.1118,000858
2021-10-28,188.05654,190.6390676,185.2660236,186.5746198,21925324,4755135735.19,0.5649,-0.3287,000858
2021-10-29,186.5572874,191.9823286,186.3926296,187.6318962,23633532,5148687289.78,0.6089,0.5667,000858
2021-11-01,173.324,181.5742224,170.637478,177.6051028,58003653,11775758002.68,1.4944,-5.3439,000858
2021-11-02,176.7731476,178.437058,173.020683,174.4679384,34933447,7067034632.45,0.9,-1.7664,000858
2021-11-03,174.6412624,175.49055,172.1800616,172.5700406,21891968,4378799392.72,0.564,-1.0878,000858
2021-11-04,174.2686158,180.1356332,173.583986,179.2343484,29864162,6104737433.18,0.7694,3.8618,000858
2021-11-05,179.2343484,186.063314,179.2256822,182.2588522,30142997,6372245155.61,0.7766,1.6875,000858
2021-11-08,181.9902,184.0787542,180.0489712,182.8481538,15637386,3290544446.15,0.4029,0.3233,000858
2021-11-09,181.7128816,184.3127416,179.866981,180.9242574,15503934,3250092170.94,0.3994,-1.0522,000858
2021-11-10,180.9242574,181.8862056,176.097184,178.263734,17200267,3532443273.27,0.4431,-1.4705,000858
2021-11-11,178.2290692,179.39034,176.4264996,178.9656962,16652085,3416388386.15,0.429,0.3938,000858
2021-11-12,179.7109894,179.9709754,176.0191882,176.660487,15788512,3227721076.22,0.4068,-1.2881,000858
2021-11-15,177.6484338,179.82365,176.0191882,177.397114,20724480,4251527056.15,0.5339,0.417,000858
2021-11-16,178.4283918,184.980039,177.7524282,183.72344,31435675,6618521492.36,0.8099,3.5662,000858
2021-11-17,182.900151,184.59006,181.12358,183.2987962,17421460,3668952608.0,0.4488,-0.2311,000858
2021-11-18,181.9815338,182.8394876,179.866981,180.7942644,13220262,2759820062.09,0.3406,-1.3664,000858
2021-11-19,180.1529656,187.62323,179.736988,184.243412,24292959,5188161635.04,0.6259,1.9078,000858
2021-11-22,185.45668,192.38964,184.59006,187.1639214,31978276,6972004751.38,0.8239,1.5851,000858
2021-11-23,186.3146338,189.35647,184.9020432,186.149976,19386637,4190535756.9,0.4995,-0.5417,000858
2021-11-24,188.92316,197.5720276,188.92316,194.4868604,47627847,10627879572.45,1.227,4.4786,000858
2021-11-25,197.58936,198.585973,192.5369654,193.212929,28462827,6397889416.91,0.7333,-0.655,000858
2021-11-26,193.1349332,193.7588996,189.8591096,193.1349332,16247295,3602490660.95,0.4186,-0.0404,000858
2021-11-29,191.08971,194.9895,190.873055,194.7555126,19236411,4292901366.93,0.4956,0.8391,000858
2021-11-30,194.9721676,195.42281,188.92316,188.92316,23014598,5063790458.63,0.5929,-2.9947,000858
2021-12-01,193.2735924,194.8508408,189.0184882,191.1417072,19248621,4256218970.15,0.4959,1.1743,000858
2021-12-02,191.176372,194.036218,190.0584322,193.039605,17530974,3898019542.27,0.4517,0.9929,000858
2021-12-03,193.68957,201.749136,193.516246,198.845959,34030029,7800955259.83,0.8767,3.0079,000858
2021-12-06,200.18922,203.6557,198.45598,201.315826,28878669,6720204454.39,0.744,1.2421,000858
2021-12-07,203.6557,207.685483,202.052453,202.78908,30890437,7293861939.73,0.7958,0.7318,000858
2021-12-08,202.7977462,211.8972562,200.4318736,211.45528,39786891,9593919616.05,1.025,4.2735,000858
2021-12-09,212.3219,220.9534352,210.3113416,217.52162,47297011,11826016126.15,1.2185,2.8689,000858
2021-12-10,215.5457264,217.434958,211.88859,214.05514,33227496,8208024535.95,0.856,-1.5936,000858
2021-12-13,218.38824,222.9033302,215.78838,216.6376676,35535037,9000318795.65,0.9155,1.2065,000858
2021-12-14,215.78838,219.25486,213.3705102,216.655,22557352,5643907697.88,0.5811,0.008,000858
2021-12-15,215.008422,215.7103842,210.58866,211.281956,26356782,6461313841.89,0.679,-2.48,000858
2021-12-16,211.715266,212.408562,205.432271,211.02197,28971230,6971022371.6,0.7464,-0.1231,000858
2021-12-17,209.72204,209.72204,203.5343732,203.7943592,25483452,6040427057.02,0.6565,-3.4251,000858
2021-12-20,203.7943592,207.5294914,203.7943592,204.52232,18882740,4471963227.81,0.4865,0.3572,000858
2021-12-21,204.52232,205.82225,198.45598,200.752523,23454247,5446651924.95,0.6043,-1.8432,000858
2021-12-22,201.48915,202.35577,199.7472438,201.1598344,15199808,3524368526.66,0.3916,0.2029,000858
2021-12-23,202.2084446,207.5208252,198.45598,205.3976062,28205116,6610688703.79,0.7267,2.1067,000858
2021-12-24,205.4842682,212.5905522,205.4842682,209.6700428,28942925,7012988263.48,0.7457,2.0801,000858
2021-12-27,207.035518,207.55549,201.92246,204.7043102,18405368,4343284678.83,0.4742,-2.3684,000858
2021-12-28,204.782306,207.6248196,204.08901,205.8915796,14368216,3406736939.75,0.3702,0.58,000858
2021-12-29,205.8915796,205.8915796,194.209542,195.596134,34975896,7998864967.17,0.9011,-5.0004,000858
2021-12-30,195.0501634,197.15605,193.6982362,195.42281,26476873,5963128773.13,0.6821,-0.0886,000858
2021-12-31,195.4314762,195.682796,191.1850382,192.9616092,24043667,5340438229.18,0.6194,-1.2594,000858
2022-01-04,192.9616092,194.0188856,188.9924896,193.7415672,20178673,4460248125.25,0.5199,0.4042,000858
2022-01-05,193.1002684,196.9653936,191.5490186,193.906225,20562209,4608528413.24,0.5297,0.085,000858
2022-01-06,193.5335784,195.85612,189.0444868,190.2057576,19764347,4366330606.35,0.5092,-1.9084,000858
2022-01-07,190.1970914,191.08971,187.6405624,188.6285092,16868239,3671458253.97,0.4346,-0.8292,000858
2022-01-10,186.9645988,188.6025106,182.0941944,186.2886352,20842313,4477043193.07,0.537,-1.2405,000858
2022-01-11,185.88999,187.493237,184.633391,184.9020432,13162334,2819944192.73,0.3391,-0.7443,000858
2022-01-12,186.3319662,189.0011558,185.6473364,188.8538304,17894272,3865370481.83,0.461,2.1372,000858
2022-01-13,189.78978,189.8244448,180.25696,181.036918,26762334,5678771184.31,0.6895,-4.1391,000858
2022-01-14,179.3990062,182.2848508,178.95703,179.563664,13646759,2844403651.99,0.3516,-0.8138,000858
2022-01-17,179.1996836,181.12358,176.35717,180.9849208,16936224,3497443782.49,0.4363,0.7915,000858
2022-01-18,180.950256,185.4393476,178.7923722,183.2814638,18474875,3904185741.85,0.476,1.2689,000858
2022-01-19,185.7426646,185.7426646,180.4996136,182.683496,14401864,3039014332.5,0.371,-0.3263,000858
2022-01-20,182.683496,185.45668,180.560277,184.7807164,19468561,4146262233.69,0.5016,1.148,000858
2022-01-21,184.59006,189.5471264,183.0474764,188.2818612,23974661,5195067275.15,0.6177,1.8948,000858
2022-01-24,187.18992,188.8624966,184.763384,186.3839634,13800857,2968569093.09,0.3556,-1.008,000858
2022-01-25,185.066701,186.3233,180.25696,180.5689432,15558209,3284058720.04,0.4008,-3.1199,000858
2022-01-26,180.343622,183.5154512,175.2565626,178.567051,21509539,4439752203.77,0.5542,-1.1087,000858
2022-01-27,179.39034,183.0821412,176.0711854,176.270508,20992325,4339832716.53,0.5408,-1.2861,000858
2022-01-28,176.7818138,177.917086,171.59076,171.9200756,25781484,5160817186.02,0.6642,-2.468,000858
2022-02-07,173.324,175.8025332,168.7135816,169.5282044,24808023,4899710426.26,0.6391,-1.3913,000858
2022-02-08,169.554203,170.1435046,160.238038,164.6578,30451687,5740104552.24,0.7845,-2.8729,000858
2022-02-09,163.79118,170.117506,163.79118,169.8401876,23742057,4585366336.72,0.6117,3.1474,000858
2022-02-10,169.8401876,170.29083,165.6197482,167.2923248,16874256,3254038393.45,0.4347,-1.5002,000858
2022-02-11,166.82435,172.1367306,165.827737,168.3582674,27374928,5365712651.99,0.7053,0.6372,000858
2022-02-14,166.39104,172.630704,165.95773,171.5994262,19031649,3747901334.87,0.4903,1.9252,000858
2022-02-15,172.284056,173.6359832,170.550816,173.150676,17739048,3537513875.9,0.457,0.904,000858
2022-02-16,173.1680084,173.8699706,171.5560952,172.8126942,11908541,2375601897.13,0.3068,-0.1952,000858
2022-02-17,173.2200056,173.4626592,170.5681484,171.1054528,13054643,2583633352.2,0.3363,-0.9879,000858
2022-02-18,170.72414,172.7866956,169.380879,172.45738,11614365,2297554258.88,0.2992,0.7901,000858
2022-02-21,173.0726802,176.7558152,171.417436,172.630704,15192567,3044972483.46,0.3914,0.1005,000858
