date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-02-04,4.5265675,4.556413,4.3077005,4.556413,27635163,123091347.55,3.9086,0.8811,300102
2021-02-05,4.5265675,4.6658465,4.257958,4.2679065,27518000,122781485.0,3.892,-6.3319,300102
2021-02-08,4.297752,4.357443,4.1485245,4.158473,21604186,92243778.46,3.0556,-2.5641,300102
2021-02-09,4.198267,4.257958,4.138576,4.218164,24815954,104953979.88,3.5099,1.4354,300102
2021-02-10,4.3077005,4.397237,4.218164,4.2281125,24739550,106505413.78,3.4991,0.2358,300102
2021-02-18,4.2878035,4.556413,4.2878035,4.476825,34175708,152821091.84,4.8337,5.8824,300102
2021-02-19,4.5066705,4.8648165,4.4668765,4.834971,41265922,195335106.24,5.8365,8.0,300102
2021-02-22,4.854868,5.1632715,4.854868,4.9444045,49945034,251323480.98,7.064,2.2634,300102
2021-02-23,4.9444045,5.0040955,4.7852285,4.8250225,29759497,145750424.93,4.2091,-2.4145,300102
2021-02-24,4.874765,5.790027,4.8648165,5.790027,45809686,249613184.34,6.4792,20.0,300102
2021-02-25,6.2178125,6.546113,5.8198725,6.008894,162604787,1002796969.91,22.9982,3.7801,300102
2021-02-26,5.6606965,6.247658,5.6606965,5.7601815,89963291,537247353.57,12.7241,-4.1391,300102
2021-03-01,5.8795635,6.1382245,5.849718,5.929306,72056038,432787916.56,10.1913,2.9361,300102
2021-03-02,6.028791,6.267555,5.7004905,6.16807,89772679,547225721.37,12.6971,4.0268,300102
2021-03-03,6.068585,6.1183275,5.8397695,6.048688,69535200,415852854.5,9.8348,-1.9355,300102
2021-03-04,5.9691,6.207864,5.869615,6.088482,69133080,421143612.44,9.7779,0.6579,300102
2021-03-05,5.988997,6.8346195,5.9691,6.347143,111697475,724393687.33,15.7981,4.2484,300102
2021-03-08,6.227761,6.605804,6.148173,6.3968855,83392196,537300550.67,11.7947,0.7837,300102
2021-03-09,6.2974005,6.36704,5.77013,5.7999755,78658715,471843416.75,11.1252,-9.3313,300102
2021-03-10,5.949203,6.028791,5.670645,5.670645,52506300,306728354.72,7.4263,-2.2298,300102
2021-03-11,5.6805935,6.804774,5.411984,6.804774,109650626,689700305.03,15.5086,20.0,300102
2021-03-12,6.9142075,7.3519415,6.5560615,6.685392,172601260,1196781117.65,24.4121,-1.7544,300102
2021-03-15,6.7351345,7.1728685,6.56601,6.7948255,110500744,759989663.26,15.6288,1.6369,300102
2021-03-16,6.6953405,7.103229,6.4764735,6.844568,104877335,713433652.7,14.8335,0.7321,300102
2021-03-17,6.6953405,7.56086,6.6356495,7.1131775,131415996,949068123.18,18.587,3.9244,300102
2021-03-18,6.983847,7.063435,6.6754435,6.7152375,88474497,606498376.98,12.5135,-5.5944,300102
2021-03-19,6.6157525,6.8943105,6.585907,6.585907,64236837,433374560.31,9.0854,-1.9259,300102
2021-03-22,6.5958555,6.884362,6.386937,6.7749285,79161502,526931230.8,11.1963,2.8701,300102
2021-03-23,6.7152375,7.2524565,6.645598,6.8744135,96069591,677572232.47,13.5877,1.4684,300102
2021-03-24,6.645598,6.804774,6.426731,6.5162675,67405617,446979304.1,9.5326,-5.2098,300102
2021-03-25,6.4565765,6.5162675,5.9989455,6.068585,66316650,412334435.44,9.3786,-6.8702,300102
2021-03-26,6.1183275,6.3371945,6.008894,6.2377095,52327200,323649196.24,7.4002,2.7869,300102
2021-03-29,6.2576065,6.5560615,6.2576065,6.3172975,52213702,334887542.46,7.3841,1.2759,300102
2021-03-30,6.307349,6.6157525,6.1382245,6.426731,59172976,379177259.26,8.3683,1.7323,300102
2021-03-31,6.3570915,6.406834,6.088482,6.128276,41315476,258744686.96,5.8429,-4.644,300102
2021-04-01,6.2178125,6.7550315,6.1183275,6.426731,77790950,507182767.38,11.0013,4.8701,300102
2021-04-02,6.426731,7.0136925,6.426731,6.844568,95120644,652952691.72,13.4521,6.5015,300102
2021-04-06,6.8744135,7.023641,6.6953405,6.725186,67906202,464218238.46,9.6034,-1.7442,300102
2021-04-07,6.6953405,6.9540015,6.56601,6.8545165,63564214,432920977.39,8.9893,1.9231,300102
2021-04-08,6.7749285,6.8545165,6.4167825,6.446628,63533229,422414729.61,8.985,-5.9507,300102
2021-04-09,6.3968855,6.546113,6.207864,6.2178125,44292506,281672694.24,6.2639,-3.5494,300102
2021-04-12,6.2377095,6.2974005,6.0387395,6.048688,33955700,209549868.0,4.8021,-2.72,300102
2021-04-13,6.048688,6.16807,5.9691,6.1382245,29803000,181833757.32,4.2148,1.4803,300102
2021-04-14,6.1382245,6.347143,6.048688,6.247658,32834700,204550591.32,4.6435,1.7828,300102
2021-04-15,6.1979155,6.207864,6.0387395,6.0586365,24567376,150456861.36,3.4744,-3.0255,300102
2021-04-16,6.0984305,6.2377095,6.0387395,6.1382245,27256900,168030147.0,3.8547,1.3136,300102
2021-04-19,6.148173,6.307349,6.0984305,6.227761,32661828,204545826.2,4.6191,1.4587,300102
2021-04-20,6.247658,6.6157525,6.148173,6.3769885,61866801,398780895.49,8.7493,2.3962,300102
2021-04-21,6.267555,6.327246,6.088482,6.088482,42043276,260798746.64,5.9458,-4.5242,300102
2021-04-22,6.1183275,6.3769885,6.068585,6.1979155,42986511,270009315.47,6.0792,1.7974,300102
2021-04-23,6.128276,6.207864,5.9790485,6.028791,35950026,219482335.9,5.0841,-2.7287,300102
2021-04-26,6.148173,6.7749285,6.108379,6.5361645,93224801,606922389.04,13.184,8.4158,300102
2021-04-27,6.585907,6.8545165,6.4764735,6.6356495,83250379,557050227.42,11.7734,1.5221,300102
2021-04-28,6.665495,6.76498,6.4764735,6.6754435,62836417,418389445.43,8.8864,0.5997,300102
2021-04-29,6.685392,7.2325595,6.685392,6.9540015,105044631,739102255.04,14.8556,4.1729,300102
2021-04-30,6.8744135,7.123126,6.8346195,6.8943105,69589446,487157422.4,9.8414,-0.8584,300102
2021-05-06,6.8346195,7.16292,6.5958555,7.103229,78963186,553647114.9,11.1671,3.0303,300102
2021-05-07,7.16292,7.2325595,6.685392,6.725186,70925629,490373459.71,10.0304,-5.3221,300102
2021-05-10,6.725186,6.924156,6.546113,6.725186,54516978,368622335.34,7.7099,0.0,300102
2021-05-11,6.645598,6.784877,6.5162675,6.784877,46306700,310216331.0,6.5488,0.8876,300102
2021-05-12,6.705289,7.56086,6.5361645,7.461375,114306626,825619638.45,16.1654,9.9707,300102
2021-05-13,7.282302,7.839418,7.242508,7.441478,120893999,919335233.09,17.097,-0.2667,300102
2021-05-14,7.4315295,7.620551,7.322096,7.401684,82259107,615218923.71,11.6332,-0.5348,300102
2021-05-17,7.75983,8.416431,7.381787,7.4116325,118479856,929196042.23,16.7556,0.1344,300102
2021-05-18,7.123126,7.3718385,7.0733835,7.143023,78153081,564076580.7,11.0525,-3.6242,300102
2021-05-19,7.16292,7.4315295,7.023641,7.2524565,73313014,532459989.92,10.368,1.532,300102
2021-05-20,7.123126,7.322096,7.023641,7.1330745,55911002,402608939.24,7.907,-1.6461,300102
2021-05-21,7.2126625,7.5111175,7.0932805,7.5111175,79916221,593433938.08,11.3019,5.2999,300102
2021-05-24,7.461375,8.0085425,7.36189,7.859315,88108106,682241639.09,12.4604,4.6358,300102
2021-05-25,7.8493665,8.0483365,7.6106025,7.8891605,75374500,591467296.0,10.6596,0.3797,300102
2021-05-26,7.8891605,7.978697,7.6503965,7.660345,61085975,476165380.25,8.6389,-2.9004,300102
2021-05-27,7.660345,8.35674,7.620551,8.117976,111167296,902451900.4,15.7214,5.974,300102
2021-05-28,8.0085425,8.1677185,7.9090575,8.0085425,78926943,635960531.57,11.162,-1.348,300102
2021-05-31,8.0682335,8.217461,7.9289545,8.0881305,64818584,524346950.22,9.1667,0.9938,300102
2021-06-01,7.998594,8.2274095,7.819521,7.839418,72591096,584400930.84,10.2659,-3.075,300102
2021-06-02,7.7498815,7.839418,7.341993,7.341993,80996914,617471570.28,11.4547,-6.3452,300102
2021-06-03,7.2723535,7.441478,7.1927655,7.2325595,47382100,348926212.97,6.7008,-1.4905,300102
2021-06-04,7.262405,7.6106025,7.202714,7.461375,57452388,429430509.24,8.125,3.1637,300102
2021-06-07,7.620551,7.9588,7.620551,7.859315,75769856,596765991.61,10.7155,5.3333,300102
2021-06-08,7.75983,8.0682335,7.720036,7.839418,71292641,565285909.16,10.0823,-0.2532,300102
2021-06-09,7.839418,8.038388,7.660345,7.7896755,51125906,401866526.86,7.2303,-0.6345,300102
2021-06-10,7.720036,8.834268,7.6503965,8.3865855,124068272,1026625670.42,17.5459,7.6628,300102
2021-06-11,8.257255,8.5059675,8.0682335,8.1478215,90478879,755199625.72,12.7957,-2.847,300102
2021-06-15,8.456225,8.5457615,7.9090575,8.058285,88739002,736164645.18,12.5496,-1.0989,300102
2021-06-16,7.899109,9.291899,7.899109,8.5656585,138888561,1218808201.34,19.6418,6.2963,300102
2021-06-17,8.5457615,9.789324,8.4462765,9.431178,178430698,1624273964.34,25.2339,10.1045,300102
2021-06-18,9.311796,9.9385515,9.073032,9.331693,162049436,1536400485.77,22.9173,-1.0549,300102
2021-06-21,9.1426715,9.5008175,9.112826,9.2620535,112074437,1043477669.83,15.8497,-0.7463,300102
2021-06-22,9.132723,9.232208,8.6850405,8.9039075,99414871,891481353.8,14.0594,-3.8668,300102
2021-06-23,8.814371,9.391384,8.794474,9.1028775,104860284,964269136.96,14.8295,2.2346,300102
2021-06-24,9.1227745,9.4013325,8.874062,8.933753,77132305,706983276.33,10.9082,-1.8579,300102
2021-06-25,8.8044225,9.033238,8.4064825,8.635298,83653643,727563234.53,11.8304,-3.3408,300102
2021-06-28,8.734783,9.3217445,8.635298,9.132723,88248113,802417592.17,12.4802,5.7604,300102
2021-06-29,9.0033925,9.073032,8.655195,8.6850405,60919653,538627271.55,8.6153,-4.902,300102
2021-06-30,8.7845255,9.411281,8.7646285,9.2421565,110061913,1015547910.82,15.5651,6.4147,300102
2021-07-01,9.1625685,9.7992725,8.854165,8.854165,113552925,1062151272.13,16.0588,-4.1981,300102
2021-07-02,8.694989,9.1227745,8.675092,8.8044225,72682700,648542861.23,10.2789,-0.5618,300102
2021-07-05,9.0232895,9.2222595,8.714886,9.2023625,78724095,711663939.0,11.1333,4.5198,300102
2021-07-06,9.15262,9.630148,9.0630835,9.391384,99406692,930459210.66,14.0582,2.0541,300102
2021-07-07,9.172517,9.4610235,8.8641135,9.391384,76727123,711593354.11,10.8509,0.0,300102
2021-07-08,9.371487,9.8390665,9.272002,9.7793755,121480865,1171687393.74,17.18,4.1314,300102
2021-07-09,9.6400965,9.7395815,9.311796,9.570457,82435601,788038580.99,11.6582,-2.1363,300102
2021-07-12,9.570457,9.729633,9.3018475,9.570457,72596764,692783490.46,10.2667,0.0,300102
2021-07-13,9.4610235,9.5008175,8.874062,8.993444,91760340,844282786.71,12.9769,-6.0291,300102
2021-07-14,8.933753,9.15262,8.8641135,9.013341,45484192,413488223.92,6.4324,0.2212,300102
2021-07-15,8.874062,9.013341,8.177667,8.336843,79255101,677693172.73,11.2084,-7.5055,300102
2021-07-16,8.3069975,8.714886,8.2672035,8.35674,50283792,429563845.32,7.1112,0.2387,300102
2021-07-19,8.2075125,8.4661735,8.078182,8.3865855,34018329,284802920.6,4.8109,0.3571,300102
2021-07-20,8.2871005,8.7845255,8.237358,8.7447315,57970192,502185109.36,8.1982,4.2705,300102
2021-07-21,8.75468,9.291899,8.675092,9.112826,84579597,768445603.84,11.9614,4.2093,300102
2021-07-22,9.132723,10.326543,8.9834955,9.9385515,146713198,1415988249.82,20.7484,9.0611,300102
2021-07-23,9.9385515,11.1124745,9.74953,10.167367,171457451,1785315313.74,24.2478,2.3023,300102
2021-07-26,10.4757705,10.5752555,9.74953,10.0977275,127368636,1299822127.61,18.0127,-0.6849,300102
2021-07-27,10.34644,10.724483,9.9485,10.0579335,134822158,1396718377.27,19.0668,-0.3941,300102
2021-07-28,9.669942,10.386234,9.212311,10.008191,109836728,1095191016.21,15.5333,-0.4946,300102
2021-07-29,10.246955,10.684689,9.9485,10.2569035,132650769,1375841986.34,18.7597,2.4851,300102
2021-07-30,10.2171095,10.3165945,9.7196845,9.9783455,134786900,1354965883.0,19.0618,-2.7158,300102
2021-08-02,9.74953,10.0977275,9.4212295,9.689839,90283688,879581599.5,12.7681,-2.8913,300102
2021-08-03,9.610251,9.6400965,8.714886,8.7845255,110249872,1003145941.76,15.5917,-9.3429,300102
2021-08-04,8.734783,9.172517,8.7049375,9.1426715,71002822,646392464.54,10.0413,4.077,300102
2021-08-05,9.1625685,9.291899,8.834268,9.0232895,62050732,568319462.22,8.7753,-1.3058,300102
2021-08-06,9.112826,9.2222595,8.913856,9.1824655,55190220,503690020.0,7.8051,1.7641,300102
2021-08-09,9.033238,9.053135,8.7049375,8.913856,56926673,507087348.98,8.0507,-2.9252,300102
2021-08-10,8.933753,9.1824655,8.834268,9.0630835,55960651,507621934.68,7.914,1.6741,300102
2021-08-11,9.053135,9.590354,8.9238045,9.5804055,93492252,873664004.2,13.2218,5.708,300102
2021-08-12,9.55056,9.8191695,9.391384,9.6003025,83376252,803360035.06,11.7912,0.2077,300102
2021-08-13,9.470972,9.610251,9.3018475,9.371487,57782208,546933288.4,8.1716,-2.3834,300102
2021-08-16,9.291899,9.5008175,8.9834955,9.1227745,52614983,487204704.16,7.4409,-2.6539,300102
2021-08-17,9.1227745,9.192414,8.456225,8.535813,67390420,595141876.67,9.5305,-6.434,300102
2021-08-18,8.515916,8.854165,8.416431,8.814371,51443950,447592803.69,7.2753,3.2634,300102
2021-08-19,8.714886,9.411281,8.635298,9.1426715,84631650,776186990.5,11.9687,3.7246,300102
2021-08-20,8.973547,9.3217445,8.9635985,9.0630835,58065870,533887702.3,8.2118,-0.8705,300102
2021-08-23,9.0431865,9.371487,9.0033925,9.2819505,56250340,520670345.1,7.955,2.4149,300102
2021-08-24,9.2819505,9.6003025,9.15262,9.4212295,72020440,679271015.2,10.1852,1.5005,300102
2021-08-25,9.371487,9.4411265,9.033238,9.311796,56205280,519093701.4,7.9486,-1.1616,300102
2021-08-26,9.6201995,9.888809,9.132723,9.15262,74623430,713521543.26,10.5534,-1.7094,300102
2021-08-27,9.053135,9.4013325,8.913856,8.9238045,53139182,484488022.2,7.515,-2.5,300102
2021-08-30,8.9238045,9.112826,8.774577,8.893959,41906582,376368175.97,5.9265,-0.3344,300102
2021-08-31,8.8840105,8.8840105,8.4064825,8.55571,47535137,410692556.53,6.7225,-3.8031,300102
2021-09-01,8.5059675,8.7049375,8.2473065,8.595504,40311550,344483656.9,5.7009,0.4651,300102
2021-09-02,8.535813,8.55571,8.35674,8.515916,32305900,274776771.0,4.5687,-0.9259,300102
2021-09-03,8.456225,8.933753,8.456225,8.8243195,50258580,440563818.78,7.1076,3.6215,300102
2021-09-06,8.9039075,8.9039075,8.6850405,8.794474,34812302,307698447.46,4.9232,-0.3382,300102
2021-09-07,8.734783,9.033238,8.7248345,8.893959,35330465,315085801.54,4.9965,1.1312,300102
2021-09-08,8.854165,9.272002,8.8044225,9.1625685,62046580,563917163.62,8.7747,3.0201,300102
2021-09-09,9.073032,9.0829805,8.874062,8.933753,37369559,336880910.64,5.2849,-2.4973,300102
2021-09-10,8.8840105,9.1426715,8.675092,8.9635985,56502667,507884654.48,7.9907,0.3341,300102
2021-09-13,8.9039075,8.95365,8.5656585,8.595504,42955306,375609310.78,6.0748,-4.1065,300102
2021-09-14,8.55571,8.7248345,8.4661735,8.496019,29417300,253972270.0,4.1602,-1.1574,300102
2021-09-15,8.496019,8.55571,8.4064825,8.476122,21823700,185993378.0,3.0863,-0.2342,300102
2021-09-16,8.4462765,8.5258645,8.098079,8.098079,31418700,262149277.0,4.4433,-4.4601,300102
2021-09-17,8.1080275,8.2075125,7.8294695,8.1478215,27474020,222104947.75,3.8854,0.6143,300102
2021-09-22,8.0483365,8.277152,7.998594,8.2473065,23006900,189436552.0,3.2537,1.221,300102
2021-09-23,8.3069975,8.456225,8.2075125,8.257255,25662300,215150667.96,3.6292,0.1206,300102
2021-09-24,8.237358,8.2871005,7.8891605,7.9289545,25436300,206030964.0,3.5972,-3.9759,300102
2021-09-27,7.839418,8.0085425,7.501169,7.5310145,26437320,204774965.8,3.7388,-5.0188,300102
2021-09-28,7.540963,7.7299845,7.521066,7.620551,17051548,130460211.38,2.4115,1.1889,300102
2021-09-29,7.521066,7.6702935,7.441478,7.441478,17586100,133565880.0,2.4871,-2.3499,300102
2021-09-30,7.5509115,7.6106025,7.481272,7.5708085,12404100,94350224.0,1.7542,1.738,300102
2021-10-08,7.640448,7.9488515,7.6304995,7.839418,20926179,164419396.61,2.9594,3.548,300102
2021-10-11,7.8294695,8.2672035,7.779727,8.1478215,35140002,286456235.36,4.9696,3.934,300102
2021-10-12,8.018491,8.1478215,7.819521,7.9687485,23370904,187736877.72,3.3051,-2.1978,300102
2021-10-13,7.9588,8.2075125,7.938903,8.137873,22455406,183179473.27,3.1757,2.1223,300102
2021-10-14,8.098079,8.197564,8.0284395,8.0682335,16476200,133827198.0,2.3301,-0.8557,300102
2021-10-15,8.0682335,8.3069975,7.938903,8.1080275,26739506,219092484.96,3.7815,0.4932,300102
2021-10-18,8.078182,8.177667,7.998594,8.0682335,18857400,152923721.0,2.6668,-0.4908,300102
2021-10-19,8.0881305,8.1080275,7.9687485,7.9886455,16987600,137213670.0,2.4024,-0.9864,300102
2021-10-20,7.9588,8.0284395,7.819521,7.8493665,19706961,156447159.02,2.787,-1.7435,300102
2021-10-21,7.9488515,7.9687485,7.6503965,7.680242,17929804,139723821.98,2.5357,-2.1546,300102
2021-10-22,7.75983,7.8891605,7.680242,7.700139,19156600,150092176.0,2.7092,0.2591,300102
2021-10-25,7.6106025,7.839418,7.5310145,7.839418,15354800,119302129.0,2.1715,1.8088,300102
2021-10-26,7.8095725,8.15777,7.7697785,8.1478215,35196415,284414120.3,4.9775,3.934,300102
2021-10-27,7.9588,8.0682335,7.6901905,7.7498815,33963006,268071661.58,4.8031,-4.884,300102
2021-10-28,7.75983,7.8493665,7.322096,7.421581,27914504,211692130.3,3.9477,-4.2362,300102
2021-10-29,7.3917355,7.9090575,7.3917355,7.8692635,33330151,259580387.78,4.7136,6.0322,300102
2021-11-01,7.799624,8.0085425,7.7697785,7.8891605,26441845,210444325.9,3.7394,0.2528,300102
2021-11-02,7.9090575,8.1677185,7.859315,7.919006,34763402,280545465.96,4.9163,0.3783,300102
2021-11-03,7.919006,8.15777,7.879212,8.0085425,27555200,222535679.0,3.8969,1.1307,300102
2021-11-04,8.098079,8.2075125,7.9886455,8.197564,37773300,308830822.0,5.342,2.3602,300102
2021-11-05,8.177667,8.3467915,8.1080275,8.1279245,39059800,322724275.0,5.5239,-0.8495,300102
2021-11-08,8.1080275,8.1279245,7.8891605,8.058285,27788400,223206827.0,3.9299,-0.8568,300102
2021-11-09,8.058285,8.35674,8.0085425,8.3268945,40621551,334727234.14,5.7448,3.3333,300102
2021-11-10,8.5855555,8.714886,8.396534,8.675092,77719259,669780667.77,10.9912,4.1816,300102
2021-11-11,8.496019,8.7248345,8.4860705,8.5656585,53374102,461072767.14,7.5482,-1.2615,300102
2021-11-12,8.7049375,9.1227745,8.6850405,8.7646285,68929206,613914055.4,9.7481,2.3229,300102
2021-11-15,8.75468,8.9039075,8.675092,8.8044225,45029106,397812605.56,6.3681,0.454,300102
2021-11-16,8.734783,9.092929,8.7049375,8.874062,52013502,466534440.0,7.3558,0.791,300102
2021-11-17,8.8243195,9.013341,8.615401,8.9635985,45414565,403891200.65,6.4226,1.009,300102
2021-11-18,8.95365,9.013341,8.694989,8.7447315,39772865,352690580.65,5.6247,-2.4417,300102
2021-11-19,8.7049375,8.893959,8.675092,8.75468,29922630,264370848.2,4.2317,0.1138,300102
2021-11-22,8.7845255,9.35159,8.7646285,9.2421565,75299102,692920191.91,10.6489,5.5682,300102
2021-11-23,9.1426715,9.252105,9.033238,9.053135,50073500,458941064.0,7.0815,-2.0452,300102
2021-11-24,9.033238,9.2421565,8.9238045,9.0033925,42834106,390418073.86,6.0577,-0.5495,300102
2021-11-25,8.9039075,9.1625685,8.794474,8.834268,39295649,353855654.33,5.5573,-1.8785,300102
2021-11-26,8.794474,8.8840105,8.655195,8.834268,34737306,305692554.2,4.9126,0.0,300102
2021-11-29,8.6850405,8.814371,8.6651435,8.7646285,23310400,204813713.0,3.2966,-0.7883,300102
2021-11-30,8.814371,9.0232895,8.7845255,8.8243195,35155200,314582325.0,4.9717,0.681,300102
2021-12-01,8.834268,9.092929,8.8044225,9.013341,34875600,314915946.0,4.9322,2.1421,300102
2021-12-02,9.15262,9.5008175,8.8641135,8.8840105,62619398,576962208.96,8.8557,-1.4349,300102
2021-12-03,8.8641135,9.3018475,8.8641135,9.0829805,46460377,423559147.39,6.5705,2.2396,300102
2021-12-06,9.0033925,9.033238,8.436328,8.4860705,56613262,491749876.44,8.0063,-6.5717,300102
2021-12-07,8.5656585,8.6054525,8.15777,8.336843,31013200,259739583.06,4.3859,-1.7585,300102
2021-12-08,8.3865855,8.496019,8.336843,8.436328,20225506,171304643.72,2.8603,1.1933,300102
2021-12-09,8.436328,10.127573,8.436328,9.7196845,222152331,2179637561.43,31.4171,15.2123,300102
2021-12-10,9.630148,9.7395815,9.15262,9.2819505,159698596,1512499382.04,22.5848,-4.5036,300102
2021-12-13,9.4809205,9.510766,9.0630835,9.1824655,78817100,727522718.76,11.1464,-1.0718,300102
2021-12-14,9.232208,9.272002,9.1028775,9.1625685,64952421,598973109.68,9.1857,-0.2167,300102
2021-12-15,9.073032,9.232208,8.993444,9.0630835,54896605,501801908.55,7.7636,-1.0858,300102
2021-12-16,9.0829805,9.1824655,9.053135,9.132723,44899802,410757755.36,6.3498,0.7684,300102
2021-12-17,9.1824655,9.2421565,8.794474,8.8044225,61321302,555920619.82,8.6722,-3.5948,300102
2021-12-20,8.7447315,8.933753,8.55571,8.734783,38834989,341270953.14,5.4921,-0.791,300102
2021-12-21,8.774577,8.913856,8.75468,8.913856,26364202,234062251.76,3.7285,2.0501,300102
2021-12-22,8.8840105,9.132723,8.8442165,9.0033925,41036662,372543155.44,5.8035,1.0045,300102
2021-12-23,8.9437015,8.95365,8.7447315,8.8442165,30620998,272053393.12,4.3305,-1.768,300102
2021-12-24,8.8243195,8.874062,8.496019,8.5258645,32808720,284811938.0,4.6399,-3.5996,300102
2021-12-27,8.535813,8.6651435,8.4661735,8.6651435,20154600,173782974.0,2.8503,1.6336,300102
2021-12-28,8.675092,8.993444,8.535813,8.95365,40829705,360150299.26,5.7742,3.3295,300102
2021-12-29,8.854165,8.973547,8.7447315,8.8044225,31611001,280702346.83,4.4705,-1.6667,300102
2021-12-30,8.834268,9.1028775,8.774577,8.893959,37520971,338027787.83,5.3063,1.0169,300102
2021-12-31,8.95365,9.0033925,8.8442165,8.9437015,26074722,234009864.18,3.6875,0.5593,300102
2022-01-04,8.9437015,9.0829805,8.913856,9.033238,30241495,273248764.0,4.2768,1.0011,300102
2022-01-05,9.0630835,9.073032,8.655195,8.714886,32858820,290578602.8,4.6469,-3.5242,300102
2022-01-06,8.655195,8.893959,8.6253495,8.8044225,22161563,196141336.53,3.1341,1.0274,300102
2022-01-07,8.9635985,9.092929,8.7248345,8.7248345,34827093,311951464.11,4.9253,-0.904,300102
2022-01-10,8.6054525,8.635298,8.2274095,8.4064825,32427252,273355660.22,4.5859,-3.6488,300102
2022-01-11,8.4462765,8.535813,8.277152,8.3069975,20710741,174779999.88,2.9289,-1.1834,300102
2022-01-12,8.3467915,8.436328,8.3069975,8.4263795,15575300,131195119.0,2.2027,1.4371,300102
2022-01-13,8.4263795,8.456225,8.277152,8.297049,14996700,126010038.0,2.1209,-1.5348,300102
2022-01-14,8.257255,8.3666885,7.919006,8.018491,29807900,244207245.0,4.2155,-3.3573,300102
2022-01-17,8.117976,8.2672035,8.038388,8.2473065,19239382,157944481.56,2.7209,2.8536,300102
2022-01-18,8.2473065,8.3069975,8.117976,8.1478215,18848500,155510404.0,2.6656,-1.2063,300102
2022-01-19,8.0881305,8.2075125,8.018491,8.0881305,15280723,124448711.68,2.161,-0.7326,300102
2022-01-20,8.018491,8.078182,7.8095725,7.819521,19951323,158375821.84,2.8215,-3.321,300102
2022-01-21,7.8095725,7.879212,7.7100875,7.75983,12084200,94480980.0,1.709,-0.7634,300102
2022-01-24,7.7498815,7.819521,7.700139,7.720036,10566700,82393037.0,1.4944,-0.5128,300102
2022-01-25,7.6901905,7.739933,7.322096,7.3320445,18308100,137839513.0,2.5892,-5.0258,300102
2022-01-26,7.36189,7.4514265,7.242508,7.381787,11148582,82366831.16,1.5766,0.6784,300102
2022-01-27,7.341993,7.3917355,7.0335895,7.0335895,14956730,108144748.1,2.1152,-4.717,300102
2022-01-28,7.16292,7.4315295,7.0932805,7.3519415,19558902,143215362.86,2.766,4.5262,300102
2022-02-07,7.5708085,7.6304995,7.461375,7.5111175,15869763,119877638.61,2.2443,2.1651,300102
2022-02-08,7.4713235,7.660345,7.4514265,7.6503965,12589930,95608793.0,1.7805,1.8543,300102
2022-02-09,7.640448,7.8095725,7.6106025,7.779727,15690430,122225451.7,2.219,1.6905,300102
2022-02-10,7.8095725,7.839418,7.7100875,7.819521,12477002,97581174.66,1.7645,0.5115,300102
2022-02-11,7.739933,7.8095725,7.680242,7.720036,12415950,96576223.0,1.7559,-1.2723,300102
2022-02-14,7.819521,7.9289545,7.7299845,7.8095725,15234107,120048300.42,2.1544,1.1598,300102
2022-02-15,7.8095725,7.9090575,7.779727,7.899109,14793302,116887836.84,2.0921,1.1465,300102
2022-02-16,7.9090575,7.9886455,7.859315,7.938903,12960900,103246373.0,1.833,0.5038,300102
2022-02-17,7.879212,8.058285,7.8294695,8.018491,19631630,157280674.5,2.7763,1.0025,300102
2022-02-18,7.9687485,8.3467915,7.938903,8.277152,30197943,249514391.61,4.2706,3.2258,300102
2022-02-21,8.2672035,8.714886,8.217461,8.5855555,39009800,333552713.7,5.5168,3.726,300102
2022-02-22,8.55571,8.8044225,8.476122,8.714886,40422059,353290249.61,5.7165,1.5064,300102
2022-02-23,8.655195,8.9039075,8.635298,8.874062,39340500,348317810.5,5.5636,1.8265,300102
2022-02-24,8.7646285,9.1028775,8.675092,8.774577,62126359,555411405.72,8.786,-1.1211,300102
2022-02-25,8.874062,9.092929,8.8044225,8.8243195,34878399,311863257.08,4.9326,0.5669,300102
2022-02-28,8.834268,8.8840105,8.6651435,8.75468,25135200,221396996.0,3.5547,-0.7892,300102
2022-03-01,8.75468,8.8243195,8.635298,8.7845255,29843000,261841503.0,4.2204,0.3409,300102
2022-03-02,8.75468,8.8044225,8.675092,8.774577,16469500,144813485.0,2.3291,-0.1133,300102
2022-03-03,8.834268,8.993444,8.6651435,8.714886,22780500,200910574.0,3.2217,-0.6803,300102
2022-03-04,8.7447315,8.9238045,8.575607,8.6850405,25061688,221387883.0,3.5443,-0.3425,300102
2022-03-07,8.6850405,8.8442165,8.575607,8.6850405,24132341,211643104.0,3.4128,0.0,300102
2022-03-08,8.7049375,8.893959,8.615401,8.774577,40532802,357330000.0,5.7322,1.0309,300102
2022-03-09,8.913856,9.013341,8.137873,8.6253495,52912344,456864208.0,7.4829,-1.7007,300102
2022-03-10,8.75468,8.774577,8.316946,8.4064825,39038200,333476240.0,5.5208,-2.5375,300102
2022-03-11,8.217461,8.6850405,8.137873,8.6253495,38572000,329879392.0,5.4549,2.6036,300102
2022-03-14,8.9437015,9.0431865,8.078182,8.0881305,57068504,486321856.0,8.0707,-6.2284,300102
2022-03-15,7.9588,8.2871005,7.6901905,7.7498815,35426422,286238560.0,5.0101,-4.182,300102
2022-03-16,7.819521,8.3069975,7.461375,8.2672035,43314706,343950720.0,6.1256,6.6752,300102
