date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-22,24.31521236,25.23289773,24.31521236,24.98450169,11201775,403469944.74,2.2956,2.1727,603308
2021-01-25,24.66710675,25.5985919,24.2876128,24.4946095,8639391,312497804.67,1.7705,-1.9608,603308
2021-01-26,24.4946095,24.4946095,23.28712875,23.60452369,8433224,288858540.5,1.7283,-3.6338,603308
2021-01-27,23.7356216,23.7356216,22.2866447,23.21812985,9533794,318178721.09,1.9538,-1.6369,603308
2021-01-28,23.21122996,23.57692413,22.12104734,22.23144558,5915653,195665780.92,1.2123,-4.2496,603308
2021-01-29,22.32114415,22.45224206,21.46555779,21.8036524,7026050,222785022.37,1.4399,-1.9243,603308
2021-02-01,21.72085372,22.03134877,21.1826623,21.5966557,6388901,199731568.59,1.3093,-0.9494,603308
2021-02-02,21.7346535,23.459626,21.7346535,23.3906271,8529696,281426617.56,1.748,8.3067,603308
2021-02-03,23.46652589,23.8046205,22.4936414,22.85933557,5528525,184548969.86,1.133,-2.2714,603308
2021-02-04,22.74203744,22.85933557,21.41725856,21.96234987,7739860,245986225.78,1.5862,-3.9239,603308
2021-02-05,22.0106491,22.40394283,19.76818485,21.17576241,6611880,204838037.83,1.355,-3.5815,603308
2021-02-08,20.76176901,22.4246425,20.65827066,22.29354459,7840420,249478846.0,1.6068,5.2786,603308
2021-02-09,22.2866447,23.1146315,22.10034767,22.4936414,5285908,173409009.07,1.0833,0.8976,603308
2021-02-10,22.2866447,22.87313535,21.9416502,22.72133777,4292215,140071622.63,0.8796,1.0123,603308
2021-02-18,23.08703194,23.08703194,21.83815185,21.93475031,5098420,163870347.16,1.0448,-3.4619,603308
2021-02-19,21.92785042,22.14174701,21.10676351,22.0106491,5137900,160770037.05,1.0529,0.346,603308
2021-02-22,21.99684932,22.06584822,21.19646208,21.20336197,5648316,175880945.69,1.1575,-3.6677,603308
2021-02-23,21.07916395,21.68635427,20.82386802,21.22406164,4065085,125770790.26,0.8331,0.0976,603308
2021-02-24,21.2516612,21.41725856,19.83718375,20.58237187,6592782,197102852.35,1.3511,-3.0234,603308
2021-02-25,20.57547198,21.22406164,20.36157539,20.38917495,4477838,134117377.02,0.9177,-0.9387,603308
2021-02-26,20.2166777,20.2166777,19.3886909,19.60258749,4559624,130401641.13,0.9344,-3.8579,603308
2021-03-01,19.6646865,20.46507374,19.6646865,20.3546755,3282183,95488530.36,0.6726,3.8367,603308
2021-03-02,20.48577341,20.59617165,19.74748518,20.009681,2757334,80256768.17,0.5651,-1.6949,603308
2021-03-03,20.1476788,20.1476788,19.54738837,19.89238287,3490749,100285300.5,0.7154,-0.5862,603308
2021-03-04,19.8716832,19.8716832,18.8366997,19.00229706,5659300,157644239.8,1.1598,-4.4745,603308
2021-03-05,18.72630146,19.38179101,18.58140377,18.92639827,3718933,102340901.47,0.7621,-0.3994,603308
2021-03-08,19.33349178,19.6646865,18.27090872,18.31920795,6303812,173623135.14,1.2919,-3.2082,603308
2021-03-09,18.52620465,18.55380421,17.49812104,17.49812104,5201379,134748226.15,1.0659,-4.4821,603308
2021-03-10,17.62921895,17.91211444,16.99442907,17.12552698,4569800,114735185.0,0.9365,-2.1293,603308
2021-03-11,17.249725,18.24330916,16.85643127,18.17431026,6565918,167886156.34,1.3456,6.1241,603308
2021-03-12,18.0087129,19.09889552,18.0087129,18.629703,6911235,186266787.91,1.4163,2.5057,603308
2021-03-15,18.54000443,18.60900333,17.86381521,18.02941257,3420941,90223925.24,0.7011,-3.2222,603308
2021-03-16,18.08461169,18.27780861,17.43602203,17.79481631,4233164,109206397.1,0.8675,-1.3012,603308
2021-03-17,18.10531136,18.13291092,17.53952038,17.87761499,3091114,80038276.39,0.6335,0.4653,603308
2021-03-18,17.60851928,18.52620465,17.60851928,18.43650608,4571358,120738436.33,0.9368,3.1262,603308
2021-03-19,18.27780861,18.32610784,17.85691532,17.93281411,3216000,84147353.0,0.6591,-2.732,603308
2021-03-22,17.85691532,18.4227063,17.74651708,18.36750718,3438861,90026926.62,0.7047,2.424,603308
2021-03-23,18.38820685,18.38820685,17.7327173,17.91211444,2626733,68381886.09,0.5383,-2.4793,603308
2021-03-24,17.97421345,18.02941257,17.33942357,17.37392302,2380782,60731870.57,0.4879,-3.0046,603308
2021-03-25,17.26352478,17.61541917,17.13932676,17.35322335,1802800,45553590.0,0.3695,-0.1191,603308
2021-03-26,17.70511774,18.2157096,17.0427283,17.98801323,5054910,129369460.51,1.0359,3.6581,603308
2021-03-29,18.0087129,19.05749618,17.939714,18.45720575,4572030,122506837.69,0.937,2.6084,603308
2021-03-30,18.46410564,18.71250168,18.18121015,18.30540817,3434259,91797419.56,0.7038,-0.8224,603308
2021-03-31,18.11911114,18.4227063,17.87761499,18.16741037,2478519,64858361.03,0.5079,-0.7539,603308
2021-04-01,18.13981081,18.2847085,17.67061829,18.05011224,3737358,96942209.1,0.7659,-0.6457,603308
2021-04-02,17.96731356,18.57450388,17.96041367,18.33300773,3842819,101853322.64,0.7875,1.5673,603308
2021-04-06,18.60900333,18.60900333,18.2157096,18.4227063,2298890,61336298.9,0.4711,0.4893,603308
2021-04-07,18.44340597,18.47790542,18.12601103,18.30540817,1905608,50446803.48,0.3905,-0.6367,603308
2021-04-08,18.30540817,18.5607041,18.18121015,18.43650608,3013644,80286460.97,0.6176,0.7162,603308
2021-04-09,18.44340597,19.45078991,18.34680751,18.62280311,5270934,142845491.43,1.0802,1.0105,603308
2021-04-12,18.62280311,18.62280311,17.42912214,17.55332016,4789344,124880643.27,0.9815,-5.7429,603308
2021-04-13,17.51882071,17.83621565,17.3187239,17.56711994,3163568,80574230.42,0.6483,0.0786,603308
2021-04-14,17.3877228,17.86381521,17.33942357,17.73961719,1957107,50099271.1,0.4011,0.9819,603308
2021-04-15,17.80861609,18.13981081,17.42912214,18.07081191,3375069,87245390.81,0.6917,1.867,603308
2021-04-16,18.10531136,18.1467107,17.80861609,18.05701213,1741099,45281696.45,0.3568,-0.0764,603308
2021-04-19,17.90521455,18.87119915,17.5947195,18.70560179,4145572,111414869.8,0.8496,3.5919,603308
2021-04-20,18.74700113,18.8366997,18.4917052,18.629703,3076598,83165179.16,0.6305,-0.4058,603308
2021-04-21,18.629703,18.67800223,18.31920795,18.629703,1957005,52473912.86,0.4011,0.0,603308
2021-04-22,18.629703,19.01609684,18.54690432,18.9056986,3284330,89698045.7,0.6731,1.4815,603308
2021-04-23,19.01609684,19.19549398,18.73320135,19.11959519,3503069,96399024.31,0.7179,1.1314,603308
2021-04-26,19.03679651,19.47148958,18.86429926,18.91259849,4035629,111913544.08,0.827,-1.0826,603308
2021-04-27,18.9056986,19.02989662,18.45030586,18.9056986,3710239,100811224.28,0.7604,-0.0365,603308
2021-04-28,18.9056986,19.00919695,18.54690432,18.72630146,2350832,63840625.95,0.4818,-0.9489,603308
2021-04-29,18.75390102,19.42319035,18.67110234,19.18859409,5401961,149309246.24,1.107,2.4687,603308
2021-04-30,19.28519255,19.31279211,18.37440707,18.42960619,5680549,154862093.91,1.1641,-3.9554,603308
2021-05-06,18.42960619,18.58830366,17.6637184,17.90521455,4707381,122715536.59,0.9647,-2.8454,603308
2021-05-07,17.91211444,18.02941257,17.6637184,17.67061829,2379323,61348858.25,0.4876,-1.3102,603308
2021-05-10,17.63611884,17.63611884,16.95992962,17.03582841,3284121,81862267.42,0.673,-3.5923,603308
2021-05-11,16.96682951,17.4567217,16.8357316,17.33942357,3667380,90978038.22,0.7516,1.7821,603308
2021-05-12,17.25662489,17.44292192,17.15312654,17.43602203,2191600,55048320.0,0.4491,0.5571,603308
2021-05-13,17.41532236,17.4567217,17.1117272,17.12552698,1464700,36558758.0,0.3002,-1.7808,603308
2021-05-14,17.12552698,17.70511774,16.91163039,17.64301873,2433703,61261109.5,0.4987,3.0218,603308
2021-05-17,17.64301873,18.1467107,17.64301873,17.92591422,2654022,69069600.6,0.5439,1.6034,603308
2021-05-18,17.82931576,18.18811004,17.82931576,18.17431026,2266102,59274601.58,0.4644,1.3857,603308
2021-05-19,18.18121015,18.96089772,18.13981081,18.76080091,4234093,114657061.12,0.8677,3.227,603308
2021-05-20,18.7677008,19.03679651,18.43650608,18.49860509,2106300,56804366.0,0.4317,-1.3976,603308
2021-05-21,18.52620465,18.629703,18.0087129,18.4227063,2757300,73243790.0,0.5651,-0.4103,603308
2021-05-24,18.53310454,18.629703,18.25020905,18.39510674,1618700,43233109.0,0.3317,-0.1498,603308
2021-05-25,18.47100553,18.7677008,18.2847085,18.76080091,2591265,69896129.12,0.531,1.988,603308
2021-05-26,18.76080091,18.9746975,18.29160839,18.3537074,3604500,97024595.0,0.7387,-2.1699,603308
2021-05-27,18.2847085,18.75390102,18.2847085,18.65730256,1909600,51325824.0,0.3913,1.6541,603308
2021-05-28,18.65730256,18.80220025,18.2847085,18.5607041,2943140,78832488.52,0.6031,-0.5178,603308
2021-05-31,18.5607041,20.3546755,18.5607041,20.33397583,9716997,276057635.88,1.9913,9.5539,603308
2021-06-01,20.4236744,20.45817385,19.78888452,19.9406821,5540061,160628228.03,1.1353,-1.9342,603308
2021-06-02,19.9406821,20.12697913,19.58188782,19.75438507,3161478,90991580.15,0.6479,-0.9343,603308
2021-06-03,19.5956876,19.71988562,19.2506931,19.41629046,3472300,97785867.0,0.7116,-1.7115,603308
2021-06-04,19.37489112,19.67158639,18.9746975,19.43699013,2966004,83371755.91,0.6078,0.1066,603308
2021-06-07,19.5266887,19.68538617,19.2506931,19.36799123,2718170,76548261.1,0.557,-0.355,603308
2021-06-08,19.28519255,20.13387902,19.1816942,19.5956876,4657878,132821680.62,0.9546,1.1756,603308
2021-06-09,19.83718375,20.5616722,19.60948738,20.49957319,9127850,267224647.6,1.8706,4.6127,603308
2021-06-10,20.50647308,20.8376678,20.1476788,20.62377121,5082566,151282490.02,1.0416,0.6059,603308
2021-06-11,21.24476131,21.24476131,20.009681,20.2856766,4671577,137969465.49,0.9574,-1.6393,603308
2021-06-15,20.2856766,20.98946538,19.89928276,20.92046648,4554608,136033982.8,0.9334,3.1293,603308
2021-06-16,20.80316835,21.14126296,20.43747418,20.84456769,3631705,109008060.43,0.7443,-0.3628,603308
2021-06-17,20.70656989,20.96876571,20.27877671,20.43057429,3804142,113053582.48,0.7796,-1.9861,603308
2021-06-18,20.57609673,21.4394973,20.28506283,20.60520012,4953790,107548207.48,0.7251,0.8547,603308
2021-06-21,20.38207413,21.4394973,19.9843278,21.35218713,10392500,224452160.82,1.5213,3.6252,603308
2021-06-22,21.35218713,21.69172668,20.88653289,21.49770408,6411852,140761925.84,0.9386,0.6815,603308
2021-06-23,21.61411764,22.12827753,21.13876227,21.50740521,9575930,212950477.88,1.4017,0.0451,603308
2021-06-24,21.51710634,21.69172668,20.41117752,20.71191255,7586479,163520578.63,1.1105,-3.6987,603308
2021-06-25,20.72161368,20.92533741,20.372373,20.72161368,5063241,107388685.64,0.7412,0.0468,603308
2021-06-28,20.72161368,20.92533741,20.06193684,20.31416622,5957503,125828465.54,0.8721,-1.9663,603308
2021-06-29,20.24625831,20.44998204,19.42166226,19.82910972,6278801,128187659.03,0.9191,-2.3878,603308
2021-06-30,19.94552328,20.25595944,19.61568486,20.03283345,4330672,89127965.31,0.6339,1.0274,603308
2021-07-01,20.0813391,20.61490125,19.5962826,19.62538599,4632846,95322782.67,0.6782,-2.0339,603308
2021-07-02,19.77090294,19.7903052,19.06272045,19.18883514,4588467,91049116.99,0.6717,-2.2244,603308
2021-07-05,19.18883514,19.38285774,18.41274474,18.95600802,6108939,118157728.49,0.8942,-1.2133,603308
2021-07-06,18.94630689,19.18883514,18.44184813,18.9172035,3783061,72942019.64,0.5538,-0.2047,603308
2021-07-07,18.8201922,20.23655718,18.68437638,19.90671876,7307121,148349818.15,1.0696,5.2308,603308
2021-07-08,20.00373006,21.00294645,19.77090294,20.48878656,10161648,215383618.62,1.4875,2.924,603308
2021-07-09,20.5663956,20.77982046,19.86791424,20.4693843,5389669,113033393.46,0.7889,-0.0947,603308
2021-07-12,20.59549899,20.90593515,20.06193684,20.64400464,6008067,127310499.81,0.8795,0.8531,603308
2021-07-13,20.64400464,20.90593515,20.16864927,20.35297074,5947971,125539456.29,0.8707,-1.4098,603308
2021-07-14,20.35297074,20.68280916,19.8873165,20.36267187,4606877,96428031.8,0.6744,0.0477,603308
2021-07-15,20.19775266,20.61490125,20.00373006,20.28506283,3189957,66780720.09,0.467,-0.3811,603308
2021-07-16,20.28506283,21.48800295,20.03283345,20.93503854,9601102,206514909.41,1.4054,3.2042,603308
2021-07-19,21.45889956,23.03048262,21.45889956,21.96335832,21327759,489551161.72,3.122,4.912,603308
2021-07-20,21.8275425,23.00137923,21.64322103,22.83646002,18085859,421307374.67,2.6474,3.9753,603308
2021-07-21,22.75885098,23.33121765,22.52602386,23.1857007,13777282,327158824.47,2.0167,1.5293,603308
2021-07-22,23.24390748,24.49535325,23.1857007,23.40882669,15082313,368442008.19,2.2078,0.9623,603308
2021-07-23,23.282712,24.90280071,23.23420635,24.63116907,15637927,391584281.94,2.2891,5.2217,603308
2021-07-26,25.28114478,25.77590241,23.92298658,24.66027246,17432426,449860638.23,2.5518,0.1182,603308
2021-07-27,24.69907698,25.65948885,24.17521596,24.5438589,17093903,437820374.22,2.5022,-0.4721,603308
2021-07-28,24.06850353,24.14611257,22.1185764,22.71034533,20276429,480324352.68,2.9681,-7.4704,603308
2021-07-29,23.19540183,23.73866511,22.312599,23.69986059,11500573,276912854.48,1.6835,4.3571,603308
2021-07-30,23.65135494,23.69986059,22.00216284,22.78795437,13688842,319821635.94,2.0038,-3.8477,603308
2021-08-02,22.7976555,25.06771992,22.68124194,24.68937585,16475979,414364808.74,2.4118,8.344,603308
2021-08-03,24.69907698,24.69907698,23.64165381,23.95208997,10510460,260010853.96,1.5385,-2.9862,603308
2021-08-04,23.7677685,24.56326116,23.7677685,24.26252613,8964483,223897423.57,1.3122,1.2961,603308
2021-08-05,24.27222726,26.49378603,23.99089449,26.11544196,17502020,459694644.8,2.562,7.6369,603308
2021-08-06,26.14454535,26.15424648,24.99011088,25.20353574,11714017,307140277.85,1.7147,-3.4918,603308
2021-08-09,25.34905269,25.85351145,25.01921427,25.59158094,9488282,248395613.4,1.3889,1.5396,603308
2021-08-10,25.57217868,26.44528038,25.0289154,25.33935156,11829094,313810787.82,1.7316,-0.9856,603308
2021-08-11,25.23263913,25.23263913,24.36923856,24.57296229,10881086,276663463.64,1.5928,-3.0245,603308
2021-08-12,24.5438589,25.13562783,24.26252613,24.61176681,8624493,219059606.68,1.2625,0.1579,603308
2021-08-13,24.5438589,25.3199493,24.34013517,24.96100749,8469163,217357911.69,1.2397,1.419,603308
2021-08-16,24.9319041,25.46546625,24.36923856,25.03861653,9516368,245074244.55,1.393,0.3109,603308
2021-08-17,24.75728376,25.4169606,22.53572499,22.55512725,18217703,443449442.15,2.6667,-9.9186,603308
2021-08-18,22.55512725,23.56404477,22.0215651,23.20510296,10742288,253733908.21,1.5725,2.8817,603308
2021-08-19,23.282712,23.282712,22.0215651,22.41931143,12742720,295532780.6,1.8653,-3.3863,603308
2021-08-20,22.1185764,22.38050691,21.2454747,21.52680747,14119152,315530891.71,2.0668,-3.981,603308
2021-08-23,21.64322103,23.68045833,21.5365086,23.68045833,22341495,534111051.12,3.2704,10.0045,603308
2021-08-24,23.71926285,24.92220297,23.1857007,24.06850353,19215371,477437896.79,2.8128,1.6387,603308
2021-08-25,23.81627415,23.9617911,22.26409335,22.75885098,21040657,495962294.68,3.08,-5.4414,603308
2021-08-26,22.61333403,23.26330974,22.4096103,22.46781708,8948808,209814945.94,1.3099,-1.2788,603308
2021-08-27,22.32230013,22.58423064,21.8275425,22.26409335,6249980,142807735.59,0.9149,-0.9067,603308
2021-08-30,22.68124194,24.08790579,22.312599,22.93347132,15909514,381757402.58,2.3289,3.0065,603308
2021-08-31,22.46781708,23.92298658,22.46781708,23.34091878,13155362,318606110.58,1.9257,1.7766,603308
2021-09-01,23.4767346,23.69986059,21.30368148,22.39020804,17609356,404270835.93,2.5777,-4.0732,603308
2021-09-02,22.312599,22.8946668,21.9245538,22.29319674,6470020,148782739.56,0.9471,-0.4333,603308
2021-09-03,22.18648431,22.91406906,21.6335199,21.81784137,9894005,225836027.33,1.4483,-2.1323,603308
2021-09-06,21.71112894,22.312599,21.4394973,22.16708205,5712226,129036009.78,0.8362,1.6007,603308
2021-09-07,22.2155877,22.75885098,21.9245538,22.35140352,6671570,154588765.08,0.9766,0.8315,603308
2021-09-08,22.35140352,22.35140352,21.342486,21.38129052,11274742,250894116.53,1.6504,-4.3403,603308
2021-09-09,21.41039391,21.55591086,20.41117752,21.38129052,12035513,259689541.32,1.7618,0.0,603308
2021-09-10,21.22607244,21.51710634,21.12906114,21.44919843,5613006,123477787.09,0.8216,0.3176,603308
2021-09-13,21.33278487,21.65292216,20.5663956,20.86713063,7858493,170463136.07,1.1503,-2.7137,603308
2021-09-14,20.8574295,21.22607244,20.4693843,20.74101594,5547033,119292152.7,0.812,-0.6044,603308
2021-09-15,20.74101594,21.21637131,20.0813391,20.8574295,5346340,113602434.04,0.7826,0.5613,603308
2021-09-16,20.82832611,20.92533741,19.76120181,19.90671876,6429860,133813573.0,0.9412,-4.5581,603308
2021-09-17,19.78060407,20.61490125,19.70299503,20.32386735,5776748,120300340.35,0.8456,2.0955,603308
2021-09-22,20.1783504,20.44998204,19.7903052,19.96492554,7261844,150076627.46,1.063,-1.7661,603308
2021-09-23,20.04253458,20.97384306,20.02313232,20.94473967,9938628,211550250.01,1.4548,4.9077,603308
2021-09-24,21.0514521,21.40069278,20.67310803,21.17756679,7231614,157318925.86,1.0586,1.1116,603308
2021-09-27,21.17756679,21.33278487,20.44998204,21.09995775,7236047,156010976.34,1.0592,-0.3665,603308
2021-09-28,20.88653289,21.77903685,20.88653289,21.69172668,7379403,164230604.93,1.0802,2.8046,603308
2021-09-29,21.62381877,21.78873798,21.15816453,21.45889956,6361989,140755102.07,0.9313,-1.0733,603308
2021-09-30,21.42009504,22.14767979,21.20667018,21.9245538,4687364,105494510.15,0.6861,2.17,603308
2021-10-08,21.99246171,22.09917414,21.36188826,21.89545041,3394680,75995483.24,0.4969,-0.1327,603308
2021-10-11,21.79843911,22.30289787,21.4394973,21.51710634,3362528,75866109.05,0.4922,-1.728,603308
2021-10-12,21.51710634,21.51710634,20.32386735,20.67310803,3296779,70616126.95,0.4826,-3.9225,603308
2021-10-13,20.7604182,21.11936001,20.55669447,21.06115323,2202800,47459822.6,0.3224,1.8771,603308
2021-10-14,21.09995775,21.32308374,20.8574295,21.0514521,1637220,35650347.1,0.2397,-0.0461,603308
2021-10-15,21.10965888,22.4096103,20.90593515,22.35140352,7693701,173166054.07,1.1262,6.1751,603308
2021-10-18,22.18648431,22.312599,21.81784137,22.07977188,2909431,66050745.16,0.4259,-1.2153,603308
2021-10-19,21.99246171,22.04096736,21.35218713,21.9245538,2409060,54106347.07,0.3526,-0.703,603308
2021-10-20,21.91485267,22.36110465,21.7305312,22.07977188,3571176,81209010.36,0.5228,0.708,603308
2021-10-21,22.07977188,22.52602386,21.87604815,22.22528883,4622083,105916008.09,0.6766,0.6591,603308
2021-10-22,22.1185764,22.17678318,21.39099165,21.98276058,3682860,82801502.6,0.5391,-1.0912,603308
2021-10-25,21.9245538,22.24469109,21.52680747,21.76933572,2320695,52170634.25,0.3397,-0.9709,603308
2021-10-26,21.74993346,22.82675889,21.66262329,22.09917414,6403523,147041460.59,0.9374,1.5152,603308
2021-10-27,21.72083007,21.76933572,20.03283345,20.78952159,11807700,251603032.8,1.7284,-5.9263,603308
2021-10-28,20.44028091,20.89623402,18.80078994,19.16943288,10651170,217320340.82,1.5591,-7.7928,603308
2021-10-29,19.12092723,19.62538599,18.94630689,19.24704192,6085038,120544996.98,0.8907,0.4049,603308
2021-11-01,19.19853627,19.60598373,18.96570915,19.45076565,3201760,63813413.92,0.4687,1.0585,603308
2021-11-02,19.47986904,19.95522441,19.18883514,19.86791424,6263144,126794156.07,0.9168,2.1446,603308
2021-11-03,19.84851198,20.29476396,19.5962826,19.95522441,3854420,79679327.0,0.5642,0.4395,603308
2021-11-04,20.2753617,21.66262329,19.93582215,21.58501425,8305120,179621932.0,1.2157,8.1672,603308
2021-11-05,21.72083007,21.77903685,21.00294645,21.00294645,4603380,101345774.6,0.6738,-2.6966,603308
2021-11-08,20.9544408,21.00294645,20.05223571,20.2753617,5816830,121817867.1,0.8515,-3.4642,603308
2021-11-09,19.94552328,20.82832611,19.93582215,20.6634069,2836800,59960987.8,0.4153,1.9139,603308
2021-11-10,20.40147639,20.93503854,20.30446509,20.44998204,2733700,57690760.4,0.4002,-1.0329,603308
2021-11-11,20.34326961,20.58579786,20.22685605,20.44998204,3402936,71648756.62,0.4981,0.0,603308
2021-11-12,20.372373,21.33278487,20.18805153,20.9544408,5636680,121096583.4,0.8251,2.4668,603308
2021-11-15,20.77011933,21.12906114,20.09104023,20.23655718,4469491,94534419.21,0.6543,-3.4259,603308
2021-11-16,20.1783504,20.43057978,19.72239729,19.8873165,5114866,105347107.45,0.7487,-1.7258,603308
2021-11-17,19.7903052,20.44998204,19.75150068,20.372373,6953921,145019798.16,1.0179,2.439,603308
2021-11-18,20.22685605,21.40069278,20.00373006,21.19696905,12570209,270915908.69,1.84,4.0476,603308
2021-11-19,21.09025662,21.37158939,20.86713063,21.13876227,5733200,125050492.2,0.8392,-0.2746,603308
2021-11-22,21.13876227,21.8275425,21.0514521,21.61411764,8022904,178633195.68,1.1744,2.2487,603308
2021-11-23,21.50740521,22.7976555,21.50740521,21.88574928,12668452,289878212.06,1.8544,1.2567,603308
2021-11-24,22.08947301,22.312599,21.19696905,21.25517583,7742720,171688163.41,1.1334,-2.8812,603308
2021-11-25,21.16786566,21.48800295,20.8574295,20.98354419,5693764,123824695.68,0.8335,-1.278,603308
2021-11-26,20.98354419,21.21637131,20.2753617,20.50818882,7187730,152511636.9,1.0521,-2.2654,603308
2021-11-29,20.2753617,20.84772837,20.09104023,20.4693843,8179722,172222525.0,1.1974,-0.1892,603308
2021-11-30,20.5663956,22.5066216,20.52759108,21.76933572,18513689,414531998.28,2.7101,6.3507,603308
2021-12-01,21.8275425,22.5066216,21.48800295,22.18648431,11321460,256779201.0,1.6573,1.9162,603308
2021-12-02,22.1185764,22.22528883,21.22607244,21.36188826,7280120,161815628.0,1.0657,-3.7167,603308
2021-12-03,21.342486,22.96257471,20.97384306,22.75885098,20078440,462138828.0,2.9391,6.5395,603308
2021-12-06,23.55434364,24.88339845,23.42822895,24.08790579,32973360,826222603.57,4.8267,5.8397,603308
2021-12-07,24.36923856,24.5438589,23.05958601,23.3797233,14100821,341871260.12,2.0641,-2.94,603308
2021-12-08,23.3797233,23.51553912,23.00137923,23.3797233,12087043,289908489.11,1.7693,0.0,603308
2021-12-09,23.42822895,23.4767346,22.7976555,22.97227584,10283920,245336473.58,1.5054,-1.7427,603308
2021-12-10,23.12749392,23.16629844,22.45811595,22.97227584,7349127,172130535.32,1.0758,0.0,603308
2021-12-13,23.5737459,23.79687189,22.63273629,23.282712,8540957,203783707.58,1.2502,1.3514,603308
2021-12-14,23.01108036,24.30133065,22.98197697,23.70956172,8594581,210023294.96,1.2581,1.8333,603308
2021-12-15,23.70956172,23.7677685,22.39990917,22.54542612,9557041,225934070.67,1.399,-4.91,603308
2021-12-16,22.7976555,23.56404477,22.54542612,22.75885098,12969126,307753769.64,1.8984,0.9466,603308
2021-12-17,23.03048262,23.03048262,22.26409335,22.59393177,7820483,181322535.24,1.1448,-0.7246,603308
2021-12-20,22.41931143,22.65213855,21.71112894,21.8275425,7088920,161630760.8,1.0377,-3.392,603308
2021-12-21,21.8275425,22.14767979,21.32308374,21.55591086,6951720,154656544.6,1.0176,-1.2444,603308
2021-12-22,21.6335199,21.68202555,21.10965888,21.39099165,6302842,138313279.3,0.9226,-0.7651,603308
2021-12-23,21.25517583,21.7305312,21.22607244,21.50740521,6195980,137257112.4,0.907,0.5442,603308
2021-12-24,21.61411764,22.72974759,21.41039391,22.2155877,11579521,262146841.4,1.695,3.2927,603308
2021-12-27,21.68202555,22.49692047,21.64322103,22.07007075,6498182,147803346.9,0.9512,-0.655,603308
2021-12-28,22.07007075,22.07007075,21.00294645,21.28427922,8579880,188577135.4,1.2559,-3.5604,603308
2021-12-29,21.32308374,21.62381877,21.09995775,21.342486,4245882,93499200.24,0.6215,0.2735,603308
2021-12-30,21.23577357,22.2155877,21.1484634,21.65292216,7141649,160017661.28,1.0454,1.4545,603308
2021-12-31,21.65292216,21.85664589,21.29398035,21.65292216,5191980,115286333.8,0.76,0.0,603308
2022-01-04,21.6335199,21.77903685,20.67310803,20.77011933,8384180,181207184.82,1.2273,-4.0771,603308
2022-01-05,20.77982046,20.91563628,20.1783504,20.51788995,5304220,111926459.2,0.7764,-1.2144,603308
2022-01-06,20.43057978,20.86713063,20.25595944,20.72161368,5072707,108112581.19,0.7425,0.9929,603308
2022-01-07,20.73131481,20.84772837,19.96492554,20.22685605,5689635,119133728.69,0.8329,-2.3876,603308
2022-01-10,20.22685605,20.22685605,19.52837469,19.58658147,8026914,163578968.76,1.175,-3.1655,603308
2022-01-11,19.64478825,19.85821311,19.4992713,19.55747808,3876032,78462963.45,0.5674,-0.1486,603308
2022-01-12,19.55747808,20.07163797,19.41196113,19.50897243,6875800,139153124.4,1.0065,-0.248,603308
2022-01-13,19.50897243,19.56717921,19.1112261,19.3052487,4902647,97295571.31,0.7177,-1.0443,603308
2022-01-14,19.19853627,19.63508712,18.97541028,19.51867356,4758700,95057948.0,0.6966,1.1055,603308
2022-01-17,19.51867356,20.10074136,19.42166226,19.7903052,5661399,115982216.62,0.8287,1.3917,603308
2022-01-18,19.7903052,20.2753617,19.41196113,19.62538599,4299278,87112301.94,0.6293,-0.8333,603308
2022-01-19,19.64478825,19.67389164,19.2082374,19.40226,3227597,64450973.71,0.4725,-1.1369,603308
2022-01-20,19.31494983,19.47986904,19.10152497,19.14032949,2300801,45565986.42,0.3368,-1.35,603308
2022-01-21,19.27614531,19.27614531,18.09260745,18.7231809,9367560,178058449.6,1.3712,-2.1794,603308
2022-01-24,18.6261696,18.6261696,17.8500792,18.0441018,8125996,151862042.34,1.1895,-3.6269,603308
2022-01-25,18.09260745,18.70377864,18.09260745,18.30603231,8426138,160464985.62,1.2334,1.4516,603308
2022-01-26,18.30603231,18.96570915,18.12171084,18.7231809,5749708,110167611.4,0.8417,2.2787,603308
2022-01-27,18.63587073,18.81049107,18.11200971,18.11200971,4893060,92320823.6,0.7163,-3.2642,603308
2022-01-28,18.18961875,18.78138768,17.9470905,18.78138768,6563693,124546400.4,0.9608,3.6958,603308
2022-02-07,18.79108881,18.96570915,18.59706621,18.86869785,3583840,69361836.2,0.5246,0.4649,603308
2022-02-08,19.0142148,19.0142148,18.51945717,18.78138768,2319340,44699855.4,0.3395,-0.4627,603308
2022-02-09,18.76198542,18.80078994,18.55826169,18.7231809,3025009,58199896.25,0.4428,-0.3099,603308
2022-02-10,18.77168655,18.77168655,18.29633118,18.432147,3953013,75443678.22,0.5786,-1.5544,603308
2022-02-11,18.47095152,18.48065265,17.73366564,17.96649276,4526134,83987592.29,0.6625,-2.5263,603308
2022-02-14,17.83067694,17.83067694,17.14189671,17.1710001,5793094,103537948.92,0.848,-4.4276,603308
2022-02-15,17.0739888,17.78217129,17.0739888,17.68515999,5544018,99852828.26,0.8115,2.9944,603308
2022-02-16,17.67545886,17.74336677,17.43293061,17.54934417,2752980,49932587.6,0.403,-0.768,603308
2022-02-17,17.64635547,17.67545886,17.21950575,17.34562044,3763340,67402874.0,0.5509,-1.1609,603308
