date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-15,38.60588835,39.30554199,38.1477818,38.85576465,69765378,3239843526.96,1.1764,-0.639,600887
2021-01-18,38.85576465,40.18010904,38.85576465,39.57207671,70675567,3354358893.66,1.1918,1.8435,600887
2021-01-19,39.57207671,39.62205197,38.28937837,38.43097494,63822949,2970963317.43,1.0762,-2.8836,600887
2021-01-20,38.42264573,38.6475344,37.90623471,38.44763336,65172501,2997057193.18,1.099,0.0433,600887
2021-01-21,38.5642423,38.8141186,37.49810342,38.52259625,98622642,4523282665.99,1.663,0.195,600887
2021-01-22,38.32269521,39.13895779,37.79795498,38.34768284,119443915,5498601927.34,2.0142,-0.4541,600887
2021-01-25,38.43097494,40.74649532,38.43097494,40.67153243,152055108,7220524556.63,2.5641,6.0599,600887
2021-01-26,39.98853721,40.1467922,38.79746018,39.13895779,94322495,4468032608.41,1.5905,-3.7682,600887
2021-01-27,39.30554199,39.3138712,37.65635841,38.48927941,82759501,3802346330.92,1.3956,-1.6599,600887
2021-01-28,37.9811976,38.21441548,36.38198928,36.68184084,96681832,4312064396.45,1.6303,-4.696,600887
2021-01-29,36.91505872,37.27321475,36.29869718,36.8151082,77663335,3433198000.21,1.3096,0.3633,600887
2021-02-01,37.3148608,37.43146974,36.5652319,36.85675425,53356045,2369515588.78,0.8997,0.1131,600887
2021-02-02,36.85675425,37.80628419,36.58189032,37.46478658,77051545,3445334723.66,1.2993,1.6497,600887
2021-02-03,37.59805394,37.60638315,35.85724905,36.04882088,130760919,5694160640.78,2.205,-3.7795,600887
2021-02-04,36.04049167,36.91505872,35.54073907,36.42363533,79495944,3471513059.07,1.3405,1.0397,600887
2021-02-05,36.79844978,37.57306631,36.35700165,36.77346215,79759179,3544478716.89,1.345,0.9604,600887
2021-02-08,37.20658107,38.11446496,36.87341267,38.08114812,89439787,4038576136.12,1.5082,3.5561,600887
2021-02-09,38.18109864,38.67252203,37.66468762,38.33102442,84801370,3888251506.29,1.43,0.6562,600887
2021-02-10,38.33102442,39.02234885,37.92289313,38.72249729,85323531,3940105440.56,1.4388,1.0213,600887
2021-02-18,39.6470396,39.86359906,37.68134604,38.1477818,94251189,4355426390.55,1.5893,-1.4842,600887
2021-02-19,38.28937837,40.29671798,37.71466288,40.18010904,113356573,5329460614.07,1.9115,5.3275,600887
2021-02-22,40.19676746,40.20509667,38.3976581,38.79746018,102000229,4811856218.57,1.72,-3.4411,600887
2021-02-23,38.30603679,38.57257151,37.481445,37.48977421,72002219,3282304918.4,1.2142,-3.3705,600887
2021-02-24,37.76463814,38.11446496,36.3153556,36.8151082,69734794,3110199408.52,1.1759,-1.7996,600887
2021-02-25,36.9816924,37.481445,36.49859822,36.7318161,51144581,2272170405.76,0.8624,-0.2262,600887
2021-02-26,35.815603,36.4819398,35.49076381,35.99884562,57781316,2498615217.93,0.9744,-1.9955,600887
2021-03-01,36.3153556,36.62353637,36.04882088,36.4819398,45989454,2008060406.53,0.7755,1.342,600887
2021-03-02,36.67351163,36.88174188,35.40747171,35.815603,59416504,2569828846.7,1.0019,-1.8265,600887
2021-03-03,35.815603,36.43196454,35.61570196,36.37366007,39323030,1707601215.82,0.6631,1.5581,600887
2021-03-04,35.94054115,36.1487714,34.35799125,34.5662215,68887578,2901671105.49,1.1616,-4.9691,600887
2021-03-05,34.149761,35.0659741,33.51674104,34.53290466,47505006,1962508121.48,0.8011,-0.0964,600887
2021-03-08,34.60786755,34.84108543,32.9003795,33.1502558,74116651,2987113452.84,1.2498,-4.0039,600887
2021-03-09,32.90870871,33.02531765,31.41778012,31.60935195,99147646,3833579022.01,1.6719,-4.6482,600887
2021-03-10,32.483919,32.75878293,31.90920351,32.00082482,68500539,2656213252.33,1.1551,1.2385,600887
2021-03-11,32.4006269,33.02531765,32.1507506,32.7337953,61323559,2404636066.18,1.0341,2.2905,600887
2021-03-12,32.9003795,32.9836716,32.4006269,32.88372108,47451033,1859613652.52,0.8002,0.458,600887
2021-03-15,32.71713688,32.75878293,31.57603511,31.88421588,47568319,1831435816.42,0.8021,-3.0395,600887
2021-03-16,32.34232243,32.84207503,32.12576297,32.50057742,42344805,1654675922.07,0.714,1.9331,600887
2021-03-17,32.52556505,33.16691422,32.11743376,32.97534239,38892845,1531308031.9,0.6558,1.4608,600887
2021-03-18,33.04197607,33.63334998,32.92536713,33.44177815,39100722,1566501692.81,0.6593,1.4145,600887
2021-03-19,33.03364686,33.22521869,32.17573823,32.45060216,44257880,1734719473.52,0.7463,-2.9639,600887
2021-03-22,32.5672111,32.87539187,32.13409218,32.69214925,28169507,1100235691.55,0.475,0.7444,600887
2021-03-23,32.60885715,32.96701318,32.14242139,32.45060216,32619642,1272674119.21,0.5501,-0.7389,600887
2021-03-24,32.44227295,33.4001321,32.35898085,32.5672111,46347783,1824708124.19,0.7816,0.3593,600887
2021-03-25,32.483919,32.85040424,32.2340427,32.68382004,26722892,1046570846.72,0.4506,0.3581,600887
2021-03-26,32.74212451,33.88322628,32.7337953,33.63334998,56352760,2265392415.2,0.9503,2.9052,600887
2021-03-29,33.7333005,34.08312732,33.30018158,33.6500084,35968571,1452099257.57,0.6065,0.0495,600887
2021-03-30,33.44177815,33.92487233,33.36681526,33.53339946,34763395,1402999888.53,0.5862,-0.3465,600887
2021-03-31,33.5667163,33.61669156,32.97534239,33.34182763,27775544,1107455626.52,0.4684,-0.5713,600887
2021-04-01,33.33349842,33.6500084,33.1502558,33.5667163,26220463,1051656158.57,0.4421,0.6745,600887
2021-04-02,33.7333005,34.149761,33.35848605,33.7333005,38391148,1555627474.35,0.6474,0.4963,600887
2021-04-06,33.7333005,34.12477337,33.51674104,33.96651838,28449464,1156798301.94,0.4797,0.6914,600887
2021-04-07,34.04981048,34.04981048,32.69214925,32.93369634,46487627,1851989087.75,0.7839,-3.0407,600887
2021-04-08,32.86706266,34.54123387,32.8170874,34.12477337,66200201,2704322276.49,1.1163,3.6166,600887
2021-04-09,34.13310258,34.24971152,32.85873345,33.1502558,49746092,1986825459.77,0.8389,-2.8557,600887
2021-04-12,33.13359738,33.27519395,32.49224821,32.74212451,39241225,1547439584.43,0.6617,-1.2312,600887
2021-04-13,32.86706266,33.69998366,32.80042898,33.1502558,32087869,1282580199.39,0.5411,1.2465,600887
2021-04-14,33.47509499,33.52507025,32.9003795,33.05030528,25512605,1016118342.49,0.4302,-0.3015,600887
2021-04-15,33.24187711,33.25020632,31.75927773,32.32566401,53954546,2086830946.07,0.9098,-2.1925,600887
2021-04-16,32.2340427,32.60885715,32.10077534,32.50057742,29090089,1129981712.46,0.4905,0.5411,600887
2021-04-19,32.3173348,33.55838709,31.9008743,33.4001321,48555183,1925509063.41,0.8188,2.7678,600887
2021-04-20,33.32516921,33.51674104,33.05030528,33.31684,29026918,1161361919.08,0.4895,-0.2494,600887
2021-04-21,32.9003795,33.2335479,32.53389426,33.04197607,35602721,1407314873.07,0.6004,-0.825,600887
2021-04-22,33.29185237,33.37514447,32.85873345,33.30018158,30546225,1214989200.74,0.5151,0.7814,600887
2021-04-23,33.15858501,33.99150601,32.96701318,33.74162971,41502542,1677135642.74,0.6998,1.3257,600887
2021-04-26,33.85823865,34.149761,32.9003795,33.00033002,44732085,1801605644.54,0.7543,-2.197,600887
2021-04-27,32.97534239,33.24187711,32.61718636,33.09195133,25233315,998009876.81,0.4255,0.2776,600887
2021-04-28,32.99200081,32.99200081,32.1507506,32.69214925,59144078,2303146834.0,0.9973,-1.2082,600887
2021-04-29,34.4829294,35.53240986,34.3163452,35.04931568,149418945,6271152281.65,2.5196,7.2102,600887
2021-04-30,34.982682,35.03265726,33.79160497,34.10811495,87674877,3619927687.89,1.4784,-2.6854,600887
2021-05-06,33.86656786,33.96651838,32.82541661,33.02531765,80527759,3223035209.94,1.3579,-3.1746,600887
2021-05-07,33.09195133,33.1502558,32.1507506,32.15907981,74908984,2923669261.19,1.2632,-2.623,600887
2021-05-10,32.1507506,32.1507506,30.85972305,31.25952513,88881681,3350896272.85,1.4988,-2.7972,600887
2021-05-11,31.27618355,32.12576297,31.03463646,31.97583719,63012391,2395695371.92,1.0626,2.2915,600887
2021-05-12,31.77593615,32.0674585,31.55104748,31.95084956,40010512,1529690652.0,0.6747,-0.0781,600887
2021-05-13,31.650998,32.35898085,31.55104748,32.29234717,45075687,1738856465.51,0.7601,1.0688,600887
2021-05-14,32.483919,32.9836716,31.99249561,32.70880767,62678121,2454332589.39,1.0569,1.2897,600887
2021-05-17,32.6505032,33.28352316,32.50057742,33.03364686,63130352,2502771478.9,1.0646,0.9931,600887
2021-05-18,32.9836716,32.9836716,32.2340427,32.63384478,51236125,1993691452.33,0.864,-1.2103,600887
2021-05-19,32.54222347,32.54222347,32.05912929,32.3173348,38236984,1478016175.58,0.6448,-0.9699,600887
2021-05-20,32.4006269,33.40846131,32.4006269,33.25020632,84693930,3361252929.25,1.4282,2.8866,600887
2021-05-21,33.31684,33.46676578,32.40895611,32.483919,53856148,2118263348.54,0.9082,-2.3046,600887
2021-05-24,32.30900559,32.72546609,31.9008743,32.57554031,47119194,1827111814.52,0.7946,0.2821,600887
2021-05-25,32.66716162,34.2330531,32.66716162,34.15809021,121772886,4957528844.06,2.0534,4.8581,600887
2021-05-26,34.54956308,34.54956308,33.8165926,34.19140705,68503961,2808833360.41,1.1552,0.0975,600887
2021-05-27,34.19140705,34.44128335,33.65833761,33.8998847,56624373,2309102790.03,0.9548,-0.8526,600887
2021-05-28,34.02482285,34.19140705,33.4001321,33.78327576,50666468,2054836358.57,0.8544,-0.344,600887
2021-05-31,33.58337472,33.7333005,33.13359738,33.72497129,60447137,2420298794.04,1.0193,-0.1726,600887
2021-06-01,34.16641942,34.32467441,33.0669637,33.53339946,73289357,2950731623.73,1.2359,-0.568,600887
2021-06-02,33.30851079,33.69165445,32.57554031,32.86706266,68177945,2694967822.62,1.1497,-1.9871,600887
2021-06-03,32.94202555,33.26686474,32.8170874,32.9003795,48009459,1904844910.51,0.8096,0.1014,600887
2021-06-04,32.75045372,33.27519395,32.52556505,32.96701318,48626497,1920650111.48,0.82,0.2025,600887
2021-06-07,31.75927773,32.11743376,30.9846612,31.39279249,183297704,6911078206.95,3.0909,-4.7751,600887
2021-06-08,31.40945091,31.63433958,31.11792856,31.53438906,81838382,3082812331.62,1.38,0.451,600887
2021-06-09,31.59269353,33.4001321,31.55104748,33.16691422,161516746,6349208297.53,2.7236,5.177,600887
2021-06-10,33.30851079,33.64167919,32.76711214,32.82541661,79586761,3165364851.79,1.3421,-1.0296,600887
2021-06-11,32.9104878,32.9104878,32.0088306,32.5447212,71566953,2721271609.98,1.2068,-0.8551,600887
2021-06-15,32.2214856,32.4001158,31.5494958,32.1023988,66928476,2513212016.22,1.1286,-1.3591,600887
2021-06-16,32.1789546,33.5824776,31.9748058,32.74887,79924666,3087444824.17,1.3477,2.0138,600887
2021-06-17,32.408622,32.7148452,32.2725228,32.493684,47053910,1794586119.48,0.7935,-0.7792,600887
2021-06-18,32.3916096,32.4256344,31.89825,32.0853864,54165010,2041901893.44,0.9134,-1.2565,600887
2021-06-21,31.8216942,32.2044732,31.47294,31.7111136,62971577,2341729214.19,1.0619,-1.1665,600887
2021-06-22,31.7026074,31.8046818,31.2858036,31.4899524,66419230,2455614041.16,1.12,-0.6974,600887
2021-06-23,31.4899524,31.7111136,31.0561362,31.643064,51708066,1912881946.82,0.8719,0.4862,600887
2021-06-24,31.7111136,31.813188,31.387878,31.5920268,41557353,1542048335.6,0.7008,-0.1613,600887
2021-06-25,31.6345578,31.9748058,31.4814462,31.8216942,55936292,2087459717.7,0.9432,0.727,600887
2021-06-28,31.940781,32.0513616,31.558002,31.728126,41345384,1538961021.21,0.6972,-0.294,600887
2021-06-29,31.7536446,31.8046818,31.005099,31.728126,69003166,2544386932.73,1.1636,0.0,600887
2021-06-30,31.47294,31.6345578,31.2262602,31.3283346,42503634,1567831396.75,0.7167,-1.2601,600887
2021-07-01,31.3283346,31.6941012,31.04763,31.47294,56079588,2067006929.29,0.9457,0.4616,600887
2021-07-02,31.217754,31.3283346,30.877506,31.005099,59768558,2181163676.65,1.0079,-1.4865,600887
2021-07-05,30.8179626,30.8179626,29.6696256,29.9503302,93362128,3298377526.6,1.5743,-3.4019,600887
2021-07-06,29.7546876,29.814231,29.1932784,29.8057248,68452689,2376594793.5,1.1543,-0.4828,600887
2021-07-07,29.5250202,30.2225286,29.5250202,29.8482558,57217862,2008102373.64,0.9648,0.1427,600887
2021-07-08,29.8312434,29.8397496,28.9976358,29.0997102,72535789,2493785899.76,1.2232,-2.5078,600887
2021-07-09,29.0316606,29.3719086,28.8275118,29.1847722,48467205,1659882669.18,0.8173,0.2923,600887
2021-07-12,29.34639,29.729169,28.9380924,29.473983,58530394,2024173264.21,0.987,0.991,600887
2021-07-13,29.516514,30.0864294,29.4824892,29.9248116,55592285,1954176133.73,0.9374,1.5296,600887
2021-07-14,29.9163054,30.1799976,29.516514,30.0609108,49699921,1745281308.69,0.8381,0.4548,600887
2021-07-15,30.026886,30.7754316,29.8312434,30.452196,63377359,2272452586.29,1.0687,1.3016,600887
2021-07-16,30.19701,30.4011588,29.7717,29.856762,48782183,1715030811.25,0.8226,-1.9553,600887
2021-07-19,29.6185884,29.8737744,29.1592536,29.8227372,51724969,1789583589.4,0.8722,-0.114,600887
2021-07-20,29.686638,29.9588364,29.3293776,29.686638,33504095,1168120874.49,0.565,-0.4564,600887
2021-07-21,29.941824,30.579789,29.7206628,29.729169,52274623,1844893358.48,0.8815,0.1433,600887
2021-07-22,29.5845636,30.026886,29.2698342,29.8227372,36033880,1261108447.84,0.6076,0.3147,600887
2021-07-23,29.686638,29.7546876,28.750956,29.006142,71114155,2427911911.64,1.1992,-2.7382,600887
2021-07-26,28.9040676,28.9040676,27.8237802,28.1385096,77259813,2557643919.41,1.3028,-2.9912,600887
2021-07-27,28.0959786,28.325646,26.6329122,26.7605052,92081182,2962588247.66,1.5527,-4.8972,600887
2021-07-28,26.284158,27.6281376,26.284158,27.4239888,79244111,2523597994.14,1.3363,2.4793,600887
2021-07-29,27.7131996,28.1385096,27.4835322,27.857805,57456114,1876835754.56,0.9689,1.5819,600887
2021-07-30,27.730212,28.5638196,27.5005446,28.4022018,73619769,2441038591.97,1.2414,1.9542,600887
2021-08-02,28.07046,29.5505388,27.985398,29.176266,85260727,2903996251.91,1.4377,2.7254,600887
2021-08-03,29.176266,30.2735658,28.9295862,30.1885038,79160225,2775027004.39,1.3349,3.4694,600887
2021-08-04,30.1885038,30.792444,29.4654768,29.5760574,72512495,2540365436.06,1.2228,-2.0287,600887
2021-08-05,29.516514,30.1374666,29.2102908,29.7802062,56477888,1981608465.48,0.9524,0.6903,600887
2021-08-06,29.2102908,30.239541,28.836018,30.111948,67117465,2336649697.72,1.1318,1.114,600887
2021-08-09,29.941824,30.962568,29.856762,30.6478386,69872445,2522942654.19,1.1782,1.7797,600887
2021-08-10,30.7754316,31.0391238,30.1204542,30.8434812,62677775,2256404037.12,1.0569,0.6384,600887
2021-08-11,30.792444,30.792444,30.154479,30.2140224,48185319,1720708927.39,0.8125,-2.0408,600887
2021-08-12,30.1204542,30.367134,29.686638,29.8652682,38012901,1338303915.34,0.641,-1.1543,600887
2021-08-13,29.6951442,30.1289604,29.4144396,30.0183798,32232165,1130820532.94,0.5435,0.5127,600887
2021-08-16,29.7717,30.3331092,29.686638,29.9333178,35717548,1258382790.85,0.6023,-0.2834,600887
2021-08-17,29.7802062,30.069417,28.750956,28.92108,63947934,2198710163.94,1.0783,-3.3816,600887
2021-08-18,28.9465986,29.3208714,28.6999188,28.7679684,47923420,1627488666.24,0.8081,-0.5294,600887
2021-08-19,28.7339436,29.1507474,28.3426584,28.3936956,48570869,1636758136.74,0.819,-1.301,600887
2021-08-20,28.1640282,28.5468072,27.8237802,28.2661026,54296513,1794591085.53,0.9156,-0.4494,600887
2021-08-23,28.3171398,28.6999188,28.07046,28.2661026,41018257,1368496760.67,0.6917,0.0,600887
2021-08-24,28.283115,28.4702514,27.9768918,28.325646,48469317,1607609366.54,0.8173,0.2107,600887
2021-08-25,28.3341522,28.8615366,28.240584,28.6403754,45490770,1525514947.1,0.7671,1.1111,600887
2021-08-26,28.793487,28.878549,28.07046,28.155522,40619339,1356722502.58,0.685,-1.6929,600887
2021-08-27,28.1640282,29.0571792,28.1470158,28.49577,51985084,1748463923.68,0.8766,1.2085,600887
2021-08-30,28.49577,28.49577,27.730212,28.1810406,50696568,1672788429.52,0.8549,-1.1045,600887
2021-08-31,29.091204,30.2735658,28.92108,28.9295862,148908514,5174823855.84,2.511,2.6562,600887
2021-09-01,29.0997102,30.877506,28.8445242,30.7754316,150148731,5319680980.04,2.5319,6.3805,600887
2021-09-02,30.9455556,31.1241858,30.3075906,30.6393324,87871866,3170926626.05,1.4818,-0.4422,600887
2021-09-03,30.4181712,31.5324834,30.0524046,30.7584192,96868451,3515608885.52,1.6335,0.3887,600887
2021-09-06,31.0646424,32.0513616,30.9285432,31.1156796,93604391,3466912416.45,1.5784,1.1615,600887
2021-09-07,31.0731486,31.260285,30.6903696,31.005099,52093042,1897906476.4,0.8784,-0.3554,600887
2021-09-08,30.9370494,31.1071734,30.4862208,30.7754316,49861883,1802386515.5,0.8408,-0.7407,600887
2021-09-09,30.8434812,31.04763,30.3926526,30.6308262,45549513,1644409398.75,0.7681,-0.4699,600887
2021-09-10,30.7158882,31.175223,30.6308262,30.962568,61956692,2254623692.85,1.0448,1.083,600887
2021-09-13,30.62232,30.792444,30.0949356,30.452196,53838689,1921879723.9,0.9079,-1.6484,600887
2021-09-14,30.4436898,31.0391238,30.026886,30.1714914,41998561,1504575147.43,0.7082,-0.9218,600887
2021-09-15,29.9673426,30.1799976,29.4909954,29.6100822,47107427,1647069059.33,0.7944,-1.8607,600887
2021-09-16,29.7631938,30.1034418,29.218797,29.814231,57087533,1998701513.67,0.9627,0.6895,600887
2021-09-17,29.686638,30.452196,29.34639,30.1885038,60539246,2128256556.69,1.0209,1.2553,600887
2021-09-22,29.7036504,30.3586278,29.601576,30.069417,38569744,1357833462.23,0.6504,-0.3945,600887
2021-09-23,30.0779232,30.8519874,30.0779232,30.3756402,47940065,1714809092.14,0.8084,1.0184,600887
2021-09-24,30.494727,31.7536446,30.494727,31.5409896,108267830,3997418360.55,1.8257,3.8365,600887
2021-09-27,31.5665082,32.74887,31.558002,31.7111136,117853209,4450363382.73,1.9873,0.5394,600887
2021-09-28,31.4048904,32.2470042,30.962568,31.940781,72552729,2711276103.01,1.2234,0.7242,600887
2021-09-29,31.9918182,32.3745972,31.4219028,32.068374,70590645,2651007562.84,1.1904,0.3995,600887
2021-09-30,32.2725228,32.7573762,31.940781,32.068374,62151182,2359460422.47,1.048,0.0,600887
2021-10-08,32.068374,33.9907752,31.89825,33.7015644,135373944,5295638819.49,2.2828,5.0928,600887
2021-10-11,33.7355892,34.2289488,33.1061304,33.5739714,76208181,3013430556.85,1.2851,-0.3786,600887
2021-10-12,33.301773,33.4548846,32.6467956,32.9955498,78819835,3054398248.27,1.3291,-1.7228,600887
2021-10-13,33.004056,34.1013558,32.493684,33.6930582,83429894,3284088328.28,1.4069,2.1139,600887
2021-10-14,33.556959,33.8206512,32.833932,33.1911924,48188185,1880106118.06,0.8126,-1.4895,600887
2021-10-15,32.7573762,34.4756286,32.7573762,33.2422296,76986644,3033700493.66,1.2982,0.1538,600887
2021-10-18,33.1826862,33.1911924,31.7961756,32.833932,73390732,2808692143.91,1.2376,-1.2282,600887
2021-10-19,33.17418,33.4208598,32.4681654,32.5702398,61294769,2369888835.43,1.0336,-0.8031,600887
2021-10-20,32.9104878,33.17418,32.2214856,32.32356,46536620,1779915869.8,0.7847,-0.7574,600887
2021-10-21,32.195967,32.961525,32.1449298,32.4766716,43958061,1682675211.53,0.7413,0.4737,600887
2021-10-22,32.7403638,34.279986,32.5872522,33.9312318,99840664,3949603508.4,1.6751,4.4788,600887
2021-10-25,34.0248,35.0285316,33.897207,34.45011,90266356,3661353355.0,1.5145,1.5292,600887
2021-10-26,34.45011,34.8669138,34.0248,34.5011472,46293508,1876427658.59,0.7767,0.1481,600887
2021-10-27,34.365048,34.5691968,33.7866264,34.2629736,47378074,1904834984.13,0.7949,-0.6903,600887
2021-10-28,34.535172,35.30073,33.9227256,34.6712712,87267261,3569106738.5,1.4641,1.1917,600887
2021-10-29,35.811102,36.8488584,35.3687796,36.57666,163802844,7000357587.21,2.7482,5.4956,600887
2021-11-01,36.6702282,36.7212654,35.72604,36.2023872,84854895,3613487316.1,1.4237,-1.0233,600887
2021-11-02,36.2023872,37.0700196,36.023757,36.5596476,82586395,3553061021.11,1.3856,0.9868,600887
2021-11-03,36.7637964,36.7978212,35.555916,35.5644222,77007985,3257157507.77,1.292,-2.7222,600887
2021-11-04,35.853633,37.2911808,35.8366206,36.4575732,96217443,4151715647.0,1.6143,2.5114,600887
2021-11-05,36.1853748,37.639935,36.0322632,36.7808088,78114907,3397163314.29,1.3106,0.8866,600887
2021-11-08,36.704253,36.916908,36.0833004,36.15135,49778758,2127148623.88,0.8352,-1.7114,600887
2021-11-09,36.2874492,36.704253,35.72604,35.9216826,52355792,2218606056.04,0.8784,-0.6353,600887
2021-11-10,34.87542,35.4198168,33.897207,34.87542,130993504,5332456153.18,2.1978,-2.9126,600887
2021-11-11,35.385792,36.0492756,34.9349634,35.896164,80563891,3372796317.9,1.3517,2.9268,600887
2021-11-12,36.1428438,36.321474,35.428323,35.72604,58842459,2478852644.62,0.9872,-0.4739,600887
2021-11-15,35.853633,36.321474,35.470854,35.9642136,53182623,2241150624.94,0.8923,0.6667,600887
2021-11-16,36.2193996,36.449067,35.640978,35.9642136,42033594,1779170628.5,0.7052,0.0,600887
2021-11-17,35.9642136,35.9642136,35.088075,35.2496928,45289740,1881012456.83,0.7599,-1.9868,600887
2021-11-18,35.1561246,35.2752114,34.747827,35.045544,35342209,1453960899.33,0.593,-0.5792,600887
2021-11-19,34.9774944,35.2241742,34.492641,34.747827,54264361,2219534662.29,0.9104,-0.8495,600887
2021-11-22,34.8413952,34.960482,34.0843434,34.2204426,93996999,3786772523.13,1.5771,-1.5177,600887
2021-11-23,34.0248,34.3140108,33.4804032,34.0928496,94672346,3773444281.5,1.5884,-0.3729,600887
2021-11-24,34.0162938,34.407579,33.684552,33.9652566,94784990,3803274105.52,1.5903,-0.3743,600887
2021-11-25,34.194924,34.535172,33.9482442,34.2969984,77482425,3120869516.37,1.3,0.9767,600887
2021-11-26,34.0503186,34.1864178,33.3102792,33.3357978,68908814,2728623782.86,1.1561,-2.8026,600887
2021-11-29,33.1231428,33.8036388,32.833932,33.8036388,68031498,2665983231.62,1.1414,1.4034,600887
2021-11-30,33.7526016,33.8036388,33.089118,33.3187854,62162137,2436836741.55,1.0429,-1.4343,600887
2021-12-01,33.17418,33.59949,32.6042646,32.918994,60230488,2330525390.64,1.0105,-1.1999,600887
2021-12-02,33.089118,33.0976242,32.6127708,32.6467956,50597763,1949618650.28,0.8489,-0.8269,600887
2021-12-03,32.7148452,34.194924,32.5957584,33.939738,93196830,3683165142.4,1.5636,3.9604,600887
2021-12-06,33.9227256,34.1353806,33.4123536,33.8716884,51072143,2028631648.14,0.8569,-0.2005,600887
2021-12-07,34.1353806,34.1353806,33.6675396,34.0077876,56200343,2242172391.0,0.9429,0.4018,600887
2021-12-08,34.0248,35.003013,33.812145,34.9519758,80377033,3268049200.4,1.3485,2.7764,600887
2021-12-09,34.87542,35.72604,34.6882836,35.2241742,78215679,3248419875.9,1.3123,0.7788,600887
2021-12-10,35.8025958,36.1598562,35.3262486,35.9727198,86300546,3630348102.44,1.4479,2.1251,600887
2021-12-13,35.9642136,37.3592304,35.7345462,35.981226,94052399,4021762996.36,1.578,0.0236,600887
2021-12-14,35.7940896,36.3299802,35.4538416,35.7005214,53145031,2238265715.93,0.8917,-0.7801,600887
2021-12-15,35.428323,35.8366206,34.9689882,35.2071618,43041537,1783745837.87,0.7221,-1.3819,600887
2021-12-16,35.045544,35.2837176,34.6457526,35.173137,47945098,1969674421.66,0.8044,-0.0966,600887
2021-12-17,35.1220998,35.1646308,34.5266658,34.8413952,45366196,1855151134.84,0.7611,-0.9432,600887
2021-12-20,34.6882836,35.1901494,34.6287402,34.832889,52614953,2161968816.43,0.8828,-0.0244,600887
2021-12-21,34.9009386,35.72604,34.87542,35.3517672,48305351,2009556019.04,0.8105,1.4896,600887
2021-12-22,35.3092362,35.6920152,35.0370378,35.343261,32235697,1339304578.33,0.5408,-0.0241,600887
2021-12-23,35.215668,35.640978,35.0200254,35.2922238,29410585,1219932057.69,0.4934,-0.1444,600887
2021-12-24,35.2326804,36.0833004,35.1561246,36.0407694,51044245,2139482966.05,0.8564,2.121,600887
2021-12-27,36.0577818,36.0577818,35.003013,35.683509,48382025,2024682311.52,0.8117,-0.9913,600887
2021-12-28,35.6239656,35.811102,35.1050874,35.640978,36324879,1515175375.8,0.6094,-0.1192,600887
2021-12-29,35.5644222,35.7515586,34.790358,34.960482,42510165,1756683556.3,0.7132,-1.9093,600887
2021-12-30,35.003013,35.385792,34.832889,35.1816432,29204453,1206347549.9,0.49,0.6326,600887
2021-12-31,35.130606,35.5218912,34.7223084,35.2667052,35218251,1455332128.69,0.5909,0.2418,600887
2022-01-04,34.917951,35.215668,34.279986,34.620234,56767638,2312303349.01,0.9524,-1.8331,600887
2022-01-05,34.535172,35.8791516,34.2884922,35.470854,79380707,3314025788.16,1.3318,2.457,600887
2022-01-06,35.470854,35.470854,33.684552,34.0077876,89836438,3609604615.68,1.5073,-4.1247,600887
2022-01-07,33.854676,34.407579,33.854676,34.1353806,37886062,1523425309.08,0.6356,0.3752,600887
2022-01-10,34.0248,35.045544,33.9312318,34.9009386,59537027,2426942751.86,0.9989,2.2427,600887
2022-01-11,34.5691968,34.832889,33.8036388,33.8716884,56220815,2252759136.86,0.9433,-2.9491,600887
2022-01-12,33.8716884,34.2204426,33.6165024,33.9567504,35653976,1422476989.76,0.5982,0.2511,600887
2022-01-13,34.0248,34.1013558,33.046587,33.17418,49485182,1942999194.74,0.8302,-2.3046,600887
2022-01-14,33.2932668,33.4633908,32.9445126,33.0550932,28046327,1094014109.39,0.4706,-0.359,600887
2022-01-17,33.004056,33.5824776,32.7573762,33.3102792,37692967,1467473147.92,0.6324,0.772,600887
2022-01-18,33.17418,33.7440954,33.1401552,33.5314404,30700294,1209956184.78,0.5151,0.6639,600887
2022-01-19,33.4208598,33.7185768,33.004056,33.4378722,29253468,1148331946.28,0.4908,-0.279,600887
2022-01-20,33.429366,34.1183682,33.3357978,34.0758372,43702301,1741204584.2,0.7332,1.9079,600887
2022-01-21,33.8716884,34.2969984,33.6505272,34.0758372,35229458,1407526967.09,0.5911,0.0,600887
2022-01-24,33.8461698,34.0248,33.344304,33.514428,27499981,1086961801.64,0.4614,-1.6475,600887
2022-01-25,33.2337234,33.812145,32.7658824,32.8849692,35430449,1383830231.08,0.5944,-1.8782,600887
2022-01-26,32.9700312,33.59949,32.3320662,33.0721056,36188047,1404832427.47,0.6072,0.5691,600887
2022-01-27,32.791401,33.386835,32.3065476,32.4256344,37482525,1442368656.78,0.6289,-1.9547,600887
2022-01-28,32.493684,33.1231428,32.195967,32.3831034,43673773,1673894232.42,0.7327,-0.1312,600887
2022-02-07,32.833932,33.259242,32.6467956,32.9700312,34584177,1339578572.16,0.5802,1.8125,600887
2022-02-08,32.9700312,32.9700312,32.068374,32.876463,32638652,1251100433.75,0.5476,-0.2838,600887
2022-02-09,32.8509444,33.9992814,32.833932,33.9652566,52976253,2097496893.99,0.8888,3.3118,600887
2022-02-10,34.237455,34.3480356,33.7781202,34.0333062,28813339,1152133984.58,0.4834,0.2004,600887
