date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-18,40.195132,41.42830304,39.9609856,40.52293696,123764160,6463924980.35,0.6,1.5252,600036
2021-01-19,40.8195224,41.54537624,40.18732712,40.4683028,90188002,4710719576.19,0.4372,-0.1348,600036
2021-01-20,40.6634248,41.45952256,39.79708312,40.36683936,79228118,4123860428.39,0.3841,-0.2507,600036
2021-01-21,41.34244936,41.756108,40.7024492,41.08488832,73671459,3886756921.71,0.3571,1.7788,600036
2021-01-22,41.2487908,41.2487908,39.804888,40.30440032,87000132,4492606303.4,0.4217,-1.8997,600036
2021-01-25,39.8829368,40.94440048,39.1024488,40.67122968,86536206,4438842569.79,0.4195,0.9101,600036
2021-01-26,40.585376,41.4439128,39.804888,40.1170832,60117533,3126374838.22,0.2914,-1.3625,600036
2021-01-27,40.28098568,41.2878152,40.28098568,40.585376,60923156,3187049335.87,0.2953,1.1673,600036
2021-01-28,39.804888,40.390254,39.6487904,40.28098568,52386951,2684963891.48,0.2539,-0.75,600036
2021-01-29,40.72586384,40.94440048,39.65659528,39.8829368,62148914,3211002062.44,0.3013,-0.9882,600036
2021-02-01,39.804888,41.19415664,39.39903424,40.8975712,79662587,4125446255.77,0.3862,2.544,600036
2021-02-02,40.8585468,41.2097664,40.2731808,40.56196136,72030553,3752480882.85,0.3492,-0.8206,600036
2021-02-03,40.64001016,42.146352,40.18732712,41.4048884,76587606,4045314776.47,0.3713,2.0781,600036
2021-02-04,41.26440056,43.0829376,41.06147368,41.756108,96910977,5229905916.99,0.4698,0.8483,600036
2021-02-05,42.19318128,43.66049872,41.9122056,42.72391312,115157754,6315430524.53,0.5582,2.3178,600036
2021-02-08,43.07513272,43.3951328,41.90440072,43.12976688,81637776,4479792761.93,0.3957,0.9499,600036
2021-02-09,43.22342544,43.22342544,42.341474,43.12976688,61900527,3393598043.21,0.3001,0.0,600036
2021-02-10,43.9414744,44.0195232,42.1073276,42.5756204,75350767,4135201064.23,0.3653,-1.2848,600036
2021-02-18,43.4341572,44.9561088,43.07513272,43.46537672,107091322,6013345250.39,0.5191,2.0898,600036
2021-02-19,43.4341572,44.26147448,42.83318144,43.0829376,71018164,3948306737.47,0.3443,-0.8799,600036
2021-02-22,43.13757176,43.50440112,41.64683968,42.3024496,80151145,4368565093.7,0.3885,-1.8116,600036
2021-02-23,42.37269352,44.27708424,42.3024496,43.3561084,95299102,5306140313.18,0.462,2.4908,600036
2021-02-24,43.5902548,43.5902548,41.2487908,41.8341568,84432226,4578242270.19,0.4093,-3.5104,600036
2021-02-25,42.536596,43.317084,42.07610808,42.4975716,88618727,4843039320.16,0.4296,1.5858,600036
2021-02-26,41.8341568,42.4975716,39.69561968,39.8829368,132728876,6911104093.98,0.6434,-6.1524,600036
2021-03-01,39.89074168,40.0390344,39.04781464,39.32879032,89418363,4510517393.7,0.4335,-1.3894,600036
2021-03-02,39.69561968,39.7268392,38.25171688,38.6731804,100778621,5025206693.58,0.4885,-1.667,600036
2021-03-03,39.0244,41.35025424,38.7122048,41.18635176,131593315,6834019524.33,0.6379,6.4985,600036
2021-03-04,40.73366872,42.05269344,40.585376,40.8975712,83303904,4396029828.89,0.4038,-0.7012,600036
2021-03-05,40.5073272,40.88976632,39.11025368,40.1170832,73519585,3762062419.01,0.3564,-1.9084,600036
2021-03-08,40.26537592,40.56976624,38.7902536,38.96976584,69813759,3534603526.15,0.3384,-2.8599,600036
2021-03-09,39.04000976,39.78927824,37.60391184,37.853668,98322245,4876616395.9,0.4766,-2.864,600036
2021-03-10,38.25171688,39.0244,37.8926924,38.439034,67590993,3327792627.8,0.3277,1.5464,600036
2021-03-11,39.0244,40.780498,39.0244,40.56196136,90421033,4672612625.84,0.4383,5.5228,600036
2021-03-12,40.8585468,41.67025432,40.68683944,41.61562016,85580753,4537887852.33,0.4149,2.5977,600036
2021-03-15,41.35025424,42.76293752,41.08488832,41.45171768,93931916,5037471574.8,0.4553,-0.3938,600036
2021-03-16,42.0683032,43.121962,41.756108,42.39610816,69716276,3799354094.09,0.338,2.2783,600036
2021-03-17,42.1073276,42.39610816,41.6000104,41.6780592,53231461,2856041088.5,0.258,-1.6937,600036
2021-03-18,41.6000104,42.3804984,41.2878152,42.33366912,48279311,2590798830.48,0.234,1.573,600036
2021-03-19,42.16196176,42.50537648,40.22635152,40.39805888,77628361,4073645279.55,0.3763,-4.5723,600036
2021-03-22,40.7414736,42.70830336,40.6634248,41.97464464,79169531,4252611118.83,0.3838,3.9026,600036
2021-03-23,42.06049832,42.4975716,41.22537616,41.74049824,59592261,3187582327.92,0.2889,-0.5578,600036
2021-03-24,42.11513248,42.146352,40.28879056,40.7414736,57501314,3013081501.63,0.2787,-2.3934,600036
2021-03-25,41.10049808,41.28001032,39.46147328,39.81269288,78453830,4014068058.79,0.3803,-2.2797,600036
2021-03-26,40.1561076,40.44488816,39.59415624,40.2731808,70947525,3643743954.62,0.3439,1.1566,600036
2021-03-29,40.3512296,40.4292784,39.4536684,39.75805872,77980362,3969007334.21,0.378,-1.2791,600036
2021-03-30,39.8829368,40.24196128,39.36000984,40.24196128,56940202,2902290111.65,0.276,1.2171,600036
2021-03-31,40.195132,40.195132,39.13366832,39.8829368,52164954,2652348781.04,0.2529,-0.8922,600036
2021-04-01,39.87513192,40.02342464,39.5707416,39.8439124,33719469,1718217148.05,0.1635,-0.0978,600036
2021-04-02,39.94537584,40.00001,39.5317172,39.7658636,41153422,2093013199.35,0.1995,-0.1959,600036
2021-04-06,39.8829368,40.45269304,39.6487904,39.79708312,44400201,2275875717.73,0.2152,0.0785,600036
2021-04-07,39.9219612,39.9219612,39.04000976,39.36000984,50061023,2520490065.9,0.2427,-1.0983,600036
2021-04-08,39.1804976,39.51610744,39.0634244,39.414644,29501067,1486758654.79,0.143,0.1388,600036
2021-04-09,39.58635136,39.58635136,38.91513168,39.219522,31506834,1578603908.87,0.1527,-0.495,600036
2021-04-12,39.25074152,39.5317172,38.78244872,39.38342448,41474239,2082171992.3,0.201,0.4179,600036
2021-04-13,39.414644,39.9609856,38.97757072,39.27415616,49039895,2476556209.99,0.2377,-0.2774,600036
2021-04-14,39.47708304,39.4926928,38.46244864,38.7902536,55438353,2758186624.94,0.2687,-1.2321,600036
2021-04-15,38.80586336,39.00879024,37.68196064,38.58732672,57296514,2810517786.96,0.2777,-0.5231,600036
2021-04-16,38.80586336,38.9073268,38.31415592,38.82147312,31558344,1563464005.15,0.153,0.6068,600036
2021-04-19,38.9463512,40.41366864,38.634156,40.40586376,67932061,3476651826.84,0.3293,4.0812,600036
2021-04-20,39.81269288,40.73366872,39.81269288,40.57757112,35574407,1842179459.62,0.1724,0.425,600036
2021-04-21,40.63220528,41.51415672,40.60879064,41.28001032,52446360,2758929437.29,0.2542,1.7311,600036
2021-04-22,41.28001032,41.6000104,40.71805896,41.06147368,42927078,2255144619.57,0.2081,-0.5294,600036
2021-04-23,41.1317176,41.756108,40.82732728,41.6000104,47104918,2495321514.57,0.2283,1.3115,600036
2021-04-26,42.146352,42.536596,40.3512296,40.64001016,91625741,4814829661.27,0.4442,-2.3077,600036
2021-04-27,40.5463516,40.92098584,40.25757104,40.64001016,36329922,1890139552.87,0.1761,0.0,600036
2021-04-28,40.7414736,40.88196144,40.17952224,40.39805888,38985543,2019590446.85,0.189,-0.5954,600036
2021-04-29,40.585376,41.6390348,40.03122952,41.58440064,55274544,2913105773.44,0.2679,2.9366,600036
2021-04-30,41.2097664,41.50635184,40.43708328,41.1317176,45068841,2370742203.65,0.2185,-1.0886,600036
2021-05-06,41.1317176,42.44293744,40.96001024,41.88879096,63835290,3432136281.26,0.3094,1.8406,600036
2021-05-07,42.05269344,43.0829376,41.60781528,42.28683984,72368376,3943891331.51,0.3508,0.9503,600036
2021-05-10,42.3024496,42.341474,41.37366888,42.0683032,49224048,2630309848.99,0.2386,-0.5168,600036
2021-05-11,41.7170836,42.2634252,41.58440064,42.02147392,32853312,1767435334.24,0.1593,-0.1113,600036
2021-05-12,42.0292788,42.6536692,41.42049816,41.90440072,31749677,1708649721.59,0.1539,-0.2786,600036
2021-05-13,41.74830312,42.4975716,41.24098592,41.5219616,39120553,2085332074.61,0.1896,-0.9126,600036
2021-05-14,41.74830312,42.92684,41.2097664,42.91123024,57881421,3127193936.72,0.2806,3.3459,600036
2021-05-17,42.92684,44.08976712,42.6536692,43.4341572,52668425,2933378115.35,0.2553,1.2186,600036
2021-05-18,43.69171824,44.01171832,43.4731816,43.6683036,29335118,1642178929.7,0.1422,0.5391,600036
2021-05-19,43.707328,43.76976704,42.54440088,42.7707424,35729344,1966656369.28,0.1732,-2.0554,600036
2021-05-20,43.0048888,43.33269376,42.39610816,43.29366936,34210477,1881019546.06,0.1658,1.2226,600036
2021-05-21,43.60586456,43.6292792,41.9902544,42.23220568,51486455,2800730344.2,0.2496,-2.4518,600036
2021-05-24,42.3024496,42.6926936,41.96683976,42.20879104,44539914,2409885275.56,0.2159,-0.0554,600036
2021-05-25,42.29464472,44.97171856,42.09171784,44.9170844,96850204,5452025417.56,0.4695,6.4164,600036
2021-05-26,44.9951332,45.70537728,44.96391368,45.658548,61306169,3565788679.07,0.2972,1.6507,600036
2021-05-27,45.268304,45.87708464,44.33952328,45.2292796,51903739,2995138181.65,0.2516,-0.9402,600036
2021-05-28,45.268304,45.9317188,44.96391368,45.658548,41014056,2386900497.69,0.1988,0.9491,600036
2021-05-31,45.43220648,45.54927968,44.487816,45.41659672,36165671,2089054161.56,0.1753,-0.5299,600036
2021-06-01,45.0341576,45.08098688,44.4097672,44.76879168,47426844,2713828451.09,0.2299,-1.4264,600036
2021-06-02,44.682938,45.02635272,44.39415744,44.94049904,40582027,2323829263.19,0.1967,0.3835,600036
2021-06-03,44.87806,45.52586504,43.85562072,43.92586464,49067257,2798317525.0,0.2379,-2.2577,600036
2021-06-04,43.7463524,45.98635296,43.72293776,44.90147464,60832907,3504830228.26,0.2949,2.221,600036
2021-06-07,44.65171848,44.682938,44.097572,44.487816,32489742,1847968868.56,0.1575,-0.9213,600036
2021-06-08,44.4487916,45.22147472,43.71513288,44.2536696,47616623,2700887195.06,0.2308,-0.5263,600036
2021-06-09,44.2536696,44.76879168,43.92586464,44.07415736,39140950,2220254280.97,0.1897,-0.4056,600036
2021-06-10,44.08976712,44.84684048,43.91025488,43.9804988,48113526,2730021835.56,0.2332,-0.2125,600036
2021-06-11,44.02732808,44.292694,42.98927904,43.96488904,68208900,3798816012.27,0.3306,-0.0355,600036
2021-06-15,43.57464504,43.57464504,42.24001056,42.7707424,52924052,2899483733.55,0.2566,-2.7161,600036
2021-06-16,42.7707424,43.98830368,42.536596,43.3951328,51877228,2879681826.43,0.2515,1.4599,600036
2021-06-17,43.33269376,43.707328,42.81757168,43.02049856,31901934,1765863525.84,0.1546,-0.8633,600036
2021-06-18,42.731718,43.4731816,42.20098616,42.68488872,42711681,2337303192.86,0.207,-0.7801,600036
2021-06-21,42.3804984,42.76293752,41.45952256,41.90440072,57971550,3119639561.87,0.281,-1.8285,600036
2021-06-22,42.03708368,43.37952304,42.03708368,43.28586448,64359218,3544466664.06,0.312,3.2967,600036
2021-06-23,43.22342544,43.29366936,42.52098624,42.78635216,40871965,2243392896.61,0.1981,-1.154,600036
2021-06-24,42.78635216,43.0048888,42.24781544,42.92684,36360389,1988184927.27,0.1763,0.3283,600036
2021-06-25,42.92684,44.1365964,42.75513264,44.0195232,46955964,2631903464.95,0.2276,2.5455,600036
2021-06-28,43.8634256,43.93366952,42.16976664,42.6926936,69882474,3825857050.05,0.3388,-3.0142,600036
2021-06-29,42.3024496,42.8097668,41.9122056,41.9902544,53244931,2878196932.45,0.2581,-1.6453,600036
2021-06-30,42.0683032,42.48976672,42.03708368,42.29464472,35730350,1935227658.66,0.1732,0.7249,600036
2021-07-01,42.31025448,43.707328,41.9902544,43.707328,65298735,3585284668.51,0.3165,3.3401,600036
2021-07-02,42.92684,43.0829376,41.1317176,41.4048884,92981851,4969147604.52,0.4507,-5.2679,600036
2021-07-05,41.31903472,41.43610792,40.195132,41.31903472,56860927,2979267517.83,0.2756,-0.2074,600036
2021-07-06,41.365864,41.78732752,40.90537608,41.78732752,45250713,2401387630.4,0.2194,1.1334,600036
2021-07-07,41.6000104,42.07610808,41.37366888,41.70147384,36597833,1956147233.32,0.1774,-0.2055,600036
2021-07-08,41.95903488,41.95903488,39.0244,39.2975708,155418868,7890344986.34,0.7534,-5.7646,600036
2021-07-09,39.2975708,39.73464408,38.64196088,38.9463512,82701878,4141886765.26,0.4009,-0.8937,600036
2021-07-12,39.4926928,39.91415632,38.8683024,39.3365952,83956374,4227182159.96,0.407,1.002,600036
2021-07-13,39.616731,40.6571704,38.98446398,39.99288986,59445017,2969602397.66,0.2882,1.6684,600036
2021-07-14,39.8568324,39.92085944,38.35219696,39.1765451,88551424,4295785382.53,0.4293,-2.0412,600036
2021-07-15,39.216562,41.18539348,39.19255186,40.8572549,87727298,4426680806.23,0.4253,4.2901,600036
2021-07-16,40.62515688,41.2974408,40.35304196,40.817238,46210377,2357681005.27,0.224,-0.0979,600036
2021-07-19,40.817238,40.9773056,39.54470058,40.68118054,46963076,2357941867.66,0.2277,-0.3333,600036
2021-07-20,40.3770521,41.20940362,39.70476818,39.94486958,44688930,2245908474.88,0.2166,-1.81,600036
2021-07-21,40.03290676,40.47309266,39.4166465,39.7767986,50631917,2512788211.98,0.2454,-0.4208,600036
2021-07-22,39.76879522,40.8972718,39.52069044,40.2169845,59235589,2987211474.27,0.2871,1.1066,600036
2021-07-23,40.28101154,40.5371197,39.616731,40.0569169,42035280,2101810738.42,0.2038,-0.398,600036
2021-07-26,39.71277156,39.7367817,38.0560719,38.1761226,74992971,3616845775.12,0.3635,-4.6953,600036
2021-07-27,38.1361057,38.36020034,36.6554804,36.95160546,74949518,3512047044.7,0.3633,-3.2075,600036
2021-07-28,37.06365278,38.68833892,37.06365278,37.99204486,84730981,4027574990.96,0.4107,2.8157,600036
2021-07-29,38.5762916,38.6563254,38.016055,38.3762071,64274521,3083677743.91,0.3116,1.0112,600036
2021-07-30,38.2161395,38.2561564,36.90358518,37.215717,59195897,2760620844.0,0.287,-3.024,600036
2021-08-02,37.4558184,38.59229836,36.18328098,38.18412598,83614684,3925085945.11,0.4053,2.6022,600036
2021-08-03,38.0960888,38.4962578,37.5758691,38.08808542,51875828,2456399175.6,0.2515,-0.2515,600036
2021-08-04,38.08008204,38.3762071,37.4558184,37.615886,51149988,2410938955.95,0.248,-1.2398,600036
2021-08-05,37.35977784,37.8559874,36.88757842,37.4158015,44230311,2070051630.48,0.2144,-0.5319,600036
2021-08-06,37.19170686,38.2561564,36.8955818,38.08808542,50755757,2392067816.54,0.246,1.7968,600036
2021-08-09,38.08008204,40.0169,38.08008204,39.26458228,73043020,3599567199.82,0.3541,3.0889,600036
2021-08-10,39.28058904,40.44107914,38.86441328,40.18497098,66357548,3291349065.83,0.3217,2.3441,600036
2021-08-11,40.18497098,41.43349826,40.0169,40.7372042,56855459,2905233228.26,0.2756,1.3742,600036
2021-08-12,40.5771366,41.217407,40.34503858,40.56112984,39718245,2021030378.75,0.1925,-0.4322,600036
2021-08-13,40.58513998,41.0973563,40.26500478,40.96129884,46740470,2379825404.38,0.2266,0.9866,600036
2021-08-16,40.9773056,41.00931912,39.616731,40.71319406,74413969,3770118257.53,0.3607,-0.6057,600036
2021-08-17,40.71319406,41.1373732,39.63273776,39.71277156,60323196,3044300923.44,0.2924,-2.4572,600036
2021-08-18,40.00889662,42.87410666,39.95287296,42.52996132,123124236,6434458384.51,0.5969,7.0939,600036
2021-08-19,42.2578464,42.4979478,41.10535968,41.28143404,67630059,3515991219.1,0.3278,-2.9356,600036
2021-08-20,41.40948812,42.07376866,39.9368662,40.84124814,69376473,3537372069.12,0.3363,-1.0663,600036
2021-08-23,41.20140024,42.31387006,40.98530898,41.52953882,53901721,2806624179.96,0.2613,1.6853,600036
2021-08-24,41.63358276,42.2978633,40.82524138,41.7776436,52827690,2748379141.22,0.2561,0.5974,600036
2021-08-25,42.08177204,42.18581598,40.98530898,41.16138334,40738077,2107816696.0,0.1975,-1.4751,600036
2021-08-26,41.56155234,41.56155234,39.60072424,39.6967648,76303507,3825334082.46,0.3699,-3.5582,600036
2021-08-27,39.7767986,40.67317716,39.616731,40.2970183,38614176,1942863648.75,0.1872,1.5121,600036
2021-08-30,40.2970183,40.2970183,38.10409218,38.7763761,107968202,5224229634.98,0.5234,-3.7736,600036
2021-08-31,38.7763761,39.5767141,38.2961733,39.18454848,71044024,3451030103.28,0.3444,1.0526,600036
2021-09-01,39.12052144,40.7772211,38.8964268,40.64916702,82605536,4129767782.03,0.4004,3.7377,600036
2021-09-02,40.56913322,41.52153544,40.2570014,41.2974408,72620098,3729206236.52,0.352,1.5948,600036
2021-09-03,41.3774746,41.88168754,40.34503858,41.617576,64257332,3321589086.49,0.3115,0.7752,600036
2021-09-06,41.22541038,42.2178295,40.96129884,40.9773056,54742847,2830673161.15,0.2654,-1.5385,600036
2021-09-07,41.04933602,42.48194104,40.3770521,42.26584978,77232009,4026086396.43,0.3744,3.1445,600036
2021-09-08,42.19381936,42.8580999,41.82566388,41.94571458,55390668,2921088034.66,0.2685,-0.7574,600036
2021-09-09,41.6976098,42.16180584,41.36146784,41.6976098,35780025,1863278532.35,0.1734,-0.5915,600036
2021-09-10,41.617576,43.63442776,41.4174915,43.31429256,107097799,5766878118.72,0.5192,3.8772,600036
2021-09-13,42.95414046,43.618421,42.818083,43.15422496,59283043,3202583506.79,0.2874,-0.3695,600036
2021-09-14,43.4583534,43.93055282,41.4575084,41.6976098,63116569,3336827188.46,0.306,-3.3754,600036
2021-09-15,41.617576,42.00974162,40.6571704,41.1373732,54233793,2799380277.63,0.2629,-1.3436,600036
2021-09-16,41.00131574,41.48151854,40.18497098,40.5771366,62989614,3193865170.47,0.3053,-1.3619,600036
2021-09-17,40.64116364,41.24942052,40.417069,41.0173225,42016472,2143690280.77,0.2037,1.0848,600036
2021-09-22,38.96045384,40.00089324,38.4962578,39.54470058,112259622,5492053805.43,0.5442,-3.5902,600036
2021-09-23,39.616731,40.44107914,38.90443018,39.08850792,86102453,4246316974.08,0.4174,-1.1536,600036
2021-09-24,38.7763761,39.48067354,38.7363592,39.03248426,53203933,2596408378.29,0.2579,-0.1433,600036
2021-09-27,38.64832202,39.8568324,38.58429498,39.28859242,66790515,3265832147.48,0.3238,0.6561,600036
2021-09-28,39.2965958,40.80123124,39.28859242,40.35304196,70992547,3562616328.77,0.3441,2.7093,600036
2021-09-29,39.9768831,41.75363346,39.70476818,41.26542728,90460986,4619317489.85,0.4385,2.261,600036
2021-09-30,41.1373732,41.16138334,40.0969338,40.3770521,58611808,2960621630.81,0.2841,-2.1528,600036
2021-10-08,40.03290676,40.88126504,40.03290676,40.76121434,64555292,3266919266.94,0.3129,0.9514,600036
2021-10-11,41.16938672,43.36231284,41.16938672,42.417914,97177865,5171368866.2,0.4711,4.0644,600036
2021-10-12,42.1778126,43.05018102,41.8576774,42.48994442,58937329,3129716164.81,0.2857,0.1698,600036
2021-10-13,42.3778971,42.7380492,41.6575929,42.44192414,44255673,2335530448.21,0.2145,-0.113,600036
2021-10-14,42.40991062,42.6179985,41.7776436,41.90569768,28899621,1518009833.55,0.1401,-1.2634,600036
2021-10-15,41.9777281,42.77006272,41.8976943,42.66601878,42035759,2230147908.23,0.2038,1.8144,600036
2021-10-18,42.66601878,42.6980323,41.2574239,41.50552868,57794539,3008070372.0,0.2802,-2.7199,600036
2021-10-19,41.8176605,42.67402216,41.617576,42.32187344,48169257,2545615998.26,0.2335,1.9668,600036
2021-10-20,42.58598498,42.93013032,41.84167064,41.9377112,30570959,1612336023.69,0.1482,-0.9077,600036
2021-10-21,42.2978633,43.218252,42.0977788,43.0181675,57658698,3084324264.89,0.2795,2.5763,600036
2021-10-22,43.29028242,43.8585224,43.00216074,43.45035002,54715058,2967094160.31,0.2652,1.0047,600036
2021-10-25,43.08219454,43.96256634,42.4979478,43.69045142,62334126,3376970796.13,0.3022,0.5526,600036
2021-10-26,43.69045142,45.00300574,43.4583534,44.2586914,71542369,3961794950.11,0.3468,1.3006,600036
2021-10-27,44.1786576,44.1786576,43.08219454,43.63442776,42039441,2287323386.49,0.2038,-1.4105,600036
2021-10-28,43.4583534,44.01859,43.0982013,43.39432636,34623228,1883008798.81,0.1678,-0.5503,600036
2021-10-29,43.39432636,43.8185055,42.9781506,43.19424186,40543943,2197661116.93,0.1965,-0.4611,600036
2021-11-01,43.218252,43.9385562,42.6580154,43.31429256,42501781,2300857412.92,0.206,0.2779,600036
2021-11-02,43.4983703,43.61041762,41.35346446,41.8176605,75220649,3957181526.77,0.3646,-3.4553,600036
2021-11-03,41.8976943,42.00974162,41.35346446,41.3774746,44437241,2312474223.18,0.2154,-1.0526,600036
2021-11-04,41.617576,41.6976098,41.04133264,41.4174915,48291475,2492815499.25,0.2341,0.0967,600036
2021-11-05,41.39348136,41.70561318,41.15337996,41.26542728,36197416,1871325316.93,0.1755,-0.3671,600036
2021-11-08,41.07334616,41.5375422,40.6571704,41.0573394,38674906,1984383358.47,0.1875,-0.5043,600036
2021-11-09,41.1373732,41.3774746,40.4971028,40.86525828,38788364,1979827705.25,0.188,-0.4678,600036
2021-11-10,40.86525828,40.9372887,40.04891352,40.52111294,55807106,2812533071.67,0.2705,-0.8421,600036
2021-11-11,40.4570859,42.31387006,40.38505548,42.27385316,84973170,4430680096.92,0.4119,4.3255,600036
2021-11-12,42.27385316,42.56197484,41.8176605,41.9377112,34359656,1807134405.03,0.1666,-0.7952,600036
2021-11-15,42.24984302,42.90612018,41.91370106,42.36189034,36695032,1941710247.13,0.1779,1.0115,600036
2021-11-16,42.3378802,42.72204244,41.74563008,42.017745,32231509,1699581536.82,0.1562,-0.8124,600036
2021-11-17,41.79365036,42.28185654,41.46551178,41.48952192,33938551,1768981457.87,0.1645,-1.2571,600036
2021-11-18,41.4575084,41.617576,40.817238,41.14537658,34244267,1762554163.74,0.166,-0.8295,600036
2021-11-19,41.20140024,42.20982612,40.90527518,41.88168754,46466797,2419758610.86,0.2253,1.7895,600036
2021-11-22,41.6976098,41.88969092,41.28943742,41.36947122,37653834,1952025765.33,0.1825,-1.223,600036
2021-11-23,41.4174915,41.8576774,41.16938672,41.4174915,38914891,2014132978.25,0.1886,0.1161,600036
2021-11-24,41.28943742,41.5375422,40.95329546,41.40948812,31503965,1622099211.22,0.1527,-0.0193,600036
2021-11-25,41.3774746,41.3774746,41.00931912,41.15337996,21566020,1107928517.36,0.1045,-0.6185,600036
2021-11-26,40.9773056,41.1773901,39.92085944,40.0969338,82335731,4141774917.39,0.3991,-2.5671,600036
2021-11-29,39.84082564,40.0969338,39.07250116,39.87283916,82724704,4081227200.92,0.401,-0.5589,600036
2021-11-30,39.60072424,39.8968493,39.14453158,39.60872762,61004256,3008854121.92,0.2957,-0.6624,600036
2021-12-01,39.60072424,40.1769676,39.44065664,40.00889662,50036103,2498326167.32,0.2426,1.0103,600036
2021-12-02,40.02490338,40.817238,39.60872762,40.72920082,55607048,2814606846.13,0.2696,1.8004,600036
2021-12-03,40.87326166,41.04133264,40.39305886,41.0173225,49407647,2518566498.84,0.2395,0.7074,600036
2021-12-06,41.20940362,41.9377112,41.08134954,41.47351516,60471643,3140183372.9,0.2931,1.1122,600036
2021-12-07,41.84967402,42.08177204,40.8972718,41.48952192,54077371,2797815011.72,0.2621,0.0386,600036
2021-12-08,41.60156924,41.84167064,41.1373732,41.64958952,49097472,2543266829.44,0.238,0.3858,600036
2021-12-09,41.8176605,43.09019792,41.4575084,42.52195794,84055721,4454333954.73,0.4075,2.0945,600036
2021-12-10,42.3378802,42.81007962,42.16180584,42.81007962,56426281,2996780162.02,0.2735,0.6776,600036
2021-12-13,42.86610328,43.3783196,41.94571458,41.95371796,64554566,3432179788.93,0.3129,-2.0004,600036
2021-12-14,41.87368416,42.017745,40.6971873,40.9372887,81062947,4165403557.94,0.393,-2.4227,600036
2021-12-15,40.817238,41.08935292,40.64116364,40.817238,37849327,1929195598.95,0.1835,-0.2933,600036
2021-12-16,40.74520758,41.0573394,40.50510618,40.9773056,38365339,1957514898.96,0.186,0.3922,600036
2021-12-17,40.88926842,41.1373732,40.54512308,40.63316026,47644905,2422698276.27,0.231,-0.8398,600036
2021-12-20,40.5771366,41.0573394,40.32903182,40.56913322,47082627,2394420816.04,0.2282,-0.1576,600036
2021-12-21,40.5371197,40.80923462,40.2570014,40.52111294,35694442,1808288477.4,0.173,-0.1184,600036
2021-12-22,40.52111294,40.6171535,39.92085944,40.02490338,43682819,2189842100.36,0.2118,-1.2246,600036
2021-12-23,40.10493718,40.22498788,39.76079184,40.19297436,42370871,2115301002.21,0.2054,0.4199,600036
2021-12-24,40.19297436,40.19297436,39.88884592,39.90485268,34465068,1721265879.43,0.1671,-0.7168,600036
2021-12-27,39.91285606,40.06492028,39.216562,39.48067354,73594333,3634240465.21,0.3568,-1.063,600036
2021-12-28,39.48067354,39.8568324,39.3766296,39.72077494,65322073,3237655242.84,0.3167,0.6081,600036
2021-12-29,39.75278846,39.79280536,38.10409218,38.11209556,143890268,6964711566.33,0.6975,-4.05,600036
2021-12-30,38.32818682,39.04048764,38.14410908,38.816393,96791651,4682207989.07,0.4692,1.848,600036
2021-12-31,38.84840652,39.12052144,38.68033554,38.98446398,49293501,2399746928.72,0.239,0.433,600036
2022-01-04,38.98446398,38.98446398,38.02405838,38.6963423,71960645,3452352170.24,0.3488,-0.7391,600036
2022-01-05,38.80838962,39.76079184,38.7363592,39.2565789,83717375,4114524304.04,0.4058,1.4478,600036
2022-01-06,39.07250116,39.52869382,38.4962578,38.5362747,68186664,3299825727.22,0.3305,-1.8349,600036
2022-01-07,38.52827132,39.32860932,38.44823752,39.2565789,66073705,3219523408.44,0.3203,1.8692,600036
2022-01-10,39.59272086,40.0169,39.14453158,39.40063974,57093634,2818145070.56,0.2768,0.367,600036
2022-01-11,39.60872762,40.0969338,39.12852482,39.8968493,71561748,3558651499.06,0.3469,1.2594,600036
2022-01-12,39.91285606,40.0969338,39.36862622,39.82481888,51841118,2574764176.77,0.2513,-0.1805,600036
2022-01-13,39.8968493,40.0569169,39.31260256,39.48867692,40140754,1989903366.77,0.1946,-0.8441,600036
2022-01-14,39.59272086,39.59272086,38.416224,38.43223076,66657098,3218203399.98,0.3231,-2.6753,600036
2022-01-17,38.71234906,39.0965113,38.32818682,38.88042004,53180761,2574842949.5,0.2578,1.1662,600036
2022-01-18,38.9364437,39.48867692,38.64031864,39.22456538,57907708,2835126314.76,0.2807,0.8851,600036
2022-01-19,39.59272086,40.00089324,39.30459918,39.7767986,62028026,3078947654.76,0.3007,1.4079,600036
2022-01-20,39.92085944,41.52953882,39.92085944,41.11336306,138624871,7089347715.93,0.672,3.3602,600036
2022-01-21,41.12936982,41.617576,40.98530898,41.47351516,85808094,4439219180.68,0.416,0.876,600036
2022-01-24,41.5775591,41.617576,40.84124814,41.4975253,63815520,3288272323.54,0.3093,0.0579,600036
2022-01-25,41.2574239,41.44950502,40.5771366,40.7372042,58351289,2987207429.53,0.2829,-1.8322,600036
2022-01-26,41.0173225,41.20940362,40.4971028,40.817238,43669628,2226767107.49,0.2117,0.1965,600036
2022-01-27,40.7372042,40.96129884,40.11294056,40.63316026,52940057,2687973690.65,0.2566,-0.451,600036
2022-01-28,40.8572549,40.9773056,39.3366127,39.38463298,71514411,3576839774.29,0.3467,-3.0727,600036
2022-02-07,40.2570014,41.217407,40.12094394,41.0973563,73234913,3741572656.01,0.355,4.3487,600036
2022-02-08,41.2574239,41.617576,40.80923462,41.38547798,52824176,2724121498.84,0.2561,0.7011,600036
