date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-28,22.3099995,24.8165175,21.9320325,22.9266825,17361556,414268509.87,5.069,0.392,300456
2021-01-29,23.3245425,23.612991,21.902193,22.0712835,12384561,279030062.59,3.6159,-3.731,300456
2021-02-01,22.041444,22.4293575,21.524226,22.1906415,7953198,175164552.79,2.3221,0.5408,300456
2021-02-02,22.1110695,22.1707485,21.6933165,21.9519255,5449637,120104751.98,1.5911,-1.0758,300456
2021-02-03,21.9320325,22.4293575,21.106473,21.1562055,8180783,178804441.95,2.3885,-3.6248,300456
2021-02-04,21.1164195,21.384975,19.952679,20.549469,9276170,190672110.6,2.7083,-2.8679,300456
2021-02-05,20.5395225,20.748399,19.29621,19.335996,9807762,195419071.91,2.8635,-5.9051,300456
2021-02-08,19.375782,19.992465,19.2663705,19.3857285,5494917,108468888.91,1.6043,0.2572,300456
2021-02-09,19.375782,19.833321,18.8287245,19.713963,6135844,120494037.51,1.7915,1.6932,300456
2021-02-10,19.8034815,20.270967,19.6045515,20.0421975,5528443,111323443.35,1.6141,1.665,300456
2021-02-18,20.5992015,21.265617,20.3008065,20.390325,8126882,169294553.95,2.3728,1.737,300456
2021-02-19,20.4201645,21.1760985,20.211288,21.0766335,6023445,125871984.68,1.7586,3.3659,300456
2021-02-22,21.0965265,21.862407,21.0965265,21.186045,7862626,169961101.76,2.2956,0.5191,300456
2021-02-23,20.907543,21.4148145,20.68872,20.987115,5383250,114050032.35,1.5717,-0.939,300456
2021-02-24,21.186045,21.802728,21.0567405,21.3352425,7940075,171156516.81,2.3182,1.6588,300456
2021-02-25,21.404868,21.564012,20.847864,21.1562055,5320003,113032718.01,1.5533,-0.8392,300456
2021-02-26,21.0965265,21.4744935,20.6389875,20.7583455,5997350,126559599.5,1.751,-1.8806,300456
2021-03-01,20.788185,21.68337,20.768292,21.623691,7531466,161989134.69,2.1989,4.1687,300456
2021-03-02,21.7927815,22.061337,21.3949215,21.7927815,7150037,156214787.99,2.0876,0.782,300456
2021-03-03,21.981765,22.6680735,21.723156,21.941979,8674851,193534357.86,2.5328,0.6846,300456
2021-03-04,21.7132095,22.439304,21.643584,22.28016,9167757,204676143.63,2.6767,1.5413,300456
2021-03-05,22.180695,22.6481805,21.981765,22.598448,6714172,150942047.93,1.9603,1.4286,300456
2021-03-08,22.717806,22.8272175,21.8126745,21.822621,7169025,160319417.77,2.0931,-3.4331,300456
2021-03-09,22.0116045,22.3696785,21.245724,21.862407,6527668,144185144.66,1.9098,0.1823,300456
2021-03-10,22.180695,22.4293575,21.365082,22.4094645,7468800,165307977.36,2.1806,2.5023,300456
2021-03-11,22.47909,23.7621885,21.981765,23.294703,11457117,263292906.29,3.3451,3.9503,300456
2021-03-12,23.433954,23.433954,22.379625,22.399518,7366629,168703411.84,2.1508,-3.8429,300456
2021-03-15,22.439304,22.578555,21.663477,21.842514,5319442,117049978.49,1.5531,-2.4867,300456
2021-03-16,21.862407,22.140909,21.603798,21.902193,4500100,98804970.95,1.3139,0.2732,300456
2021-03-17,21.6933165,21.6933165,20.7384525,21.0169545,8112546,171804636.58,2.3735,-4.0418,300456
2021-03-18,21.0965265,21.2158845,20.390325,20.5793085,6720973,139895438.08,1.9664,-2.0823,300456
2021-03-19,20.2610205,22.359732,20.1217695,21.2755635,10579007,228116021.45,3.0951,3.3833,300456
2021-03-22,21.325296,22.180695,21.325296,21.6933165,7033640,153860487.4,2.0579,1.9635,300456
2021-03-23,21.703263,23.573205,21.6933165,22.638234,13781450,316548878.59,4.0321,4.3558,300456
2021-03-24,22.319946,22.6680735,22.2105345,22.3298925,6660056,150029309.6,1.9486,-1.362,300456
2021-03-25,22.160802,22.936629,21.68337,21.8823,8065824,180389891.61,2.3598,-2.0045,300456
2021-03-26,21.8823,22.121016,21.3352425,21.9121395,8125008,176840951.75,2.3772,0.1364,300456
2021-03-29,21.9917115,23.155452,21.9917115,22.8272175,12540998,286406604.31,3.6692,4.1761,300456
2021-03-30,22.697913,23.055987,22.47909,22.7874315,8033667,183397652.19,2.3504,-0.1743,300456
2021-03-31,22.797378,22.8272175,22.0314975,22.1309625,6763016,151312475.01,1.9787,-2.8808,300456
2021-04-01,22.08123,23.2250775,21.9917115,23.055987,12607759,289521262.51,3.6887,4.1798,300456
2021-04-02,23.5831515,24.4186575,23.2648635,23.951172,18245429,438454732.95,5.3381,3.8827,300456
2021-04-06,24.0009045,24.1003695,23.3245425,23.5035795,9966381,236112646.01,2.9159,-1.8688,300456
2021-04-07,23.2250775,23.47374,22.857057,23.3245425,7746407,179714842.18,2.2664,-0.7617,300456
2021-04-08,23.055987,23.851707,22.9067895,22.956522,8404998,197410582.8,2.4591,-1.5778,300456
2021-04-09,22.87695,23.2051845,22.439304,22.538769,6681573,152430117.98,1.9548,-1.8198,300456
2021-04-12,22.47909,22.578555,21.365082,21.464547,9023276,198017176.64,2.64,-4.7661,300456
2021-04-13,21.444654,21.9320325,21.4347075,21.5739585,4872405,106086093.66,1.4255,0.5097,300456
2021-04-14,21.68337,21.8922465,21.544119,21.663477,3710450,80892955.8,1.0856,0.4149,300456
2021-04-15,21.68337,22.300053,20.9373825,22.260267,7275488,158666260.76,2.1286,2.7548,300456
2021-04-16,22.1309625,22.339839,21.8126745,22.220481,4761046,105706939.46,1.393,-0.1787,300456
2021-04-19,22.598448,22.857057,22.2901065,22.6481805,7430878,168753816.68,2.1741,1.9248,300456
2021-04-20,22.47909,22.598448,21.9320325,21.9320325,7492675,167392373.16,2.1922,-3.1621,300456
2021-04-21,21.822621,22.0911765,21.5142795,21.822621,5117920,111933614.85,1.4974,-0.4989,300456
2021-04-22,21.8823,22.47909,21.7331025,21.7728885,5788766,128491687.85,1.6936,-0.2279,300456
2021-04-23,21.5938515,22.3099995,21.2755635,21.9718185,7705838,169387988.41,2.2545,0.9137,300456
2021-04-26,22.0314975,22.6083945,21.802728,22.2105345,9266237,207494052.83,2.7111,1.0865,300456
2021-04-27,21.8823,21.8823,20.270967,20.3405925,14147816,297191298.71,4.1393,-8.4192,300456
2021-04-28,20.3405925,20.390325,19.7040165,20.1615555,7440521,149685378.06,2.1769,-0.8802,300456
2021-04-29,20.191395,20.8180245,20.111823,20.3008065,6122835,126099626.01,1.7914,0.6907,300456
2021-04-30,20.2411275,20.2610205,19.5050865,19.634391,7623289,151484983.53,2.2304,-3.2827,300456
2021-05-06,19.4653005,19.813428,19.1470125,19.156959,6217600,121686816.03,1.8191,-2.4316,300456
2021-05-07,19.3061565,19.4851935,19.077387,19.1867985,4376760,84549022.98,1.2805,0.1558,300456
2021-05-10,19.1867985,19.1867985,18.4507575,18.6297945,6474659,122192190.03,1.8943,-2.9031,300456
2021-05-11,18.6695805,19.2862635,18.6695805,19.196745,5677316,108598427.09,1.661,3.0432,300456
2021-05-12,19.057494,19.6244445,18.8088315,19.4653005,5996393,115712107.17,1.7544,1.399,300456
2021-05-13,19.316103,19.8432675,19.3061565,19.355889,5233643,102955452.04,1.5312,-0.5621,300456
2021-05-14,19.515033,19.7040165,19.256424,19.574712,5023238,98413779.34,1.4697,1.1305,300456
2021-05-17,19.8830535,20.1416625,19.534926,19.912893,6870105,137406315.45,2.01,1.7276,300456
2021-05-18,19.713963,19.713963,19.156959,19.475247,5557330,108141673.35,1.6259,-2.1978,300456
2021-05-19,19.5647655,20.1416625,19.5647655,19.9228395,8153578,163230026.0,2.3855,2.2983,300456
2021-05-20,19.7239095,19.8631605,19.4454075,19.574712,5415160,106770213.5,1.5843,-1.7474,300456
2021-05-21,19.594605,19.793535,19.0276545,19.057494,5404127,104876118.9,1.5811,-2.6423,300456
2021-05-24,19.01762981,20.60160212,18.95785727,20.31270151,11537430,230413433.29,3.3755,6.5865,300456
2021-05-25,20.0238009,20.39239823,19.95406627,20.28281524,7452678,151267731.72,2.1805,-0.1471,300456
2021-05-26,20.29277733,20.41232241,19.94410418,20.0238009,5869229,118663489.48,1.7172,-1.277,300456
2021-05-27,20.04372508,21.5181144,20.0238009,20.93035109,16319652,343459513.84,4.7747,4.5274,300456
2021-05-28,20.90046482,21.0200099,20.46213286,20.61156421,9250261,191841223.53,2.7064,-1.5231,300456
2021-05-31,20.70122302,21.20928961,20.70122302,20.99012363,8643290,181878963.25,2.5288,1.8366,300456
2021-06-01,20.90046482,21.78709083,20.64145048,21.14951707,11039916,235631799.96,3.23,0.7594,300456
2021-06-02,21.16944125,21.28898633,20.44220868,20.5219054,8471925,175965534.45,2.4787,-2.9675,300456
2021-06-03,21.35872096,22.1158398,20.73110929,20.73110929,14526615,311797280.26,4.2501,1.0194,300456
2021-06-04,20.91042691,22.99250372,20.7211472,22.66375475,26182353,583913486.51,7.6603,9.3224,300456
2021-06-07,24.02856108,25.35351905,23.5105324,24.85541455,34838078,855033834.17,10.1927,9.6703,300456
2021-06-08,24.47685513,26.98730181,24.47685513,25.6025713,39996541,1039589585.96,11.7019,3.006,300456
2021-06-09,25.48302622,25.72211638,24.78567992,25.46310204,21569268,546221820.5,6.3106,-0.5447,300456
2021-06-10,25.27382233,26.16044834,25.07458053,25.901434,22464867,579847455.56,6.5726,1.7214,300456
2021-06-11,27.6946102,29.3881655,26.09071371,26.16044834,38447071,1057300742.63,11.2486,1.0,300456
2021-06-15,26.58881821,28.77051592,26.02097908,27.44555795,34279393,945265680.74,10.0292,4.9124,300456
2021-06-16,26.897643,29.07934071,26.5987803,26.68843911,29427058,820193689.91,8.6096,-2.7586,300456
2021-06-17,26.75817374,30.29471569,26.60874239,29.82649746,47581621,1361296996.79,13.9211,11.7581,300456
2021-06-18,30.27479151,30.27479151,28.58123621,28.94983354,36283918,1066024597.09,10.6157,-2.9392,300456
2021-06-21,29.26862042,30.34452614,28.62108457,29.32839296,33545935,995553605.74,9.8146,1.3076,300456
2021-06-22,29.4877864,29.54755894,27.7942311,28.76055383,26783401,766932010.76,7.8361,-1.9361,300456
2021-06-23,28.890061,31.36065932,28.83028846,30.15524643,38218786,1160738540.88,11.1818,4.8493,300456
2021-06-24,29.91615627,31.1813417,29.65714193,30.09547389,27093703,827242530.63,7.9269,-0.1982,300456
2021-06-25,29.88627,30.86255482,28.85021264,29.22877206,23422424,693712916.59,6.8528,-2.8798,300456
2021-06-28,30.3843745,31.23115215,29.69699029,30.47403331,27336735,835854583.02,7.998,4.2604,300456
2021-06-29,29.83645955,30.34452614,28.7904401,28.90002309,22651578,665535628.46,6.6272,-5.1651,300456
2021-06-30,29.26862042,30.66331302,29.00960608,30.03570135,25587858,768345745.47,7.4863,3.9297,300456
2021-07-01,30.0855118,33.86114391,28.84025055,30.94225154,43343270,1373653436.18,12.6811,3.0182,300456
2021-07-02,31.3805835,32.1775507,30.2847536,31.29092469,26952889,844697545.6,7.8857,1.1269,300456
2021-07-05,31.98827099,33.55231912,30.84263064,33.53239494,36413769,1188698684.58,10.6537,7.1633,300456
2021-07-06,33.3730015,33.3730015,30.37441241,31.30088678,40621263,1305305260.22,11.8847,-6.6548,300456
2021-07-07,30.43418495,31.36065932,29.23873415,30.7828581,29863078,906158518.29,8.7371,-1.655,300456
2021-07-08,30.65335093,32.34690623,30.3843745,31.60971157,23908109,754288675.68,6.9949,2.6861,300456
2021-07-09,30.9820999,31.23115215,29.88627,30.56369212,20253678,617399672.19,5.9257,-3.3092,300456
2021-07-12,30.74300974,30.86255482,29.4877864,29.90619418,27373427,823407477.04,8.0087,-2.1512,300456
2021-07-13,29.81653537,29.81653537,27.893852,28.25248724,30838083,881049590.15,9.0224,-5.5296,300456
2021-07-14,28.10305589,28.65097084,27.70457229,28.41188068,16423948,464314623.37,4.8052,0.5642,300456
2021-07-15,27.96358663,28.20267679,27.04707435,27.27620242,17651596,485298214.34,5.1644,-3.9972,300456
2021-07-16,27.38578541,28.54138785,27.1965057,27.78426901,17130673,480645237.56,5.012,1.8627,300456
2021-07-19,27.38578541,28.74062965,27.20646779,28.40191859,15532449,440656884.63,4.5444,2.223,300456
2021-07-20,28.12298007,28.87013682,27.66472393,28.71074338,15478743,439321021.67,4.5287,1.0873,300456
2021-07-21,28.890061,30.73304765,28.890061,30.09547389,26199267,785856978.07,7.6652,4.823,300456
2021-07-22,29.82649746,32.12774025,29.76672492,31.5798253,30177410,938351088.26,8.8291,4.9321,300456
2021-07-23,31.2809626,31.878688,30.74300974,31.00202408,21870805,683017822.56,6.3988,-1.8297,300456
2021-07-26,30.5836163,32.23732324,30.3843745,31.86872591,26655573,841309109.47,7.7987,2.7956,300456
2021-07-27,32.51626176,34.30943796,31.2809626,31.3805835,41254985,1359726086.49,12.0701,-1.5317,300456
2021-07-28,30.3843745,30.882479,28.2923356,29.64717984,28857065,863786003.5,8.4428,-5.5238,300456
2021-07-29,30.39433659,31.96834681,30.1851327,31.42043186,28581864,896112668.38,8.3623,5.9812,300456
2021-07-30,31.76910501,32.98447999,31.39054559,31.9783089,29468733,952586480.65,8.6218,1.7755,300456
2021-08-02,31.86872591,32.55611012,30.20505688,30.94225154,27299969,852219633.58,7.9872,-3.2399,300456
2021-08-03,31.1813417,31.42043186,28.25248724,28.47165322,27116360,799597710.46,7.9335,-7.9845,300456
2021-08-04,28.27241142,33.79140928,28.18275261,33.18372179,44058047,1392880864.29,12.8902,16.55,300456
2021-08-05,32.874897,35.12632934,32.6756552,34.3692105,45348932,1559442543.0,13.2679,3.5725,300456
2021-08-06,35.04663262,35.3654195,33.6718642,34.37917259,26767894,927338198.13,7.8316,0.029,300456
2021-08-09,33.871106,34.15004452,32.46645131,32.94463163,23356954,775735401.0,6.8336,-4.1727,300456
2021-08-10,33.26341851,34.3692105,32.25724742,33.18372179,22340588,746025542.24,6.5363,0.7257,300456
2021-08-11,32.80516237,34.30943796,32.44652713,33.62205375,22814872,768230561.44,6.675,1.3209,300456
2021-08-12,33.2733806,38.80234055,33.1737597,38.0551838,47523213,1770971978.04,13.904,13.1852,300456
2021-08-13,38.01533544,40.23688151,37.22833033,37.37776168,35873544,1379728701.7,10.4956,-1.7801,300456
2021-08-16,39.80851164,40.55566839,37.06893689,37.37776168,44167995,1715247171.26,12.9224,0.0,300456
2021-08-17,37.29806496,38.33412232,34.6680732,34.87727709,35631096,1283165040.84,10.4247,-6.6898,300456
2021-08-18,35.2657986,35.81371355,33.98068899,35.2657986,25120490,879889947.71,7.3496,1.114,300456
2021-08-19,35.43515413,37.32795123,34.9669359,36.12253834,30808059,1123951721.18,9.0136,2.4294,300456
2021-08-20,35.67424429,36.62064284,34.28951378,34.84739082,25632789,911033339.32,7.4995,-3.5301,300456
2021-08-23,34.85735291,35.97310699,34.0703478,35.47500249,24562918,864186687.26,7.1864,1.801,300456
2021-08-24,35.1661777,36.72026374,34.31940005,35.77386519,27099365,974718366.28,7.9285,0.8425,300456
2021-08-25,35.7639031,38.18469097,34.867315,37.53715512,37270516,1378511312.92,10.9043,4.929,300456
2021-08-26,36.49113567,36.51105985,34.54852812,34.61826275,34264122,1213230766.07,9.3584,-7.776,300456
2021-08-27,33.3730015,33.4726224,32.16758861,32.63580684,27294040,898267641.59,7.4547,-5.7266,300456
2021-08-30,32.42660295,33.00440417,31.55990112,31.84880173,20354767,658575700.15,5.5594,-2.4115,300456
2021-08-31,31.6794462,32.1775507,31.09168289,31.39054559,14291942,453131964.32,3.9035,-1.4388,300456
2021-09-01,31.4802044,32.14766443,30.39433659,31.55990112,16506695,519975884.57,4.5084,0.5395,300456
2021-09-02,31.16141752,31.37062141,28.890061,29.34831714,24600629,733472868.46,6.7191,-7.0076,300456
2021-09-03,29.73683865,30.21501897,28.71074338,29.05941653,17707939,524908645.6,4.8365,-0.9844,300456
2021-09-06,29.40808968,29.9858909,28.97971981,29.80657328,11951458,355372375.45,3.2643,2.5711,300456
2021-09-07,29.53759685,30.23494315,29.3881655,29.69699029,12340613,369696821.8,3.3706,-0.3676,300456
2021-09-08,29.4877864,30.74300974,29.43797595,30.66331302,16537545,500991116.53,4.5168,3.2539,300456
2021-09-09,30.33456405,30.66331302,29.67706611,29.83645955,11529789,347115297.9,3.1491,-2.6966,300456
2021-09-10,29.83645955,30.87251691,28.90002309,30.30467778,18911427,572660342.02,5.1652,1.5693,300456
2021-09-13,30.00581508,30.0855118,28.80040219,28.83028846,16778028,492617022.54,4.5825,-4.8652,300456
2021-09-14,28.74062965,29.49774849,28.74062965,28.82032637,10763613,314864135.83,2.9398,-0.0346,300456
2021-09-15,28.53142576,29.0893028,28.22260097,28.68085711,8496136,244254318.49,2.3205,-0.4839,300456
2021-09-16,28.3919565,28.7904401,27.30608869,27.36586123,12715186,356704365.1,3.4729,-4.5849,300456
2021-09-17,27.51529258,27.82411737,26.75817374,27.65476184,10024069,274465039.35,2.7378,1.0557,300456
2021-09-22,27.1965057,27.96358663,27.07696062,27.1965057,6516410,180142972.56,1.7798,-1.6571,300456
2021-09-23,27.24631615,28.94983354,27.24631615,28.20267679,14281111,405524643.77,3.9006,3.6996,300456
2021-09-24,27.90381409,28.52146367,27.4953684,27.51529258,8846260,247997148.2,2.4162,-2.4373,300456
2021-09-27,27.893852,28.23256306,26.91756718,27.7942311,8843924,246240443.18,2.4155,1.0138,300456
2021-09-28,27.5949893,28.42184277,27.00722599,27.77430692,7130666,199255143.12,1.9476,-0.0717,300456
2021-09-29,27.2961266,27.63483766,25.92135818,25.97116863,11671874,312863819.02,3.1879,-6.4921,300456
2021-09-30,26.34972805,27.18654361,26.26006924,26.92752927,9189230,248107303.7,2.5098,3.6824,300456
2021-10-08,25.7021922,26.16044834,24.4071205,24.75579365,20448488,514975212.91,5.585,-8.0651,300456
2021-10-11,24.43700677,25.17420143,24.41708259,24.57647603,8561936,212681007.18,2.3385,-0.7243,300456
2021-10-12,24.57647603,24.65617275,23.47068404,24.01859899,9556970,229326992.23,2.6103,-2.27,300456
2021-10-13,23.909016,24.42704468,23.6101533,24.3074996,7040777,170242523.19,1.923,1.2028,300456
2021-10-14,24.29753751,24.56651394,23.93890227,24.33738587,5511960,134430822.34,1.5055,0.123,300456
2021-10-15,23.909016,24.95503545,23.59022912,24.27761333,10553427,258563219.47,2.8824,-0.2456,300456
2021-10-18,24.2078787,24.54658976,23.83928137,24.14810616,7558224,182541937.96,2.0644,-0.5334,300456
2021-10-19,24.11821989,24.79564201,24.1082578,24.42704468,7088564,174072976.14,1.9361,1.1551,300456
2021-10-20,24.42704468,25.15427725,24.06840944,24.95503545,11879282,293833714.14,3.2445,2.1615,300456
2021-10-21,24.88530082,24.89526291,24.04848526,24.05844735,9643157,235409816.84,2.6338,-3.5928,300456
2021-10-22,24.21784079,25.29374651,24.21784079,24.95503545,14657442,366685367.42,4.0033,3.7267,300456
2021-10-25,24.905225,25.23397397,24.54658976,25.15427725,9991496,249000553.71,2.7289,0.7984,300456
2021-10-26,25.06461844,26.38957641,24.76575574,25.89147191,14484931,373101277.48,3.9562,2.9307,300456
2021-10-27,24.4071205,24.44696886,22.72352729,22.80322401,22906257,537548578.29,6.2563,-11.9277,300456
2021-10-28,22.6139443,23.05227626,22.08595353,22.18557443,9301350,210785070.94,2.5404,-2.7086,300456
2021-10-29,22.29515742,23.29136642,22.29515742,23.2116697,11012063,254597947.43,3.0077,4.6251,300456
2021-11-01,23.39098732,23.39098732,22.912807,23.04231417,7569631,175689094.05,2.0675,-0.7296,300456
2021-11-02,23.07220044,23.88909182,22.97257954,23.07220044,9518962,223799623.66,2.5999,0.1297,300456
2021-11-03,23.18178343,23.72969838,22.66375475,23.30132851,8509555,197955640.3,2.3242,0.9931,300456
2021-11-04,23.39098732,23.82931928,23.37106314,23.43083568,8266130,195468777.98,2.2577,0.5558,300456
2021-11-05,23.7097742,24.4071205,23.54041867,23.68985002,10696603,256151987.81,2.9215,1.1054,300456
2021-11-08,23.4109115,24.04848526,23.09212462,23.88909182,8807272,208512816.73,2.4055,0.841,300456
2021-11-09,23.79943301,25.05465635,23.65996375,24.8056041,13166568,323262747.23,3.5961,3.8365,300456
2021-11-10,24.6063623,25.7021922,24.49677931,25.4033295,13251279,335419679.37,3.6193,2.4096,300456
2021-11-11,25.75200265,26.13056207,25.05465635,25.66234384,15746785,405038006.77,4.3009,1.0196,300456
2021-11-12,25.26386024,25.88150982,25.21404979,25.44317786,11122607,284556243.57,3.0379,-0.854,300456
2021-11-15,25.5029504,25.75200265,25.2040877,25.38340532,8618883,220478703.47,2.354,-0.2349,300456
2021-11-16,25.22401188,25.61253339,24.78567992,24.85541455,10525411,265654926.89,2.8748,-2.0801,300456
2021-11-17,24.91518709,25.83169937,24.91518709,25.56272294,9231174,235815123.36,2.5213,2.8457,300456
2021-11-18,25.41329159,26.06082744,25.24393606,25.45313995,11275353,290174557.99,3.0796,-0.4287,300456
2021-11-19,25.45313995,25.76196474,25.08454262,25.33359487,9116188,232230454.6,2.4899,-0.4697,300456
2021-11-22,25.2040877,26.83787046,25.14431516,26.37961432,19757371,522054116.75,5.3963,4.129,300456
2021-11-23,26.30987969,26.56889403,25.91139609,26.03094117,12766073,336105332.72,3.4868,-1.3218,300456
2021-11-24,26.19033461,26.55893194,25.86158564,26.01101699,10793497,283743328.39,2.948,-0.0765,300456
2021-11-25,25.79185101,26.87771882,25.67230593,26.45931104,14646434,389347870.74,4.0003,1.7235,300456
2021-11-26,26.41946268,26.45931104,25.17420143,25.38340532,15165829,388798514.37,4.1422,-4.0663,300456
2021-11-29,24.88530082,26.87771882,24.74583156,26.62866657,18927323,498604001.69,5.1696,4.9058,300456
2021-11-30,26.897643,27.22639197,26.47923522,26.92752927,15615820,420851968.73,4.2651,1.1223,300456
2021-12-01,26.9972639,27.74442065,26.897643,27.31605078,15494831,425650111.37,4.2321,1.4428,300456
2021-12-02,27.02715017,27.24631615,26.35969014,26.55893194,10234206,274129270.82,2.7952,-2.7717,300456
2021-12-03,26.6984012,27.24631615,26.55893194,26.73824956,9460253,255398852.09,2.5838,0.6752,300456
2021-12-06,26.77809792,26.93749136,25.48302622,25.68226802,11269030,295523592.2,3.0779,-3.9493,300456
2021-12-07,25.96120654,26.08075162,24.96499754,25.12439098,8085428,206347314.24,2.2083,-2.1722,300456
2021-12-08,25.26386024,26.08075162,25.12439098,25.42325368,9479243,242329362.66,2.589,1.1895,300456
2021-12-09,25.32363278,26.97733972,25.32363278,26.48919731,16546458,438923872.23,4.5193,4.1928,300456
2021-12-10,26.03094117,26.34972805,25.75200265,25.89147191,10137833,263864018.57,2.7689,-2.2565,300456
2021-12-13,25.6025713,25.89147191,25.45313995,25.64241966,7268060,187039989.7,1.9851,-0.9619,300456
2021-12-14,25.67230593,25.76196474,25.31367069,25.69223011,5088418,130743241.97,1.3898,0.1943,300456
2021-12-15,27.74442065,29.63721775,27.13673316,27.3957475,45070912,1266663874.42,12.3101,6.6305,300456
2021-12-16,27.15665734,28.11301798,26.31984178,26.66851493,26578973,716841396.19,7.2594,-2.6545,300456
2021-12-17,26.47923522,26.51908358,25.71215429,25.8018131,15785304,412430246.95,4.3114,-3.2499,300456
2021-12-20,25.6025713,26.02097908,25.2040877,25.23397397,9239567,237554536.42,2.5236,-2.2008,300456
2021-12-21,25.27382233,25.5029504,24.44696886,25.01480799,11172366,279221577.02,3.0515,-0.8685,300456
2021-12-22,25.06461844,25.47306413,24.81556619,25.13435307,8624315,218166661.4,2.3555,0.4779,300456
2021-12-23,25.13435307,25.29374651,24.5067414,24.58643812,8507967,211133538.48,2.3238,-2.1799,300456
2021-12-24,24.72590738,25.69223011,24.72590738,25.33359487,12754357,323941284.29,3.4836,3.0389,300456
2021-12-27,24.905225,25.28378442,24.4071205,24.57647603,8198290,202773491.15,2.2392,-2.9886,300456
2021-12-28,24.73586947,25.23397397,24.4071205,24.81556619,6693900,166681733.26,1.8283,0.9728,300456
2021-12-29,24.7059832,24.78567992,24.42704468,24.43700677,5249099,129297659.85,1.4337,-1.5255,300456
2021-12-30,24.43700677,24.97495963,24.43700677,24.57647603,5244200,129994177.0,1.4323,0.5707,300456
2021-12-31,24.52666558,24.77571783,24.43700677,24.46689304,5149136,126973493.51,1.4064,-0.4459,300456
2022-01-04,25.11442889,25.6025713,24.72590738,24.8056041,8498395,213227661.56,2.3211,1.3844,300456
2022-01-05,24.6063623,24.77571783,23.52049449,23.79943301,10393996,251141475.66,2.8389,-4.0562,300456
2022-01-06,23.62011539,24.15806825,23.52049449,23.94886436,5412881,130103315.3,1.4784,0.6279,300456
2022-01-07,24.04848526,24.18795452,23.4109115,23.4109115,5542436,131962319.74,1.5138,-2.2463,300456
2022-01-10,23.59022912,23.69981211,22.96261745,23.68985002,4492623,105487443.96,1.2271,1.1915,300456
2022-01-11,23.47068404,23.77950883,23.03235208,23.08216253,5135073,120262242.78,1.4025,-2.5652,300456
2022-01-12,24.37723423,24.65617275,23.83928137,23.84924346,12205002,297640674.7,3.3335,3.3233,300456
2022-01-13,23.54041867,23.8093951,23.25151806,23.34117687,6972641,164489582.96,1.9044,-2.1303,300456
2022-01-14,23.3112906,23.74962256,23.2116697,23.37106314,4538451,107124448.89,1.2396,0.128,300456
2022-01-17,23.2116697,23.99867481,23.2116697,23.76954674,6072788,144135796.38,1.6586,1.705,300456
2022-01-18,23.7097742,24.22780288,23.62011539,23.87912973,6935890,166589766.5,1.8944,0.461,300456
2022-01-19,23.72969838,23.78947092,23.33121478,23.35113896,4645931,109371143.82,1.2689,-2.2111,300456
2022-01-20,23.26148015,23.47068404,22.53424758,22.54420967,6228036,143291330.82,1.701,-3.4556,300456
2022-01-21,22.87295864,23.10208671,22.47447504,22.67371684,3517528,80308473.72,0.9607,0.5745,300456
2022-01-24,22.912807,23.43083568,22.76337565,22.77333774,3770554,86930450.19,1.0298,0.4394,300456
2022-01-25,22.74345147,22.74345147,21.72731829,21.75720456,5070477,112611048.91,1.3849,-4.4619,300456
2022-01-26,21.916598,22.0162189,21.28898633,21.52807649,3423890,74426161.4,0.8607,-1.0531,300456
2022-01-27,21.4184935,21.59781112,20.86061646,20.86061646,3868937,82090706.4,0.9726,-3.1004,300456
2022-01-28,20.93035109,21.3188726,20.83073019,20.99012363,3390269,71726792.59,0.8523,0.6208,300456
2022-02-07,21.4184935,22.20549861,21.38860723,21.75720456,4884752,106916578.52,1.228,3.6545,300456
2022-02-08,21.75720456,21.99629472,21.53803858,21.97637054,3538467,77394374.78,0.8895,1.0073,300456
2022-02-09,21.82693919,22.24534697,21.72731829,22.22542279,4442209,98053438.82,1.1167,1.1333,300456
2022-02-10,22.0162189,22.0162189,21.16944125,21.24913797,7256300,156579444.91,1.8242,-4.3926,300456
2022-02-11,21.36868305,21.62769739,20.87057855,21.05985826,5346115,113849508.7,1.344,-0.8908,300456
2022-02-14,20.87057855,21.58784903,20.53186749,21.06982035,5827657,123969388.97,1.1987,0.0473,300456
2022-02-15,21.08974453,21.54800067,21.03993408,21.25910006,4376210,93442553.85,0.9002,0.8983,300456
2022-02-16,21.59781112,21.8169771,21.34875887,21.67750784,5716505,123914349.75,1.1759,1.9681,300456
2022-02-17,21.47826604,21.77712874,21.3188726,21.4184935,4260826,92081112.12,0.8765,-1.1949,300456
2022-02-18,21.1196308,21.60777321,21.09970662,21.58784903,3079275,66140238.99,0.6334,0.7907,300456
2022-02-21,21.4184935,21.75720456,21.39856932,21.7173562,4197366,91216373.69,0.8634,0.5999,300456
2022-02-22,21.56792485,22.24534697,21.1196308,21.82693919,8210355,178567665.31,1.6889,0.5046,300456
2022-02-23,21.73728038,22.80322401,21.72731829,22.66375475,11426734,257486497.41,2.3505,3.8339,300456
2022-02-24,22.43462668,22.63386848,21.72731829,22.13576398,9650547,215074434.48,1.9851,-2.3297,300456
2022-02-25,22.3150816,22.68367893,22.03614308,22.18557443,5727738,128676232.67,1.1782,0.225,300456
2022-02-28,22.09591562,22.16565025,21.75720456,22.08595353,4073204,89868939.0,0.8379,-0.449,300456
