date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2020-04-02,61.32842,64.5122784,60.91608424,64.5122784,20958836,2523168230.16,1.7428,2.6578,300750
2020-04-03,65.0603196,65.243,62.5288912,63.155224,18220415,2225897354.02,1.5151,-2.1036,300750
2020-04-07,64.5122784,65.81191896,64.20955088,65.0864168,18372889,2284706364.59,1.5278,3.0578,300750
2020-04-08,64.6688616,65.49875256,63.9903344,64.199112,11946973,1479285370.18,0.9934,-1.3633,300750
2020-04-09,64.71061712,64.97158912,62.53411064,62.74288824,16052778,1944405072.93,1.3349,-2.2683,300750
2020-04-10,63.2335156,64.23564808,61.55285592,61.82948624,14569554,1748457124.11,1.2115,-1.4558,300750
2020-04-13,59.9713656,61.06222856,59.02142752,59.86175736,12458136,1432291941.7,1.0359,-3.1825,300750
2020-04-14,61.589392,65.84845504,61.32842,65.84845504,38893873,4803638073.83,3.2342,10.0009,300750
2020-04-15,67.7483312,68.83919416,66.40693512,66.808832,32564492,4226641423.33,2.7079,1.4585,300750
2020-04-16,66.94975688,69.78913224,66.19293808,69.3924548,21638110,2835377036.98,1.7993,3.8672,300750
2020-04-17,71.02613952,73.37488752,70.5146344,71.4802308,29252182,4024198915.36,2.4324,3.0086,300750
2020-04-20,71.1931616,71.375842,68.83397472,70.20668744,18700233,2507578389.91,1.555,-1.7817,300750
2020-04-21,68.89138856,69.34547984,66.286888,68.12413088,19391746,2519303194.69,1.6125,-2.9663,300750
2020-04-22,66.45912952,69.0531912,66.4434712,68.2963724,14686885,1904011483.11,1.2213,0.2528,300750
2020-04-23,69.3663576,69.3663576,67.1219984,67.8005256,12537857,1635621701.89,1.0426,-0.726,300750
2020-04-24,67.85272,70.984384,67.85272,68.73480536,16991648,2263542699.21,1.4129,1.378,300750
2020-04-27,69.42899088,70.984384,68.93836352,69.89352104,14365453,1933994988.8,1.1945,1.6858,300750
2020-04-28,71.506328,73.1243544,68.69826928,72.1848552,22691656,3115997363.13,1.8869,3.2783,300750
2020-04-29,71.05223672,73.17132936,70.98960344,72.40407168,11954408,1659513004.42,0.9941,0.3037,300750
2020-04-30,75.159936,77.51390344,75.159936,75.35827472,23338521,3409837973.13,1.9407,4.0802,300750
2020-05-06,72.550216,76.6213792,72.41973,76.09421576,19146391,2769607852.49,1.5921,0.9766,300750
2020-05-07,76.3604072,76.8301568,73.594104,74.7423808,16078680,2302059541.33,1.337,-1.7765,300750
2020-05-08,74.637992,75.79670768,73.53669016,75.20169152,14133880,2024998124.84,1.1753,0.6145,300750
2020-05-11,75.2643248,76.19338512,70.49375664,71.82993328,28536431,3959234289.15,2.3729,-4.4836,300750
2020-05-12,72.58153264,73.00952672,70.84345912,72.550216,16027660,2208624438.51,1.3328,1.0028,300750
2020-05-13,71.67856952,72.8894796,71.44369472,72.16397744,12154242,1678255895.36,1.0107,-0.5324,300750
2020-05-14,71.9499804,72.158758,70.723412,70.7756064,11433488,1560698259.49,0.9507,-1.9239,300750
2020-05-15,73.04084336,77.08590936,72.52933824,75.93241312,32212118,4605864489.38,2.6786,7.2861,300750
2020-05-18,75.68188,75.68188,72.91035736,74.01687864,16088936,2287442333.56,1.3379,-2.5227,300750
2020-05-19,74.7423808,76.0994352,74.38745888,74.77369744,10425183,1499320586.04,0.8669,1.0225,300750
2020-05-20,78.2916,81.1100976,77.77487544,77.9262392,32969279,5027432242.27,2.7415,4.2161,300750
2020-05-21,79.23631864,80.1445012,76.50655152,76.96586224,15487607,2328717775.5,1.2879,-1.2324,300750
2020-05-22,76.52742928,76.65269584,73.594104,74.53882264,14817295,2127136883.11,1.2321,-3.1534,300750
2020-05-25,74.47096992,75.37393304,73.3592292,75.3165192,10378205,1482241104.43,0.863,1.0433,300750
2020-05-26,76.08377688,78.50559704,75.7862688,78.30725832,17486531,2596292602.28,1.4541,3.9709,300750
2020-05-27,78.27072224,80.90132,78.2394056,79.074516,18104917,2763780108.47,1.5055,0.9798,300750
2020-05-28,78.28638056,78.7613496,74.898964,77.16420096,17424709,2553996974.35,1.4489,-2.4158,300750
2020-05-29,76.725768,77.15898152,75.420908,75.95851032,14142791,2060033605.24,1.176,-1.5625,300750
2020-06-01,76.97108168,79.87309032,76.39172384,78.7874468,15176562,2284037537.37,1.262,3.7243,300750
2020-06-02,80.379376,80.84390616,76.71532912,78.00975024,13703028,2055312032.79,1.1395,-0.9871,300750
2020-06-03,78.2916,78.87617728,77.14854264,77.508684,11363532,1693882301.33,0.9449,-0.6423,300750
2020-06-04,78.3033062,80.56667947,77.6760434,78.40785,13757396,2082248431.57,1.144,1.16,300750
2020-06-05,78.17262645,79.11352065,76.97559994,79.0351128,9862700,1475831340.87,0.8201,0.8,300750
2020-06-08,80.36281906,80.78622145,78.64830074,79.1396566,10560379,1605995418.59,0.8781,0.1323,300750
2020-06-09,80.7600855,81.52848243,80.0282789,80.47781724,15069925,2325730459.86,1.2531,1.6909,300750
2020-06-10,83.5827681,83.5827681,80.2373665,81.89961292,19821016,3097487314.6,1.6482,1.7667,300750
2020-06-11,83.63504,88.90404752,82.65755547,85.71546162,36817709,6056179350.39,3.0615,4.6592,300750
2020-06-12,83.72912942,84.9418375,83.04959472,83.2691367,25244551,4038133987.39,2.0992,-2.854,300750
2020-06-15,81.66438937,84.29366594,81.28803169,82.4327863,15945246,2526289032.82,1.3259,-1.0044,300750
2020-06-16,84.157759,85.34955832,82.59482919,83.63504,13129741,2107390563.22,1.0918,1.4585,300750
2020-06-17,83.13322976,83.8963995,81.54939119,82.4850582,12529134,1973464261.58,1.0418,-1.375,300750
2020-06-18,82.4850582,83.41027083,81.544164,83.08618505,9656214,1526258395.54,0.803,0.7288,300750
2020-06-19,83.62458562,88.2349672,83.19072885,86.7190821,25019327,4137793351.67,2.0805,4.3724,300750
2020-06-22,86.64067425,89.5417647,85.9872755,86.248635,19041226,3191062036.87,1.5834,-0.5425,300750
2020-06-23,86.771354,88.40746447,85.47501088,88.28201191,15947506,2662217150.98,1.3261,2.3576,300750
2020-06-24,89.13404388,90.73356402,88.4963267,89.6463085,14660407,2515400581.42,1.2191,1.5454,300750
2020-06-29,89.1235895,90.1690275,88.34473819,89.40585776,11604049,1980641413.04,0.9468,-0.2682,300750
2020-06-30,90.430387,93.81237893,90.430387,91.14128484,16251433,2849476587.99,1.326,1.9411,300750
2020-07-01,93.3053415,95.0825861,87.75406572,88.5485986,28657478,4991087872.76,2.3383,-2.8447,300750
2020-07-02,89.907668,90.00175742,85.99250269,87.3986168,27047963,4535545521.62,2.2069,-1.2987,300750
2020-07-03,88.86223,89.24904206,87.30975457,87.6077044,24026447,4054240060.76,1.9604,0.2392,300750
2020-07-06,87.9213358,94.08942,87.60247721,92.9394382,30715268,5324573165.34,2.5062,6.0859,300750
2020-07-07,98.271172,102.23338202,98.0098125,102.23338202,25360423,4915716571.73,2.0692,10.0,300750
2020-07-08,103.49313481,103.92699158,99.30615562,103.27359283,28889036,5645451323.93,2.3572,1.0175,300750
2020-07-09,102.975643,108.08260763,102.452924,107.16784938,27903552,5622121400.97,2.2767,3.7708,300750
2020-07-10,106.10150262,108.28646804,104.8574314,106.5824041,16829333,3436550911.7,1.3732,-0.5463,300750
2020-07-13,110.6073404,117.24064451,110.6073404,117.14655509,30326879,6609862260.42,2.4745,9.9117,300750
2020-07-14,111.861866,115.3640833,109.17509034,112.88116805,33329626,7129824248.0,2.7195,-3.6411,300750
2020-07-15,114.475461,115.29612983,105.64673709,108.21851457,27435061,5785551114.4,2.2385,-4.1306,300750
2020-07-16,108.725552,111.27642072,102.6620116,102.85541763,27254968,5596500616.35,2.2238,-4.9558,300750
2020-07-17,102.98087019,105.16060842,98.31298952,102.2961083,30378591,5903627257.05,2.4787,-0.5438,300750
2020-07-20,106.68172071,110.35120809,104.06812571,107.3142107,28999908,5919664189.96,2.3662,4.9055,300750
2020-07-21,109.76576281,109.76576281,106.111957,108.202833,18656592,3855792321.1,1.5223,0.8281,300750
2020-07-22,107.157395,110.39302561,106.12763857,108.66805291,19165779,3992449598.59,1.5638,0.43,300750
2020-07-23,108.202833,112.65117169,107.680114,111.6005065,25589954,5395410864.95,2.088,2.6985,300750
2020-07-24,109.248271,109.7187181,102.37451615,103.85381092,34398314,6943402672.18,2.8067,-6.9415,300750
2020-07-27,103.498362,105.05606462,99.31138281,99.9961447,25155581,4870628815.6,2.0525,-3.7145,300750
2020-07-28,102.47905995,104.8051595,102.19679169,103.24745688,20148990,3988264848.14,1.644,3.2514,300750
2020-07-29,103.24745688,107.157395,102.07133913,106.72876542,18998583,3844683433.85,1.5502,3.3718,300750
2020-07-30,107.157395,108.19237862,105.7983256,107.34034665,14353072,2944644012.9,1.1711,0.573,300750
2020-07-31,107.680114,112.5414007,107.4187545,110.90529023,20704980,4378422256.04,1.6894,3.3212,300750
2020-08-03,111.79913972,112.8027602,109.79712595,112.6982164,15106133,3216865097.64,1.2326,1.6166,300750
2020-08-04,112.0186817,116.55588262,109.93826008,110.13166611,19958062,4309494880.36,1.6284,-2.2774,300750
2020-08-05,110.15780206,111.2346032,107.96760945,109.95394165,12730060,2664523682.85,1.0387,-0.1614,300750
2020-08-06,113.36729672,113.89001572,108.725552,110.5550685,14565688,3082282259.6,1.1885,0.5467,300750
2020-08-07,109.248271,112.0186817,105.64673709,106.78626451,18055246,3733669851.51,1.4732,-3.409,300750
2020-08-10,106.7392198,107.3142107,103.54017952,104.89924892,13078744,2629646475.41,1.0671,-1.7671,300750
2020-08-11,104.93583925,106.9483074,103.56631547,103.71790398,12233213,2468198212.59,0.9981,-1.1262,300750
2020-08-12,104.4915281,104.67970694,98.3757158,102.31178987,25272741,4855191798.76,2.0621,-1.3557,300750
2020-08-13,104.9619752,105.57878362,101.65316393,102.44769681,13061210,2581164116.91,1.0657,0.1328,300750
2020-08-14,103.3415463,104.77902355,102.44769681,104.73720603,11970002,2373752130.69,0.9767,2.2348,300750
2020-08-17,104.5438,104.73720603,101.5120298,102.77700978,19707410,3866925434.64,1.608,-1.8715,300750
2020-08-18,104.3347124,107.157395,102.39019772,104.16744232,22122398,4415130040.55,1.805,1.3529,300750
2020-08-19,103.3938182,103.3938182,99.31661,99.41592661,18714680,3610137183.17,1.527,-4.5614,300750
2020-08-20,97.748453,99.839329,96.703015,98.49071398,13020138,2444311254.49,1.0624,-0.9306,300750
2020-08-21,100.02750784,101.37612286,99.31661,100.48227337,14655272,2815939720.4,1.1958,2.0221,300750
2020-08-24,101.5120298,108.725552,100.48750056,105.59446519,25806984,5156579057.63,2.1057,5.0877,300750
2020-08-25,105.59446519,107.680114,104.00017224,104.50198248,14549072,2935647680.18,1.1871,-1.0346,300750
2020-08-26,104.02630819,104.53334562,100.85340386,101.6165736,15240258,2985718224.08,1.2435,-2.7611,300750
2020-08-27,105.8505975,108.9869115,104.021081,107.13125905,28397772,5799779573.06,2.3171,5.427,300750
2020-08-28,107.84738408,109.5096305,106.46740592,108.8823677,16967122,3510925235.07,1.3844,1.6345,300750
2020-08-31,109.59326554,110.16825644,107.16262219,107.86306565,13514481,2797718777.33,1.1027,-0.9361,300750
2020-09-01,107.9414735,112.384585,107.16262219,111.99254575,19716189,4175644975.0,1.6087,3.8284,300750
2020-09-02,111.52732584,111.92981947,108.725552,110.45575189,14608611,3084140607.86,1.192,-1.3722,300750
2020-09-03,109.77099,110.293709,107.62261491,109.7187181,12452889,2600401902.48,1.0161,-0.6673,300750
2020-09-04,105.70423618,107.50238954,104.84697702,106.77058294,14773663,2993649066.28,1.2054,-2.687,300750
2020-09-07,106.0596851,107.07898715,94.08942,97.4348216,44789699,8540774209.68,3.6545,-8.7438,300750
2020-09-08,96.703015,98.271172,93.83328769,97.6961811,22073272,4063178479.39,1.801,0.2682,300750
2020-09-09,93.566701,98.0098125,93.03875481,96.34756608,18934368,3444737254.9,1.5449,-1.3804,300750
2020-09-10,96.703015,99.0552505,96.4416555,96.68210624,14826421,2775741169.21,1.2097,0.3472,300750
2020-09-11,97.225734,98.9507067,95.84052865,97.9052687,11765001,2188559588.65,0.9599,1.2651,300750
2020-09-14,99.5779695,101.91975062,99.31661,100.76976882,14289637,2755344741.23,1.1659,2.9258,300750
2020-09-15,102.1915645,102.975643,100.79067758,101.7733893,11703665,2283119874.78,0.9549,0.996,300750
2020-09-16,102.86587201,102.9233711,99.5779695,100.49795494,11837864,2289962853.4,0.9659,-1.2532,300750
2020-09-17,100.48750056,105.56310205,99.839329,103.7074496,18130771,3567477518.32,1.4794,3.1936,300750
2020-09-18,103.97403629,104.5438,102.05043037,103.51404357,10548691,2089777817.1,0.8607,-0.1865,300750
2020-09-21,105.5369661,108.725552,102.90246234,103.46177167,16068319,3253235561.82,1.3055,-0.0505,300750
2020-09-22,104.5438,106.7392198,103.46177167,104.8051595,12339378,2486477010.97,1.0025,1.2984,300750
2020-09-23,104.3347124,104.44971058,99.8916009,102.975643,15719429,3068479262.24,1.2771,-1.7456,300750
2020-09-24,101.22453435,102.3483802,99.37410909,99.74523958,10668028,2053506543.55,0.8641,-3.1371,300750
2020-09-25,101.1983984,101.7733893,99.62501421,100.1006885,6801208,1308079227.28,0.5509,0.3564,300750
2020-09-28,101.11999055,102.94950705,100.26273139,100.83772229,8233195,1600223953.99,0.6669,0.7363,300750
2020-09-29,102.18633731,107.81079375,102.15497417,107.15216781,20243551,4072131575.31,1.6396,6.262,300750
2020-09-30,107.3142107,110.29893619,106.5301322,109.3528148,15990837,3336273480.53,1.2952,2.0538,300750
2020-10-09,114.99295281,119.63992472,114.87795463,117.54382153,23959241,5376329911.32,1.9406,7.4904,300750
2020-10-12,119.179932,122.838965,118.8140287,122.72396682,18938222,4398493906.52,1.5339,4.407,300750
2020-10-13,122.77623872,124.71029902,119.702651,123.18918673,10746666,2516817784.32,0.8704,0.3791,300750
2020-10-14,123.884403,127.543436,122.7344212,124.0412187,13770183,3291861335.66,1.1153,0.6916,300750
2020-10-15,126.03277809,127.5957079,123.884403,124.7207534,9953526,2390083998.42,0.8062,0.5478,300750
2020-10-16,125.1912005,125.45256,117.25109889,119.2322039,20304062,4680601973.53,1.6445,-4.4007,300750
2020-10-19,120.92058627,123.4139559,119.179932,119.91696579,13002499,3013473695.51,1.0531,0.5743,300750
2020-10-20,120.55468297,126.2889104,119.67128786,126.2889104,13596634,3215157955.21,1.1013,5.3136,300750
2020-10-21,125.48392314,125.78187297,119.01266192,121.44330527,16167925,3765707374.23,1.3095,-3.8369,300750
2020-10-22,120.3299138,122.2117022,118.657213,121.20808172,9055157,2083319770.78,0.7334,-0.1937,300750
2020-10-23,121.53739469,124.80438844,117.32427955,117.611775,11593811,2675565182.5,0.939,-2.9671,300750
2020-10-26,118.11881243,122.12283997,114.64795827,121.87193485,10802773,2483444489.13,0.875,3.6222,300750
2020-10-27,122.838965,124.7730253,121.270808,123.99417399,9101539,2142729170.59,0.7372,1.7414,300750
2020-10-28,118.99698035,128.31183293,118.47948854,125.58846694,22415826,5333295829.78,1.8156,1.2858,300750
2020-10-29,123.89485738,127.55389038,121.43807808,125.45256,17435230,4141992876.83,1.4122,-0.1082,300750
2020-10-30,125.98573338,134.1296954,124.5639377,129.20045523,22958747,5697363353.32,1.8596,2.9875,300750
2020-11-02,129.111593,138.7818945,127.81002269,135.98012066,18946131,4851443507.78,1.5345,5.2474,300750
2020-11-03,135.90694,135.90694,129.20568242,133.82651838,18456665,4678655503.43,1.4949,-1.5838,300750
2020-11-04,133.293345,135.90694,130.67975,133.58084045,11061672,2823450164.92,0.8959,-0.1836,300750
2020-11-05,136.429659,140.3500515,136.40875024,140.3500515,15795924,4183384889.78,1.2794,5.0675,300750
2020-11-06,141.85548222,143.86795037,135.90694,137.7364565,15658385,4181642685.96,1.2683,-1.8622,300750
2020-11-09,140.088692,142.6500151,136.4819309,139.26802317,13228570,3519918484.63,1.0715,1.112,300750
2020-11-10,138.68780508,142.11684172,133.58084045,139.00143648,14417544,3798315741.0,1.1678,-0.1914,300750
2020-11-11,138.05531509,139.81687812,131.11883396,131.11883396,15758398,4067832842.2,1.2764,-5.6709,300750
2020-11-12,135.90694,135.90694,132.02836502,132.90130575,9716864,2484194228.51,0.787,1.3594,300750
2020-11-13,134.92422828,136.30943363,132.247907,132.35767799,11377678,2916695926.72,0.9215,-0.409,300750
2020-11-16,132.71312691,134.7046863,129.33636217,133.2410731,12312065,3117461904.91,0.9972,0.6674,300750
2020-11-17,134.4955987,135.90694,128.8502335,131.03519892,13674853,3446644846.06,1.1076,-1.6556,300750
2020-11-18,130.74247628,131.75655114,123.79031358,125.7139195,19283321,4666571941.18,1.5619,-4.061,300750
2020-11-19,125.98050619,127.30821245,123.94190209,126.5502699,9758010,2347767353.96,0.7904,0.6653,300750
2020-11-20,127.79956831,132.5615384,127.79434112,131.76700552,12303462,3074188105.81,0.9965,4.1223,300750
2020-11-23,131.76700552,135.7501243,130.7320219,132.247907,12091293,3074248590.11,0.9793,0.365,300750
2020-11-24,134.861502,135.4364929,130.68497719,133.1365293,9791966,2493964413.57,0.7931,0.6719,300750
2020-11-25,134.1296954,134.27605672,127.7525236,128.70387218,11709894,2919290534.92,0.9484,-3.3294,300750
2020-11-26,128.9025054,128.9025054,125.0343848,128.24387946,8629485,2093179753.54,0.6989,-0.3574,300750
2020-11-27,128.28569698,130.03680563,124.407122,126.497998,8433221,2042276835.53,0.6831,-1.3614,300750
2020-11-30,127.543436,127.543436,122.32670038,126.9161732,12666236,3027343940.04,1.0259,0.3306,300750
2020-12-01,124.8252972,128.92864135,124.407122,128.67773623,9491971,2313881357.96,0.7688,1.388,300750
2020-12-02,128.588874,128.588874,123.6753154,127.38139311,11965310,2878299332.58,0.9691,-1.0074,300750
2020-12-03,127.38139311,129.09591143,124.60052803,128.58364681,10688561,2599398532.04,0.8657,0.9438,300750
2020-12-04,128.09751814,131.3592847,127.72638765,130.53338868,9233784,2301628558.31,0.7479,1.5163,300750
2020-12-07,131.1501971,138.43167277,131.1501971,136.67010974,17112954,4455396830.01,1.3861,4.7013,300750
2020-12-08,138.7818945,141.07663091,138.2591755,139.05893557,11636158,3104188969.87,0.9425,1.7479,300750
2020-12-09,140.47027687,142.4931994,136.99419552,139.043254,15363649,4118082968.01,1.2444,-0.0113,300750
2020-12-10,137.55350485,139.8273325,135.384221,138.42644558,9985664,2632528799.1,0.8088,-0.4436,300750
2020-12-11,137.63713989,139.83778688,136.7955623,139.33597664,12893673,3422455576.52,1.0443,0.6571,300750
2020-12-14,139.34120383,140.47027687,137.0046499,139.043254,10724116,2853628548.55,0.8686,-0.2101,300750
2020-12-15,140.088692,146.03200703,138.23303955,145.5772415,17781261,4843902027.0,1.4402,4.6992,300750
2020-12-16,146.4658638,149.6544497,144.793163,149.52899714,14288803,4031211462.83,1.1573,2.7145,300750
2020-12-17,148.5567398,150.4385282,147.41198519,148.87559839,8812326,2508931372.63,0.7138,-0.437,300750
2020-12-18,149.2362745,153.13053105,148.04447518,151.58328281,9512618,2747669766.85,0.7705,1.8188,300750
2020-12-21,155.11686325,169.883675,153.3134827,169.883675,19810397,6099782514.53,1.6046,12.0728,300750
2020-12-22,167.26485281,172.66976727,162.9315123,163.94558716,16874400,5377597576.03,1.3667,-3.4954,300750
2020-12-23,163.96126873,172.1313667,160.56882242,166.224642,17390320,5538718908.38,1.4085,1.3901,300750
2020-12-24,165.701923,166.56963654,161.2588115,162.565609,9478596,2959419425.07,0.7677,-2.2013,300750
2020-12-25,161.520171,164.7610288,159.95724119,163.50127601,9539934,2967552613.6,0.7727,0.5756,300750
2020-12-28,164.7610288,167.27008,162.565609,165.58692482,11973062,3782275235.68,0.9698,1.2756,300750
2020-12-29,165.59215201,166.6428172,158.58249022,160.997452,12174791,3759197905.48,0.9861,-2.7716,300750
2020-12-30,167.27008,181.87484886,167.27008,177.72446,22881682,7648664797.97,1.8533,10.3896,300750
2020-12-31,180.32760062,184.9902541,178.61830949,183.53186809,15200521,5283669711.79,1.2312,3.2676,300750
2021-01-04,187.1856739,214.89500809,187.1856739,211.2307479,22480807,8687099006.98,1.8208,15.0921,300750
2021-01-05,206.474005,211.0739322,201.77476119,210.133038,22745201,9014539649.19,1.8423,-0.5197,300750
2021-01-06,213.269352,217.451104,204.38835619,212.62640763,18668114,7476239865.78,1.512,1.1866,300750
2021-01-07,209.60509181,216.928385,207.45671672,216.00317237,17389487,7064219721.54,1.4085,1.5881,300750
2021-01-08,219.019261,222.15034781,207.7285306,211.4398355,21006685,8534719468.52,1.7014,-2.1126,300750
2021-01-11,214.25206372,214.25206372,201.769534,203.86041,23005038,9098694885.58,1.8633,-3.5847,300750
2021-01-12,201.5081745,211.3875636,198.63322,209.69918123,16559671,6519876504.75,1.3413,2.8641,300750
2021-01-13,209.0876,214.5761495,194.96373262,201.246815,27261967,10634079156.74,2.2081,-4.0307,300750
2021-01-14,196.1241688,200.724096,192.37104638,192.88853819,19606569,7315308913.46,1.588,-4.1532,300750
2021-01-15,192.35536481,200.71364162,190.792435,198.92071545,19822928,7439894398.97,1.6056,3.1273,300750
2021-01-18,196.92915606,204.8013042,196.42211863,200.6718241,14201178,5471186934.28,1.1502,0.8803,300750
2021-01-19,200.724096,201.769534,190.55721145,191.37265309,16286661,6085692761.11,1.3191,-4.634,300750
2021-01-20,195.3923622,205.62720022,193.88170429,204.5922166,21341613,8254525726.97,1.7286,6.9078,300750
