date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-18,32.7588084,35.2181784,32.74897092,34.3819926,119330673,4135787538.74,2.9259,4.5156,600703
2021-01-19,34.07703072,34.3328052,31.75538544,32.33579676,139851737,4681413914.08,3.4291,-5.9514,600703
2021-01-20,32.5620588,33.1523076,32.1193722,32.68010856,83937649,2784594467.46,2.0581,1.0648,600703
2021-01-21,32.955558,33.88028112,32.62108368,33.13263264,91343979,3088376007.44,2.2397,1.3847,600703
2021-01-22,33.2998698,34.41150504,31.97181,34.30329276,124708306,4221978140.68,3.0578,3.5333,600703
2021-01-25,33.35889468,33.42775704,32.06034732,32.3653092,149212680,4955374501.26,3.6586,-5.6496,600703
2021-01-26,32.2669344,32.37514668,30.004314,30.35846328,140762637,4420790622.9,3.4514,-6.2006,600703
2021-01-27,30.496188,30.8896872,29.758377,30.57488784,75504703,2333062241.81,1.8513,0.7129,600703
2021-01-28,29.9059392,30.5453754,29.17796568,29.48292756,74534542,2251378874.35,1.8275,-3.5714,600703
2021-01-29,29.8567518,29.94528912,28.4303172,29.08942836,74636972,2209349825.27,1.83,-1.3347,600703
2021-02-01,29.1681282,30.5453754,28.9221912,30.47651304,83973571,2552466030.78,2.059,4.7683,600703
2021-02-02,30.47651304,30.65358768,29.7091896,30.28960092,56675180,1733183018.9,1.3896,-0.6133,600703
2021-02-03,30.16171368,30.19122612,28.63690428,28.65657924,76316410,2275482393.52,1.8712,-5.3914,600703
2021-02-04,28.3319424,28.59755436,26.99404512,27.90893076,109458457,3076497678.11,2.6838,-2.609,600703
2021-02-05,27.86958084,28.07616792,26.33493396,26.35460892,89577013,2467103102.78,2.1964,-5.5693,600703
2021-02-08,26.94485772,27.55478148,26.52184608,27.23998212,59070895,1627299720.13,1.4484,3.3595,600703
2021-02-09,27.544944,28.24340508,26.98420764,27.7416936,69690467,1958935428.73,1.7088,1.8418,600703
2021-02-10,27.71218116,28.0860054,27.04323252,27.790881,60657709,1705644743.37,1.4873,0.1773,600703
2021-02-18,28.4795046,29.49276504,27.95811816,28.98121608,89550525,2636272566.83,2.1957,4.2832,600703
2021-02-19,28.7254416,30.03382644,28.25324256,29.78788944,80854180,2406305363.74,1.9825,2.7834,600703
2021-02-22,29.63048976,29.68951464,27.9876306,28.00730556,88044221,2591489341.33,2.1588,-5.9775,600703
2021-02-23,27.544944,28.12535532,27.05307,27.58429392,58375151,1639548625.82,1.4313,-1.5104,600703
2021-02-24,27.70234368,29.5616274,27.544944,28.71560412,102489047,2996976797.91,2.513,4.1013,600703
2021-02-25,28.8238164,29.08942836,27.57445644,28.85332884,72477717,2087975889.57,1.7771,0.4796,600703
2021-02-26,28.036818,29.758377,27.87941832,29.45341512,94224485,2801823828.92,2.3103,2.0798,600703
2021-03-01,29.66983968,30.6929376,29.05991592,30.68310012,99293433,3029010893.95,2.4346,4.175,600703
2021-03-02,30.86017476,31.76522292,30.3486258,31.6274982,112777205,3576043882.45,2.7652,3.0779,600703
2021-03-03,31.2831864,31.56847332,30.37813824,31.30286136,81870240,2575238840.5,2.0074,-1.0264,600703
2021-03-04,30.8404998,31.85376024,29.09926584,29.48292756,105383504,3250135174.97,2.5839,-5.814,600703
2021-03-05,28.282755,29.48292756,28.1351928,28.63690428,58933462,1731089160.41,1.445,-2.8695,600703
2021-03-08,28.9713786,29.7091896,27.95811816,28.17454272,61479285,1804226824.74,1.5074,-1.6146,600703
2021-03-09,27.91876824,28.17454272,26.39395884,26.48249616,80617064,2216253913.96,1.9767,-6.0056,600703
2021-03-10,27.03339504,27.09241992,26.069322,26.49233364,43911702,1185969600.41,1.0767,0.0371,600703
2021-03-11,26.561196,27.84990588,25.95127224,27.3481944,66721135,1831284945.64,1.636,3.2306,600703
2021-03-12,27.299007,27.38754432,26.52184608,26.66940828,45181433,1232764449.54,1.1078,-2.482,600703
2021-03-15,26.1676968,27.07274496,25.98078468,26.02997208,46016599,1236682435.81,1.1283,-2.3976,600703
2021-03-16,26.1676968,26.40379632,23.42303988,23.42303988,140793244,3437274416.72,3.4521,-10.0151,600703
2021-03-17,22.84262856,24.09198852,22.83279108,24.02312616,101982585,2440557532.51,2.5005,2.5619,600703
2021-03-18,24.0034512,24.0034512,23.29515264,23.60011452,55341218,1325515891.05,1.3569,-1.7609,600703
2021-03-19,23.29515264,23.40336492,22.39010448,22.69506636,68596113,1594068940.26,1.6819,-3.8349,600703
2021-03-22,22.83279108,23.91491388,22.76392872,23.87556396,76653670,1828999390.48,1.8795,5.2016,600703
2021-03-23,23.87556396,24.25922568,23.42303988,23.9542638,59309476,1438155422.71,1.4542,0.3296,600703
2021-03-24,23.6591394,23.69848932,22.9705158,23.118078,43081118,1019100094.57,1.0563,-3.4908,600703
2021-03-25,22.9213284,23.5607646,22.83279108,22.94100336,31756047,748836688.19,0.7786,-0.766,600703
2021-03-26,23.118078,23.58043956,22.84262856,23.29515264,45611108,1076676617.77,1.1184,1.5437,600703
2021-03-29,23.52141468,23.73783924,23.0197032,23.2656402,41664412,990544870.47,1.0216,-0.1267,600703
2021-03-30,23.2656402,23.7083268,22.7737662,23.52141468,46134761,1092297686.66,1.1312,1.0994,600703
2021-03-31,23.43287736,23.43287736,22.83279108,22.90165344,40276384,941022549.8,0.9875,-2.6349,600703
2021-04-01,23.10824052,24.347763,22.8229536,24.2493882,100614832,2436291015.22,2.467,5.8849,600703
2021-04-02,24.3969504,25.70533524,24.25922568,25.59712296,99738995,2567427188.9,2.4455,5.5578,600703
2021-04-06,25.70533524,25.94143476,24.67239984,24.96752424,64022264,1626504948.89,1.5698,-2.4596,600703
2021-04-07,24.72158724,24.72158724,24.0526386,24.55435008,50086888,1239471144.8,1.2281,-1.6548,600703
2021-04-08,24.4953252,24.91833684,24.25922568,24.37727544,38506726,962825984.29,0.9442,-0.7212,600703
2021-04-09,24.25922568,24.67239984,23.91491388,24.101826,30257212,745814073.29,0.7419,-1.1299,600703
2021-04-12,24.08215104,24.33792552,23.118078,23.17710288,53656622,1288314448.43,1.3156,-3.8367,600703
2021-04-13,23.17710288,23.609952,22.99019076,23.05905312,38271410,905101836.87,0.9384,-0.5093,600703
2021-04-14,23.29515264,23.59027704,23.0688906,23.37385248,31515580,747023790.14,0.7727,1.3652,600703
2021-04-15,23.2164528,23.23612776,22.88197848,23.118078,29978262,701761622.29,0.735,-1.0943,600703
2021-04-16,23.2656402,23.33450256,22.56717912,23.0688906,36851690,859992083.83,0.9036,-0.2128,600703
2021-04-19,23.0688906,24.5937,22.86230352,24.5937,87024119,2102653185.91,2.1338,6.6098,600703
2021-04-20,24.28873812,24.38711292,23.88540144,24.0034512,56144022,1376444746.03,1.3766,-2.4,600703
2021-04-21,23.98377624,24.46581276,23.27547768,24.22971324,61441397,1488528931.94,1.5065,0.9426,600703
2021-04-22,24.19036332,24.97736172,24.101826,24.40678788,64077223,1600953044.35,1.5711,0.7308,600703
2021-04-23,24.37727544,24.78061212,24.0526386,24.55435008,45527606,1133981236.47,1.1163,0.6046,600703
2021-04-26,24.61337496,25.45939824,24.12150096,24.58386252,84674935,2139630532.11,2.0762,0.1202,600703
2021-04-27,24.4461378,24.7412622,23.98377624,24.02312616,46305877,1140713313.29,1.1354,-2.2809,600703
2021-04-28,23.00002824,23.62962696,22.65571644,23.52141468,116395107,2731508922.7,2.8539,-2.0885,600703
2021-04-29,23.6591394,25.53809808,23.4132024,24.47565024,126076710,3154146092.26,3.0913,4.0569,600703
2021-04-30,24.7904496,25.20362376,24.4953252,24.6920748,71884681,1811796042.99,1.7626,0.8842,600703
2021-05-06,24.4953252,24.87898692,24.0034512,24.101826,49291063,1220766730.54,1.2086,-2.3904,600703
2021-05-07,24.42646284,24.6920748,23.59027704,23.59027704,51523650,1256924750.02,1.2633,-2.1224,600703
2021-05-10,23.32466508,23.60011452,22.86230352,23.07872808,56156634,1321294996.29,1.3769,-2.1685,600703
2021-05-11,22.85246604,23.50173972,22.7737662,23.4623898,37695405,889017657.53,0.9243,1.6624,600703
2021-05-12,23.28531516,23.72800176,22.99019076,23.53125216,39164682,929490387.18,0.9603,0.2935,600703
2021-05-13,23.2164528,23.84605152,23.1672654,23.3148276,36046909,862028334.02,0.8838,-0.9197,600703
2021-05-14,23.33450256,23.8067016,23.0197032,23.77718916,48017249,1147724593.95,1.1773,1.9831,600703
2021-05-17,24.25922568,25.0363866,24.2002008,24.45597528,82169089,2057587410.4,2.0147,2.8548,600703
2021-05-18,24.01328868,24.53467512,23.96410128,24.33792552,36403955,897337885.39,0.8926,-0.4827,600703
2021-05-19,24.2985756,24.5937,24.02312616,24.26906316,48169050,1189097635.92,1.1811,-0.2829,600703
2021-05-20,24.16085088,24.26906316,23.66897688,23.68865184,46820903,1140056857.62,1.148,-2.3916,600703
2021-05-21,23.82637656,24.13133844,23.40336492,23.44271484,40299812,970104915.58,0.9881,-1.0382,600703
2021-05-24,23.45255232,24.2493882,23.20661532,24.12150096,48926837,1181429080.83,1.1997,2.8955,600703
2021-05-25,24.09198852,24.7904496,23.9050764,24.65272488,80983166,2017881732.58,1.9856,2.2023,600703
2021-05-26,24.70191228,24.90849936,24.2985756,24.30841308,50980219,1268893229.7,1.25,-1.3966,600703
2021-05-27,24.3969504,26.73827064,24.21987576,26.73827064,139575582,3673082229.07,3.4223,9.996,600703
2021-05-28,26.77762056,27.48591912,26.19720924,26.9546952,161301097,4389624333.86,3.955,0.8094,600703
2021-05-31,27.299007,27.62364384,26.7087582,27.22030716,95091378,2619509276.81,2.3316,0.9854,600703
2021-06-01,27.05307,28.41064224,26.69892072,27.57445644,101631739,2865010969.82,2.4919,1.301,600703
2021-06-02,27.544944,27.72201864,26.7087582,26.8563204,78567390,2166414992.78,1.9264,-2.6044,600703
2021-06-03,26.8563204,27.72201864,26.3644464,26.9546952,73009770,2006939898.42,1.7901,0.3663,600703
2021-06-04,26.64973332,29.3156904,26.59070844,28.50901704,145153788,4138674465.27,3.5591,5.7664,600703
2021-06-07,28.5778794,29.92561416,28.5778794,28.8730038,124040644,3674079805.52,3.0414,1.2767,600703
2021-06-08,28.70576664,29.6600022,28.3319424,29.30585292,99413733,2935916011.25,2.4376,1.4991,600703
2021-06-09,28.8730038,29.5616274,28.528692,29.54195244,89130883,2633207005.77,2.1854,0.8056,600703
2021-06-10,29.2173156,29.73870204,29.12877828,29.12877828,74527628,2224773163.58,1.8274,-1.3986,600703
2021-06-11,28.8238164,29.020566,27.11209488,27.17111976,133046592,3755198264.78,3.2622,-6.7207,600703
2021-06-15,27.4465692,28.09584288,27.30884448,27.48591912,76336621,2151236823.79,1.8717,1.1586,600703
2021-06-16,27.7416936,28.06633044,26.42347128,26.6103834,87500775,2415973456.91,2.1455,-3.1854,600703
2021-06-17,26.7087582,29.27634048,26.68908324,29.27634048,154246376,4472023578.58,3.782,10.0185,600703
2021-06-18,29.93545164,31.45042356,29.9059392,30.24041352,193887258,5991246485.93,4.754,3.293,600703
2021-06-21,30.496188,30.76179996,29.57146488,30.33878832,126450034,3877345967.05,3.1005,0.3253,600703
2021-06-22,30.3486258,31.42091112,29.62065228,30.89952468,126154056,3906323619.33,3.0932,1.8482,600703
2021-06-23,30.496188,32.78832084,30.27976344,31.8734352,154945395,5018283063.39,3.7991,3.1519,600703
2021-06-24,32.03083488,32.78832084,31.14546168,31.24383648,107650382,3470295517.53,2.6395,-1.9753,600703
2021-06-25,31.51928592,31.60782324,30.06333888,31.55863584,115652905,3636417168.59,2.8357,1.0076,600703
2021-06-28,31.53896088,32.42433408,30.96838704,31.07659932,99960579,3208935151.59,2.451,-1.5274,600703
2021-06-29,30.67326264,31.233999,29.84691432,30.004314,105630164,3246777201.19,2.59,-3.4505,600703
2021-06-30,30.30927588,31.725873,30.09285132,31.5291234,134759495,4277493338.38,3.3042,5.082,600703
2021-07-01,31.5291234,31.5291234,30.02398896,30.02398896,89469855,2775888910.53,2.1937,-4.7738,600703
2021-07-02,29.8075644,30.46667556,29.39439024,29.7091896,70280678,2134818391.48,1.7232,-1.0485,600703
2021-07-05,30.12443973,30.69786195,29.63999682,30.61876923,78652209,2405970955.2,1.9285,3.0616,600703
2021-07-06,31.58765505,32.1314175,30.04534701,31.47890256,128787027,4079065923.63,3.1578,2.8092,600703
2021-07-07,30.648429,32.83336539,30.03546042,32.40824202,130811532,4190239226.99,3.2074,2.9523,600703
2021-07-08,32.39835543,33.2189424,31.98311865,32.47744815,116307451,3843842345.25,2.8518,0.2135,600703
2021-07-09,32.04243819,32.40824202,31.1427585,31.99300524,85694060,2752768761.62,2.1012,-1.4916,600703
2021-07-12,32.24016999,33.58474623,31.58765505,33.01132401,108169570,3588288627.88,2.6522,3.1829,600703
2021-07-13,32.83336539,32.9223447,31.45912938,31.70629413,94536269,3060681871.73,2.318,-3.9533,600703
2021-07-14,31.3404903,31.99300524,30.81650103,30.85604739,76626284,2420091342.13,1.8788,-2.6816,600703
2021-07-15,30.648429,31.40969643,30.38149107,31.1427585,54426394,1704208341.46,1.3345,0.9292,600703
2021-07-16,30.9450267,31.58765505,29.8575018,29.99591406,83193480,2580597334.58,2.0398,-3.6825,600703
2021-07-19,29.83772862,30.56933628,29.39283207,30.22330563,52218009,1591399183.96,1.2803,0.7581,600703
2021-07-20,29.80806885,33.24860217,29.70920295,33.24860217,145019715,4662108318.53,3.5558,10.0098,600703
2021-07-21,33.9110037,36.57049641,33.66383895,36.14537304,319020528,11502283338.21,7.8222,8.7125,600703
2021-07-22,36.1849194,39.76386498,35.6905899,39.76386498,265530237,10119752077.32,6.5106,10.0109,600703
2021-07-23,40.12966881,41.00957532,38.7554328,40.0406895,186891399,7495418908.17,4.5824,0.6962,600703
2021-07-26,40.05057609,40.74263739,38.39951556,40.38672015,174936545,7030000279.62,4.2893,0.8642,600703
2021-07-27,40.535019,42.7100688,36.8769807,37.89529947,303930320,12353936500.29,7.4521,-6.1689,600703
2021-07-28,37.71734085,40.32740061,36.9758466,38.7554328,204027570,7987500599.38,5.0026,2.2698,600703
2021-07-29,39.8429577,42.63097608,38.2611033,42.63097608,253299921,10468884402.81,6.2107,10.0,600703
2021-07-30,40.535019,43.06598604,40.14944199,42.09710022,207144364,8702961327.46,5.079,-1.2523,600703
2021-08-02,41.92902819,43.27360443,39.7440918,40.535019,174915298,7273230146.18,4.2888,-3.7107,600703
2021-08-03,40.0406895,43.15496535,39.7440918,40.37683356,200450036,8362452662.57,4.9149,-0.3902,600703
2021-08-04,40.38672015,44.41056228,40.0406895,44.41056228,209218024,9015236488.41,5.1299,9.9902,600703
2021-08-05,43.80748029,44.2919232,42.38381133,42.83859447,140409987,6130158547.82,3.4428,-3.5396,600703
2021-08-06,43.22417148,43.45156305,41.29628643,41.7214098,111684595,4751526199.37,2.7384,-2.6079,600703
2021-08-09,40.71297762,40.95025578,38.39951556,40.51524582,148484348,5956327332.86,3.6407,-2.891,600703
2021-08-10,39.9418236,40.9304826,39.08169027,40.70309103,106333938,4315206454.3,2.6072,0.4636,600703
2021-08-11,40.38672015,41.31605961,39.55624659,40.17910176,81385519,3325087707.3,1.9955,-1.2873,600703
2021-08-12,39.9418236,41.40503892,39.72431862,40.44603969,83032852,3423501633.3,2.0359,0.6644,600703
2021-08-13,40.11978222,41.20730712,39.14100981,39.20032935,93678601,3782626991.94,2.2969,-3.0799,600703
2021-08-16,38.557701,40.22853471,38.31053625,39.2497623,81620376,3253994689.4,2.0013,0.1261,600703
2021-08-17,39.1508964,39.72431862,36.580383,36.8769807,138284560,5260477029.85,3.3906,-6.0453,600703
2021-08-18,37.4701761,38.14246422,35.92786806,36.26401212,101545967,3768328554.81,2.4898,-1.6622,600703
2021-08-19,36.580383,37.0747125,35.62138377,36.54083664,100761665,3714606800.18,2.4706,0.7634,600703
2021-08-20,36.36287802,37.4701761,35.86854852,36.50129028,89668264,3326609557.67,2.1986,-0.1082,600703
2021-08-23,36.580383,39.27942207,36.13548645,38.32042284,118211723,4542165820.77,2.8985,4.9837,600703
2021-08-24,38.25121671,39.00259755,37.6679079,38.3599692,88070396,3422647880.37,2.1594,0.1032,600703
2021-08-25,38.80486575,39.03225732,37.24278453,37.84586652,77946124,2987540501.93,1.9112,-1.3402,600703
2021-08-26,37.85575311,38.24133012,36.43208415,36.68913549,80546682,3039485857.19,1.9749,-3.0564,600703
2021-08-27,36.45185733,37.12414545,36.09594009,36.29367189,68256574,2520179360.13,1.6736,-1.0779,600703
2021-08-30,36.53095005,37.36142361,35.57195082,35.71036308,89923845,3307755237.31,2.2049,-1.6072,600703
2021-08-31,35.3939922,36.07616691,34.05930255,35.89820829,117381130,4165761773.47,2.8781,0.526,600703
2021-09-01,33.64406577,34.0098696,32.30937612,33.50565351,192622624,6446593763.59,4.723,-6.6648,600703
2021-09-02,33.3178083,33.8121378,33.00143742,33.05087037,81597520,2749351512.96,2.0007,-1.3573,600703
2021-09-03,32.63563359,33.5155401,31.81504662,32.65540677,82231911,2719808705.04,2.0163,-1.1965,600703
2021-09-06,32.97177765,33.8121378,32.38846884,33.68361213,72084450,2421383203.07,1.7675,3.1487,600703
2021-09-07,33.4166742,34.0098696,33.22882899,33.69349872,56876990,1936389795.87,1.3946,0.0294,600703
2021-09-08,33.63417918,34.44487956,33.44633397,33.7132719,52401398,1794447255.79,1.2848,0.0587,600703
2021-09-09,33.72315849,33.79236462,32.59608723,33.12996309,56368975,1882872845.8,1.3821,-1.7302,600703
2021-09-10,33.12996309,35.47308492,32.63563359,34.93920906,121548454,4221928827.26,2.9803,5.4611,600703
2021-09-13,34.36578684,34.85022975,33.38701443,33.78247803,72459478,2483643464.37,1.7767,-3.3107,600703
2021-09-14,33.78247803,34.28669412,32.95200447,33.38701443,63480813,2158776230.22,1.5565,-1.1706,600703
2021-09-15,33.11018991,33.75281826,32.57631405,32.8234788,43380501,1450846192.61,1.0637,-1.6879,600703
2021-09-16,32.85313857,32.97177765,31.92379911,31.92379911,49802854,1627913742.27,1.2211,-2.741,600703
2021-09-17,31.84470639,32.31926271,31.08343896,31.8348198,46466889,1486357870.37,1.1393,-0.2787,600703
2021-09-22,31.4393562,32.58620064,31.29105735,32.46756156,47079730,1534754108.75,1.1544,1.9876,600703
2021-09-23,32.46756156,33.614406,32.2302834,32.625747,72071756,2405457969.08,1.7671,0.4872,600703
2021-09-24,32.625747,33.30792171,32.2302834,32.24016999,43966277,1450892660.18,1.078,-1.1818,600703
2021-09-27,32.625747,34.05930255,32.4280152,33.38701443,92507977,3120805115.25,2.2682,3.5572,600703
2021-09-28,33.0212106,34.0098696,32.67517995,33.5155401,53444561,1801702975.05,1.3104,0.385,600703
2021-09-29,32.96189106,33.03109719,31.77550026,31.81504662,59694337,1951555801.97,1.4637,-5.0737,600703
2021-09-30,31.09332555,32.7246129,30.72752172,31.33060371,69233950,2211412212.12,1.6976,-1.5227,600703
2021-10-08,31.8348198,34.26692094,31.54810869,33.70338531,95870688,3236816422.65,2.3507,7.5734,600703
2021-10-11,33.46610715,34.22737458,33.29803512,33.60451941,53810048,1835364146.3,1.3194,-0.2933,600703
2021-10-12,33.5155401,33.8121378,31.91391252,32.3291493,54267212,1799316727.18,1.3306,-3.7952,600703
2021-10-13,32.3291493,33.2189424,31.91391252,33.13984968,52052634,1726451631.76,1.2763,2.5076,600703
2021-10-14,32.9223447,33.10030332,32.44778838,32.57631405,37855936,1252141603.92,0.9282,-1.7005,600703
2021-10-15,32.70483972,33.70338531,32.22039681,33.36724125,86584556,2908134200.19,2.123,2.4279,600703
2021-10-18,32.90257152,32.9223447,31.10321214,32.10175773,91310183,2941685717.59,2.2389,-3.7926,600703
2021-10-19,31.90402593,31.90402593,30.93514011,31.4393562,87067570,2764524135.84,2.1348,-2.0634,600703
2021-10-20,31.40969643,31.64697459,31.02411942,31.19219145,49879111,1580991705.86,1.223,-0.7862,600703
2021-10-21,31.21196463,31.39980984,29.96625429,30.21341904,75492429,2328685607.87,1.851,-3.1379,600703
2021-10-22,30.21341904,31.58765505,30.21341904,31.40969643,79572049,2506067128.55,1.951,3.9594,600703
2021-10-25,31.40969643,31.60742823,30.52978992,31.51844892,49071261,1540654781.27,1.2032,0.3462,600703
2021-10-26,31.7359539,33.10030332,31.25151099,32.0325516,82456745,2682122241.96,2.0218,1.6311,600703
2021-10-27,32.0325516,32.41812861,31.49867574,31.72606731,44112526,1422961925.16,1.0816,-0.9568,600703
2021-10-28,31.58765505,32.625747,31.54810869,31.97323206,52706644,1704690549.63,1.2923,0.7791,600703
2021-10-29,32.2302834,33.53531328,31.44924279,33.2189424,117177096,3911446216.7,2.8731,3.8961,600703
2021-11-01,33.2189424,33.80225121,32.58620064,33.35735466,89539137,3010172547.11,2.1954,0.4167,600703
2021-11-02,33.56497305,34.94909565,33.35735466,33.97032324,130576927,4526422382.21,3.2017,1.8376,600703
2021-11-03,34.0098696,34.69204431,32.67517995,33.00143742,94197524,3205967163.28,2.3097,-2.8522,600703
2021-11-04,33.29803512,35.01830178,32.95200447,34.9985286,139354287,4855829507.0,3.4169,6.0515,600703
2021-11-05,35.13694086,35.37421902,34.4053332,34.59317841,84162019,2963133630.79,2.0636,-1.1582,600703
2021-11-08,34.22737458,34.92932247,33.4166742,34.46465274,74266693,2560071602.58,1.821,-0.3715,600703
2021-11-09,34.3064673,35.4928581,33.76270485,35.4928581,91130332,3207616381.0,2.2344,2.9834,600703
2021-11-10,35.0973945,36.33321825,34.96886883,36.07616691,90556310,3281688826.1,2.2204,1.6435,600703
2021-11-11,35.66093013,37.84586652,35.44342515,36.30355848,104441251,3865513456.62,2.5608,0.6303,600703
2021-11-12,35.9871876,37.0747125,35.79934239,36.75834162,67203501,2480381208.2,1.6478,1.2527,600703
2021-11-15,36.96596001,37.44051633,36.36287802,36.80777457,61327770,2284822320.4,1.5037,0.1345,600703
2021-11-16,36.2837853,36.74845503,35.4928581,35.54229105,67271833,2451635988.89,1.6495,-3.4381,600703
2021-11-17,35.40387879,35.96741442,34.92932247,35.52251787,45687679,1637132091.85,1.1202,-0.0556,600703
2021-11-18,35.34455925,35.82900216,34.48442592,34.7019309,54016519,1906833058.74,1.3244,-2.31,600703
2021-11-19,34.58329182,35.44342515,34.48442592,35.30501289,43674990,1553989045.43,1.0709,1.7379,600703
2021-11-22,35.10728109,37.74700062,35.0973945,37.61847495,104141232,3872185690.86,2.5535,6.5528,600703
2021-11-23,37.52949564,37.84586652,36.9758466,37.21312476,59792300,2261151389.65,1.4661,-1.0775,600703
2021-11-24,37.13403204,37.65802131,36.52106346,36.580383,55916640,2096329858.7,1.371,-1.7003,600703
2021-11-25,36.57049641,37.06482591,35.87843511,36.27389871,47119105,1737356771.59,1.1553,-0.8378,600703
2021-11-26,36.0860535,36.0860535,35.50274469,35.76968262,51869280,1874520901.07,1.2718,-1.39,600703
2021-11-29,34.59317841,35.4928581,34.4053332,34.71181749,87217489,3076627155.17,2.1385,-2.9574,600703
2021-11-30,34.61295159,35.26546653,34.28669412,34.63272477,59242082,2083128697.48,1.4526,-0.2279,600703
2021-12-01,34.54374546,35.03807496,32.97177765,33.33758148,101040733,3449025774.62,2.4774,-3.7397,600703
2021-12-02,33.11018991,33.93077688,32.90257152,33.35735466,53759905,1818575834.34,1.3182,0.0593,600703
2021-12-03,33.50565351,34.56351864,33.2189424,34.1087355,71238643,2456196577.87,1.7467,2.2525,600703
2021-12-06,34.09884891,34.09884891,33.32769489,33.35735466,51111072,1732684354.51,1.2532,-2.2029,600703
2021-12-07,33.60451941,33.76270485,32.2302834,32.55654087,65282960,2157013646.68,1.6007,-2.4007,600703
2021-12-08,32.90257152,34.37567343,32.80370562,34.2076014,81976889,2801685358.41,2.01,5.0714,600703
2021-12-09,37.50972246,37.62836154,36.51117687,37.62836154,237169606,8958264133.42,5.8152,10.0,600703
2021-12-10,37.569042,37.569042,35.25557994,35.25557994,260095787,9460139880.8,6.3774,-6.3058,600703
2021-12-13,35.33467266,36.2837853,34.55363205,35.68070331,136908998,4910146339.89,3.3569,1.2058,600703
2021-12-14,35.9871876,36.95607342,35.25557994,36.3826512,93190646,3417359081.06,2.285,1.9673,600703
2021-12-15,36.1849194,36.46174392,35.46319833,35.4928581,61962524,2241168773.61,1.5193,-2.4457,600703
2021-12-16,35.94764124,36.1849194,35.3939922,35.44342515,46753103,1691130360.79,1.1464,-0.1393,600703
2021-12-17,35.0973945,35.4928581,34.47453933,34.54374546,56611812,1991641420.04,1.3881,-2.5384,600703
2021-12-20,34.44487956,34.85022975,34.09884891,34.14828186,47342516,1647523511.98,1.1608,-1.1448,600703
2021-12-21,34.12850868,34.5041991,32.84325198,34.5041991,65793623,2242524909.54,1.6132,1.0423,600703
2021-12-22,35.05784814,37.8656397,35.05784814,36.66936231,151801654,5640336189.23,3.7221,6.2751,600703
2021-12-23,36.40242438,36.89675388,36.1849194,36.1849194,51863105,1909360776.88,1.2716,-1.3211,600703
2021-12-24,36.26401212,37.7667738,36.24423894,36.61004277,84400460,3163156254.41,2.0694,1.1749,600703
2021-12-27,37.02527955,37.14391863,36.25412553,36.8769807,45853314,1700493822.58,1.1243,0.7291,600703
2021-12-28,37.15380522,37.15380522,35.7894558,36.25412553,51985493,1900765445.28,1.2746,-1.689,600703
2021-12-29,36.12559986,36.43208415,35.10728109,35.2951263,47076744,1697343107.68,1.1543,-2.6452,600703
2021-12-30,35.31489948,36.8769807,35.31489948,36.32333166,49733513,1823703618.3,1.2194,2.9132,600703
2021-12-31,36.1849194,37.6679079,36.1849194,37.13403204,63484228,2379857342.49,1.5566,2.2319,600703
2022-01-04,37.18346499,37.92495924,36.580383,37.04505273,51740389,1945481545.81,1.2686,-0.2396,600703
2022-01-05,36.83743434,36.84732093,34.8007968,35.37421902,69251089,2491543125.07,1.698,-4.5103,600703
2022-01-06,34.66238454,36.03662055,34.3064673,35.38410561,58148874,2066389427.07,1.4258,0.0279,600703
2022-01-07,35.94764124,37.00550637,34.48442592,34.603065,63199549,2291442540.71,1.5496,-2.2073,600703
2022-01-10,34.2076014,34.78102362,33.93077688,34.44487956,39149537,1360875834.25,0.9599,-0.4571,600703
2022-01-11,34.37567343,34.38556002,33.24860217,33.24860217,41774977,1426951169.07,1.0243,-3.473,600703
2022-01-12,33.43644738,34.11862209,32.7246129,33.614406,63094537,2122742815.26,1.547,1.1002,600703
2022-01-13,33.54519987,33.54519987,32.73449949,32.73449949,45839113,1530775402.72,1.1239,-2.6176,600703
2022-01-14,32.625747,33.5155401,32.50710792,33.12996309,33442124,1120383288.81,0.82,1.2081,600703
2022-01-17,33.12996309,34.09884891,32.9223447,33.8121378,37579046,1282415868.92,0.9214,2.0591,600703
2022-01-18,33.614406,34.1087355,33.00143742,33.28814853,38443277,1302183165.16,0.9426,-1.5497,600703
2022-01-19,32.98166424,33.2189424,32.14130409,32.27971635,42052636,1384301787.92,1.0311,-3.0294,600703
2022-01-20,32.43790179,32.49722133,31.02411942,31.2416244,60610357,1932028422.7,1.4861,-3.2159,600703
2022-01-21,31.29105735,31.71618072,30.5495631,30.59899605,43455693,1366306329.18,1.0655,-2.057,600703
2022-01-24,30.60888264,30.88570716,29.58067728,30.39137766,79014598,2406457824.6,1.9374,-0.6785,600703
2022-01-25,30.30239835,30.48035697,28.66122441,28.85895621,73443562,2193362711.19,1.8008,-5.0423,600703
2022-01-26,28.98748188,29.33351253,28.48326579,29.30385276,46886721,1375059698.6,1.1496,1.5416,600703
2022-01-27,29.2643064,29.31373935,28.13723514,28.22621445,45926356,1328277392.41,1.1261,-3.6775,600703
2022-01-28,28.55247192,28.64145123,27.46494702,27.69233859,42465824,1200966728.46,1.0412,-1.8914,600703
2022-02-07,27.99882288,28.41405966,27.79120449,27.95927652,32955865,936640078.83,0.8081,0.9639,600703
