date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-02-01,200.87435,202.52583375,196.16256575,200.200275,2555123,757969813.13,1.1471,1.1994,002821
2021-02-02,201.2113875,202.49213,195.4952315,202.2090185,2447641,725311007.86,1.0988,1.0034,002821
2021-02-03,202.2225,217.13977975,200.88109075,213.681775,3730694,1166913537.81,1.6749,5.6737,002821
2021-02-04,208.96325,217.94866975,208.72732375,214.14688675,2205569,700431582.11,0.9902,0.2177,002821
2021-02-05,214.14688675,219.13504175,209.63058425,211.5651795,3349732,1065525260.39,1.5038,-1.2056,002821
2021-02-08,211.59888325,221.6493415,210.42599275,221.4875635,3270489,1052232704.64,1.4679,4.69,002821
2021-02-09,221.10334075,225.06690175,219.06763425,221.3257855,2269690,746492073.15,1.0187,-0.073,002821
2021-02-10,221.3257855,223.31430675,215.3669625,222.00660125,2579687,844638672.78,1.1578,0.3076,002821
2021-02-18,222.44475,223.5906775,204.9188,205.62657875,4163468,1308402131.45,1.8687,-7.3782,002821
2021-02-19,205.23561525,208.42399,199.876719,207.6151,2825705,856842934.86,1.2682,0.9671,002821
2021-02-22,205.3097635,205.3097635,191.841745,191.8552265,3872737,1130667502.1,1.7382,-7.5909,002821
2021-02-23,188.76122225,193.76285875,188.741,189.51618625,2001666,568285340.38,0.8984,-1.2192,002821
2021-02-24,189.26003775,191.356411,178.629875,180.34876625,3337249,909466917.62,1.4978,-4.8373,002821
2021-02-25,182.674325,185.289736,179.978025,180.72624825,2154371,583173926.51,0.9669,0.2093,002821
2021-02-26,175.26624075,184.4943275,171.28919825,177.281725,2949336,777790421.53,1.3237,-1.9059,002821
2021-03-01,180.786915,183.3484,175.825723,182.431658,2271087,607820504.27,1.0193,2.9049,002821
2021-03-02,184.022475,186.988405,177.28846575,180.2341735,2344549,634400199.81,1.0523,-1.2046,002821
2021-03-03,179.55335775,183.483215,177.4839475,182.30358375,1628641,436975769.11,0.731,1.1482,002821
2021-03-04,179.978025,179.978025,171.45097625,172.39468125,2946226,761537727.15,1.3223,-5.4354,002821
2021-03-05,168.0468975,174.585425,165.5932645,173.237275,3752961,947684432.7,1.6844,0.4888,002821
2021-03-08,174.585425,176.11557525,160.42985,160.9017025,2877810,714820833.77,1.2916,-7.1206,002821
2021-03-09,160.39614625,162.3846675,153.3520625,155.8596215,3343193,785613026.14,1.5005,-3.1336,002821
2021-03-10,159.7692565,169.4220105,159.76251575,165.82245,3324994,814789530.63,1.4923,6.3922,002821
2021-03-11,167.1706,178.44787475,165.28993075,174.51127675,3296309,850789394.09,1.4795,5.2398,002821
2021-03-12,175.26624075,175.3808335,167.5076375,172.9002375,2666448,679303587.9,1.1968,-0.9232,002821
2021-03-15,170.729716,171.5520875,157.13362325,160.26133125,3135853,757040814.74,1.4074,-7.3099,002821
2021-03-16,163.13289075,168.51875,160.73318375,166.96163675,2217520,544578550.86,0.9953,4.1809,002821
2021-03-17,165.444968,180.6521,164.09007725,177.9558,3350645,870826862.49,1.5039,6.5848,002821
2021-03-18,177.9558,180.517285,175.987501,177.9558,1497554,394830786.54,0.6721,0.0,002821
2021-03-19,174.6528325,178.252393,172.02394,173.5743125,1516995,393207454.87,0.6809,-2.4621,002821
2021-03-22,173.19008975,181.62950875,171.97675475,176.37172375,2214645,580445363.32,0.994,1.6117,002821
2021-03-23,176.33802,182.19573175,175.26624075,179.9106175,1896571,505774339.03,0.8512,2.0065,002821
2021-03-24,179.9106175,186.0447,178.66357875,182.997881,1837614,497998939.93,0.8248,1.716,002821
2021-03-25,180.6521,188.525296,178.28609675,187.38610925,1915819,525250888.02,0.8599,2.398,002821
2021-03-26,187.85796175,197.84775325,187.76359125,195.21212,3230832,932708154.51,1.4501,4.1764,002821
2021-03-29,195.48175,198.852125,192.111375,192.79219075,1745949,504219611.8,0.7836,-1.2396,002821
2021-03-30,192.45515325,203.14598275,191.7743375,198.2454575,2105984,621355804.93,0.9452,2.8286,002821
2021-03-31,198.17805,198.17805,192.192264,194.72004525,1422320,410182483.89,0.6384,-1.7783,002821
2021-04-01,195.8727135,200.32834925,194.40323,199.27679225,1417325,416782900.87,0.6361,2.3402,002821
2021-04-02,200.5373125,204.46716975,197.1669375,201.009165,1619830,483710783.77,0.727,0.8693,002821
2021-04-06,200.8069425,202.2225,190.95870675,197.342197,2359522,682158127.52,1.059,-1.8243,002821
2021-04-07,196.8299,199.50597775,194.94923075,198.87234725,1311799,383816996.84,0.5888,0.7754,002821
2021-04-08,198.02301275,207.6151,195.8727135,206.4691725,2282231,694055567.68,1.0243,3.82,002821
2021-04-09,207.5476925,207.5476925,200.87435,202.05398125,1569565,473138850.86,0.7045,-2.1384,002821
2021-04-12,200.85412775,203.84028,189.40833425,192.06418975,2697423,774937735.31,1.2107,-4.9441,002821
2021-04-13,193.432562,200.12612675,192.78545,196.6546405,1711103,498464631.63,0.768,2.3901,002821
2021-04-14,196.7355295,200.5912385,185.7076625,193.2573025,3321171,946053637.2,1.4906,-1.7276,002821
2021-04-15,192.87307975,198.00953125,192.56300525,197.65901225,1669375,485539019.54,0.7493,2.2776,002821
2021-04-16,199.38464425,199.38464425,186.0447,193.02137625,3757205,1059452612.44,1.6127,-2.3463,002821
2021-04-19,191.14744775,201.95287,191.14744775,201.6158325,2808914,824565867.55,1.2056,4.4526,002821
2021-04-20,199.876719,206.4691725,198.18479075,203.57065,1923961,580449072.98,0.8258,0.9696,002821
2021-04-21,202.59324125,203.9616135,196.695085,200.87435,2500412,741288116.8,1.0732,-1.3245,002821
2021-04-22,199.5396815,203.5841315,196.13560275,202.0742035,2054389,609164606.29,0.8818,0.5973,002821
2021-04-23,202.22924075,206.6039875,199.02064375,202.39101875,3262729,980343676.49,1.4004,0.1568,002821
2021-04-26,202.707834,208.15436,198.38701325,199.040866,3525987,1066050230.32,1.5134,-1.6553,002821
2021-04-27,201.8854625,211.3225125,197.56464175,209.637325,2946244,900273704.87,1.2646,5.3238,002821
2021-04-28,210.3114,220.4360065,210.3114,220.422525,3479470,1117452965.02,1.4934,5.1447,002821
2021-04-29,219.0878565,224.3995675,217.186965,222.14141625,2184388,719281145.49,0.9376,0.7798,002821
2021-04-30,220.422525,223.78615925,217.59141,221.7032675,1317580,432596236.26,0.5655,-0.1972,002821
2021-05-06,217.05889075,224.46023425,214.4232575,218.723856,1798332,583659694.8,0.7719,-1.3439,002821
2021-05-07,218.723856,219.72822775,206.26695,206.9814695,2712172,850331983.25,1.1641,-5.3686,002821
2021-05-10,207.2241365,220.961785,207.2241365,210.34510375,2432703,773532480.56,1.0442,1.6251,002821
2021-05-11,208.3565825,224.1838635,207.6151,221.0022295,2764201,891314571.12,1.1864,5.0665,002821
2021-05-12,220.422525,234.982545,219.74845,234.5781,2894132,987835762.72,1.2422,6.1429,002821
2021-05-13,232.09076325,239.2831435,230.00113075,236.74188075,1888007,658467086.36,0.8104,0.9224,002821
2021-05-14,235.2117305,240.914405,231.4099475,235.75773125,2120482,745079161.09,0.9101,-0.4157,002821
2021-05-17,237.6653635,251.65241975,237.6653635,245.4307075,2505979,920198622.9,1.0756,4.1029,002821
2021-05-18,247.6147105,251.35582675,239.296625,245.1610775,1798334,649572664.51,0.7719,-0.1099,002821
2021-05-19,244.69596575,249.40100925,233.095135,235.91950925,2470133,874021837.66,1.0602,-3.7696,002821
2021-05-20,235.56899025,246.037375,233.904025,243.341075,2295780,822180181.54,0.9854,3.1458,002821
2021-05-21,244.01515,248.733675,238.8247725,243.341075,1870688,677914593.71,0.8029,0.0,002821
2021-05-24,244.6487805,246.549672,236.600325,246.037375,1561655,563441498.82,0.6703,1.108,002821
2021-05-25,245.012781,250.081825,244.10277975,248.82130475,2050934,753862741.2,0.8803,1.1315,002821
2021-05-26,247.4529325,249.13812,243.341075,246.92041325,1321955,482924194.12,0.5674,-0.764,002821
2021-05-27,246.94737625,249.94701,241.31885,247.1563395,1173571,428705900.46,0.5037,0.0955,002821
2021-05-28,247.3990065,250.15597325,236.06780575,240.6582565,2582885,923716150.17,1.1086,-2.6291,002821
2021-05-31,238.5281795,251.429975,238.1776605,251.429975,2653291,974627579.45,1.1388,4.4759,002821
2021-06-01,251.429975,258.0224285,249.36056475,256.73494525,1786763,675671403.9,0.7669,2.1099,002821
2021-06-02,256.822575,257.8336875,250.4188625,252.3062725,1075510,404137576.34,0.4616,-1.725,002821
2021-06-03,253.44545925,256.094574,248.07982225,253.587015,1302210,489793764.67,0.5589,0.5076,002821
2021-06-04,251.429975,261.5411,250.45256625,259.47168975,1541482,589350207.65,0.6616,2.3206,002821
2021-06-07,257.8067245,261.433248,251.1468635,260.73221,1305473,496915798.04,0.5603,0.4858,002821
2021-06-08,260.15924625,266.26636575,250.081825,253.6004965,1709222,650148702.68,0.7336,-2.7353,002821
2021-06-09,253.1151625,256.35746325,247.358562,254.0588675,1358520,507945585.49,0.5831,0.1807,002821
2021-06-10,254.0588675,268.4840725,252.79834725,265.58555,1817743,709995537.39,0.7802,4.537,002821
2021-06-11,265.7877725,269.44799975,261.8781375,267.607775,1687982,668074035.28,0.7245,0.7614,002821
2021-06-15,266.259625,273.593561,260.867025,269.79851875,1594161,633391038.48,0.6842,0.8186,002821
2021-06-16,270.02770425,270.95792775,243.341075,245.35655925,3822811,1425187731.24,1.6408,-9.0593,002821
2021-06-17,242.7344075,256.822575,241.992925,254.126275,2347530,873829645.75,1.0076,3.5743,002821
2021-06-18,255.4070175,264.264363,254.935165,258.898726,1732613,667434577.23,0.7437,1.878,002821
2021-06-21,258.78413325,263.9003625,251.54456775,263.0914725,1634723,629550691.29,0.7016,1.6195,002821
2021-06-22,263.563325,267.607775,260.19295,266.2461435,1597040,625230323.88,0.6855,1.1991,002821
2021-06-23,268.955925,269.63,260.651321,263.1723615,1782897,702530549.62,0.7652,-1.1545,002821
2021-06-24,263.15888,263.50265825,245.1341145,251.43671575,3311713,1237637146.22,1.4214,-4.4593,002821
2021-06-25,251.43671575,261.00184,249.42797225,259.3705785,1771834,674220362.25,0.7605,3.1554,002821
2021-06-28,258.83805925,265.9225875,256.82931575,262.5522125,1426404,555041755.28,0.6122,1.2267,002821
2021-06-29,262.5522125,265.2485125,255.474425,256.1619815,1772055,679047980.27,0.7606,-2.4339,002821
2021-06-30,257.05850125,258.8448,248.733675,251.160345,2183769,816897580.8,0.9373,-1.9525,002821
2021-07-01,251.0929375,260.6378395,248.26856325,257.55731675,1954987,742161147.08,0.8391,2.547,002821
2021-07-02,256.1485,256.4316115,234.58484075,236.600325,4244710,1516571243.9,1.8219,-8.1368,002821
2021-07-05,234.04558075,240.7661085,227.83735,229.1720185,4202689,1442954090.69,1.8039,-3.1396,002821
2021-07-06,231.8818,232.555875,213.681775,229.32705575,5401719,1791680513.3,2.3185,0.0677,002821
2021-07-07,227.83735,250.621085,227.83735,247.68885875,3815401,1376378392.66,1.6376,8.0068,002821
2021-07-08,249.1785645,250.081825,237.00477,241.08292375,2749648,983883172.68,1.1802,-2.667,002821
2021-07-09,239.296625,243.341075,228.49120275,241.04247925,3079271,1082006319.11,1.3217,-0.0168,002821
2021-07-12,242.667,255.1913135,234.59832225,252.4410875,3186983,1180021202.25,1.3679,4.7289,002821
2021-07-13,250.57101741,254.06833067,244.41358557,247.4450405,1672913,613640035.78,0.718,-1.9791,002821
2021-07-14,246.4998207,256.46513802,243.73842857,247.28975439,2216392,821769370.2,0.9513,-0.0628,002821
2021-07-15,247.28975439,250.54401113,243.09027785,247.9176504,2127265,775057725.15,0.9131,0.2539,002821
2021-07-16,244.7444125,248.78860293,238.330421,238.85704346,2345834,841812294.95,1.0069,-3.6547,002821
2021-07-19,236.32520471,247.02644316,235.70406027,240.75423463,1969256,702511723.74,0.8452,0.7943,002821
2021-07-20,241.031049,254.24387149,240.76773777,253.29865169,2726397,1008199411.19,1.1702,5.2105,002821
2021-07-21,253.69699432,265.14090547,250.55751427,263.4462614,2511352,964942612.58,1.0779,4.0062,002821
2021-07-22,263.97288386,265.32319786,255.884503,259.935445,1692082,651019147.94,0.7263,-1.3326,002821
2021-07-23,259.7328979,259.7328979,242.0437845,245.6221166,2719368,998380871.47,1.1672,-5.5065,002821
2021-07-26,244.406834,245.61536503,226.852752,235.3597302,3003478,1045405598.35,1.2891,-4.1781,002821
2021-07-27,234.2119633,253.44043466,234.05667719,242.55015225,4052278,1469175633.01,1.7393,3.0551,002821
2021-07-28,242.34760515,266.687015,238.76927305,266.4169522,4842570,1856327733.6,2.0785,9.8399,002821
2021-07-29,269.53617754,278.164684,268.71923757,273.49934913,4731641,1915345173.04,2.0309,2.6584,002821
2021-07-30,275.20749634,276.0716973,263.31123,268.18586354,3029141,1211130010.08,1.3002,-1.9428,002821
2021-08-02,270.06955157,277.53678799,256.55966,274.5188362,4059343,1614681337.29,1.7423,2.3614,002821
2021-08-03,274.5188362,285.57790786,270.82572741,280.98684026,3371747,1401154896.08,1.4472,2.3561,002821
2021-08-04,283.56594,295.718766,276.98991082,291.20871724,3640220,1559717791.4,1.5624,3.6378,002821
2021-08-05,288.50133767,307.196435,285.49688902,295.23265296,2955653,1307073920.94,1.2686,1.3818,002821
2021-08-06,291.74209127,296.393923,280.190155,285.24032936,3237686,1368821406.17,1.3897,-3.3846,002821
2021-08-09,283.01906283,288.15025603,276.81437,287.19153309,2360753,988495549.3,1.0133,0.6841,002821
2021-08-10,282.890783,283.78199024,269.387643,282.05358832,2449143,1002606043.07,1.0512,-1.789,002821
2021-08-11,279.6500294,286.63790435,278.08366516,283.6334557,1473983,618505950.78,0.6327,0.5601,002821
2021-08-12,278.08366516,288.0894919,271.60215796,274.15425142,1985785,818165605.97,0.8523,-3.3421,002821
2021-08-13,278.84659257,288.28528743,275.01170081,281.540469,2551515,1068557133.76,1.0952,2.6942,002821
2021-08-16,267.24739531,267.362172,253.3864221,253.3864221,4439320,1680341025.0,1.9054,-10.0,002821
2021-08-17,247.782619,254.76374238,234.279479,236.30495,6556856,2380592618.63,2.8143,-6.7413,002821
2021-08-18,243.05652,246.0947265,229.8234428,233.604322,4464264,1575500373.86,1.9161,-1.1429,002821
2021-08-19,234.954636,242.07754235,232.43630039,238.16163175,3358323,1180486909.69,1.4414,1.9509,002821
2021-08-20,235.70406027,245.74364486,228.79720416,230.12726345,4081203,1422005186.72,1.7517,-3.3735,002821
2021-08-23,231.61260885,236.11590604,228.45962566,232.3890394,3265090,1129011692.11,1.4014,0.9828,002821
2021-08-24,236.04163877,254.534189,230.23528857,245.83141527,4143459,1507602225.58,1.7784,5.7844,002821
2021-08-25,246.60109425,250.87483806,243.06327157,246.7698835,1879376,687676133.02,0.8067,0.3818,002821
2021-08-26,245.14275513,245.14275513,235.06266112,236.40622355,2121785,748263530.48,0.9107,-4.1997,002821
2021-08-27,236.47373925,245.73014172,235.71756341,237.39195277,1998390,709010196.08,0.8577,0.417,002821
2021-08-30,237.40545591,242.93499174,230.903694,234.46177139,2513625,876907349.2,1.078,-1.2343,002821
2021-08-31,233.41527804,241.63193873,231.94343578,236.31170157,2160223,755824311.53,0.9264,0.789,002821
2021-09-01,235.67705399,245.07523943,230.45809038,239.35665964,2297112,812005256.22,0.9851,1.2885,002821
2021-09-02,239.680735,245.07523943,222.80181,226.52192507,2662890,915723873.23,1.142,-5.3622,002821
2021-09-03,228.878223,228.878223,214.3623475,219.3585093,3380674,1101195381.35,1.4498,-3.1623,002821
2021-09-06,220.66831388,241.29436023,216.725397,241.29436023,3621823,1254551041.25,1.5533,10.0,002821
2021-09-07,240.34238886,247.39102794,238.33717257,245.2170224,2536579,913637514.91,1.0878,1.6257,002821
2021-09-08,245.10899728,252.05636281,239.72799599,249.09242358,2044974,745081549.43,0.877,1.5804,002821
2021-09-09,246.18924848,254.3316419,244.85243762,251.95508926,1453167,538015879.72,0.6232,1.1492,002821
2021-09-10,251.24617441,255.4118931,244.12326806,253.859032,1489960,553227679.74,0.639,0.7557,002821
2021-09-13,254.52068586,261.960916,254.23036835,259.68563691,1786342,684715939.18,0.7661,2.2952,002821
2021-09-14,257.909974,278.96136926,257.909974,274.03272316,2943456,1186426125.54,1.2631,5.5248,002821
2021-09-15,273.35756616,285.04453383,272.77017957,279.83232179,2316387,959856767.27,0.994,2.1164,002821
2021-09-16,276.81437,283.35664133,271.413114,282.5532045,2051342,844365739.36,0.8803,0.9723,002821
2021-09-17,279.74455138,290.55381495,271.17680905,279.7175451,2737780,1142246429.7,1.1749,-1.0036,002821
2021-09-22,278.164684,301.120022,278.164684,290.99941857,3113978,1349309112.73,1.3363,4.0333,002821
2021-09-23,293.018138,293.693295,280.3251864,287.616882,1750362,742015382.51,0.7511,-1.1624,002821
2021-09-24,287.616882,298.419394,282.88403143,294.368452,1856749,807487436.5,0.7968,2.3474,002821
2021-09-27,294.368452,300.36384616,286.941725,291.81635854,2328118,1009001610.52,0.9991,-0.867,002821
2021-09-28,289.81114225,302.9429459,286.941725,294.73978835,1965650,865645364.6,0.8435,1.0018,002821
2021-09-29,292.28221687,299.769708,288.64312064,291.87712267,1686279,731609117.9,0.7236,-0.9713,002821
2021-09-30,289.56133416,302.46358443,288.69038163,301.0525063,1613536,715852075.34,0.6921,3.1436,002821
2021-10-08,305.170964,310.47769802,284.916254,287.15777524,2999981,1304660834.25,1.2868,-4.6154,002821
2021-10-11,288.69038163,292.82234247,272.088271,278.164684,3467562,1435350991.3,1.4873,-3.1318,002821
2021-10-12,277.40175659,282.68148433,265.44472612,270.97426195,2525087,1022734684.97,1.0831,-2.585,002821
2021-10-13,274.39730794,280.865312,271.96674274,278.12417458,1766403,727295270.47,0.7577,2.6386,002821
2021-10-14,279.50824643,279.9876079,264.20918881,270.6704413,1876722,750991344.02,0.805,-2.68,002821
2021-10-15,271.35234987,282.18186815,268.28038552,278.94111455,1992710,817890637.4,0.8547,3.0556,002821
2021-10-18,278.94111455,279.39346974,266.69376657,269.44165556,2004341,801687637.16,0.8597,-3.4055,002821
2021-10-19,269.44840713,283.93052478,269.44840713,277.49627857,2058010,848552156.16,0.8827,2.9894,002821
2021-10-20,277.50978171,286.77293575,267.6997505,269.54292911,2344765,947327165.46,1.0057,-2.8661,002821
2021-10-21,271.01477137,273.7086478,265.6067638,273.22928633,2030952,813799165.84,0.8711,1.3676,002821
2021-10-22,270.0628,272.4258495,253.12986244,269.04331293,2854782,1115893915.25,1.2245,-1.532,002821
2021-10-25,269.39439457,276.0716973,265.45147769,271.81145663,1674156,669044006.95,0.7181,1.0289,002821
2021-10-26,271.41986557,272.74992486,261.4883061,262.96014836,2118208,830149258.73,0.9086,-3.2564,002821
2021-10-27,269.96827802,272.6959123,262.01492856,264.70205342,2606675,1027383289.04,1.1181,0.6624,002821
2021-10-28,263.30447843,270.737957,260.8806648,265.62701851,2138754,842314551.59,0.9174,0.3494,002821
2021-10-29,265.62701851,270.737957,259.31430056,268.85426897,2408408,952785922.2,1.033,1.215,002821
2021-11-01,266.7545307,269.28636945,257.5723955,259.935445,2659407,1033763463.74,1.1407,-3.3173,002821
2021-11-02,260.18525309,265.2016696,258.32857134,259.94219657,2018047,783141634.71,0.8656,0.0026,002821
2021-11-03,259.260288,263.23021116,249.80809,255.04055675,2184663,820927770.88,0.9371,-1.8857,002821
2021-11-04,258.11927267,258.11927267,243.98823666,245.52084305,3425459,1261534270.77,1.4693,-3.7326,002821
2021-11-05,245.51409148,254.65571726,243.1915514,251.4959825,2511326,932201339.06,1.0772,2.4337,002821
2021-11-08,270.0628,276.0041816,239.680735,247.23574183,6797866,2577783953.65,2.9158,-1.694,002821
2021-11-09,246.15549063,259.260288,241.78047327,257.37659997,3338238,1254720708.55,1.4319,4.1017,002821
2021-11-10,260.99544149,273.28329889,255.884503,271.35910144,3092581,1217135638.6,1.3265,5.4327,002821
2021-11-11,272.75667643,281.49320801,268.55719989,276.0716973,2883480,1180495409.82,1.2368,1.7367,002821
2021-11-12,274.113742,281.89155064,272.088271,279.87283121,1754972,722925814.66,0.7527,1.3769,002821
2021-11-15,277.489527,286.18554916,277.42876287,278.54277192,1498139,622349499.69,0.6426,-0.4752,002821
2021-11-16,280.47372094,283.56594,274.113742,281.3379219,1830411,760264389.34,0.7851,1.0035,002821
2021-11-17,309.47171409,309.47171409,291.667824,301.120022,7169894,3220416491.77,3.0753,7.0314,002821
2021-11-18,298.77722721,309.221906,297.07583157,302.2002732,3495802,1572759538.7,1.4994,0.3587,002821
2021-11-19,302.2002732,303.82065,294.04437664,297.8792684,3045972,1345249562.75,1.3065,-1.4298,002821
2021-11-22,300.444865,303.73963116,295.043609,297.98054195,2186653,967856020.44,0.9379,0.034,002821
2021-11-23,297.744237,309.55273293,293.80807169,307.18968343,2875381,1297864275.75,1.2333,3.0905,002821
2021-11-24,304.41478816,318.47830847,301.84919156,315.0282562,2199757,1017772231.54,0.9435,2.5517,002821
2021-11-25,312.71921926,317.31703843,311.40266311,315.3658347,1334355,621474627.58,0.5723,0.1072,002821
2021-11-26,315.28481586,333.52080643,312.94202107,322.725046,2563001,1234264608.63,1.0993,2.3335,002821
2021-11-29,344.1275229,354.84901606,336.5657645,354.40341244,5238464,2689643955.5,2.2469,9.8159,002821
2021-11-30,352.431954,359.51435093,343.66166457,346.44331141,3416681,1772570261.88,1.4655,-2.2461,002821
2021-12-01,346.8956666,347.15222626,328.16681142,329.0040061,3394833,1679022411.98,1.4561,-5.0338,002821
2021-12-02,333.527558,339.50269745,325.81051349,329.49687071,2488175,1216661144.85,1.0672,0.1498,002821
2021-12-03,328.95674511,330.13151829,319.349261,323.1301402,2563026,1227656404.85,1.0993,-1.9323,002821
2021-12-06,324.29816181,324.29816181,310.57222,313.22558701,2559765,1194260372.91,1.0979,-3.0652,002821
2021-12-07,313.90074401,316.30430293,302.81466607,309.30967641,2389469,1094934496.09,1.0249,-1.2502,002821
2021-12-08,313.01628834,320.26747452,308.12815166,317.87741874,2624467,1226797990.8,1.1257,2.77,002821
2021-12-09,319.349261,327.3161136,317.3913057,321.13167548,2481071,1185667390.21,1.0642,1.0237,002821
2021-12-10,317.32379,322.725046,305.85962414,317.32379,2805610,1316927672.99,1.2034,-1.1858,002821
2021-12-13,315.98022757,317.32379,303.5505872,303.82740157,3944198,1795433822.66,1.6918,-4.2532,002821
2021-12-14,303.8881657,308.93158849,303.85440785,305.846121,1683640,764372387.55,0.7222,0.6644,002821
2021-12-15,305.846121,309.9645787,288.12324975,290.54031181,3553314,1554440252.87,1.5216,-5.0044,002821
2021-12-16,291.96489308,305.85287257,291.91088052,296.47494184,4068050,1801133571.66,1.742,2.0426,002821
2021-12-17,306.14994165,314.623162,293.693295,294.368452,3280534,1462179629.93,1.4048,-0.7105,002821
2021-12-20,294.368452,296.15086648,281.540469,283.9035185,2490169,1055214042.45,1.0663,-3.555,002821
2021-12-21,285.591411,290.31751,282.55995607,285.9965052,1753891,743984710.63,0.751,0.7372,002821
2021-12-22,285.57790786,290.85088403,280.0551236,288.967196,2548856,1084649357.62,1.0914,1.0387,002821
2021-12-23,296.393923,299.95200039,289.66260771,294.2334206,2309327,1005882054.99,0.9889,1.8224,002821
2021-12-24,295.63774716,296.38717143,284.241097,288.52834395,1425212,611417005.36,0.6103,-1.939,002821
2021-12-27,287.96121207,303.94892983,286.45561196,302.9429459,1923222,840671610.25,0.8235,4.9959,002821
2021-12-28,299.61442189,310.4371886,291.83661325,307.196435,3919250,1754299857.51,1.6783,1.4041,002821
2021-12-29,304.495807,320.699575,298.42614557,299.094551,2682804,1222125049.5,1.1488,-2.6374,002821
2021-12-30,300.444865,309.13413559,295.3811875,307.92560456,1947858,873977122.55,0.8341,2.9526,002821
2021-12-31,307.871592,307.871592,290.31751,293.693295,3017977,1325400053.35,1.2923,-4.622,002821
2022-01-04,284.916254,284.916254,264.3239655,264.3239655,3109350,1233661786.58,1.3315,-10.0,002821
2022-01-05,263.29772686,263.31123,249.80809,252.98807947,5046704,1908666757.46,2.161,-4.2886,002821
2022-01-06,251.158404,254.52068586,248.30924146,250.59127212,2371905,884205389.73,1.0157,-0.9474,002821
2022-01-07,249.80809,252.15088479,231.00496755,238.8705466,5744297,2022084185.02,2.4598,-4.6772,002821
2022-01-10,238.330421,241.01079429,225.41466759,236.7100442,4347536,1505817192.14,1.8617,-0.9045,002821
2022-01-11,233.96890678,240.99729115,231.62611199,234.279479,2833702,987311965.8,1.2134,-1.0268,002821
2022-01-12,234.27272743,244.64313895,232.929165,242.59741324,3597976,1286591248.3,1.5407,3.5504,002821
2022-01-13,242.59741324,247.10071043,235.8323401,241.14582569,2881984,1032504893.61,1.2341,-0.5984,002821
2022-01-14,237.3176855,242.95524645,234.7520889,235.98762621,1965240,692215935.62,0.8415,-2.139,002821
2022-01-17,239.69423814,252.9138122,239.69423814,250.32796089,3119108,1146177676.06,1.3356,6.0767,002821
2022-01-18,252.8462965,263.30447843,246.432305,255.7494716,3236519,1235176712.52,1.3859,2.1658,002821
2022-01-19,255.27011013,255.27011013,238.00634564,241.706206,3018815,1089045699.63,1.2927,-5.491,002821
2022-01-20,241.706206,243.54263304,234.279479,235.2922145,2430718,853832326.43,1.0409,-2.6536,002821
2022-01-21,234.29298214,241.706206,232.254008,233.39502333,2343863,815978871.51,1.0037,-0.8063,002821
2022-01-24,232.55107708,241.17283197,229.97197734,230.903694,2550021,881539774.36,1.0919,-1.0674,002821
2022-01-25,232.24725643,239.76175384,229.56688314,235.629793,3243347,1130902648.87,1.3888,2.0468,002821
2022-01-26,237.14214468,239.59296459,224.90154827,225.19861735,4046454,1383901971.19,1.7327,-4.4269,002821
2022-01-27,227.3253619,232.929165,221.451496,222.5992629,2888634,968217748.38,1.2369,-1.1542,002821
2022-01-28,224.07110516,226.62995019,214.78094484,219.75010036,2644456,863710764.91,1.1324,-1.28,002821
2022-02-07,225.79275551,232.254008,220.4387605,221.68104938,1918076,640332731.38,0.8213,0.8787,002821
2022-02-08,208.00236856,215.90170546,199.51564507,207.95510757,5566567,1695748153.33,2.3837,-6.1918,002821
2022-02-09,209.00835249,209.61599379,198.39488445,202.87792693,4221937,1264775446.28,1.8079,-2.4415,002821
2022-02-10,202.56060314,203.14123816,185.668175,186.4108477,7557524,2118731192.18,3.2362,-8.1167,002821
2022-02-11,182.5624528,186.05976606,175.7433671,176.97215284,5768556,1531096201.96,2.4701,-5.0634,002821
2022-02-14,184.33136414,189.03045686,182.61646536,186.7484262,5254180,1446605449.22,2.2499,5.5242,002821
2022-02-15,186.8834576,205.42326882,182.967547,205.42326882,4991251,1463417328.35,2.1373,10.0,002821
2022-02-16,207.273199,215.15903276,205.26798271,206.11868053,5707169,1768611477.32,2.4439,0.3385,002821
2022-02-17,206.0579164,210.95955622,203.39779782,207.61752907,3178658,974096565.87,1.3611,0.7272,002821
2022-02-18,206.2604635,213.0120335,204.7076024,207.40147883,2173320,670811409.65,0.9306,-0.1041,002821
2022-02-21,228.14230187,228.14230187,208.53574259,213.17407118,7143451,2272584627.95,3.0589,2.7833,002821
2022-02-22,207.948356,213.349612,206.29422135,209.91306287,4054832,1254488192.71,1.7363,-1.5297,002821
2022-02-23,208.96784307,217.73138093,208.96784307,215.0375045,3072630,977068331.48,1.3157,2.4412,002821
2022-02-24,214.62565873,227.46714487,212.12082626,217.400554,5333428,1733853270.54,2.2838,1.0989,002821
2022-02-25,221.451496,239.12710626,221.14767535,232.24725643,5793182,1987053034.76,2.4807,6.8292,002821
2022-02-28,231.47082588,235.52176788,227.19708207,229.83019437,2807487,957489856.0,1.2022,-1.0407,002821
2022-03-01,230.23528857,240.4909234,225.54969899,236.46698768,3064583,1068818528.0,1.3123,2.8877,002821
2022-03-02,235.04915798,235.04915798,226.42065152,231.24802407,2687148,915387456.0,1.1507,-2.2071,002821
2022-03-03,231.24802407,232.89540715,224.2871554,228.93898713,2476657,839059904.0,1.0605,-0.9985,002821
