date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-26,112.28899584,112.31054016,110.0914752,110.279988,3666887,755498712.99,0.1132,-1.7891,603288
2021-01-27,110.3069184,110.953248,106.9675488,107.5061568,4928501,988938617.81,0.1521,-2.5153,603288
2021-01-28,107.5061568,108.46487904,106.105776,107.33918832,3888178,775871623.51,0.12,-0.1553,603288
2021-01-29,107.0752704,108.260208,104.8669776,106.1865672,4071008,805918405.06,0.1256,-1.0738,603288
2021-02-01,105.02317392,106.63899792,104.1129264,105.07164864,4867722,947434423.14,0.1502,-1.05,603288
2021-02-02,105.07164864,107.3445744,104.75386992,107.19915024,4983060,986719298.95,0.1538,2.0248,603288
2021-02-03,107.17760592,108.08785344,105.02856,105.567168,4705284,927129546.75,0.1452,-1.5224,603288
2021-02-04,104.01597696,106.5366624,103.412736,104.489952,4830081,939478617.62,0.1491,-1.0204,603288
2021-02-05,105.3247944,106.28890272,103.52584368,103.68742608,7321582,1424805160.02,0.2259,-0.768,603288
2021-02-08,103.68204,105.50792112,101.19367104,104.9746992,7320296,1408064476.62,0.2259,1.2415,603288
2021-02-09,106.04114304,113.31235104,105.1362816,111.1686912,9566207,1945398737.17,0.2952,5.9005,603288
2021-02-10,111.48108384,111.491856,108.94424016,111.01249488,5824528,1193760080.5,0.1797,-0.1405,603288
2021-02-18,112.02507792,113.09690784,101.6891904,101.6891904,17023371,3311433687.05,0.5253,-8.3984,603288
2021-02-19,101.73227904,103.24038144,99.37856208,102.97107744,9714652,1831732629.41,0.2998,1.2606,603288
2021-02-22,103.99981872,104.04829344,98.565264,98.58142224,7730219,1432309644.49,0.2386,-4.263,603288
2021-02-23,97.31569344,100.91898096,97.00868688,98.4575424,5131445,944156561.14,0.1584,-0.1257,603288
2021-02-24,98.4575424,99.38933424,94.63881168,95.43595152,7509553,1347453230.28,0.2317,-3.0689,603288
2021-02-25,95.5490592,96.40544592,93.27613344,94.62265344,5858578,1031855198.99,0.1808,-0.8522,603288
2021-02-26,91.56336,94.795008,90.94934688,93.0176016,5819696,1005373864.32,0.1796,-1.6963,603288
2021-03-01,93.0176016,94.16483664,91.6710816,92.89910784,4851580,834879717.8,0.1497,-0.1274,603288
2021-03-02,93.717792,94.42336848,90.5400048,91.36407504,5700145,977151691.0,0.1759,-1.6524,603288
2021-03-03,90.486144,92.41436064,89.76440928,92.18814528,4861142,823218377.16,0.15,0.902,603288
2021-03-04,91.55258784,92.101968,87.8200344,88.601016,5731684,953364636.09,0.1769,-3.8911,603288
2021-03-05,87.43223664,91.12708752,86.18266608,89.678232,5180894,857384903.32,0.1599,1.2158,603288
2021-03-08,89.94214992,91.23480912,85.16469696,85.3962984,5300886,860383304.6,0.1636,-4.7748,603288
2021-03-09,85.100064,86.715888,82.407024,82.76789136,7457100,1170809332.98,0.2301,-3.0779,603288
2021-03-10,84.561456,85.5309504,82.76789136,83.1072144,6779468,1055471683.43,0.2092,0.41,603288
2021-03-11,83.90435424,86.38733712,83.214936,84.8846208,6105641,961396683.86,0.1884,2.1387,603288
2021-03-12,85.0192728,85.60635552,82.4608848,83.6996832,5375881,831723030.52,0.1659,-1.3959,603288
2021-03-15,82.945632,83.42499312,79.713984,80.4141744,5601958,840541824.59,0.1729,-3.9254,603288
2021-03-16,80.7373392,81.9761376,80.521896,81.8414856,3632995,549077744.27,0.1121,1.7749,603288
2021-03-17,81.84687168,83.09644224,80.58114288,82.33700496,3639991,555703040.25,0.1123,0.6055,603288
2021-03-18,83.214936,86.8236096,82.3531632,84.70688016,6585584,1033473191.66,0.2032,2.8783,603288
2021-03-19,82.8379104,84.16288608,81.45368784,81.8953464,4719443,724682703.19,0.1456,-3.3191,603288
2021-03-22,81.91689072,83.22032208,80.80197216,81.68528928,3690801,559033141.58,0.1139,-0.2565,603288
2021-03-23,81.060504,82.0838592,78.9330024,79.983288,6967179,1034280645.0,0.215,-2.0836,603288
2021-03-24,80.04792096,80.76965568,77.9904384,78.91145808,4883714,716338482.22,0.1507,-1.3401,603288
2021-03-25,78.367464,80.0371488,77.9904384,79.66550928,4050959,595852747.36,0.125,0.9556,603288
2021-03-26,79.71937008,81.599112,79.71937008,81.0335736,4712678,706715465.38,0.1454,1.7173,603288
2021-03-29,81.24363072,82.6224672,80.7912,81.90073248,5158578,784553367.01,0.1592,1.0701,603288
2021-03-30,82.2993024,86.985192,81.9492072,84.87384864,7859271,1237900459.76,0.2425,3.6301,603288
2021-03-31,88.39634496,88.39634496,84.05516448,86.0695584,6301842,1001546565.5,0.1945,1.4088,603288
2021-04-01,86.55969168,89.34429504,86.55969168,89.09653536,4438077,730016141.15,0.137,3.5169,603288
2021-04-02,89.93676384,92.08042368,89.8398144,91.7788032,5306396,897199966.56,0.1638,3.0105,603288
2021-04-06,91.832664,91.9942464,88.72489584,90.12527664,4017382,667969335.82,0.124,-1.8016,603288
2021-04-07,90.38919456,91.7249424,87.24910992,91.68723984,6819714,1138443147.99,0.2105,1.7331,603288
2021-04-08,88.88647824,94.69267248,88.87032,94.4718432,6423402,1109463037.51,0.1982,3.0371,603288
2021-04-09,93.717792,93.91169088,91.67646768,92.52746832,4692863,807633567.86,0.1448,-2.0582,603288
2021-04-12,92.46283536,92.5328544,89.68361808,90.9439608,5077797,857683064.91,0.1567,-1.7114,603288
2021-04-13,91.55258784,92.54362656,91.03013808,91.8865248,3494128,594721008.14,0.1078,1.0364,603288
2021-04-14,91.0786128,92.4789936,89.52742176,91.36407504,3462328,586640926.47,0.1068,-0.5686,603288
2021-04-15,90.90087216,91.91884128,89.76440928,91.159404,2271595,382193863.01,0.0701,-0.224,603288
2021-04-16,92.101968,92.101968,88.4932944,89.947536,3416299,570233503.49,0.1054,-1.3294,603288
2021-04-19,90.42151104,91.967316,89.0319024,91.15401792,3375026,569092483.77,0.1042,1.3413,603288
2021-04-20,91.024752,92.09119584,90.31378944,90.46459968,3245888,546496160.49,0.1002,-0.7563,603288
2021-04-21,89.947536,91.00859376,89.4897192,90.4053528,2920002,490216296.27,0.0901,-0.0655,603288
2021-04-22,90.57770736,90.9708912,87.793104,88.1162688,6107253,1004555990.78,0.1885,-2.532,603288
2021-04-23,88.1162688,92.27970864,87.79849008,91.9942464,6480456,1092265263.43,0.2,4.401,603288
2021-04-26,92.73752544,93.09300672,87.24372384,87.25988208,8812843,1459782862.05,0.272,-5.1464,603288
2021-04-27,87.41069232,88.3047816,87.254496,87.97084464,3754499,612689742.05,0.1159,0.8148,603288
2021-04-28,87.87928128,87.89543952,85.638672,86.985192,5065090,811588831.32,0.1563,-1.1204,603288
2021-04-29,87.254496,90.5938656,86.985192,89.408928,5077367,840857024.17,0.1567,2.7864,603288
2021-04-30,91.56336,92.62980384,89.678232,91.294056,6789051,1150797862.94,0.2095,2.1084,603288
2021-05-06,91.294056,92.3174112,88.10549664,88.86493392,5220546,870426702.26,0.1611,-2.6608,603288
2021-05-07,88.76798448,89.50587744,85.29396288,85.68714672,5068022,819955338.44,0.1564,-3.576,603288
2021-05-10,85.70869104,86.6081664,84.7768992,85.9618368,3495400,554701481.29,0.1079,0.3206,603288
2021-05-11,85.907976,90.755448,85.17008304,90.5130744,5501041,908747332.51,0.1698,5.2945,603288
2021-05-12,90.5130744,92.08042368,89.73747888,90.85239744,3081245,519601996.65,0.0951,0.3749,603288
2021-05-13,90.85239744,91.9134552,89.82904224,91.8865248,3695390,624686509.07,0.114,1.1382,603288
2021-05-14,92.101968,94.2564,90.52923264,93.48619056,4890610,844466807.79,0.1509,1.7409,603288
2021-05-17,95.796496,99.55087338,95.796496,96.1134697,10418659,1430689532.96,0.2473,2.8104,603288
2021-05-18,96.13460128,96.6769785,94.22571522,94.85966262,5325546,717393876.75,0.1264,-1.3045,603288
2021-05-19,94.86670648,95.09211,92.3450046,93.65516256,4861034,645965172.64,0.1154,-1.2698,603288
2021-05-20,93.5072415,94.78922402,92.95077656,93.683338,5020696,668415581.78,0.1192,0.0301,603288
2021-05-21,93.91578538,94.15527662,91.27433788,92.69015374,6725072,881429062.13,0.1596,-1.0602,603288
2021-05-24,92.68310988,93.31705728,91.2884256,93.1902678,4391760,576430930.58,0.1043,0.5396,603288
2021-05-25,93.41567132,97.8392154,93.41567132,97.7335575,11067163,1511637465.12,0.2627,4.8753,603288
2021-05-26,98.59995228,99.01554002,95.62744336,96.5713206,8093605,1109187182.38,0.1921,-1.1892,603288
2021-05-27,95.8317153,98.45203122,95.09915386,97.21231186,6403770,880984317.2,0.152,0.6637,603288
2021-05-28,97.21231186,97.3109259,95.09211,95.67675038,6393339,870589565.17,0.1518,-1.5796,603288
2021-05-31,95.71196968,96.7121978,94.2468468,96.68402236,4922501,668279847.28,0.1169,1.0528,603288
2021-06-01,96.69106622,98.1209698,95.81762758,97.88147856,7195240,994012535.7,0.1708,1.2385,603288
2021-06-02,98.31819788,98.4027242,95.9373732,97.21935572,4947566,681070732.73,0.1174,-0.6765,603288
2021-06-03,97.21935572,97.47997854,96.20503988,96.3600048,4082663,561389409.24,0.0969,-0.8839,603288
2021-06-04,95.444303,97.82512768,95.444303,96.79672412,4903566,674906284.41,0.1164,0.4532,603288
2021-06-07,97.0643908,97.67016276,95.66970652,95.88806618,4004109,546698639.99,0.0951,-0.9387,603288
2021-06-08,95.88806618,97.19822414,94.43703102,95.09211,5641452,764924894.12,0.1339,-0.8301,603288
2021-06-09,95.09211,96.5713206,94.40181172,95.6556188,3955054,538335231.71,0.0939,0.5926,603288
2021-06-10,95.67675038,96.8882943,95.42317142,95.90919776,4370504,597106963.04,0.1037,0.2651,603288
2021-06-11,95.90919776,95.9373732,94.387724,94.86670648,5343142,719070562.75,0.1268,-1.087,603288
2021-06-15,94.86670648,95.444303,91.922373,92.5915397,5872804,774855722.78,0.1394,-2.3983,603288
2021-06-16,92.8732941,94.38068014,92.8732941,94.3172854,5195860,692825087.16,0.1233,1.8638,603288
2021-06-17,93.5776801,94.00735556,92.274566,92.67606602,4854176,639427159.69,0.1152,-1.7401,603288
2021-06-18,93.331145,94.21867136,90.5840396,91.217987,6974539,909199420.47,0.1656,-1.5733,603288
2021-06-21,91.0771098,91.922373,90.2670659,91.38703964,4480169,578394655.1,0.1064,0.1853,603288
2021-06-22,91.40112736,93.6481187,91.40112736,92.21821512,7004490,920389942.02,0.1663,0.9095,603288
2021-06-23,92.91555726,93.23957482,91.58426772,91.68992562,4285973,560402583.35,0.1017,-0.5729,603288
2021-06-24,91.922373,92.14777652,90.3022852,91.57722386,5021924,648633692.38,0.1192,-0.1229,603288
2021-06-25,91.217987,93.7185573,90.865794,93.331145,6908820,910039634.05,0.164,1.9152,603288
2021-06-28,93.331145,93.331145,91.9928116,93.31705728,3981988,524024872.39,0.0945,-0.0151,603288
2021-06-29,93.2607064,93.2607064,90.7601361,91.09824138,5684301,736979802.53,0.1349,-2.3777,603288
2021-06-30,91.09824138,91.7110572,90.7249168,90.8305747,2746178,354562424.48,0.0652,-0.2938,603288
2021-07-01,90.83761856,92.978952,90.28115362,92.978952,6318077,825618284.66,0.15,2.3653,603288
2021-07-02,92.274566,92.274566,88.1891272,88.92168864,8804609,1121871006.02,0.209,-4.3636,603288
2021-07-05,88.04825,88.58358336,84.52632,85.3363639,7573136,921471131.15,0.1798,-4.032,603288
2021-07-06,85.230706,85.32932004,79.95485486,82.82874974,10801738,1252881409.12,0.2564,-2.9385,603288
2021-07-07,81.708776,83.2936445,81.00439,82.38498656,6220992,726634138.62,0.1477,-0.5358,603288
2021-07-08,83.11050414,83.1879866,81.01143386,82.65265324,6177819,719512678.51,0.1467,0.3249,603288
2021-07-09,82.413162,82.765355,79.1729864,80.2295654,8159423,929712067.63,0.1937,-2.9317,603288
2021-07-12,80.60993384,82.8005743,79.07437236,82.32159182,8412224,968419714.54,0.1997,2.6076,603288
2021-07-13,81.87078478,86.8507938,81.39884616,86.62539028,9744429,1178080236.68,0.2313,5.228,603288
2021-07-14,86.5690394,88.6821974,84.90668844,87.92146052,8648133,1069683277.12,0.2053,1.4962,603288
2021-07-15,87.92850438,90.78126768,86.65356572,90.50655714,10146546,1292722399.88,0.2409,2.9402,603288
2021-07-16,89.48519744,89.9853115,86.639478,86.71696046,6250671,776037914.79,0.1484,-4.1871,603288
2021-07-19,85.25183758,86.6746973,83.1879866,86.34363588,6073858,729780600.98,0.1442,-0.4305,603288
2021-07-20,85.6533376,87.64674998,85.1602674,87.24524996,5315673,650981879.85,0.1262,1.0442,603288
2021-07-21,85.935092,87.6256184,83.6106182,83.93463576,8209583,988397645.38,0.1949,-3.7946,603288
2021-07-22,83.65288136,85.49837268,82.8710129,84.2445656,5321554,639315257.27,0.1263,0.3693,603288
2021-07-23,84.2445656,85.14617968,82.5892585,83.39225854,5237878,621859557.02,0.1243,-1.0117,603288
2021-07-26,83.117548,84.05438138,80.60288998,81.73695144,6300789,732156231.18,0.1496,-1.985,603288
2021-07-27,82.765355,83.20207432,78.891232,79.6660566,7697565,888537012.76,0.1827,-2.5336,603288
2021-07-28,79.243425,80.42679348,75.9328108,79.3843022,8232997,921095560.01,0.1954,-0.3537,603288
2021-07-29,80.1591268,81.27910054,78.186846,80.63810928,7404765,841101247.15,0.1758,1.5794,603288
2021-07-30,79.83510924,81.27910054,78.5038197,80.75081104,6116419,692462864.63,0.1452,0.1398,603288
2021-08-02,79.68014432,84.53336386,78.6799162,82.96962694,9459053,1104039583.69,0.2245,2.7477,603288
2021-08-03,82.765355,84.174127,81.1452672,83.87828488,5811084,685006450.53,0.1379,1.0952,603288
2021-08-04,84.42770596,84.42770596,81.12413562,81.72990758,5904589,688804425.51,0.1402,-2.5613,603288
2021-08-05,81.00439,84.50518842,80.31409172,82.6596971,6421228,757600714.0,0.1524,1.1376,603288
2021-08-06,81.708776,82.3779427,80.3352233,80.85646894,4375473,503152245.73,0.1039,-2.1815,603288
2021-08-09,80.7930742,86.40703062,80.38453032,85.27296916,12119497,1449171375.52,0.2877,5.4621,603288
2021-08-10,85.27296916,86.639478,83.03302168,86.4281622,10152383,1225143348.54,0.241,1.3547,603288
2021-08-11,84.9841709,86.287285,84.21639016,84.21639016,5811740,700174099.8,0.138,-2.5591,603288
2021-08-12,83.821934,84.7376358,81.71581986,81.72286372,6095482,715418202.85,0.1447,-2.9609,603288
2021-08-13,81.00439,82.56108306,81.00439,81.48337248,4110803,475758507.62,0.0976,-0.2931,603288
2021-08-16,81.4270216,82.2722848,80.38453032,81.356583,4792993,550707347.8,0.1138,-0.1556,603288
2021-08-17,81.36362686,81.708776,78.56721444,78.8207934,7722782,873371203.34,0.1833,-3.1169,603288
2021-08-18,78.82783726,79.3843022,77.75717054,78.5038197,3672016,409954274.61,0.0872,-0.4021,603288
2021-08-19,78.1164074,78.80670568,77.48246,77.77830212,4123044,455716104.82,0.0979,-0.9242,603288
2021-08-20,77.48246,77.72195124,73.34771418,74.2775037,9494232,1010238081.63,0.2254,-4.501,603288
2021-08-23,75.017109,75.369302,73.256144,73.94644228,7034929,740860005.23,0.167,-0.4457,603288
2021-08-24,74.63674056,77.3415828,73.96053,77.32749508,7143188,773843930.18,0.1696,4.5723,603288
2021-08-25,77.6233372,79.243425,76.78511786,76.98234594,4322306,477504843.37,0.1026,-0.4463,603288
2021-08-26,76.9893898,77.0598284,74.27045984,75.1932055,4923648,525043276.43,0.1169,-2.3241,603288
2021-08-27,74.76353004,77.25705648,74.3479423,74.72831074,3668579,392702448.3,0.0871,-0.6183,603288
2021-08-30,78.186846,78.186846,73.6435563,74.33385458,4781782,507627667.37,0.1135,-0.5279,603288
2021-08-31,66.90258228,68.24091568,66.90258228,66.90258228,10404096,989248755.9,0.247,-9.9972,603288
2021-09-01,63.5356172,67.18433668,60.70398548,65.5431173,19489771,1769314100.01,0.4627,-2.032,603288
2021-09-02,64.099126,64.78942428,62.690354,63.2538628,13018402,1174747536.34,0.309,-3.4927,603288
2021-09-03,61.4928978,65.155705,60.7885118,63.44404702,12549715,1122031631.59,0.2979,0.3007,603288
2021-09-06,62.7255733,65.19796816,62.1268452,64.81759972,13772418,1246629466.69,0.3269,2.165,603288
2021-09-07,64.43723128,64.44427514,63.19046806,63.56379264,11596454,1046493565.22,0.2753,-1.9344,603288
2021-09-08,63.2538628,64.56402076,62.8312312,63.9230295,8995942,816007266.36,0.2135,0.5652,603288
2021-09-09,64.21887162,64.78942428,63.39474,63.39474,7544727,685354155.6,0.1791,-0.8264,603288
2021-09-10,64.42314356,64.42314356,63.2538628,63.93711722,6868910,622715437.46,0.1631,0.8556,603288
2021-09-13,64.03573126,64.05686284,62.28181012,62.66217856,7175385,640591323.67,0.1703,-1.9941,603288
2021-09-14,62.75374874,63.3243014,61.8450908,62.11275748,6248924,552961230.12,0.1483,-0.8768,603288
2021-09-15,61.281582,61.8803101,60.58423986,60.80259952,7200117,622206624.08,0.1709,-2.1093,603288
2021-09-16,60.577196,63.31725754,60.225003,62.73261716,9937655,875196553.32,0.2359,3.1742,603288
2021-09-17,62.73261716,63.2890821,61.1407048,62.7607926,6037211,533846298.37,0.1433,0.0449,603288
2021-09-22,62.5494768,63.5708365,61.15479252,61.33793288,4494567,395066112.86,0.1067,-2.2671,603288
2021-09-23,61.8450908,64.72602954,61.5281171,64.50766988,11783748,1068373683.2,0.2797,5.1677,603288
2021-09-24,66.91667,70.95984564,66.91667,70.95984564,17339213,1719124574.76,0.4116,10.0022,603288
2021-09-27,71.15002986,76.62310908,70.4386,75.10867918,19067040,1996404952.02,0.4526,5.8467,603288
2021-09-28,75.10867918,76.70059154,71.847372,75.84124062,11541274,1226309816.85,0.274,0.9753,603288
2021-09-29,75.04528444,77.47541614,73.17161768,77.3063635,11072507,1196553389.52,0.2628,1.9318,603288
2021-09-30,77.29931964,78.01779336,75.8623722,77.48246,9010615,980810095.76,0.2139,0.2278,603288
2021-10-08,77.75717054,80.652197,75.39747744,78.891232,9231564,1027768145.56,0.2191,1.8182,603288
2021-10-11,78.891232,79.58857414,76.23569678,77.42610912,7016694,775192666.16,0.1666,-1.8571,603288
2021-10-12,77.39793368,81.00439,75.88350378,80.300004,8346925,939683691.21,0.1981,3.7118,603288
2021-10-13,82.413162,83.117548,78.186846,79.9830303,9772572,1110510603.94,0.232,-0.3947,603288
2021-10-14,79.9830303,80.7930742,77.6937758,79.15889868,5551923,623367949.14,0.1318,-1.0304,603288
2021-10-15,79.01802148,81.4974602,77.834653,80.77194262,8909606,1020116345.58,0.2115,2.0377,603288
2021-10-18,80.77194262,80.85646894,78.7503548,79.2786443,6405424,722800516.24,0.1521,-1.8488,603288
2021-10-19,78.51790742,82.72309184,78.29954776,81.5678988,6930167,799892695.3,0.1645,2.8876,603288
2021-10-20,81.5678988,83.34999538,80.77898648,82.89214448,6715982,784751728.35,0.1594,1.6235,603288
2021-10-21,83.117548,83.73740768,81.9200918,82.413162,4430415,519656683.39,0.1052,-0.5778,603288
2021-10-22,83.4345217,86.09005692,82.060969,85.7942148,9179486,1098788643.06,0.2179,4.1026,603288
2021-10-25,84.5967586,85.230706,82.4836006,83.4345217,7464339,883346229.4,0.1772,-2.7504,603288
2021-10-26,83.42747784,83.4345217,81.47632862,81.86374092,4941258,576341984.21,0.1173,-1.8827,603288
2021-10-27,81.54676722,82.95553922,80.13799522,81.8848725,4629762,535861023.84,0.1099,0.0258,603288
2021-10-28,82.2722848,82.75831114,81.20161808,81.99757426,4349133,505896663.06,0.1032,0.1376,603288
2021-10-29,81.83556548,82.75126728,81.22979352,82.42724972,5269653,615998020.93,0.1251,0.524,603288
2021-11-01,81.6383374,81.6383374,79.3843022,79.51813554,6100589,693785726.41,0.1448,-3.5293,603288
2021-11-02,79.51813554,84.52632,79.51813554,84.52632,12608194,1494321755.13,0.2993,6.2982,603288
2021-11-03,83.8923726,84.51927614,82.42020586,83.34295152,7147687,847204898.45,0.1697,-1.4,603288
2021-11-04,83.7514954,87.6256184,83.34295152,87.00575872,10351949,1270502911.77,0.2457,4.3949,603288
2021-11-05,86.3225043,87.56926752,85.582899,86.96349556,5895316,724796035.79,0.1399,-0.0486,603288
2021-11-08,86.8860131,86.96349556,84.174127,84.5615393,5124993,618097629.77,0.1217,-2.762,603288
2021-11-09,84.4558814,85.78012708,83.79375856,84.4558814,4344364,522018026.41,0.1031,-0.1249,603288
2021-11-10,84.30796034,85.582899,81.708776,82.79353044,5134017,604138258.6,0.1219,-1.9683,603288
2021-11-11,82.15958304,83.9628112,81.87782864,83.04006554,4464825,524339545.26,0.106,0.2978,603288
2021-11-12,82.82170588,82.9414515,81.356583,81.9905304,4150922,482778454.5,0.0985,-1.2639,603288
2021-11-15,82.765355,86.34363588,82.49768832,85.83647796,7616967,920102800.47,0.1808,4.6907,603288
2021-11-16,85.582899,86.20275868,83.9628112,85.55472356,4527585,547742135.66,0.1075,-0.3282,603288
2021-11-17,84.6319779,86.3225043,84.52632,85.02643406,4450362,537957295.88,0.1056,-0.6175,603288
2021-11-18,85.57585514,85.582899,82.5188199,83.80784628,3915841,464854252.43,0.093,-1.4332,603288
2021-11-19,84.02620594,85.1602674,83.117548,84.4558814,3207839,383147402.74,0.0761,0.7732,603288
2021-11-22,83.821934,84.52632,82.6244778,83.17389888,4029375,476579199.29,0.0957,-1.5179,603288
2021-11-23,82.6244778,84.174127,82.11731988,82.67378482,4304139,506382429.27,0.1022,-0.6013,603288
2021-11-24,82.6244778,83.34999538,81.708776,81.97644268,3435821,401304317.85,0.0816,-0.8435,603288
2021-11-25,82.75831114,82.75831114,79.3138636,81.27205668,6981654,798542919.83,0.1657,-0.8593,603288
2021-11-26,80.77898648,81.708776,79.8069338,80.76489876,4291885,492767978.69,0.1019,-0.624,603288
2021-11-29,80.70854788,81.00439,79.32090746,79.947811,4552522,515851580.1,0.1081,-1.0117,603288
2021-11-30,80.25774084,80.25774084,78.9264513,79.1025478,4531718,510234796.24,0.1076,-1.0573,603288
2021-12-01,79.09550394,80.300004,79.0673285,80.07460048,3516049,398562133.99,0.0835,1.2289,603288
2021-12-02,80.06755662,80.84238122,79.25046886,79.3843022,2817773,318934794.13,0.0669,-0.8621,603288
2021-12-03,79.64492502,80.300004,77.6937758,78.5742583,6033234,671798368.14,0.1432,-1.0204,603288
2021-12-06,78.891232,79.1377671,75.84828448,77.38384596,7215981,788787869.23,0.1713,-1.515,603288
2021-12-07,77.834653,80.06051276,76.99643366,79.3843022,7490243,842582075.49,0.1778,2.5851,603288
2021-12-08,79.48291624,80.4408812,78.19388986,79.4547408,6926663,779337707.11,0.1644,0.0887,603288
2021-12-09,79.46178466,84.14595156,79.1729864,82.3427234,11143444,1291423545.24,0.2645,3.6348,603288
2021-12-10,81.82852162,82.25819708,79.8421531,81.00439,9636789,1102193832.6,0.2288,-1.6253,603288
2021-12-13,81.00439,81.61016196,79.37021448,79.3843022,9252505,1049287804.09,0.2196,-2.0,603288
2021-12-14,79.243425,79.595618,78.3981618,79.02506534,6203358,694938894.47,0.1473,-0.4525,603288
2021-12-15,78.891232,79.00393376,76.41179328,76.5315389,8952932,982395478.94,0.2125,-3.1554,603288
2021-12-16,76.55267048,77.2007056,75.369302,77.1654863,7190682,780917819.87,0.1707,0.8283,603288
2021-12-17,76.90486348,77.60924948,76.08073186,76.425881,4379908,476784141.16,0.104,-0.9585,603288
2021-12-20,76.073688,77.32749508,75.721495,77.04574068,4409708,481147004.98,0.1047,0.8111,603288
2021-12-21,76.69354768,77.04574068,74.43951248,75.49609148,5317425,570068544.8,0.1262,-2.0113,603288
2021-12-22,75.98211782,75.98211782,74.00983702,74.7705739,5032935,534262484.29,0.1195,-0.961,603288
2021-12-23,74.85510022,75.6510564,74.3831616,75.39043358,4216966,449350165.7,0.1001,0.829,603288
2021-12-24,74.67195986,75.42565288,74.67195986,75.3340827,3240545,345373450.71,0.0769,-0.0747,603288
2021-12-27,75.34817042,77.89804774,75.31295112,77.84874072,6001023,656673851.33,0.1425,3.338,603288
2021-12-28,77.93326704,78.1164074,75.91167922,76.67945996,5592438,608757080.79,0.1328,-1.502,603288
2021-12-29,77.130267,77.130267,73.81260894,73.82669666,8267541,875053687.98,0.1963,-3.7204,603288
2021-12-30,73.83374052,74.1718458,73.06595978,73.73512648,4235576,442153534.72,0.1005,-0.124,603288
2021-12-31,73.73512648,74.65787214,73.73512648,74.03801246,2837783,298440742.05,0.0674,0.4108,603288
2022-01-04,74.4536002,75.017109,73.1152668,74.69309144,6145288,648122627.42,0.1459,0.8848,603288
2022-01-05,75.5806178,76.96825822,74.77761776,76.51745118,8737390,945129254.31,0.2074,2.4425,603288
2022-01-06,77.27818806,77.4472407,75.721495,77.15139858,7171161,782389552.32,0.1702,0.8285,603288
2022-01-07,77.43315298,78.08823196,76.78511786,76.98234594,5032437,554942412.42,0.1195,-0.2191,603288
2022-01-10,77.17253016,77.44019684,74.81988092,75.70036342,5091775,547654220.78,0.1209,-1.6653,603288
2022-01-11,75.36225814,76.5315389,74.37611774,74.3831616,4994472,531954511.26,0.1186,-1.74,603288
2022-01-12,74.99597742,76.073688,73.28431944,75.66514412,4754399,504582609.35,0.1129,1.7235,603288
2022-01-13,76.32726696,76.33431082,74.1014072,74.31976686,3479218,371233211.13,0.0826,-1.7781,603288
2022-01-14,74.31976686,74.664916,72.49540712,72.49540712,4710129,489548381.96,0.1118,-2.4547,603288
2022-01-17,72.5165387,73.06595978,71.05845968,72.36861764,3984084,409411206.32,0.0946,-0.1749,603288
2022-01-18,72.88986328,73.4322405,71.96007376,73.06595978,3424533,354032947.46,0.0813,0.9636,603288
2022-01-19,73.1152668,73.8548721,72.64332818,73.23501242,2787489,289875918.8,0.0662,0.2314,603288
2022-01-20,73.8196528,74.664916,73.23501242,74.0661879,4123570,433186665.99,0.0979,1.1349,603288
2022-01-21,73.7139949,75.369302,73.256144,75.369302,3902251,413768322.84,0.0926,1.7594,603288
2022-01-24,75.21433708,75.21433708,72.53767028,72.77011766,3574835,372391624.38,0.0849,-3.4486,603288
2022-01-25,72.74194222,73.5378984,70.9316702,71.08663512,3912061,399620242.78,0.0929,-2.3134,603288
2022-01-26,71.2134246,71.76988954,69.08617888,70.1568456,4737690,472072631.67,0.1125,-1.308,603288
2022-01-27,68.8889508,69.734214,67.64218758,67.66331916,4641306,449961614.33,0.1102,-3.5542,603288
2022-01-28,67.7619332,71.5303983,67.7619332,67.94507356,7246824,713989101.17,0.172,0.4164,603288
2022-02-07,68.90303852,69.29749468,67.02937176,67.0575472,7125430,685864248.78,0.1691,-1.3062,603288
2022-02-08,67.0575472,67.60696828,65.52902958,67.268863,5631185,532503385.44,0.1337,0.3151,603288
2022-02-09,67.33225774,67.8323718,66.91667,67.50131038,3979821,380890604.33,0.0945,0.3455,603288
2022-02-10,67.77602092,67.77602092,66.0714068,67.41678406,4633539,439588897.79,0.11,-0.1252,603288
2022-02-11,67.33225774,67.33225774,66.2475033,66.76874894,3868614,365949576.23,0.0918,-0.9612,603288
2022-02-14,65.860091,67.621056,65.507898,67.621056,4778547,453896999.37,0.1134,1.2765,603288
2022-02-15,67.621056,69.1002666,67.3393016,68.5719771,3957500,384816894.55,0.0939,1.4063,603288
2022-02-16,68.56493324,69.029828,67.3393016,68.52267008,3317842,322540609.23,0.0788,-0.0719,603288
2022-02-17,68.52971394,68.8889508,67.8675911,68.26909112,2273565,220573392.0,0.054,-0.3701,603288
2022-02-18,67.64218758,69.1002666,67.1279858,68.94530168,2955607,287202551.73,0.0702,0.9905,603288
2022-02-21,69.029828,70.43155614,68.48040692,70.05823156,4615187,456548059.34,0.1096,1.6142,603288
2022-02-22,69.8046526,69.8046526,67.69853846,68.1845648,3905672,378523420.62,0.0927,-2.6744,603288
2022-02-23,67.74784548,68.4663192,66.92371386,68.19160866,3692996,355300147.99,0.0877,0.0103,603288
