date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-21,18.82218232,20.2923902,18.65491316,20.17794288,77607089,1734208022.37,3.7397,7.2532,600362
2021-01-22,19.7641718,19.97545916,19.30638252,19.64092084,56205836,1255680012.87,2.7084,-2.6614,600362
2021-01-25,19.59690264,20.6005176,19.368008,20.00187008,64715468,1468142862.67,3.1184,1.8377,600362
2021-01-26,19.6321172,19.71134996,18.49644764,18.63730588,60049203,1300642910.92,2.8936,-6.8222,600362
2021-01-27,18.63730588,18.8397896,17.89780012,18.37319668,39459930,819846112.62,1.9015,-1.4171,600362
2021-01-28,17.44881448,17.83617464,16.99982884,17.07025796,56294497,1112439888.27,2.7127,-7.0915,600362
2021-01-29,17.35197444,17.44881448,16.21630488,16.58605776,48844919,930932622.42,2.3537,-2.8365,600362
2021-02-01,16.58605776,17.27274168,16.4628068,17.2111162,37970977,730308474.79,1.8297,3.7686,600362
2021-02-02,17.167098,17.51043996,16.92059608,17.2111162,30197032,588824151.06,1.4551,0.0,600362
2021-02-03,17.167098,17.6512982,16.75332692,17.07025796,40704365,795555262.55,1.9614,-0.8184,600362
2021-02-04,17.15829436,17.5192436,16.54203956,16.9910252,39931143,773029414.35,1.9242,-0.4642,600362
2021-02-05,17.06145432,17.2551344,16.38357404,16.42759224,36654095,697383866.99,1.7663,-3.3161,600362
2021-02-08,16.9029888,17.54565452,16.726916,17.42240356,40161781,785695855.61,1.9353,6.0557,600362
2021-02-09,17.88019284,18.73414592,17.79215644,18.63730588,56892437,1177655450.18,2.7415,6.9732,600362
2021-02-10,18.56687676,20.3804266,18.487644,20.17794288,81464768,1821742834.73,3.9255,8.2664,600362
2021-02-18,22.19397644,22.19397644,21.568918,22.19397644,93876647,2354708639.48,4.5236,9.9913,600362
2021-02-19,22.19397644,24.24522456,21.9650818,23.71700616,168023311,4428009484.85,8.0965,6.8624,600362
2021-02-22,25.49534144,26.08518532,24.89669392,26.08518532,90720031,2667327433.63,4.3715,9.9852,600362
2021-02-23,26.08518532,27.9075388,25.25764316,26.69263648,201987014,6111997169.27,9.7332,2.3287,600362
2021-02-24,26.39331272,26.851102,24.72062112,24.90549756,159758079,4639971067.43,7.6983,-6.6953,600362
2021-02-25,26.2348472,26.2348472,24.8262648,25.090374,130238806,3782829353.79,6.2758,0.7423,600362
2021-02-26,23.52332608,25.68902152,23.5057188,24.5621556,119541494,3319806029.52,5.7603,-2.1053,600362
2021-03-01,24.21001,25.16080312,23.8578644,24.8262648,113533666,3150984689.46,5.4708,1.0753,600362
2021-03-02,24.13958088,24.21001,22.90707128,23.4617006,107950060,2860191134.0,5.2018,-5.4965,600362
2021-03-03,23.8578644,23.96350808,23.1535732,23.6377734,85707904,2299076139.94,4.13,0.7505,600362
2021-03-04,22.8014276,23.40887876,22.3612456,22.449282,86882273,2246217228.83,4.1866,-5.0279,600362
2021-03-05,21.35763064,22.449282,21.06711052,22.04431456,75784591,1870898059.72,3.6518,-1.8039,600362
2021-03-08,22.669373,22.889464,21.1727542,21.1727542,70404620,1762770743.73,3.3926,-3.9537,600362
2021-03-09,21.5248998,22.4933002,20.58291032,21.58652528,99123670,2439263242.8,4.7765,1.9543,600362
2021-03-10,21.32241608,21.78020536,21.13753964,21.348827,48808864,1187459727.75,2.352,-1.1011,600362
2021-03-11,21.48968524,23.48811152,21.48968524,23.48811152,114310247,2941587253.58,5.5083,10.0206,600362
2021-03-12,23.48811152,23.769828,22.77501668,23.769828,96994330,2570204790.11,4.6739,1.1994,600362
2021-03-15,23.9018826,24.55335196,23.11835864,23.57614792,84702805,2299118065.44,4.0816,-0.8148,600362
2021-03-16,23.2416096,23.32084236,21.75379444,22.11474368,81291344,2071852267.19,3.9172,-6.1987,600362
2021-03-17,21.3928452,22.16756552,21.0406996,22.0091,58990235,1443266537.6,2.8426,-0.4777,600362
2021-03-18,22.34363832,22.5813366,21.6569544,21.70977624,53942783,1353167430.52,2.5993,-1.36,600362
2021-03-19,21.14634328,21.71857988,21.0406996,21.22557604,43941053,1066299437.5,2.1174,-2.2303,600362
2021-03-22,21.31361244,21.7009726,20.84701952,21.59532892,44300321,1077610091.74,2.1347,1.742,600362
2021-03-23,21.85943812,21.97388544,20.3364084,20.5124812,60415675,1429229651.56,2.9113,-5.0143,600362
2021-03-24,20.0722992,20.15153196,18.9718442,19.03346968,70255496,1549561976.55,3.3854,-7.2103,600362
2021-03-25,19.04227332,19.42963348,19.02466604,19.05107696,37313140,813330423.68,1.798,0.0925,600362
2021-03-26,18.99825512,19.5440808,18.87500416,19.39441892,40942570,895037665.64,1.9729,1.8022,600362
2021-03-29,19.5440808,19.57049172,19.06868424,19.38561528,37252373,818470513.56,1.7951,-0.0454,600362
2021-03-30,19.1038988,19.97545916,18.68132408,19.83460092,62773515,1381846136.44,3.0249,2.3161,600362
2021-03-31,19.53527716,19.62331356,19.17432792,19.47365168,32386023,712530402.12,1.5606,-1.8198,600362
2021-04-01,19.37681164,19.75536816,19.12150608,19.5440808,32773458,724664334.16,1.5793,0.3617,600362
2021-04-02,19.46484804,20.41564116,19.34159708,20.3364084,55528531,1260108336.33,2.6758,4.0541,600362
2021-04-06,20.8646268,21.02309232,20.30119384,20.31880112,46642906,1093109597.21,2.2476,-0.0866,600362
2021-04-07,20.09871012,20.57410668,19.73776088,20.468463,41323729,946834435.83,1.9913,0.7366,600362
2021-04-08,20.688554,22.51971112,20.688554,22.41406744,120879822,3001115474.79,5.8248,9.5054,600362
2021-04-09,22.39646016,22.39646016,21.54250708,21.6569544,78349984,1942112038.83,3.7755,-3.3778,600362
2021-04-12,21.26959424,21.45447068,20.38923024,20.6005176,54373363,1287177579.43,2.6201,-4.878,600362
2021-04-13,20.39803388,20.7765904,20.36281932,20.67094672,32956215,771024719.01,1.5881,0.3419,600362
2021-04-14,20.69735764,21.01428868,20.5124812,20.84701952,33652185,795135527.6,1.6216,0.8518,600362
2021-04-15,21.2167724,22.449282,21.15514692,22.24679828,78594178,1940619472.12,3.7872,6.7145,600362
2021-04-16,23.0655368,23.09194772,21.95627816,22.0531182,80626286,2062961142.3,3.8851,-0.8706,600362
2021-04-19,21.79781264,23.56734428,21.54250708,23.329646,79810052,2027247974.74,3.8458,5.7884,600362
2021-04-20,22.8014276,23.64657704,22.55492568,22.889464,70337824,1838298459.71,3.3894,-1.8868,600362
2021-04-21,22.32603104,22.5813366,22.02670728,22.47569292,45644071,1158268191.71,2.1995,-1.8077,600362
2021-04-22,22.77501668,23.22400232,22.4933002,22.52851476,50083465,1299267539.04,2.4134,0.235,600362
2021-04-23,22.43167472,22.96869676,22.29962012,22.81903488,46226955,1191760012.75,2.2275,1.2896,600362
2021-04-26,23.25921688,24.15718816,22.99510768,23.57614792,92011762,2460191002.67,4.4338,3.3179,600362
2021-04-27,23.86666804,24.870283,23.769828,24.74703204,101736304,2815391427.83,4.9024,4.9664,600362
2021-04-28,23.91068624,24.06915176,23.329646,23.8138462,76669606,2064687630.07,3.6945,-3.7709,600362
2021-04-29,24.45651192,24.54454832,23.91948988,24.06034812,59215098,1631522210.77,2.8534,1.0351,600362
2021-04-30,23.6817916,23.76102436,23.03912588,23.38246784,60434562,1609498574.17,2.9122,-2.8174,600362
2021-05-06,24.45651192,24.71181748,23.78743528,24.1659918,67803368,1869181794.86,3.2672,3.3509,600362
2021-05-07,24.650192,25.27525044,24.40369008,24.67660292,81664589,2299639614.69,3.9352,2.1129,600362
2021-05-10,25.53935964,27.13281848,25.3544832,27.12401484,105637751,3150185301.1,5.0904,9.9179,600362
2021-05-11,25.970738,26.4549382,24.83506844,25.72423608,92156043,2678424983.61,4.4407,-5.1607,600362
2021-05-12,25.750647,26.20843628,25.2664468,25.98834528,51971141,1526218439.88,2.5043,1.0267,600362
2021-05-13,24.87908664,24.98473032,23.83145348,23.92829352,76788032,2125615733.52,3.7002,-7.9268,600362
2021-05-14,23.70820252,23.97231172,22.95989312,23.38246784,75615208,1997376897.46,3.6437,-2.2811,600362
2021-05-17,22.99510768,23.9459008,22.99510768,23.77863164,55568274,1482676012.94,2.6777,1.6943,600362
2021-05-18,24.1219736,24.35967188,23.86666804,24.21001,46861656,1284001602.15,2.2581,1.8141,600362
2021-05-19,23.769828,23.77863164,23.23280596,23.47930788,46425980,1239044491.6,2.2371,-3.0182,600362
2021-05-20,22.02670728,22.5373184,21.6569544,22.37885288,58042727,1456447602.63,2.7969,-4.6869,600362
2021-05-21,22.2732092,22.98630404,22.1411546,22.68698028,39816390,1023101396.78,1.9186,1.3769,600362
2021-05-24,22.25560192,22.44047836,21.8330272,22.12354732,45173092,1131176662.11,2.1768,-2.4835,600362
2021-05-25,22.19397644,22.77501668,21.9210636,22.52851476,52538742,1336863050.34,2.5317,1.8305,600362
2021-05-26,22.26440556,22.669373,22.01790364,22.66056936,50980671,1298747839.71,2.4566,0.5862,600362
2021-05-27,22.38765652,22.60774752,22.19397644,22.449282,45154818,1147362061.44,2.1759,-0.9324,600362
2021-05-28,23.329646,23.44409332,22.59894388,22.73099848,65501170,1716935161.69,3.1563,1.2549,600362
2021-05-31,22.95989312,23.22400232,22.7574094,23.10075136,41439404,1081332747.35,1.9968,1.6266,600362
2021-06-01,22.9334822,23.21519868,22.37885288,23.14476956,41793668,1082868214.5,2.0139,0.1905,600362
2021-06-02,22.889464,23.05673316,22.47569292,22.47569292,32899909,850487097.38,1.5853,-2.8908,600362
2021-06-03,22.2732092,22.87185672,22.19397644,22.45808564,30048297,771149521.62,1.4479,-0.0783,600362
2021-06-04,21.6569544,22.13235096,21.40164884,21.8330272,40564636,1001356628.79,1.9547,-2.7832,600362
2021-06-07,21.86824176,22.1411546,21.81541992,21.85943812,24550290,611936867.13,1.183,0.121,600362
2021-06-08,21.90345632,22.0091,21.128736,21.2167724,38314368,931476554.34,1.8463,-2.94,600362
2021-06-09,21.38404156,21.73618716,21.19916512,21.49848888,27933223,681474914.24,1.346,1.3278,600362
2021-06-10,21.35763064,21.55131072,21.19036148,21.32241608,24323215,590353481.16,1.1721,-0.819,600362
2021-06-11,21.3048088,21.789009,20.80300132,21.66575804,48900292,1186015516.14,2.3564,1.6102,600362
2021-06-15,21.24318332,21.25198696,20.23076472,20.32760476,50584206,1180027428.36,2.4375,-6.1764,600362
2021-06-16,19.9842628,20.2043538,19.4560444,19.57929536,38556849,866759490.35,1.8579,-3.6812,600362
2021-06-17,19.47365168,19.79938636,19.4120262,19.57929536,23832227,531852393.85,1.1484,0.0,600362
2021-06-18,19.17432792,19.68493904,18.85739688,19.60570628,31508362,693637923.18,1.5183,0.1349,600362
2021-06-21,19.35040072,19.59690264,19.2799716,19.43843712,25157858,554495674.88,1.2123,-0.8532,600362
2021-06-22,19.60570628,20.08110284,19.5000626,19.93144096,36051056,812509015.3,1.7372,2.5362,600362
2021-06-23,20.0722992,20.28358656,19.90503004,20.08990648,28685595,654625820.32,1.3823,0.7951,600362
2021-06-24,20.248372,20.3364084,19.82579728,19.92263732,23834366,541543055.4,1.1485,-0.8326,600362
2021-06-25,20.14272832,20.7325722,20.028281,20.66214308,41313976,959924385.33,1.9908,3.7119,600362
2021-06-28,20.4244448,20.43324844,20.0722992,20.1603356,27616600,633209014.91,1.3308,-2.4286,600362
2021-06-29,20.09871012,20.13392468,19.59690264,19.6321172,23374924,525688693.25,1.1264,-2.6201,600362
2021-06-30,19.57929536,19.8962264,19.53527716,19.70254632,16330733,365317502.81,0.7869,0.3587,600362
2021-07-01,19.72895724,19.79938636,19.30638252,19.3239898,18834418,418302285.19,0.9076,-1.9214,600362
2021-07-02,19.25356068,19.92263732,19.04227332,19.42082984,26627205,590088465.62,1.2831,0.5011,600362
2021-07-05,19.42082984,20.52128484,19.4120262,20.5124812,48471751,1108219739.83,2.3357,5.621,600362
2021-07-06,20.5564994,20.72376856,20.0722992,20.71496492,38365728,888599859.59,1.8487,0.9871,600362
2021-07-07,20.0722992,20.76778676,19.94904824,20.61812488,34881260,808553571.68,1.6808,-0.4675,600362
2021-07-08,20.52128484,21.25198696,20.10751376,20.1603356,42250017,992051869.68,2.0359,-2.2203,600362
2021-07-09,19.92263732,21.8770454,19.81699364,21.4808816,79390043,1908818013.52,3.8256,6.5502,600362
2021-07-12,22.33483468,22.59894388,21.62173984,21.66575804,77326287,1939245679.88,3.7261,0.8607,600362
2021-07-13,21.6569544,21.90345632,21.23437968,21.4808816,38902550,949558103.79,1.8746,-0.8533,600362
2021-07-14,21.3048088,21.31361244,20.6005176,20.71496492,39262388,930599794.42,1.8919,-3.5656,600362
2021-07-15,20.6445358,21.76259808,20.44205208,21.75379444,52745036,1270602017.29,2.5416,5.0149,600362
2021-07-16,22.39646016,22.55492568,21.7449908,21.91225996,73538620,1850501773.73,3.5436,0.7285,600362
2021-07-19,21.63934712,22.32603104,21.568918,21.78020536,53452720,1338325360.77,2.5757,-0.6027,600362
2021-07-20,20.94046753,21.20564863,20.69296517,21.05537934,42299263,1001057539.28,2.0383,-3.3279,600362
2021-07-21,21.20564863,21.55922343,21.06421871,21.27636359,39372599,949233193.1,1.8972,1.0495,600362
2021-07-22,21.3028817,22.48735728,21.05537934,22.47851791,76359219,1901518385.11,3.6795,5.6502,600362
2021-07-23,22.48735728,23.65415412,22.31940925,22.86745019,85631213,2235222704.9,4.1263,1.7302,600362
2021-07-26,23.61879664,23.96353207,22.76137775,23.4243305,99378288,2640740271.05,4.7887,2.4353,600362
2021-07-27,24.1314801,24.9270234,23.34477617,23.4243305,113821007,3124734921.72,5.4847,0.0,600362
2021-07-28,22.982362,23.14147066,21.70065335,22.1868187,66295587,1685233321.54,3.1946,-5.283,600362
2021-07-29,22.69066279,22.96468326,22.25753366,22.87628956,56750915,1451975045.54,2.7347,3.1076,600362
2021-07-30,22.46083917,22.92932578,22.19565807,22.82325334,53008025,1349142685.43,2.5543,-0.2318,600362
2021-08-02,22.69066279,23.49504546,21.97467382,23.37129428,69779601,1784483685.99,3.3625,2.4012,600362
2021-08-03,22.76137775,22.79673523,21.3912754,21.6564565,68771740,1727475662.19,3.3139,-7.3374,600362
2021-08-04,21.66529587,22.13378248,21.41779351,21.97467382,37531806,931004347.86,1.8085,1.4694,600362
2021-08-05,21.54154469,21.67413524,20.84323446,21.01118249,60851298,1454358321.39,2.9322,-4.3846,600362
2021-08-06,20.9493069,22.03654941,20.90511005,21.90395886,54384247,1329539300.74,2.6206,4.2491,600362
2021-08-09,21.22332737,21.76252894,20.93162816,21.62993839,39646632,954909760.66,1.9105,-1.251,600362
2021-08-10,21.40011477,21.59458091,21.08189745,21.47082973,34365848,830529632.47,1.656,-0.7356,600362
2021-08-11,21.89511949,21.98351319,21.47082973,21.57690217,39412008,966896833.36,1.8991,0.494,600362
2021-08-12,21.55038406,22.5403935,21.28520296,22.5403935,70662338,1770088242.73,3.405,4.4654,600362
2021-08-13,22.1868187,22.52271476,21.94815571,22.33708799,49289881,1239761690.65,2.3751,-0.902,600362
2021-08-16,22.8055746,22.95584389,21.35591792,21.42663288,56075695,1402823279.77,2.7021,-4.076,600362
2021-08-17,21.214488,21.88628012,20.78135887,20.99350375,46090238,1112633467.53,2.221,-2.0215,600362
2021-08-18,20.73716202,21.17913052,20.52501714,20.98466438,30020771,707848397.74,1.4466,-0.0421,600362
2021-08-19,20.48082029,20.48965966,20.02117305,20.20679982,42165898,965294916.54,2.0318,-3.7068,600362
2021-08-20,20.1537636,20.16260297,19.8001888,20.0653699,30106892,679247458.58,1.4508,-0.6999,600362
2021-08-23,20.330551,20.55153525,20.19796045,20.44546281,30004496,692382266.37,1.4458,1.8943,600362
2021-08-24,20.57805336,21.46199036,20.57805336,21.19680926,52648081,1257619935.31,2.537,3.6749,600362
2021-08-25,21.214488,21.75368957,20.94046753,21.70065335,52966525,1282844589.66,2.5523,2.377,600362
2021-08-26,21.3912754,22.48735728,21.33823918,21.87744075,68911180,1719091491.25,3.3206,0.8147,600362
2021-08-27,21.84208327,22.51387539,21.84208327,22.46967854,65861219,1662229791.53,3.1737,2.7071,600362
2021-08-30,23.00004074,23.23870373,22.40780295,22.84093208,81212857,2094959972.2,3.9134,1.6522,600362
2021-08-31,22.5403935,23.50388483,22.098425,23.45084861,86964393,2255956440.41,4.1906,2.6703,600362
2021-09-01,23.2475431,23.75138719,21.66529587,21.98351319,85548530,2188844317.79,4.1223,-6.2571,600362
2021-09-02,21.66529587,23.29173995,21.6564565,22.73485964,65241869,1663502987.45,3.1438,3.4178,600362
2021-09-03,22.73485964,24.750236,22.59342972,23.2475431,110551115,2959300497.79,5.3271,2.2551,600362
2021-09-06,23.73370845,23.84862026,22.10726437,22.93816515,64331635,1667146842.88,3.1,-1.3308,600362
2021-09-07,22.93816515,23.57459979,22.7171809,23.30057932,61496812,1614106739.06,2.9633,1.58,600362
2021-09-08,23.15031003,23.83978089,22.83209271,23.49504546,74061681,1958046818.73,3.5688,0.8346,600362
2021-09-09,23.20334625,24.89166592,23.05307696,24.8386297,119293130,3276079692.12,5.7484,5.7186,600362
2021-09-10,24.750236,26.15569583,24.58228797,25.26291946,125557202,3591420023.56,6.0502,1.7082,600362
2021-09-13,25.94355095,27.59651314,25.68720922,27.35785015,130100448,3939957549.03,6.2692,8.2925,600362
2021-09-14,26.50043126,26.50043126,24.99773836,25.25408009,112664057,3283344903.19,5.4289,-7.6898,600362
2021-09-15,24.80327222,25.4573856,24.40550057,25.05961395,65495301,1846872640.08,3.156,-0.77,600362
2021-09-16,25.29827694,25.76676355,23.866299,24.03424703,84229829,2362263640.76,4.0588,-4.0917,600362
2021-09-17,23.7779053,24.25523128,22.68182342,23.23870373,63466699,1685175605.68,3.0583,-3.31,600362
2021-09-22,22.55807224,23.06191633,22.28405177,23.02655885,54552600,1399522580.54,2.6287,-0.9129,600362
2021-09-23,23.32709743,23.55692105,22.57575098,22.8055746,47711395,1240868817.56,2.2991,-0.9597,600362
2021-09-24,22.84977145,23.2475431,21.91279823,21.98351319,52660975,1338958848.88,2.5376,-3.6047,600362
2021-09-27,21.79788642,22.15146122,20.72832265,20.87859194,56911909,1369117941.37,2.7424,-5.0261,600362
2021-09-28,20.93162816,21.31172107,20.87859194,21.214488,31381642,749321171.55,1.5122,1.6088,600362
2021-09-29,21.0377006,21.10841556,20.34822974,20.89627068,33421010,785737903.86,1.6105,-1.5,600362
2021-09-30,20.91394942,21.70065335,20.86975257,21.62109902,34133292,824313252.13,1.6448,3.4687,600362
2021-10-08,22.00119193,22.00119193,21.24984548,21.51502658,24772028,603341740.74,1.1937,-0.4906,600362
2021-10-11,21.52386595,22.06306752,21.09957619,22.05422815,31643022,776046335.68,1.5248,2.5062,600362
2021-10-12,21.91279823,22.05422815,20.9493069,21.4796691,30700627,745203619.58,1.4794,-2.6052,600362
2021-10-13,21.38243603,21.60342028,20.95814627,21.47082973,20640578,496791651.67,0.9946,-0.0412,600362
2021-10-14,21.8332439,22.83209271,21.67413524,22.47851791,55785581,1403580302.59,2.6881,4.6933,600362
2021-10-15,22.95584389,23.55692105,22.58459035,22.67298405,56955592,1483088528.9,2.7445,0.8651,600362
2021-10-18,23.38013365,23.72486908,22.96468326,23.68067223,59843031,1583162379.91,2.8837,4.4444,600362
2021-10-19,23.23870373,23.63647538,22.8939683,23.5127242,43891695,1153980264.69,2.115,-0.7092,600362
2021-10-20,22.68182342,22.86745019,22.46967854,22.63762657,40397476,1035379650.14,1.9466,-3.7218,600362
2021-10-21,22.84977145,23.13263129,22.42548169,22.4519998,38952061,1004737853.32,1.877,-0.82,600362
2021-10-22,22.098425,22.49619665,21.60342028,21.64761713,39617178,985716849.43,1.909,-3.5827,600362
2021-10-25,21.64761713,21.99235256,21.32056044,21.82440453,23837643,585751344.22,1.1487,0.8167,600362
2021-10-26,21.84208327,22.02771004,21.57690217,21.7448502,23434094,577502868.84,1.1292,-0.3645,600362
2021-10-27,21.4796691,21.59458091,21.09957619,21.20564863,28630851,688555537.6,1.3796,-2.4797,600362
2021-10-28,20.9493069,21.06421871,20.18028171,20.47198092,39556013,918521266.71,1.9061,-3.4598,600362
2021-10-29,20.330551,20.80787698,20.28635415,20.58689273,27696615,643510661.08,1.3346,0.5613,600362
2021-11-01,20.330551,20.88743131,20.21563919,20.67528643,22172707,516202439.2,1.0684,0.4294,600362
2021-11-02,20.71064391,20.89627068,19.98581557,20.27751478,30790122,712191805.48,1.4837,-1.9239,600362
2021-11-03,20.25099667,20.82555572,20.1537636,20.82555572,22043866,510214768.87,1.0622,2.7027,600362
2021-11-04,20.60457147,20.74600139,20.51617777,20.65760769,19259355,449248700.54,0.9281,-0.8065,600362
2021-11-05,20.330551,20.38358722,20.03001242,20.03001242,27012585,616579387.57,1.3017,-3.0381,600362
2021-11-08,20.17144234,20.5073384,20.17144234,20.38358722,16946114,390328658.24,0.8166,1.7652,600362
2021-11-09,20.52501714,20.57805336,20.22447856,20.43662344,14416058,331887618.57,0.6947,0.2602,600362
2021-11-10,20.30403289,20.30403289,19.99465494,20.25983604,17093822,389043493.94,0.8237,-0.8651,600362
2021-11-11,20.2421573,20.62225021,20.16260297,20.55153525,17887778,413467251.69,0.862,1.4398,600362
2021-11-12,20.75484076,20.86975257,20.44546281,20.52501714,17513268,408632133.02,0.8439,-0.129,600362
2021-11-15,20.5957321,20.71948328,20.2421573,20.4189447,14615483,336722863.97,0.7043,-0.5168,600362
2021-11-16,20.34822974,20.48965966,20.1537636,20.19796045,15014660,344736657.85,0.7235,-1.0823,600362
2021-11-17,19.99465494,20.38358722,19.99465494,20.23331793,13007599,297776303.53,0.6268,0.1751,600362
2021-11-18,20.08304864,20.53385651,20.03001242,20.330551,21031241,483609544.91,1.0134,0.4806,600362
2021-11-19,20.33939037,20.82555572,20.2421573,20.7725195,28309334,659759101.5,1.3641,2.1739,600362
2021-11-22,20.74600139,20.88743131,20.60457147,20.71064391,21712051,508585145.87,1.0462,-0.2979,600362
2021-11-23,20.78135887,21.10841556,20.71064391,20.79019824,26203485,620203450.91,1.2627,0.3841,600362
2021-11-24,20.71948328,20.89627068,20.53385651,20.89627068,19751189,462813437.83,0.9518,0.5102,600362
2021-11-25,21.0377006,21.20564863,20.85207383,21.14377304,26934996,642908425.71,1.2979,1.1844,600362
2021-11-26,20.84323446,21.02886123,20.65760769,20.76368013,21368186,502881448.19,1.0297,-1.7977,600362
2021-11-29,20.1537636,20.48965966,20.07420927,20.29519352,21198813,486120137.6,1.0215,-2.2563,600362
2021-11-30,20.33939037,20.53385651,20.07420927,20.14492423,21123040,484189946.16,1.0179,-0.7404,600362
2021-12-01,20.07420927,20.330551,19.89742187,20.330551,17136038,389960699.47,0.8257,0.9215,600362
2021-12-02,20.1537636,20.25099667,20.03001242,20.08304864,16856318,383816463.3,0.8123,-1.2174,600362
2021-12-03,20.10072738,20.32171163,20.05653053,20.25983604,15611194,356788965.28,0.7523,0.8803,600362
2021-12-06,20.19796045,20.7725195,20.19796045,20.38358722,26802260,622143859.89,1.2915,0.6108,600362
2021-12-07,20.47198092,20.71064391,20.16260297,20.5073384,19513386,451112236.1,0.9403,0.6071,600362
2021-12-08,20.5073384,20.85207383,20.5073384,20.79903761,27274145,639987806.29,1.3143,1.4224,600362
2021-12-09,20.8609132,20.94046753,20.63992895,20.79019824,24705166,581070010.3,1.1905,-0.0425,600362
2021-12-10,20.71064391,20.7725195,20.53385651,20.60457147,16463201,384196982.55,0.7933,-0.8929,600362
2021-12-13,20.64876832,20.75484076,20.46314155,20.63992895,19083797,445622437.72,0.9196,0.1716,600362
2021-12-14,20.5073384,20.53385651,20.21563919,20.2421573,21240987,487379564.2,1.0235,-1.9272,600362
2021-12-15,20.22447856,20.30403289,20.13608486,20.16260297,14131086,322992623.42,0.6809,-0.393,600362
2021-12-16,20.16260297,20.61341084,20.14492423,20.54269588,21248993,491183729.01,1.0239,1.8851,600362
2021-12-17,20.74600139,21.0377006,20.56037462,20.58689273,28156662,661574605.4,1.3568,0.2151,600362
2021-12-20,20.49849903,20.63108958,20.10956675,20.13608486,20165058,462399472.63,0.9717,-2.1898,600362
2021-12-21,20.19796045,20.26867541,20.09188801,20.26867541,12827140,292779901.75,0.6181,0.6585,600362
2021-12-22,20.32171163,20.35706911,20.18028171,20.22447856,10863153,248708226.91,0.5235,-0.2181,600362
2021-12-23,20.33939037,20.49849903,20.20679982,20.46314155,17938460,413327056.63,0.8644,1.1801,600362
2021-12-24,20.37474785,20.40126596,20.03885179,20.07420927,18494704,421294280.26,0.8912,-1.9006,600362
2021-12-27,20.05653053,20.10956675,19.89742187,19.91510061,12477837,282046881.33,0.6013,-0.7926,600362
2021-12-28,20.09188801,20.13608486,19.92393998,20.00349431,10620989,240347707.35,0.5118,0.4439,600362
2021-12-29,19.92393998,20.04769116,19.89742187,19.92393998,10769239,242995494.82,0.5189,-0.3977,600362
2021-12-30,19.90626124,19.95929746,19.64991951,19.66759825,19304706,430751446.81,0.9302,-1.2866,600362
2021-12-31,19.56152581,19.76483132,19.56152581,19.73831321,10858580,241726025.66,0.5232,0.3596,600362
2022-01-04,19.70295573,19.83554628,19.60572266,19.78251006,13085557,292155273.09,0.6306,0.2239,600362
2022-01-05,19.87090376,19.90626124,19.6234014,19.81786754,13505539,302057949.76,0.6508,0.1787,600362
2022-01-06,19.67643762,19.77367069,19.64108014,19.72063447,9466311,211113102.87,0.4562,-0.4906,600362
2022-01-07,19.67643762,19.87974313,19.64991951,19.75599195,12870457,287720706.72,0.6202,0.1793,600362
2022-01-10,19.75599195,19.93277935,19.73831321,19.87974313,11103906,249517207.03,0.5351,0.6264,600362
2022-01-11,19.8001888,20.04769116,19.76483132,19.95929746,15178855,342825367.5,0.7314,0.4002,600362
2022-01-12,20.17144234,20.48082029,20.11840612,20.45430218,31902363,734035972.07,1.5373,2.4801,600362
2022-01-13,20.8609132,21.01118249,20.37474785,20.38358722,38516785,901603740.4,1.856,-0.3457,600362
2022-01-14,20.32171163,20.32171163,19.91510061,19.95045809,19667637,445876747.09,0.9477,-2.1249,600362
2022-01-17,19.72063447,19.86206439,19.56152581,19.77367069,18152272,404068268.07,0.8747,-0.8861,600362
2022-01-18,19.81786754,19.96813683,19.68527699,19.86206439,14671214,329258413.59,0.707,0.447,600362
2022-01-19,19.76483132,19.94161872,19.57920455,19.69411636,15399077,343988484.74,0.742,-0.8456,600362
2022-01-20,19.8001888,20.11840612,19.8001888,19.95045809,18912805,427109996.78,0.9114,1.3016,600362
2022-01-21,19.89742187,20.02117305,19.63224077,19.82670691,12714001,285400589.38,0.6126,-0.6203,600362
2022-01-24,19.7117951,19.7117951,19.01348487,19.21679038,20064321,436705881.59,0.9668,-3.0762,600362
2022-01-25,19.08419983,19.22562975,18.27981716,18.28865653,21519366,455587379.81,1.037,-4.8298,600362
2022-01-26,18.31517464,18.55383763,18.12954787,18.51848015,13988433,291135690.49,0.6741,1.2566,600362
2022-01-27,18.51848015,18.51848015,17.89088488,17.89088488,13901210,284592975.45,0.6699,-3.389,600362
2022-01-28,18.0323148,18.07651165,17.52847071,17.83784866,13200364,265983777.25,0.6361,-0.2964,600362
2022-02-07,18.1207085,18.61571322,18.1207085,18.34169275,15149694,314879448.0,0.73,2.8246,600362
2022-02-08,18.46544393,18.68642818,18.22678094,18.67758881,18947708,396820003.02,0.913,1.8313,600362
2022-02-09,18.65991007,19.36705967,18.6510707,19.29634471,29190694,632446362.96,1.4066,3.3128,600362
2022-02-10,19.66759825,20.07420927,19.66759825,19.99465494,40653202,915306533.07,1.959,3.6189,600362
2022-02-11,19.93277935,20.14492423,19.72063447,19.73831321,28451332,641083689.08,1.371,-1.2821,600362
2022-02-14,19.45545337,19.90626124,19.37589904,19.60572266,15330506,341480206.67,0.7387,-0.6717,600362
2022-02-15,19.57920455,19.75599195,19.23446912,19.43777463,12668587,278402824.37,0.6105,-0.8566,600362
