date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-18,56.1804325,57.52876288,56.1804325,56.5712529,77785926,4519950341.96,1.1091,0.8711,002475
2021-01-19,56.4735478,56.54194137,54.24587152,54.43151121,109262187,6146833932.37,1.558,-3.7824,002475
2021-01-20,54.9102662,55.25223405,53.737805,54.92003671,75136583,4193144120.39,1.0714,0.8975,002475
2021-01-21,55.16429946,57.1574835,55.11544691,56.5712529,90029333,5174934256.07,1.2837,3.0066,002475
2021-01-22,57.37243472,58.10522297,55.2033815,56.17066199,89165961,5135566882.3,1.2714,-0.7081,002475
2021-01-25,52.2722285,55.25223405,50.81642251,53.94298571,204391961,11100122091.9,2.9144,-3.9659,002475
2021-01-26,53.03432828,54.20678948,51.3928826,51.56875178,97698798,5255231744.4,1.3931,-4.4014,002475
2021-01-27,51.2951775,53.16134491,51.18770189,52.55557329,68757342,3665534374.95,0.9804,1.9136,002475
2021-01-28,52.2722285,52.2722285,48.89163204,49.19451785,122838721,6301783109.06,1.7515,-6.3952,002475
2021-01-29,50.26927395,52.75098349,50.25950344,51.8814081,114820407,6048822471.05,1.6372,5.4618,002475
2021-02-01,52.26245799,52.26245799,50.69917639,51.94980167,60241678,3180705617.9,0.859,0.1318,002475
2021-02-02,51.98888371,52.8584591,50.35720854,52.5653438,79208956,4181979755.5,1.1294,1.1849,002475
2021-02-03,52.54580278,52.5653438,50.10317528,50.35720854,86141463,4499967634.19,1.2283,-4.2007,002475
2021-02-04,48.99910765,49.62442029,46.898448,47.875499,153030713,7500830517.04,2.1821,-4.9282,002475
2021-02-05,47.98297461,49.33130499,47.98297461,48.38356552,67945790,3394908577.6,0.9688,1.0612,002475
2021-02-08,48.85255,49.27268193,44.56329611,46.76166086,125120544,6020792375.46,1.7841,-3.3522,002475
2021-02-09,45.921397,49.4387806,45.921397,49.12612428,87914750,4359929656.42,1.2536,5.0564,002475
2021-02-10,49.829601,52.02796575,48.93071408,51.56875178,92903001,4853025413.92,1.3247,4.9722,002475
2021-02-18,52.09635932,52.3699336,48.7548449,48.96002561,120931117,6137864662.9,1.7243,-5.0587,002475
2021-02-19,48.5594347,48.84277949,47.11339922,48.69622184,70650140,3472647530.62,1.0074,-0.5388,002475
2021-02-22,48.70599235,48.7548449,47.5823837,47.5823837,77890335,3829641284.41,1.1106,-2.2873,002475
2021-02-23,47.33812095,48.5594347,47.1915633,47.3869735,56981041,2786481815.54,0.8125,-0.4107,002475
2021-02-24,47.23064534,47.7777939,45.78460986,46.5076276,63511706,3041045456.15,0.9056,-1.8557,002475
2021-02-25,46.51739811,46.88867749,45.26677283,45.8236919,54024729,2545077642.22,0.7703,-1.4706,002475
2021-02-26,44.944346,46.33175842,44.50467305,45.4328715,61504405,2870285611.05,0.877,-0.8529,002475
2021-03-01,46.0191021,46.81051341,45.51103558,46.5076276,49170113,2324381836.37,0.7011,2.3656,002475
2021-03-02,46.96684157,48.6571398,46.64441474,47.875499,101026575,4953798644.72,1.4405,2.9412,002475
2021-03-03,47.3869735,48.21746685,47.0938582,47.82664645,54155704,2641451775.51,0.7722,-0.102,002475
2021-03-04,47.2892684,47.32835044,44.75870631,45.14952671,78876240,3680130774.93,1.1247,-5.5975,002475
2021-03-05,44.61214866,46.898448,44.50467305,46.53693913,63451746,2979127913.11,0.9048,3.0729,002475
2021-03-08,46.94730055,47.56284268,44.944346,45.1397562,55508853,2618227549.73,0.7915,-3.0023,002475
2021-03-09,45.52080609,45.52080609,41.72984821,43.4787695,74730305,3344775520.12,1.0656,-3.6797,002475
2021-03-10,44.44604999,45.3351664,42.03273402,42.43332493,77628894,3429793611.56,1.1069,-2.4045,002475
2021-03-11,42.06204555,42.38447238,39.26767969,41.18269965,140756543,5882176947.71,2.007,-2.9473,002475
2021-03-12,41.39765087,41.5246675,39.22859765,39.91253335,110237031,4522028816.4,1.5719,-3.0842,002475
2021-03-15,39.4728604,39.59987703,37.01069188,37.3233482,127015049,4946161446.82,1.8111,-6.4871,002475
2021-03-16,37.34288922,38.6912196,37.04977392,37.53829942,81858419,3166208512.08,1.1672,0.5759,002475
2021-03-17,36.6394125,38.57397348,35.94570629,37.70439809,85259323,3253950783.67,1.2157,0.4425,002475
2021-03-18,37.70439809,37.95843135,36.7371176,37.69462758,70612618,2692449802.93,1.0069,-0.0259,002475
2021-03-19,37.127938,37.18656106,34.7830156,35.01750784,136514589,4990287181.37,1.9466,-7.1021,002475
2021-03-22,35.173836,35.28131161,32.05704331,34.4899003,174447626,5990806291.59,2.4874,-1.5067,002475
2021-03-23,34.70485152,35.26177059,33.29789808,33.56170185,119297538,4163396884.83,1.7011,-2.6912,002475
2021-03-24,33.22950451,33.46399675,31.62714087,31.6564524,131678417,4349596635.23,1.8776,-5.6769,002475
2021-03-25,31.31448455,32.47717524,31.1679269,32.13520739,95288557,3119282547.49,1.3587,1.5123,002475
2021-03-26,32.45763422,34.34334265,32.1449779,34.11862092,116655308,4009761698.57,1.6634,6.1721,002475
2021-03-29,34.31403112,34.40196571,32.83868411,32.97547125,95276499,3243654888.68,1.3585,-3.3505,002475
2021-03-30,32.97547125,33.58124287,32.4380932,33.13179941,81268731,2754676943.56,1.1588,0.4741,002475
2021-03-31,33.14156992,33.28812757,32.31107657,33.05363533,58152025,1953136299.15,0.8292,-0.2359,002475
2021-04-01,33.32720961,34.46058877,33.13179941,34.27494908,87325022,3028667448.87,1.2452,3.6949,002475
2021-04-02,34.31403112,35.41809875,34.01114531,34.91003223,85237175,3046277189.43,1.2154,1.8529,002475
2021-04-06,35.01750784,35.33993467,34.23586704,34.28471959,64647091,2285170761.05,0.9218,-1.7912,002475
2021-04-07,34.44104775,34.44104775,33.3174391,33.68871848,57560802,1981120298.61,0.8208,-1.7384,002475
2021-04-08,33.81573511,34.05022735,33.22950451,33.27835706,47189835,1618186723.01,0.6729,-1.2181,002475
2021-04-09,33.28812757,33.49330828,32.5357983,32.68235595,51272927,1722908675.56,0.7311,-1.791,002475
2021-04-12,32.83868411,33.09271737,31.84209209,32.00819076,46130666,1527506737.85,0.6578,-2.0628,002475
2021-04-13,32.03750229,34.05022735,32.03750229,33.34675063,100393854,3425903411.3,1.4315,4.1819,002475
2021-04-14,33.46399675,33.63009542,32.90707768,33.36629165,52834109,1800520952.22,0.7534,0.0586,002475
2021-04-15,33.38583267,33.48353777,32.1449779,32.70189697,63922350,2125414453.58,0.9115,-1.9912,002475
2021-04-16,32.71166748,32.81914309,31.83232158,32.51625728,48611486,1609124111.26,0.6931,-0.5677,002475
2021-04-19,32.64327391,35.76983711,32.58465085,35.72098456,192126326,6871104719.28,2.7395,9.8558,002475
2021-04-20,35.50603334,35.50603334,34.43127724,34.45081826,115035448,4108390262.67,1.6403,-3.5558,002475
2021-04-21,33.4151442,35.47672181,33.23927502,35.33993467,109963108,3886528073.03,1.568,2.5808,002475
2021-04-22,35.73075507,37.73370962,34.50944132,36.51239587,175950628,6501303069.51,2.5043,3.3177,002475
2021-04-23,36.04341139,37.13770851,35.68190252,36.53193689,110852252,4142223134.25,1.5777,0.0535,002475
2021-04-26,35.5646564,36.56124842,34.90026172,35.49626283,112235281,4110137997.4,1.5974,-2.835,002475
2021-04-27,35.3692462,37.54806993,34.59737591,37.5187584,125148168,4653232530.97,1.7812,5.6978,002475
2021-04-28,37.00092137,37.24518412,36.19973955,36.3462972,105320340,3948848742.51,1.499,-3.125,002475
2021-04-29,36.33652669,36.78597015,35.71121405,35.86754221,65452197,2420610924.51,0.9316,-1.3172,002475
2021-04-30,36.0531819,36.33652669,35.61350895,36.11180496,56323896,2078064725.66,0.8016,0.681,002475
2021-05-06,35.80891915,36.78597015,35.20314753,35.49626283,56237171,2061918688.08,0.8004,-1.7045,002475
2021-05-07,35.6623615,36.07272292,33.76688256,33.9036697,74544210,2658897001.74,1.061,-4.4867,002475
2021-05-10,33.86458766,34.3921952,33.0243238,33.72780052,66007202,2274778514.0,0.9395,-0.5187,002475
2021-05-11,33.57147236,33.8059646,32.8289136,33.7082595,58037838,1979651282.45,0.826,-0.0579,002475
2021-05-12,33.59101338,33.63986593,32.4380932,32.89730717,69397723,2335793200.04,0.9877,-2.4058,002475
2021-05-13,32.25245351,32.78983156,32.07658433,32.20360096,60000249,1985392847.7,0.854,-2.1087,002475
2021-05-14,32.29153555,32.75074952,31.21677945,32.70189697,74746825,2454695485.43,1.0639,1.5473,002475
2021-05-17,32.7312085,34.87095019,32.72143799,33.98183378,98573600,3406229349.35,1.403,3.914,002475
2021-05-18,33.8059646,34.36288367,33.24904553,33.99160429,64351868,2225460191.37,0.9159,0.0288,002475
2021-05-19,33.71803001,35.3692462,33.34675063,34.92957325,85998000,3070850317.94,1.224,2.7594,002475
2021-05-20,34.73416305,35.44741028,34.45081826,35.11521294,60142864,2158548649.61,0.856,0.5315,002475
2021-05-21,35.11521294,35.72098456,33.69848899,33.85481715,68637026,2413379403.27,0.9769,-3.5893,002475
2021-05-24,33.77665307,36.150887,33.49330828,35.9554768,125654605,4517294151.67,1.7884,6.2049,002475
2021-05-25,36.07272292,39.08204,35.68190252,38.87685929,201729007,7766348276.15,2.8712,8.125,002475
2021-05-26,39.07226949,39.40446683,37.74348013,38.22223512,118492203,4663970074.73,1.6865,-1.6838,002475
2021-05-27,38.28085818,39.3751553,38.01705441,38.9843349,97538277,3879797265.67,1.3882,1.9939,002475
2021-05-28,38.99410541,39.22859765,37.86072625,38.3981043,84809773,3339012015.68,1.2071,-1.5038,002475
2021-05-31,38.52512093,38.53489144,37.52852891,38.104989,74561640,2893968574.36,1.0612,-0.7634,002475
2021-06-01,38.05613645,39.23836816,37.45036483,38.31016971,81737819,3219681892.14,1.1634,0.5385,002475
2021-06-02,38.34925175,38.4958094,37.14747902,37.44059432,64687912,2489384761.54,0.9207,-2.2698,002475
2021-06-03,37.41128279,38.64236705,37.2256431,37.64577503,67086517,2604776232.66,0.9548,0.548,002475
2021-06-04,37.19633157,37.79233268,36.52216638,37.46990585,58832147,2243751282.41,0.8373,-0.4672,002475
2021-06-07,37.57738146,38.73030164,37.56761095,38.51535042,85452552,3350106444.64,1.2162,2.7901,002475
2021-06-08,38.48603889,40.18610763,38.31994022,39.32630275,129291712,5242181655.34,1.8402,2.1055,002475
2021-06-09,39.5705655,40.12748457,38.79869521,39.9613859,89162436,3628309285.21,1.269,1.6149,002475
2021-06-10,39.88322182,40.1567961,38.9843349,39.45331938,72980157,2953490391.13,1.0387,-1.2714,002475
2021-06-11,39.2774502,39.42400785,37.52852891,38.104989,88575521,3468025959.1,1.2607,-3.4175,002475
2021-06-15,38.12453002,39.07226949,37.9095788,38.89640031,69006869,2727040602.63,0.9822,2.0769,002475
2021-06-16,39.07226949,39.26767969,36.79574066,37.00092137,72993198,2831893332.56,1.0389,-4.8731,002475
2021-06-17,37.00092137,38.5935145,36.8348227,38.41764532,73463533,2850499313.6,1.0456,3.8289,002475
2021-06-18,38.51535042,39.09181051,38.104989,38.84754776,67071204,2651007366.19,0.9546,1.119,002475
2021-06-21,38.67167858,41.3292573,38.37856328,41.1338471,137266484,5699235729.56,1.9537,5.8853,002475
2021-06-22,41.21201118,41.50512648,40.18610763,40.87981384,76085507,3172563261.18,1.0829,-0.6176,002475
2021-06-23,40.8407318,43.75234378,40.28381273,43.03909655,132973095,5790418984.96,1.8926,5.282,002475
2021-06-24,43.6741797,45.4328715,43.64486817,44.78801784,146599121,6688742882.29,2.0865,4.0636,002475
2021-06-25,44.80755886,48.93071408,43.93798347,45.93116751,171280777,8090878655.46,2.4378,2.5524,002475
2021-06-28,46.3122174,47.86572849,45.2374613,46.19497128,127759672,6091724533.82,1.8184,0.5743,002475
2021-06-29,46.09726618,47.0938582,45.49149456,46.40015199,74440685,3541260869.88,1.0595,0.4442,002475
2021-06-30,46.1168072,46.39038148,44.47536152,44.944346,100709475,4641936194.57,1.4334,-3.1375,002475
2021-07-01,45.51103558,45.59897017,44.30926285,44.7489358,61173885,2808913352.05,0.8707,-0.4348,002475
2021-07-02,44.32880387,44.42650897,42.38447238,42.5994236,92941659,4090692665.11,1.3228,-4.8035,002475
2021-07-05,42.990244,44.70008325,42.87299788,44.67077172,77539482,3485838326.36,1.1037,4.8624,002475
2021-07-06,44.99319855,45.10067416,43.34198236,44.3581154,66539632,3008064045.19,0.9472,-0.6999,002475
2021-07-07,43.8695899,45.18860875,43.48854001,44.27995132,68308728,3109383928.75,0.9723,-0.1762,002475
2021-07-08,44.55417972,46.24859016,44.55417972,45.70011048,92588517,4315418397.93,1.318,3.2073,002475
2021-07-09,45.053688,46.20941304,43.74125448,45.31813356,80860178,3709110645.06,1.151,-0.8358,002475
2021-07-12,45.543402,45.8372304,44.07426,44.563974,87021677,3977668288.17,1.2387,-1.6641,002475
2021-07-13,44.06446572,44.06446572,42.02725548,42.17416968,118168691,5148898127.52,1.6821,-5.3626,002475
2021-07-14,42.22314108,43.22215764,42.00766692,42.24272964,62440675,2707569577.39,0.8888,0.1626,002475
2021-07-15,42.82059216,42.87935784,40.81276476,41.39062728,79908417,3378827953.05,1.1375,-2.0172,002475
2021-07-16,41.31227304,41.89992984,40.36222788,40.41119928,65526765,2740235662.65,0.9327,-2.3663,002475
2021-07-19,40.5483192,41.79219276,40.21531368,41.79219276,71499296,3001673591.5,1.0178,3.4174,002475
2021-07-20,41.2339188,42.41902668,41.135976,42.33087816,59886359,2557439664.58,0.8525,1.289,002475
2021-07-21,42.22314108,43.00668348,41.11638744,41.1849474,94214362,4045580538.36,1.3411,-2.7071,002475
2021-07-22,41.135976,41.63548428,39.6178626,40.44058212,110137613,4542490451.47,1.5678,-1.8074,002475
2021-07-23,40.26428508,40.6952334,39.2750628,39.6178626,83651868,3398587148.53,1.1907,-2.0344,002475
2021-07-26,39.7158054,40.22510796,38.25645768,38.97144012,76384737,3057646901.0,1.0873,-1.6316,002475
2021-07-27,39.19670856,39.82354248,37.79612652,37.83530364,90813389,3577802410.59,1.2927,-2.9153,002475
2021-07-28,37.5120924,37.8059208,35.90583048,36.91464132,75476829,2848493952.71,1.0744,-2.4333,002475
2021-07-29,37.58065236,38.07036636,37.0713498,37.48270956,67993461,2605669112.99,0.9679,1.5389,002475
2021-07-30,37.0713498,37.10073264,35.3573508,36.21924744,89239224,3281056248.78,1.2703,-3.3708,002475
2021-08-02,35.56303068,37.94304072,34.8676368,37.47291528,106437216,3963711197.68,1.5151,3.4613,002475
2021-08-03,37.4141496,39.0302058,37.09093836,38.27604624,86338767,3372611530.4,1.229,2.1432,002475
2021-08-04,38.50131468,41.09679888,38.20748628,40.68543912,123330424,5013346581.33,1.7556,6.2948,002475
2021-08-05,40.7442048,41.5767186,40.13695944,40.57770204,83602195,3473587027.77,1.19,-0.2648,002475
2021-08-06,40.43078784,40.43078784,39.45135984,39.8137482,61015900,2482353618.48,0.8685,-1.8827,002475
2021-08-09,39.19670856,41.46898152,38.99102868,41.31227304,85018529,3524466019.84,1.2102,3.7638,002475
2021-08-10,41.10659316,41.4298044,40.23490224,40.95967896,61606723,2561132540.95,0.8769,-0.8535,002475
2021-08-11,41.1849474,41.2828902,40.46996496,40.94988468,45304498,1893794558.79,0.6449,-0.0239,002475
2021-08-12,40.92050184,41.8215756,40.66585056,41.29268448,70445224,2972919217.06,1.0028,0.8371,002475
2021-08-13,41.4298044,41.58651288,38.08016064,38.53069752,117604448,4720100305.91,1.674,-6.6888,002475
2021-08-16,38.3935776,38.85390876,37.707978,37.83530364,60187324,2338193539.5,0.8567,-1.8048,002475
2021-08-17,37.78633224,38.27604624,36.66978432,37.00278984,50677824,1935496882.13,0.7214,-2.2004,002475
2021-08-18,37.13011548,37.707978,36.7775214,37.44353244,35093925,1337337276.67,0.4995,1.1911,002475
2021-08-19,37.218264,38.0997492,36.88525848,36.9244356,50132783,1908559907.18,0.7136,-1.3863,002475
2021-08-20,36.72855,37.38476676,36.08212752,37.1692926,53365907,2000189557.49,0.7596,0.6631,002475
2021-08-23,37.6590066,38.35440048,37.2672354,38.16830916,49158619,1911378697.57,0.6998,2.6877,002475
2021-08-24,38.4915204,38.5894632,37.78633224,37.88427504,40496134,1573995741.76,0.5764,-0.7442,002475
2021-08-25,36.2878074,37.59044664,36.2878074,36.4347216,97918682,3663282368.84,1.3938,-3.8263,002475
2021-08-26,36.47389872,36.86566992,35.8470648,36.45431016,51901051,1929902059.06,0.7388,0.0538,002475
2021-08-27,36.5326644,37.92345216,36.24863028,37.19867544,66848781,2537622533.53,0.9516,2.0419,002475
2021-08-30,37.42394388,37.69818372,34.27998,34.98516816,142568627,5172287951.96,2.0294,-5.9505,002475
2021-08-31,34.41709992,34.59339696,32.9087808,33.16343208,112646202,3851116129.99,1.6035,-5.2072,002475
2021-09-01,33.1046664,33.9371802,32.67371808,33.60417468,74435243,2538031727.33,1.0596,1.329,002475
2021-09-02,33.80985456,34.46607132,33.07528356,33.545409,60200238,2067779438.19,0.8569,-0.1749,002475
2021-09-03,33.56499756,33.86862024,32.89898652,33.4964376,43619042,1489014659.15,0.6209,-0.146,002475
2021-09-06,33.4964376,34.73051688,33.300552,34.54442556,56463415,1971160665.03,0.8037,3.1287,002475
2021-09-07,34.60319124,34.69133976,33.99594588,34.38771708,53791515,1882211422.92,0.7657,-0.4536,002475
2021-09-08,34.60319124,36.08212752,34.524837,35.37693936,96705665,3473006834.39,1.3766,2.8767,002475
2021-09-09,34.6717512,34.9655796,34.09388868,34.61298552,49465778,1743337627.48,0.7041,-2.1595,002475
2021-09-10,34.4268942,35.59241352,34.1330658,35.27899656,78049232,2773610861.61,1.111,1.9242,002475
2021-09-13,35.259408,35.259408,34.14286008,34.27018572,63222031,2225376004.89,0.8999,-2.8595,002475
2021-09-14,34.28977428,34.6227798,33.4964376,33.61396896,51206542,1776258330.27,0.7289,-1.9148,002475
2021-09-15,33.5943804,33.60417468,32.63454096,32.7128952,73609720,2466658242.0,1.0478,-2.6807,002475
2021-09-16,32.9087808,33.43767192,32.565981,33.37890624,57778233,1945625798.56,0.8224,2.0359,002475
2021-09-17,33.19281492,33.32014056,32.64433524,32.84022084,38121450,1279312387.13,0.5426,-1.6138,002475
2021-09-22,32.321124,32.8598094,32.1252384,32.2231812,36584038,1208645203.2,0.5208,-1.8789,002475
2021-09-23,32.321124,34.84804824,32.321124,34.75010544,124902384,4325737863.29,1.7779,7.8419,002475
2021-09-24,34.5738084,35.88624192,34.1820372,34.8676368,96029201,3438634260.87,1.3669,0.3382,002475
2021-09-27,34.8676368,36.59143008,34.6717512,36.08212752,97216171,3563584306.94,1.3838,3.4831,002475
2021-09-28,36.08212752,36.08212752,34.8676368,35.07331668,54630919,1970308995.98,0.7776,-2.7959,002475
2021-09-29,34.4758656,35.38673364,33.87841452,34.97537388,55123583,1947621865.74,0.7847,-0.2793,002475
2021-09-30,34.97537388,35.4552936,34.769694,34.97537388,36161039,1296961130.04,0.5147,0.0,002475
2021-10-08,36.238836,37.13990976,35.749122,36.90484704,85883773,3219976765.33,1.2225,5.5167,002475
2021-10-11,36.8264928,37.99201212,36.6306072,36.79710996,61218403,2321984291.02,0.8699,-0.2919,002475
2021-10-12,36.79710996,36.91464132,35.38673364,35.7001506,54341366,1998069467.17,0.7722,-2.9811,002475
2021-10-13,35.47488216,35.73932772,34.8676368,35.41611648,42932294,1546910553.42,0.6101,-0.7956,002475
2021-10-14,35.68056204,35.7001506,34.95578532,34.98516816,30636883,1100443793.86,0.4353,-1.2168,002475
2021-10-15,35.0635224,35.8470648,34.64236836,35.43570504,45622473,1649168064.76,0.6483,1.2878,002475
2021-10-18,35.33776224,35.33776224,33.84903168,34.07430012,53496594,1871388289.81,0.7602,-3.8419,002475
2021-10-19,34.21142004,36.90484704,34.21142004,36.22904172,85650788,3136367582.76,1.2171,6.3237,002475
2021-10-20,36.62081292,36.66978432,35.75891628,36.32698452,43810396,1617056768.84,0.6225,0.2703,002475
2021-10-21,36.238836,37.5120924,36.0919218,36.51307584,62284897,2341408076.0,0.885,0.5123,002475
2021-10-22,36.50328156,37.33579536,36.18007032,37.05176124,52173896,1967833551.51,0.7414,1.4753,002475
2021-10-25,37.0223784,37.39456104,36.3857502,36.98320128,45601381,1723877627.11,0.648,-0.185,002475
2021-10-26,36.7775214,38.687406,36.45431016,38.51110896,106445939,4120783649.79,1.5126,4.1314,002475
2021-10-27,38.2956348,38.2956348,37.22805828,37.33579536,65933802,2534874645.77,0.9369,-3.0519,002475
2021-10-28,36.238836,39.2750628,35.993979,38.08016064,161341374,6296787923.82,2.2926,1.9937,002475
2021-10-29,38.06057208,38.51110896,37.4141496,37.84509792,70400190,2729298439.26,1.0004,-0.6173,002475
2021-11-01,37.84509792,39.20650284,37.218264,38.97144012,77827635,3075787414.47,1.1059,2.9762,002475
2021-11-02,38.8832916,39.64724544,38.3935776,38.96164584,61693472,2454522531.27,0.8766,-0.0251,002475
2021-11-03,39.17712,39.35341704,38.28584052,38.96164584,43989694,1744057257.91,0.6251,0.0,002475
2021-11-04,39.13794288,41.10659316,39.04000008,40.3524336,84409087,3471367875.17,1.1994,3.5696,002475
2021-11-05,40.36222788,41.30247876,40.3034622,40.3524336,61838355,2575714612.31,0.8787,0.0,002475
2021-11-08,40.17613656,40.34263932,38.86370304,39.8627196,54968691,2224415591.11,0.7811,-1.2136,002475
2021-11-09,39.8627196,40.156548,38.3935776,39.0791772,55546972,2214451004.26,0.7893,-1.9656,002475
2021-11-10,39.06938292,39.30444564,38.3935776,38.7363774,44249832,1750723853.46,0.6288,-0.8772,002475
2021-11-11,38.5894632,39.73539396,38.41316616,39.06938292,53265399,2135757855.87,0.7569,0.8597,002475
2021-11-12,38.99102868,39.94107384,38.32501764,39.64724544,41360725,1663609144.4,0.5877,1.4791,002475
2021-11-15,39.62765688,41.17515312,39.48074268,40.88132472,73746743,3060626289.16,1.0479,3.1126,002475
2021-11-16,40.58749632,42.4582038,40.50914208,41.99787264,82704926,3536763834.39,1.1752,2.7312,002475
2021-11-17,41.8215756,41.9684898,41.135976,41.58651288,44762453,1898891110.48,0.6361,-0.9795,002475
2021-11-18,41.29268448,42.3112896,39.7647768,40.0096338,59439768,2458748462.76,0.8446,-3.7918,002475
2021-11-19,39.93127956,43.0458606,39.93127956,42.2133468,100674080,4327723695.16,1.4305,5.508,002475
2021-11-22,42.41902668,42.43861524,41.36124444,41.88034128,62009621,2650383357.44,0.8811,-0.7889,002475
2021-11-23,41.6746614,41.89013556,40.9400904,41.15556456,39431766,1662439846.05,0.5603,-1.7306,002475
2021-11-24,41.44939296,41.7726042,40.50914208,41.4298044,40528369,1706186555.24,0.5759,0.6663,002475
2021-11-25,41.0380332,41.61589572,40.52873064,40.891119,30363795,1267978224.1,0.4315,-1.3002,002475
2021-11-26,40.7442048,40.7442048,39.18691428,39.29465136,58685609,2370541106.1,0.8339,-3.9042,002475
2021-11-29,38.66781744,40.12716516,38.442549,39.2750628,47973768,1917982636.11,0.6817,-0.0499,002475
2021-11-30,39.2750628,39.35341704,38.71678884,38.8343202,41789412,1660144224.58,0.5938,-1.1222,002475
2021-12-01,38.76576024,39.25547424,38.5894632,38.9812344,28399157,1127115635.27,0.4035,0.3783,002475
2021-12-02,38.59925748,39.24567996,37.64921232,37.83530364,55814395,2174994246.68,0.7931,-2.9397,002475
2021-12-03,37.8548922,38.197692,37.3162068,37.83530364,49644792,1906614345.44,0.7054,0.0,002475
2021-12-06,37.83530364,39.2750628,37.4141496,38.71678884,55477791,2194139358.45,0.7883,2.3298,002475
2021-12-07,39.3730056,41.135976,39.25547424,40.66585056,93176852,3857078459.92,1.324,5.0342,002475
2021-12-08,40.8421476,43.41804324,40.03901664,43.18298052,127202000,5449433170.43,1.8075,6.1898,002475
2021-12-09,43.1927748,45.80784756,42.74223792,44.67171108,141326263,6449809820.2,2.0082,3.4475,002475
2021-12-10,43.93714008,44.92636236,43.829403,44.38767696,68168209,3085637204.44,0.9686,-0.6358,002475
2021-12-13,44.38767696,46.033116,44.28973416,45.70011048,81295238,3787744880.43,1.1552,2.9568,002475
2021-12-14,45.6413448,45.99393888,44.9557452,45.3964878,54704238,2538941182.42,0.7766,-0.6644,002475
2021-12-15,45.17121936,45.70011048,44.1722028,44.43664836,55691552,2542784494.38,0.7906,-2.1143,002475
2021-12-16,44.96553948,45.81764184,44.5150026,45.60216768,51777043,2392758634.93,0.735,2.6229,002475
2021-12-17,45.053688,45.80784756,44.7108882,44.83821384,39077016,1802560120.51,0.5547,-1.6753,002475
2021-12-20,44.563974,45.51401916,42.97730064,43.45722036,58466809,2616827957.08,0.83,-3.0799,002475
2021-12-21,43.27112904,45.4454592,43.26133476,44.57376828,52356448,2384098772.92,0.7432,2.5693,002475
2021-12-22,44.58356256,48.14868048,44.58356256,46.8166584,112857310,5392390910.76,1.6021,5.0319,002475
2021-12-23,47.502258,48.2858004,46.277973,47.991972,70412659,3421805701.86,0.9996,2.5105,002475
2021-12-24,47.52184656,49.0693428,47.52184656,48.52086312,63864285,3165356971.44,0.9066,1.102,002475
2021-12-27,48.2858004,49.83329664,47.41410948,47.6981436,58720559,2890982301.77,0.8336,-1.6956,002475
2021-12-28,47.81567496,48.2858004,46.43468148,47.18884104,51961671,2501066530.07,0.7376,-1.0678,002475
2021-12-29,47.48266944,47.48266944,46.05270456,46.72850988,39897502,1901397007.67,0.5664,-0.9755,002475
2021-12-30,46.033116,48.0899148,45.80784756,47.51205228,64092036,3093128783.18,0.9098,1.6768,002475
2021-12-31,47.5512294,48.56004024,46.79706984,48.1878576,54164381,2651785712.47,0.7689,1.4224,002475
2022-01-04,49.1672856,50.26424496,47.81567496,49.950828,88469975,4442153957.89,1.2522,3.6585,002475
2022-01-05,49.0693428,49.4121426,45.70011048,47.21822388,101360115,4861484265.62,1.4346,-5.4706,002475
2022-01-06,46.033116,47.48266944,45.6413448,45.8862018,67872217,3208550065.31,0.9607,-2.821,002475
2022-01-07,46.033116,47.257401,44.77944816,45.65113908,56094463,2618795348.4,0.794,-0.5123,002475
2022-01-10,45.053688,48.85386864,44.54438544,47.6002008,72721548,3506114786.16,1.0293,4.2695,002475
2022-01-11,48.2858004,48.2858004,45.56299056,45.80784756,55048944,2602080556.56,0.7792,-3.7654,002475
2022-01-12,46.277973,47.93320632,45.9351732,46.35632724,52355839,2498239120.06,0.741,1.1973,002475
2022-01-13,46.8166584,46.8166584,44.2211742,44.42685408,46583182,2139747177.76,0.6593,-4.1623,002475
2022-01-14,43.8783744,45.82743612,43.59434028,45.3475164,48852821,2242659738.79,0.6915,2.0723,002475
2022-01-17,45.04389372,47.257401,44.93615664,45.9351732,47309831,2225462422.29,0.6696,1.2959,002475
2022-01-18,45.61196196,47.8450578,45.57278484,46.94398404,51613938,2474772305.56,0.7305,2.1962,002475
2022-01-19,46.3269444,47.49246372,45.9841446,46.48365288,34132406,1622243415.81,0.4831,-0.9806,002475
2022-01-20,46.1310588,48.40333176,45.81764184,47.98217772,67456869,3286982441.51,0.9548,3.2238,002475
2022-01-21,47.48266944,48.32497752,45.99393888,46.21920732,52596401,2516425648.83,0.7444,-3.6742,002475
2022-01-24,45.8862018,49.14769704,45.7392876,48.27600612,74583662,3657342613.94,1.0557,4.4501,002475
2022-01-25,48.236829,49.54926252,47.3063724,47.39452092,44862999,2198796970.47,0.635,-1.8259,002475
2022-01-26,47.36513808,48.1388862,45.95476176,47.00274972,45220882,2170292892.91,0.6401,-0.8266,002475
2022-01-27,46.8166584,47.4043152,45.2006022,45.33772212,53446321,2522121871.68,0.7565,-3.5424,002475
2022-01-28,45.97435032,47.2084296,44.72068248,45.70011048,54735697,2577842342.12,0.7747,0.7993,002475
2022-02-07,46.4248872,46.51303572,43.74125448,45.543402,53584302,2470849044.85,0.7584,-0.3429,002475
