date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-22,66.730301,67.11254253,63.54279536,64.0092596,22238337,2213801919.87,1.5806,-3.1373,300124
2021-01-25,64.30079975,67.99364165,64.30079975,65.49287503,20908930,2144531083.19,1.4861,2.3178,300124
2021-01-26,65.87511656,66.4063675,61.9360852,64.6571266,13807441,1370372909.14,0.9814,-1.2761,300124
2021-01-27,64.2036197,65.94638193,62.86253501,64.12587566,11606127,1155833977.92,0.8249,-0.8216,300124
2021-01-28,64.69599862,64.7219133,59.2798305,61.16512347,17711546,1677964184.35,1.2589,-4.6171,300124
2021-01-29,61.55384367,63.60758206,60.75048859,61.64454505,14247211,1370363696.94,1.0126,0.7838,300124
2021-02-01,61.83890515,64.2036197,61.547365,63.93799423,13058576,1267063997.01,0.9282,3.7204,300124
2021-02-02,64.2684064,69.321769,64.138833,67.88350426,20009335,2093997645.64,1.4222,6.1708,300124
2021-02-03,68.68038067,69.11445156,65.434567,65.70667114,13021296,1354126743.72,0.9255,-3.2067,300124
2021-02-04,65.73258582,66.29623011,63.7501128,64.7867,10283248,1031523536.56,0.7309,-1.4001,300124
2021-02-05,66.08891267,66.22496474,63.48448733,63.86025019,10282119,1021831153.67,0.7308,-1.43,300124
2021-02-08,64.138833,71.913237,63.58166738,71.18114729,20797647,2216839007.45,1.4782,11.4639,300124
2021-02-09,71.913237,72.561104,69.6457025,72.561104,13754104,1522145293.71,0.9776,1.9387,300124
2021-02-10,73.06644026,73.9216247,70.93495783,73.9216247,9442401,1058984028.62,0.6711,1.875,300124
2021-02-18,75.800439,76.3835193,72.561104,73.95401805,13893489,1591258165.96,0.9875,0.0438,300124
2021-02-19,71.9780237,72.4963173,66.082434,68.52489259,17742967,1877855949.0,1.2611,-7.3412,300124
2021-02-22,68.8034754,69.20515294,64.9162734,65.86215922,17297362,1788215182.31,1.2294,-3.8858,300124
2021-02-23,65.434567,67.04775583,62.7135256,62.91436437,19365568,1919617037.51,1.3764,-4.4757,300124
2021-02-24,63.490966,63.61406073,57.58241896,58.21084995,27405254,2524491561.61,1.9479,-7.4761,300124
2021-02-25,59.2798305,59.76573075,55.94979412,56.48752373,22450028,1991394205.69,1.5957,-2.9605,300124
2021-02-26,55.3926285,56.07288885,53.772961,55.25657643,19677457,1675739426.09,1.3986,-2.1791,300124
2021-03-01,57.51115359,58.62548483,55.82669939,58.23676463,26091679,2315014768.46,1.8545,5.3934,300124
2021-03-02,58.61900616,59.51954129,55.63233929,57.58241896,17899247,1591858855.93,1.2722,-1.1236,300124
2021-03-03,57.25200679,57.25848546,55.1334817,57.06412536,15672699,1368736040.72,1.114,-0.9001,300124
2021-03-04,55.66473264,56.34499299,53.23523139,54.12928785,19281742,1618050200.1,1.3705,-5.1431,300124
2021-03-05,54.40787066,57.71199236,53.87014105,56.93455196,18578852,1615662507.43,1.3205,5.1825,300124
2021-03-08,56.28668496,57.4658029,55.08165234,55.55459525,14642933,1271855801.15,1.0408,-2.4238,300124
2021-03-09,54.12928785,56.59766112,52.72341646,52.9307339,15763601,1328864868.41,1.1204,-4.723,300124
2021-03-10,55.03630165,56.03401683,53.77943967,54.84194155,15489255,1314149512.21,1.1009,3.6108,300124
2021-03-11,54.86785623,57.660163,54.86137756,56.5587891,11690220,1024430570.33,0.8309,3.1305,300124
2021-03-12,57.51115359,57.51115359,54.6151881,56.11823954,10964230,942412291.32,0.7793,-0.7789,300124
2021-03-15,56.11823954,56.2996423,51.03896226,51.82288133,20920191,1696279056.34,1.4869,-7.6541,300124
2021-03-16,52.477227,54.29773327,52.12090015,52.96960592,14032925,1152355540.49,0.9974,2.2128,300124
2021-03-17,53.97379977,54.7447615,52.1532935,53.55916489,7703318,637992602.89,0.5475,1.113,300124
2021-03-18,54.420828,58.29507266,54.420828,56.81145723,12758229,1120025275.31,0.9068,6.0723,300124
2021-03-19,55.716562,56.2996423,53.94788509,54.59575209,9640677,819646497.45,0.6852,-3.9001,300124
2021-03-22,55.06221633,57.9840965,54.8095482,57.4658029,10466430,921101470.4,0.7439,5.2569,300124
2021-03-23,56.99285999,57.2066561,54.76419751,55.5222019,9189618,789831071.85,0.6532,-3.3822,300124
2021-03-24,55.52868057,56.13119688,51.3758531,52.12737882,14779108,1207466010.28,1.0504,-6.1144,300124
2021-03-25,51.09079162,53.26114607,50.79925147,52.8659472,10211705,823267202.82,0.7258,1.4169,300124
2021-03-26,53.53972888,56.53287442,53.15100868,56.0404955,11815370,1015013276.99,0.8398,6.0049,300124
2021-03-29,57.012296,57.49819625,54.20055322,54.88081357,13338274,1147617198.95,0.948,-2.0694,300124
2021-03-30,54.64110278,57.2066561,54.16815987,57.16778408,8257263,719241165.86,0.5869,4.1672,300124
2021-03-31,57.012296,57.22609211,54.0321078,55.39910717,10293841,878466370.28,0.7316,-3.0938,300124
2021-04-01,55.63233929,56.48104506,55.3278418,56.18950491,5132481,443015261.67,0.3648,1.4267,300124
2021-04-02,56.72723452,60.1220576,56.72723452,59.12434242,11043255,1002460365.86,0.7849,5.2231,300124
2021-04-06,60.5755645,61.46962096,57.37510152,59.12434242,14833499,1347474985.92,1.0543,0.0,300124
2021-04-07,58.6319635,60.48486312,58.03592586,60.45246977,9230364,845269897.06,0.6561,2.2463,300124
2021-04-08,59.72685873,60.69218056,58.01648985,58.54126212,8808985,798774316.55,0.6261,-3.1615,300124
2021-04-09,58.56069813,58.5671768,51.5702132,52.76876715,30200500,2490642179.02,2.1465,-9.8606,300124
2021-04-12,51.5054265,52.58088572,49.4322521,50.19025649,24242913,1888699659.76,1.7231,-4.8864,300124
2021-04-13,50.3392659,50.43644595,48.7195984,49.06296791,13810467,1053751150.93,0.9816,-2.246,300124
2021-04-14,48.7843851,52.2180802,48.76494909,51.9589334,15552201,1229855725.35,1.1054,5.9025,300124
2021-04-15,51.77753064,52.4124403,50.56601935,52.14681483,6193191,495592524.13,0.4402,0.3616,300124
2021-04-16,52.95016991,53.44254883,50.97417556,51.64147857,10190347,816056017.73,0.7243,-0.9691,300124
2021-04-19,51.80992399,54.29773327,51.5702132,53.89605573,11537203,951635261.74,0.82,4.3658,300124
2021-04-20,53.34536878,54.0968945,52.0237201,52.67806577,10050102,815513451.38,0.7143,-2.2599,300124
2021-04-21,52.32173892,52.69750178,51.25923704,52.44483365,7355627,590968737.9,0.5228,-0.4427,300124
2021-04-22,52.21160153,52.6068004,49.72379225,50.88347418,20600953,1608351154.54,1.4642,-2.9771,300124
2021-04-23,50.533626,53.44254883,50.533626,53.00199927,14594254,1183293706.29,1.0373,4.1635,300124
2021-04-26,53.15748735,53.98675711,51.31754507,51.51838384,13977842,1133624541.25,0.9935,-2.7992,300124
2021-04-27,54.80306953,56.66244782,54.05802248,54.72532549,25274379,2155947469.36,1.7971,6.2248,300124
2021-04-28,56.364429,58.80688759,55.64529663,58.6967502,26064252,2324026819.82,1.8532,7.257,300124
2021-04-29,59.1502571,59.46123326,56.5587891,57.660163,13731036,1225435692.16,0.9763,-1.766,300124
2021-04-30,58.1784566,58.42464606,56.1052822,57.95170315,12133884,1077698327.95,0.8628,0.5056,300124
2021-05-06,58.29507266,58.70322887,57.05116802,58.29507266,14954272,1340771458.79,1.0633,0.5925,300124
2021-05-07,57.660163,58.74210089,54.84194155,55.0039083,12833975,1119627977.92,0.9125,-5.6457,300124
2021-05-10,55.07517367,55.08813101,53.04087129,53.69521696,12675536,1054390465.34,0.9013,-2.3793,300124
2021-05-11,53.5138142,53.5138142,51.30458773,52.51609902,9923274,800017082.68,0.7056,-2.1959,300124
2021-05-12,52.48370567,52.96960592,51.5054265,52.6068004,9145795,737779130.36,0.6503,0.1727,300124
2021-05-13,51.82936,52.11442148,50.66967807,51.36289576,9135584,723816959.2,0.6496,-2.3645,300124
2021-05-14,51.82936,53.4490275,50.38461659,52.6068004,10403067,837274285.91,0.7397,2.4218,300124
2021-05-17,53.06678597,58.27563665,52.9307339,57.93226714,20788927,1823215006.02,1.4781,10.1232,300124
2021-05-18,57.660163,57.92578847,56.46808772,57.64072699,9326267,823600732.79,0.6631,-0.5032,300124
2021-05-19,57.5305896,61.60567303,57.02525334,58.955897,13401338,1236965473.77,0.9529,2.2817,300124
2021-05-20,59.77868809,61.30765421,59.18912912,60.03135622,12489953,1160981874.16,0.8881,1.8242,300124
2021-05-21,60.3164177,60.60795785,58.30803,59.05307705,10057821,919964522.96,0.7151,-1.6296,300124
2021-05-24,59.603764,60.251631,58.0488832,59.46771193,8106852,738677630.34,0.5764,0.7021,300124
2021-05-25,59.30574518,61.40483426,59.16969311,61.13273012,13248860,1242048905.93,0.942,2.7999,300124
2021-05-26,62.07213727,63.71771945,61.46962096,62.88197102,13917609,1348542977.22,0.9896,2.8614,300124
2021-05-27,62.843099,63.49744467,61.57975835,62.88197102,10325496,1001190426.89,0.7342,0.0,300124
2021-05-28,62.70704693,63.97686625,61.55384367,62.13692397,10307818,996189481.54,0.7329,-1.1848,300124
2021-05-31,62.42198545,64.7867,62.42198545,63.80842083,10391926,1021697887.56,0.7527,2.69,300124
2021-06-01,63.490966,63.93799423,61.0938581,63.30956324,15384087,1492576848.82,1.1143,-0.7818,300124
2021-06-02,63.3613926,63.70476211,61.46962096,62.17579599,9169556,881230505.47,0.6642,-1.7908,300124
2021-06-03,62.49325082,62.80422698,59.90826149,60.07670691,8153220,764627256.44,0.5906,-3.3761,300124
2021-06-04,60.9254706,61.97910564,58.7303976,59.47184448,19037990,1170796552.36,0.9193,-1.0068,300124
2021-06-07,59.98890612,60.07670904,56.7792216,57.77432136,28252348,1664128077.48,1.3643,-2.8543,300124
2021-06-08,58.22309184,60.86693532,57.6572508,59.0718534,18715286,1138580409.37,0.9038,2.2459,300124
2021-06-09,59.0718534,60.07670904,58.44747708,59.3157504,13604132,827163198.36,0.6569,0.4129,300124
2021-06-10,59.39379744,62.32056144,58.9255152,61.1693676,21715264,1358072174.03,1.0486,3.125,300124
2021-06-11,61.1693676,61.42302048,59.47184448,59.510868,22113720,1370148553.07,1.0679,-2.7113,300124
2021-06-15,60.18402372,63.0229848,59.95963848,61.9986174,23354565,1474016603.26,1.1278,4.1803,300124
2021-06-16,61.82301156,61.88154684,59.3157504,59.69622972,18285551,1123517104.9,0.883,-3.7136,300124
2021-06-17,59.510868,60.6815736,57.37433028,60.40840896,25741853,1559715725.25,1.2431,1.193,300124
2021-06-18,62.1449556,68.27164824,62.0473968,65.15952252,39791625,2676606469.82,1.9215,7.865,300124
2021-06-21,65.4131754,67.68629544,63.9497934,66.339984,31207019,2112578076.85,1.507,1.8116,300124
2021-06-22,67.315572,67.50093372,64.93513728,65.86194588,16231263,1093845492.58,0.7838,-0.7206,300124
2021-06-23,66.32047224,66.61314864,64.876602,65.3156166,18154215,1221355662.79,0.8767,-0.8295,300124
2021-06-24,64.5839256,65.1692784,61.949838,62.7303084,24218763,1563127725.31,1.1695,-3.9582,300124
2021-06-25,63.74491992,65.71560768,62.925426,64.45709916,23102704,1532012194.63,1.1156,2.7527,300124
2021-06-28,64.13515512,67.83263364,63.95954928,66.90582504,21874969,1490718442.17,1.0563,3.799,300124
2021-06-29,66.89606916,67.89116892,65.1692784,67.25703672,20775784,1419304038.68,1.0033,0.5249,300124
2021-06-30,72.193512,73.73494104,68.5838364,72.44716488,44818309,3285448119.67,2.1643,7.7169,300124
2021-07-01,72.45692076,80.51527764,70.73013,78.80799864,48906472,3841139983.79,2.3617,8.78,300124
2021-07-02,76.9738932,77.00316084,73.08129708,74.62272612,46380196,3557913051.78,2.2397,-5.3107,300124
2021-07-05,73.37397348,75.48124356,71.8032768,72.79837656,49364405,3705219133.43,2.3838,-2.4448,300124
2021-07-06,72.79837656,74.4861438,71.217924,74.26175856,33130541,2487347922.96,1.5999,2.0102,300124
2021-07-07,72.20326788,75.74465232,71.29597104,74.8275996,32714980,2487009303.85,1.5798,0.762,300124
2021-07-08,75.76416408,76.9738932,74.2422468,76.28122572,33830914,2613394749.87,1.6337,1.9426,300124
2021-07-09,74.632482,78.8762898,73.412997,77.2665696,34986452,2734510124.56,1.6895,1.2917,300124
2021-07-12,76.095864,81.57866856,75.60807,78.3884958,38184392,3093022925.96,1.8439,1.452,300124
2021-07-13,77.14949904,77.34461664,72.42765312,73.37397348,44435765,3409681843.75,2.1409,-6.397,300124
2021-07-14,72.22277964,74.7788202,71.461821,72.96422652,26007616,1946828215.12,1.2531,-0.5584,300124
2021-07-15,72.17400024,74.11542036,71.61791508,74.0471292,20440798,1534217335.86,0.9848,1.4842,300124
2021-07-16,73.656894,73.67640576,70.36916244,70.3886742,30458903,2239675818.0,1.4675,-4.9407,300124
2021-07-19,70.3398948,73.4617764,68.5838364,72.9739824,27011544,1985856718.14,1.3014,3.6729,300124
2021-07-20,71.9008356,76.40805216,71.2667034,75.92025816,35498416,2689773894.04,1.7103,4.0374,300124
2021-07-21,78.9250692,82.437186,78.25191348,80.27138064,57846110,4787648491.05,2.787,5.7312,300124
2021-07-22,80.1933336,81.44208624,78.47629872,79.4128632,28188879,2301550391.13,1.3581,-1.0695,300124
2021-07-23,79.10067504,80.27138064,77.559246,78.79824276,23038143,1862135487.1,1.11,-0.774,300124
2021-07-26,78.8275104,79.8030984,74.15444388,75.4129524,37256544,2914462352.36,1.795,-4.2961,300124
2021-07-27,76.095864,77.81289888,73.73494104,74.05688508,32145618,2512122767.74,1.5488,-1.7982,300124
2021-07-28,72.2422914,75.68611704,71.3642622,74.51541144,32677888,2471390321.05,1.5744,0.6192,300124
2021-07-29,76.583658,78.80799864,74.7300408,77.86167828,30515658,2406552602.39,1.4703,4.4907,300124
2021-07-30,78.02752824,78.02752824,75.62758176,75.95928168,20772837,1633332186.07,1.0008,-2.4433,300124
2021-08-02,76.13488752,84.35909436,76.095864,83.0713182,45295768,3729002304.26,2.1824,9.363,300124
2021-08-03,84.2908032,85.84198812,79.510422,79.8030984,33218329,2793676348.61,1.6005,-3.9342,300124
2021-08-04,79.03238388,86.42734092,78.90555744,85.42248528,37318612,3204924113.82,1.798,7.0416,300124
2021-08-05,85.851744,86.8761114,83.29570344,84.6810384,24795841,2157072274.96,1.1947,-0.868,300124
2021-08-06,85.64687052,85.64687052,81.461598,82.34938308,24641352,2094323421.35,1.1872,-2.7535,300124
2021-08-09,81.8518332,82.7298624,79.998216,81.84207732,19469900,1624402497.82,0.9381,-0.616,300124
2021-08-10,82.46645364,84.05666208,80.96404812,83.168877,21838411,1849738896.82,1.0522,1.6212,300124
2021-08-11,81.949392,83.168877,80.55430116,80.59332468,20710978,1729479879.92,0.9979,-3.0968,300124
2021-08-12,80.00797188,80.86648932,71.5106004,72.17400024,77016341,5927719366.81,3.7107,-10.4467,300124
2021-08-13,73.1691,74.61297024,71.28621516,72.21302376,37140297,2776347096.63,1.7894,0.0541,300124
2021-08-16,71.98863852,72.0471738,68.79846576,71.1691446,30723504,2218807048.81,1.4803,-1.4456,300124
2021-08-17,71.5106004,71.8032768,69.266748,69.266748,25352463,1820235851.36,1.2215,-2.6731,300124
2021-08-18,69.4618656,70.00819488,66.66192804,67.5106896,32456800,2258505501.97,1.5638,-2.5352,300124
2021-08-19,67.5106896,69.84234492,67.01313972,69.45210972,22927168,1619931654.05,1.1046,2.8757,300124
2021-08-20,68.8765128,69.35455092,66.1448664,67.68629544,25584432,1770677293.99,1.2327,-2.5425,300124
2021-08-23,68.778954,72.66179424,68.36920704,72.18375612,35580485,2608286774.63,1.7143,6.6446,300124
2021-08-24,73.1691,74.5349232,70.27160364,73.50079992,34228839,2558469915.0,1.6492,1.8246,300124
2021-08-25,74.144688,75.87147876,72.3886296,72.85691184,19958740,1501046021.25,0.9616,-0.876,300124
2021-08-26,73.27641468,74.72028492,71.86181208,72.45692076,21008248,1578223118.36,1.0122,-0.549,300124
2021-08-27,72.91544712,74.26175856,71.8032768,73.2666588,18925177,1418084578.74,0.9118,1.1175,300124
2021-08-30,74.23249092,74.2422468,71.0228064,71.84230032,32371973,2409103597.85,1.5597,-1.9441,300124
2021-08-31,72.23253552,72.437409,68.30091588,69.28625976,39515100,2826150764.0,1.9038,-3.5578,300124
2021-09-01,68.9740716,69.87161256,66.81802212,68.8765128,27159108,1900619065.7,1.3085,-0.5914,300124
2021-09-02,68.93504808,69.81307728,67.97897184,68.50578936,19504912,1371809869.08,0.9398,-0.5382,300124
2021-09-03,68.49603348,69.754542,66.44729868,67.315572,22085923,1532033118.51,1.0641,-1.7374,300124
2021-09-06,67.30581612,71.5106004,66.4375428,70.0472184,25060019,1790931981.3,1.2074,4.058,300124
2021-09-07,70.242336,71.89107972,69.47162148,71.11060932,24738849,1803911360.43,1.1919,1.5181,300124
2021-09-08,71.9983944,71.9983944,68.08628652,68.29116,30047773,2122351902.38,1.4477,-3.9649,300124
2021-09-09,68.29116,69.14967744,66.74973096,68.46676584,16136184,1122460237.47,0.7774,0.2571,300124
2021-09-10,68.46676584,68.9740716,66.7789986,68.36920704,21361076,1485117567.6,1.0292,-0.1425,300124
2021-09-13,68.0960424,68.84724516,65.87170176,66.31071636,22399767,1533577165.38,1.0792,-3.0108,300124
2021-09-14,66.75948684,68.08628652,65.85219,66.4863222,18414417,1264202186.18,0.8872,0.2648,300124
2021-09-15,66.03755172,66.47656632,63.35468472,63.79369932,35223468,2318621254.9,1.6971,-4.0499,300124
2021-09-16,64.388808,65.10098724,63.08152008,63.5595582,28227021,1846347934.39,1.36,-0.367,300124
2021-09-17,63.41322,64.7302638,63.19859064,63.97906104,18164094,1188804203.0,0.8752,0.66,300124
2021-09-22,62.925426,62.925426,60.69132948,61.64740572,24528271,1546897080.92,1.1818,-3.6444,300124
2021-09-23,62.93518188,64.23271392,62.11568796,63.8034552,32635098,2126250289.75,1.5724,3.4974,300124
2021-09-24,64.34978448,64.83757848,62.12544384,63.58882584,26648895,1741635804.21,1.284,-0.3364,300124
2021-09-27,63.7058964,65.6570724,62.84737896,63.93028164,23524059,1547106877.57,1.1334,0.537,300124
2021-09-28,63.41322,64.6814844,62.02788504,62.437632,22403829,1445880070.7,1.0794,-2.3348,300124
2021-09-29,61.47179988,63.0229848,61.1693676,61.27668228,20325078,1289353137.3,0.9793,-1.8594,300124
2021-09-30,61.462044,62.07666444,61.17912348,61.462044,17566273,1109117276.35,0.8463,0.3025,300124
2021-10-08,62.0473968,63.78394344,62.03764092,62.59372608,21191717,1363195446.75,1.021,1.8413,300124
2021-10-11,62.83762308,64.99367256,62.31080556,62.44738788,27316603,1779503262.58,1.3161,-0.2338,300124
2021-10-12,62.91567012,63.56931408,57.7548096,58.05724188,41185326,2509739597.21,1.9843,-7.0302,300124
2021-10-13,58.05724188,59.01331812,57.39384204,58.779177,16459586,981955458.92,0.793,1.2435,300124
2021-10-14,59.37428568,59.6572062,57.69627432,58.2426036,22213895,1325869372.08,1.0703,-0.9129,300124
2021-10-15,57.91090368,62.03764092,57.38408616,61.3157058,38008902,2357275190.02,1.8313,5.2764,300124
2021-10-18,61.3157058,61.44253224,58.4865006,59.04258576,32602738,1979010052.94,1.5708,-3.7072,300124
2021-10-19,59.05234164,61.11083232,58.69137408,59.2181916,28240405,1724762736.37,1.3606,0.2974,300124
2021-10-20,59.18892396,61.45228812,58.35967416,60.64255008,32766491,2024918299.07,1.5787,2.4053,300124
2021-10-21,60.64255008,61.13034408,59.38404156,59.76452088,22979888,1414079099.8,1.1072,-1.4479,300124
2021-10-22,59.76452088,60.5352354,59.11087692,59.9011032,17612113,1080572259.39,0.8486,0.2285,300124
2021-10-25,59.66696208,60.81815592,59.52062388,60.486456,21116777,1303133052.13,1.0174,0.9772,300124
2021-10-26,60.8766912,64.03759632,60.5840148,62.8278672,40810640,2634843358.97,1.9663,3.871,300124
2021-10-27,62.65226136,63.66687288,61.86203508,62.94493776,28336979,1827045532.17,1.3653,0.1863,300124
2021-10-28,63.2181024,65.23756956,61.949838,64.1936904,43552226,2842502405.16,2.0984,1.9839,300124
2021-10-29,64.18393452,64.27173744,61.6571616,63.63760524,37466033,2414597353.32,1.8036,-0.8663,300124
2021-11-01,62.8278672,63.54004644,61.28643816,63.43273176,34750760,2224888802.03,1.6729,-0.3219,300124
2021-11-02,63.29614944,66.35949576,62.7790878,64.2424698,44060645,2930741120.52,2.121,1.2765,300124
2021-11-03,64.65221676,65.81316648,63.72540816,64.98391668,24415860,1621123430.79,1.1753,1.1541,300124
2021-11-04,65.4619548,66.51558984,64.99367256,66.46681044,29884613,2019763581.76,1.4386,2.2819,300124
2021-11-05,66.9253368,67.10094264,65.91072528,66.45705456,23036516,1568232678.97,1.1089,-0.0147,300124
2021-11-08,67.06191912,69.63747144,66.51558984,68.85700104,30871475,2169379138.73,1.4861,3.6113,300124
2021-11-09,68.30091588,69.43259796,67.73507484,69.40333032,22927085,1609041348.11,1.1037,0.7934,300124
2021-11-10,69.24723624,69.53015676,66.2424252,67.13996616,28936709,1998022309.71,1.393,-3.2612,300124
2021-11-11,66.9253368,69.38381856,66.35949576,67.97897184,24857821,1739208221.0,1.1966,1.2496,300124
2021-11-12,68.29116,69.53991264,67.559469,68.78870988,18969322,1339519437.22,0.9132,1.1912,300124
2021-11-15,69.4130862,69.72527436,67.89116892,68.76919812,16189068,1138600328.95,0.7793,-0.0284,300124
2021-11-16,68.30091588,68.9252922,65.14001076,65.39366364,33409001,2271394007.9,1.6083,-4.9085,300124
2021-11-17,65.96926056,66.32047224,65.22781368,65.44244304,15852464,1067065565.5,0.7631,0.0746,300124
2021-11-18,65.64731652,66.01803996,63.7058964,64.388808,24276281,1603565692.69,1.1686,-1.61,300124
2021-11-19,64.25222568,64.61319324,62.925426,64.4863668,27707458,1810807332.23,1.3338,0.1515,300124
2021-11-22,64.80831084,65.5107342,63.74491992,64.79855496,28628825,1892888612.82,1.3781,0.4841,300124
2021-11-23,65.34488424,68.56432464,64.99367256,67.42288668,44341432,3048934034.55,2.1345,4.05,300124
2021-11-24,67.30581612,67.803366,66.36925164,67.20825732,25181341,1733805890.83,1.2122,-0.3183,300124
2021-11-25,67.559469,68.80822164,66.9253368,67.67653956,25235363,1755418404.56,1.2148,0.6968,300124
2021-11-26,67.64727192,67.64727192,65.364396,65.72536356,22072392,1497325345.92,1.0625,-2.8831,300124
2021-11-29,63.62784936,65.71560768,63.62784936,65.00342844,18977244,1259418153.48,0.893,-1.0984,300124
2021-11-30,65.0717196,65.82292236,63.91076988,63.9985728,17061307,1131310138.84,0.8017,-1.5459,300124
2021-12-01,63.7546758,64.93513728,63.04249656,63.4619994,15943813,1036018766.4,0.7492,-0.8384,300124
2021-12-02,63.45224352,64.144911,62.88640248,63.901014,15056441,980508158.04,0.7075,0.6918,300124
2021-12-03,63.89125812,64.32051684,63.22785828,64.25222568,15304153,1000505313.78,0.7192,0.5496,300124
2021-12-06,64.2424698,65.5595136,63.48151116,63.5107788,17479131,1157422881.05,0.8214,-1.154,300124
2021-12-07,63.9497934,64.32051684,62.94493776,63.93028164,11911850,776507818.23,0.5598,0.6605,300124
2021-12-08,64.1936904,65.54975772,64.17417864,64.65221676,17459573,1160346520.47,0.8205,1.1293,300124
2021-12-09,64.67172852,70.3886742,64.388808,68.69115108,55306610,3862938787.17,2.599,6.2472,300124
2021-12-10,68.00823948,69.4618656,67.86190128,69.1204098,23547983,1661412673.95,1.1066,0.6249,300124
2021-12-13,69.266748,71.705718,69.266748,69.8033214,30063492,2172984759.27,1.3611,0.988,300124
2021-12-14,69.28625976,69.69600672,68.44725408,68.62285992,15822499,1116914492.08,0.7109,-1.6911,300124
2021-12-15,68.20335708,68.50578936,66.95460444,67.1692338,16050568,1112977823.78,0.7211,-2.1183,300124
2021-12-16,67.315572,70.4374536,67.315572,70.3398948,26046691,1856377012.88,1.1703,4.7204,300124
2021-12-17,70.8276888,72.06668556,69.9496596,70.28135952,26839664,1953728298.86,1.2059,-0.0832,300124
2021-12-20,70.242336,70.56428004,68.36920704,68.60334816,24398099,1732367593.3,1.0962,-2.3876,300124
2021-12-21,69.25699212,70.6813506,68.88626868,70.51550064,19069402,1366111815.79,0.8568,2.7873,300124
2021-12-22,70.16428896,70.2911154,67.98872772,68.36920704,22226313,1567518949.69,0.9987,-3.0437,300124
2021-12-23,68.0960424,68.51554524,67.11069852,67.4619102,15801642,1093881678.09,0.7071,-1.3271,300124
2021-12-24,68.29116,68.4862776,67.13021028,67.96921596,14054387,979262323.71,0.6289,0.752,300124
2021-12-27,67.97897184,68.67163932,67.40337492,68.29116,8672146,605813955.05,0.3881,0.4737,300124
2021-12-28,68.70090696,70.08624192,67.68629544,69.7057626,18168830,1287077527.58,0.8131,2.0714,300124
2021-12-29,69.8033214,69.8521008,67.61800428,67.6570278,15064950,1053750893.82,0.6742,-2.9391,300124
2021-12-30,67.33508376,68.1936012,67.00338384,67.66678368,9987819,692706458.91,0.447,0.0144,300124
2021-12-31,67.74483072,68.27164824,66.4375428,66.9253368,12499899,860232914.44,0.5594,-1.0957,300124
2022-01-04,67.8521454,69.14967744,67.57898076,68.0960424,19752208,1385782412.66,0.8839,1.7493,300124
2022-01-05,68.34969528,68.46676584,64.75953144,64.9253814,22821353,1544400561.34,1.0213,-4.6562,300124
2022-01-06,64.1936904,65.48146656,63.91076988,64.51563444,13298875,881414337.92,0.5951,-0.6311,300124
2022-01-07,64.85709024,65.6570724,63.9985728,64.76928732,10400911,689764865.92,0.4654,0.3932,300124
2022-01-10,64.1936904,64.28149332,62.28153792,63.6083376,15549788,1007098813.02,0.6959,-1.7924,300124
2022-01-11,63.3644406,64.5839256,62.7790878,63.6083376,13830011,902534369.83,0.6189,0.0,300124
2022-01-12,63.901014,64.56441384,63.2181024,64.26198156,10954512,718460532.37,0.4902,1.0276,300124
2022-01-13,64.388808,64.74001968,63.40346412,63.5107788,9675840,634453520.37,0.433,-1.169,300124
2022-01-14,62.437632,63.44248764,61.10107644,62.437632,19528971,1246988334.85,0.8739,-1.6897,300124
2022-01-17,61.949838,63.35468472,61.949838,62.49616728,10749997,689631774.77,0.4811,0.0938,300124
2022-01-18,62.7303084,65.8034106,62.193735,65.24732544,19640493,1306705027.8,0.8789,4.4021,300124
2022-01-19,65.05220784,65.608293,63.93028164,64.388808,14782025,979392607.97,0.6594,-1.3158,300124
2022-01-20,64.3400286,66.90582504,64.2912492,66.22291344,16600819,1126069933.54,0.7406,2.8485,300124
2022-01-21,66.52534572,66.7789986,64.876602,65.77414296,16138997,1083910711.53,0.72,-0.6777,300124
2022-01-24,65.15952252,65.364396,63.43273176,64.78879908,13721236,906251002.78,0.6022,-1.4981,300124
2022-01-25,64.57416972,67.11069852,64.1936904,64.86684612,16075409,1084486254.95,0.7056,0.1205,300124
2022-01-26,65.24732544,65.54000184,62.7303084,63.67662876,15523537,1011320110.2,0.6814,-1.8349,300124
2022-01-27,61.462044,61.462044,56.7792216,57.071898,42740997,2571551496.03,1.876,-10.3723,300124
2022-01-28,56.94507156,59.1694122,56.9255598,58.52552412,25598056,1528424648.55,1.1235,2.547,300124
2022-02-07,59.510868,60.02792964,57.73529784,58.76942112,12216326,733705288.12,0.5362,0.4167,300124
2022-02-08,58.9255152,59.30599452,56.95482744,58.2426036,15084753,897778985.31,0.6621,-0.8964,300124
2022-02-09,58.65235056,59.6084268,58.13528892,59.3157504,12852921,775514822.77,0.5641,1.8425,300124
2022-02-10,58.8279564,59.32550628,58.21333596,58.9255152,12384039,743599175.98,0.5436,-0.6579,300124
2022-02-11,58.53528,60.16451196,57.9499272,59.61818268,17314520,1051820906.23,0.76,1.1755,300124
2022-02-14,58.75966524,59.27672688,57.94017132,59.08160928,11997009,720986697.7,0.5266,-0.9,300124
2022-02-15,59.10112104,61.61813808,58.90600344,61.3157058,16222770,1015501746.76,0.712,3.7814,300124
