date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2022-09-22,18.4130628,18.72849,18.235635,18.235635,5609550.0,104897918.59,7.9127,-2.7851,301171
2022-09-23,18.3834915,18.4032057,17.5259238,17.5554951,5366911.0,97747051.92,7.5705,-3.7297,301171
2022-09-26,17.2992105,17.5949235,16.658499,16.7472129,6308810.0,109231969.94,8.8991,-4.6042,301171
2022-09-27,16.6486419,17.2302108,16.559928,17.1020685,4844944.0,82983740.78,6.8342,2.1189,301171
2022-09-28,16.9147836,17.0724972,16.1952153,16.1952153,5345450.0,89968073.11,7.5402,-5.3026,301171
2022-09-29,16.4219286,16.5303567,15.6629319,15.7516458,5440168.0,88424597.69,7.6738,-2.7389,301171
2022-09-30,15.77136,16.0177875,15.6235035,15.7220745,3972228.0,63702904.42,5.6031,-0.1877,301171
2022-10-10,15.9586449,16.1163585,15.2883621,15.3672189,4813720.0,76687258.3,6.7901,-2.2571,301171
2022-10-11,15.3277905,15.574218,15.1602198,15.4263615,3228358.0,50345724.33,4.5539,0.3849,301171
2022-10-12,15.377076,15.968502,15.2982192,15.9586449,4733577.0,75101561.22,6.6771,3.4505,301171
2022-10-13,15.8305026,16.4416428,15.8305026,16.1952153,6646674.0,109117569.36,9.3757,1.4824,301171
2022-10-14,16.2346437,16.6979274,16.2247866,16.4712141,5410009.0,90500152.71,7.6313,1.7042,301171
2022-10-17,16.4712141,17.4273528,16.3726431,17.1414969,7786048.0,133945612.9,10.9828,4.0694,301171
2022-10-18,17.1414969,18.6200619,16.75707,17.6934945,12057818.0,217743050.52,17.0085,3.2202,301171
2022-10-19,17.4569241,17.8512081,17.2302108,17.3977815,6587494.0,116779836.39,9.2922,-1.6713,301171
2022-10-20,17.2696392,19.4776296,17.2696392,18.2060637,13407851.0,252127130.9,18.9128,4.6459,301171
2022-10-21,17.74278,18.1272069,17.5850664,17.8807794,8706478.0,157093294.18,12.2812,-1.7867,301171
2022-10-24,17.8216368,18.0680643,17.3386389,17.4569241,5855225.0,105069099.42,8.2593,-2.3705,301171
2022-10-25,17.249925,17.7230658,16.4909283,16.8162126,6806622.0,117007578.36,9.6013,-3.6702,301171
2022-10-26,16.7669271,17.4076386,16.7669271,17.2006395,4528981.0,78796848.51,6.3885,2.286,301171
2022-10-27,17.1612111,18.0877785,17.1612111,17.6737803,7650925.0,137914890.78,10.7922,2.7507,301171
2022-10-28,17.4273528,18.6200619,16.8063555,18.0877785,11824089.0,212303089.23,16.6788,2.3424,301171
2022-10-31,17.8117797,19.0932027,17.8117797,18.8960607,13454092.0,254242811.36,18.9781,4.4687,301171
2022-11-01,18.8369181,19.0734885,18.2553492,18.9157749,10439886.0,198314899.99,14.7263,0.1043,301171
2022-11-02,18.7482042,19.3494873,18.4524912,18.5904906,11069913.0,210817200.24,15.615,-1.7196,301171
2022-11-03,18.137064,19.0833456,18.038493,18.7876326,9878112.0,187148666.59,13.9339,1.0604,301171
2022-11-04,18.6693474,19.6057719,18.4524912,19.3987728,13135422.0,254805669.91,18.5286,3.2529,301171
2022-11-07,19.418487,20.502768,19.0439172,20.0690556,16124589.0,323186678.58,22.745,3.4553,301171
2022-11-08,19.6747716,19.6747716,19.1523453,19.4283441,10367780.0,204043879.3,14.6246,-3.1925,301171
2022-11-09,19.2706305,19.4677725,18.9650604,19.0833456,6216455.0,120676716.3,8.7688,-1.7757,301171
2022-11-10,18.9157749,20.2563405,18.8172039,20.009913,13642546.0,273317308.55,19.2439,4.8554,301171
2022-11-11,20.5717677,20.6309103,18.8369181,18.8369181,15202364.0,304711207.73,21.4442,-5.8621,301171
2022-11-14,18.7482042,19.0044888,18.4623483,18.7482042,6572424.0,124656720.57,9.2709,-0.471,301171
2022-11-15,18.7974897,19.0833456,18.629919,18.8763465,6039540.0,115258607.54,8.5193,0.6835,301171
2022-11-16,18.8172039,19.6747716,18.7383471,19.4480583,9497069.0,186085245.02,13.3964,3.0287,301171
2022-11-17,19.2312021,19.4677725,18.6397761,18.9059178,7269684.0,139229894.77,10.2545,-2.7876,301171
2022-11-18,18.8073468,19.4480583,18.8073468,18.9157749,7310341.0,142009752.64,10.3118,0.0521,301171
2022-11-21,18.629919,18.629919,17.8314939,17.9497791,7915347.0,145135491.34,11.1652,-5.1068,301171
2022-11-22,18.0187788,18.2060637,17.447067,17.6244948,5248483.0,94890490.39,7.4034,-1.8122,301171
2022-11-23,17.9004936,17.9990646,17.1119256,17.447067,4027881.0,71087423.23,5.6816,-1.0067,301171
2022-11-24,17.447067,17.9300649,17.348496,17.6639232,3841325.0,68808513.29,5.4185,1.2429,301171
2022-11-25,18.2060637,18.4229199,17.6047806,17.644209,5912696.0,108131108.15,8.3403,-0.1116,301171
2022-11-28,16.9049265,17.5357809,16.6880703,17.249925,4233664.0,73841653.94,5.9719,-2.2346,301171
2022-11-29,17.1809253,17.7624942,17.1809253,17.6836374,3383368.0,60281504.77,4.7725,2.5143,301171
2022-11-30,17.6244948,17.7624942,17.2794963,17.3583531,2991318.0,53132315.96,4.2195,-1.8395,301171
2022-12-01,17.5160667,17.7822084,17.4076386,17.4372099,3232862.0,57649119.67,4.5602,0.4543,301171
2022-12-02,17.4372099,18.1272069,17.4174957,17.9694933,5344515.0,96919007.6,7.5389,3.0526,301171
2022-12-05,17.8512081,18.235635,17.7230658,17.8610652,4416571.0,80364478.46,6.2299,-0.6034,301171
2022-12-06,17.7624942,17.8019226,17.3386389,17.3977815,4520860.0,80466555.27,6.377,-2.5938,301171
2022-12-07,17.4174957,18.0976356,17.2992105,17.8906365,5636861.0,102061804.94,7.9512,2.8329,301171
2022-12-08,17.7920655,21.4687638,17.545638,21.094194,35747496.0,744567256.89,50.4247,17.9063,301171
2022-12-09,19.7339142,20.3351973,19.4973438,19.9014849,27105709.0,545420743.16,38.2348,-5.6542,301171
2022-12-12,19.9014849,20.0887698,19.3790586,19.4283441,16284243.0,325212738.12,22.9702,-2.3774,301171
2022-12-13,19.2312021,20.4337683,18.9453462,20.0789127,19712693.0,395853722.62,27.8063,3.3486,301171
2022-12-14,19.7634855,20.305626,19.4579154,19.8423423,12362753.0,248737790.51,17.4387,-1.1782,301171
2022-12-15,19.615629,20.7393384,19.517058,19.9606275,13564527.0,276398594.66,19.1339,0.5961,301171
2022-12-16,19.8226281,20.3549115,19.418487,19.615629,12679572.0,256029166.66,17.8856,-1.7284,301171
2022-12-19,20.3154831,20.9167662,19.812771,20.0394843,15374949.0,316159832.58,21.6876,2.1608,301171
2022-12-20,19.7142,20.3844828,18.925632,19.024203,10391989.0,204093289.97,14.6587,-5.0664,301171
2022-12-21,18.8369181,19.418487,18.4820625,18.5609193,8199650.0,157152056.85,11.5663,-2.4352,301171
2022-12-22,18.5609193,19.1917737,18.0976356,18.3144918,8777001.0,166150366.45,12.3807,-1.3277,301171
2022-12-23,18.3243489,18.9749175,18.0187788,18.7186329,8595234.0,162366952.72,12.1243,2.2067,301171
2022-12-26,18.72849,19.418487,18.2947776,19.0932027,7721726.0,148964162.93,10.8921,2.0011,301171
2022-12-27,19.3297731,19.4973438,18.432777,19.1326311,7717712.0,148042713.03,10.8865,0.2065,301171
2022-12-28,18.9157749,19.0537743,18.1962066,18.4524912,7165273.0,134141224.15,10.1072,-3.5549,301171
2022-12-29,18.4524912,18.6102048,17.6540661,17.6639232,7227773.0,132629332.05,10.1954,-4.2735,301171
2022-12-30,17.7526371,18.827061,17.7033516,18.4426341,8711885.0,162039179.98,12.2888,4.4085,301171
2023-01-03,18.3736344,19.1819166,18.334206,19.024203,7452911.0,142593109.7,10.5129,3.1534,301171
2023-01-04,19.1720595,19.4973438,18.7580613,19.1819166,7990255.0,154598348.68,11.2709,0.829,301171
2023-01-05,19.024203,20.2169121,18.8073468,19.6550574,11694532.0,232406248.45,16.4961,2.4666,301171
2023-01-06,19.4776296,19.5466293,18.9059178,18.9749175,8514748.0,165358016.51,12.0107,-3.4604,301171
2023-01-09,18.9749175,19.3002018,18.827061,19.0833456,4744999.0,91640866.82,6.6932,0.5714,301171
2023-01-10,19.0537743,19.0537743,18.4919196,18.8467752,4788859.0,91127566.93,6.7551,-1.2397,301171
2023-01-11,18.7679184,18.9552033,18.2060637,18.235635,5621900.0,105656571.0,7.9301,-3.2427,301171
2023-01-12,18.3046347,18.9650604,18.3046347,18.5412051,6225622.0,117723448.52,8.7817,1.6757,301171
2023-01-13,18.4229199,18.629919,18.0680643,18.1567782,5065268.0,93885498.28,7.145,-2.0734,301171
2023-01-16,18.137064,18.4426341,18.0976356,18.2750634,3680322.0,68420023.66,5.1914,0.6515,301171
2023-01-17,18.4032057,18.4032057,17.9202078,18.0976356,3748200.0,68871965.0,5.2871,-0.9709,301171
2023-01-18,18.1272069,18.2257779,17.9694933,18.1764924,3632160.0,66838746.03,5.1235,0.4357,301171
2023-01-19,18.3144918,19.0044888,18.2159208,18.9354891,8508333.0,161579125.9,12.0017,4.1757,301171
2023-01-20,18.8369181,18.9749175,18.6890616,18.8763465,5003495.0,95622621.45,7.0578,-0.3123,301171
2023-01-30,19.1030598,19.1819166,18.8960607,18.9453462,6158528.0,118764587.04,8.6871,0.3655,301171
2023-01-31,18.827061,19.0537743,18.6397761,19.0537743,4708021.0,90135291.09,6.641,0.5723,301171
2023-02-01,19.0932027,19.5367722,18.925632,19.5367722,7931667.0,154930974.24,11.1883,2.5349,301171
2023-02-02,19.7831997,20.2563405,19.418487,19.517058,12300724.0,247572094.03,17.3512,-0.1009,301171
2023-02-03,19.5466293,19.9606275,19.4382012,19.8817707,8312593.0,166640690.06,11.7256,1.8687,301171
2023-02-06,19.7240571,21.192765,19.5466293,20.8477665,15015953.0,311290505.92,21.1812,4.8587,301171
2023-02-07,20.404197,20.7393384,20.108484,20.502768,10807315.0,224000296.86,15.2446,-1.6548,301171
2023-02-08,21.3701928,22.5234735,20.69991,20.798481,19088154.0,413842195.19,26.9254,1.4423,301171
2023-02-09,20.5323393,21.1434795,20.0000559,21.1139082,13653904.0,284479307.03,19.2599,1.5166,301171
2023-02-10,20.8871949,23.9231817,20.7787668,22.0010472,25379555.0,576974945.72,35.7999,4.2017,301171
2023-02-13,21.981333,22.3164744,21.5673348,22.0996182,14771536.0,328737935.25,20.8364,0.448,301171
2023-02-14,21.882762,21.882762,21.0547656,21.2124792,12629543.0,273957071.78,17.815,-4.0143,301171
2023-02-15,21.192765,23.164185,21.0744798,23.164185,20973677.0,473845626.75,29.5851,9.2007,301171
2023-02-16,22.769901,23.2430418,21.9221904,22.0996182,17897509.0,411386955.44,25.2459,-4.5957,301171
2023-02-17,22.0306185,23.0360427,21.2321934,22.2277605,15446528.0,346257263.65,21.7886,0.5798,301171
2023-02-20,21.981333,23.8640391,21.6461916,23.459898,23637566.0,554723072.27,31.3073,5.5432,301171
2023-02-21,23.952753,24.8004636,22.967043,24.3076086,28368941.0,689363359.68,37.5739,3.6134,301171
2023-02-22,23.361327,23.6373258,22.7304726,23.2233276,17398403.0,409340771.8,23.0437,-4.4607,301171
2023-02-23,22.868472,23.065614,21.6067632,21.7151913,15853352.0,356320659.86,20.9973,-6.4941,301171
2023-02-24,21.7644768,22.0700469,21.587049,21.9419046,8567137.0,189956018.78,11.3469,1.044,301171
2023-02-27,21.6067632,21.8926191,20.7196242,20.8083381,10658167.0,229552100.88,14.1165,-5.1662,301171
2023-02-28,21.0251943,21.2420505,20.7393384,21.094194,6036152.0,128673283.39,7.9947,1.3738,301171
2023-03-01,20.995623,22.1489037,20.9069091,21.8926191,12021845.0,264911030.81,15.9226,3.785,301171
2023-03-02,21.9616188,22.4840451,21.5574777,22.1587608,13984609.0,313004927.0,18.5222,1.2157,301171
2023-03-03,21.8433336,22.1489037,21.3209073,21.68562,9350916.0,205692156.39,12.385,-2.1352,301171
2023-03-06,21.7447626,22.178475,21.5081922,22.1390466,9176206.0,203407630.09,12.1536,2.0909,301171
2023-03-07,22.2573318,22.9867572,21.4589067,21.5279064,11200699.0,253276569.17,14.835,-2.7605,301171
2023-03-08,21.7546197,21.9517617,21.4786209,21.8039052,6808009.0,149865656.84,9.017,1.2821,301171
2023-03-09,21.8334765,21.882762,20.8773378,21.4786209,9810385.0,212475256.37,12.9936,-1.4919,301171
2023-03-10,21.2519076,22.2573318,21.1139082,21.6757629,9011001.0,198730454.0,11.9348,0.9179,301171
2023-03-13,21.9320475,22.4544738,21.2814789,22.4051883,13070383.0,290968654.57,17.3114,3.3652,301171
2023-03-14,22.3559028,24.149895,22.0897611,23.2134705,26347161.0,620428377.07,34.8961,3.6076,301171
2023-03-15,23.0064714,23.4007554,22.474188,22.7107584,13578712.0,314242682.86,17.9846,-2.1656,301171
2023-03-16,22.5826161,24.7511781,21.9320475,24.0710382,23533284.0,564561336.98,31.1692,5.9896,301171
2023-03-17,25.5101748,28.8714459,25.5101748,28.0434495,31796880.0,870238146.68,42.1141,16.5029,301171
2023-03-20,28.58559,29.4530148,27.5210232,28.388448,25950342.0,751935883.67,34.3705,1.2302,301171
2023-03-21,26.909883,28.8615888,26.8901688,27.7773078,23471634.0,658282780.88,31.0875,-2.1528,301171
2023-03-22,28.191306,30.6161526,27.0577395,29.6304426,26601906.0,770024822.6,35.2335,6.6714,301171
2023-03-23,29.1573018,29.275587,27.797022,28.5363045,17192062.0,497029660.55,22.7704,-3.6926,301171
2023-03-24,28.8123033,31.049865,28.5165903,28.8615888,21381195.0,638510541.66,28.3188,1.1399,301171
2023-03-27,28.6348755,31.5328629,28.6348755,29.9754411,24135589.0,737650446.77,31.9669,3.8593,301171
2023-03-28,30.1725831,30.359868,27.9448785,27.9645927,17603751.0,512857938.08,23.3157,-6.7083,301171
2023-03-29,28.2701628,28.7334465,27.7083081,28.191306,11184646.0,320920157.12,14.8138,0.8107,301171
2023-03-30,28.58559,30.064155,28.1124492,29.275587,16513616.0,488761199.88,21.8718,3.8462,301171
2023-03-31,29.7191565,32.232717,28.9305885,31.7694333,18230291.0,563285958.22,24.1455,8.5185,301171
2023-04-03,30.6654381,33.1789986,30.2021544,33.0705705,21147075.0,676139298.55,28.0087,4.0956,301171
2023-04-04,32.331288,32.4200019,30.754152,31.1188647,15415764.0,494801736.97,20.4178,-5.9016,301171
2023-04-06,30.1134405,30.5372958,28.9601598,29.275587,12452005.0,374521107.31,16.4923,-5.9233,301171
2023-04-07,29.5614429,30.9907224,28.8615888,30.5668671,10859225.0,330934630.82,14.3827,4.4108,301171
2023-04-10,30.655581,30.655581,27.4421664,27.7280223,12258891.0,356190000.64,16.2366,-9.2873,301171
2023-04-11,28.0138782,29.0390166,27.6097371,28.4673048,9155668.0,263667940.95,12.1264,2.6662,301171
2023-04-12,28.7334465,29.2065873,27.8167362,28.7334465,8814051.0,255091067.86,11.674,0.9349,301171
2023-04-13,28.979874,30.8330088,28.6644468,29.2065873,14571178.0,441441867.95,19.2991,1.6467,301171
2023-04-14,28.2800199,28.8714459,26.6930268,27.7280223,12263593.0,345521887.27,16.2428,-5.0624,301171
2023-04-17,27.6195942,27.7575936,26.4367422,26.6733126,8805490.0,240193097.98,11.6626,-3.8038,301171
2023-04-18,26.6733126,26.8704546,25.9438872,26.6338842,7047877.0,189098644.97,9.3347,-0.1478,301171
2023-04-19,26.4663135,27.0380253,26.1311721,26.3677425,9827356.0,265226610.94,13.0161,-0.9993,301171
2023-04-20,26.022744,28.6348755,26.022744,28.2701628,14191317.0,397508716.11,18.796,7.215,301171
2023-04-21,27.7280223,27.8660217,25.6974597,25.7566023,10993465.0,296019475.45,14.5605,-8.8912,301171
2023-04-24,25.924173,26.3677425,25.3623183,25.6186029,7854738.0,206026372.51,10.4034,-0.5358,301171
2023-04-25,25.4116038,25.7763165,24.2780373,24.7216068,8392549.0,212322604.16,11.1157,-3.5013,301171
2023-04-26,24.6526071,25.0863195,23.3416128,24.0118956,10913721.0,266012730.35,14.4549,-2.8708,301171
2023-04-27,23.5387548,24.2878944,23.0853282,23.1937563,8599967.0,206078003.37,11.3904,-3.4072,301171
2023-04-28,21.8334765,24.6328929,21.8334765,24.5836074,14739345.0,353622298.98,19.5219,5.9924,301171
2023-05-04,24.4061796,25.3031757,23.7851823,25.0468911,12305833.0,305421026.1,16.2987,1.8845,301171
2023-05-05,24.4751793,25.431318,23.5880403,25.431318,12974784.0,321796539.48,17.1847,1.5348,301171
2023-05-08,25.037034,25.1454621,23.8048965,24.3766083,14053845.0,346616544.5,18.6139,-4.1473,301171
2023-05-09,24.7906065,25.2046047,23.4106125,23.5978974,13827415.0,343187119.28,18.314,-3.1945,301171
2023-05-10,23.164185,24.347037,23.164185,23.7457539,8344650.0,202504075.4,11.0523,0.6266,301171
2023-05-11,24.1794663,24.741321,23.952753,24.2780373,9209953.0,227592673.33,12.1983,2.2416,301171
2023-05-12,24.0118956,25.3031757,23.3908983,24.3766083,12318664.0,307356895.82,16.3157,0.406,301171
2023-05-15,25.8748875,26.61417,24.4948935,24.8990346,18110707.0,468126986.8,23.9871,2.1431,301171
2023-05-16,24.5146077,24.839892,22.2869031,22.3460457,14878382.0,352265543.76,19.706,-10.2534,301171
2023-05-17,22.0207614,23.7457539,22.0207614,23.1148995,9972517.0,234324593.67,13.2083,3.4407,301171
2023-05-18,23.1148995,24.1400379,22.4840451,23.8738962,9600993.0,229613622.92,12.7163,3.2836,301171
2023-05-19,23.7260397,24.3766083,23.0557569,23.0557569,8856476.0,212995418.47,11.7302,-3.4269,301171
2023-05-22,22.9276146,23.0557569,22.3066173,22.4939022,5918328.0,135347918.0,7.8387,-2.4369,301171
2023-05-23,22.8586149,22.8586149,21.9517617,22.0306185,5089388.0,114456119.3,6.7408,-2.0596,301171
2023-05-24,22.0404756,22.4446167,21.784191,21.9419046,5074204.0,113567816.64,6.7206,-0.4027,301171
2023-05-25,21.7940481,22.1390466,20.601339,21.1631937,8652921.0,185719090.01,11.4606,-3.549,301171
2023-05-26,21.094194,21.5673348,20.7590526,21.3997641,4920841.0,105938063.46,6.5175,1.1178,301171
2023-05-29,21.3209073,21.6461916,20.6111961,21.0646227,8935930.0,190784308.26,11.8354,-1.5661,301171
2023-05-30,20.897052,21.9714759,20.4239112,21.9320475,9502170.0,206430477.42,12.5854,4.1179,301171
2023-05-31,21.7053342,22.4051883,21.6954771,22.178475,7531293.0,168896876.28,9.975,1.1236,301171
2023-06-01,21.9419046,23.1247566,21.8433336,22.7896152,9817366.0,226245415.57,13.0028,2.7556,301171
2023-06-02,23.1148995,23.7753252,22.7009013,23.2134705,11800658.0,279240929.14,15.6296,1.8599,301171
2023-06-05,22.8389007,24.1991805,22.8389007,23.9823243,11228531.0,269630129.61,14.8719,3.3121,301171
2023-06-06,23.6964684,24.2287518,23.0557569,23.1937563,8697166.0,208654041.77,11.5192,-3.2881,301171
2023-06-07,23.1937563,23.8344678,22.8980433,23.65704,6707055.0,160174548.43,8.8833,1.9975,301171
2023-06-08,23.6668971,23.7457539,22.67133,23.1444708,6366285.0,148883493.38,8.432,-2.1667,301171
2023-06-09,23.164185,25.0173198,22.9769001,24.6526071,15548228.0,383632933.49,20.5932,6.5162,301171
2023-06-12,24.347037,26.5451703,24.2681802,25.6678884,20270567.0,522375474.86,26.8478,4.1184,301171
2023-06-13,25.62846,25.7861736,24.9483201,25.4707464,13400838.0,345197973.67,17.749,-0.768,301171
2023-06-14,25.1947476,26.1706005,25.1947476,25.924173,13421715.0,351098170.79,17.7767,1.7802,301171
2023-06-15,26.5944558,27.205596,24.4357509,24.6723213,14831939.0,380681655.09,19.6445,-4.8289,301171
2023-06-16,24.4554651,26.417028,24.1301808,25.62846,13988612.0,360166038.76,18.5275,3.8753,301171
2023-06-19,25.5101748,26.7225981,25.5101748,26.3874567,13757878.0,366956022.43,18.2219,2.9615,301171
2023-06-20,26.1706005,26.9591685,25.9734585,26.61417,12052340.0,324129992.15,15.963,0.8592,301171
2023-06-21,26.3973138,26.417028,24.9877485,24.9976056,8449021.0,218538343.17,11.1905,-6.0741,301171
2023-06-26,24.8891775,25.037034,23.3810412,23.459898,5625701.0,137130159.58,7.4511,-6.1514,301171
2023-06-27,23.459898,23.9330388,23.1050424,23.262756,5045816.0,120006661.0,6.683,-0.8403,301171
2023-06-28,23.1740421,23.1740421,21.1336224,21.784191,10366461.0,228165590.28,13.7301,-6.3559,301171
2023-06-29,21.6954771,21.981333,21.4589067,21.6954771,5082289.0,112026104.47,6.7314,-0.4072,301171
2023-06-30,21.5771919,21.9320475,21.291336,21.784191,6289600.0,137631931.91,8.3304,0.4089,301171
2023-07-03,21.9517617,21.9517617,20.9463375,21.4096212,5447055.0,118058417.48,7.2145,-1.7195,301171
2023-07-04,21.3504786,21.4786209,21.1631937,21.3701928,4494216.0,97248097.38,5.9525,-0.1842,301171
2023-07-05,21.3701928,22.7501868,21.1139082,22.3460457,10396348.0,232090203.01,13.7697,4.5664,301171
2023-07-06,22.277046,22.5530448,21.8039052,21.882762,6818623.0,152952833.89,9.0311,-2.0732,301171
2023-07-07,22.0109043,22.2277605,21.0251943,21.3800499,5411208.0,117790562.71,7.167,-2.2973,301171
2023-07-10,21.389907,22.1390466,21.3701928,21.4096212,4130303.0,91091422.35,5.4705,0.1383,301171
2023-07-11,21.2716218,21.5574777,21.0153372,21.2124792,3957983.0,85023020.77,5.2422,-0.9208,301171
2023-07-12,21.0843369,21.1730508,20.2859118,20.305626,6137519.0,128280040.41,8.129,-4.2751,301171
2023-07-13,20.5520535,21.7644768,20.3647686,21.7349055,8526046.0,184158175.88,11.2925,7.0388,301171
2023-07-14,23.8246107,24.64275,21.9024762,22.9374717,15763045.0,367653896.02,20.8777,5.5329,301171
2023-07-17,22.2179034,22.4249025,21.587049,21.6659058,9016770.0,200105660.81,11.9425,-5.5436,301171
2023-07-18,21.4687638,21.587049,21.0449085,21.0547656,4963655.0,106873537.23,6.5742,-2.8207,301171
2023-07-19,21.389907,22.1587608,21.1139082,21.9123333,7682827.0,169158632.96,10.1757,4.073,301171
2023-07-20,21.5574777,22.4249025,21.5180493,21.7053342,6034199.0,133844868.63,7.9921,-0.9447,301171
2023-07-21,21.3800499,21.5377635,20.5520535,20.8181952,5347869.0,113978629.13,7.0831,-4.0872,301171
2023-07-24,20.7590526,21.192765,20.305626,20.6210532,3078605.0,64658065.55,4.0775,-0.947,301171
2023-07-25,20.7097671,21.5673348,20.6604816,21.2814789,4761664.0,102257241.35,6.3067,3.2027,301171
2023-07-26,21.0251943,21.192765,20.4929109,20.6506245,3940960.0,82689910.47,5.2197,-2.9643,301171
2023-07-27,20.4534825,21.0744798,20.3647686,21.0646227,4157879.0,87725313.67,5.507,2.0048,301171
2023-07-28,20.5816248,20.798481,20.3647686,20.6111961,3651161.0,76134894.99,4.8359,-2.1526,301171
2023-07-31,20.5816248,20.8674807,20.4140541,20.4239112,4522115.0,94596993.03,5.9894,-0.9087,301171
2023-08-01,20.601339,20.601339,19.517058,19.5762006,5470663.0,109839350.79,7.2457,-4.1506,301171
2023-08-02,19.5663435,19.5663435,18.827061,18.9946317,5781264.0,111918521.42,7.6571,-2.9708,301171
2023-08-03,18.9453462,19.024203,18.5806335,18.6397761,4428830.0,84219573.5,5.8659,-1.8682,301171
2023-08-04,18.7777755,19.3297731,18.7777755,19.122774,6192060.0,120277452.87,8.2012,2.5912,301171
2023-08-07,19.024203,19.5564864,18.9749175,19.3396302,4814030.0,94056627.64,6.3761,1.134,301171
2023-08-08,19.1523453,19.8423423,19.1523453,19.5466293,4686332.0,93208039.6,6.2069,1.0703,301171
2023-08-09,19.4382012,19.6550574,19.0044888,19.0734885,3736144.0,72925018.36,4.9484,-2.4206,301171
2023-08-10,19.024203,19.9606275,19.024203,19.9606275,7868429.0,157386346.52,10.4215,4.6512,301171
2023-08-11,19.8916278,19.8916278,19.1424882,19.2114879,5263905.0,103776637.08,6.9719,-3.7531,301171
2023-08-14,19.1819166,19.812771,18.8763465,19.812771,4758150.0,93629058.09,6.302,3.1298,301171
2023-08-15,19.6649145,19.7733426,19.122774,19.1917737,4031085.0,78960963.72,5.3391,-3.1343,301171
2023-08-16,19.13244795,19.16211066,18.50953104,18.61829431,4215768.0,80081890.87,5.5837,-2.9882,301171
2023-08-17,18.46998076,19.09289767,18.2920045,19.05334739,3844889.0,73238475.03,5.0925,2.3367,301171
2023-08-18,19.00390954,19.77514,18.5886316,18.75672029,7643816.0,148049077.16,10.124,-1.5568,301171
2023-08-21,16.81875657,18.42054291,16.79898143,17.01650797,17262149.0,301930927.03,5.5905,-9.2778,301171
2023-08-22,17.04617068,17.16482152,16.38370349,17.01650797,16969532.0,287505906.93,5.4958,0.0,301171
2023-08-23,16.84841928,17.43178591,16.68033059,16.68033059,13929862.0,239961226.84,4.5113,-1.9756,301171
2023-08-24,16.7099933,17.38234806,16.68033059,16.97695769,13710476.0,237232063.45,4.4403,1.7783,301171
2023-08-25,16.808869,16.97695769,16.1167391,16.2156148,9844600.0,164188710.0,3.1883,-4.4846,301171
2023-08-28,17.07583339,17.34279778,16.39359106,16.44302891,10895296.0,185778644.23,3.5286,1.4024,301171
2023-08-29,16.35404078,17.27358479,16.32437807,17.22414694,14479170.0,248868069.15,4.6892,4.7505,301171
