date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-08,104.5683295,106.62004933,100.28647942,105.063914,23202396.0,2433471723.64,2.8306,-2.6183,600745
2021-01-11,106.00552455,111.5065125,105.9559661,111.05057476,33252160.0,3674018300.49,4.0566,5.6981,600745
2021-01-12,110.019759,112.8941491,108.16627297,111.77412813,24295923.0,2725440519.65,2.964,0.6516,600745
2021-01-13,112.4976815,118.81142803,111.83359827,114.36107922,33169899.0,3873960521.38,4.0466,2.3144,600745
2021-01-14,115.35224822,121.57678954,114.56922471,120.3279166,38838803.0,4644002436.49,4.7382,5.2175,600745
2021-01-15,121.7155532,121.79484672,112.002097,113.77628951,32729871.0,3836490820.66,3.9929,-5.4448,600745
2021-01-18,112.71573868,125.15490963,111.72456968,124.4908264,40403324.0,4955550568.26,4.929,9.4172,600745
2021-01-19,124.887294,132.7175291,124.4908264,126.02713835,42347909.0,5494387447.33,5.1663,1.2341,600745
2021-01-20,125.6802292,129.16914408,122.5084884,127.5634503,25858849.0,3277604538.88,3.1547,1.219,600745
2021-01-21,127.1669827,128.3563855,123.4005405,126.5722813,22724309.0,2870140711.35,2.7723,-0.777,600745
2021-01-22,125.878463,130.20987153,120.87305955,125.3828785,28880300.0,3626566586.77,3.5233,-0.9397,600745
2021-01-25,121.1208518,121.4182025,114.975604,115.78836258,34213767.0,4065229747.26,4.1739,-7.6522,600745
2021-01-26,116.3632406,119.28718915,114.35116753,115.78836258,18471684.0,2174842202.92,2.2535,0.0,600745
2021-01-27,114.7773702,117.37423298,112.90406079,115.82800934,15443809.0,1801650693.83,1.8841,0.0342,600745
2021-01-28,113.49876219,113.50867388,108.1365379,108.94929648,23089306.0,2564541565.19,2.6715,-5.9387,600745
2021-01-29,109.02859,110.8126942,100.35586125,104.44938922,28960352.0,3046814434.47,3.3508,-4.1303,600745
2021-02-01,95.152224,100.93073927,95.152224,98.125731,35181098.0,3469419931.48,4.0706,-6.0543,600745
2021-02-02,98.07617255,98.10590762,93.91326275,95.7469254,31699059.0,3043604106.31,3.6677,-2.4242,600745
2021-02-03,96.13348131,98.57175705,94.17096669,96.29206835,22663437.0,2212649838.72,2.6222,0.5694,600745
2021-02-04,94.7557564,103.70601247,92.178717,101.46597053,32471691.0,3160314981.65,3.7571,5.3731,600745
2021-02-05,99.99904041,102.60581488,99.37460394,99.43407408,19221217.0,1953595295.62,2.224,-2.0025,600745
2021-02-08,103.96371641,109.37549915,102.090407,109.37549915,28891591.0,3131794979.71,3.3428,9.998,600745
2021-02-09,108.8303562,111.9029801,107.046252,109.9206421,24403844.0,2689555010.13,2.8236,0.4984,600745
2021-02-10,109.93055379,113.76637782,108.037421,113.08247121,20415235.0,2285935214.3,2.3621,2.8765,600745
2021-02-18,114.85666372,118.4446955,112.77520882,113.30052839,20664648.0,2409648952.74,2.391,0.1928,600745
2021-02-19,113.31044008,113.94478824,107.42289622,111.77412813,17891373.0,1995300270.3,2.0701,-1.3472,600745
2021-02-22,111.08030983,114.1826688,108.65194578,111.6056294,20424899.0,2310464130.51,2.3632,-0.1507,600745
2021-02-23,109.5241745,111.38757222,106.30287525,107.6409534,15555537.0,1708771842.46,1.7998,-3.5524,600745
2021-02-24,106.76872468,111.58580602,105.1630309,106.62996102,15579673.0,1708371630.85,1.8026,-0.9392,600745
2021-02-25,106.63987271,108.05724438,102.090407,102.32828756,15887643.0,1670320867.7,1.8382,-4.0342,600745
2021-02-26,99.13672338,101.91199658,98.6213155,99.92965858,14764268.0,1486130393.91,1.7083,-2.3441,600745
2021-03-01,102.090407,104.6674464,101.73358616,103.3789267,14407913.0,1502609997.19,1.667,3.4517,600745
2021-03-02,104.072745,104.48903598,101.07941462,102.37784601,13659708.0,1415182270.38,1.5805,-0.9684,600745
2021-03-03,101.9912901,106.42181553,100.13780407,106.19384666,14283498.0,1494363638.62,1.6526,3.7274,600745
2021-03-04,105.02426724,106.80837144,101.80296799,103.9736281,14403577.0,1509963673.68,1.6665,-2.0907,600745
2021-03-05,101.81287968,106.37225708,101.62455757,105.21258935,12742872.0,1349550883.32,1.4744,1.1916,600745
2021-03-08,106.7489013,107.73015861,102.8833422,103.82495275,13920815.0,1486142716.21,1.6107,-1.3189,600745
2021-03-09,102.23908235,105.54958681,98.64113888,101.08932631,13047575.0,1346435714.76,1.5096,-2.6348,600745
2021-03-10,103.52760205,103.73574754,98.84928437,99.1169,10345695.0,1051426179.33,1.197,-1.9512,600745
2021-03-11,99.12681169,103.05184093,96.143393,100.76224054,11712420.0,1180112901.27,1.3552,1.66,600745
2021-03-12,100.71268209,100.71268209,96.52003722,98.18520114,13008103.0,1283393149.94,1.5051,-2.5575,600745
2021-03-15,96.4407437,96.68853595,92.78333009,93.169886,12835365.0,1220544555.78,1.4851,-5.108,600745
2021-03-16,93.71502895,96.3416268,93.169886,96.00462934,9605026.0,919190780.91,1.1113,3.0426,600745
2021-03-17,96.00462934,102.63554995,94.6566395,102.13996545,18583881.0,1878635079.35,2.1502,6.3907,600745
2021-03-18,101.8921732,102.19943559,98.76007916,99.1169,10545677.0,1062547726.07,1.2202,-2.9597,600745
2021-03-19,97.134562,98.9186662,96.25242159,96.92641651,7522309.0,739958078.63,0.8704,-2.21,600745
2021-03-22,95.85595399,97.27332566,95.32072273,96.47047877,5962033.0,578985212.19,0.6898,-0.4704,600745
2021-03-23,96.8372113,98.9186662,95.7469254,98.6213155,8733423.0,860428724.35,1.0105,2.2295,600745
2021-03-24,99.1169,99.4142507,96.46056708,97.34270749,6700526.0,659938556.33,0.7753,-1.2965,600745
2021-03-25,95.19187076,96.91650482,94.71610964,95.6478085,5853743.0,566383497.88,0.6773,-1.7412,600745
2021-03-26,96.143393,98.41317001,94.76566809,98.29422973,9811866.0,956504471.58,1.1353,2.7668,600745
2021-03-29,98.6213155,99.49354422,96.78765285,97.5310296,7006460.0,692118517.93,0.8107,-0.7764,600745
2021-03-30,99.60257281,101.42632377,98.60149212,98.65105057,13057254.0,1317473408.98,1.5108,1.1484,600745
2021-03-31,99.0177831,99.6124845,96.8372113,97.134562,6113252.0,603724982.7,0.7073,-1.5372,600745
2021-04-01,96.88676975,100.21709759,96.87685806,98.54202198,9056623.0,903396754.8,1.0479,1.449,600745
2021-04-02,99.57283774,104.072745,99.1169,103.72583585,19831323.0,2051332374.04,2.2945,5.2605,600745
2021-04-06,104.6674464,105.02426724,101.76332123,101.94173165,9434617.0,977815475.88,1.0916,-1.72,600745
2021-04-07,101.94173165,101.98137841,98.79972592,99.70168971,8883499.0,892622697.93,1.0278,-2.1974,600745
2021-04-08,99.12681169,100.7027704,98.6213155,99.06734155,6664176.0,667989095.35,0.7711,-0.6362,600745
2021-04-09,99.34486887,99.77107154,95.82621892,96.5398606,9858264.0,966893560.66,1.1406,-2.5513,600745
2021-04-12,96.5398606,98.06626086,95.52886822,95.69736695,7149679.0,695682809.26,0.8272,-0.8727,600745
2021-04-13,94.81522654,96.87685806,94.81522654,95.89560075,6509374.0,629927651.19,0.7532,0.2071,600745
2021-04-14,96.143393,96.51012553,94.8548733,96.02445272,6837509.0,660307068.47,0.7911,0.1344,600745
2021-04-15,95.6478085,95.6478085,94.0619381,95.20178245,6137578.0,585820628.37,0.7101,-0.8567,600745
2021-04-16,95.23151752,96.02445272,94.33946542,95.47930977,4909605.0,470793050.01,0.5681,0.2915,600745
2021-04-19,95.152224,97.7292634,95.03328372,97.66979326,8815501.0,862057668.36,1.02,2.2942,600745
2021-04-20,97.14447369,97.19403214,95.8460423,95.91542413,7098745.0,689581573.82,0.8213,-1.7962,600745
2021-04-21,94.81522654,95.71719033,94.5575226,94.93416682,5711377.0,548002915.06,0.6608,-1.023,600745
2021-04-22,95.16213569,97.31297242,94.78549147,96.0442761,7882912.0,764330377.79,0.9121,1.1693,600745
2021-04-23,95.89560075,97.19403214,94.9539902,95.70727864,8066115.0,781963754.66,0.9333,-0.3509,600745
2021-04-26,95.4495747,96.47047877,93.97273289,94.10158486,14057696.0,1344527416.09,1.6265,-1.6777,600745
2021-04-27,94.6566395,94.73593302,84.69539105,84.69539105,34886171.0,3078801528.82,4.0364,-9.9958,600745
2021-04-28,85.240534,87.16340186,81.03797744,87.16340186,19735987.0,1695036161.28,2.2835,2.914,600745
2021-04-29,85.7361185,87.70854481,85.4387678,85.77576526,11732886.0,1023185658.71,1.3575,-1.592,600745
2021-04-30,85.79558864,87.20304862,81.6723256,84.5467157,22877739.0,1924856923.64,2.647,-1.4329,600745
2021-05-06,83.258196,83.50598825,81.3749749,82.21746855,12903575.0,1072337073.84,1.493,-2.755,600745
2021-05-07,82.267027,83.09960896,81.03797744,81.275858,9254474.0,766094109.84,1.0708,-1.1453,600745
2021-05-10,81.275858,81.52365025,77.18233003,79.6899876,10693048.0,857036220.87,1.2372,-1.9512,600745
2021-05-11,78.7979355,80.7802735,78.41137959,80.49283449,8832710.0,710242352.93,1.022,1.0075,600745
2021-05-12,79.7891045,82.94102192,79.30343169,82.28685038,9149944.0,754644072.4,1.0587,2.2288,600745
2021-05-13,81.275858,83.04013882,80.92894885,81.59303208,7213518.0,595367300.38,0.8346,-0.8432,600745
2021-05-14,81.92011785,83.08969727,80.46309942,83.0599622,10504080.0,867166746.34,1.2154,1.7979,600745
2021-05-17,83.24828431,86.75702257,83.24828431,85.7361185,14032405.0,1212553151.14,1.6236,3.222,600745
2021-05-18,84.47733387,85.44867949,83.93219092,84.35839359,5917921.0,504399516.58,0.6847,-1.6069,600745
2021-05-19,83.5555467,87.37154735,83.23837262,85.6370016,9775838.0,846450913.88,1.1311,1.5157,600745
2021-05-20,85.29009245,86.44976018,84.80441964,85.44867949,5382025.0,464130384.73,0.6227,-0.2199,600745
2021-05-21,85.58744315,85.8352354,83.1590791,83.1590791,9119801.0,770621529.9,1.0552,-2.6795,600745
2021-05-24,82.47517249,83.33748952,81.22629955,82.83199333,10497318.0,869287208.67,1.2146,-0.3933,600745
2021-05-25,83.39695966,87.13366679,82.59411277,87.0246382,17080362.0,1469715895.71,1.9762,5.0616,600745
2021-05-26,86.97507975,87.7184565,85.11168203,85.37929766,8369043.0,726484374.64,0.9683,-1.8907,600745
2021-05-27,85.50814963,90.5928466,84.9431833,88.214041,18162984.0,1619877828.75,2.1015,3.3202,600745
2021-05-28,89.20521,89.20521,86.69755243,87.05437327,10571479.0,935210797.54,1.2232,-1.3146,600745
2021-05-31,87.70854481,88.66006705,85.98391075,86.77684595,11125243.0,974740470.32,1.2872,-0.3188,600745
2021-06-01,86.231703,88.5113917,85.4387678,86.8264044,12312192.0,1081464874.51,1.4246,0.0571,600745
2021-06-02,86.49931863,86.8264044,84.40795204,84.73503781,9827060.0,844872068.58,1.137,-2.4087,600745
2021-06-03,84.72512612,86.85613947,84.249365,84.92335992,9290910.0,803797087.97,1.075,0.2222,600745
2021-06-04,84.7449495,87.73827988,84.38812866,86.20196793,11633049.0,1012758141.26,1.346,1.5056,600745
2021-06-07,87.7184565,88.8087424,86.42002511,86.78675764,14226188.0,1253961974.54,1.646,0.6784,600745
2021-06-08,88.5113917,90.35496604,87.3219889,88.1149241,18164861.0,1627333173.91,2.1017,1.5304,600745
2021-06-09,88.5113917,89.9981452,87.0246382,88.89794761,11547133.0,1034686440.67,1.336,0.8886,600745
2021-06-10,88.7096255,93.00138727,88.22395269,92.19854038,21909239.0,2009215783.52,2.535,3.7128,600745
2021-06-11,93.01129896,93.37803149,90.74152195,91.8813663,18370733.0,1707916286.19,2.1255,-0.344,600745
2021-06-15,92.13907024,97.0354451,91.6831325,94.52778753,23610096.0,2259205486.95,2.7318,2.8803,600745
2021-06-16,95.49913315,97.02553341,90.6919635,91.47498701,19367860.0,1834173110.56,2.2409,-3.2295,600745
2021-06-17,92.178717,99.1169,91.4848987,98.04643748,36132633.0,3504107226.82,4.1807,7.1839,600745
2021-06-18,99.13672338,102.5859915,97.3327958,100.06842224,30887487.0,3119543613.14,3.5738,2.0623,600745
2021-06-21,98.125731,99.98912872,96.07401117,97.46164777,24516442.0,2410994193.84,2.8366,-2.605,600745
2021-06-22,97.48147115,97.9274972,93.6654705,94.9539902,19977286.0,1909992385.15,2.3114,-2.573,600745
2021-06-23,94.20070176,98.3239648,94.17096669,94.8548733,26451522.0,2567748044.23,3.0605,-0.1044,600745
2021-06-24,94.18087838,94.21061345,91.43534025,91.8813663,20718190.0,1933389422.13,2.3972,-3.1348,600745
2021-06-25,92.26792221,94.60708105,91.49481039,93.02121065,16794720.0,1576639077.16,1.9432,1.2406,600745
2021-06-28,93.27891459,93.64564712,91.47498701,92.38686249,17551064.0,1633269639.25,2.0307,-0.6819,600745
2021-06-29,92.38686249,92.85271192,89.45300225,89.67105943,16340425.0,1491412942.5,1.8906,-2.9396,600745
2021-06-30,90.07743872,98.6213155,89.9981452,96.0442761,36412632.0,3480881952.5,4.213,7.1073,600745
2021-07-01,95.93524751,96.71827102,93.6654705,95.10266555,22211311.0,2141569569.11,2.5699,-0.9804,600745
2021-07-02,95.04319541,95.152224,91.05869603,91.39569349,18875930.0,1753414317.55,2.184,-3.8979,600745
2021-07-05,96.13348131,100.5045366,94.2601719,100.05851055,42968894.0,4255934556.31,4.9716,9.4784,600745
2021-07-06,104.072745,105.74782061,96.47047877,98.5221986,38323384.0,3864362308.15,4.4341,-1.5354,600745
2021-07-07,97.2336789,100.29639111,95.10266555,100.11798069,25336796.0,2512810812.04,2.9315,1.6197,600745
2021-07-08,100.108069,104.23133204,98.125731,101.0001211,25140528.0,2565705588.29,2.9088,0.8811,600745
2021-07-09,99.1169,100.7027704,96.92641651,98.90875451,18589613.0,1846166366.22,2.1509,-2.0707,600745
2021-07-12,100.09815731,101.5948225,97.36253087,99.07725324,17625153.0,1768771563.45,2.0393,0.1704,600745
2021-07-13,99.0177831,101.78314461,98.125731,99.29531042,18506074.0,1867773199.29,2.1412,0.2201,600745
2021-07-14,99.2754,102.0551112,96.56518158,96.87293532,16589518.0,1662522079.24,1.9195,-2.4395,600745
2021-07-15,95.800761,97.92525456,94.82786208,95.5029348,15251826.0,1474384064.17,1.7647,-1.4142,600745
2021-07-16,94.9072824,96.4956888,92.33604954,92.61402066,16043681.0,1514678418.49,1.8504,-3.0249,600745
2021-07-19,91.98858564,93.87481824,90.6384402,93.1203252,11699439.0,1090806292.25,1.3493,0.5467,600745
2021-07-20,92.2764843,93.60677466,91.44257094,93.5670645,8373391.0,782909535.33,0.9657,0.4797,600745
2021-07-21,94.1627169,95.18525352,92.4253974,93.60677466,14243432.0,1350358308.52,1.6428,0.0424,600745
2021-07-22,93.10047012,93.6167022,87.362352,90.64836774,26149737.0,2383928091.5,3.016,-3.1605,600745
2021-07-23,90.2413386,90.2413386,87.40206216,87.79916376,15680013.0,1392731378.26,1.8084,-3.1431,600745
2021-07-26,90.00307764,91.02561426,84.9797424,86.74684452,17685802.0,1562602969.57,2.0398,-1.1986,600745
2021-07-27,87.93814932,95.42351448,87.37227954,93.73583268,44046473.0,4134414716.41,5.0801,8.0568,600745
2021-07-28,92.20699152,96.08865966,88.23597552,91.5815565,30327843.0,2809834766.92,3.2421,-2.2982,600745
2021-07-29,93.2196006,100.74467592,92.26655676,100.74467592,44236543.0,4400457614.7,4.729,10.0054,600745
2021-07-30,101.260908,110.22547662,100.74467592,108.52786728,55819648.0,5961722945.47,5.9673,7.7257,600745
2021-08-02,110.195694,116.648595,108.34917156,111.2877234,47425913.0,5364768034.9,5.07,2.543,600745
2021-08-03,112.63786884,114.97084074,104.82489486,105.59924298,40445216.0,4415199312.83,4.3237,-5.1115,600745
2021-08-04,106.81040286,110.692071,106.24453308,108.71649054,28271201.0,3098017005.12,3.0223,2.952,600745
2021-08-05,107.217432,110.2949694,106.55228682,107.8130844,22690218.0,2478062975.24,2.4257,-0.831,600745
2021-08-06,110.15598384,116.9464212,108.73634562,113.7696084,33045450.0,3785974738.33,3.5327,5.5249,600745
2021-08-09,113.18388354,116.16214554,106.8203304,108.71649054,30437897.0,3358837031.05,3.2539,-4.4415,600745
2021-08-10,108.57750498,110.05670844,106.721055,109.52062128,18175971.0,1980506565.79,1.9431,0.7397,600745
2021-08-11,108.5080122,109.9971432,106.0261272,106.6217796,17016371.0,1848179560.35,1.8191,-2.6468,600745
2021-08-12,106.224678,113.28315894,106.11547506,111.06931752,20619436.0,2296890333.15,2.2043,4.1713,600745
2021-08-13,109.20294,110.692071,104.99366304,105.5297502,20117911.0,2162533155.09,2.1507,-4.9875,600745
2021-08-16,107.713809,110.37438972,106.5225042,106.81040286,18259396.0,1990770073.59,1.952,1.2135,600745
2021-08-17,107.713809,111.77417286,105.0333732,105.37090956,18345042.0,1989328334.01,1.9611,-1.3477,600745
2021-08-18,104.8348224,107.09830152,100.3674294,102.17424168,17101202.0,1764331653.69,1.8282,-3.0337,600745
2021-08-19,103.4449668,103.90163364,100.764531,102.37279248,13624510.0,1408861819.84,1.4565,0.1943,600745
2021-08-20,102.253662,103.03793766,98.84851578,101.0623572,12904236.0,1312609086.84,1.3795,-1.2801,600745
2021-08-23,101.39989356,110.07656352,101.39989356,108.210186,22504465.0,2416148316.88,2.4058,7.0727,600745
2021-08-24,108.3094614,114.1170723,108.3094614,113.5710576,24006337.0,2708806623.51,2.5664,4.9541,600745
2021-08-25,114.85171026,116.03308752,112.93569504,114.18656508,15591559.0,1796434015.88,1.6668,0.542,600745
2021-08-26,113.58098514,115.5565656,110.57294052,111.07924506,12440749.0,1402277087.87,1.33,-2.7213,600745
2021-08-27,110.7913464,114.7623624,109.28236032,112.06207152,12650096.0,1430894803.92,1.3523,0.8848,600745
2021-08-30,110.9898972,123.27026418,110.692071,123.27026418,40886267.0,5002621332.29,4.3709,10.0018,600745
2021-08-31,124.05453984,124.05453984,115.16939154,118.4851899,24920856.0,2997788587.17,2.6641,-3.8818,600745
2021-09-01,119.0808423,120.14308908,112.677579,116.81736318,15439409.0,1806371136.96,1.6505,-1.4076,600745
2021-09-02,116.81736318,118.32634926,111.8337381,112.3797528,14500583.0,1663519664.33,1.5502,-3.7988,600745
2021-09-03,112.7272167,115.23888432,109.82837502,111.2877234,12589403.0,1421213192.55,1.3458,-0.9717,600745
2021-09-06,111.19837554,112.677579,110.20562154,111.67489746,11530676.0,1297605968.14,1.2327,0.3479,600745
2021-09-07,111.69475254,114.54395652,110.38431726,112.26062232,11695043.0,1323292617.85,1.2502,0.5245,600745
2021-09-08,113.18388354,113.45192712,106.08569244,106.1750403,21237382.0,2319597743.4,2.2703,-5.4209,600745
2021-09-09,106.18496784,109.6000416,104.69583684,107.22735954,14429886.0,1560143625.43,1.5426,0.9911,600745
2021-09-10,106.224678,110.3942448,104.1895323,108.0116352,15200056.0,1639955172.65,1.6249,0.7314,600745
2021-09-13,108.5080122,108.6072876,103.4449668,105.3311994,11521934.0,1218871626.1,1.2317,-2.4816,600745
2021-09-14,105.3311994,106.21475046,101.9558358,102.96844488,12310671.0,1285172425.77,1.316,-2.2432,600745
2021-09-15,103.03793766,103.0478652,99.46402326,100.37735694,10817687.0,1098002740.42,1.1564,-2.5164,600745
2021-09-16,100.34757432,102.1543866,96.61481928,96.86300778,12166678.0,1207550688.59,1.3007,-3.5011,600745
2021-09-17,96.85308024,97.69692114,91.83967254,96.18793506,19523853.0,1847618535.61,2.0872,-0.6969,600745
2021-09-22,94.34141262,96.66445698,93.43800648,94.0634415,11323716.0,1078727622.23,1.2105,-2.2087,600745
2021-09-23,94.808007,98.7293853,93.89467332,96.41626848,12851739.0,1254710258.5,1.3738,2.5013,600745
2021-09-24,95.800761,98.20322568,95.18525352,95.2051086,9372534.0,909302752.68,1.0019,-1.2562,600745
2021-09-27,95.800761,98.42163156,95.21503614,96.4460511,9475659.0,921817767.87,1.0129,1.3034,600745
2021-09-28,95.96952918,98.11387782,93.77554284,94.72858668,8886701.0,856655844.87,0.95,-1.7808,600745
2021-09-29,93.9145284,95.38380432,92.34597708,92.53460034,10145946.0,953382353.77,1.0846,-2.3161,600745
2021-09-30,92.53460034,93.7656153,91.99851318,92.98133964,7297501.0,683998233.17,0.7801,0.4828,600745
2021-10-08,95.34409416,96.81337008,93.7159776,95.1058332,7955891.0,763878027.4,0.8505,2.2849,600745
2021-10-11,94.62931128,99.6725016,94.28184738,97.69692114,11686724.0,1151323164.09,1.2493,2.7244,600745
2021-10-12,97.289892,97.9848198,95.0065578,96.25742784,6256199.0,606130521.58,0.6688,-1.4734,600745
2021-10-13,95.800761,97.0913412,94.40097786,96.06880458,6281611.0,603975288.39,0.6715,-0.196,600745
2021-10-14,96.05887704,96.793515,95.4036594,96.27728292,4702597.0,455053233.86,0.5027,0.217,600745
2021-10-15,95.98938426,99.90083502,94.81793454,98.06424012,12676629.0,1252710861.23,1.3551,1.8561,600745
2021-10-18,97.289892,99.15626952,96.297138,98.282646,6967534.0,687387534.61,0.7448,0.2227,600745
2021-10-19,97.786269,102.62098098,97.51822542,100.4667048,12090708.0,1232958914.11,1.2925,2.2222,600745
2021-10-20,100.78438608,101.74735746,99.19597968,100.268154,6339396.0,641485065.28,0.6777,-0.1976,600745
2021-10-21,100.14902352,100.54612512,97.289892,98.36206632,7690552.0,760333788.79,0.8221,-1.901,600745
2021-10-22,98.17344306,99.771777,97.06155858,97.289892,7731605.0,767361974.35,0.8265,-1.09,600745
2021-10-25,97.4388051,101.9558358,96.83322516,101.4594588,10637820.0,1071677428.58,1.1372,4.2857,600745
2021-10-26,100.764531,101.25098046,98.9775738,100.30786416,6775466.0,683356253.03,0.7243,-1.135,600745
2021-10-27,105.231924,107.217432,102.7996767,105.3311994,17766716.0,1877014974.28,1.8993,5.0079,600745
2021-10-28,105.35105448,109.62982422,104.3384454,107.217432,16118186.0,1750487705.01,1.723,1.7908,600745
2021-10-29,106.0261272,109.5504039,104.8348224,108.96467904,11952895.0,1296193019.9,1.2778,1.6296,600745
2021-11-01,112.75699932,116.9464212,112.0819266,115.0601886,22778457.0,2640952004.52,2.435,5.594,600745
2021-11-02,114.7623624,119.89490058,114.43475358,115.6062033,22272934.0,2630365101.88,2.381,0.4745,600745
2021-11-03,118.137726,119.13048,111.30757848,113.05482552,16259704.0,1868125746.86,1.7382,-2.207,600745
2021-11-04,113.2732314,116.97620382,111.684825,116.152218,17049148.0,1965555183.49,1.8225,2.7397,600745
2021-11-05,119.30917572,120.01403106,115.93381212,115.9536672,13107457.0,1547738132.61,1.4012,-0.1709,600745
2021-11-08,115.52678298,117.87960996,114.5141739,115.9536672,9448451.0,1108676280.95,1.01,0.0,600745
2021-11-09,116.14229046,116.98613136,113.29308648,116.02315998,9714376.0,1129091316.44,1.0385,0.0599,600745
2021-11-10,115.159464,116.02315998,112.29040494,114.2659854,11970488.0,1375915548.68,1.2796,-1.5145,600745
2021-11-11,114.12699984,120.123234,113.2235937,119.0312046,22728602.0,2686934018.78,2.4297,4.1703,600745
2021-11-12,118.634103,119.49779898,116.0529426,117.87960996,13173002.0,1559722869.32,1.4082,-0.9675,600745
2021-11-15,117.8398998,121.4138142,116.13236292,116.152218,9602682.0,1141873215.33,1.0265,-1.4654,600745
2021-11-16,115.159464,118.47526236,114.22627524,117.94910274,11938797.0,1407627314.31,1.2763,1.547,600745
2021-11-17,118.00866798,118.5348276,114.2659854,115.02047844,9045737.0,1054017642.29,0.967,-2.483,600745
2021-11-18,114.8120001,116.24156586,112.80663702,112.90591242,8994198.0,1031252856.64,0.9615,-1.8384,600745
2021-11-19,113.00518782,114.13692738,112.06207152,113.64055038,7578064.0,862562381.72,0.8101,0.6507,600745
2021-11-22,113.4717822,122.98236552,113.2732314,119.13048,21508639.0,2582884641.24,2.2993,4.831,600745
2021-11-23,119.13048,120.54019068,118.137726,119.3290308,11702041.0,1405955863.79,1.2509,0.1667,600745
2021-11-24,120.619611,124.09425,119.33895834,121.5130896,19710204.0,2429687880.13,2.107,1.8303,600745
2021-11-25,121.115988,123.08164092,118.9319292,119.01134952,8735701.0,1061206110.16,0.9338,-2.0588,600745
2021-11-26,118.9319292,120.2225094,116.66845008,118.46533482,10457970.0,1245712151.28,1.1179,-0.4588,600745
2021-11-29,117.0953343,122.77388718,116.4996819,122.4562059,11779560.0,1430124325.49,1.2592,3.3688,600745
2021-11-30,123.41917728,125.2855548,120.79830672,121.8109158,12775323.0,1581177287.27,1.3656,-0.527,600745
2021-12-01,123.8956992,127.072512,122.08888692,125.3848302,14476836.0,1823828301.87,1.5475,2.934,600745
2021-12-02,124.94801844,127.93620798,124.11410508,126.96330906,10658793.0,1359168020.31,1.1394,1.2589,600745
2021-12-03,126.96330906,138.95577738,126.95338152,132.39367344,24771522.0,3327572970.85,2.6479,4.2771,600745
2021-12-06,133.029036,133.029036,127.64830932,129.2565708,13342445.0,1750715335.4,1.4262,-2.3695,600745
2021-12-07,131.31157158,132.04620954,125.087004,127.6681644,11859912.0,1519402517.76,1.2678,-1.2289,600745
2021-12-08,126.079758,134.53802208,126.079758,134.02179,16100966.0,2136268284.82,1.7211,4.9767,600745
2021-12-09,134.03171754,140.1768648,133.13823894,134.40896406,16552074.0,2279727715.39,1.7693,0.2889,600745
2021-12-10,133.78352904,136.18599372,132.036282,133.80338412,10020858.0,1350917870.87,1.0712,-0.4506,600745
2021-12-13,134.9152686,139.40251668,134.2203408,137.0993274,10676225.0,1480492256.71,1.1412,2.4633,600745
2021-12-14,136.62280548,142.44034392,135.88816752,138.8862846,11005184.0,1545649618.49,1.1764,1.3034,600745
2021-12-15,139.32309636,142.83744552,136.27534158,137.7942552,11543164.0,1615133106.8,1.2339,-0.7863,600745
2021-12-16,138.75722658,140.7725172,134.8656309,136.78164612,8291760.0,1140994150.32,0.8863,-0.7349,600745
2021-12-17,136.007298,136.6029504,132.532659,134.24019588,10085713.0,1365243513.99,1.0773,-1.858,600745
2021-12-20,133.69418118,137.27802312,132.40360098,133.7239638,9207617.0,1247758435.66,0.9835,-0.3846,600745
2021-12-21,134.80606566,135.6101964,130.9442526,133.16802156,8388222.0,1122901409.05,0.8959,-0.4157,600745
2021-12-22,133.16802156,138.49911054,133.14816648,135.510921,12609852.0,1733752300.92,1.3469,1.7594,600745
2021-12-23,135.510921,136.76179104,133.53534054,135.00461646,6246124.0,847934219.72,0.6672,-0.3736,600745
2021-12-24,135.09396432,137.83396536,134.518167,135.98744292,7240676.0,992671798.37,0.7734,0.728,600745
2021-12-27,136.01722554,137.95309584,134.90534106,135.3123702,7557832.0,1040581280.01,0.8073,-0.4964,600745
2021-12-28,136.33490682,137.27802312,127.6185267,130.547151,17418696.0,2291886490.01,1.8605,-3.5216,600745
2021-12-29,131.33142666,131.539905,120.123234,127.47954114,26945470.0,3407922971.49,2.8781,-2.3498,600745
2021-12-30,129.86215074,132.21497772,128.065266,130.9442526,11096033.0,1459947748.92,1.1852,2.7179,600745
2021-12-31,129.67352748,130.92439752,127.568889,128.3630922,7927488.0,1027001874.18,0.8467,-1.9712,600745
2022-01-04,128.37301974,129.78273042,125.75214918,129.05802,10057632.0,1299125810.62,1.0738,0.5414,600745
2022-01-05,128.9587446,129.96142614,123.21069894,123.82620642,8319324.0,1048390494.47,0.8882,-4.0538,600745
2022-01-06,124.09425,127.072512,120.9174372,125.9804826,10686002.0,1335392589.43,1.1409,1.7398,600745
2022-01-07,126.56620746,128.38294728,122.108742,122.84337996,9521187.0,1194252556.1,1.0166,-2.4901,600745
2022-01-10,123.09156846,123.7964238,118.10794338,122.38671312,9597972.0,1175982064.39,1.0248,-0.3717,600745
2022-01-11,122.108742,123.101496,118.02852306,118.634103,8149610.0,983929178.48,0.8701,-3.0662,600745
2022-01-12,119.04113214,120.4210602,117.0456966,118.76316102,8745796.0,1044928904.51,0.9338,0.1088,600745
2022-01-13,119.13048,120.10337892,114.32555064,115.3580148,10546981.0,1229413743.46,1.1261,-2.8672,600745
