date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-05,24.30010432,24.65252296,24.02320396,24.45114088,165552219.0,4797399390.0,1.6868,-0.1371,600030
2021-01-06,24.65252296,25.14758724,24.56022284,24.85390504,205744273.0,6100119936.86,2.0963,1.6472,600030
2021-01-07,24.9210324,25.06367804,24.333668,24.962987,172968682.0,5094446901.64,1.7623,0.4389,600030
2021-01-08,25.0049416,25.61747876,24.84551412,25.22310552,220741504.0,6643557631.17,2.2491,1.042,600030
2021-01-11,25.41609668,25.53356956,24.543441,24.56861376,172541863.0,5148428766.62,1.758,-2.5948,600030
2021-01-12,24.333668,27.02715332,24.1658496,26.87611676,516156784.0,15965170574.69,5.259,9.3921,600030
2021-01-13,26.75864388,26.82577124,25.8440336,25.9698974,355977648.0,11164422407.35,3.627,-3.3718,600030
2021-01-14,25.86081544,26.1377158,25.3405784,25.3405784,210335841.0,6434610778.41,2.1431,-2.4233,600030
2021-01-15,25.18115092,25.9279428,25.17276,25.32379656,167939781.0,5107971639.87,1.7111,-0.0662,600030
2021-01-18,25.18954184,26.011852,25.05528712,25.4664422,169553350.0,5167176625.95,1.7276,0.5633,600030
2021-01-19,25.44966036,26.37266156,25.20632368,25.5503514,214391455.0,6580405965.48,2.1844,0.3295,600030
2021-01-20,25.65943336,26.5992164,25.55874232,26.0957612,216623713.0,6739778461.99,2.2071,2.1346,600030
2021-01-21,26.19645224,26.67473468,25.72656072,26.15449764,239859806.0,7486003625.67,2.4439,0.2251,600030
2021-01-22,25.8440336,26.08737028,25.23988736,25.44966036,198893424.0,6066479144.83,2.0265,-2.6949,600030
2021-01-25,25.30701472,25.39931484,24.84551412,25.14758724,190174497.0,5692128785.98,1.9377,-1.1869,600030
2021-01-26,24.93781424,25.13919632,24.0819404,24.14906776,189734986.0,5533012476.24,1.9332,-3.9706,600030
2021-01-27,24.14067684,24.30849524,23.97285844,24.09033132,100688886.0,2896690373.35,1.0259,-0.2432,600030
2021-01-28,23.914122,24.23297696,23.68756716,23.914122,130052690.0,3710540068.61,1.3251,-0.7315,600030
2021-01-29,24.05676764,24.14906776,23.494576,23.7882582,122964454.0,3483745646.96,1.2529,-0.5263,600030
2021-02-01,23.90573108,23.93929476,23.64561256,23.7463036,88647664.0,2513717501.66,0.9032,-0.1764,600030
2021-02-02,23.8721674,23.90573108,23.39388496,23.62883072,143519640.0,4034528314.02,1.4623,-0.4947,600030
2021-02-03,23.6204398,23.81343096,23.38549404,23.46940324,95817587.0,2690715493.54,0.9763,-0.6747,600030
2021-02-04,23.29319392,23.46101232,22.29467444,22.73100228,179866566.0,4893990085.65,1.8326,-3.1462,600030
2021-02-05,22.7393932,23.0330754,22.58835664,22.67226584,92497185.0,2513992576.18,0.9424,-0.2584,600030
2021-02-08,22.67226584,23.05824816,22.63031124,22.92399344,92630256.0,2523128966.58,0.9438,1.1103,600030
2021-02-09,22.93238436,23.5365306,22.70582952,23.48618508,139532636.0,3854607119.92,1.4217,2.4524,600030
2021-02-10,23.41905772,23.57009428,23.1169846,23.38549404,115793272.0,3223799525.98,1.1798,-0.4287,600030
2021-02-18,23.6623944,23.7882582,23.34353944,23.44423048,131078310.0,3677901069.51,1.3355,0.2512,600030
2021-02-19,23.36032128,24.05676764,23.17572104,24.01481304,139274422.0,3911897777.35,1.419,2.4338,600030
2021-02-22,24.123895,24.123895,23.26802116,23.30158484,167624304.0,4751289721.86,1.7079,-2.97,600030
2021-02-23,23.3267576,23.5365306,23.08342092,23.1589392,98655537.0,2740894350.29,1.0052,-0.6122,600030
2021-02-24,23.2008938,23.39388496,22.80652056,23.00790264,95863434.0,2643981238.8,0.9767,-0.6522,600030
2021-02-25,23.14215736,23.72113084,22.91560252,23.26802116,137927539.0,3838408237.79,1.4053,1.1306,600030
2021-02-26,22.81491148,23.1169846,22.76456596,22.865257,109779777.0,2998556040.88,1.1185,-1.731,600030
2021-03-01,22.0681196,22.0681196,20.98569092,21.49753704,280313792.0,7174752280.21,2.8561,-5.9817,600030
2021-03-02,21.49753704,21.53949164,21.0192546,21.11155472,149000872.0,3772426528.15,1.5181,-1.7955,600030
2021-03-03,21.0192546,21.3548914,20.98569092,21.28776404,97033697.0,2456529414.43,0.9887,0.8347,600030
2021-03-04,21.12833656,21.2290276,20.79269976,20.81787252,128801316.0,3213067352.08,1.3123,-2.2073,600030
2021-03-05,20.81787252,21.13672748,20.59131768,21.0192546,114981679.0,2875252556.92,1.1715,0.9674,600030
2021-03-08,21.11155472,21.24580944,20.59131768,20.59131768,120373647.0,3001137173.21,1.2265,-2.0359,600030
2021-03-09,20.56614492,20.767527,19.8864804,19.928435,130534180.0,3147410022.88,1.33,-3.2192,600030
2021-03-10,20.12142616,20.1801626,19.8445258,19.87808948,87628625.0,2089672290.1,0.8928,-0.2526,600030
2021-03-11,19.93682592,20.2221172,19.93682592,20.16338076,79347041.0,1899214312.96,0.8085,1.4352,600030
2021-03-12,20.18855352,20.18855352,19.62636188,19.95360776,115645517.0,2740710972.21,1.1783,-1.0404,600030
2021-03-15,19.7606166,19.8025712,19.4249798,19.51727992,89762651.0,2095722682.91,0.9146,-2.1867,600030
2021-03-16,19.62636188,19.68509832,19.44176164,19.6347528,60211576.0,1405967219.75,0.6135,0.6019,600030
2021-03-17,19.64314372,19.928435,19.56762544,19.83613488,75368773.0,1774038246.67,0.7679,1.0256,600030
2021-03-18,19.83613488,19.98717144,19.718662,19.7606166,68655765.0,1623037547.86,0.6995,-0.3807,600030
2021-03-19,19.64314372,20.12981708,19.49210716,20.12142616,121014211.0,2858344897.22,1.233,1.8259,600030
2021-03-22,20.03751696,20.44867204,19.98717144,20.2640718,105306921.0,2536783204.48,1.073,0.7089,600030
2021-03-23,20.2221172,20.3899356,19.8864804,20.18855352,76063192.0,1827226025.3,0.775,-0.3727,600030
2021-03-24,20.08786248,20.56614492,20.0542988,20.17177168,93133097.0,2256002316.21,0.9489,-0.0831,600030
2021-03-25,20.0542988,20.2640718,20.02912604,20.0542988,47595215.0,1141050222.66,0.4849,-0.5824,600030
2021-03-26,20.02912604,20.20533536,20.00395328,20.12142616,53854248.0,1291467343.03,0.5487,0.3347,600030
2021-03-29,20.0962534,20.5997086,20.0123442,20.35637192,79638946.0,1933718384.89,0.8114,1.1676,600030
2021-03-30,20.27246272,20.5157994,20.23889904,20.35637192,53652829.0,1302583246.73,0.5467,0.0,600030
2021-03-31,20.347981,20.347981,20.04590788,20.04590788,54736785.0,1313456130.07,0.5577,-1.5251,600030
2021-04-01,20.04590788,20.28085364,19.93682592,20.27246272,58431613.0,1400948480.53,0.5954,1.1302,600030
2021-04-02,20.29763548,20.4318902,20.1801626,20.24728996,61462331.0,1486654621.48,0.6262,-0.1242,600030
2021-04-06,20.557754,20.62488136,20.24728996,20.2640718,72629237.0,1766795731.94,0.74,0.0829,600030
2021-04-07,20.23889904,20.33119916,20.07947156,20.1801626,59422033.0,1428625209.83,0.6054,-0.4141,600030
2021-04-08,20.0542988,20.347981,20.04590788,20.12981708,60919847.0,1467351774.73,0.6207,-0.2495,600030
2021-04-09,20.06268972,20.07947156,19.8025712,19.8025712,68648453.0,1628840395.69,0.6994,-1.6257,600030
2021-04-12,19.8025712,19.86969856,19.508889,19.5508436,59000998.0,1386702568.1,0.6012,-1.2712,600030
2021-04-13,19.5508436,19.65992556,19.4669344,19.60958004,46245147.0,1078853329.1,0.4712,0.3004,600030
2021-04-14,19.60958004,19.928435,19.5927982,19.78578936,50417531.0,1190093272.67,0.5137,0.8986,600030
2021-04-15,19.73544384,19.76900752,19.50049808,19.61797096,48101445.0,1123290223.26,0.4901,-0.8482,600030
2021-04-16,19.64314372,19.93682592,19.61797096,19.86130764,51971974.0,1226250915.17,0.5295,1.2404,600030
2021-04-19,19.8025712,20.19694444,19.72705292,20.15498984,84798817.0,2026806627.08,0.864,1.4787,600030
2021-04-20,20.04590788,20.2640718,19.92004408,19.94521684,62818308.0,1500891625.44,0.64,-1.0408,600030
2021-04-21,19.82774396,19.94521684,19.76900752,19.8025712,40765320.0,963694034.53,0.4154,-0.7152,600030
2021-04-22,19.91165316,19.93682592,19.65992556,19.70188016,54543894.0,1286346764.23,0.5557,-0.5085,600030
2021-04-23,19.65153464,19.7606166,19.57601636,19.6347528,49375978.0,1155874942.94,0.5031,-0.3407,600030
2021-04-26,19.62636188,19.8025712,19.31589784,19.3410706,71499774.0,1667558787.41,0.7285,-1.4957,600030
2021-04-27,19.34946152,19.37463428,19.03899748,19.089343,70618507.0,1611466438.81,0.7195,-1.3015,600030
2021-04-28,19.09773392,19.19842496,18.95508828,19.19842496,48516953.0,1102788247.8,0.4943,0.5714,600030
2021-04-29,19.299116,20.10464432,19.23198864,19.96199868,159256538.0,3762356956.44,1.6226,3.9773,600030
2021-04-30,19.8025712,20.20533536,19.74383476,20.0123442,106939646.0,2550243520.25,1.0896,0.2522,600030
2021-05-06,20.23889904,20.46545388,19.99556236,20.138208,98138630.0,2364329449.98,0.9999,0.6289,600030
2021-05-07,20.06268972,20.18855352,19.56762544,19.66831648,83755798.0,1982046012.1,0.8534,-2.3333,600030
2021-05-10,19.74383476,20.07947156,19.66831648,19.94521684,66267619.0,1567994299.0,0.6752,1.4078,600030
2021-05-11,19.74383476,20.20533536,19.52567084,20.02912604,68055603.0,1610726662.8,0.6934,0.4207,600030
2021-05-12,19.928435,20.12981708,19.8445258,20.08786248,57021920.0,1360121546.31,0.581,0.2933,600030
2021-05-13,19.92004408,20.0962534,19.7606166,19.82774396,55686038.0,1321510279.27,0.5674,-1.2949,600030
2021-05-14,19.99556236,21.54788256,19.9703896,21.34650048,332616384.0,8260003590.15,3.389,7.6598,600030
2021-05-17,20.9773,21.0192546,20.62488136,20.88499988,212858427.0,5282182312.41,2.1688,-2.1619,600030
2021-05-18,20.74235424,21.1451184,20.65005412,20.78430884,92557501.0,2301327778.3,0.9431,-0.4821,600030
2021-05-19,20.73396332,21.04442736,20.70039964,20.79269976,80658372.0,2003739444.77,0.8218,0.0404,600030
2021-05-20,20.78430884,21.20385484,20.7255724,21.02764552,110911508.0,2771628424.88,1.1301,1.1299,600030
2021-05-21,21.04442736,21.1031638,20.6416632,20.65005412,82748062.0,2049817657.72,0.8431,-1.7957,600030
2021-05-24,20.80109068,21.37167324,20.78430884,21.17029116,140013126.0,3529483787.68,1.4266,2.5193,600030
2021-05-25,21.17029116,22.2778926,21.09477288,22.00938316,291182720.0,7609292958.25,2.9668,3.9635,600030
2021-05-26,22.05133776,22.28628352,21.67374636,21.71570096,194085708.0,5075432826.75,1.9775,-1.3343,600030
2021-05-27,21.70731004,21.99260132,21.58983716,21.74926464,111909739.0,2898121526.62,1.1402,0.1546,600030
2021-05-28,21.74926464,22.235938,21.58144624,21.96742856,139290043.0,3632519020.74,1.4192,1.0031,600030
2021-05-31,21.96742856,21.96742856,21.67374636,21.90869212,92405431.0,2401854962.73,0.9415,-0.2674,600030
2021-06-01,21.80800108,21.80800108,21.33810956,21.62340084,104695173.0,2688762185.64,1.0667,-1.3022,600030
2021-06-02,21.62340084,21.74087372,21.09477288,21.1451184,97646648.0,2484072247.99,0.9949,-2.2119,600030
2021-06-03,21.24580944,21.5227098,21.1031638,21.12833656,78228892.0,1985269578.49,0.7971,-0.0794,600030
2021-06-04,21.02764552,22.1939834,20.9773,21.43040968,136771857.0,3497660079.53,1.3935,1.4297,600030
2021-06-07,21.62340084,22.3198472,21.45558244,21.86673752,136612391.0,3569513961.87,1.3919,2.036,600030
2021-06-08,21.74926464,22.18559248,21.6485736,21.74926464,109286352.0,2852858224.24,1.1135,-0.5372,600030
2021-06-09,21.79121924,21.9422558,21.45558244,21.58983716,72410243.0,1869766951.73,0.7378,-0.733,600030
2021-06-10,21.4807552,21.86673752,21.4807552,21.53110072,81987740.0,2115225803.96,0.8354,-0.2721,600030
2021-06-11,21.49753704,21.606619,20.81787252,20.92695448,129016416.0,3247154542.86,1.3145,-2.8059,600030
2021-06-15,20.8933908,20.96051816,20.557754,20.62488136,79246445.0,1950889195.78,0.8074,-1.4435,600030
2021-06-16,20.57453584,20.80109068,20.557754,20.6836178,64021985.0,1576132966.98,0.6523,0.2848,600030
2021-06-17,20.62488136,20.75074516,20.46545388,20.59131768,59939235.0,1472184418.18,0.6107,-0.4462,600030
2021-06-18,20.54097216,20.8094816,20.44028112,20.6836178,75679518.0,1862777564.41,0.7711,0.4482,600030
2021-06-21,20.7255724,20.9353454,20.54936308,20.557754,76188065.0,1879519795.38,0.7763,-0.6085,600030
2021-06-22,20.63327228,20.80109068,20.52419032,20.69200872,60920940.0,1500322603.08,0.6207,0.6531,600030
2021-06-23,20.70879056,20.9353454,20.57453584,20.77591792,72418519.0,1790898067.54,0.7379,0.4055,600030
2021-06-24,20.80109068,21.17868208,20.767527,20.9773,86781281.0,2169644849.9,0.8842,0.9693,600030
2021-06-25,21.04442736,21.69891912,20.8933908,21.40523692,165826722.0,4221097987.33,1.6896,2.04,600030
2021-06-28,21.47236428,21.47236428,21.02764552,21.08638196,94077611.0,2371759537.78,0.9585,-1.4896,600030
2021-06-29,21.09477288,21.187073,20.78430884,20.8094816,78454857.0,1957833731.58,0.7994,-1.3132,600030
2021-06-30,20.81787252,21.00247276,20.66683596,20.92695448,74681831.0,1853722671.84,0.7609,0.5645,600030
2021-07-01,21.187073,21.2709822,20.56614492,20.70039964,105500229.0,2624412770.71,1.0749,-1.0826,600030
2021-07-02,20.54097216,20.54097216,19.81096212,19.8445258,122945369.0,2936774812.7,1.2527,-4.1346,600030
2021-07-05,19.8445258,19.96199868,19.53406176,19.74383476,67815947.0,1594505061.2,0.691,-0.5074,600030
2021-07-06,19.79418028,19.91165316,19.6347528,19.86969856,60057390.0,1414267899.02,0.6119,0.6375,600030
2021-07-07,19.78578936,19.98717144,19.75222568,19.83613488,60338682.0,1428018730.87,0.6148,-0.1689,600030
2021-07-08,19.96199868,20.02073512,19.71027108,19.8025712,66194556.0,1567128503.68,0.6744,-0.1692,600030
2021-07-09,19.718662,19.86969856,19.5927982,19.72705292,62946431.0,1478749899.43,0.6414,-0.3814,600030
2021-07-12,19.98717144,20.20533536,19.81935304,20.04590788,104790330.0,2502105932.0,1.0677,1.6163,600030
2021-07-13,19.9703896,20.10464432,19.78578936,19.90326224,61632113.0,1464278743.48,0.628,-0.7116,600030
2021-07-14,19.86969856,19.86969856,19.53406176,19.56762544,80289208.0,1878814834.12,0.8181,-1.6863,600030
2021-07-15,19.55923452,19.91165316,19.47532532,19.86130764,72788660.0,1711742526.38,0.7416,1.5009,600030
2021-07-16,20.00395328,20.20533536,19.85291672,19.99556236,91080316.0,2172917759.77,0.928,0.676,600030
2021-07-19,19.86969856,19.99556236,19.6347528,19.9703896,65180561.0,1536306775.16,0.6641,-0.1259,600030
2021-07-20,19.77739844,20.00395328,19.73544384,19.81096212,45967742.0,1085840748.8,0.4684,-0.7983,600030
2021-07-21,19.86969856,20.16338076,19.8445258,19.98717144,84450681.0,2013428701.17,0.8605,0.8895,600030
2021-07-22,19.94521684,20.33959008,19.87808948,20.24728996,101471856.0,2441415802.31,1.0339,1.3014,600030
2021-07-23,20.21372628,20.84304528,20.0123442,20.33959008,140422333.0,3413292957.34,1.4307,0.4559,600030
2021-07-26,20.31441732,20.45706296,19.66831648,19.718662,123681267.0,2949757785.41,1.2602,-3.0528,600030
2021-07-27,19.718662,19.85291672,19.15647036,19.22359772,101892586.0,2368717730.14,1.0382,-2.5106,600030
2021-07-28,19.2152068,19.48371624,19.18164312,19.19003404,82213193.0,1889236199.9,0.8377,-0.1746,600030
2021-07-29,19.53406176,19.56762544,19.19003404,19.31589784,85800342.0,1979421197.37,0.8742,0.6559,600030
2021-07-30,19.24037956,19.27394324,18.85439724,18.95508828,89686085.0,2032185292.06,0.9138,-1.8679,600030
2021-08-02,18.94669736,19.8864804,18.51876044,19.52567084,147751759.0,3392800772.04,1.5054,3.0102,600030
2021-08-03,19.39141612,19.9703896,19.299116,19.57601636,112313014.0,2620644794.4,1.1443,0.2578,600030
2021-08-04,19.56762544,19.6347528,19.39980704,19.51727992,69389557.0,1612431665.06,0.707,-0.3,600030
2021-08-05,19.41658888,19.62636188,19.13968852,19.19003404,77863492.0,1794024579.86,0.7933,-1.6767,600030
2021-08-06,19.299116,19.49210716,19.2152068,19.36624336,60133417.0,1386423868.42,0.6127,0.9182,600030
2021-08-09,19.299116,19.9703896,19.26555232,19.73544384,112829321.0,2655103100.36,1.1496,1.9064,600030
2021-08-10,19.65153464,20.00395328,19.508889,19.94521684,108177014.0,2549716975.63,1.1022,1.0629,600030
2021-08-11,19.91165316,20.20533536,19.8025712,19.8864804,101874079.0,2428059535.43,1.038,-0.2945,600030
2021-08-12,19.93682592,20.1801626,19.82774396,19.92004408,72611386.0,1727545061.96,0.7398,0.1688,600030
2021-08-13,19.86969856,20.2640718,19.81096212,20.2221172,110272444.0,2641504161.65,1.1235,1.5164,600030
2021-08-16,20.23889904,20.557754,20.06268972,20.14659892,121335413.0,2939197476.2,1.2363,-0.3734,600030
2021-08-17,20.03751696,20.67522688,19.98717144,20.06268972,183934860.0,4468568716.61,1.8741,-0.4165,600030
2021-08-18,20.10464432,21.3129368,20.0542988,21.187073,316218768.0,7855653035.02,3.2219,5.6043,600030
2021-08-19,21.03603644,21.25420036,20.557754,20.67522688,198178309.0,4914386696.21,2.0192,-2.4158,600030
2021-08-20,20.76053526,20.88847611,20.3852421,20.67524136,136330033.0,3302682015.13,1.389,0.0,600030
2021-08-23,20.80318221,21.09318147,20.68377075,20.83729977,116459641.0,2848711690.66,1.1866,0.7838,600030
2021-08-24,20.94818184,21.62200365,20.8117116,21.44288646,220882177.0,5515599057.92,2.2505,2.9063,600030
2021-08-25,21.37465134,21.72435633,21.22112232,21.25523988,135368551.0,3396550358.68,1.3792,-0.8751,600030
2021-08-26,21.16141659,21.323475,20.94818184,20.96524062,104462404.0,2584003709.85,1.0644,-1.3644,600030
2021-08-27,21.02494635,21.47700402,20.9822994,21.09318147,103832997.0,2578768899.17,1.0579,0.6103,600030
2021-08-30,21.45141585,21.56229792,20.70935892,20.76053526,138613143.0,3418390263.6,1.4123,-1.577,600030
2021-08-31,20.68377075,22.28729607,20.63259441,21.90347352,306285504.0,7787736123.8,3.1207,5.5053,600030
2021-09-01,21.9205323,23.5411164,21.80112084,22.93552971,437522304.0,11646798442.64,4.4578,4.7118,600030
2021-09-02,22.8587652,23.1999408,22.64553045,23.10611751,260435655.0,7004440991.85,2.6535,0.7438,600030
2021-09-03,23.9675859,24.07846797,22.58582472,22.67964801,282581184.0,7711825431.86,2.8792,-1.8457,600030
2021-09-06,22.70523618,23.36199921,22.70523618,22.87582398,180082562.0,4861495805.31,1.8348,0.865,600030
2021-09-07,22.87582398,23.35346982,22.4322957,23.15729385,209608191.0,5642029407.03,2.1357,1.2304,600030
2021-09-08,23.029353,23.56670457,22.90994154,22.9440591,156658662.0,4251631335.42,1.5962,-0.9208,600030
2021-09-09,22.69670679,22.91847093,22.48347204,22.79905947,119915271.0,3193017867.04,1.2218,-0.632,600030
2021-09-10,22.86729459,23.86523322,22.86729459,23.25964653,215249192.0,5887666064.55,2.1931,2.0202,600030
2021-09-13,23.24258775,23.53258701,23.08052934,23.19141141,121574166.0,3316633770.41,1.2387,-0.2934,600030
2021-09-14,23.24258775,23.37905799,22.44935448,22.58582472,160229628.0,4290873195.97,1.6326,-2.6113,600030
2021-09-15,22.53464838,22.72229496,22.18494339,22.38111936,108905216.0,2857648545.48,1.1096,-0.9063,600030
2021-09-16,22.41523692,22.45788387,21.58788609,21.73288572,134773468.0,3487369504.95,1.3732,-2.8963,600030
2021-09-17,21.7499445,22.2617079,21.7499445,22.13376705,107762295.0,2781670927.6,1.098,1.8446,600030
2021-09-22,21.75847389,22.15082583,21.5793567,21.91200291,89572723.0,2290076453.35,0.9126,-1.0019,600030
2021-09-23,22.02288498,22.42376631,21.97170864,22.3470018,104000718.0,2711282463.34,1.0596,1.9852,600030
2021-09-24,22.39817814,22.56023655,22.18494339,22.21053156,81694657.0,2140439501.61,0.8324,-0.6107,600030
2021-09-27,22.19347278,22.38964875,21.64759182,21.87788535,95222937.0,2458101848.73,0.9702,-1.4977,600030
2021-09-28,21.8352384,22.22759034,21.75847389,22.05700254,71104682.0,1836158848.18,0.7245,0.8187,600030
2021-09-29,21.84376779,22.0058262,21.45994524,21.84376779,94426335.0,2408742004.23,0.9621,-0.9667,600030
2021-09-30,21.87788535,21.98023803,21.38318073,21.56229792,83429037.0,2112289889.13,0.85,-1.2886,600030
2021-10-08,21.6646506,22.04847315,21.6646506,21.96317925,75130570.0,1928003140.95,0.7655,1.8592,600030
2021-10-11,22.04847315,22.29582546,21.87788535,21.88641474,58934508.0,1525344366.51,0.6005,-0.3495,600030
2021-10-12,21.74141511,21.87788535,20.93965245,21.20406354,112569024.0,2814644340.42,1.1469,-3.1177,600030
2021-10-13,21.18700476,21.37465134,21.05053452,21.07612269,60036326.0,1491566054.65,0.6117,-0.6034,600030
2021-10-14,21.1528872,21.19553415,20.82024099,21.11876964,49316357.0,1215383760.22,0.5025,0.2023,600030
2021-10-15,21.0675933,21.42582768,20.9822994,21.28935744,62077888.0,1547360031.61,0.6325,0.8078,600030
2021-10-18,21.28935744,21.50259219,21.1528872,21.30641622,48679776.0,1214138617.33,0.496,0.0801,600030
2021-10-19,21.2381811,21.51112158,21.20406354,21.36612195,51162748.0,1281873537.06,0.5213,0.2802,600030
2021-10-20,21.47700402,21.51965097,21.30641622,21.323475,50328726.0,1261270362.8,0.5128,-0.1996,600030
2021-10-21,21.323475,21.65612121,21.22112232,21.45994524,63257028.0,1591270026.13,0.6445,0.64,600030
2021-10-22,21.4940628,21.80965023,21.42582768,21.71582694,69222132.0,1754717788.41,0.7053,1.1924,600030
2021-10-25,21.71582694,21.94612047,21.47700402,21.87788535,80874465.0,2058553023.35,0.824,0.7463,600030
2021-10-26,21.87788535,21.92906169,21.53670975,21.54523914,60900289.0,1550328523.96,0.6205,-1.5205,600030
2021-10-27,21.40023951,21.54523914,20.94818184,21.04200513,80214794.0,1994918673.7,0.8173,-2.3357,600030
2021-10-28,20.99082879,21.37465134,20.96524062,21.11024025,64838831.0,1610473942.3,0.6606,0.3243,600030
2021-10-29,21.323475,22.29582546,21.16141659,22.07406132,164183024.0,4208839254.35,1.6728,4.5657,600030
2021-11-01,22.0058262,22.2617079,21.94612047,22.15935522,97959391.0,2540040719.22,0.9981,0.3864,600030
2021-11-02,22.0911201,22.25317851,21.53670975,21.77553267,89883688.0,2300876822.62,0.9158,-1.7321,600030
2021-11-03,21.7499445,21.88641474,21.53670975,21.65612121,57029540.0,1449182234.32,0.5811,-0.5484,600030
2021-11-04,21.8352384,21.97170864,21.5793567,21.69876816,63036712.0,1605802619.5,0.6423,0.1969,600030
2021-11-05,21.5793567,21.89494413,21.51965097,21.63053304,54523818.0,1386543786.18,0.5555,-0.3145,600030
2021-11-08,21.55376853,21.90347352,21.34053378,21.71582694,56821193.0,1441756439.21,0.5789,0.3943,600030
2021-11-09,21.77553267,21.86082657,21.53670975,21.81817962,56357529.0,1435080522.29,0.5742,0.4713,600030
2021-11-10,21.74141511,21.80965023,21.12729903,21.33200439,105743048.0,2649688785.0,1.0774,-2.2283,600030
2021-11-11,21.2381811,22.11670827,21.2381811,21.96317925,145557939.0,3719322567.7,1.4831,2.9588,600030
2021-11-12,21.91200291,21.91200291,21.39171012,21.61347426,108859945.0,2756837665.46,1.1092,-1.5922,600030
2021-11-15,21.64759182,21.7499445,21.36612195,21.51112158,64213673.0,1619936939.33,0.6543,-0.4736,600030
2021-11-16,21.37465134,21.45141585,20.42788905,20.47906539,228149064.0,5565688291.65,2.3246,-4.7978,600030
2021-11-17,20.39377149,20.58994746,20.35112454,20.50465356,67813735.0,1628413108.67,0.6909,0.1249,600030
2021-11-18,20.470536,20.60700624,20.2146543,20.53877112,78501160.0,1878985476.75,0.7998,0.1664,600030
2021-11-19,20.47906539,20.84582916,20.41083027,20.7264177,79663696.0,1928681033.2,0.8117,0.9136,600030
2021-11-22,20.70935892,20.91406428,20.67524136,20.71788831,69691326.0,1699313814.9,0.7101,-0.0412,600030
2021-11-23,20.70935892,20.8970055,20.6411238,20.64965319,64603990.0,1572556787.08,0.6582,-0.3294,600030
2021-11-24,20.6411238,20.75200587,20.51318295,20.63259441,51681849.0,1248099642.56,0.5266,-0.0826,600030
2021-11-25,20.59847685,20.67524136,20.48759478,20.54730051,45110508.0,1086929611.93,0.4596,-0.4134,600030
2021-11-26,20.49612417,20.53877112,20.39377149,20.40230088,47073822.0,1128056855.26,0.4796,-0.7057,600030
2021-11-29,20.2146543,20.30847759,20.14641918,20.2999482,63221801.0,1499468698.69,0.6442,-0.5017,600030
2021-11-30,20.42788905,20.46200661,20.23171308,20.27436003,61879933.0,1476947411.38,0.6305,-0.1261,600030
2021-12-01,20.2146543,20.71788831,20.17200735,20.66671197,84245897.0,2034164815.94,0.8584,1.9352,600030
2021-12-02,20.63259441,20.93965245,20.5558299,20.8117116,73973221.0,1803837003.76,0.7537,0.7016,600030
2021-12-03,20.8970055,21.2381811,20.85435855,21.13582842,104571887.0,2584044236.92,1.0655,1.5574,600030
2021-12-06,21.33200439,22.6028835,21.33200439,22.09964949,316417040.0,8215428683.76,3.2239,4.5601,600030
2021-12-07,22.3470018,22.6028835,22.18494339,22.30435485,183699377.0,4821063397.89,1.8717,0.9263,600030
2021-12-08,22.47494265,22.70523618,22.22759034,22.59435411,141808680.0,3737147807.48,1.4449,1.3002,600030
2021-12-09,22.5175896,23.23405836,22.47494265,22.92700032,189588187.0,5090108068.79,1.9317,1.4723,600030
2021-12-10,22.66258923,22.71376557,22.38964875,22.55170716,121397597.0,3207991785.83,1.2369,-1.6369,600030
2021-12-13,23.029353,23.25964653,22.73935374,22.74788313,154817858.0,4166017710.19,1.5774,0.8699,600030
2021-12-14,22.6028835,22.72229496,22.35553119,22.44935448,91013687.0,2401177774.76,0.9273,-1.3123,600030
2021-12-15,22.57729533,22.82464764,22.44082509,22.5175896,67840263.0,1798785313.1,0.6912,0.304,600030
2021-12-16,22.56023655,22.84170642,22.50906021,22.73082435,59021070.0,1569049267.27,0.6014,0.947,600030
2021-12-17,22.81611825,22.87582398,22.40670753,22.42376631,66580324.0,1764408203.8,0.6784,-1.3508,600030
2021-12-20,22.4322957,22.6028835,22.01435559,22.07406132,74911893.0,1952963391.42,0.7633,-1.5595,600030
2021-12-21,22.03141437,22.41523692,22.03141437,22.27023729,53078849.0,1385647973.46,0.5408,0.8887,600030
2021-12-22,22.27876668,22.37258997,22.06553193,22.07406132,39866680.0,1035741773.34,0.4062,-0.8809,600030
2021-12-23,22.09964949,22.22759034,21.93759108,22.11670827,44802878.0,1158008776.98,0.4565,0.1932,600030
2021-12-24,22.10817888,22.3470018,21.90347352,21.91200291,49996091.0,1293655211.44,0.5094,-0.9256,600030
2021-12-27,22.01435559,22.21906095,21.86935596,22.176414,45189583.0,1171037662.03,0.4604,1.2067,600030
2021-12-28,22.2617079,22.41523692,22.03994376,22.21906095,54914212.0,1430073410.01,0.5595,0.1923,600030
2021-12-29,22.28729607,22.28729607,22.03141437,22.07406132,48599317.0,1262206536.31,0.4952,-0.6526,600030
2021-12-30,22.04847315,22.70523618,22.04847315,22.49200143,78134617.0,2057978147.78,0.7961,1.8934,600030
2021-12-31,22.56876594,22.76494191,22.50906021,22.52611899,67051136.0,1778955655.36,0.6832,0.1517,600030
2022-01-04,22.52611899,22.67964801,22.23611973,22.55170716,60626175.0,1595586727.75,0.6177,0.1136,600030
2022-01-05,22.44082509,22.55170716,21.92906169,22.12523766,98236320.0,2556421423.37,1.0009,-1.8911,600030
