date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-21,67.39368328,67.43315943,66.1620274,66.66732212,139305540,11761468221.75,1.286,-0.892,601318
2021-01-22,67.109455,67.22788345,65.94096096,66.1620274,116275248,9781081768.73,1.0734,-0.7579,601318
2021-01-25,66.0830751,67.01471224,65.19880934,67.01471224,127980118,10711676899.14,1.1814,1.2888,601318
2021-01-26,66.7146935,67.01471224,65.43566624,65.530409,105139741,8787960589.57,0.9706,-2.2149,601318
2021-01-27,65.51461854,66.24887493,65.19880934,65.56198992,68273775,5679886868.66,0.6303,0.0482,601318
2021-01-28,64.8987906,65.19880934,63.67502995,63.88820116,106108731,8642469570.24,0.9795,-2.553,601318
2021-01-29,63.8724107,64.29875312,61.9775555,62.43547884,126980032,10098743883.41,1.1722,-2.2739,601318
2021-02-01,62.4512693,62.95656402,61.87491751,62.58548821,72490144,5729483191.82,0.6692,0.2403,601318
2021-02-02,62.59338344,62.72760235,61.54331785,61.72490814,98836447,7742175158.83,0.9124,-1.375,601318
2021-02-03,61.37751802,61.37751802,59.4510819,60.43009042,134384298,10255482626.32,1.2405,-2.0977,601318
2021-02-04,61.582794,63.41448736,61.3459371,62.86182126,141654771,11200715085.81,1.3077,4.024,601318
2021-02-05,63.16184,63.38290644,62.06440303,62.94077356,84557225,6724535241.4,0.7806,0.1256,601318
2021-02-08,62.94866879,63.50133489,61.80386044,62.03282211,79654699,6286929302.51,0.7353,-1.4425,601318
2021-02-09,62.02492688,62.02492688,60.6353664,61.68543199,91412187,7082935952.66,0.8439,-0.56,601318
2021-02-10,61.5038417,63.01183063,61.18013727,62.56969775,91968674,7280622421.55,0.849,1.4335,601318
2021-02-18,64.3461245,65.41987578,63.86451547,65.04090474,146678205,12007277012.09,1.354,3.9495,601318
2021-02-19,64.740886,66.76206488,64.48823864,66.4778366,124061762,10401612526.29,1.1453,2.2093,601318
2021-02-22,66.51731275,67.33841667,65.19880934,65.530409,113034110,9477375165.12,1.0435,-1.4252,601318
2021-02-23,65.15143796,67.25946437,65.1356475,66.57257936,101660045,8580570535.49,0.9385,1.5904,601318
2021-02-24,65.9251705,67.70949248,65.1356475,66.14623694,117355482,9899984124.53,1.0833,-0.6404,601318
2021-02-25,66.73048396,69.69909044,65.80674205,68.79903422,189748955,16396558899.98,1.7516,4.0105,601318
2021-02-26,67.7410734,68.79113899,67.25156914,67.25156914,118045513,10161431933.76,1.0897,-2.2493,601318
2021-03-01,67.898978,68.19899674,66.19360832,66.98313132,82300801,6965448429.31,0.7597,-0.3992,601318
2021-03-02,66.98313132,67.06997885,65.2145998,65.71199929,85227395,7125570282.14,0.7868,-1.8977,601318
2021-03-03,65.2935521,68.64112962,65.23828549,68.49112025,116697147,10011295959.33,1.0773,4.2292,601318
2021-03-04,67.898978,69.04378635,67.7410734,68.1358349,94974599,8227101595.29,0.8767,-0.5187,601318
2021-03-05,67.49632127,68.12793967,65.79884682,66.7146935,81417603,6869464665.96,0.7516,-2.0857,601318
2021-03-08,67.2673596,69.30432894,66.91207425,67.06997885,105035653,9048690307.3,0.9696,0.5325,601318
2021-03-09,67.5042165,68.10425398,66.1620274,66.35940815,98217495,8338463778.26,0.9067,-1.0594,601318
2021-03-10,66.80943626,66.81733149,65.62515176,65.75147544,64800135,5431067986.19,0.5982,-0.9161,601318
2021-03-11,66.2409797,68.18320628,66.1620274,68.18320628,91252098,7777368999.2,0.8424,3.6984,601318
2021-03-12,68.30163473,68.3726918,67.21209299,67.54369265,64681200,5539349037.48,0.5971,-0.9379,601318
2021-03-15,67.39368328,67.5042165,66.48573183,67.19630253,54551255,4629849997.47,0.5036,-0.5143,601318
2021-03-16,67.3463119,67.5831688,66.64363643,67.4252642,54353955,4624281660.21,0.5018,0.3407,601318
2021-03-17,67.109455,67.109455,65.06459043,65.16722842,106478452,8863828593.42,0.9829,-3.3489,601318
2021-03-18,64.9777429,65.35671394,64.00662961,64.28296266,80312095,6548492030.97,0.7414,-1.3569,601318
2021-03-19,64.1092676,64.1882199,62.77497373,62.87761172,96102381,7701437283.51,0.8872,-2.1862,601318
2021-03-22,63.15394477,63.37501121,62.79076419,63.01972586,54273091,4336966849.21,0.501,0.226,601318
2021-03-23,63.07499247,63.6355538,62.46705976,63.20131615,51116947,4079350322.54,0.4719,0.2881,601318
2021-03-24,63.15394477,63.3986969,62.14335533,62.38021223,63315814,5017219138.71,0.5845,-1.2992,601318
2021-03-25,62.55390729,62.89340218,62.36442177,62.5302216,43650615,3463493421.95,0.403,0.2405,601318
2021-03-26,62.83024034,63.3986969,62.81444988,63.16973523,45348477,3630749606.46,0.4186,1.0227,601318
2021-03-29,63.16184,63.2407923,62.2144124,62.47495499,63234490,5001522654.76,0.5837,-1.0999,601318
2021-03-30,62.5302216,62.66444051,62.0565078,62.66444051,51106025,4035933797.68,0.4718,0.3033,601318
2021-03-31,62.7670785,62.80655465,62.04071734,62.1354601,48358484,3810104160.26,0.4464,-0.8441,601318
2021-04-01,62.2144124,62.59338344,62.17493625,62.5302216,36071335,2849514882.39,0.333,0.6353,601318
2021-04-02,62.5302216,62.5302216,62.04071734,62.27757424,46931855,3694882980.3,0.4332,-0.404,601318
2021-04-06,62.30915516,62.72760235,62.12756487,62.39600269,35173602,2778107893.86,0.3247,0.1902,601318
2021-04-07,62.66444051,62.66444051,61.72490814,61.93807935,47501172,3729878594.46,0.4385,-0.7339,601318
2021-04-08,61.92228889,62.36442177,61.59068923,62.08019349,37404801,2937859211.9,0.3453,0.2294,601318
2021-04-09,62.06440303,62.07229826,60.77748054,60.91959468,68801127,5322377558.41,0.6351,-1.8695,601318
2021-04-12,60.91169945,61.1880325,60.49325226,60.91959468,45336602,3488299460.8,0.4185,0.0,601318
2021-04-13,61.16434681,61.44067986,60.1616526,60.44588088,55250310,4254139272.82,0.51,-0.7776,601318
2021-04-14,60.78537577,61.17224204,60.6353664,60.91169945,38078954,2936032853.57,0.3515,0.7706,601318
2021-04-15,60.12217645,60.3195572,59.35633914,59.85373863,79358244,6004162227.69,0.7326,-1.7369,601318
2021-04-16,59.83794817,59.90900524,59.214225,59.7668911,55174264,4158750980.32,0.5093,-0.1451,601318
2021-04-19,59.56951035,60.15375737,59.214225,60.14586214,65367596,4949470613.83,0.6034,0.6341,601318
2021-04-20,60.04322415,60.12217645,59.59319604,60.003748,49248467,3730599989.65,0.4546,-0.2363,601318
2021-04-21,59.69583403,59.89321478,59.43529144,59.70372926,41754851,3156222890.7,0.3855,-0.5,601318
2021-04-22,60.2425943,60.26672351,59.50263186,59.81631159,56065363,4167214249.87,0.5176,0.1886,601318
2021-04-23,59.81631159,60.78952306,59.42220116,59.72783782,86784514,6466806593.48,0.8011,-0.1479,601318
2021-04-26,59.53480414,59.54284721,58.52137732,58.62593723,106192950,7769915592.24,0.9803,-1.8449,601318
2021-04-27,58.48920504,59.08439222,57.93423321,58.93157389,75969268,5520922252.62,0.7013,0.5213,601318
2021-04-28,58.714411,58.80288477,58.22378373,58.56159267,57062742,4147666503.34,0.5268,-0.6278,601318
2021-04-29,58.56159267,59.48654572,58.36051592,59.37394274,54441616,4003254829.09,0.5026,1.3872,601318
2021-04-30,59.50263186,59.50263186,58.19965452,58.3122575,52463043,3825446895.45,0.4843,-1.7881,601318
2021-05-06,57.2666584,57.7492426,56.59104052,56.72777271,92009492,6525763344.01,0.8494,-2.7172,601318
2021-05-07,56.90472025,57.17818463,56.31757614,56.3819207,56146188,3961363207.16,0.5183,-0.6097,601318
2021-05-10,56.44626526,56.69560043,55.8993365,56.32561921,52456956,3669862807.73,0.4842,-0.0999,601318
2021-05-11,56.18084395,56.72777271,55.79477659,56.52669596,50953234,3559079174.71,0.4704,0.357,601318
2021-05-12,56.30149,56.71972964,56.02802562,56.24518851,40995688,2870375901.85,0.3784,-0.498,601318
2021-05-13,55.89129343,56.16475781,55.40066616,55.60978598,50644837,3506048010.0,0.4675,-1.1297,601318
2021-05-14,55.8189058,57.25057226,55.52935528,57.25057226,81877185,5771742191.43,0.7558,2.9505,601318
2021-05-17,56.6232128,56.96102174,56.30149,56.59908359,63300366,4455919018.78,0.5843,-1.138,601318
2021-05-18,56.84841876,57.41947673,56.66342815,57.0253663,41807341,2965118195.15,0.3859,0.7532,601318
2021-05-19,56.8645049,56.8645049,56.21301623,56.27736079,46584951,3262720506.72,0.43,-1.3117,601318
2021-05-20,56.30149,57.08166779,55.99585334,56.88059104,42247209,2973914637.85,0.39,1.0719,601318
2021-05-21,57.105797,57.41143366,56.30953307,56.34170535,41383646,2914326900.78,0.382,-0.9474,601318
2021-05-24,56.30149,56.59908359,56.01998255,56.25323158,35092199,2457923779.06,0.3239,-0.157,601318
2021-05-25,56.37387763,58.50529118,56.06824097,58.28008522,121383184,8699286543.67,1.1205,3.6031,601318
2021-05-26,58.78679863,58.90744468,58.05487926,58.21574066,71239561,5172565986.61,0.6576,-0.1104,601318
2021-05-27,58.19965452,58.81897091,57.7492426,58.6339803,58100823,4208094448.54,0.5363,0.7184,601318
2021-05-28,58.5535496,59.1165645,58.3122575,58.69028179,51011335,3719019607.7,0.4709,0.096,601318
2021-05-31,58.43290355,58.5535496,57.48382129,57.7492426,62483434,4481120143.94,0.5768,-1.6034,601318
2021-06-01,57.66076883,57.66076883,57.0253663,57.21035691,59372658,4219115465.8,0.5481,-0.9331,601318
2021-06-02,57.41143366,57.41947673,56.55082517,57.00123709,48109829,3404859399.57,0.4441,-0.3655,601318
2021-06-03,57.0253663,57.5079505,56.7036435,56.84841876,40951584,2905789644.4,0.378,-0.2681,601318
2021-06-04,56.6232128,57.57229506,56.57495438,56.98515095,51486786,3647302263.76,0.4753,0.2405,601318
2021-06-07,56.7840742,56.84841876,56.34974842,56.52669596,38673941,2716404171.67,0.357,-0.8045,601318
2021-06-08,56.51865289,57.04949551,56.26127465,56.63125587,40701681,2862378172.29,0.3757,0.185,601318
2021-06-09,56.5427821,57.06558165,56.4623514,56.5427821,40195812,2835797953.36,0.3711,-0.1562,601318
2021-06-10,56.51865289,56.93689253,56.30149,56.30953307,52461130,3686772006.67,0.4843,-0.4125,601318
2021-06-11,56.30953307,56.44626526,55.70630282,55.8189058,63032364,4392612851.2,0.5819,-0.8713,601318
2021-06-15,55.50522607,55.54544142,53.84835365,53.94487049,107755687,7263765616.13,0.9947,-3.3573,601318
2021-06-16,53.89661207,54.49179925,53.73575067,53.888569,52726975,3540192781.48,0.4867,-0.1044,601318
2021-06-17,53.89661207,54.04138733,53.10034814,53.28533875,54804038,3649035812.28,0.5059,-1.1194,601318
2021-06-18,53.084262,53.084262,52.279955,52.3603857,85707220,5593424920.48,0.7912,-1.7358,601318
2021-06-21,51.86975843,51.99844755,51.28261432,51.60433712,81085363,5198754493.52,0.7485,-1.4439,601318
2021-06-22,51.8778015,52.5212471,51.61238019,52.06279211,62012704,4014245115.43,0.5725,0.8884,601318
2021-06-23,52.07887825,53.06013279,52.06279211,52.93948674,58687335,3847510813.8,0.5418,1.6839,601318
2021-06-24,52.95557288,53.38989866,52.66602236,53.05208972,41789971,2758134576.75,0.3858,0.2127,601318
2021-06-25,53.10839121,53.71162146,52.85101297,53.63119076,53565358,3555544932.26,0.4945,1.0916,601318
2021-06-28,53.63119076,53.63923383,52.4408164,52.7625392,51013404,3342960298.49,0.4709,-1.6197,601318
2021-06-29,52.56146245,52.6016778,51.7169401,51.78128466,54966804,3554647982.28,0.5074,-1.8598,601318
2021-06-30,51.6365094,52.07083518,51.3147866,51.70085396,47636890,3053959406.07,0.4398,-0.1553,601318
2021-07-01,51.68476782,52.41668719,51.13783906,52.08692132,69261735,4449223158.13,0.6394,0.7467,601318
2021-07-02,51.49977721,51.53194949,49.9474647,50.1083261,102808162,6464701802.04,0.9491,-3.7986,601318
2021-07-05,49.85899093,50.09223996,49.16728691,49.79464637,75064675,4629283874.89,0.6929,-0.626,601318
2021-07-06,50.20484294,50.78394398,49.74638795,50.5909103,68581285,4296674949.0,0.6331,1.5991,601318
2021-07-07,50.42200583,51.00110687,49.93942163,50.16462759,52316754,3272128188.25,0.483,-0.8426,601318
2021-07-08,50.16462759,50.16462759,48.67665964,48.88577946,83755851,5109707957.71,0.7732,-2.5493,601318
2021-07-09,48.64448736,49.18337305,48.10560167,48.33080763,70761585,4267722638.29,0.6532,-1.1352,601318
2021-07-12,48.50775517,48.64448736,47.71149124,47.7758358,81898922,4899580737.11,0.756,-1.1483,601318
2021-07-13,47.7758358,48.16190316,47.49432835,48.0171279,51333745,3058865430.43,0.4739,0.5051,601318
2021-07-14,47.97691255,47.97691255,46.47285846,46.57741837,106561835,6199867459.24,0.9837,-2.9983,601318
2021-07-15,46.88305503,48.41123833,46.64176293,48.24233386,108588585,6439233470.09,1.0024,3.5745,601318
2021-07-16,48.00908483,48.49166903,47.35759616,48.0171279,57820403,3441570856.99,0.5338,-0.4668,601318
2021-07-19,48.16190316,48.16190316,46.69002135,47.73562045,66650056,3912636302.28,0.6153,-0.5863,601318
2021-07-20,47.28520853,47.6149744,46.75436591,47.01978722,44931031,2629530313.89,0.4148,-1.4996,601318
2021-07-21,46.77045205,47.32542388,46.5693753,46.71415056,58704444,3414125947.57,0.5419,-0.65,601318
2021-07-22,46.52915995,47.51041449,46.25569557,47.08413178,63661381,3727361014.21,0.5877,0.792,601318
2021-07-23,47.0519595,47.26912239,46.34416934,46.36025548,59325514,3438617481.98,0.5477,-1.5374,601318
2021-07-26,45.91788663,45.91788663,43.69799931,43.8347315,117486467,6496203840.1,1.0846,-5.4476,601318
2021-07-27,43.8347315,43.97950676,42.11351452,42.36284969,93901074,5031582117.26,0.8668,-3.3578,601318
2021-07-28,42.3869789,43.10281213,42.23416057,42.71674477,83836567,4457853454.73,0.7739,0.8354,601318
2021-07-29,43.15107055,43.17519976,42.42719425,42.82934775,76800442,4078215601.25,0.709,0.2636,601318
2021-07-30,42.73283091,43.55322405,42.3065482,43.16715669,65088842,3480202766.8,0.6009,0.7887,601318
2021-08-02,43.0304245,44.22079886,42.21807443,43.44062107,97161064,5244071665.66,0.8969,0.6335,601318
2021-08-03,43.33606116,43.76234387,43.09476906,43.62561168,65820268,3558132760.12,0.6076,0.4258,601318
2021-08-04,43.6738701,43.6738701,42.89369231,43.1108552,64665951,3470521725.65,0.597,-1.1799,601318
2021-08-05,43.03846757,44.6390385,42.90977845,43.5934394,84322088,4596909874.07,0.7784,1.1194,601318
2021-08-06,42.99020915,43.30388888,42.66848635,43.16715669,50241086,2685679365.69,0.4638,-0.9779,601318
2021-08-09,42.7891324,44.92858902,42.7087017,44.33340184,91882127,5048464776.33,0.8482,2.7017,601318
2021-08-10,44.11623895,44.95271823,43.57735326,44.82402911,76365642,4201861226.78,0.705,1.1067,601318
2021-08-11,44.82402911,45.67659453,44.59078008,44.8803306,82202018,4613172522.52,0.7588,0.1256,601318
2021-08-12,44.82402911,44.95271823,43.94733448,44.02776518,57306968,3157627499.26,0.529,-1.8996,601318
2021-08-13,43.65778396,44.21275579,43.432578,43.68191317,48471805,2633761393.88,0.4475,-0.7855,601318
2021-08-16,43.432578,44.4781771,43.3521473,44.18058351,46009551,2522890290.24,0.4247,1.1416,601318
2021-08-17,43.98754983,44.7998999,43.57735326,43.60148247,69026207,3790616958.61,0.6372,-1.3108,601318
2021-08-18,43.44866414,45.12966577,43.24758739,45.07336428,96366560,5322900807.97,0.8896,3.3758,601318
2021-08-19,44.71142613,44.84815832,43.15911362,43.19932897,114860603,6231137141.55,1.0603,-4.1577,601318
2021-08-20,42.71674477,43.15911362,42.47545267,42.63631407,67560655,3585422086.24,0.6237,-1.3033,601318
2021-08-23,42.63631407,42.99825222,42.3065482,42.3869789,59491185,3146935844.42,0.5492,-0.5848,601318
2021-08-24,42.0652561,42.41915118,41.33333673,41.6631026,94659663,4915208404.81,0.8738,-1.7078,601318
2021-08-25,41.75961944,42.00091154,41.38963822,41.48615506,61059554,3156821226.64,0.5637,-0.4247,601318
2021-08-26,41.4218105,41.4218105,40.44859903,40.4566421,88681394,4490652616.96,0.8186,-2.4816,601318
2021-08-27,41.05987235,42.08938531,41.05182928,41.823964,101781872,5267788079.62,0.9396,3.3797,601318
2021-08-30,41.823964,41.823964,40.49685745,40.78640797,95948717,4877480460.68,0.8857,-2.4808,601318
2021-08-31,40.3762114,40.59337429,39.31452616,40.1349193,158678325,7870703426.1,1.4648,-1.5973,601318
2021-09-01,40.03840246,41.86417935,39.90167027,41.41376743,163160036,8348618929.47,1.5062,3.1864,601318
2021-09-02,41.02770007,41.61484418,40.75423569,41.46202585,87858567,4502512755.94,0.8111,0.1165,601318
2021-09-03,41.47006892,42.23416057,40.7783649,41.59071497,90260347,4667297729.48,0.8332,0.3104,601318
2021-09-06,41.57462883,41.94461005,41.16443226,41.48615506,88301950,4554856268.56,0.8151,-0.2514,601318
2021-09-07,41.51832734,42.25828978,41.08400156,42.09742838,94737441,4916249825.9,0.8746,1.4734,601318
2021-09-08,41.823964,42.33067741,41.56658576,41.78374865,84399193,4395561676.23,0.7791,-0.7451,601318
2021-09-09,41.3413798,41.59875804,41.02770007,41.51832734,73490775,3776998807.52,0.6784,-0.6352,601318
2021-09-10,41.30116445,42.2261175,41.24486296,41.59071497,84549097,4382584447.23,0.7805,0.1744,601318
2021-09-13,41.40572436,41.49419813,41.06791542,41.11617384,66980000,3430907757.12,0.6183,-1.141,601318
2021-09-14,41.37355208,41.48615506,40.06253167,40.10274702,108266166,5452993892.7,0.9994,-2.4648,601318
2021-09-15,39.8131965,40.11883316,39.6523351,39.78906729,64542318,3197409970.45,0.5958,-0.7822,601318
2021-09-16,39.66842124,40.19926386,39.57994747,39.82123957,59115597,2930501964.81,0.5457,0.0809,601318
2021-09-17,39.7327658,40.03840246,38.78368354,39.15366476,92721442,4523289513.65,0.8559,-1.6764,601318
2021-09-22,38.2045825,38.67108056,38.0437211,38.42978846,72393010,3447060473.72,0.6683,-1.8488,601318
2021-09-23,39.0088895,39.69255045,38.61477907,38.78368354,75804482,3676425703.23,0.6998,0.9209,601318
2021-09-24,38.79172661,39.31452616,38.5263053,38.67108056,84358359,4074494916.68,0.7787,-0.2903,601318
2021-09-27,38.5263053,39.60407668,38.46196074,39.411043,99008099,4812486506.07,0.914,1.9135,601318
2021-09-28,39.40299993,39.91775641,39.02497564,39.62016282,77950696,3832059452.45,0.7196,0.5306,601318
2021-09-29,39.22605239,39.84536878,39.02497564,39.56386133,63129533,3095105433.41,0.5828,-0.1421,601318
2021-09-30,39.6523351,39.6523351,38.79172661,38.89628652,68007025,3300543923.25,0.6278,-1.6873,601318
2021-10-08,40.6175035,41.9043947,40.30382377,41.9043947,218002823,11199501310.4,2.0125,7.7337,601318
2021-10-11,41.9043947,42.94195073,41.77570558,42.41915118,150449954,7944560508.64,1.3889,1.2284,601318
2021-10-12,41.86417935,42.66044328,41.56658576,42.03308382,94465572,4939402091.07,0.872,-0.9101,601318
2021-10-13,41.9043947,41.97678233,40.9392263,41.62288725,64988916,3345977424.73,0.5999,-0.9759,601318
2021-10-14,41.5826719,41.823964,41.1805184,41.34942287,42700600,2198216041.62,0.3942,-0.657,601318
2021-10-15,41.12421691,41.48615506,40.71402034,40.92314016,73301699,3738306563.08,0.6767,-1.0309,601318
2021-10-18,41.08400156,41.21269068,39.95797176,40.10274702,77197137,3862682042.37,0.7126,-2.0047,601318
2021-10-19,40.09470395,41.70331795,39.9740579,41.38159515,84752705,4332898990.06,0.7824,3.1889,601318
2021-10-20,41.5826719,41.85613628,40.85075253,41.31725059,66823896,3429513908.01,0.6169,-0.1555,601318
2021-10-21,41.46202585,44.14036816,41.42985357,43.65778396,211005833,11318517616.12,1.9479,5.6648,601318
2021-10-22,43.97950676,44.11623895,43.1108552,43.66582703,102633032,5559123302.79,0.9474,0.0184,601318
2021-10-25,43.4859992,43.62495822,42.8729447,43.49417326,75444693,3999143837.95,0.6965,-0.3931,601318
2021-10-26,43.49417326,44.12357588,42.5868526,42.64407102,74882514,3939605236.3,0.6913,-1.9545,601318
2021-10-27,42.48058982,43.0364259,42.12910524,42.2190199,58905249,3060201711.52,0.5438,-0.9967,601318
2021-10-28,41.46700638,42.02284246,40.9111703,41.9329278,85061904,4309021231.69,0.7852,-0.6776,601318
2021-10-29,41.54057292,41.87570938,40.24907144,40.51881542,146662660,7317467292.47,1.3539,-3.3723,601318
2021-11-01,40.052894,41.2381327,39.8485425,40.96838872,62876101,3132879985.41,0.5804,1.1095,601318
2021-11-02,41.04195526,41.41796202,40.23272332,40.87847406,78272461,3909158858.97,0.7226,-0.2195,601318
2021-11-03,40.8703,41.4833545,40.7476891,40.9111703,47676290,2394903860.69,0.4401,0.08,601318
2021-11-04,40.7885594,40.98473684,40.48611918,40.6250782,53205267,2651047241.84,0.4912,-0.6993,601318
2021-11-05,40.6250782,41.14821804,40.53516354,40.81308158,41665467,2082833762.62,0.3846,0.4628,601318
2021-11-08,40.78038534,41.4424842,40.35533422,41.1972624,53172448,2672600378.2,0.4909,0.9413,601318
2021-11-09,41.26265488,41.54874698,40.5433376,40.61690414,64051070,3197023016.79,0.5913,-1.4087,601318
2021-11-10,40.461597,40.51064136,39.50523198,40.15915678,81604856,3984320340.66,0.7533,-1.127,601318
2021-11-11,40.14280866,41.81849096,40.052894,41.8103169,111085845,5599660442.05,1.0255,4.1115,601318
2021-11-12,41.79396878,41.79396878,40.9929109,41.36891766,58595861,2959880934.36,0.5409,-1.0557,601318
2021-11-15,41.5650951,41.8511872,41.05830338,41.3607436,44209113,2234792751.33,0.4081,-0.0198,601318
2021-11-16,41.3607436,41.63866164,40.8703,41.16456616,47743813,2408299421.84,0.4407,-0.4743,601318
2021-11-17,40.86212594,41.30352518,40.77221128,40.9111703,35153171,1761772273.55,0.3245,-0.6156,601318
2021-11-18,40.7885594,40.79673346,40.46977106,40.46977106,42332467,2100629356.18,0.3908,-1.0789,601318
2021-11-19,40.3798564,40.96021466,40.2572455,40.83760376,42829007,2129834610.38,0.3954,0.9089,601318
2021-11-22,40.7476891,40.82125564,40.5024673,40.63325226,34005123,1689972482.28,0.3139,-0.5004,601318
2021-11-23,40.60873008,41.00925902,40.45342294,40.55968572,40224098,1998608177.72,0.3713,-0.1811,601318
2021-11-24,40.55968572,40.8703,40.3389861,40.6659485,36196146,1797538854.78,0.3341,0.262,601318
2021-11-25,40.67412256,40.67412256,40.34716016,40.3798564,40741147,2015604610.03,0.3761,-0.7035,601318
2021-11-26,40.24907144,40.26541956,39.81584626,39.82402032,58902348,2877589396.67,0.5437,-1.3765,601318
2021-11-29,39.63601694,39.9302831,39.49705792,39.77497596,40427298,1962257345.27,0.3732,-0.1232,601318
2021-11-30,39.65236506,39.91393498,39.37444702,39.41531732,46694734,2261836624.81,0.4311,-0.9042,601318
2021-12-01,39.45618762,40.03654588,39.45618762,39.94663122,42213672,2056563216.4,0.3897,1.348,601318
2021-12-02,39.73410566,40.16733084,39.57879852,39.95480528,38330050,1872134786.97,0.3538,0.0205,601318
2021-12-03,40.03654588,40.2572455,39.62784288,40.04471994,42748910,2084975989.25,0.3946,0.225,601318
2021-12-06,40.1346346,40.6659485,40.1346346,40.1755049,61036902,3015007470.41,0.5635,0.3266,601318
2021-12-07,40.461597,41.279003,40.22454926,41.18908834,101150186,5055319580.44,0.9338,2.5229,601318
2021-12-08,41.18908834,41.1972624,40.7885594,41.14821804,65354434,3276622572.55,0.6033,-0.0992,601318
2021-12-09,41.16456616,42.36615298,40.97656278,41.94110186,124929614,6402621864.11,1.1533,1.9269,601318
2021-12-10,41.687706,42.08823494,41.6059654,41.86753532,73770661,3780503004.96,0.681,-0.1754,601318
2021-12-13,42.22719396,42.913815,41.78579472,41.8103169,91858148,4747262449.69,0.848,-0.1367,601318
2021-12-14,41.6059654,41.9737981,41.4424842,41.5650951,58733411,2990682219.21,0.5422,-0.5865,601318
2021-12-15,41.51605074,41.75309848,41.30352518,41.4424842,36383253,1846757807.05,0.3359,-0.295,601318
2021-12-16,41.51605074,41.92475374,41.279003,41.8511872,51436592,2622388752.48,0.4748,0.9862,601318
2021-12-17,41.70405412,42.0146684,41.18091428,41.31169924,53967033,2741367544.34,0.4982,-1.2891,601318
2021-12-20,41.06647744,41.5650951,41.0337812,41.09917368,42844182,2164397413.8,0.3955,-0.5144,601318
2021-12-21,41.10734774,41.80214284,41.09917368,41.55692104,39397878,2004481926.98,0.3637,1.1138,601318
2021-12-22,41.63048758,41.687706,40.97656278,41.01743308,42540466,2143777013.57,0.3927,-1.2982,601318
2021-12-23,41.02560714,41.1972624,40.6659485,41.05012932,40497888,2027860561.2,0.3738,0.0797,601318
2021-12-24,41.02560714,41.0337812,40.64142632,40.72316692,31293517,1560671249.28,0.2889,-0.7965,601318
2021-12-27,40.83760376,41.0337812,40.76403722,40.85395188,27470106,1373481524.18,0.2536,0.3212,601318
2021-12-28,41.1155218,41.79396878,40.9520406,41.58144322,61735856,3137430543.75,0.5699,1.7807,601318
2021-12-29,41.7694466,41.81849096,41.29535112,41.53239886,37646906,1913669684.72,0.3475,-0.1179,601318
2021-12-30,41.6059654,41.67953194,41.20543646,41.20543646,42787989,2167180059.78,0.395,-0.7872,601318
2021-12-31,41.22178458,41.5650951,40.9929109,41.20543646,35800024,1805071299.12,0.3305,0.0,601318
2022-01-04,41.1972624,41.73675036,40.9520406,41.687706,63583763,3221366643.31,0.587,1.1704,601318
2022-01-05,41.77762066,42.8320744,41.66318382,42.56233042,118124669,6124173627.66,1.0904,2.098,601318
2022-01-06,42.49693794,42.52146012,41.86753532,41.9329278,66165825,3408947587.63,0.6108,-1.4788,601318
2022-01-07,42.08823494,43.59226198,42.0555387,43.27347364,123075974,6481039300.28,1.1362,3.1969,601318
2022-01-10,43.31434394,43.78026536,42.913815,43.38791048,76113442,4033301414.62,0.7026,0.2645,601318
2022-01-11,43.46147702,43.92739844,42.94651124,43.20808116,68092028,3612879173.74,0.6286,-0.4145,601318
2022-01-12,42.9955556,43.16721086,42.39067516,42.913815,57292274,2998981426.76,0.5289,-0.681,601318
2022-01-13,42.9546853,43.87835408,42.7503338,42.7503338,72866329,3862897677.66,0.6727,-0.381,601318
2022-01-14,42.7912041,42.913815,41.73675036,41.7694466,77939676,4014279655.61,0.7195,-2.2945,601318
2022-01-17,41.77762066,42.03919058,41.4833545,41.63866164,46056724,2348769408.54,0.4252,-0.3131,601318
2022-01-18,41.63866164,42.16997554,41.3607436,41.87570938,63697991,3252038698.21,0.588,0.5693,601318
2022-01-19,41.9329278,42.37432704,41.77762066,42.0555387,48331572,2488231273.22,0.4462,0.4294,601318
2022-01-20,42.096409,43.74756912,42.0555387,43.6494804,144835941,7661793651.1,1.337,3.7901,601318
2022-01-21,43.731221,43.9764428,43.322518,43.7720913,104189534,5564930631.01,0.9618,0.2809,601318
2022-01-24,43.75574318,43.75574318,42.93833718,43.42878078,54264076,2873364828.61,0.5009,-0.7843,601318
2022-01-25,42.9955556,43.2407774,41.7694466,41.8511872,77666210,4032087601.82,0.717,-3.6326,601318
2022-01-26,42.24354208,42.66041914,41.86753532,42.36615298,48327488,2502203699.93,0.4461,1.2305,601318
2022-01-27,42.096409,42.096409,41.49970262,41.51605074,58650221,2992952668.75,0.5414,-2.0066,601318
2022-01-28,41.70405412,41.9737981,40.7068188,40.84577782,72935539,3688023391.45,0.6733,-1.6145,601318
2022-02-07,41.96562404,42.88929282,41.4424842,42.48876388,94041650,4858781709.9,0.8681,4.0224,601318
2022-02-08,42.30893456,43.34704018,42.27623832,43.322518,86611569,4567112317.02,0.7995,1.9623,601318
2022-02-09,43.51869544,44.139924,43.22442928,43.35521424,88043453,4695366257.21,0.8128,0.0755,601318
2022-02-10,43.46965108,44.28705708,43.1590368,44.28705708,96278716,5186085981.09,0.8888,2.1493,601318
