date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-20,3.87792412,3.9303285,3.84049242,3.8554651,314566464,1629660425.68,0.1167,-0.9615,601398
2021-01-21,3.86295144,3.87043778,3.8180334,3.84049242,245677513,1259494669.74,0.0911,-0.3883,601398
2021-01-22,3.83300608,3.83300608,3.76562902,3.77311536,277428656,1402382795.15,0.1029,-1.7544,601398
2021-01-25,3.76562902,3.7806017,3.73568366,3.7806017,219055180,1097970398.46,0.0812,0.1984,601398
2021-01-26,3.76562902,3.79557438,3.75065634,3.76562902,210379385,1060814307.49,0.078,-0.396,601398
2021-01-27,3.77311536,3.8554651,3.76562902,3.79557438,370986640,1891316029.83,0.1376,0.7952,601398
2021-01-28,3.7806017,3.79557438,3.75065634,3.76562902,285079488,1432841333.94,0.1057,-0.789,601398
2021-01-29,3.76562902,3.83300608,3.75814268,3.81054706,411143712,2088594441.18,0.1525,1.1928,601398
2021-02-01,3.80306072,3.8554651,3.7806017,3.84797876,381322208,1949170572.79,0.1414,0.9823,601398
2021-02-02,3.84797876,3.87792412,3.80306072,3.81054706,259998588,1334133656.63,0.0964,-0.9728,601398
2021-02-03,3.81054706,3.83300608,3.76562902,3.77311536,337557920,1711432805.96,0.1252,-0.9823,601398
2021-02-04,3.77311536,3.83300608,3.76562902,3.79557438,252444008,1280634530.22,0.0936,0.5952,601398
2021-02-05,3.79557438,3.90038314,3.78808804,3.87792412,593744240,3063814604.27,0.2202,2.1696,601398
2021-02-08,3.87792412,3.8928968,3.83300608,3.86295144,367126928,1896286394.73,0.1362,-0.3861,601398
2021-02-09,3.84797876,3.8554651,3.82551974,3.8554651,278298848,1427909672.68,0.1032,-0.1938,601398
2021-02-10,3.92284216,4.02016458,3.90038314,3.9303285,664704224,3503636814.84,0.2465,1.9417,601398
2021-02-18,3.99021922,3.99021922,3.90786948,3.92284216,328400928,1729904261.44,0.1218,-0.1905,601398
2021-02-19,3.90786948,3.9677602,3.90038314,3.92284216,242413124,1272825159.72,0.0899,0.0,601398
2021-02-22,3.9303285,4.05010994,3.92284216,4.02016458,602082016,3210856211.08,0.2233,2.4809,601398
2021-02-23,4.0051919,4.0800553,3.98273288,4.02765092,467150528,2515406549.37,0.1733,0.1862,601398
2021-02-24,4.02016458,4.05759628,3.92284216,3.9677602,385065744,2050842777.66,0.1428,-1.487,601398
2021-02-25,3.96027386,4.10251432,3.95278752,4.07256896,509700224,2755175018.03,0.189,2.6415,601398
2021-02-26,4.03513726,4.11000066,4.0051919,4.02016458,435170128,2353185887.83,0.1614,-1.2868,601398
2021-03-01,4.01267824,4.05759628,3.98273288,3.99770556,240663315,1289476168.41,0.0893,-0.5587,601398
2021-03-02,4.0051919,4.0051919,3.92284216,3.96027386,250031265,1322171845.07,0.0927,-0.9363,601398
2021-03-03,3.95278752,4.10251432,3.93781484,4.0800553,446911120,2420613520.8,0.1658,3.0246,601398
2021-03-04,4.06508262,4.12497334,4.05010994,4.0800553,373419248,2041014988.7,0.1385,0.0,601398
2021-03-05,4.06508262,4.18486406,4.02016458,4.16989138,478774352,2629997848.47,0.1776,2.2018,601398
2021-03-08,4.17737772,4.19983674,4.12497334,4.13994602,429168304,2390324692.93,0.1592,-0.7181,601398
2021-03-09,4.16989138,4.21480942,4.06508262,4.08754164,466395024,2577277081.5,0.173,-1.2658,601398
2021-03-10,4.07256896,4.08754164,4.0051919,4.0426236,306784320,1658235909.07,0.1138,-1.0989,601398
2021-03-11,4.0800553,4.14743236,4.06508262,4.10251432,282422816,1547729634.14,0.1048,1.4815,601398
2021-03-12,4.09502798,4.117487,4.06508262,4.07256896,184841636,1009519474.66,0.0686,-0.7299,601398
2021-03-15,4.0800553,4.17737772,4.05759628,4.1549187,303797600,1680121698.07,0.1127,2.0221,601398
2021-03-16,4.16240504,4.21480942,4.14743236,4.1923504,273080000,1529009421.23,0.1013,0.9009,601398
2021-03-17,4.17737772,4.1923504,4.10251432,4.13994602,203713443,1125314257.42,0.0756,-1.25,601398
2021-03-18,4.13245968,4.14743236,4.08754164,4.10251432,224544199,1232892978.24,0.0833,-0.9042,601398
2021-03-19,4.11000066,4.117487,3.98273288,4.01267824,332530512,1790956578.44,0.1233,-2.1898,601398
2021-03-22,3.98273288,4.0800553,3.98273288,4.05759628,232531340,1256741319.31,0.0862,1.1194,601398
2021-03-23,4.0426236,4.117487,4.0051919,4.0426236,325973136,1762122171.56,0.1209,-0.369,601398
2021-03-24,4.02016458,4.06508262,3.99021922,4.05010994,189983667,1023433745.1,0.0705,0.1852,601398
2021-03-25,4.05010994,4.08754164,4.0051919,4.01267824,207394817,1119656595.73,0.0769,-0.9242,601398
2021-03-26,4.02016458,4.02765092,3.9677602,4.0051919,247198368,1318532527.81,0.0917,-0.1866,601398
2021-03-29,4.02016458,4.09502798,3.99021922,4.08754164,347949984,1883572374.48,0.1291,2.0561,601398
2021-03-30,4.08754164,4.10251432,4.06508262,4.10251432,193297381,1055760162.81,0.0717,0.3663,601398
2021-03-31,4.09502798,4.1549187,4.07256896,4.14743236,242434867,1333971678.8,0.0899,1.0949,601398
2021-04-01,4.12497334,4.14743236,4.09502798,4.117487,132476154,729322830.94,0.0491,-0.722,601398
2021-04-02,4.117487,4.12497334,4.0426236,4.05759628,184780740,1004165174.59,0.0685,-1.4545,601398
2021-04-06,4.05759628,4.06508262,4.02016458,4.05759628,122894235,663506407.37,0.0456,0.0,601398
2021-04-07,4.05759628,4.08754164,4.0426236,4.0800553,175696199,954364770.53,0.0652,0.5535,601398
2021-04-08,4.08754164,4.09502798,4.05010994,4.07256896,123971365,673843053.9,0.046,-0.1835,601398
2021-04-09,4.07256896,4.07256896,4.0426236,4.05759628,131127592,710198880.77,0.0486,-0.3676,601398
2021-04-12,4.05759628,4.117487,4.03513726,4.10251432,219634806,1197623266.58,0.0815,1.107,601398
2021-04-13,4.10251432,4.13994602,4.0800553,4.12497334,173937109,955601023.08,0.0645,0.5474,601398
2021-04-14,4.12497334,4.13245968,4.06508262,4.0800553,153373910,838785289.98,0.0569,-1.0889,601398
2021-04-15,4.06508262,4.0800553,4.03513726,4.0800553,157215797,851588447.69,0.0583,0.0,601398
2021-04-16,4.06508262,4.08754164,4.05010994,4.06508262,110874302,602808763.18,0.0411,-0.367,601398
2021-04-19,4.07256896,4.08754164,4.05010994,4.07256896,175754330,955148031.43,0.0652,0.1842,601398
2021-04-20,4.06508262,4.07256896,4.02765092,4.03513726,177071674,956571771.34,0.0657,-0.9191,601398
2021-04-21,4.02765092,4.05010994,4.02016458,4.02016458,135364763,729408437.59,0.0502,-0.3711,601398
2021-04-22,4.02765092,4.03513726,3.97524654,3.99021922,211498349,1128744302.4,0.0784,-0.7449,601398
2021-04-23,3.97524654,3.99770556,3.94530118,3.96027386,164898057,873476385.92,0.0612,-0.7505,601398
2021-04-26,3.97524654,3.98273288,3.93781484,3.94530118,170693135,901989201.08,0.0633,-0.3781,601398
2021-04-27,3.93781484,3.94530118,3.90786948,3.92284216,149123770,781815669.59,0.0553,-0.5693,601398
2021-04-28,3.92284216,3.9303285,3.87792412,3.8928968,182976437,951527125.71,0.0679,-0.7634,601398
2021-04-29,3.8928968,3.92284216,3.87792412,3.90786948,188987315,984719706.41,0.0701,0.3846,601398
2021-04-30,3.90038314,3.90786948,3.80306072,3.84049242,395748736,2029640681.54,0.1468,-1.7241,601398
2021-05-06,3.82551974,3.87792412,3.8180334,3.83300608,216039682,1111237174.29,0.0801,-0.1949,601398
2021-05-07,3.83300608,3.91535582,3.82551974,3.90786948,281997040,1463579746.84,0.1046,1.9531,601398
2021-05-10,3.90038314,3.9303285,3.87792412,3.9303285,207471144,1082434695.72,0.077,0.5747,601398
2021-05-11,3.92284216,3.9303285,3.90038314,3.91535582,139252141,728865904.87,0.0516,-0.381,601398
2021-05-12,3.90786948,3.95278752,3.90038314,3.93781484,150046333,788520443.23,0.0557,0.5736,601398
2021-05-13,3.9303285,3.95278752,3.90038314,3.92284216,146069572,764148328.07,0.0542,-0.3802,601398
2021-05-14,3.92284216,3.95278752,3.90038314,3.95278752,155000539,813767332.67,0.0575,0.7634,601398
2021-05-17,3.93781484,3.96027386,3.92284216,3.94530118,170881970,899549356.39,0.0634,-0.1894,601398
2021-05-18,3.94530118,3.94530118,3.91535582,3.93781484,101639997,533290392.99,0.0377,-0.1898,601398
2021-05-19,3.9303285,3.93781484,3.8928968,3.90038314,148187187,772568444.24,0.055,-0.9506,601398
2021-05-20,3.8928968,3.91535582,3.87792412,3.91535582,128233876,666829935.24,0.0476,0.3839,601398
2021-05-21,3.90038314,3.90786948,3.86295144,3.87043778,151966814,787505846.47,0.0564,-1.1472,601398
2021-05-24,3.87043778,3.8928968,3.86295144,3.88541046,106540901,552108955.31,0.0395,0.3868,601398
2021-05-25,3.88541046,3.93781484,3.86295144,3.93781484,266674619,1392450021.22,0.0989,1.3487,601398
2021-05-26,3.9303285,3.96027386,3.91535582,3.93781484,205603406,1081284307.03,0.0763,0.0,601398
2021-05-27,3.93781484,3.95278752,3.91535582,3.93781484,183117591,963010881.36,0.0679,0.0,601398
2021-05-28,3.93781484,3.94530118,3.91535582,3.94530118,170000519,892744989.1,0.0631,0.1901,601398
2021-05-31,3.9303285,3.93781484,3.88541046,3.90038314,291960768,1520925680.5,0.1083,-1.1385,601398
2021-06-01,3.90038314,3.90038314,3.87043778,3.87792412,224514102,1162897688.63,0.0833,-0.5758,601398
2021-06-02,3.87792412,3.90038314,3.84797876,3.88541046,257745154,1330994608.93,0.0956,0.1931,601398
2021-06-03,3.88541046,3.8928968,3.8554651,3.8554651,193708944,1001184001.57,0.0718,-0.7707,601398
2021-06-04,3.86295144,3.8928968,3.8554651,3.87043778,239708428,1240163844.37,0.0889,0.3883,601398
2021-06-07,3.87792412,3.87792412,3.86295144,3.87043778,147696207,763427211.24,0.0548,0.0,601398
2021-06-08,3.87043778,3.8928968,3.86295144,3.8928968,196300035,1017275136.49,0.0728,0.5803,601398
2021-06-09,3.88541046,3.90786948,3.87792412,3.88541046,206147147,1071905448.89,0.0765,-0.1923,601398
2021-06-10,3.88541046,3.90786948,3.87792412,3.8928968,205273227,1067542198.93,0.0761,0.1927,601398
2021-06-11,3.8928968,3.8928968,3.87043778,3.88541046,173573258,899678381.92,0.0644,-0.1923,601398
2021-06-15,3.87792412,3.88541046,3.8554651,3.86295144,181207362,935309204.8,0.0672,-0.578,601398
2021-06-16,3.86295144,3.88541046,3.8554651,3.87043778,148655127,768523574.4,0.0551,0.1938,601398
2021-06-17,3.87043778,3.8928968,3.8554651,3.87792412,195878337,1015002288.64,0.0727,0.1934,601398
2021-06-18,3.87043778,3.87792412,3.86295144,3.87792412,153248858,792203510.03,0.0568,0.0,601398
2021-06-21,3.87043778,3.87792412,3.8554651,3.8554651,199664270,1030022536.45,0.0741,-0.5792,601398
2021-06-22,3.86295144,3.87792412,3.8554651,3.86295144,178934078,924193353.06,0.0664,0.1942,601398
2021-06-23,3.86295144,3.87043778,3.84797876,3.84797876,252219354,1299166846.88,0.0935,-0.3876,601398
2021-06-24,3.84797876,3.8928968,3.84797876,3.8928968,246529721,1275936039.23,0.0914,1.1673,601398
2021-06-25,3.88541046,3.9303285,3.87792412,3.91535582,246059460,1286463193.57,0.0913,0.5769,601398
2021-06-28,3.91535582,3.91535582,3.86295144,3.87792412,257634469,1337751544.5,0.0956,-0.956,601398
2021-06-29,3.87792412,3.8928968,3.86295144,3.87043778,222693506,1151485062.45,0.0826,-0.1931,601398
2021-06-30,3.87792412,3.87792412,3.86295144,3.87043778,154934253,800438588.48,0.0575,0.0,601398
2021-07-01,3.87043778,3.93781484,3.86295144,3.93781484,277013744,1441176256.94,0.1027,1.7408,601398
2021-07-02,3.90038314,3.94530118,3.88541046,3.9303285,355189280,1854458892.51,0.1317,-0.1901,601398
2021-07-05,3.91535582,3.92284216,3.87792412,3.8928968,276171904,1438307912.7,0.1024,-0.9524,601398
2021-07-06,3.9165896,3.9165896,3.89290055,3.90869325,265763047,1314029712.45,0.0986,0.4057,601398
2021-07-07,3.90869325,3.9165896,3.8850042,3.9007969,177670765,877305342.65,0.0659,-0.202,601398
2021-07-08,3.9007969,3.90869325,3.8534188,3.86131515,288364816,1412588547.7,0.107,-1.0121,601398
2021-07-09,3.86131515,3.87710785,3.81393705,3.82972975,273742032,1330231106.51,0.1015,-0.818,601398
2021-07-12,3.84552245,3.8534188,3.75076625,3.76655895,505677360,2426435426.0,0.1876,-1.6495,601398
2021-07-13,3.76655895,3.7744553,3.7428699,3.75076625,293278048,1394984362.77,0.1088,-0.4193,601398
2021-07-14,3.75076625,3.75076625,3.6954918,3.71918085,302082848,1420168143.48,0.112,-0.8421,601398
2021-07-15,3.71918085,3.76655895,3.70338815,3.75076625,277590848,1316100925.69,0.103,0.8493,601398
2021-07-16,3.75076625,3.75076625,3.71918085,3.7428699,170407398,805756076.78,0.0632,-0.2105,601398
2021-07-19,3.73497355,3.7428699,3.7112845,3.73497355,168375795,793714596.32,0.0625,-0.211,601398
2021-07-20,3.71918085,3.7270772,3.7112845,3.71918085,102552924,483183662.12,0.038,-0.4228,601398
2021-07-21,3.7270772,3.73497355,3.70338815,3.70338815,164625857,773916483.76,0.0611,-0.4246,601398
2021-07-22,3.7112845,3.7270772,3.70338815,3.71918085,147636965,695491004.97,0.0548,0.4264,601398
2021-07-23,3.71918085,3.7270772,3.70338815,3.7112845,139074561,653652762.35,0.0516,-0.2123,601398
2021-07-26,3.70338815,3.7112845,3.67180275,3.68759545,224591633,1047502898.25,0.0833,-0.6383,601398
2021-07-27,3.6796991,3.68759545,3.64021735,3.6481137,208899200,969160412.81,0.0775,-1.0707,601398
2021-07-28,3.64021735,3.6954918,3.632321,3.68759545,247993418,1154474143.55,0.092,1.0823,601398
2021-07-29,3.68759545,3.68759545,3.64021735,3.6481137,171680634,794734065.92,0.0637,-1.0707,601398
2021-07-30,3.6481137,3.6481137,3.60863195,3.62442465,184747154,847608533.4,0.0685,-0.6494,601398
2021-08-02,3.6165283,3.64021735,3.57704655,3.632321,214322262,980307726.93,0.0795,0.2179,601398
2021-08-03,3.62442465,3.62442465,3.59283925,3.6165283,135245787,617612567.02,0.0502,-0.4348,601398
2021-08-04,3.6165283,3.6165283,3.5849429,3.59283925,148301902,675234462.08,0.055,-0.655,601398
2021-08-05,3.59283925,3.60863195,3.57704655,3.5849429,109747157,499522160.78,0.0407,-0.2198,601398
2021-08-06,3.59283925,3.59283925,3.56125385,3.57704655,158732842,717679983.59,0.0589,-0.2203,601398
2021-08-09,3.5691502,3.60863195,3.56125385,3.59283925,192560063,876596527.11,0.0714,0.4415,601398
2021-08-10,3.59283925,3.60863195,3.5691502,3.6007356,177389103,805586221.44,0.0658,0.2198,601398
2021-08-11,3.60863195,3.6796991,3.60863195,3.67180275,330727248,1532111349.18,0.1227,1.9737,601398
2021-08-12,3.65601005,3.68759545,3.6481137,3.65601005,118278136,548759520.37,0.0439,-0.4301,601398
2021-08-13,3.65601005,3.6639064,3.632321,3.64021735,93542819,431809849.91,0.0347,-0.432,601398
2021-08-16,3.64021735,3.6639064,3.632321,3.6481137,116109333,536195504.87,0.0431,0.2169,601398
2021-08-17,3.64021735,3.6639064,3.632321,3.6481137,195138306,901396443.84,0.0724,0.0,601398
2021-08-18,3.64021735,3.6954918,3.632321,3.68759545,259846618,1206854887.4,0.0964,1.0823,601398
2021-08-19,3.6796991,3.68759545,3.6481137,3.6639064,148278726,687957237.19,0.055,-0.6424,601398
2021-08-20,3.6639064,3.68759545,3.6481137,3.6796991,190342577,884926715.76,0.0706,0.431,601398
2021-08-23,3.6639064,3.68759545,3.65601005,3.65601005,117707675,546712339.26,0.0437,-0.6438,601398
2021-08-24,3.65601005,3.67180275,3.65601005,3.65601005,95453098,442656392.99,0.0354,0.0,601398
2021-08-25,3.6639064,3.6639064,3.6481137,3.65601005,100384789,464385844.59,0.0372,0.0,601398
2021-08-26,3.6481137,3.65601005,3.632321,3.6481137,117689309,542560911.26,0.0437,-0.216,601398
2021-08-27,3.64021735,3.6639064,3.632321,3.6639064,116129716,536676654.74,0.0431,0.4329,601398
2021-08-30,3.65601005,3.6639064,3.6007356,3.6165283,203426605,933775425.87,0.0755,-1.2931,601398
2021-08-31,3.62442465,3.6481137,3.60863195,3.6481137,191711450,880980368.09,0.0711,0.8734,601398
2021-09-01,3.64021735,3.70338815,3.632321,3.6954918,268103361,1249115489.05,0.0994,1.2987,601398
2021-09-02,3.6954918,3.70338815,3.6796991,3.70338815,146790356,686983929.61,0.0544,0.2137,601398
2021-09-03,3.70338815,3.75076625,3.6796991,3.73497355,202543720,954773062.1,0.0751,0.8529,601398
2021-09-06,3.7112845,3.75076625,3.7112845,3.73497355,160536498,758568370.54,0.0595,0.0,601398
2021-09-07,3.73497355,3.76655895,3.7112845,3.75076625,194851319,921859134.34,0.0723,0.4228,601398
2021-09-08,3.7428699,3.7744553,3.73497355,3.76655895,174780048,832426920.45,0.0648,0.4211,601398
2021-09-09,3.7586626,3.76655895,3.7270772,3.75076625,155311748,737594015.69,0.0576,-0.4193,601398
2021-09-10,3.75076625,3.81393705,3.7428699,3.78235165,250359269,1200536536.92,0.0929,0.8421,601398
2021-09-13,3.7744553,3.7744553,3.75076625,3.76655895,168854899,804351060.84,0.0626,-0.4175,601398
2021-09-14,3.7586626,3.7744553,3.7112845,3.71918085,185420345,877628017.66,0.0688,-1.2579,601398
2021-09-15,3.7112845,3.7270772,3.6796991,3.6954918,175121628,820551878.48,0.065,-0.6369,601398
2021-09-16,3.6954918,3.71918085,3.68759545,3.6954918,167822042,787701858.44,0.0622,0.0,601398
2021-09-17,3.6954918,3.71918085,3.6954918,3.7112845,110257170,517329960.98,0.0409,0.4274,601398
2021-09-22,3.67180275,3.6796991,3.6481137,3.65601005,217646013,1008833744.95,0.0807,-1.4894,601398
2021-09-23,3.67180275,3.6954918,3.65601005,3.6796991,132515669,616352619.73,0.0492,0.6479,601398
2021-09-24,3.6639064,3.68759545,3.65601005,3.6639064,109891431,510211552.8,0.0408,-0.4292,601398
2021-09-27,3.65601005,3.67180275,3.632321,3.65601005,164468354,759535613.77,0.061,-0.2155,601398
2021-09-28,3.6481137,3.6954918,3.64021735,3.6796991,163379542,759632534.56,0.0606,0.6479,601398
2021-09-29,3.67180275,3.7112845,3.6481137,3.6954918,243813654,1138094980.31,0.0904,0.4292,601398
2021-09-30,3.6954918,3.6954918,3.65601005,3.6796991,150413152,698898764.12,0.0558,-0.4274,601398
2021-10-08,3.6796991,3.73497355,3.67180275,3.71918085,185994625,872488109.02,0.069,1.073,601398
2021-10-11,3.7270772,3.76655895,3.71918085,3.7428699,181862463,863201212.47,0.0675,0.6369,601398
2021-10-12,3.7428699,3.7586626,3.71918085,3.75076625,144930590,686903967.88,0.0538,0.211,601398
2021-10-13,3.7428699,3.75076625,3.71918085,3.7270772,112305696,530545725.88,0.0417,-0.6316,601398
2021-10-14,3.7270772,3.73497355,3.71918085,3.71918085,71963708,339578661.34,0.0267,-0.2119,601398
2021-10-15,3.7270772,3.75076625,3.71918085,3.75076625,125558856,594356221.55,0.0466,0.8493,601398
2021-10-18,3.75076625,3.76655895,3.71918085,3.73497355,117369621,555326047.31,0.0435,-0.4211,601398
2021-10-19,3.7270772,3.7428699,3.71918085,3.7270772,105882612,499759094.81,0.0393,-0.2114,601398
2021-10-20,3.73497355,3.73497355,3.6954918,3.7112845,107459635,504948858.15,0.0399,-0.4237,601398
2021-10-21,3.7112845,3.7428699,3.70338815,3.7428699,135131627,637824658.29,0.0501,0.8511,601398
2021-10-22,3.7428699,3.7586626,3.71918085,3.73497355,93108629,440144708.2,0.0345,-0.211,601398
2021-10-25,3.71918085,3.73497355,3.70338815,3.7270772,103342397,486689967.25,0.0383,-0.2114,601398
2021-10-26,3.7270772,3.7428699,3.70338815,3.7112845,118735003,559100061.55,0.044,-0.4237,601398
2021-10-27,3.7112845,3.71918085,3.67180275,3.7112845,125771216,588428869.61,0.0466,0.0,601398
2021-10-28,3.6954918,3.7112845,3.68759545,3.68759545,78300844,366506427.85,0.029,-0.6383,601398
2021-10-29,3.68759545,3.70338815,3.6796991,3.68759545,114980798,537655505.64,0.0426,0.0,601398
2021-11-01,3.6954918,3.73497355,3.68759545,3.73497355,187623531,881706429.45,0.0696,1.2848,601398
2021-11-02,3.73497355,3.73497355,3.6639064,3.67180275,211569300,989837390.11,0.0785,-1.6913,601398
2021-11-03,3.68759545,3.68759545,3.65601005,3.6639064,146029780,678038229.39,0.0542,-0.2151,601398
2021-11-04,3.6639064,3.67180275,3.65601005,3.67180275,100158090,464799864.4,0.0371,0.2155,601398
2021-11-05,3.6639064,3.68759545,3.65601005,3.6796991,111301684,517754656.74,0.0413,0.2151,601398
2021-11-08,3.67180275,3.6796991,3.65601005,3.65601005,147350723,684049047.89,0.0547,-0.6438,601398
2021-11-09,3.6639064,3.67180275,3.65601005,3.6639064,86689619,402174122.5,0.0322,0.216,601398
2021-11-10,3.6639064,3.6639064,3.64021735,3.6481137,125047530,577396260.74,0.0464,-0.431,601398
2021-11-11,3.6481137,3.6796991,3.64021735,3.6796991,113105925,525090261.95,0.042,0.8658,601398
2021-11-12,3.6796991,3.6796991,3.65601005,3.67180275,101683794,472333219.17,0.0377,-0.2146,601398
2021-11-15,3.67180275,3.6954918,3.6639064,3.68759545,90047027,419795012.38,0.0334,0.4301,601398
2021-11-16,3.6796991,3.6954918,3.6639064,3.67180275,96281473,448267808.6,0.0357,-0.4283,601398
2021-11-17,3.6639064,3.6796991,3.6639064,3.67180275,91233273,423989911.45,0.0338,0.0,601398
2021-11-18,3.6639064,3.67180275,3.65601005,3.6639064,76467398,354706417.45,0.0284,-0.2151,601398
2021-11-19,3.6639064,3.68759545,3.65601005,3.6796991,100557257,467427071.22,0.0373,0.431,601398
2021-11-22,3.67180275,3.6796991,3.65601005,3.65601005,120582921,559173673.23,0.0447,-0.6438,601398
2021-11-23,3.65601005,3.67180275,3.6481137,3.65601005,87825991,406963202.33,0.0326,0.0,601398
2021-11-24,3.65601005,3.6639064,3.6481137,3.6639064,69961234,324057980.24,0.0259,0.216,601398
2021-11-25,3.6639064,3.6639064,3.65601005,3.65601005,59692352,276623126.76,0.0221,-0.2155,601398
2021-11-26,3.65601005,3.6639064,3.64021735,3.64021735,97887739,451910174.2,0.0363,-0.432,601398
2021-11-29,3.632321,3.64021735,3.6007356,3.6165283,182257581,836194181.9,0.0676,-0.6508,601398
2021-11-30,3.6165283,3.62442465,3.60863195,3.6165283,107684186,492804574.93,0.0399,0.0,601398
2021-12-01,3.6165283,3.632321,3.60863195,3.632321,111305051,511084679.09,0.0413,0.4367,601398
2021-12-02,3.632321,3.6481137,3.6165283,3.64021735,178468219,820135167.61,0.0662,0.2174,601398
2021-12-03,3.632321,3.64021735,3.6165283,3.64021735,112786648,518341584.55,0.0418,0.0,601398
2021-12-06,3.64021735,3.6639064,3.632321,3.65601005,179570677,830641840.61,0.0666,0.4338,601398
2021-12-07,3.6639064,3.68759545,3.6481137,3.6796991,205710491,956152029.88,0.0763,0.6479,601398
2021-12-08,3.6796991,3.6796991,3.65601005,3.6639064,137715679,638961848.73,0.0511,-0.4292,601398
2021-12-09,3.67180275,3.6954918,3.65601005,3.6796991,195655482,911941953.68,0.0726,0.431,601398
2021-12-10,3.67180275,3.6796991,3.6481137,3.6796991,215420340,999479301.95,0.0799,0.0,601398
2021-12-13,3.6639064,3.6796991,3.65601005,3.65601005,134673715,625469689.72,0.05,-0.6438,601398
2021-12-14,3.65601005,3.6639064,3.64021735,3.6481137,127696943,589757693.05,0.0474,-0.216,601398
2021-12-15,3.64021735,3.6481137,3.632321,3.64021735,104159689,479973461.91,0.0386,-0.2165,601398
2021-12-16,3.64021735,3.65601005,3.62442465,3.6481137,145725514,671821104.3,0.0541,0.2169,601398
2021-12-17,3.64021735,3.6481137,3.632321,3.64021735,124789948,575345954.2,0.0463,-0.2165,601398
2021-12-20,3.632321,3.65601005,3.632321,3.64021735,148614561,686198264.46,0.0551,0.0,601398
2021-12-21,3.64021735,3.6796991,3.632321,3.67180275,202972372,942740125.67,0.0753,0.8677,601398
2021-12-22,3.67180275,3.6796991,3.65601005,3.6639064,141140040,655780550.78,0.0523,-0.2151,601398
2021-12-23,3.6639064,3.67180275,3.65601005,3.67180275,98090990,455450242.36,0.0364,0.2155,601398
2021-12-24,3.67180275,3.68759545,3.6639064,3.67180275,127908797,595172745.59,0.0474,0.0,601398
2021-12-27,3.6639064,3.6796991,3.6639064,3.6796991,90503312,421103237.52,0.0336,0.2151,601398
2021-12-28,3.6796991,3.6954918,3.67180275,3.6954918,200550469,936086065.2,0.0744,0.4292,601398
2021-12-29,3.6796991,3.68759545,3.6639064,3.6796991,97664653,454516937.13,0.0362,-0.4274,601398
2021-12-30,3.67180275,3.6796991,3.65601005,3.6639064,141275058,655490356.36,0.0524,-0.4292,601398
2021-12-31,3.65601005,3.67180275,3.65601005,3.65601005,95902215,444544835.45,0.0356,-0.2155,601398
2022-01-04,3.6639064,3.68759545,3.65601005,3.68759545,168875635,785143329.2,0.0626,0.8639,601398
2022-01-05,3.6796991,3.7270772,3.67180275,3.71918085,283954624,1332859586.75,0.1053,0.8565,601398
2022-01-06,3.7112845,3.73497355,3.6954918,3.7112845,190314359,894943768.46,0.0706,-0.2123,601398
2022-01-07,3.70338815,3.75076625,3.6954918,3.7428699,193964955,916673915.7,0.0719,0.8511,601398
2022-01-10,3.7428699,3.7586626,3.7270772,3.75076625,158329303,750737778.35,0.0587,0.211,601398
2022-01-11,3.73497355,3.76655895,3.73497355,3.75076625,167026297,794398036.98,0.062,0.0,601398
2022-01-12,3.75076625,3.75076625,3.7112845,3.7270772,185731519,876687476.55,0.0689,-0.6316,601398
2022-01-13,3.71918085,3.7744553,3.71918085,3.73497355,179313500,851827612.74,0.0665,0.2119,601398
2022-01-14,3.7428699,3.7428699,3.68759545,3.6954918,225197035,1057017143.74,0.0835,-1.0571,601398
2022-01-17,3.68759545,3.7112845,3.6639064,3.67180275,178722662,832701574.24,0.0663,-0.641,601398
2022-01-18,3.67180275,3.7112845,3.65601005,3.70338815,216950022,1011704453.23,0.0805,0.8602,601398
2022-01-19,3.68759545,3.71918085,3.6796991,3.7112845,172913175,810536134.66,0.0641,0.2132,601398
2022-01-20,3.7112845,3.7586626,3.70338815,3.75076625,313127456,1482850093.79,0.1161,1.0638,601398
2022-01-21,3.73497355,3.7428699,3.70338815,3.7112845,173528070,816856403.41,0.0644,-1.0526,601398
2022-01-24,3.7112845,3.7270772,3.6954918,3.7112845,141887130,665972926.55,0.0526,0.0,601398
2022-01-25,3.70338815,3.7112845,3.68759545,3.68759545,170383668,798145266.87,0.0632,-0.6383,601398
2022-01-26,3.6796991,3.7112845,3.6796991,3.70338815,118994814,557705782.94,0.0441,0.4283,601398
2022-01-27,3.6954918,3.71918085,3.6796991,3.6954918,143695502,672949232.54,0.0533,-0.2132,601398
2022-01-28,3.6954918,3.73497355,3.6796991,3.6796991,221043880,1037472492.2,0.082,-0.4274,601398
2022-02-07,3.70338815,3.75076625,3.68759545,3.7428699,257528860,1216216070.04,0.0955,1.7167,601398
2022-02-08,3.7428699,3.84552245,3.73497355,3.82972975,491972048,2367215816.28,0.1825,2.3207,601398
2022-02-09,3.82972975,3.8692115,3.79814435,3.8218334,352209536,1710473976.73,0.1306,-0.2062,601398
2022-02-10,3.82972975,3.84552245,3.790248,3.8376261,252750988,1222399402.22,0.0937,0.4132,601398
2022-02-11,3.8218334,3.86131515,3.81393705,3.84552245,216813019,1055659517.81,0.0804,0.2058,601398
2022-02-14,3.82972975,3.8376261,3.76655895,3.790248,263967446,1267336370.6,0.0979,-1.4374,601398
