date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-14,17.85597528,17.9496255,17.20042374,17.51779393,411471.0,13869390.7,0.4148,0.0594,300442
2021-01-15,17.3252907,17.88719202,17.3252907,17.62184973,480600.0,16282463.0,0.4845,0.594,300442
2021-01-18,17.7415139,18.69882726,17.34610186,18.19935942,684800.0,23943824.0,0.6904,3.2772,300442
2021-01-19,18.19935942,18.6259882,17.99124782,18.27219848,649800.0,22827153.0,0.6551,0.4002,300442
2021-01-20,18.00685619,18.42307939,17.8975976,17.99645061,664000.0,23117645.0,0.6694,-1.5091,300442
2021-01-21,17.7415139,18.14733152,17.66347205,17.689486,724800.0,24853777.8,0.7307,-1.7057,300442
2021-01-22,17.69468879,17.90800318,17.3252907,17.43454929,633000.0,21234188.0,0.6381,-1.4412,300442
2021-01-25,17.3773186,17.66347205,17.17440979,17.45536045,1503450.0,50335142.0,1.5156,0.1194,300442
2021-01-26,17.39812976,17.39812976,16.648928,16.74778101,1053279.0,34301782.13,1.0618,-4.0537,300442
2021-01-27,16.79460612,17.3252907,16.69055032,17.24204606,874179.0,28735398.15,0.8813,2.9512,300442
2021-01-28,17.2732628,17.41373813,16.99231214,17.10677352,818800.0,27028452.0,0.8254,-0.7846,300442
2021-01-29,17.24724885,17.54901067,16.98190656,17.17961258,869500.0,28820424.0,0.8766,0.4258,300442
2021-02-01,17.17961258,18.04847851,17.1171791,17.7415139,1208050.0,41225878.0,1.2178,3.2707,300442
2021-02-02,17.5854302,18.54794635,17.5854302,18.38145707,1170300.0,40711343.0,1.1798,3.607,300442
2021-02-03,18.52713519,18.82889701,18.209765,18.50112124,801960.0,28622256.8,0.8085,0.651,300442
2021-02-04,18.24098174,18.66761052,18.1057092,18.45429613,789900.0,27914151.0,0.7963,-0.2531,300442
2021-02-05,18.45949892,18.730044,18.209765,18.53754077,533100.0,18974824.0,0.5374,0.4511,300442
2021-02-08,18.4178766,18.98498071,17.90280039,18.0536813,1645479.0,57872680.94,1.6588,-2.6102,300442
2021-02-09,18.14733152,18.4178766,17.9496255,18.29821243,833000.0,29189699.6,0.8398,1.3545,300442
2021-02-10,18.25138732,18.40226823,17.87158365,17.95482829,1050060.0,36351357.4,1.0586,-1.8766,300442
2021-02-18,17.95482829,18.51672961,17.95482829,18.32942917,1421700.0,49869638.0,1.4332,2.0864,300442
2021-02-19,18.29821243,20.07236382,18.29821243,20.01513313,2042300.0,76068742.0,2.0589,9.1967,300442
2021-02-22,20.02553871,23.08477923,20.02553871,22.87666763,3769945.0,158873508.6,3.8005,14.2969,300442
2021-02-23,22.6321365,24.1929735,22.6321365,23.41775779,3243445.0,146860804.03,3.2697,2.3652,300442
2021-02-24,23.3084992,23.82357541,23.19403782,23.53221917,2002100.0,90338545.0,2.0183,0.4888,300442
2021-02-25,23.59985544,25.48846821,23.59985544,25.3375873,2547939.0,121683285.29,2.5686,7.6719,300442
2021-02-26,24.973392,26.09719464,24.973392,26.05557232,2728971.0,134839427.94,2.7511,2.8337,300442
2021-03-01,26.02435558,26.41976762,20.85798511,25.2335315,4299280.0,200428110.7,4.3341,-3.155,300442
2021-03-02,25.23873429,26.3261174,25.23873429,26.02435558,2431358.0,121279607.03,2.4511,3.134,300442
2021-03-03,26.02435558,28.01702415,26.01395,27.9910102,2454200.0,128148883.0,2.4741,7.557,300442
2021-03-04,27.99621299,28.27196086,26.9504522,27.74647907,1785625.0,95467712.45,1.8001,-0.8736,300442
2021-03-05,27.054508,28.60493942,26.7943685,28.22513575,1821319.0,97287741.38,1.8361,1.7251,300442
2021-03-08,27.87134603,28.615345,26.61227085,26.62267643,1968400.0,103633997.0,1.9844,-5.6774,300442
2021-03-09,26.7943685,27.32505308,25.50927937,25.64455191,2826500.0,143445607.0,2.8494,-3.674,300442
2021-03-10,26.00874721,26.20645323,25.53529332,25.69657981,1489600.0,73865677.79,1.5017,0.2029,300442
2021-03-11,25.69657981,27.63722048,25.40522357,27.39268935,1597206.0,82238962.05,1.6102,6.6005,300442
2021-03-12,27.56958421,27.77769581,26.64348759,27.39789214,1113600.0,58096929.18,1.1226,0.019,300442
2021-03-15,27.61640932,28.69338685,27.33025587,27.86094045,1350286.0,72760549.2,1.3612,1.6901,300442
2021-03-16,28.51649199,28.51649199,26.7943685,27.11173869,830536.0,43876224.96,0.8373,-2.6891,300442
2021-03-17,27.054508,27.87134603,27.054508,27.81931813,681240.0,36202099.42,0.6868,2.6099,300442
2021-03-18,27.57998979,28.08466042,27.47593399,27.55397584,557600.0,29572396.0,0.5621,-0.9538,300442
2021-03-19,27.44992004,29.135624,27.12214427,28.8754845,1140900.0,62625361.0,1.1502,4.7961,300442
2021-03-22,28.7714287,29.23447701,28.17310785,28.70899522,917696.0,50563131.08,0.9251,-0.5766,300442
2021-03-23,29.13042121,29.13042121,28.095066,28.10547158,659400.0,35974984.54,0.6647,-2.1022,300442
2021-03-24,28.55811431,28.55811431,27.8869544,28.07945763,555700.0,30058392.0,0.5602,-0.0926,300442
2021-03-25,27.91817114,28.40203061,27.91817114,28.095066,427427.0,23091629.41,0.4309,0.0556,300442
2021-03-26,28.095066,29.07319052,27.93377951,28.83386218,968743.0,53416385.94,0.9766,2.6296,300442
2021-03-29,29.38015513,29.38015513,28.72460359,29.09920447,930700.0,52049448.0,0.9382,0.9202,300442
2021-03-30,28.8754845,29.52583325,28.72980638,29.22407143,808600.0,45413890.0,0.8152,0.4291,300442
2021-03-31,29.24488259,29.53623883,29.01595983,29.1876519,451400.0,25372663.0,0.4551,-0.1246,300442
2021-04-01,29.04717657,30.74328611,28.79223986,30.62362194,1275400.0,73436844.0,1.2857,4.9198,300442
2021-04-02,30.62882473,31.03464235,28.32919155,30.26462943,1874796.0,107177082.64,1.89,-1.1723,300442
2021-04-06,30.49355219,31.54451577,30.49355219,31.10748141,1111100.0,66520278.98,1.1201,2.7849,300442
2021-04-07,31.05545351,31.91911665,30.75369169,31.3728237,1554000.0,93763604.13,1.5666,0.853,300442
2021-04-08,30.89416702,31.4248516,30.09293736,30.1241541,1044800.0,61577881.98,1.0533,-3.9801,300442
2021-04-09,30.10334294,31.40404044,30.08773457,31.00342561,820167.0,48738625.7,0.8268,2.9188,300442
2021-04-12,31.46647392,31.5809353,29.5518472,29.9160425,1072123.0,62331423.98,1.0808,-3.5073,300442
2021-04-13,30.30625175,30.43111871,29.66110579,29.71313369,722188.0,41491000.0,0.728,-0.6783,300442
2021-04-14,30.08773457,30.08773457,28.88068729,29.69232253,948300.0,53697027.0,0.956,-0.07,300442
2021-04-15,29.40096629,29.66110579,29.06798773,29.07319052,667403.0,37507601.61,0.6728,-2.0852,300442
2021-04-16,29.135624,31.24795674,29.135624,31.24795674,1310390.0,76957697.0,1.321,7.4803,300442
2021-04-19,31.1126842,31.5809353,30.63402752,30.75889448,911093.0,54427833.74,0.9185,-1.5651,300442
2021-04-20,31.1126842,31.1126842,30.31145454,30.42591592,492307.0,28944812.8,0.4963,-1.0825,300442
2021-04-21,30.18658758,30.9566005,30.0721262,30.51956614,525097.0,30859229.95,0.5294,0.3078,300442
2021-04-22,30.54558009,31.20633442,24.41669347,24.41669347,4920508.0,244753686.3,4.9604,-19.9966,300442
2021-04-23,23.85999494,25.37400683,23.78195309,24.01087585,3028900.0,142856433.4,3.0535,-1.662,300442
2021-04-26,24.00567306,25.2335315,23.4645829,24.2450014,2051242.0,95913471.88,2.0679,0.9751,300442
2021-04-27,23.932834,24.5051409,23.932834,24.02648422,623930.0,29028052.5,0.629,-0.9013,300442
2021-04-28,24.41669347,24.86413341,24.02128143,24.51034369,966912.0,45362500.12,0.9748,2.0139,300442
2021-04-29,24.96298642,24.96298642,24.09932328,24.1929735,655200.0,30724098.0,0.6605,-1.2948,300442
2021-04-30,24.38027394,24.70284692,24.19817629,24.40628789,592200.0,27819418.0,0.597,0.8817,300442
2021-05-06,24.2970293,24.52595206,23.2044434,23.7247224,995281.0,45655686.35,1.0034,-2.7926,300442
2021-05-07,23.75593914,23.932834,23.0483597,23.7247224,747407.0,33881159.06,0.7535,0.0,300442
2021-05-10,21.98178775,24.17736513,21.98178775,23.31370199,891000.0,39933293.0,0.8982,-1.7325,300442
2021-05-11,23.31370199,23.55823312,22.89747879,23.02234575,514700.0,22884246.0,0.5189,-1.2497,300442
2021-05-12,22.89747879,23.16282108,21.15454414,21.64880919,2111300.0,88918911.2,2.1284,-5.9661,300442
2021-05-13,21.71124267,22.98072343,21.57076734,22.65815045,1288400.0,55327614.0,1.2988,4.6623,300442
2021-05-14,22.93910111,23.79235867,22.54889186,23.15761829,909800.0,40529112.0,0.9172,2.2044,300442
2021-05-17,24.00567306,24.00567306,22.39801095,22.69977277,941500.0,41278342.0,0.9491,-1.9771,300442
2021-05-18,22.892276,23.3605271,21.851718,22.55929744,1095800.0,47080220.0,1.1047,-0.6188,300442
2021-05-19,22.55929744,22.55929744,22.13266866,22.38760537,606200.0,25984777.0,0.6111,-0.7611,300442
2021-05-20,22.6321365,22.6321365,22.13266866,22.14307424,598000.0,25506662.0,0.6028,-1.0923,300442
2021-05-21,22.18989935,22.85065368,22.14827703,22.2679412,826300.0,35591836.0,0.833,0.5639,300442
2021-05-24,22.2679412,22.51767512,21.9557738,22.34078026,635393.0,27167061.91,0.6405,0.3271,300442
2021-05-25,22.4240249,22.86626205,22.02341007,22.37719979,775300.0,33391264.0,0.7816,0.163,300442
2021-05-26,22.39801095,22.81423415,22.24192725,22.72578672,779500.0,33717492.0,0.7858,1.5578,300442
2021-05-27,22.4760528,23.1524155,22.4760528,23.03795412,560500.0,24684411.0,0.565,1.3736,300442
2021-05-28,23.28768804,23.6726945,22.63733929,22.80903136,857500.0,38017240.0,0.8645,-0.9937,300442
2021-05-31,22.73098951,23.17322666,22.43443048,23.08477923,394100.0,17295999.0,0.3973,1.2089,300442
2021-06-01,22.87666763,23.16802387,22.6841644,22.86105926,425200.0,18708970.0,0.4286,-0.9691,300442
2021-06-02,22.84545089,23.08998202,22.55409465,22.56450023,512800.0,22427195.0,0.517,-1.2972,300442
2021-06-03,22.5801086,23.14200992,22.39280816,22.7882202,402100.0,17599477.0,0.4054,0.9915,300442
2021-06-04,22.9963318,22.9963318,22.56450023,22.71538114,551600.0,24100101.0,0.5561,-0.3196,300442
2021-06-07,22.93910111,22.93910111,22.50206675,22.61652813,343000.0,14920271.0,0.3458,-0.4352,300442
2021-06-08,22.61652813,23.44897453,22.54889186,23.33451315,665600.0,29337907.0,0.671,3.1746,300442
2021-06-09,23.1524155,24.0368898,22.20550772,22.69977277,1983800.0,88254731.0,1.9999,-2.7202,300442
2021-06-10,23.56343591,23.56343591,22.27314399,22.51767512,842807.0,36536348.05,0.8496,-0.8022,300442
2021-06-11,22.82463973,23.1524155,22.44483606,22.57490581,658600.0,28705596.0,0.6639,0.2542,300442
2021-06-15,22.57490581,25.09305617,22.45003885,24.15135118,1833300.0,84658709.0,1.8482,6.9832,300442
2021-06-16,24.3490572,24.37507115,23.60505823,23.95884795,957100.0,44387899.0,0.9649,-0.7971,300442
2021-06-17,23.67789729,24.30743488,23.6726945,23.68310008,638300.0,29253097.0,0.6435,-1.1509,300442
2021-06-18,23.68310008,23.92763121,23.49579964,23.5686387,443968.0,20173653.08,0.4476,-0.4833,300442
2021-06-21,23.54262475,24.65602181,23.54262475,24.4010851,1093700.0,51036442.0,1.1026,3.532,300442
2021-06-22,24.4010851,25.3896152,24.32304325,25.13988128,1320700.0,63276926.0,1.3314,3.0277,300442
2021-06-23,25.15028686,26.7943685,25.15028686,26.3781453,1413750.0,70849635.5,1.4252,4.9255,300442
2021-06-24,26.39375367,28.3552055,26.3781453,28.3031776,2066790.0,109664496.1,2.0835,7.2978,300442
2021-06-25,28.615345,29.04717657,27.054508,27.41350051,2084022.0,112040554.44,2.1009,-3.1434,300442
2021-06-28,27.4187033,27.95979346,26.37294251,26.48740389,1413522.0,73333873.86,1.425,-3.3783,300442
2021-06-29,26.83078803,26.96606057,25.7538105,26.26888671,1097300.0,55374863.0,1.1062,-0.825,300442
2021-06-30,26.52382342,26.94524941,26.0659779,26.29490066,589400.0,30045038.0,0.5942,0.099,300442
2021-07-01,26.534229,27.75688465,23.8287782,25.493671,2278800.0,113406304.0,2.2973,-3.0471,300442
2021-07-02,26.01395,26.01395,25.16069244,25.42603473,1144900.0,56366269.0,1.1542,-0.2653,300442
2021-07-05,26.534229,27.23660565,25.80063561,26.27929229,1330800.0,67915174.0,1.3416,3.3558,300442
2021-07-06,26.37294251,26.52902621,25.79543282,26.08158627,690167.0,34661747.98,0.6958,-0.7523,300442
2021-07-07,25.79023003,26.26888671,25.51448216,25.69137702,727993.0,36086115.44,0.7339,-1.4961,300442
2021-07-08,25.5977268,25.88388025,25.2855594,25.3375873,610200.0,29915397.0,0.6151,-1.3771,300442
2021-07-09,25.33238451,25.4416431,23.26167409,24.43750463,1900200.0,88696769.0,1.9156,-3.5524,300442
2021-07-12,24.1929735,24.6612246,23.7767503,23.932834,1088600.0,50485528.0,1.0974,-2.0651,300442
2021-07-13,23.93803679,24.5571688,23.8808061,23.89121168,731968.0,33891388.28,0.7379,-0.1739,300442
2021-07-14,23.89121168,24.21898745,23.23566014,23.35012152,730200.0,33038441.0,0.7361,-2.2648,300442
2021-07-15,23.87040052,23.87040052,22.6841644,23.11079318,597433.0,26564302.03,0.6023,-1.025,300442
2021-07-16,23.08477923,23.90682005,22.76220625,23.39694663,610600.0,27359345.0,0.6156,1.2382,300442
2021-07-19,23.20964619,23.82357541,23.2044434,23.412555,650200.0,29290191.0,0.6555,0.0667,300442
2021-07-20,23.31370199,23.59465265,23.10559039,23.35012152,517200.0,23169109.0,0.5214,-0.2667,300442
2021-07-21,23.15761829,23.66749171,23.15761829,23.48019127,482154.0,21698228.5,0.4861,0.557,300442
2021-07-22,23.24606572,23.64668055,23.0483597,23.3084992,684800.0,30729948.0,0.6904,-0.7312,300442
2021-07-23,23.2044434,23.61546381,22.7361923,23.40214942,700600.0,31317319.0,0.7063,0.4018,300442
2021-07-26,23.49059685,23.49059685,22.64774487,22.92349274,622331.0,27569716.29,0.6274,-2.0454,300442
2021-07-27,22.92349274,23.40735221,22.7361923,22.82984252,498650.0,22095633.19,0.5027,-0.4085,300442
2021-07-28,22.82984252,23.30329641,21.71124267,23.04315691,858645.0,37449013.3,0.8656,0.9344,300442
2021-07-29,22.7882202,23.92763121,22.7882202,23.50100243,1106958.0,49902145.24,1.1159,1.9869,300442
2021-07-30,23.31370199,23.8287782,23.03795412,23.51140801,591300.0,26585345.0,0.5961,0.0443,300442
2021-08-02,23.3084992,23.77154751,22.39801095,23.37093268,1418350.0,63170405.5,1.4299,-0.5975,300442
2021-08-03,23.37093268,24.17216234,23.01194017,23.61026102,1198450.0,54382841.5,1.2082,1.024,300442
2021-08-04,23.61546381,23.91202284,23.20964619,23.59985544,681700.0,30767102.0,0.6872,-0.0441,300442
2021-08-05,23.66749171,23.932834,23.42296058,23.83918378,853200.0,39002070.0,0.8601,1.0141,300442
2021-08-06,23.60505823,23.91722563,23.28768804,23.52181359,863100.0,39037613.0,0.8701,-1.3313,300442
2021-08-09,23.52181359,23.85999494,23.26167409,23.82357541,631631.0,28692995.44,0.6368,1.2829,300442
2021-08-10,23.8287782,26.28449508,23.6726945,25.0254199,1708411.0,81231271.98,1.7223,5.0448,300442
2021-08-11,25.2335315,25.2855594,24.74446924,25.05143385,708500.0,34113112.0,0.7142,0.104,300442
2021-08-12,25.05663664,25.22312592,24.18777071,24.2970293,800617.0,37862524.48,0.8071,-3.0114,300442
2021-08-13,24.39588231,24.63000786,23.36572989,23.6726945,936717.0,42770535.18,0.9443,-2.5696,300442
2021-08-16,23.92763121,23.92763121,23.00673738,23.02234575,782500.0,34912787.0,0.7888,-2.7473,300442
2021-08-17,23.02754854,23.28768804,22.43963327,22.53848628,863468.0,37961089.24,0.8705,-2.1017,300442
2021-08-18,22.77261183,23.18883503,22.3199691,22.53848628,671250.0,29311414.84,0.6767,0.0,300442
2021-08-19,23.04315691,23.04315691,22.3199691,22.5801086,425500.0,18420186.0,0.429,0.1847,300442
2021-08-20,22.371997,22.73098951,22.21071051,22.50206675,321800.0,13910324.0,0.3244,-0.3456,300442
2021-08-23,22.50206675,23.13680713,22.23672446,22.72058393,491100.0,21530247.0,0.4951,0.9711,300442
2021-08-24,22.5280807,23.02754854,22.5280807,22.75180067,366800.0,16070462.0,0.3698,0.1374,300442
2021-08-25,22.76740904,23.3084992,22.76220625,23.08998202,581500.0,25721321.0,0.5862,1.4864,300442
2021-08-26,22.95991227,23.08998202,22.68936719,22.69977277,417800.0,18370085.1,0.4212,-1.69,300442
2021-08-27,22.69977277,22.85585647,22.28354957,22.41361932,686600.0,29698539.0,0.6922,-1.2606,300442
2021-08-30,23.76634472,23.90682005,22.37719979,22.56970302,1102400.0,48676505.82,1.1113,0.6964,300442
2021-08-31,22.371997,22.85065368,22.2679412,22.62693371,481331.0,20804482.52,0.4852,0.2536,300442
2021-09-01,22.371997,22.82984252,22.2159133,22.55409465,490300.0,21188997.0,0.4943,-0.3219,300442
2021-09-02,22.37719979,22.74139509,22.37719979,22.74139509,491110.0,21308896.9,0.4951,0.8304,300442
2021-09-03,22.74139509,22.88187042,22.55409465,22.67896161,451300.0,19673436.0,0.455,-0.2745,300442
2021-09-06,22.7361923,22.81943694,22.41882211,22.7361923,483800.0,21048423.0,0.4877,0.2524,300442
2021-09-07,22.6321365,22.65815045,22.47085001,22.55409465,402600.0,17457438.0,0.4059,-0.8009,300442
2021-09-08,22.60612255,23.85999494,22.60612255,23.2044434,1274167.0,57042258.79,1.2845,2.8835,300442
2021-09-09,23.58944986,23.58944986,22.48125559,22.52287791,600100.0,26191236.44,0.605,-2.9372,300442
2021-09-10,22.371997,22.5801086,22.2679412,22.49166117,363479.0,15672950.2,0.3664,-0.1386,300442
2021-09-13,22.49166117,23.07957644,22.22111609,22.67896161,597900.0,25963548.0,0.6027,0.8328,300442
2021-09-14,22.6321365,22.71538114,22.371997,22.51767512,497000.0,21492969.0,0.501,-0.7112,300442
2021-09-15,22.51767512,22.66335324,22.22631888,22.25753562,466600.0,20023321.25,0.4704,-1.1553,300442
2021-09-16,22.2679412,22.4760528,22.0078017,22.10665471,387646.0,16521107.02,0.3908,-0.6779,300442
2021-09-17,21.88813753,22.41361932,21.40948085,21.4875227,703300.0,29298821.0,0.709,-2.8007,300442
2021-09-22,21.38866969,21.6956343,20.6030484,20.86839069,517300.0,20764834.0,0.5215,-2.8814,300442
2021-09-23,20.79034884,21.31583063,20.77474047,20.83717395,274300.0,11056471.0,0.2765,-0.1496,300442
2021-09-24,20.96204091,20.96204091,20.4989926,20.71230699,259500.0,10298469.0,0.2616,-0.5993,300442
2021-09-27,20.71230699,20.71230699,19.12025325,19.60411272,689544.0,25982125.58,0.6951,-5.3504,300442
2021-09-28,19.770602,20.85798511,19.60411272,20.47297865,552843.0,21609335.9,0.5573,4.4321,300442
2021-09-29,21.1233274,21.1233274,20.1868252,20.35331448,608610.0,24035881.48,0.6135,-0.5845,300442
2021-09-30,20.3949368,21.93496264,20.3949368,21.84651521,697681.0,28533540.83,0.7033,7.3364,300442
2021-10-08,21.851718,22.15868261,21.1753553,21.40427806,390875.0,16143852.1,0.394,-2.0243,300442
2021-10-11,21.14413856,21.50313107,20.73832094,20.8631879,426828.0,17184598.4,0.4303,-2.528,300442
2021-10-12,20.82156558,21.13893577,20.28047542,20.43135633,380100.0,15042632.0,0.3832,-2.0698,300442
2021-10-13,20.43135633,21.35745295,20.04634987,20.78514605,361800.0,14285207.9,0.3647,1.7316,300442
2021-10-14,20.51980376,22.55409465,20.49378981,22.22631888,973720.0,40817749.29,0.9816,6.9337,300442
2021-10-15,22.23152167,22.47085001,21.65401198,21.77887894,505583.0,21287999.4,0.5097,-2.0131,300442
2021-10-18,21.41468364,21.96617938,21.41468364,21.81009568,271400.0,11316585.0,0.2736,0.1433,300442
2021-10-19,22.13266866,22.1638854,21.5395506,21.70603988,211300.0,8807298.0,0.213,-0.4771,300442
2021-10-20,21.66441756,22.28354957,21.43029201,21.851718,380100.0,16040263.0,0.3832,0.6711,300442
2021-10-21,21.851718,21.9557738,21.60198408,21.851718,214100.0,8964904.0,0.2158,0.0,300442
2021-10-22,21.96617938,22.32517189,21.6436064,21.72164825,276700.0,11584068.0,0.2789,-0.5952,300442
2021-10-25,21.51353665,21.9557738,21.13373298,21.79448731,259954.0,10794669.02,0.2621,0.3353,300442
2021-10-26,22.0078017,22.0078017,21.54995618,21.6436064,250800.0,10433279.0,0.2528,-0.6923,300442
2021-10-27,21.6436064,21.75286499,21.26900552,21.46150875,314600.0,12979120.0,0.3172,-0.8413,300442
2021-10-28,21.45630596,21.52394223,20.70190141,20.73311815,302500.0,12183188.0,0.305,-3.3939,300442
2021-10-29,20.91001301,21.06609671,20.7071042,20.81636279,173000.0,6926293.0,0.1744,0.4015,300442
2021-11-01,21.1233274,21.22218041,20.47818144,20.55622329,214700.0,8502271.0,0.2164,-1.2497,300442
2021-11-02,20.37412564,20.75392931,20.21283915,20.4469647,256300.0,10059945.0,0.2584,-0.5315,300442
2021-11-03,20.4469647,20.69669862,20.04634987,20.17641962,200600.0,7828247.9,0.2022,-1.3232,300442
2021-11-04,20.63426514,21.01406881,20.20243357,20.9672437,321700.0,12766679.65,0.3243,3.9195,300442
2021-11-05,21.00886602,21.01406881,20.4469647,20.52500655,187800.0,7447617.0,0.1893,-2.1092,300442
2021-11-08,20.52500655,20.52500655,19.81222432,20.07756661,316270.0,12236335.1,0.3188,-2.18,300442
2021-11-09,20.07756661,20.6030484,20.0307415,20.31689495,210800.0,8244570.0,0.2125,1.192,300442
2021-11-10,20.31689495,20.49378981,19.83303548,20.19723078,245500.0,9494716.0,0.2475,-0.589,300442
2021-11-11,19.9266857,20.4469647,19.91628012,20.17641962,144000.0,5575183.0,0.1452,-0.103,300442
2021-11-12,20.26486705,20.63946793,19.95269965,20.33250332,340900.0,13289825.0,0.3437,0.7736,300442
2021-11-15,20.53020934,20.69149583,20.10878335,20.35331448,271100.0,10626898.0,0.2733,0.1024,300442
2021-11-16,20.35331448,20.48338423,20.12439172,20.19202799,202168.0,7869041.04,0.2038,-0.7924,300442
2021-11-17,20.19202799,20.35331448,19.77580479,19.95790244,329400.0,12640473.0,0.3321,-1.1595,300442
2021-11-18,20.02033592,20.56142608,19.88506338,20.04634987,366200.0,14264680.0,0.3692,0.4432,300442
2021-11-19,19.85904943,20.3429089,19.82783269,20.11398614,390100.0,15052025.0,0.3933,0.3374,300442
2021-11-22,20.37412564,20.37412564,19.93709128,20.06195824,239500.0,9233931.0,0.2414,-0.2587,300442
2021-11-23,20.1347973,20.23365031,19.84864385,20.08797219,412000.0,15848710.0,0.4153,0.1297,300442
2021-11-24,20.5510205,24.10452607,20.43655912,22.09624913,2049174.0,87578040.84,2.0658,9.9974,300442
2021-11-25,21.37306132,22.4760528,21.21177483,22.05462681,1212063.0,51121693.47,1.2219,-0.1884,300442
2021-11-26,21.96097659,22.12226308,21.45630596,21.7476622,708200.0,29693099.0,0.7139,-1.3918,300442
2021-11-29,21.75286499,22.74659788,21.6436064,22.67896161,1195500.0,51434189.0,1.2052,4.2823,300442
2021-11-30,22.73098951,22.9963318,22.60612255,22.92349274,993967.0,43463413.54,1.002,1.0782,300442
2021-12-01,22.70497556,24.17216234,22.70497556,23.49059685,1038700.0,47110217.0,1.0471,2.4739,300442
2021-12-02,23.48539406,24.08371491,22.7361923,22.85585647,942500.0,41999895.0,0.9501,-2.7021,300442
2021-12-03,22.7361923,23.2044434,22.62173092,22.69456998,713200.0,31363045.0,0.719,-0.7057,300442
2021-12-06,22.371997,22.8402481,22.371997,22.5280807,448500.0,19486732.0,0.4521,-0.7336,300442
2021-12-07,22.56450023,22.88707321,21.92975985,22.59571697,729283.0,31401373.5,0.7352,0.3002,300442
2021-12-08,22.82984252,22.88707321,22.53328349,22.65815045,370046.0,16159162.74,0.373,0.2763,300442
2021-12-09,22.6841644,22.88187042,22.2679412,22.42922769,391400.0,16902120.0,0.3946,-1.0103,300442
2021-12-10,22.36159142,22.62693371,22.17429098,22.40321374,465400.0,20030311.0,0.4692,-0.116,300442
2021-12-13,22.7361923,22.77781462,21.5915785,21.99219333,576600.0,24397952.0,0.5813,-1.8346,300442
2021-12-14,21.86732637,22.30956352,21.77887894,21.96097659,516000.0,21839905.0,0.5202,-0.1419,300442
2021-12-15,22.22631888,22.26273841,21.59678129,21.62799803,429200.0,17968029.0,0.4327,-1.5162,300442
2021-12-16,21.81529847,22.1118575,21.44069759,21.6956343,615970.0,25787649.26,0.621,0.3127,300442
2021-12-17,21.92975985,22.10665471,21.33664179,21.70603988,638809.0,26604711.48,0.644,0.048,300442
2021-12-20,21.70603988,21.70603988,21.2273832,21.32103342,385809.0,15886697.8,0.3889,-1.7737,300442
2021-12-21,21.52914502,21.52914502,21.0192716,21.1233274,331600.0,13475999.0,0.3343,-0.9273,300442
2021-12-22,21.26900552,21.53434781,21.0192716,21.15454414,262365.0,10673590.1,0.2645,0.1478,300442
2021-12-23,20.87359348,21.2273832,20.82156558,20.94643254,452600.0,18287472.0,0.4563,-0.9838,300442
2021-12-24,21.56036176,22.371997,20.97764928,21.20657204,1070226.0,44267870.76,1.0789,1.2419,300442
2021-12-27,21.5915785,22.12746587,21.27420831,21.56036176,757200.0,31368100.0,0.7633,1.6683,300442
2021-12-28,22.19510214,23.40214942,21.59678129,22.5280807,1671600.0,71844829.0,1.6852,4.4884,300442
2021-12-29,22.36159142,23.09518481,22.04942402,22.71538114,1324200.0,57820842.0,1.3349,0.8314,300442
2021-12-30,22.81423415,23.0483597,22.4760528,22.60612255,1206200.0,52773868.0,1.216,-0.481,300442
2021-12-31,22.4240249,22.62173092,21.7996901,22.29915794,1273200.0,54279524.0,1.2835,-1.3579,300442
2022-01-04,22.29915794,22.4760528,22.0598296,22.29915794,818100.0,35000976.0,0.8247,0.0,300442
2022-01-05,22.6321365,22.86626205,22.13787145,22.23152167,1194400.0,51414155.0,1.2041,-0.3033,300442
2022-01-06,22.38240258,22.54889186,22.13787145,22.371997,711700.0,30550825.0,0.7175,0.6319,300442
2022-01-07,22.37719979,22.57490581,22.1118575,22.29395515,1163985.0,49892442.0,1.1734,-0.3488,300442
2022-01-10,22.35118584,22.64254208,22.13787145,22.30956352,844600.0,36263548.0,0.8514,0.07,300442
2022-01-11,22.4240249,22.55409465,22.1118575,22.28354957,749600.0,32131321.0,0.7557,-0.1166,300442
2022-01-12,22.17429098,23.52701638,22.16908819,23.38133826,1946600.0,85934588.0,1.9624,4.9265,300442
2022-01-13,23.38133826,23.66228892,22.7882202,23.53742196,1328100.0,59705697.0,1.3389,0.6676,300442
2022-01-14,23.53742196,23.8287782,23.21484898,23.69350566,728000.0,32934759.0,0.7339,0.6631,300442
2022-01-17,23.7767503,23.79235867,22.66335324,22.88707321,1773865.0,78768702.35,1.7882,-3.4036,300442
2022-01-18,22.7882202,24.453113,22.63733929,23.80796704,2940667.0,133625750.7,2.9645,4.0236,300442
2022-01-19,23.932834,23.932834,23.00153459,23.1003876,1745200.0,78258505.0,1.7594,-2.972,300442
2022-01-20,23.05356249,23.2564713,22.2159133,22.29395515,1030200.0,44972509.0,1.0386,-3.491,300442
2022-01-21,22.33037468,22.48645838,21.9557738,22.31476631,470500.0,20119117.0,0.4743,0.0933,300442
2022-01-24,22.2679412,22.62693371,21.851718,21.95057101,677600.0,28770363.0,0.6831,-1.6321,300442
2022-01-25,21.85692079,22.04942402,21.4354948,21.47711712,754200.0,31454040.0,0.7603,-2.1569,300442
2022-01-26,21.74245941,22.0078017,21.51353665,21.68522872,439100.0,18313690.0,0.4427,0.969,300442
