date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-25,68.267232,78.34871616,67.44664608,70.68072,81047212,8559587592.47,7.4607,3.7449,300274
2021-01-26,68.267232,69.14987904,65.07453216,65.90890944,86710593,8400923694.9,7.982,-6.7512,300274
2021-01-27,67.50181152,72.059856,63.79193568,72.059856,72114934,7084138574.2,6.6385,9.3325,300274
2021-01-28,68.27412768,71.3013312,68.267232,68.67407712,47817006,4815718898.13,4.4017,-4.6986,300274
2021-01-29,69.86013408,73.34245248,66.2674848,72.2667264,69117131,7067202615.56,6.3625,5.2314,300274
2021-02-01,71.715072,73.5079488,65.164176,66.80534784,74388386,7403015106.6,6.8477,-7.5573,300274
2021-02-02,67.7155776,69.75669888,65.96407488,67.8534912,50616274,4995078025.19,4.6594,1.569,300274
2021-02-03,70.32904032,75.63181824,70.32904032,71.72886336,70843041,7481423581.66,6.5214,5.7114,300274
2021-02-04,72.5425536,76.542048,72.46670112,75.507696,60122111,6519232007.39,5.5345,5.2682,300274
2021-02-05,74.48023968,80.90701344,74.473344,79.4382336,62679339,7130616463.38,5.7699,5.2055,300274
2021-02-08,78.8865792,79.7830176,72.10123008,77.89360128,58266715,6431222297.4,5.3637,-1.9444,300274
2021-02-09,77.96255808,79.72785216,74.82502368,77.59708704,54802811,6177852872.57,5.0448,-0.3807,300274
2021-02-10,79.4382336,84.25141824,77.8522272,82.12065312,64514819,7610655589.62,5.9388,5.8296,300274
2021-02-18,82.74816,83.68597248,76.542048,79.63131264,58819035,6853962421.34,5.4145,-3.0313,300274
2021-02-19,77.7143136,78.76245696,73.56311424,77.35573824,50450033,5582222497.47,4.6441,-2.8576,300274
2021-02-22,75.08016384,75.56975712,62.94376704,63.6816048,108512799,10922641230.2,9.989,-17.6769,300274
2021-02-23,62.06801568,65.8882224,61.39223904,62.578296,68024253,6285565800.78,6.2619,-1.7325,300274
2021-02-24,63.9919104,64.3366944,58.61328,61.026768,73242360,6515285946.72,6.7422,-2.4793,300274
2021-02-25,62.405904,62.6817312,59.91656352,60.21307776,45588773,4033022836.56,4.1966,-1.3333,300274
2021-02-26,57.21345696,59.647632,55.63434624,59.63384064,57414979,4835041262.21,5.2853,-0.962,300274
2021-03-01,61.2336384,63.1644288,59.7510672,61.53015264,58278033,5186828517.25,5.3647,3.1799,300274
2021-03-02,61.8542496,62.75758368,57.93060768,58.61328,58820799,5133790604.23,5.4147,-4.7406,300274
2021-03-03,57.91681632,59.56488384,56.89625568,59.0270208,46221860,3906037463.83,4.2549,0.7059,300274
2021-03-04,57.4754928,57.4754928,49.50408672,49.98678432,113752379,8611578367.63,10.4714,-15.3154,300274
2021-03-05,49.3730688,54.53793312,49.35927744,53.04846624,91874675,7007220070.66,8.4574,6.125,300274
2021-03-08,52.74505632,53.096736,48.01461984,48.5111088,87524998,6328804730.2,8.057,-8.5532,300274
2021-03-09,49.65579168,50.67635232,46.74581472,46.97337216,78784371,5546946847.67,7.2524,-3.1699,300274
2021-03-10,48.86968416,49.28342496,47.08370304,47.63535744,59635176,4163759065.94,5.4897,1.4093,300274
2021-03-11,47.89739328,51.63485184,47.5112352,50.6487696,71642368,5196507852.12,6.595,6.326,300274
2021-03-12,51.8555136,55.55849376,50.683248,54.24141888,82852474,6345260544.36,7.6269,7.0933,300274
2021-03-15,52.41406368,52.97950944,47.58708768,49.13861568,76188774,5475144997.17,7.0135,-9.4076,300274
2021-03-16,48.8214144,49.44892128,46.80787584,48.62143968,47600933,3320849511.78,4.3819,-1.0525,300274
2021-03-17,47.6491488,48.88347552,45.87006336,48.8214144,57357159,3974659701.33,5.28,0.4113,300274
2021-03-18,48.8903712,50.0281584,47.46296544,49.71095712,58789032,4173507150.51,5.4118,1.822,300274
2021-03-19,47.5457136,47.77327104,44.89777248,45.29772192,82234600,5498181935.41,7.57,-8.8778,300274
2021-03-22,45.70456704,47.18713824,45.55286208,46.08382944,49904897,3349016466.39,4.5939,1.7354,300274
2021-03-23,46.41482208,46.50446592,43.97375136,45.55286208,54775589,3578662164.39,5.0423,-1.1522,300274
2021-03-24,45.3735744,45.856272,43.31176608,43.67034144,44718948,2871895021.67,4.1166,-4.1326,300274
2021-03-25,42.408432,44.21510016,41.9946912,43.28418336,48880635,3054361602.13,4.4997,-0.8843,300274
2021-03-26,44.09097792,46.54584,43.6496544,45.72525408,78539965,5162197268.61,7.2299,5.6396,300274
2021-03-29,45.18049536,46.11830784,43.20833088,44.9598336,55491473,3594090922.7,5.1082,-1.674,300274
2021-03-30,44.82192,50.57291712,44.49782304,49.7523312,98606384,6912051424.57,9.0771,10.6595,300274
2021-03-31,49.37996448,50.88322272,48.77314464,49.49719104,58650798,4231686775.65,5.399,-0.5128,300274
2021-04-01,50.0626368,51.6141648,48.42836064,49.9592016,56617638,4121950484.33,5.2119,0.9334,300274
2021-04-02,49.3730688,51.1659456,48.80762304,50.5798128,40619335,2953099123.43,3.7392,1.2422,300274
2021-04-06,50.86943136,54.42070656,50.07642816,51.41419008,57204179,4320211866.37,5.2659,1.6496,300274
2021-04-07,51.4072944,51.4072944,47.7181056,48.55937856,55091379,3903271034.8,5.0714,-5.5526,300274
2021-04-08,47.84222784,48.80762304,47.26299072,48.49731744,32690105,2283950112.77,3.0093,-0.1278,300274
2021-04-09,47.94566304,48.53179584,46.04245536,47.13886848,38191152,2600645881.9,3.5156,-2.8011,300274
2021-04-12,46.71133632,47.22851232,44.00822976,44.35990944,38923918,2544468258.1,3.5831,-5.8953,300274
2021-04-13,44.84950272,46.54584,44.67021504,46.1320992,40036500,2661543665.11,3.6855,3.995,300274
2021-04-14,46.58721408,48.4076736,46.201056,46.69064928,37891358,2587355785.0,3.488,1.2108,300274
2021-04-15,46.42861344,47.91808032,45.98728992,47.580192,29631550,2020279581.5,2.7277,1.9052,300274
2021-04-16,47.580192,47.6836272,44.132352,45.55286208,44437748,2914578874.68,4.0907,-4.2609,300274
2021-04-19,44.2013088,47.7870624,44.14614336,47.6491488,51453415,3466745910.42,4.7365,4.6019,300274
2021-04-20,46.890624,51.372816,46.75960608,50.17986336,64448776,4650942753.96,5.9328,5.3111,300274
2021-04-21,49.70406144,51.02113632,48.8214144,49.84887072,37420149,2715828302.32,3.4447,-0.6596,300274
2021-04-22,52.1313408,52.407168,48.98001504,51.0969888,51347013,3797467129.47,4.7267,2.5038,300274
2021-04-23,50.56602144,55.7170944,50.5453344,54.43449792,58952425,4624518034.67,5.4268,6.5317,300274
2021-04-26,54.25521024,59.4062832,53.2346496,55.87569504,64811442,5354451458.56,5.9661,2.6476,300274
2021-04-27,55.9239648,58.7511936,55.855008,57.49617984,40983757,3410702190.15,3.7727,2.9002,300274
2021-04-28,57.923712,59.302848,56.60663712,58.1995392,41304743,3484278493.03,3.8023,1.2233,300274
2021-04-29,58.60638432,58.60638432,55.43437152,56.73765504,50437000,4149442404.28,4.6429,-2.5118,300274
2021-04-30,56.81350752,63.095472,56.81350752,61.9921632,59869203,5285531669.87,5.5112,9.2611,300274
2021-05-06,61.99905888,63.1644288,58.10299968,59.1649344,60541855,5294371448.3,5.5731,-4.5606,300274
2021-05-07,59.1649344,60.45442656,56.46182784,56.84109024,40138336,3388909659.65,3.6949,-3.9277,300274
2021-05-10,55.70330304,58.18574784,55.35851904,56.8548816,31291630,2586358903.09,2.8805,0.0243,300274
2021-05-11,55.855008,55.855008,52.87607424,54.76549056,38539420,3030250116.02,3.5477,-3.675,300274
2021-05-12,54.75859488,57.37895328,54.75859488,56.544576,25274452,2059425970.68,2.3238,3.2486,300274
2021-05-13,55.15164864,55.97913024,54.17935776,55.11717024,22242887,1775552257.8,2.045,-2.5244,300274
2021-05-14,55.4067888,57.061752,52.8898656,56.3377056,37533151,3008829214.96,3.4509,2.2144,300274
2021-05-17,56.3032272,59.97862464,55.855008,59.72348448,43710957,3729907797.45,4.0151,6.0098,300274
2021-05-18,58.4753664,60.8198976,58.440888,59.82691968,25717590,2214050409.61,2.3623,0.1732,300274
2021-05-19,59.79244128,62.06112,56.89625568,61.7852928,38163347,3358169064.59,3.5055,3.2734,300274
2021-05-20,61.7852928,62.97824544,58.80635904,59.27526528,39243684,3434567127.73,3.6047,-4.0625,300274
2021-05-21,60.75783648,63.35750784,60.26134752,61.48188288,48870289,4393712577.71,4.489,3.7227,300274
2021-05-24,61.28880384,61.97837184,58.99943808,60.9233328,39062317,3404231439.73,3.5881,-0.9085,300274
2021-05-25,60.36478272,62.4748608,59.01322944,62.10249408,43044141,3782155179.54,3.9538,1.9355,300274
2021-05-26,62.06112,62.2679904,59.88208512,60.03379008,33446400,2936929669.14,3.0722,-3.3311,300274
2021-05-27,59.42697024,62.20592928,59.22009984,61.026768,40488077,3588001511.04,3.719,1.654,300274
2021-05-28,62.0281746,65.6127,61.3720476,62.5599828,52701988,4870749634.78,4.8409,2.5124,300274
2021-05-31,62.85006,67.6639602,61.6483116,66.924954,48683699,4604747279.12,4.4718,6.9773,300274
2021-06-01,66.510558,66.924954,64.3833252,66.337893,32366908,3079412747.64,2.9731,-0.8772,300274
2021-06-02,67.6777734,68.2441146,64.4247648,64.6319628,29177630,2772174114.36,2.6801,-2.5716,300274
2021-06-03,64.438578,64.438578,60.3844038,60.9921846,49343615,4408929929.53,4.5324,-5.6315,300274
2021-06-04,59.74209,60.0252606,58.0016268,59.258628,54448920,4647796269.58,5.0014,-2.8423,300274
2021-06-07,58.4505558,58.464369,56.1920976,57.2004612,47797610,3948261882.33,4.3904,-3.4732,300274
2021-06-08,57.117582,59.1066828,56.668653,57.566511,32393269,2723768341.33,2.9755,0.6399,300274
2021-06-09,57.2004612,59.327694,56.495988,59.327694,30290870,2556136047.65,2.7824,3.0594,300274
2021-06-10,60.225552,66.6901296,60.225552,65.6196066,76537832,7098735606.42,7.0304,10.6054,300274
2021-06-11,66.6417834,69.0590934,64.9772928,67.5948942,72812147,7113505654.99,6.6881,3.0102,300274
2021-06-15,68.1474222,69.0590934,66.4345854,67.753746,36349880,3562452851.63,3.3389,0.235,300274
2021-06-16,66.3862392,66.4000524,62.435664,63.8722368,45990247,4245954177.39,4.2244,-5.7288,300274
2021-06-17,63.8929566,65.4607548,63.264456,65.163771,32747024,3061900491.69,3.0081,2.0221,300274
2021-06-18,65.060172,69.514929,64.5974298,68.7137634,41702098,4084231717.06,3.8306,5.4478,300274
2021-06-21,67.546548,71.897706,66.4553052,70.999848,42814990,4344668958.24,3.9084,3.327,300274
2021-06-22,70.999848,72.070371,68.7828294,70.5094794,28900700,2943581693.93,2.6382,-0.6907,300274
2021-06-23,71.82864,73.4724108,70.274655,70.79265,35021048,3642738711.24,3.1969,0.4016,300274
2021-06-24,73.486224,76.352463,71.82864,73.8384606,45982314,4946682807.24,4.1975,4.3024,300274
2021-06-25,73.20996,77.9962338,72.6090858,76.3110234,34350804,3796611778.25,3.1357,3.3486,300274
2021-06-28,76.3041168,78.0307668,74.2390434,75.5029512,29895366,3280274361.32,2.729,-1.0589,300274
2021-06-29,77.35392,81.0696708,76.31793,79.5364056,38946309,4473481840.15,3.5552,5.3421,300274
2021-06-30,78.1343658,81.6221988,76.8980844,79.4673396,25638721,2945000137.45,2.3404,-0.0868,300274
2021-07-01,80.2477854,80.738154,73.969686,74.59128,36963978,4065170914.42,3.3743,-6.1359,300274
2021-07-02,74.6534394,75.7170558,71.3244582,72.5814594,38563725,4096075983.11,3.5203,-2.6944,300274
2021-07-05,72.7334046,75.7515888,72.035838,74.3978952,30434000,3253013604.15,2.7782,2.5026,300274
2021-07-06,74.4048018,74.6050932,70.44732,72.726498,32555489,3408082987.39,2.9718,-2.2466,300274
2021-07-07,72.2292228,79.978428,70.516386,79.356834,44529085,4919026096.24,4.0649,9.1168,300274
2021-07-08,79.218702,84.3710256,78.04458,81.739611,46743855,5540732442.84,4.267,3.0026,300274
2021-07-09,81.636012,82.568403,78.0652998,81.49788,34189378,3984302210.81,3.121,-0.2957,300274
2021-07-12,83.0311452,84.7370754,79.4466198,81.8224902,35393946,4210710506.44,3.231,0.3983,300274
2021-07-13,80.46189,85.0754988,80.46189,82.1747268,29130782,3508505168.51,2.6592,0.4305,300274
2021-07-14,81.49788,87.4789956,80.6552748,83.5836732,35595498,4383587238.17,3.2494,1.7146,300274
2021-07-15,82.326672,91.0773342,82.326672,90.062064,42192135,5378518453.24,3.8515,7.7508,300274
2021-07-16,90.1518498,93.688029,86.6225772,86.954094,34456725,4494710103.79,3.1454,-3.4509,300274
2021-07-19,89.6891076,91.9406592,87.092226,87.7207266,25879979,3340584788.18,2.3625,0.8817,300274
2021-07-20,86.4291924,89.509536,84.6196632,87.092226,27152776,3399873047.67,2.4787,-0.7165,300274
2021-07-21,88.7912496,95.449212,88.7912496,95.2972668,38927582,5244185565.37,3.5535,9.4211,300274
2021-07-22,96.6924,99.627705,94.8138048,98.798913,29968212,4216374764.4,2.7357,3.6744,300274
2021-07-23,98.07372,98.76438,94.3303428,94.758552,27775252,3860057527.13,2.5355,-4.0895,300274
2021-07-26,96.6026142,99.4481334,92.3205222,98.142786,36397929,5096566474.9,3.3226,3.5714,300274
2021-07-27,98.1980388,99.7589304,84.95118,87.0024402,49032333,6630862329.24,4.4759,-11.3512,300274
2021-07-28,83.7148986,91.16712,83.4248214,90.3176082,38771942,4934640269.74,3.5393,3.8104,300274
2021-07-29,94.1507712,108.3783672,92.9352096,108.3783672,59193911,8689628046.76,5.4035,19.9969,300274
2021-07-30,110.5056,124.4293056,109.46961,115.892748,57343814,9569103681.73,5.2347,6.9335,300274
2021-08-02,113.7033558,118.0890468,106.2166014,110.919996,53024245,8545729679.16,4.8403,-4.2908,300274
2021-08-03,108.43362,109.81494,95.31108,99.4412268,66368887,9698174816.85,6.0585,-10.3487,300274
2021-08-04,98.937045,107.39763,98.8196328,105.878178,52083508,7827329693.91,4.7545,6.4731,300274
2021-08-05,103.599,108.917082,99.45504,106.5757446,39710793,5977214647.87,3.625,0.6588,300274
2021-08-06,105.6916998,114.4907082,103.9512366,110.3398416,40858880,6491076395.36,3.7298,3.5319,300274
2021-08-09,107.74296,112.681179,102.424878,109.055214,35592901,5537824024.8,3.2491,-1.1642,300274
2021-08-10,106.9694208,115.1053956,103.0326588,106.6793436,42152278,6683066987.94,3.8479,-2.1786,300274
2021-08-11,104.5521108,109.4903298,104.2067808,105.7538592,31977824,4942839148.3,2.9191,-0.8675,300274
2021-08-12,105.1944246,107.1351792,102.4455978,103.6059066,26003861,3914476645.86,2.3738,-2.0311,300274
2021-08-13,101.52702,104.565924,96.3885096,99.4412268,44265212,6414185861.07,4.0408,-4.0197,300274
2021-08-16,98.76438,101.3060088,96.1329654,97.244928,27687171,3926248917.41,2.5274,-2.2086,300274
2021-08-17,99.1235232,102.9014334,97.797456,99.938502,38357442,5585598907.13,3.5015,2.7699,300274
2021-08-18,98.9922978,100.9537722,91.3466916,92.89377,60155544,8285996221.4,5.4913,-7.0491,300274
2021-08-19,93.1769406,96.4575756,89.7858,94.7378322,36642972,4955383892.18,3.345,1.9851,300274
2021-08-20,94.7723652,99.0682704,93.5015508,95.172948,32397167,4505777668.3,2.9574,0.4593,300274
2021-08-23,95.3939592,101.7480312,92.54844,100.1457,39528353,5550426883.52,3.6084,5.225,300274
2021-08-24,100.1457,107.8534656,99.3790674,101.5891794,44648217,6679708950.18,4.0757,1.4414,300274
2021-08-25,101.6168058,107.0315802,100.283832,106.327107,33034280,4972660515.92,3.0156,4.6638,300274
2021-08-26,105.67098,111.54159,103.599,103.633533,35145884,5477604876.74,3.2083,-2.5333,300274
2021-08-27,102.2107734,106.2096948,101.457954,103.0326588,27305163,4083101926.11,2.4926,-0.5798,300274
2021-08-30,97.624791,115.0846758,95.9188608,112.1493708,61251225,9557506841.12,5.5914,8.8484,300274
2021-08-31,110.5056,112.5844866,106.6448106,108.6270048,28893014,4548594246.48,2.6375,-3.1408,300274
2021-09-01,108.6339114,110.022138,95.31108,98.1358794,40386366,5901255231.46,3.6867,-9.6579,300274
2021-09-02,98.1358794,102.148614,96.6026142,98.695314,29088765,4165524066.96,2.6554,0.5701,300274
2021-09-03,98.349984,104.116995,95.6425968,96.5957076,30589809,4425133419.2,2.7924,-2.1274,300274
2021-09-06,96.865065,98.07372,90.7596306,96.8236254,32995957,4502940685.18,3.0121,0.236,300274
2021-09-07,95.65641,98.108253,92.3136156,98.07372,28327992,3942501230.15,2.5859,1.2911,300274
2021-09-08,98.0115606,102.2038668,94.0540788,94.4201286,29453177,4145286097.62,2.687,-3.7254,300274
2021-09-09,94.9588434,95.7669156,91.2983454,95.4215856,27901713,3771318274.69,2.5454,1.0606,300274
2021-09-10,95.3663328,101.87235,94.067892,99.1166166,34546029,4905905247.57,3.1516,3.8723,300274
2021-09-13,98.971578,99.1166166,92.824704,92.9213964,30405586,4156617710.13,2.7739,-6.2504,300274
2021-09-14,92.5415334,95.863608,91.374318,93.4393914,23829449,3229557360.05,2.1739,0.5575,300274
2021-09-15,93.791628,97.244928,92.8108908,95.1176952,25382413,3511492005.39,2.3156,1.7961,300274
2021-09-16,95.1176952,95.4008658,87.3477702,87.36849,35108939,4569950991.9,3.203,-8.147,300274
2021-09-17,87.36849,88.7981562,83.6320194,85.6280268,29008690,3614921520.43,2.6464,-1.9921,300274
2021-09-22,85.6487466,89.0398872,85.6487466,85.883571,19571398,2476754638.94,1.7855,0.2984,300274
2021-09-23,88.8603156,90.2554488,86.056236,89.4335634,26836482,3454969762.77,2.4483,4.1335,300274
2021-09-24,90.0689706,99.593172,88.2110952,96.968664,43203498,5959245106.34,3.9414,8.4254,300274
2021-09-27,99.282375,103.599,95.9948334,102.045015,40029378,5817766942.02,3.6518,5.235,300274
2021-09-28,102.045015,103.8683574,97.8596154,98.9163252,24917100,3622187605.86,2.2732,-3.066,300274
2021-09-29,97.590258,106.085376,97.4590326,101.7963774,33929295,5051311044.08,3.0953,2.9116,300274
2021-09-30,103.5161208,104.2620336,99.6829578,102.4801308,24393494,3604380084.33,2.2254,0.6717,300274
2021-10-08,103.599,105.3394632,99.4481334,103.737132,23006050,3413992008.56,2.0988,1.2266,300274
2021-10-11,104.98032,105.32565,95.4353988,96.0086466,31067763,4491432740.38,2.8343,-7.4501,300274
2021-10-12,96.6924,101.2369428,96.34707,99.10971,24474172,3495170117.58,2.2328,3.23,300274
2021-10-13,100.7258544,105.8712714,98.8058196,104.6557098,30160263,4530836918.88,2.7515,5.5958,300274
2021-10-14,104.704056,110.6161056,104.704056,105.981777,36047153,5616290831.79,3.2885,1.2671,300274
2021-10-15,104.669523,109.953072,103.3296426,108.8342028,24954354,3889270973.59,2.2766,2.6914,300274
2021-10-18,110.85093,112.9781628,108.1159164,111.679722,23372089,3741976072.51,2.1322,2.6145,300274
2021-10-19,112.57758,114.2835102,108.4888728,110.85093,22246794,3562932180.97,2.0296,-0.7421,300274
2021-10-20,110.85093,114.5666808,110.0635776,110.781864,25782148,4195538474.12,2.3521,-0.0623,300274
2021-10-21,110.436534,112.370382,108.0399438,110.4227208,19246509,3068183002.7,1.7558,-0.3242,300274
2021-10-22,110.5056,111.3205788,107.74296,108.6891642,14397102,2278250586.82,1.3134,-1.5699,300274
2021-10-25,109.1380932,121.7081052,109.1380932,118.79352,44219458,7519361673.37,4.0341,9.2966,300274
2021-10-26,120.8931264,121.418028,116.72154,117.619398,20455109,3507775358.77,1.8661,-0.9884,300274
2021-10-27,118.0959534,123.6143268,118.068327,119.1664764,23313373,4081911305.61,2.1269,1.3153,300274
2021-10-28,121.90149,121.90149,116.652474,118.10286,18096114,3120273145.33,1.6509,-0.8925,300274
2021-10-29,110.85093,116.03088,104.773122,113.337306,58414581,9324051579.13,5.3291,-4.0351,300274
2021-11-01,112.5637668,117.75753,109.12428,113.855301,31009372,5094672827.62,2.829,0.457,300274
2021-11-02,112.57758,114.2213508,108.9239886,111.990519,22018052,3553652529.24,2.0087,-1.6379,300274
2021-11-03,112.439448,113.0057892,104.4139788,105.7262328,27310529,4237439226.6,2.4915,-5.5936,300274
2021-11-04,108.4957794,110.8923696,106.914168,109.4074506,20704624,3274507955.17,1.8889,3.4818,300274
2021-11-05,108.43362,110.5056,105.0010398,107.5910148,16271440,2549841827.21,1.4844,-1.6602,300274
2021-11-08,107.0523,112.1148378,106.36164,109.12428,18099672,2868905625.37,1.6512,1.4251,300274
2021-11-09,111.3896448,115.0570494,108.848016,110.6506386,21113732,3411898515.07,1.9262,1.3987,300274
2021-11-10,109.12428,111.5484966,107.535762,109.745874,13993227,2210407248.62,1.2766,-0.8177,300274
2021-11-11,110.16027,113.4547182,108.7858566,111.1824468,17385231,2801622663.12,1.586,1.309,300274
2021-11-12,111.88692,113.1093882,110.5608528,111.0028752,13892246,2249914732.22,1.2674,-0.1615,300274
2021-11-15,110.9614356,111.0512214,102.632076,103.6542528,25193476,3828842703.01,2.2984,-6.6202,300274
2021-11-16,103.25367,104.2136874,100.1940462,101.319822,19335821,2849081081.53,1.764,-2.2521,300274
2021-11-17,101.906883,105.32565,100.49103,105.083919,18340127,2741471468.1,1.6732,3.7151,300274
2021-11-18,104.9388804,104.9388804,102.286746,103.3296426,12550670,1876850982.15,1.145,-1.6694,300274
2021-11-19,103.564467,105.740046,101.9276028,104.6488032,16863699,2535658659.33,1.5385,1.2767,300274
2021-11-22,106.36164,110.5263198,106.36164,109.1449998,23909998,3768910459.78,2.1813,4.2965,300274
2021-11-23,109.81494,110.7680508,107.4114432,108.1642626,16505315,2600644444.66,1.5058,-0.8986,300274
2021-11-24,108.3507408,108.43362,104.6142702,104.9734134,14720610,2264551166.21,1.3429,-2.95,300274
2021-11-25,104.5037646,105.32565,102.4525044,102.5561034,14282786,2140182794.42,1.303,-2.3028,300274
2021-11-26,103.2260436,106.430706,102.9014334,105.5604744,12535125,1902621313.4,1.1436,2.9295,300274
2021-11-29,104.2067808,112.3565688,104.0272092,109.2762252,24640212,3908451679.08,2.2479,3.52,300274
2021-11-30,111.19626,112.7916846,107.74296,111.5277768,18234078,2902668647.79,1.6635,2.0604,300274
2021-12-01,112.23225,112.5706734,109.4627034,110.5056,14723696,2354355958.54,1.3432,-0.9165,300274
2021-12-02,109.676808,111.0443148,108.295488,109.1104668,10366623,1645269287.21,0.9457,-1.2625,300274
2021-12-03,108.77895,109.81494,104.1100884,105.6640734,22155976,3387028446.75,2.0213,-3.1586,300274
2021-12-06,106.70697,106.7691294,103.460868,103.771665,11845764,1796430545.0,1.0807,-1.791,300274
2021-12-07,104.28966,104.63499,100.2631122,102.701142,15737176,2321800719.75,1.4357,-1.0316,300274
2021-12-08,103.3089228,104.6764296,101.112624,103.737132,15237003,2278958458.95,1.3901,1.0087,300274
2021-12-09,103.599,103.7785716,101.52702,102.2383998,16402562,2436329781.33,1.4964,-1.4447,300274
2021-12-10,102.21768,104.842188,101.0228382,103.5920934,21261827,3183325952.38,1.9397,1.3241,300274
2021-12-13,103.391802,105.1460784,101.9552292,102.2798394,17969405,2680441547.22,1.6393,-1.2668,300274
2021-12-14,102.2038668,104.151528,101.7963774,102.8116476,11935237,1775050953.89,1.0888,0.52,300274
2021-12-15,102.90834,104.5037646,101.9828556,102.977406,14600164,2181558327.47,1.332,0.1612,300274
2021-12-16,104.0064894,105.5121282,103.2951096,105.4154358,18570089,2815355342.14,1.6941,2.3675,300274
2021-12-17,105.67098,105.67098,100.1526066,101.18169,19772063,2927049797.76,1.8038,-4.0162,300274
2021-12-20,100.214766,101.18169,93.4670178,95.034816,29631940,4100474119.17,2.7033,-6.0751,300274
2021-12-21,94.96575,94.96575,89.647668,93.4601112,29795883,3955237903.1,2.7182,-1.657,300274
2021-12-22,93.6120564,95.7116628,91.961379,94.896684,17139276,2333243077.49,1.5636,1.5371,300274
2021-12-23,94.5099144,99.3721608,94.3994088,97.3692468,18602062,2616935564.77,1.697,2.6055,300274
2021-12-24,96.6993066,98.1496926,91.85778,92.0028186,17654686,2403052120.71,1.6106,-5.5114,300274
2021-12-27,90.0551574,94.27509,90.0482508,93.722562,14005163,1890167988.4,1.2777,1.8692,300274
2021-12-28,93.9228534,96.657867,92.5000938,95.898141,13906922,1901734756.8,1.2687,2.3213,300274
2021-12-29,97.175862,98.453583,95.6495034,95.6495034,12259836,1715509580.08,1.1185,-0.2593,300274
2021-12-30,95.6495034,99.10971,95.31108,97.3623402,12731087,1802357114.93,1.1614,1.7907,300274
2021-12-31,100.7603874,104.28966,100.4150574,100.698228,23890215,3540857521.58,2.1795,3.4263,300274
2022-01-04,101.52702,102.873807,93.273633,93.515364,24126115,3333125230.98,2.201,-7.1331,300274
2022-01-05,94.067892,94.067892,87.4306494,89.09514,26511578,3446945873.1,2.4186,-4.7267,300274
2022-01-06,88.3146942,90.614592,86.8228686,89.854866,15122159,1951905988.23,1.3796,0.8527,300274
2022-01-07,89.09514,90.6007788,86.3186868,88.611678,16480507,2113754364.47,1.5035,-1.3836,300274
2022-01-10,88.3423206,88.3423206,85.4277354,85.98717,17182521,2148032231.52,1.5675,-2.9618,300274
2022-01-11,86.9264676,86.9264676,82.6098426,83.5560468,22058762,2686072188.45,2.0124,-2.8273,300274
2022-01-12,85.98717,86.67783,83.6665524,86.6709234,20578121,2547379990.3,1.8773,3.7279,300274
2022-01-13,86.7745224,86.9955336,84.674916,84.985713,13122835,1625721253.74,1.1972,-1.9444,300274
2022-01-14,83.846124,86.401566,83.051865,85.365576,14895669,1840406518.49,1.3589,0.447,300274
2022-01-17,85.3793892,88.7705298,85.054779,86.125302,17620631,2208586456.4,1.6075,0.89,300274
2022-01-18,86.3325,87.36849,84.0809484,86.228901,12773264,1588611019.13,1.1653,0.1203,300274
2022-01-19,85.8766644,85.8766644,81.9744354,83.3695686,18025446,2178620498.67,1.6444,-3.316,300274
2022-01-20,82.18854,85.4553618,81.877743,84.4400916,13245163,1613018031.31,1.2083,1.2841,300274
2022-01-21,84.4400916,88.197282,83.5767666,86.1736482,18652866,2335782027.4,1.7017,2.053,300274
2022-01-24,87.02316,91.8301536,85.64184,90.8701362,25908929,3360230247.86,2.3636,5.45,300274
2022-01-25,89.7858,90.6767514,87.0300666,87.0300666,16296040,2084175762.03,1.4867,-4.2259,300274
2022-01-26,88.1144028,90.338328,87.7276332,89.405937,13220268,1703984677.97,1.2061,2.7299,300274
2022-01-27,88.680744,89.233272,75.6825228,76.66326,46622354,5469158367.65,4.2533,-14.2526,300274
2022-01-28,79.0874766,80.4895164,77.35392,78.7283334,30530837,3498893562.87,2.7853,2.6937,300274
2022-02-07,82.53387,82.53387,77.422986,77.9686074,19068133,2180101018.99,1.7396,-0.965,300274
2022-02-08,78.04458,78.7283334,72.1118106,73.9834992,32415736,3468752626.35,2.9573,-5.1112,300274
2022-02-09,74.4393348,74.729412,71.068914,73.935153,24015170,2538147030.28,2.1909,-0.0653,300274
2022-02-10,75.2750334,75.2750334,68.37534,69.825726,38024727,3863937086.88,3.469,-5.5582,300274
2022-02-11,68.03001,69.7497534,66.5865306,66.786822,33176717,3272970029.16,3.0267,-4.3521,300274
2022-02-14,66.0340026,67.9056912,65.26737,66.0132828,24156437,2329634213.45,2.2038,-1.1582,300274
2022-02-15,67.1252454,71.1172602,65.7991782,70.6476114,33815260,3379885948.64,3.0849,7.0203,300274
2022-02-16,70.999848,72.2223162,70.032924,70.6683312,21473690,2208839151.91,1.959,0.0293,300274
2022-02-17,70.4542266,75.6134568,69.963858,74.315016,33317386,3564533426.05,3.0395,5.1603,300274
2022-02-18,73.7348616,75.592737,72.5952726,73.1685204,17657308,1884092204.44,1.6109,-1.5428,300274
2022-02-21,72.8370036,74.7432252,71.48331,73.244493,19864910,2095118101.63,1.8123,0.1038,300274
2022-02-22,72.2015964,75.351006,71.1448866,74.349549,22058471,2360508141.89,2.0124,1.5087,300274
