date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-22,10.20269656,10.61042514,10.02253742,10.29751716,56441003,613889974.86,3.3822,3.3302,000960
2021-01-25,10.60094308,11.3310617,10.5250866,11.32157964,86989811,1018002800.47,5.2128,9.9448,000960
2021-01-26,11.2362411,11.76723646,11.17934874,11.5207029,93103507,1125318001.85,5.5791,1.7588,000960
2021-01-27,11.64396968,12.00428796,11.5207029,11.6155235,80714489,996426814.44,4.8367,0.823,000960
2021-01-28,11.49225672,12.03273414,11.48277466,11.69137998,67478575,839675271.62,4.0436,0.6531,000960
2021-01-29,12.06118032,12.21289328,11.44484642,11.6629338,55403892,695784365.79,3.32,-0.2433,000960
2021-02-01,11.2836514,11.9473956,11.2836514,11.87153912,54663038,669999987.66,3.2756,1.7886,000960
2021-02-02,11.89050324,11.98532384,11.48277466,11.63448762,33741965,414745357.89,2.022,-1.9968,000960
2021-02-03,11.63448762,12.08014444,11.4732926,11.69137998,40010018,495898235.19,2.3976,0.489,000960
2021-02-04,11.39743612,11.54914908,10.87592282,11.15090256,44751361,525913269.85,2.6817,-4.6229,000960
2021-02-05,11.29313346,11.5207029,10.80006634,10.904369,31828883,372880012.82,1.9073,-2.2109,000960
2021-02-08,11.07504608,11.60604144,11.0465999,11.35002582,33622412,402787231.71,2.0148,4.087,000960
2021-02-09,11.25520522,11.70086204,11.16986668,11.40691818,36399345,438017180.56,2.1812,0.5013,000960
2021-02-10,11.5207029,12.09910856,11.378472,11.89050324,53282090,659081092.06,3.1929,4.2394,000960
2021-02-18,13.07576074,13.07576074,13.07576074,13.07576074,9123785,125816995.15,0.5467,9.9681,000960
2021-02-19,14.38428502,14.38428502,14.19464382,14.38428502,36005770,545539013.54,2.1576,10.0073,000960
2021-02-22,15.82555814,15.82555814,15.82555814,15.82555814,9457162,157840033.78,0.5667,10.0198,000960
2021-02-23,17.3995801,17.40906216,16.53671264,16.6884256,240318766,4322307021.66,14.4009,5.4524,000960
2021-02-24,16.60308706,17.8262728,15.80659402,17.067708,206270778,3633960949.56,12.3606,2.2727,000960
2021-02-25,17.74093426,17.90212928,15.645399,16.00571728,194456523,3380901243.66,11.6526,-6.2222,000960
2021-02-26,14.40324914,15.48420398,14.40324914,14.7920136,119992421,1878541258.66,7.1904,-7.5829,000960
2021-03-01,14.89631626,15.29456278,14.6497827,15.09543952,87820109,1386758858.23,5.2625,2.0513,000960
2021-03-02,14.45065944,14.45065944,13.58779198,13.91966408,106134313,1562655537.92,6.36,-7.7889,000960
2021-03-03,13.96707438,14.34635678,13.748987,14.22309,78551292,1165272961.69,4.7071,2.1798,000960
2021-03-04,13.76795112,14.09982322,13.63520228,13.75846906,60343144,881838952.65,3.616,-3.2667,000960
2021-03-05,13.274884,13.6541664,13.0378325,13.42659696,48310674,680463435.92,2.895,-2.4121,000960
2021-03-08,13.90069996,13.91018202,12.72492452,12.78181688,53288986,747430542.8,3.1933,-4.8023,000960
2021-03-09,12.79129894,13.26540194,12.35512418,12.83870924,51789801,704818921.17,3.1035,0.4451,000960
2021-03-10,12.9904222,13.1326531,12.53528332,12.62062186,38469622,520548285.79,2.3053,-1.6987,000960
2021-03-11,12.8956016,13.81536142,12.73440658,13.748987,72187332,1014848233.62,4.3258,8.9406,000960
2021-03-12,13.5593458,13.64468434,13.21799164,13.58779198,55666723,789208903.65,3.3358,-1.1724,000960
2021-03-15,13.1800634,13.47400726,12.86715542,13.28436606,39412150,549246414.74,2.3617,-2.2331,000960
2021-03-16,13.16109928,13.19902752,12.6111398,12.8956016,37520622,508986807.45,2.2484,-2.9265,000960
2021-03-17,12.72492452,12.96197602,12.43098066,12.83870924,35000734,470349269.52,2.0974,-0.4412,000960
2021-03-18,13.09472486,13.2274737,12.800781,12.81026306,35647445,488506771.63,2.1361,-0.2216,000960
2021-03-19,12.71544246,12.97145808,12.53528332,12.6585501,29382560,395085273.27,1.7607,-1.1843,000960
2021-03-22,12.4214986,12.88611954,12.4214986,12.800781,29090895,391523777.44,1.7432,1.1236,000960
2021-03-23,12.90508366,12.93352984,12.00428796,12.10859062,48548217,629879117.06,2.9092,-5.4074,000960
2021-03-24,11.9473956,12.03273414,11.38795406,11.48277466,45110436,553344146.96,2.7032,-5.1684,000960
2021-03-25,11.45432848,11.64396968,11.38795406,11.43536436,29303681,355751237.28,1.756,-0.4129,000960
2021-03-26,11.378472,11.70086204,11.31209758,11.60604144,34431620,418437370.75,2.0633,1.4925,000960
2021-03-29,11.6155235,11.78620058,11.4732926,11.64396968,27438714,336373902.41,1.6442,0.3268,000960
2021-03-30,11.5681132,11.88102118,11.36898994,11.7577544,38409989,473158521.08,2.3017,0.9772,000960
2021-03-31,11.59655938,11.78620058,11.30261552,11.68189792,34367989,417935266.41,2.0595,-0.6452,000960
2021-04-01,11.71982616,11.90946736,11.53018496,11.83361088,34520847,427780899.63,2.0686,1.2987,000960
2021-04-02,12.16548298,12.66803216,11.92843148,12.45942684,60317894,780794767.06,3.6145,5.2885,000960
2021-04-06,12.82922718,13.10420692,12.49735508,12.49735508,52435890,708235991.1,3.1422,0.3044,000960
2021-04-07,12.44994478,12.60165774,12.19392916,12.5637295,33585067,440689391.2,2.0126,0.5311,000960
2021-04-08,12.4214986,13.12317104,12.36460624,12.79129894,61644363,829499175.05,3.694,1.8113,000960
2021-04-09,12.78181688,12.78181688,12.44994478,12.57321156,32175600,427058719.06,1.9281,-1.705,000960
2021-04-12,12.43098066,12.5163192,11.90946736,11.98532384,36824034,472286219.03,2.2066,-4.6757,000960
2021-04-13,11.97584178,12.08014444,11.91894942,12.03273414,19872103,251357563.61,1.1908,0.3956,000960
2021-04-14,12.05169826,12.16548298,11.71982616,12.11807268,22119911,280095315.0,1.3255,0.7092,000960
2021-04-15,12.09910856,12.48787302,11.9473956,12.44046272,38878371,501842008.91,2.3298,2.6604,000960
2021-04-16,12.7059604,12.800781,12.45942684,12.5637295,41883996,557251397.15,2.5099,0.9909,000960
2021-04-19,12.57321156,12.97145808,12.40253448,12.91456572,40221343,540883838.61,2.4102,2.7925,000960
2021-04-20,12.68699628,12.8481913,12.47839096,12.60165774,36032403,480672372.08,2.1592,-2.4229,000960
2021-04-21,12.45942684,13.01886838,12.4214986,12.53528332,32786180,439518279.49,1.9647,-0.5267,000960
2021-04-22,12.58269362,12.81974512,12.5163192,12.5637295,31646895,423192680.81,1.8964,0.2269,000960
2021-04-23,12.45942684,12.63010392,12.28874976,12.5637295,29788540,391276693.46,1.7851,0.0,000960
2021-04-26,12.68699628,13.05679662,12.64906804,12.92404778,49966240,679232953.42,2.9942,2.8679,000960
2021-04-27,13.1326531,14.0808591,13.1326531,13.68261258,89276974,1282229170.1,5.3498,5.8694,000960
2021-04-28,13.6541664,13.68261258,13.24643782,13.5119355,44455875,629918645.31,2.664,-1.2474,000960
2021-04-29,14.04293086,14.2705003,13.68261258,14.14723352,75050052,1110486512.63,4.4973,4.7018,000960
2021-04-30,13.8912179,14.04293086,13.56882786,13.8438076,47062726,685340340.96,2.8202,-2.1448,000960
2021-05-06,14.5549621,14.91528038,14.1282694,14.3653209,70195231,1072178496.01,4.2064,3.7671,000960
2021-05-07,14.40324914,15.0290651,14.40324914,14.68771094,73235718,1138408266.87,4.3886,2.2442,000960
2021-05-10,14.9816548,15.44627574,14.697193,15.34197308,74845310,1194560763.18,4.485,4.4545,000960
2021-05-11,14.7920136,14.80149566,14.04293086,14.43169532,59191188,900048789.8,3.547,-5.9333,000960
2021-05-12,14.39376708,14.64030064,14.2705003,14.5549621,35564301,542107439.43,2.1312,0.8541,000960
2021-05-13,13.9386282,13.97655644,13.47400726,13.68261258,47987378,692757915.73,2.8756,-5.9935,000960
2021-05-14,13.62572022,13.7015767,13.30333018,13.66364846,35481610,505857459.67,2.1262,-0.1386,000960
2021-05-17,13.73002288,14.10930528,13.72054082,14.02396674,33971040,498890339.18,2.0357,2.6371,000960
2021-05-18,14.2705003,14.91528038,14.25153618,14.44117738,36856596,564136573.17,2.2086,2.975,000960
2021-05-19,14.35583884,14.3653209,14.07137704,14.29894648,26290125,393746990.27,1.5754,-0.9849,000960
2021-05-20,13.4171149,13.63520228,13.18954546,13.48348932,46131006,650894478.82,2.7644,-5.7029,000960
2021-05-21,13.44556108,14.06189498,13.44556108,13.87225378,30878203,448013941.75,1.8503,2.8833,000960
2021-05-24,13.748987,13.88173584,13.56882786,13.64468434,23294986,336183059.88,1.3959,-1.6405,000960
2021-05-25,13.80587936,14.23257206,13.6541664,14.0334488,31612576,465996556.1,1.8944,2.8492,000960
2021-05-26,14.04293086,14.45065944,13.76795112,14.19464382,30302825,452915548.12,1.8159,1.1486,000960
2021-05-27,14.28946442,14.51703386,14.19464382,14.2705003,27526237,416830633.13,1.6495,0.5344,000960
2021-05-28,15.44627574,15.70229136,15.15233188,15.23767042,98346329,1609587058.08,5.8933,6.7774,000960
2021-05-31,15.5031681,15.67384518,15.18077806,15.35145514,56204400,916301617.71,3.368,0.7467,000960
2021-06-01,15.05751128,15.10492158,14.5549621,14.90579832,47798775,747374220.51,2.8643,-2.903,000960
2021-06-02,14.91528038,15.51265016,14.7920136,15.14284982,46526213,750053585.38,2.788,1.5903,000960
2021-06-03,14.91528038,16.0720917,14.89631626,15.57902458,53785835,884946093.58,3.2231,2.8804,000960
2021-06-04,15.05751128,15.53161428,14.96269068,15.24715248,35140748,564690192.87,2.1058,-2.1302,000960
2021-06-07,15.48420398,15.5979887,15.10492158,15.1238857,30004954,484558020.94,1.798,-0.8085,000960
2021-06-08,15.13336776,15.30404484,14.6023724,14.8394239,31180331,489358423.53,1.8685,-1.8809,000960
2021-06-09,15.28508072,15.60747076,15.22818836,15.32300896,41621943,676569004.03,2.4942,3.2588,000960
2021-06-10,15.19974218,15.51265016,14.95320862,15.05751128,28889643,463332978.96,1.7312,-1.7327,000960
2021-06-11,15.3135269,16.56515882,15.25663454,16.56515882,79490574,1351961677.16,4.7634,10.0126,000960
2021-06-15,16.4987844,16.55567676,14.90579832,14.92476244,99052075,1608961221.99,5.9356,-9.9027,000960
2021-06-16,14.6497827,14.72563918,13.95759232,14.04293086,54082146,812261405.28,3.2408,-5.9085,000960
2021-06-17,14.05241292,14.4127312,13.99552056,14.15671558,30783030,462172705.53,1.8446,0.8103,000960
2021-06-18,13.6541664,14.20412588,13.5593458,14.07137704,35012833,514863720.8,2.0981,-0.6028,000960
2021-06-21,13.83432554,14.2705003,13.67313052,14.09034116,26233549,386382335.9,1.572,0.1348,000960
2021-06-22,14.27998236,14.4601415,14.10930528,14.35583884,25198108,379715987.04,1.51,1.8843,000960
2021-06-23,14.59289034,14.9342445,14.43169532,14.82045978,29296581,454882741.89,1.7556,3.2365,000960
2021-06-24,14.95320862,15.16181394,14.697193,14.82994184,22781988,357778080.35,1.3652,0.064,000960
2021-06-25,14.92476244,15.06699334,14.72563918,14.99113686,24585597,387192886.22,1.4733,1.087,000960
2021-06-28,15.00061892,15.28508072,14.82994184,15.00061892,22121997,350658888.63,1.3256,0.0633,000960
2021-06-29,15.0290651,15.08595746,14.59289034,14.68771094,21428889,334772475.03,1.2841,-2.086,000960
2021-06-30,14.91528038,15.3135269,14.77304948,15.19974218,30182449,480156080.44,1.8087,3.4861,000960
2021-07-01,15.15233188,15.5505784,14.75408536,14.7920136,26444184,422224992.76,1.5846,-2.6825,000960
2021-07-02,14.68771094,15.2187063,14.48858768,14.82994184,26371778,414388930.75,1.5803,0.2564,000960
2021-07-05,15.00061892,15.79711196,15.00061892,15.58850664,40685576,665095672.41,2.438,5.1151,000960
2021-07-06,15.82555814,16.18587642,15.61695282,16.05312758,41559609,698504552.08,2.4904,2.9805,000960
2021-07-07,15.71177342,16.05312758,15.5505784,15.94882492,33935953,565921320.42,2.0336,-0.6497,000960
2021-07-08,15.9298608,16.69790766,15.91089668,16.03416346,42748595,731238272.05,2.5617,0.5351,000960
2021-07-09,16.27121496,17.57973924,16.0720917,17.27631332,87730948,1571224295.27,5.2572,7.7469,000960
2021-07-12,17.3995801,17.75989838,15.79711196,15.89193256,97935893,1719455999.97,5.8687,-8.0132,000960
2021-07-13,16.23328672,16.76428208,16.119502,16.36603556,55525001,958617340.23,3.3273,2.9833,000960
2021-07-14,16.3091432,16.38499968,15.43679368,15.56954252,50816756,842347890.79,3.0452,-4.8667,000960
2021-07-15,15.56954252,16.32810732,15.5031681,16.17639436,47444687,795609758.5,2.8431,3.8977,000960
2021-07-16,16.34707144,17.6366316,16.24276878,16.95392328,91219625,1655508557.74,5.4663,4.8066,000960
2021-07-19,17.72197014,17.8262728,16.85910268,16.9728874,73888262,1346629390.59,4.4277,0.1119,000960
2021-07-20,16.3091432,16.7832462,15.98675316,16.69790766,51200066,884127302.45,3.0681,-1.6201,000960
2021-07-21,16.7832462,16.91599504,16.39448174,16.75480002,53355164,937650841.73,3.1973,0.3407,000960
2021-07-22,16.57464088,17.29527744,16.57464088,16.95392328,53170779,950105875.34,3.1862,1.1885,000960
2021-07-23,17.4944007,18.37623228,17.34268774,17.83575486,81142804,1533186750.22,4.8624,5.2013,000960
2021-07-26,18.0633243,18.48053494,17.27631332,17.5892213,81884691,1551019214.6,4.9069,-1.3822,000960
2021-07-27,18.2529655,18.51846318,16.4039638,16.4513741,90462432,1672587748.12,5.4209,-6.469,000960
2021-07-28,16.33758938,16.4987844,15.3609372,15.81607608,60785099,1019530602.42,3.6425,-3.8617,000960
2021-07-29,16.2143226,16.75480002,16.13846612,16.67894354,49768710,863401678.06,2.9823,5.4556,000960
2021-07-30,16.67894354,16.80221032,16.2143226,16.61256912,50700278,883103054.12,3.0382,-0.398,000960
2021-08-02,16.66946148,16.81169238,15.9298608,16.62205118,49962265,859914440.89,2.9939,0.0571,000960
2021-08-03,16.41344586,16.41344586,15.30404484,15.48420398,60831797,1012033539.96,3.6453,-6.8454,000960
2021-08-04,15.5505784,15.8350402,15.35145514,15.7876299,34271130,566499288.9,2.0537,1.9596,000960
2021-08-05,15.645399,15.71177342,15.3135269,15.47472192,31601671,515786056.61,1.8937,-1.982,000960
2021-08-06,15.5031681,16.32810732,15.37990132,16.23328672,50994990,855853324.76,3.0558,4.902,000960
2021-08-09,15.9298608,16.23328672,15.67384518,16.13846612,32153671,541393385.36,1.9268,-0.5841,000960
2021-08-10,16.43240998,17.2099389,16.24276878,17.01081564,59224781,1050885347.84,3.549,5.4054,000960
2021-08-11,17.18149272,17.61766748,16.85910268,17.55129306,59372035,1083227255.38,3.5578,3.1773,000960
2021-08-12,17.9210934,18.16762696,17.5892213,18.09177048,61224735,1156961856.53,3.6688,3.0794,000960
2021-08-13,17.541811,17.78834456,17.36165186,17.71248808,46904557,869890927.69,2.8107,-2.0964,000960
2021-08-16,17.6366316,17.69352396,16.65997942,16.70738972,60731276,1084280201.38,3.6393,-5.6745,000960
2021-08-17,16.95392328,17.46595452,16.94444122,17.08667212,59899896,1085471823.83,3.5895,2.2701,000960
2021-08-18,17.08667212,17.17201066,16.58412294,16.72635384,45831008,812486701.44,2.7464,-2.1088,000960
2021-08-19,16.31862526,16.56515882,16.04364552,16.2617329,42604965,731487711.41,2.5531,-2.7778,000960
2021-08-20,15.37990132,15.67384518,15.06699334,15.4557578,64095347,1039891580.9,3.8409,-4.9563,000960
2021-08-23,15.61695282,16.03416346,15.5505784,15.5979887,59992000,999138748.24,3.595,0.9202,000960
2021-08-24,15.90141462,17.15304654,15.81607608,16.74531796,90029706,1577204357.31,5.395,7.3556,000960
2021-08-25,16.88754886,17.37113392,16.55567676,17.3047595,64108558,1151017378.99,3.8417,3.3409,000960
2021-08-26,17.61766748,19.03997648,17.4469904,19.03997648,84183504,1644673603.0,5.0446,10.0274,000960
2021-08-27,19.80802334,20.860532,19.2011715,20.58555226,165208769,3520153723.6,9.9,8.1175,000960
2021-08-30,20.87001406,21.91304066,20.50021372,21.4294556,138135630,3075574722.44,8.2777,4.0995,000960
2021-08-31,21.04069114,23.33534966,20.88897818,23.1362264,114421172,2723404692.39,6.8566,7.9646,000960
2021-09-01,23.49654468,24.9378178,21.91304066,22.756944,131140991,3221589948.52,7.8585,-1.6393,000960
2021-09-02,22.72849782,23.8947912,22.3776616,23.38275996,96117618,2338388146.25,5.7598,2.75,000960
2021-09-03,22.8043543,23.5155088,21.29670676,21.7139174,109235852,2553104568.17,6.5459,-7.1371,000960
2021-09-06,22.46300014,22.57678486,20.7657114,21.20188616,77392746,1751267669.23,4.6377,-2.3581,000960
2021-09-07,21.4768659,21.6665071,20.78467552,21.16395792,77804408,1739985734.16,4.6624,-0.1789,000960
2021-09-08,21.12602968,21.32515294,20.53814196,20.7657114,92717092,2040345419.7,5.556,-1.8817,000960
2021-09-09,21.16395792,22.7095337,20.9553526,22.05527156,116327982,2669182829.06,6.9709,6.21,000960
2021-09-10,22.49144632,23.93271944,22.15957422,22.25439482,137130571,3301806887.11,8.2174,0.9028,000960
2021-09-13,22.756944,23.3258676,21.808738,22.91813902,116974311,2792879662.8,7.0096,2.9825,000960
2021-09-14,22.26387688,22.27335894,20.87949612,21.03120908,116945408,2628392144.06,7.0079,-8.2333,000960
2021-09-15,21.06913732,21.41049148,20.34850076,21.27774264,72197459,1597287703.9,4.3264,1.1722,000960
2021-09-16,22.00786126,22.53885662,21.06913732,21.25877852,92502282,2122519827.49,5.5431,-0.0891,000960
2021-09-17,21.4294556,21.6190968,19.7226848,20.21575192,88852627,1927415015.65,5.3244,-4.9063,000960
2021-09-22,20.1967878,22.00786126,20.1493775,22.00786126,83878831,1876498585.58,5.0264,8.8649,000960
2021-09-23,22.0931998,22.16905628,20.85104994,21.44841972,73747710,1665924859.59,4.4193,-2.542,000960
2021-09-24,22.13112804,22.35869748,20.08300308,20.32005458,83003825,1841855564.75,4.9739,-5.2608,000960
2021-09-27,20.32005458,20.5760702,18.30985786,18.42364258,96024694,1935787197.66,5.7542,-9.3327,000960
2021-09-28,18.3951964,18.76499674,18.19607314,18.4426067,44955133,878161841.06,2.6939,0.1029,000960
2021-09-29,18.50898112,18.6322479,17.50388276,17.76938044,50446429,954072589.33,3.023,-3.6504,000960
2021-09-30,17.98746782,18.02539606,17.38061598,17.83575486,36844348,691670408.22,2.2079,0.3735,000960
2021-10-08,18.45208876,18.47105288,17.3995801,17.7314522,43072135,806464678.41,2.5811,-0.5848,000960
2021-10-11,17.98746782,18.22451932,17.55129306,17.98746782,39091280,741146597.66,2.3425,1.4439,000960
2021-10-12,18.1107346,18.37623228,16.99185152,17.21942096,56696080,1053122239.23,3.3975,-4.2699,000960
2021-10-13,17.18149272,17.3995801,16.41344586,17.067708,46053652,820526735.75,2.7597,-0.8811,000960
2021-10-14,17.3521698,18.015914,16.89703092,17.71248808,44566079,823796248.08,2.6706,3.7778,000960
2021-10-15,17.85471898,18.19607314,17.541811,17.9210934,40542184,766217106.17,2.4295,1.1777,000960
2021-10-18,18.490017,19.40029476,17.9210934,19.22013562,67977367,1333788789.45,4.0735,7.2487,000960
2021-10-19,18.8692994,19.3434024,18.66069408,19.14427914,45534526,911925031.5,2.7286,-0.3947,000960
2021-10-20,18.1107346,18.80292498,18.05384224,18.40467846,45616914,886531969.13,2.7336,-3.8633,000960
2021-10-21,18.8692994,19.60890008,18.59431966,19.02101236,48772225,984917963.56,2.9226,3.3488,000960
2021-10-22,18.6322479,18.81240704,17.71248808,17.94953958,58738688,1133494286.58,3.5199,-5.6331,000960
2021-10-25,17.9210934,18.48053494,17.5892213,18.12969872,38574074,735453355.01,2.3115,1.0037,000960
2021-10-26,18.28141168,18.28141168,17.66507778,17.7314522,37142012,701554440.56,2.2257,-2.1967,000960
2021-10-27,17.83575486,17.83575486,17.20045684,17.32372362,31340405,577914096.64,1.878,-2.2995,000960
2021-10-28,16.63153324,16.84013856,15.58850664,15.58850664,65509344,1091138693.01,3.9256,-10.0164,000960
2021-10-29,15.60747076,15.76866578,15.27559866,15.57902458,49222950,805386782.43,2.9496,-0.0608,000960
2021-11-01,16.09105582,16.36603556,15.72125548,16.2617329,43000890,730241940.29,2.5768,4.3822,000960
2021-11-02,16.2143226,16.4513741,15.44627574,15.80659402,43693143,733912777.95,2.6183,-2.7988,000960
2021-11-03,15.72125548,16.05312758,15.47472192,15.98675316,29031573,482773360.39,1.7397,1.1398,000960
2021-11-04,15.94882492,16.19535848,15.58850664,15.68332724,33032142,549046037.83,1.9794,-1.898,000960
2021-11-05,15.39886544,15.63591694,15.0290651,15.06699334,40469566,652941615.76,2.4251,-3.9299,000960
2021-11-08,15.19026012,15.51265016,15.0764754,15.35145514,28592738,462066795.87,1.7134,1.888,000960
2021-11-09,15.47472192,15.47472192,15.18077806,15.4083475,22197044,358739221.15,1.3301,0.3706,000960
2021-11-10,15.20922424,15.27559866,14.73512124,15.20922424,32207610,510601158.91,1.93,-1.2923,000960
2021-11-11,15.43679368,16.03416346,15.2661166,15.99623522,45957519,761381118.05,2.754,5.1746,000960
2021-11-12,16.08157376,16.47982028,16.0246814,16.04364552,45348945,776581315.91,2.7175,0.2964,000960
2021-11-15,15.74970166,15.91089668,15.34197308,15.52213222,36564569,601646689.58,2.1911,-3.2506,000960
2021-11-16,15.42731162,15.79711196,15.24715248,15.35145514,24916017,407781549.81,1.4931,-1.0996,000960
2021-11-17,15.29456278,15.63591694,15.19974218,15.58850664,20883878,341086469.22,1.2514,1.5442,000960
2021-11-18,15.60747076,16.20484054,15.5031681,15.9298608,35156875,589957138.45,2.1067,2.1898,000960
2021-11-19,16.27121496,16.60308706,16.2143226,16.4513741,40083758,693283148.22,2.402,3.2738,000960
2021-11-22,16.57464088,16.85910268,16.47982028,16.4987844,38096709,667725568.7,2.2829,0.2882,000960
2021-11-23,16.62205118,17.13408242,16.44189204,16.48930234,39050311,689720013.23,2.3401,-0.0575,000960
2021-11-24,16.4039638,17.1625286,16.33758938,17.0202977,41614883,736513090.22,2.4937,3.2202,000960
2021-11-25,17.70300602,18.37623228,17.20045684,18.26244756,73891998,1391206361.56,4.4279,7.2981,000960
2021-11-26,17.6366316,18.14866284,17.55129306,17.85471898,50512834,950602196.07,3.0269,-2.2326,000960
2021-11-29,17.70300602,17.71248808,17.14356448,17.61766748,38509422,708753775.39,2.3076,-1.3277,000960
2021-11-30,17.7314522,18.03487812,17.3047595,17.57025718,37572846,699516748.11,2.2515,-0.2691,000960
2021-12-01,17.3995801,17.71248808,17.21942096,17.65559572,27781936,512439046.97,1.6648,0.4857,000960
2021-12-02,17.47543658,18.00643194,17.43750834,17.66507778,29342835,547415960.39,1.7583,0.0537,000960
2021-12-03,17.64611366,17.94953958,17.31424156,17.83575486,31039845,579299185.25,1.86,0.9662,000960
2021-12-06,17.8262728,18.48053494,17.38061598,17.41854422,51624900,976979272.24,3.0936,-2.3392,000960
2021-12-07,17.48491864,17.75989838,16.79272826,17.48491864,38878382,709457400.51,2.3298,0.3811,000960
2021-12-08,17.4944007,17.72197014,17.3521698,17.51336482,24383129,450827755.24,1.4611,0.1627,000960
2021-12-09,17.66507778,17.86420104,17.55129306,17.6366316,24154616,451050039.38,1.4474,0.7038,000960
2021-12-10,17.6840419,18.17710902,17.46595452,17.88316516,29621906,558443021.74,1.7751,1.3978,000960
2021-12-13,17.8262728,17.88316516,17.34268774,17.56077512,29599719,547650180.53,1.7737,-1.8028,000960
2021-12-14,17.55129306,17.57973924,17.19097478,17.2573492,22081357,403462425.09,1.3232,-1.7279,000960
2021-12-15,17.067708,17.09615418,16.55567676,16.55567676,32338228,573030640.11,1.9378,-4.0659,000960
2021-12-16,16.58412294,17.34268774,16.57464088,17.07719006,34770795,621972744.88,2.0836,3.1501,000960
2021-12-17,17.40906216,17.70300602,17.05822594,17.05822594,27545411,502474726.57,1.6506,-0.111,000960
2021-12-20,16.77376414,17.12460036,16.38499968,16.4039638,24436339,428330910.03,1.4643,-3.8355,000960
2021-12-21,16.58412294,16.86858474,16.39448174,16.82117444,17350197,304573408.84,1.0397,2.5434,000960
2021-12-22,16.93495916,17.2099389,16.8780668,17.01081564,16053236,288286025.87,0.962,1.1274,000960
2021-12-23,17.41854422,17.56077512,16.98236946,17.45647246,27038227,494459364.62,1.6202,2.6198,000960
2021-12-24,17.57973924,17.79782662,16.85910268,17.10563624,27550217,500987073.06,1.6509,-2.0098,000960
2021-12-27,16.9728874,17.21942096,16.71687178,16.72635384,19101904,340901571.88,1.1447,-2.2173,000960
2021-12-28,16.99185152,17.41854422,16.90651298,17.29527744,30658976,555885756.54,1.8372,3.4014,000960
2021-12-29,17.28579538,18.66069408,17.17201066,17.93057546,52711897,1007205077.21,3.1587,3.6732,000960
2021-12-30,18.35726816,18.6796582,18.08228842,18.43312464,41991278,814336369.67,2.5163,2.8027,000960
2021-12-31,18.35726816,18.5374273,18.14866284,18.51846318,25289614,489908631.0,1.5155,0.463,000960
2022-01-04,18.32882198,18.41416052,17.71248808,17.85471898,35787301,677029989.65,2.1445,-3.5842,000960
2022-01-05,18.3003758,18.38571434,17.88316516,17.99694988,28542482,544966810.28,1.7104,0.7966,000960
2022-01-06,18.07280636,18.35726816,17.70300602,18.10125254,26371752,501451539.9,1.5803,0.5796,000960
2022-01-07,18.1581449,19.22013562,17.95902164,18.59431966,48634172,949603981.43,2.9144,2.7239,000960
2022-01-10,18.6796582,19.57097184,18.66069408,19.51407948,56080227,1136405881.33,3.3606,4.9465,000960
2022-01-11,19.59941802,20.46228548,19.32443828,20.32953664,63988429,1360083088.9,3.8345,4.1788,000960
2022-01-12,21.26826058,22.35869748,21.0975835,22.35869748,89372016,2079074176.56,5.3555,9.9813,000960
2022-01-13,22.74746194,23.36379584,21.60013268,21.7139174,94339344,2234233101.77,5.6532,-2.8838,000960
2022-01-14,21.60961474,21.6190968,20.87949612,21.24929646,53356194,1192979189.75,3.1973,-2.1397,000960
2022-01-17,21.15447586,21.73288152,20.41487518,21.41049148,56254900,1246646446.55,3.371,0.7586,000960
2022-01-18,22.29232306,22.54833868,21.48634796,21.69495328,58819449,1365554838.19,3.5247,1.3286,000960
2022-01-19,21.58116856,21.97941508,20.9079423,21.1924041,40523478,910996284.15,2.4283,-2.3164,000960
2022-01-20,22.05527156,22.44403602,21.65702504,21.86563036,57131677,1323975095.3,3.4236,3.1767,000960
2022-01-21,21.69495328,21.75184564,20.87949612,21.0975835,38581277,864725789.94,2.312,-3.5126,000960
2022-01-24,21.20188616,22.10268186,20.99328084,21.4768659,43919339,1002106755.91,2.6318,1.7978,000960
2022-01-25,20.860532,20.860532,19.63734626,19.6752745,61003145,1298807826.61,3.6556,-8.3885,000960
2022-01-26,20.1019672,20.4812496,19.82698746,20.01662866,32363523,688133771.09,1.9394,1.7349,000960
2022-01-27,20.1019672,20.386429,19.6278642,19.96921836,27376084,579614812.5,1.6405,-0.2369,000960
2022-01-28,20.01662866,20.1019672,18.51846318,18.96412,46122278,927161842.09,2.7638,-5.0332,000960
2022-02-07,19.51407948,20.01662866,19.32443828,19.83646952,31194778,650014907.92,1.8693,4.6,000960
2022-02-08,19.912326,20.7657114,19.65631038,20.7183011,36605192,779797416.6,2.1935,4.4455,000960
2022-02-09,20.58555226,21.20188616,20.2441981,20.88897818,44383501,975821027.27,2.6596,0.8238,000960
2022-02-10,21.54324032,21.94148684,21.1924041,21.60961474,39861563,905032870.9,2.3887,3.4498,000960
2022-02-11,21.51479414,22.6147131,21.31567088,21.97941508,53418496,1243026161.66,3.2011,1.7113,000960
2022-02-14,21.6190968,22.41558984,21.53375826,21.8561483,33878498,786109300.03,2.0301,-0.5608,000960
2022-02-15,21.808738,22.07423568,21.55272238,21.96045096,27484692,632177349.09,1.647,0.4772,000960
2022-02-16,22.0931998,22.46300014,21.82770212,21.9509689,26856370,626455952.7,1.6093,-0.0432,000960
