date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2020-02-27,59.179227,59.859448,58.7030723,59.32207341,19002179,1655869339.0,0.4306,0.6114,600276
2020-02-28,58.499006,58.89353418,56.90728886,57.19978389,26959678,2290273511.0,0.6109,-3.5776,600276
2020-03-02,57.85279605,58.77789661,56.53996952,57.9548292,26989162,2293961247.0,0.6116,1.32,600276
2020-03-03,58.67586346,60.70972425,58.67586346,60.09072314,29242999,2585791390.0,0.6626,3.6854,600276
2020-03-04,59.859448,59.93427231,58.7710944,59.7234038,15053100,1316422943.0,0.3411,-0.6113,600276
2020-03-05,60.95460381,62.9204425,60.54647121,62.3762657,44192555,4032311153.0,1.0014,4.4419,600276
2020-03-06,62.580332,63.8047298,62.3762657,62.75038725,31258261,2902987358.0,0.7083,0.5998,600276
2020-03-09,61.25390105,62.1041773,60.39682259,60.46484469,32820179,2951425664.0,0.7437,-3.6423,600276
2020-03-10,60.70972425,62.3082436,59.96148115,61.6280226,26284468,2370345097.0,0.5956,1.9237,600276
2020-03-11,62.43748559,62.43748559,60.41042701,60.56007563,16010243,1436872955.0,0.3628,-1.7329,600276
2020-03-12,59.52613971,60.539669,58.499006,58.75748998,25077454,2177872617.0,0.5682,-2.9765,600276
2020-03-13,55.9141662,58.499006,55.778122,57.6147187,34967130,2922931307.0,0.7923,-1.9449,600276
2020-03-16,57.818785,58.2949397,55.47202255,55.81213305,28994095,2414261469.0,0.657,-3.1287,600276
2020-03-17,55.81213305,57.11135516,53.79187668,55.15912089,27293470,2216055124.0,0.6185,-1.17,600276
2020-03-18,55.2339452,57.31542146,54.61494409,54.8258126,28389686,2335986719.0,0.6433,-0.6043,600276
2020-03-19,54.7577905,55.6420778,52.49945678,53.737459,32231088,2538661497.0,0.7303,-1.9851,600276
2020-03-20,54.40407558,55.09109879,53.50618386,54.52651536,24883224,1986863668.0,0.5638,1.4684,600276
2020-03-23,54.41768,56.79165129,53.94832751,55.9821883,41520770,3397352302.0,0.9408,2.6697,600276
2020-03-24,56.48555184,58.499006,56.37671648,58.26773086,31900549,2710737795.0,0.7229,4.0826,600276
2020-03-25,59.96148115,61.20628558,58.91394081,60.51926237,31844647,2820988078.0,0.7216,3.8641,600276
2020-03-26,60.4716469,62.2402215,59.96148115,61.41035188,31770356,2877001105.0,0.7199,1.4724,600276
2020-03-27,61.93412205,63.43060825,61.27430768,61.82528669,28469859,2609107608.0,0.6451,0.6757,600276
2020-03-30,61.21989,62.88643145,60.32199828,61.6960447,25684644,2322353833.0,0.582,-0.209,600276
2020-03-31,62.01574857,62.70277178,61.21989,62.60073863,26304468,2400236989.0,0.5961,1.4664,600276
2020-04-01,62.15859498,62.23341929,60.6757132,61.21989,19304498,1744533553.0,0.4374,-2.2058,600276
2020-04-02,61.25390105,62.57352979,60.96140602,62.47829885,18138870,1648761214.0,0.411,2.0556,600276
2020-04-03,62.4442878,64.620995,62.26062813,63.75711433,29210344,2735078003.0,0.6619,2.0468,600276
2020-04-07,64.2808845,65.28761158,63.65508118,64.9611055,23768403,2257928667.0,0.5386,1.8884,600276
2020-04-08,64.5529729,65.6413265,64.09722483,64.47134638,16119858,1536416732.0,0.3653,-0.7539,600276
2020-04-09,64.47814859,66.5256138,64.24687345,65.83859059,17708066,1710399981.0,0.4013,2.1207,600276
2020-04-10,65.83178838,67.80442928,65.2331939,65.44406241,17107628,1670871609.0,0.3877,-0.5992,600276
2020-04-13,65.96783258,66.23311877,64.81145688,65.75696407,9332925,900406333.0,0.2115,0.4781,600276
2020-04-14,66.47119612,67.02897734,65.35563368,66.99496629,19345508,1889381723.0,0.4384,1.8827,600276
2020-04-15,67.00857071,67.71600055,65.89981048,66.27393203,14466307,1415306445.0,0.3278,-1.0762,600276
2020-04-16,65.41685357,66.60724032,64.97470992,66.26032761,13984286,1358631624.0,0.3169,-0.0205,600276
2020-04-17,66.35555855,66.7977022,65.54609556,65.7093486,14749545,1432127410.0,0.3342,-0.8315,600276
2020-04-20,65.7093486,66.3215475,65.30801821,65.7773707,12854190,1242369641.0,0.2913,0.1035,600276
2020-04-21,65.981437,65.99504142,64.11082925,64.8250613,18320323,1741681263.0,0.4151,-1.4478,600276
2020-04-22,64.81825909,66.3215475,64.01559831,66.3215475,17745049,1708014972.0,0.4021,2.3085,600276
2020-04-23,66.661658,67.18542817,64.620995,65.33522705,19376577,1870197545.0,0.4391,-1.4872,600276
2020-04-24,65.28761158,65.29441379,64.2808845,64.81145688,10850701,1032161869.0,0.2459,-0.8017,600276
2020-04-27,65.2331939,66.1855033,64.13803809,65.53929335,18385978,1769049089.0,0.4166,1.123,600276
2020-04-28,65.5733044,65.981437,64.65500605,65.33522705,22129179,2124684725.0,0.5014,-0.3114,600276
2020-04-29,65.00191876,65.301216,62.34225465,63.52583919,24102982,2258366953.0,0.5462,-2.7694,600276
2020-04-30,63.5326414,64.3489066,62.87962924,63.260553,19649746,1838839151.0,0.4453,-0.4176,600276
2020-05-06,62.92724471,65.58690882,62.6483541,65.58690882,26001373,2455778612.0,0.5892,3.6774,600276
2020-05-07,65.67533755,66.20590993,65.0291276,65.7093486,12458600,1201384790.0,0.2823,0.1867,600276
2020-05-08,65.95422816,67.13101049,65.59371103,66.01544805,16732086,1633145984.0,0.3791,0.4658,600276
2020-05-11,65.7773707,65.83178838,63.52583919,63.72310328,32938974,3102541443.0,0.7464,-3.4724,600276
2020-05-12,63.72310328,64.98151213,63.61426792,64.92029224,18285628,1732154239.0,0.4143,1.8787,600276
2020-05-13,64.92029224,65.981437,64.0087961,65.0971497,22492009,2144887797.0,0.5097,0.2724,600276
2020-05-14,64.93389666,66.661658,64.4169287,66.1174812,22261679,2155706452.0,0.5044,1.5674,600276
2020-05-15,66.5256138,66.76369115,64.28768671,64.50535743,25366060,2426297766.0,0.5748,-2.4383,600276
2020-05-18,64.58698395,66.7977022,64.0087961,66.1174812,30116321,2909787600.0,0.6824,2.4992,600276
2020-05-19,67.341879,68.00169337,66.19230551,66.62084474,18534838,1822548174.0,0.42,0.7613,600276
2020-05-20,67.01537292,68.00169337,66.08347015,66.5936359,19324558,1903175329.0,0.4379,-0.0408,600276
2020-05-21,66.8657243,68.702321,66.68206463,67.84524254,27069881,2696444112.0,0.6134,1.8795,600276
2020-05-22,67.86564917,67.94047348,64.87947898,65.21958948,28447785,2753874329.0,0.6446,-3.8701,600276
2020-05-25,65.947726,66.8723033,65.4977105,66.2340995,19936839,1612062894.0,0.3765,1.5556,600276
2020-05-26,65.9886365,67.011399,65.6695346,66.684115,21137100,1715356622.0,0.3991,0.6794,600276
2020-05-27,66.3813773,66.3813773,64.1558461,65.3504327,31144212,2473825775.0,0.5881,-2.0,600276
2020-05-28,65.2195191,65.3995253,63.2721793,64.229485,23191684,1821259569.0,0.4379,-1.7153,600276
2020-05-29,63.902201,64.9249635,63.656738,64.393127,17318968,1364918181.0,0.327,0.2548,600276
2020-06-01,65.293158,66.111368,65.1213339,65.6368062,26148402,2101270422.0,0.4938,1.9314,600276
2020-06-02,65.6777167,65.947726,65.0722413,65.784084,17609319,1410531585.0,0.3325,0.2244,600276
2020-06-03,65.9968186,66.1031859,65.374979,65.5958957,20953771,1681758206.0,0.3957,-0.2861,600276
2020-06-04,65.9313618,66.4877446,65.3831611,66.438652,20979792,1692441924.0,0.3962,1.2848,600276
2020-06-05,66.438652,67.3550472,65.8004482,67.338683,18578931,1515416333.0,0.3508,1.3547,600276
2020-06-08,67.5186892,67.6577849,65.1949728,65.702263,33038299,2666552970.0,0.6239,-2.4301,600276
2020-06-09,65.702263,67.91143,65.702263,67.8868837,35269985,2896055339.0,0.666,3.325,600276
2020-06-10,67.9196121,69.956955,67.5350534,69.1714734,31912487,2688996821.0,0.6026,1.8922,600276
2020-06-11,69.0160135,69.8424056,68.3859918,69.1060166,22117862,1868953181.0,0.4177,-0.0946,600276
2020-06-12,68.0014331,70.2433285,68.0014331,70.2351464,23395844,1985845994.0,0.4418,1.6339,600276
2020-06-15,69.629671,70.856986,68.7950968,68.9260104,25478188,2163193926.0,0.4811,-1.8639,600276
2020-06-16,69.629671,71.6833781,69.2042018,71.2988194,27428615,2370702141.0,0.5179,3.4425,600276
2020-06-17,71.429733,73.6798105,71.3070015,73.3525265,33127401,2947855892.0,0.6255,2.8804,600276
2020-06-18,73.311616,73.6061716,71.6588318,73.066153,21487640,1906117604.0,0.4058,-0.3904,600276
2020-06-19,73.229795,76.3553572,73.066153,76.0771658,33448503,3084702033.0,0.6316,4.1209,600276
2020-06-22,76.011709,78.0654161,75.438962,76.2817183,29277781,2742046491.0,0.5529,0.2689,600276
2020-06-23,75.4962367,77.320845,75.27532,77.320845,25453060,2382353716.0,0.4806,1.3622,600276
2020-06-24,76.91174,77.239024,75.2998663,76.0526195,31091258,2883479437.0,0.5871,-1.6402,600276
2020-06-29,75.602604,76.4535424,74.784394,75.4635083,27130570,2496861137.0,0.5123,-0.7746,600276
2020-06-30,75.9953448,76.584456,75.0707675,75.520783,25766883,2381145837.0,0.4866,0.0759,600276
2020-07-01,75.602604,75.7335176,73.0743351,74.4980205,42068046,3806871755.0,0.7944,-1.3543,600276
2020-07-02,74.4407458,75.0707675,73.6389,74.620752,34527121,3133501054.0,0.652,0.1647,600276
2020-07-03,74.7189372,75.27532,74.048005,75.1771348,29910749,2732248764.0,0.5648,0.7456,600276
2020-07-06,75.27532,76.420814,74.5798415,76.1998973,49652811,4586141609.0,0.9376,1.3605,600276
2020-07-07,76.4780887,80.3645862,76.0526195,79.6036509,47494422,4572860843.0,0.8968,4.4669,600276
2020-07-08,80.1600337,81.6246296,78.5972526,79.4154626,35871041,3498289572.0,0.6774,-0.2364,600276
2020-07-09,79.448191,81.1827962,79.0472681,80.6018671,28267464,2775336379.0,0.5338,1.4939,600276
2020-07-10,80.675506,82.1564661,80.2254905,81.2891635,29397609,2930401054.0,0.5551,0.8527,600276
2020-07-13,81.4773518,82.5410248,81.0437005,81.6737222,32371508,3235758046.0,0.6113,0.4731,600276
2020-07-14,81.657358,81.657358,79.36637,80.5364103,33226294,3260726004.0,0.6274,-1.3925,600276
2020-07-15,81.739179,85.91205,81.0518826,84.2674479,47889951,4911463744.0,0.9043,4.6327,600276
2020-07-16,84.521093,85.2247536,78.7608946,78.8345335,47557446,4706824226.0,0.898,-6.4472,600276
2020-07-17,78.4745211,80.0863948,77.72995,78.8181693,36663152,3529785170.0,0.6923,-0.0208,600276
2020-07-20,78.9245366,79.8409318,77.0917462,78.9490829,25636138,2454392145.0,0.4841,0.1661,600276
2020-07-21,79.693654,81.8046358,78.9409008,81.248253,32418857,3203921896.29,0.6122,2.9122,600276
2020-07-22,80.9946079,82.6883026,79.7509287,81.3055277,30127609,3007068767.89,0.5689,0.0705,600276
2020-07-23,80.8473301,82.5410248,80.18458,81.3055277,34555635,3430336195.82,0.6525,0.0,600276
2020-07-24,80.2745831,80.8309659,76.91174,77.5581259,44416020,4253626820.5,0.8387,-4.609,600276
2020-07-27,77.5499438,79.3336416,77.3126629,78.0490519,24982911,2383712808.65,0.4718,0.633,600276
2020-07-28,78.057234,78.7199841,77.075382,77.402666,28520240,2708493906.56,0.5386,-0.8282,600276
2020-07-29,77.1081104,78.8590798,76.91174,78.4254285,26603673,2540596894.72,0.5024,1.3214,600276
2020-07-30,78.4336106,78.7854409,77.4108481,77.7054037,27299645,2602558977.22,0.5155,-0.9181,600276
2020-07-31,77.6235827,78.1226908,75.1444064,77.2226598,56003417,5254218157.35,1.0575,-0.6212,600276
2020-08-03,75.848067,76.6990054,74.866215,76.257172,63997843,5931855418.74,1.2085,-1.2503,600276
2020-08-04,76.502635,78.4008822,76.4617245,76.8953758,40738507,3857608925.8,0.7693,0.8369,600276
2020-08-05,76.8217369,77.0017431,75.5944219,75.9217059,38311496,3559444303.84,0.7234,-1.2662,600276
2020-08-06,76.1017121,76.3308109,74.0561871,74.45711,47749704,4363187157.19,0.9017,-1.9291,600276
2020-08-07,74.702573,75.2507737,73.2461592,74.620752,32988293,2987964692.05,0.6229,0.2198,600276
2020-08-10,74.7189372,74.9398539,73.4179833,74.2852859,28793948,2612249558.15,0.5437,-0.4496,600276
2020-08-11,74.8416687,76.1917152,74.620752,75.0953138,35084274,3240241662.36,0.6625,1.0904,600276
2020-08-12,75.0953138,75.4144157,72.82069,73.6470821,35333873,3175711818.63,0.6672,-1.9285,600276
2020-08-13,74.3998353,74.3998353,72.657048,72.7225048,26385812,2357707889.19,0.4982,-1.2554,600276
2020-08-14,72.8043258,73.475258,71.9779337,73.229795,24237505,2154357299.51,0.4577,0.6976,600276
2020-08-17,73.6225358,74.8580329,72.9679678,74.375289,34367679,3104127440.2,0.649,1.5642,600276
2020-08-18,74.620752,77.4517586,74.620752,76.420814,44929068,4198792291.53,0.8484,2.7503,600276
2020-08-19,76.748098,77.6154006,75.7007892,75.8726133,32770393,3077103786.0,0.6188,-0.7173,600276
2020-08-20,75.8726133,76.3717214,74.620752,75.029857,20311418,1869239760.88,0.3835,-1.1108,600276
2020-08-21,76.1671689,76.6253665,74.293468,75.111678,20566890,1892059475.83,0.3884,0.1091,600276
2020-08-24,76.0771658,76.09353,74.9889465,75.6189682,17743332,1641506973.91,0.335,0.6754,600276
2020-08-25,76.0853479,77.4435765,75.929888,76.9035579,24979223,2347765538.61,0.4717,1.6988,600276
2020-08-26,76.9362863,78.4990674,76.666277,77.3863018,26872296,2551454994.78,0.5074,0.6277,600276
2020-08-27,77.3863018,77.6317648,75.7580639,77.0017431,21309961,1994485346.04,0.4024,-0.4969,600276
2020-08-28,76.338993,78.139055,76.0198911,78.0490519,28154810,2663680871.22,0.5317,1.3601,600276
2020-08-31,78.384518,78.9981755,77.4926691,77.6235827,27298621,2617730528.47,0.5155,-0.5451,600276
2020-09-01,77.3126629,78.1799655,76.3717214,76.9035579,20966934,1973872645.48,0.3959,-0.9276,600276
2020-09-02,77.72995,77.72995,75.7744281,77.484487,27340726,2571096454.12,0.5163,0.7554,600276
2020-09-03,77.484487,78.4499748,76.8135548,77.72995,19690813,1871630212.31,0.3718,0.3168,600276
2020-09-04,76.8135548,77.157203,75.5780577,76.5108171,25446452,2370058028.16,0.4805,-1.5684,600276
2020-09-07,76.09353,76.7399159,74.866215,74.948036,23396558,2161112124.97,0.4418,-2.0426,600276
2020-09-08,74.9644002,76.0035269,74.620752,75.5453293,20517584,1891551098.0,0.3874,0.7969,600276
2020-09-09,74.8989434,75.3325947,73.229795,73.884363,21080286,1913411105.44,0.3981,-2.1986,600276
2020-09-10,74.866215,75.2425916,73.8925451,74.2443754,16264843,1482657248.4,0.3071,0.4873,600276
2020-09-11,73.311616,75.4880546,73.311616,75.1198601,18338984,1671006198.62,0.3463,1.1792,600276
2020-09-14,75.357141,75.5862398,74.7189372,74.7516656,15482417,1422039461.71,0.2924,-0.4901,600276
2020-09-15,74.702573,74.7271193,73.6552642,74.538931,14888131,1351095829.37,0.2811,-0.2846,600276
2020-09-16,74.784394,75.193499,73.311616,73.4261654,19517128,1759609150.7,0.3685,-1.4929,600276
2020-09-17,72.8861468,73.3443444,70.36606,70.6033409,42304512,3676808556.99,0.7988,-3.8444,600276
2020-09-18,70.693344,72.8043258,70.5460662,72.8043258,29771727,2604300143.63,0.5622,3.1174,600276
2020-09-21,72.657048,73.1970666,71.7979275,72.411585,16829813,1492692224.45,0.3178,-0.5394,600276
2020-09-22,72.00248,73.720721,71.9942979,73.066153,20494047,1833962324.84,0.387,0.904,600276
2020-09-23,73.1888845,74.048005,72.6979585,73.5079864,15519478,1395971893.8,0.2931,0.6047,600276
2020-09-24,73.2707055,73.2707055,71.429733,71.8879306,17302734,1524073590.29,0.3267,-2.2039,600276
2020-09-25,72.247943,72.5097702,71.4706435,72.3706745,14111275,1241797263.93,0.2665,0.6715,600276
2020-09-28,72.4034029,73.2870697,72.0924831,72.4770418,14568491,1293975166.0,0.2751,0.147,600276
2020-09-29,73.0497888,73.966184,72.738869,73.5488969,17781446,1597437967.93,0.3358,1.4789,600276
2020-09-30,73.9580019,75.2589558,73.229795,73.4916222,23431595,2128600261.01,0.4425,-0.0779,600276
2020-10-09,75.27532,75.6353324,74.3343785,75.2344095,19576069,1796369484.18,0.3697,2.3714,600276
2020-10-12,75.5944219,77.157203,75.5862398,77.075382,24602019,2303160320.13,0.4646,2.447,600276
2020-10-13,77.075382,77.4763049,76.1835331,76.666277,18696358,1754510426.27,0.353,-0.5308,600276
2020-10-14,76.4944529,76.9690147,75.8971596,76.09353,21090034,1967489716.17,0.3982,-0.7471,600276
2020-10-15,76.09353,76.6253665,75.7335176,76.2244436,17803479,1658769729.85,0.3362,0.172,600276
2020-10-16,76.8790116,77.075382,75.3735052,76.175351,17650217,1643256678.14,0.3333,-0.0644,600276
2020-10-19,76.6499128,76.91174,74.5471131,74.8825792,20715934,1913343152.07,0.3912,-1.6971,600276
2020-10-20,74.7762119,74.8825792,73.3607086,74.4652921,22296671,2021368413.03,0.421,-0.5573,600276
2020-10-21,74.4734742,74.620752,72.8288721,73.2952518,28833596,2585180268.59,0.5445,-1.5713,600276
2020-10-22,73.2625234,73.2788876,72.411585,73.2788876,16152915,1438790907.45,0.305,-0.0223,600276
2020-10-23,73.2788876,73.5243506,72.0679368,72.1252115,14591235,1296443334.83,0.2755,-1.5744,600276
2020-10-26,72.084301,73.2625234,71.675196,72.9679678,12543186,1114391280.77,0.2369,1.1685,600276
2020-10-27,72.9516036,73.4343475,72.2561251,73.0088783,15240954,1360018209.2,0.2878,0.0561,600276
2020-10-28,73.0088783,75.27532,72.4197671,74.7516656,26026402,2360524351.51,0.4915,2.3871,600276
2020-10-29,74.2034649,75.27532,73.475258,74.4898384,23852181,2170210898.94,0.4504,-0.3503,600276
2020-10-30,74.5880236,74.7762119,72.2724893,72.6897764,30349103,2707793124.28,0.5731,-2.4165,600276
2020-11-02,72.4770418,73.229795,71.838838,73.0088783,21413650,1897108219.91,0.4044,0.439,600276
2020-11-03,73.1725203,73.9907303,72.8288721,73.7616315,19629973,1762618071.34,0.3707,1.031,600276
2020-11-04,73.7943599,74.048005,73.2952518,73.7779957,13972554,1258240944.24,0.2638,0.0222,600276
2020-11-05,74.7680298,75.438962,74.1789186,74.620752,18090590,1652154724.58,0.3416,1.1423,600276
2020-11-06,75.029857,75.1034959,72.00248,72.7306869,31976190,2851289083.77,0.6038,-2.5329,600276
2020-11-09,72.8861468,73.5898074,72.5015881,73.1234277,31485323,2809943996.85,0.5945,0.54,600276
2020-11-10,73.311616,73.5079864,71.7324707,71.9615695,30041295,2656505957.03,0.5673,-1.5889,600276
2020-11-11,71.9615695,71.9615695,70.284239,70.5051557,35104352,3030086197.44,0.6629,-2.0239,600276
2020-11-12,70.775165,71.3233657,70.529702,70.8160755,19516210,1693198276.36,0.3685,0.441,600276
2020-11-13,70.856986,70.9715354,69.6951278,69.956955,29442048,2515636747.02,0.556,-1.2132,600276
2020-11-16,70.447881,70.6524335,69.4987574,70.0633223,20385759,1741000257.54,0.3849,0.152,600276
2020-11-17,70.0715044,70.2269643,69.466029,69.9815013,21569611,1840888134.02,0.4073,-0.1168,600276
2020-11-18,69.9978655,71.4133688,69.9978655,70.8651681,24068842,2086505921.81,0.4545,1.2627,600276
2020-11-19,71.18427,71.675196,70.775165,71.429733,18016863,1570090301.91,0.3402,0.7967,600276
2020-11-20,71.429733,71.7406528,70.9142607,71.1106311,17163436,1494494229.12,0.3241,-0.4467,600276
2020-11-23,71.1106311,71.18427,69.54785,70.4642452,32883846,2812155513.76,0.6209,-0.909,600276
2020-11-24,70.4560631,71.3560941,69.9815013,71.3233657,23837757,2060373704.03,0.4501,1.2192,600276
2020-11-25,71.3233657,71.4542793,70.284239,70.4724273,20023759,1731392435.62,0.3781,-1.1931,600276
2020-11-26,71.0124459,71.1515416,69.6214889,70.36606,15607166,1340917680.52,0.2947,-0.1509,600276
2020-11-27,70.2678748,71.1760879,69.5723963,71.1433595,16213830,1398744579.85,0.3062,1.1047,600276
2020-11-30,70.938807,71.593375,70.3578779,70.3578779,24193447,2096641064.15,0.4568,-1.1041,600276
2020-12-01,70.6033409,71.9042948,70.4887915,71.6833781,24535327,2140841785.27,0.4633,1.8839,600276
2020-12-02,71.8470201,71.9042948,71.1597237,71.6179213,15966299,1396299716.38,0.3015,-0.0913,600276
2020-12-03,71.838838,73.720721,71.6915602,73.6307179,32178913,2876193235.38,0.6076,2.8105,600276
2020-12-04,73.5488969,74.866215,73.229795,74.7189372,30179714,2741646542.61,0.5699,1.4779,600276
2020-12-07,75.0953138,75.0953138,73.0743351,73.5407148,23991175,2159562314.38,0.453,-1.5769,600276
2020-12-08,74.2607396,74.2852859,73.393437,73.6961747,14561320,1313065803.96,0.275,0.2114,600276
2020-12-09,74.1789186,74.1789186,72.1088473,72.1988504,22385526,1989629038.03,0.4227,-2.0318,600276
2020-12-10,72.00248,73.393437,71.6588318,72.82069,17235143,1534308953.5,0.3255,0.8613,600276
2020-12-11,73.311616,74.3180143,72.493406,73.229795,25901207,2326177765.34,0.4891,0.5618,600276
2020-12-14,72.8370542,73.9580019,72.0270263,73.7289031,17885762,1608695420.61,0.3377,0.6816,600276
2020-12-15,73.7370852,79.6036509,73.7370852,79.3827342,77154520,7378730118.86,1.4569,7.6684,600276
2020-12-16,79.4318268,80.0863948,78.2045118,79.3745521,41062517,3982147118.35,0.7754,-0.0103,600276
2020-12-17,83.45742,87.3111891,82.6473921,86.0593278,90387543,9495304071.84,1.7068,8.4218,600276
2020-12-18,86.5748001,87.9166645,85.4374882,86.4520686,46382065,4920007083.77,0.8758,0.4564,600276
2020-12-21,86.5257075,88.8412418,85.8138648,88.2521306,36973577,3961393647.58,0.6982,2.0822,600276
2020-12-22,88.203038,89.1685258,86.73026,86.893902,28483648,3053487975.38,0.5379,-1.539,600276
2020-12-23,87.8675719,88.4894115,86.1984235,86.73026,29896625,3188306595.34,0.5645,-0.1883,600276
2020-12-24,87.139365,90.9113131,86.8202631,89.021248,28333437,3099032240.99,0.535,2.6415,600276
2020-12-25,89.0376122,95.321465,88.775785,94.1023321,32433038,3706407247.31,0.6124,5.7077,600276
2020-12-28,94.91236,95.2805545,90.0031,90.82131,39434048,4419219610.84,0.7446,-3.4867,600276
2020-12-29,91.4922422,92.1549923,86.7711705,88.5957788,37797534,4096371020.08,0.7137,-2.4505,600276
2020-12-30,89.1685258,92.7768319,89.021248,92.212267,36217122,4048968057.38,0.6839,4.082,600276
2020-12-31,92.0895355,92.1795386,90.0112821,91.1976866,28156885,3139202856.13,0.5317,-1.1003,600276
2021-01-04,91.6313379,93.0222949,90.82131,90.984952,36342265,4072713008.88,0.6863,-0.2333,600276
2021-01-05,90.984952,95.4523786,90.9767699,92.6459183,41762795,4763614447.21,0.7886,1.8255,600276
2021-01-06,92.6622825,94.8059927,91.63952,93.0468412,28370017,3219508645.84,0.5357,0.4327,600276
2021-01-07,93.9796006,94.09415,91.475878,94.09415,32927605,3720602728.46,0.6218,1.1256,600276
2021-01-08,94.1923352,95.6242027,91.7622515,92.6377362,30767605,3499188266.53,0.581,-1.5478,600276
2021-01-11,91.9013472,93.3986715,90.0031,91.066773,27201138,3055535865.38,0.5136,-1.6958,600276
2021-01-12,91.0585909,93.7014092,90.0031,93.357761,28638791,3236967861.43,0.5397,2.5157,600276
2021-01-13,93.2841221,93.6768629,91.3286002,92.1058997,23771906,2677656700.23,0.448,-1.3409,600276
2021-01-14,92.1058997,92.4004553,88.857606,90.1503778,30041617,3321158495.04,0.5662,-2.1231,600276
2021-01-15,91.230415,91.230415,88.3748621,89.8640043,24707098,2712379686.59,0.4656,-0.3177,600276
2021-01-18,89.2094363,90.2812914,87.8675719,88.2275843,23513196,2543706267.59,0.444,-1.821,600276
2021-01-19,88.775785,88.775785,85.3229388,85.8711395,34814227,3676873517.54,0.6574,-2.6709,600276
2021-01-20,86.648439,87.9821213,85.91205,86.7057137,30502727,3235274871.62,0.576,0.9719,600276
