date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-08-16,19.73058376,20.10525984,19.5821272,20.09819048,1724381,48528379.82,1.2166,2.2294,300857
2021-08-17,19.99215008,20.09112112,19.09434136,19.264006,1754293,48329404.79,1.2377,-4.1505,300857
2021-08-18,19.41246256,19.7235144,19.12968816,19.4760868,1111300,30427694.0,0.784,1.1009,300857
2021-08-19,19.2286592,19.7588612,19.2286592,19.52557232,1320970,36590587.24,0.932,0.2541,300857
2021-08-20,19.55384976,19.59626592,18.5924168,18.90346864,1764836,47242784.2,1.2451,-3.1861,300857
2021-08-23,18.910538,19.57505784,18.910538,19.5114336,1670800,45713637.08,1.1788,3.2162,300857
2021-08-24,19.61040464,19.92145648,19.39125448,19.78006928,1364900,38056203.0,0.963,1.3768,300857
2021-08-25,19.9355952,19.94266456,19.44074,19.5821272,1116435,30951797.28,0.7877,-1.0007,300857
2021-08-26,19.5467804,19.63868208,19.00243968,19.02364776,1387604,37737483.28,0.979,-2.852,300857
2021-08-27,18.93174608,19.21452048,18.5924168,18.8751912,1253200,33235723.0,0.8842,-0.7804,300857
2021-08-30,19.15089624,19.7588612,18.93174608,19.24279792,1490770,40658405.19,1.0518,1.9476,300857
2021-08-31,19.21452048,19.21452048,17.7087468,17.8854808,2444776,62720425.51,1.7248,-7.0536,300857
2021-09-01,17.8854808,18.43689088,17.8147872,18.13997776,1419000,36282740.64,1.0011,1.4229,300857
2021-09-02,18.15411648,18.5217232,17.91375824,18.28136496,932065,23899553.6,0.6576,0.7794,300857
2021-09-03,18.22481008,18.380336,18.11170032,18.3096424,786500,20324674.0,0.5549,0.1547,300857
2021-09-06,18.6277636,18.6277636,18.1682552,18.5217232,856175,22365208.5,0.6041,1.1583,300857
2021-09-07,18.39447472,18.57827808,18.3449892,18.42982152,832400,21706144.0,0.5873,-0.4962,300857
2021-09-08,18.3449892,19.9355952,18.32378112,19.3700464,2728689,73867035.41,1.9252,5.1016,300857
2021-09-09,19.09434136,19.09434136,15.55966136,18.42982152,2560014,66629476.3,1.8061,-4.854,300857
2021-09-10,18.4510296,18.4510296,17.94203568,18.04100672,1292100,33104593.76,0.9116,-2.1097,300857
2021-09-13,18.0622148,18.18946328,17.33407072,17.6734,1484000,37196160.0,1.047,-2.0376,300857
2021-09-14,17.6734,17.87841144,17.58149832,17.85720336,856700,21489354.0,0.6044,1.04,300857
2021-09-15,17.79357912,17.79357912,17.1785448,17.19268352,1383956,34001216.92,0.9764,-3.7213,300857
2021-09-16,17.2138916,17.496666,17.0371576,17.29872392,897500,21843306.0,0.6332,0.6168,300857
2021-09-17,17.34820944,17.4613192,17.06543504,17.45424984,613134,14993877.58,0.4326,0.8991,300857
2021-09-22,17.44011112,17.44011112,17.12905928,17.20682224,497414,12149716.46,0.3509,-1.4176,300857
2021-09-23,17.319932,17.63098384,17.1785448,17.22096096,809575,19892440.0,0.5712,0.0822,300857
2021-09-24,17.27044648,17.319932,17.10078184,17.16440608,567900,13813214.0,0.4007,-0.3284,300857
2021-09-27,17.29872392,17.29872392,16.6836896,16.74731384,733285,17593945.2,0.5173,-2.43,300857
2021-09-28,16.80386872,16.93818656,16.6483428,16.79679936,350514,8325253.06,0.2473,0.2955,300857
2021-09-29,16.79679936,16.90990912,16.38677648,16.38677648,511789,12025588.89,0.3611,-2.4411,300857
2021-09-30,16.5423024,16.7190364,16.37263776,16.52109432,474705,11098019.0,0.3349,0.8197,300857
2021-10-08,16.66955088,17.6734,16.58471856,17.19975288,1090600,26464562.0,0.7694,4.1078,300857
2021-10-11,17.36941752,17.39769496,16.77559128,17.02301888,771375,18483562.5,0.5442,-1.0275,300857
2021-10-12,16.78973,17.1785448,16.65541216,16.78973,587600,13963423.0,0.4146,-1.3704,300857
2021-10-13,16.78973,17.22803032,16.74024448,17.04422696,601800,14407997.0,0.4246,1.5158,300857
2021-10-14,17.04422696,17.46838856,16.83921552,17.27751584,620000,15134814.0,0.4374,1.3687,300857
2021-10-15,17.27751584,17.9561744,17.0725044,17.64512256,1354900,33696654.0,0.9559,2.1277,300857
2021-10-18,17.4613192,17.6380532,17.34820944,17.52494344,602189,14906271.31,0.4249,-0.6811,300857
2021-10-19,17.52494344,17.65219192,17.34114008,17.58856768,782800,19393445.0,0.5523,0.363,300857
2021-10-20,17.8854808,18.29550368,17.48252728,17.48252728,984800,24849154.0,0.6948,-0.6029,300857
2021-10-21,17.1785448,17.1785448,16.73317512,16.76852192,1116675,26712712.0,0.7878,-4.0841,300857
2021-10-22,16.76852192,17.2138916,16.6836896,17.11492056,587100,14125182.54,0.4142,2.0658,300857
2021-10-25,17.19268352,17.19268352,16.7543832,16.92404784,418300,9997381.25,0.2951,-1.1152,300857
2021-10-26,16.92404784,17.18561416,16.77559128,17.04422696,457300,10972541.0,0.3226,0.7101,300857
2021-10-27,17.05836568,17.05836568,16.69075896,16.70489768,467775,11103255.75,0.33,-1.9909,300857
2021-10-28,16.6483428,16.80386872,16.42212328,16.42919264,409909,9571628.22,0.2892,-1.6504,300857
2021-10-29,16.7543832,16.95232528,16.30194416,16.87456232,744970,17573036.0,0.5256,2.7108,300857
2021-11-01,16.8604236,17.30579328,16.77559128,17.15026736,746566,18078578.8,0.5267,1.6339,300857
2021-11-02,17.17147544,17.5673596,17.03008824,17.2138916,927200,22725980.0,0.6542,0.371,300857
2021-11-03,17.1078512,17.58856768,17.04422696,17.43304176,885389,21783373.74,0.6247,1.2731,300857
2021-11-04,17.319932,17.65926128,17.319932,17.63098384,874900,21766470.0,0.6173,1.1354,300857
2021-11-05,17.6734,18.13997776,17.6734,18.04100672,1898891,48268152.56,1.3397,2.3256,300857
2021-11-08,18.1682552,18.1682552,17.57442896,17.7440936,1248725,31315793.0,0.881,-1.6458,300857
2021-11-09,17.75823232,18.18946328,17.6734,18.17532456,1341800,34188977.0,0.9467,2.4303,300857
2021-11-10,18.0975616,18.52879256,17.97031312,18.47223768,1755300,45466668.0,1.2384,1.6336,300857
2021-11-11,18.44396024,19.2993528,18.2742956,19.087272,3245875,86702182.0,2.29,3.3295,300857
2021-11-12,18.8751912,19.27814472,18.39447472,19.18624304,2869161,76621110.74,2.0243,0.5185,300857
2021-11-15,19.18624304,19.46194808,18.91760736,19.1933124,2091277,56634932.26,1.4754,0.0368,300857
2021-11-16,19.20745112,19.37711576,18.8398444,18.84691376,1968500,53135487.82,1.3888,-1.8048,300857
2021-11-17,18.84691376,19.0165784,18.733804,18.96709288,1559506,41692411.15,1.1003,0.6377,300857
2021-11-18,18.99537032,19.32056088,18.40154408,18.45809896,1879200,49882581.0,1.3258,-2.6836,300857
2021-11-19,18.50051512,19.14382688,18.49344576,19.0165784,1620700,43442926.0,1.1434,3.0257,300857
2021-11-22,19.0165784,19.27814472,19.00243968,19.0165784,1354900,36644474.0,0.9559,0.0,300857
2021-11-23,19.05899456,19.55384976,18.9458848,19.39125448,1667575,45524823.0,1.1765,1.9703,300857
2021-11-24,19.36297704,20.26078576,18.9458848,19.82248544,3546800,98774298.0,2.5023,2.2238,300857
2021-11-25,19.9355952,20.45165848,19.48315616,19.65989016,2394533,66956758.29,1.6894,-0.8203,300857
2021-11-26,19.60333528,19.96387264,19.44074,19.57505784,1819343,50530122.56,1.2836,-0.4315,300857
2021-11-29,19.37711576,19.62454336,19.07313328,19.49729488,2008523,54908299.55,1.4171,-0.3973,300857
2021-11-30,19.49022552,19.74472248,19.1579656,19.39832384,1402099,38581106.32,0.9892,-0.5076,300857
2021-12-01,19.264006,19.70230632,19.2286592,19.48315616,1433383,39425373.58,1.0113,0.4373,300857
2021-12-02,19.62454336,21.05962344,19.56798848,20.3597568,7419367,212907705.43,5.2345,4.4993,300857
2021-12-03,22.621952,24.43170816,22.4805648,23.08852976,27055428,918962478.28,19.0882,13.4028,300857
2021-12-06,23.08852976,27.48567168,22.621952,24.57309536,32231577,1138815065.04,22.7401,6.4299,300857
2021-12-07,23.56217688,27.217036,23.56217688,26.0152448,29210285,1053910834.1,20.6085,5.8688,300857
2021-12-08,24.66499704,25.40727984,22.7633392,24.72862128,23391191,800556565.18,16.503,-4.9457,300857
2021-12-09,24.12065632,26.21318688,23.73891088,24.7781068,21324997,755892602.29,15.0453,0.2001,300857
2021-12-10,24.26204352,26.0152448,23.80960448,24.035824,20626075,726857155.98,14.5522,-2.9957,300857
2021-12-13,23.68942536,24.92656336,23.20163952,24.92656336,17194534,587723181.57,12.1311,3.7059,300857
2021-12-14,24.6720664,24.70034384,23.328888,23.328888,17444849,587248615.99,12.3077,-6.4095,300857
2021-12-15,22.74920048,23.24405568,22.19072104,22.3038308,13395144,430069948.96,9.4506,-4.3939,300857
2021-12-16,21.93622408,22.92593448,21.93622408,22.74213112,11644828,370770684.62,8.2157,1.9651,300857
2021-12-17,22.49470352,22.65022944,21.40602208,21.54033992,11914755,368477018.54,8.4061,-5.2844,300857
2021-12-20,21.56861736,21.78069816,21.0666928,21.08083152,6871826,207764477.0,4.8482,-2.1332,300857
2021-12-21,21.20101064,21.58275608,21.08790088,21.42723016,4928342,149171790.3,3.4771,1.6432,300857
2021-12-22,21.50499312,22.04226448,21.3494672,21.83018368,8020626,246851869.84,5.6587,1.8806,300857
2021-12-23,22.18365168,22.18365168,21.15152512,21.16566384,7245129,219943986.25,5.1116,-3.044,300857
2021-12-24,21.20808,21.4555076,20.2537164,20.29613256,7523500,219650657.0,5.308,-4.1082,300857
2021-12-27,19.31349152,20.13353728,19.10848008,19.970942,5879440,164770686.8,4.1481,-1.6022,300857
2021-12-28,20.02749688,20.38803424,19.970942,20.22543896,3737300,106568486.0,2.6368,1.2743,300857
2021-12-29,20.147676,20.55062952,19.80127736,20.37389552,4904038,140101192.96,3.4599,0.734,300857
2021-12-30,20.26078576,20.52235208,20.19009216,20.3597568,3979533,114600781.6,2.8077,-0.0694,300857
2021-12-31,20.38803424,20.56476824,20.24664704,20.47286656,3586600,103520236.0,2.5304,0.5556,300857
2022-01-04,20.56476824,21.01720728,20.40924232,20.96772176,4957680,145637623.96,3.4978,2.4171,300857
2022-01-05,20.96772176,20.96772176,20.06991304,20.15474536,4731534,136241319.84,3.3382,-3.8773,300857
2022-01-06,19.99215008,20.3951036,19.90731776,20.2183696,2805851,80308331.7,1.9796,0.3157,300857
2022-01-07,20.37389552,20.38096488,19.34883832,19.44074,4436260,124254014.5,3.1299,-3.8462,300857
2022-01-10,19.44074,19.8649016,19.17210432,19.69523696,2903851,80590678.86,2.0487,1.3091,300857
2022-01-11,19.85076288,20.2183696,19.3700464,19.56798848,4076200,113564315.0,2.8759,-0.6461,300857
2022-01-12,19.617474,20.36682616,19.617474,20.24664704,4681808,132888451.16,3.3031,3.4682,300857
2022-01-13,20.27492448,20.44458912,19.7588612,19.76593056,2839200,80370991.0,2.0031,-2.3743,300857
2022-01-14,19.74472248,20.58597632,19.6528208,20.55769888,5173600,149239318.0,3.6501,4.0057,300857
2022-01-17,20.8192652,21.915016,20.2537164,21.47671568,8186106,246244051.02,5.7755,4.4704,300857
2022-01-18,21.68172712,21.83725304,20.9253056,20.98186048,4535791,135878800.48,3.2001,-2.3041,300857
2022-01-19,20.854612,22.60781328,20.7839184,22.4098712,11750163,361618059.85,8.29,6.8059,300857
2022-01-20,22.43814864,22.43814864,21.56861736,21.97157088,7265347,225328953.63,5.1259,-1.9558,300857
2022-01-21,21.76655944,22.60781328,21.51913184,21.92915472,6590510,207269595.98,4.6498,-0.1931,300857
2022-01-24,21.69586584,22.45228736,21.22221872,22.15537424,5337716,166885119.92,3.7659,1.0316,300857
2022-01-25,21.93622408,23.7883964,21.5262012,22.8340328,8197649,261326879.28,5.7836,3.0632,300857
2022-01-26,22.4805648,24.15600312,22.3038308,23.9297836,9195413,304072739.48,6.4876,4.7988,300857
2022-01-27,23.38544288,23.73891088,21.561548,21.71000456,7807539,248407788.0,5.5084,-9.2762,300857
2022-01-28,22.09881936,25.1669216,22.09881936,24.12065632,9440578,314429618.49,6.6605,11.1039,300857
2022-02-07,24.2832516,25.64056872,23.47734456,25.15278288,9654162,335340417.24,6.8112,4.279,300857
2022-02-08,24.74276,24.74276,23.76011896,24.48826304,5596848,191258104.8,3.9487,-2.6419,300857
2022-02-09,24.50240176,25.91627376,23.41372032,23.49855264,8562734,297996159.28,6.0412,-4.0416,300857
2022-02-10,23.37837352,23.8237432,22.64316008,23.80253512,6628844,216385822.37,4.6768,1.2936,300857
2022-02-11,23.67528664,23.67528664,22.28262272,22.57246648,5482730,175935467.51,3.8682,-5.1678,300857
2022-02-14,21.7029352,22.60074392,21.61103352,21.92208536,3383575,105409247.75,2.3872,-2.8813,300857
2022-02-15,21.97157088,22.17658232,20.36682616,20.5718376,6192005,183635296.77,4.3686,-6.1593,300857
2022-02-16,20.57890696,20.854612,20.2890632,20.7485716,3409700,99568320.0,2.4056,0.8591,300857
2022-02-17,20.52235208,20.8899588,20.20423088,20.3597568,3156400,91555704.93,2.2269,-1.8739,300857
2022-02-18,20.5364908,21.32825912,20.52942144,21.05962344,4139800,122803512.0,2.9207,3.4375,300857
2022-02-21,20.91823624,22.28262272,20.70615544,21.7736288,5348039,164217749.12,3.7732,3.3904,300857
2022-02-22,21.2434268,21.50499312,20.24664704,20.4657972,5226067,153001218.67,3.6871,-6.0065,300857
2022-02-23,20.47286656,21.12324768,20.47286656,20.62839248,2765800,81304374.0,1.9513,0.7945,300857
2022-02-24,20.62839248,20.87582008,19.43367064,19.84369352,4275866,121617902.5,3.0167,-3.804,300857
2022-02-25,20.06284368,20.40217296,19.78713864,19.90731776,2006998,56926136.28,1.416,0.3206,300857
2022-02-28,20.0769824,20.09819048,19.49729488,19.97801136,1698666,47659910.0,1.1984,0.3551,300857
2022-03-01,19.92145648,20.20423088,19.7588612,19.78006928,2263500,63775174.0,1.597,-0.9908,300857
2022-03-02,19.59626592,19.92852584,19.50436424,19.8649016,2039073,56780033.0,1.4386,0.4289,300857
2022-03-03,19.8649016,19.98508072,18.90346864,18.95295416,4085700,111433037.0,2.8826,-4.5907,300857
2022-03-04,18.79742824,19.34883832,18.64897168,19.00950904,2147400,57965514.0,1.515,0.2984,300857
2022-03-07,19.0519252,19.0519252,18.33085048,18.43689088,2089417,54858789.0,1.4741,-3.0123,300857
2022-03-08,18.42982152,18.54293128,17.6734,17.85720336,3267625,83292409.0,2.3054,-3.1442,300857
2022-03-09,17.85720336,18.22481008,16.95939464,17.6734,2483200,61918363.0,1.752,-1.0293,300857
2022-03-10,18.06928416,18.22481008,17.5320128,17.57442896,2015300,50918316.0,1.4218,-0.56,300857
2022-03-11,17.319932,17.72995488,17.143198,17.6380532,1755214,43166125.0,1.2383,0.362,300857
2022-03-14,17.6380532,17.87841144,17.1785448,17.18561416,1774000,44094338.0,1.2516,-2.5651,300857
2022-03-15,17.143198,17.30579328,16.42212328,16.436262,2011100,48165642.0,1.4189,-4.3603,300857
2022-03-16,16.966464,17.02301888,16.20297312,16.95939464,2096902,49524479.0,1.4794,3.1828,300857
2022-03-17,16.966464,17.6380532,16.966464,17.39769496,2189600,53955747.0,1.5448,2.5844,300857
2022-03-18,16.97353336,17.60977576,16.97353336,17.44718048,1250200,30824701.0,0.882,0.2844,300857
2022-03-21,17.4259724,17.9561744,17.4259724,17.6734,1451000,36407089.0,1.0237,1.2966,300857
2022-03-22,18.28136496,18.30257304,17.5673596,17.7794404,1359100,34079958.12,0.9589,0.6,300857
2022-03-23,17.80064848,17.80771784,17.48252728,17.6734,1079886,26963054.14,0.7619,-0.5964,300857
2022-03-24,17.58856768,17.61684512,17.29872392,17.34820944,1120374,27603114.44,0.7904,-1.84,300857
2022-03-25,17.34820944,17.82185656,17.34820944,17.5673596,989800,24553100.0,0.6983,1.2632,300857
2022-03-28,17.3552788,17.44718048,17.00888016,17.2138916,1074894,26062346.14,0.7584,-2.0121,300857
2022-03-29,17.22803032,17.29872392,16.612996,16.71196704,1154094,27527915.46,0.8142,-2.9158,300857
2022-03-30,16.81800744,16.81800744,16.4716088,16.73317512,1083600,25569374.0,0.7645,0.1269,300857
2022-03-31,16.7543832,16.77559128,16.48574752,16.49988624,769000,18064401.0,0.5425,-1.3942,300857
2022-04-01,16.38677648,16.46453944,16.12521016,16.18176504,1255000,28827625.0,0.8854,-1.928,300857
2022-04-06,16.18176504,16.79679936,16.1534876,16.57057984,1311600,30750459.0,0.9254,2.4028,300857
2022-04-07,16.57057984,16.5776492,15.7646728,15.79295024,1620050,36628044.91,1.143,-4.6928,300857
2022-04-08,15.82122768,15.95554552,15.2344708,15.57380008,1384282,30440636.91,0.9766,-1.3876,300857
2022-04-11,15.60207752,15.60207752,14.7749624,14.90221088,1302200,27824372.25,0.9187,-4.3123,300857
2022-04-12,14.90221088,15.1637772,14.7042688,15.07894488,923474,19505006.14,0.6515,1.186,300857
2022-04-13,15.06480616,15.06480616,14.39321696,14.39321696,1242500,25712590.0,0.8766,-4.5476,300857
2022-04-14,14.42856376,14.76082368,14.18113616,14.19527488,1608100,32598589.0,1.1346,-1.3752,300857
2022-04-15,14.14578936,14.21648296,13.87715368,14.01147152,1193200,23645081.0,0.8418,-1.2948,300857
2022-04-18,14.2094136,14.40735568,13.69335032,14.2801072,1074559,21516605.26,0.7581,1.9173,300857
2022-04-19,14.19527488,14.47804928,14.13872,14.3508008,1028550,20816852.5,0.7257,0.495,300857
2022-04-20,14.3508008,14.57702032,14.00440216,14.01854088,1075475,21743287.0,0.7588,-2.3153,300857
2022-04-21,14.01854088,14.1740668,13.41057592,13.431784,1161507,22593319.38,0.8195,-4.1856,300857
2022-04-22,13.42471464,13.58024056,13.17728704,13.3257436,1000400,18950412.0,0.7058,-0.7895,300857
2022-04-25,13.1490096,13.19142576,12.0532588,12.0532588,1800588,32059296.2,1.2704,-9.5491,300857
2022-04-26,12.017912,12.41379616,11.67151336,11.7351376,1193534,20299526.48,0.8421,-2.6393,300857
2022-04-27,11.67151336,12.23706216,11.310976,12.18050728,1656000,27614863.0,1.1683,3.7952,300857
2022-04-28,12.14516048,12.49862848,12.02498136,12.15222984,1500500,25968342.0,1.0586,-0.2322,300857
2022-04-29,12.35724128,12.81674968,12.15222984,12.77433352,1376409,24436788.91,0.9711,5.1193,300857
2022-05-05,12.77433352,13.25505,12.54104464,13.07124664,1307600,24134523.0,0.9225,2.3243,300857
2022-05-06,12.74605608,13.56610184,12.724848,13.33281296,1766410,33250711.24,1.2462,2.0011,300857
2022-05-09,13.46006144,13.5024776,13.24091128,13.31160488,1341400,25356186.0,0.9464,-0.1591,300857
2022-05-10,13.30453552,13.4671308,13.10659344,13.35402104,1020975,19296554.0,0.7203,0.3186,300857
2022-05-11,13.35402104,13.72869712,13.25505,13.27625808,1560600,29866097.0,1.101,-0.5823,300857
2022-05-12,13.19849512,13.66507288,13.19849512,13.46006144,1003543,19096419.4,0.708,1.3845,300857
2022-05-13,13.46006144,13.6438648,13.3257436,13.431784,866400,16471960.0,0.6113,-0.2101,300857
2022-05-16,13.45299208,13.73576648,13.29746616,13.37522912,902100,17218211.0,0.6365,-0.4211,300857
2022-05-17,13.431784,13.66507288,13.26918872,13.5024776,999700,19086699.0,0.7053,0.9514,300857
2022-05-18,13.62972608,14.13872,13.5378244,14.03974896,2183644,43149753.83,1.5406,3.9791,300857
2022-05-19,13.70041968,13.9266392,13.62972608,13.8912924,1309493,25556206.1,0.9239,-1.0574,300857
2022-05-20,13.99026344,14.1740668,13.86301496,14.07509576,1360650,27025283.5,0.96,1.3232,300857
2022-05-23,14.23769104,14.23769104,13.93370856,14.18820552,1416900,28215260.0,0.9997,0.8036,300857
2022-05-24,14.18820552,14.2094136,13.431784,13.43885336,1594300,31110540.0,1.1248,-5.2815,300857
2022-05-25,13.47420016,13.69335032,13.41764528,13.56610184,799600,15301267.0,0.5641,0.9469,300857
2022-05-26,13.6792116,13.74283584,13.21263384,13.65800352,923956,17669535.04,0.6519,0.6774,300857
2022-05-27,13.65800352,13.84180688,13.4671308,13.62972608,758500,14633514.0,0.5351,-0.207,300857
2022-05-30,13.62265672,13.62265672,13.29746616,13.58024056,716100,13647694.0,0.5052,-0.3631,300857
2022-05-31,13.7499052,13.8559456,13.29746616,13.8205988,1400300,26991267.0,0.9879,1.7699,300857
2022-06-01,13.9973328,14.3508008,13.82766816,14.315454,1956100,39269281.0,1.3801,3.5806,300857
2022-06-02,14.315454,14.94462704,14.16699744,14.82444792,1963400,40445993.0,1.3852,3.5556,300857
2022-06-06,14.8810028,15.6586324,14.8810028,15.17791592,2296500,49935700.0,1.6202,2.3844,300857
2022-06-07,15.14256912,15.49603712,14.845656,14.97290448,1463700,31277428.0,1.0327,-1.3507,300857
2022-06-08,14.97290448,15.1284304,14.57702032,14.845656,1343600,28210786.0,0.9479,-0.8499,300857
2022-06-09,14.8103092,14.8103092,14.18820552,14.30131528,1083834,22125364.14,0.7647,-3.6667,300857
2022-06-10,14.26596848,14.76082368,14.12458128,14.54167352,1183400,24131982.3,0.8349,1.6807,300857
2022-06-13,14.22355232,14.5982284,14.12458128,14.25182976,1649034,33320445.76,1.1634,-1.9932,300857
2022-06-14,14.202188,14.202188,13.492788,13.847488,1547300,30112844.0,1.0917,-2.8372,300857
2022-06-15,13.911334,14.11706,13.819112,13.861676,1428100,28129949.0,1.0076,0.1025,300857
2022-06-16,13.97518,14.102872,13.712702,14.031932,1359100,26835608.0,0.9589,1.2282,300857
2022-06-17,13.982274,14.15253,13.698514,13.90424,1008400,19777180.0,0.7114,-0.91,300857
2022-06-20,13.989368,14.188,13.90424,14.138342,993704,19724172.36,0.7011,1.6837,300857
2022-06-21,14.053214,14.82646,14.003556,14.812272,2707300,55497185.0,1.9101,4.7667,300857
2022-06-22,14.75552,14.769708,14.109966,14.11706,3105300,62736251.0,2.1909,-4.6935,300857
2022-06-23,13.996462,14.599452,13.989368,14.485948,1965155,39930293.45,1.3865,2.6131,300857
2022-06-24,14.478854,15.025092,14.478854,14.705862,3061700,63742826.0,2.1601,1.5181,300857
2022-06-27,14.833554,15.00381,14.521418,14.57817,1564000,32347303.0,1.1034,-0.8683,300857
2022-06-28,14.493042,15.07475,14.344068,15.010904,1867300,38909434.0,1.3174,2.9684,300857
2022-06-29,15.096032,15.230818,14.620734,14.663298,1691345,35581932.6,1.1933,-2.3157,300857
2022-06-30,14.663298,14.798084,14.485948,14.535606,1334375,27492695.0,0.9414,-0.8708,300857
2022-07-01,14.5427,14.712956,14.266034,14.443384,1044892,21289670.4,0.7372,-0.6345,300857
2022-07-04,14.443384,14.485948,13.982274,14.301504,1342882,26846310.65,0.9474,-0.9823,300857
2022-07-05,14.301504,14.443384,13.79783,13.93971,1172775,23214836.75,0.8274,-2.5298,300857
2022-07-06,13.932616,14.216376,13.790736,13.932616,894042,17646600.74,0.6308,-0.0509,300857
2022-07-07,13.996462,14.08159,13.812018,14.017744,848001,16707635.61,0.5983,0.611,300857
2022-07-08,14.01065,14.450478,13.960992,14.322786,1588400,32025055.0,1.1207,2.1761,300857
2022-07-11,14.32988,14.351162,13.606292,13.755266,1623033,31767374.79,1.1451,-3.9624,300857
2022-07-12,13.8333,13.8333,13.19484,13.19484,1177308,22246893.24,0.8306,-4.0743,300857
2022-07-13,13.19484,13.471506,13.19484,13.421848,567900,10713688.88,0.4007,1.7204,300857
2022-07-14,13.350908,13.790736,13.329626,13.684326,847155,16302059.75,0.5977,1.9556,300857
2022-07-15,13.705608,13.741078,13.37219,13.393472,766350,14567798.09,0.5407,-2.1255,300857
2022-07-18,13.379284,13.663044,13.33672,13.65595,837000,16032558.0,0.5905,1.9597,300857
2022-07-19,13.705608,13.826206,13.577916,13.76236,1375210,26604329.9,0.9702,0.7792,300857
2022-07-20,13.748172,14.01065,13.712702,13.932616,986900,19351784.0,0.6963,1.2371,300857
2022-07-21,13.960992,14.68458,13.790736,14.464666,2494900,50438953.84,1.7602,3.8187,300857
2022-07-22,14.50723,14.5427,14.01065,14.195094,1605275,32248058.75,1.1326,-1.8637,300857
2022-07-25,14.202188,14.358256,13.840394,13.890052,1063900,21034109.0,0.7506,-2.1489,300857
2022-07-26,13.840394,14.060308,13.698514,14.031932,988275,19388542.25,0.6973,1.0215,300857
2022-07-27,14.031932,14.131248,13.8333,14.04612,1470500,29057274.0,1.0375,0.1011,300857
2022-07-28,14.188,14.57817,14.166718,14.464666,2130900,43385303.0,1.5034,2.9798,300857
2022-07-29,14.429196,14.677486,14.195094,14.209282,1428311,28893599.47,1.0077,-1.7656,300857
2022-08-01,14.230564,14.47176,13.93971,14.422102,1495908,30124696.56,1.0554,1.4978,300857
2022-08-02,14.25894,14.457572,13.627574,13.76236,1988592,39065214.8,1.403,-4.5745,300857
2022-08-03,13.847488,14.344068,13.847488,13.953898,1951853,38996278.33,1.3771,1.3918,300857
2022-08-04,13.953898,14.599452,13.953898,14.450478,2460400,49639212.51,1.7359,3.5587,300857
2022-08-05,14.47176,14.812272,14.393726,14.812272,3365468,69584317.68,2.3744,2.5037,300857
2022-08-08,15.202442,15.223724,14.5427,14.8974,3340792,70134240.12,2.357,0.5747,300857
2022-08-09,14.8974,15.103126,14.75552,14.947058,2423949,50923625.26,1.7102,0.3333,300857
2022-08-10,15.025092,15.35851,14.925776,15.152784,2458645,52514260.5,1.7346,1.3764,300857
2022-08-11,15.223724,15.528766,15.124408,15.521672,2889710,62808863.74,2.0388,2.4345,300857
2022-08-12,15.989876,16.394234,15.273382,15.308852,4702157,103780373.08,3.3175,-1.3711,300857
2022-08-15,14.925776,15.308852,14.854836,15.053468,2594558,54978772.98,1.8305,-1.6682,300857
2022-08-16,15.11022,15.315946,14.947058,14.996716,1998357,42537763.98,1.4099,-0.377,300857
2022-08-17,15.138596,15.2521,14.86193,15.14569,2089800,44444864.53,1.4744,0.9934,300857
2022-08-18,15.386886,15.50039,14.911588,15.422356,2071700,44503147.0,1.4616,1.8267,300857
2022-08-19,15.493296,15.805432,15.117314,15.152784,2112404,46087258.56,1.4904,-1.7479,300857
2022-08-22,15.152784,15.386886,14.939964,15.010904,1846700,39330080.15,1.3029,-0.9363,300857
2022-08-23,15.07475,15.21663,14.86193,15.195348,1564409,33260765.79,1.1037,1.2287,300857
2022-08-24,15.188254,15.32304,14.280222,14.280222,2560100,52586183.0,1.8062,-6.0224,300857
2022-08-25,14.36535,14.478854,13.890052,14.131248,1611300,31987775.64,1.1368,-1.0432,300857
2022-08-26,14.138342,14.209282,13.804924,13.911334,1307100,25779550.0,0.9222,-1.5562,300857
2022-08-29,13.627574,13.79783,13.4786,13.705608,1363333,26292808.58,0.9619,-1.4788,300857
2022-08-30,13.705608,13.989368,13.58501,13.72689,1243108,24131985.84,0.877,0.1553,300857
2022-08-31,13.804924,15.883466,13.54954,15.18116,9790270,208451642.17,6.9073,10.5943,300857
2022-09-01,14.663298,15.365604,14.209282,14.450478,8225186,170878133.76,5.8031,-4.8131,300857
2022-09-02,14.32988,14.996716,14.053214,14.876118,6768902,139970017.2,4.7756,2.9455,300857
2022-09-05,14.8974,14.982528,14.25894,14.464666,3846339,78706550.19,2.7137,-2.7659,300857
2022-09-06,14.5427,14.606546,13.840394,14.25894,3462000,68808221.0,2.4425,-1.4223,300857
2022-09-07,14.180906,14.29441,13.72689,13.741078,4116215,80509491.5,2.9041,-3.6318,300857
2022-09-08,13.719796,13.72689,13.15937,13.173558,3428847,64511628.94,2.4191,-4.1301,300857
2022-09-09,13.187746,13.223216,12.918174,12.98202,1886000,34607903.0,1.3306,-1.454,300857
2022-09-13,13.060054,13.145182,12.974926,13.081336,1377800,25352957.0,0.9721,0.765,300857
2022-09-14,12.80467,12.87561,12.457064,12.570568,1860813,33075127.49,1.3128,-3.9046,300857
2022-09-15,12.506722,12.62732,12.13074,12.322278,1585313,27632591.88,1.1185,-1.9752,300857
