date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-03-10,9.5,9.55,9.08,9.11,3565910,32969901.64,1.0205,-3.8015,002905
2021-03-11,9.12,9.24,9.05,9.19,2371400,21727646.2,0.6786,0.8782,002905
2021-03-12,9.18,9.35,9.13,9.21,2003160,18476335.0,0.5732,0.2176,002905
2021-03-15,9.21,9.6,9.12,9.38,3332500,31283027.16,0.9537,1.8458,002905
2021-03-16,9.76,9.95,9.52,9.68,6324072,61270547.88,1.8098,3.1983,002905
2021-03-17,9.63,9.67,9.47,9.5,3570068,34092965.76,1.0217,-1.8595,002905
2021-03-18,9.5,9.61,9.46,9.55,2706383,25736344.64,0.7745,0.5263,002905
2021-03-19,9.47,9.63,9.39,9.43,2787008,26479183.4,0.7976,-1.2565,002905
2021-03-22,9.37,9.65,9.37,9.65,3603060,34369085.4,1.0311,2.333,002905
2021-03-23,9.62,9.72,9.5,9.58,3226280,30947770.6,0.9233,-0.7254,002905
2021-03-24,9.56,9.63,9.4,9.42,3366500,31966329.8,0.9634,-1.6701,002905
2021-03-25,9.39,9.59,9.34,9.36,3287700,31066171.0,0.9408,-0.6369,002905
2021-03-26,9.41,9.48,9.34,9.38,2891320,27180849.8,0.8274,0.2137,002905
2021-03-29,9.39,9.53,9.22,9.27,4027095,37637261.0,1.1524,-1.1727,002905
2021-03-30,9.28,9.31,9.05,9.07,3487648,31755827.56,0.9981,-2.1575,002905
2021-03-31,9.07,9.14,9.05,9.1,1547880,14075180.2,0.443,0.3308,002905
2021-04-01,9.06,9.11,8.93,9.07,2302540,20769691.4,0.6589,-0.3297,002905
2021-04-02,9.1,9.24,9.04,9.17,2035824,18621281.2,0.5826,1.1025,002905
2021-04-06,9.26,9.26,9.16,9.16,2053248,18868585.84,0.5876,-0.1091,002905
2021-04-07,9.16,9.43,9.12,9.39,3022944,28043048.0,0.8651,2.5109,002905
2021-04-08,9.39,9.51,9.21,9.22,2512528,23501852.48,0.719,-1.8104,002905
2021-04-09,9.23,9.35,9.12,9.27,2246312,20747463.88,0.6428,0.5423,002905
2021-04-12,9.27,9.55,9.17,9.4,4570702,42786376.08,1.308,1.4024,002905
2021-04-13,9.34,9.46,9.16,9.18,3081300,28679953.16,0.8818,-2.3404,002905
2021-04-14,9.17,9.52,9.15,9.45,4306964,40515665.32,1.2325,2.9412,002905
2021-04-15,9.28,9.56,9.26,9.33,4162200,39185789.56,1.1911,-1.2698,002905
2021-04-16,9.35,9.67,9.31,9.63,7247510,69404146.02,2.074,3.2154,002905
2021-04-19,9.63,9.87,9.54,9.73,5726771,55789459.74,1.6388,1.0384,002905
2021-04-20,9.77,9.91,9.67,9.73,4569302,44750644.36,1.3076,0.0,002905
2021-04-21,9.6,9.71,9.5,9.62,4555036,43684138.28,1.3035,-1.1305,002905
2021-04-22,9.58,10.18,9.52,9.91,6498771,64227138.4,1.8598,3.0146,002905
2021-04-23,9.9,9.96,9.72,9.8,3638904,35732498.04,1.0414,-1.11,002905
2021-04-26,9.73,9.93,9.66,9.75,3839454,37547447.65,1.0987,-0.5102,002905
2021-04-27,9.77,9.84,9.44,9.65,4102766,39477308.14,1.1741,-1.0256,002905
2021-04-28,9.57,9.88,9.51,9.8,5270172,51281666.92,1.5082,1.5544,002905
2021-04-29,9.66,9.69,9.51,9.56,4126087,39614371.46,1.1808,-2.449,002905
2021-04-30,9.6,9.78,9.08,9.23,7788637,73368820.74,2.2289,-3.4519,002905
2021-05-06,9.04,9.1,8.77,8.8,6997352,62339777.11,2.0024,-4.6587,002905
2021-05-07,8.76,8.92,8.72,8.77,2682560,23643122.32,0.7677,-0.3409,002905
2021-05-10,8.77,8.84,8.57,8.64,3489196,30323728.68,0.9985,-1.4823,002905
2021-05-11,8.6,8.74,8.58,8.67,2628756,22797709.92,0.7523,0.3472,002905
2021-05-12,8.63,8.74,8.59,8.73,2812280,24414765.96,0.8048,0.692,002905
2021-05-13,8.68,8.78,8.63,8.69,2485020,21657932.8,0.7111,-0.4582,002905
2021-05-14,8.68,8.86,8.67,8.81,2780922,24472942.93,0.7958,1.3809,002905
2021-05-17,8.76,8.77,8.6,8.64,3691832,31948315.4,1.0565,-1.9296,002905
2021-05-18,8.66,8.66,8.44,8.49,4268126,36312141.85,1.2214,-1.7361,002905
2021-05-19,8.42,8.54,8.41,8.51,2082239,17671764.29,0.5959,0.2356,002905
2021-05-20,8.51,8.57,8.46,8.55,1776406,15137001.26,0.5084,0.47,002905
2021-05-21,8.54,8.64,8.49,8.53,2120332,18116824.8,0.6068,-0.2339,002905
2021-05-24,8.47,8.53,8.42,8.48,1998455,16909667.2,0.5719,-0.5862,002905
2021-05-25,8.51,8.57,8.45,8.54,2197516,18712568.76,0.6289,0.7075,002905
2021-05-26,8.5,8.63,8.5,8.61,2088808,17881160.6,0.5978,0.8197,002905
2021-05-27,8.55,8.68,8.55,8.67,2593928,22421938.8,0.7423,0.6969,002905
2021-05-28,8.68,8.85,8.54,8.57,3611820,31259186.8,1.0336,-1.1534,002905
2021-05-31,8.51,8.53,8.43,8.52,2462400,20862949.72,0.7047,-0.5834,002905
2021-06-01,8.5,8.65,8.46,8.56,2121402,18155535.28,0.6071,0.4695,002905
2021-06-02,8.6,8.61,8.5,8.54,2174936,18570440.96,0.6224,-0.2336,002905
2021-06-03,8.68,8.83,8.55,8.59,2876926,24859666.16,0.8233,0.5855,002905
2021-06-04,8.51,8.6,8.49,8.53,1906592,16261447.44,0.5456,-0.6985,002905
2021-06-07,8.48,8.58,8.48,8.56,1325600,11325028.76,0.3793,0.3517,002905
2021-06-08,8.54,8.63,8.54,8.62,1606752,13808243.4,0.4598,0.7009,002905
2021-06-09,8.6,8.6,8.41,8.58,2342560,19992835.36,0.6704,-0.464,002905
2021-06-10,8.57,8.62,8.53,8.55,1631300,13965108.0,0.4668,-0.3497,002905
2021-06-11,8.55,8.57,8.41,8.43,2787504,23623112.2,0.7977,-1.4035,002905
2021-06-15,8.42,8.47,8.3,8.34,2194140,18322123.6,0.6279,-1.0676,002905
2021-06-16,8.29,8.37,8.24,8.28,1430184,11871367.84,0.4093,-0.7194,002905
2021-06-17,8.26,8.31,8.18,8.19,1733388,14242544.24,0.496,-1.087,002905
2021-06-18,8.18,8.29,8.13,8.27,1772432,14577831.08,0.5072,0.9768,002905
2021-06-21,8.21,8.34,8.21,8.32,1630828,13502187.32,0.4667,0.6046,002905
2021-06-22,8.35,8.38,8.21,8.3,1317400,10938739.52,0.377,-0.2404,002905
2021-06-23,8.29,8.36,8.26,8.28,1716772,14247247.36,0.4913,-0.241,002905
2021-06-24,8.24,8.34,8.13,8.16,2376204,19469528.56,0.68,-1.4493,002905
2021-06-25,8.19,8.24,8.12,8.2,1972096,16112721.52,0.5644,0.4902,002905
2021-06-28,8.21,8.24,8.15,8.24,1682760,13807104.2,0.4816,0.4878,002905
2021-06-29,8.23,8.3,8.15,8.17,1779684,14600244.2,0.5093,-0.8495,002905
2021-06-30,8.23,8.36,8.2,8.23,3211500,26590953.2,0.919,0.7344,002905
2021-07-01,8.3,8.57,8.23,8.48,6070549,51056857.72,1.7372,3.0377,002905
2021-07-02,8.4,8.6,8.38,8.46,4144428,35209271.48,1.186,-0.2358,002905
2021-07-05,8.61,8.63,8.3,8.3,3452154,29055680.66,0.9879,-1.8913,002905
2021-07-06,8.32,8.6,8.21,8.54,4274194,36088351.74,1.2232,2.8916,002905
2021-07-07,8.48,8.66,8.46,8.54,3245907,27841295.71,0.9289,0.0,002905
2021-07-08,8.53,8.65,8.46,8.65,3302399,28296338.06,0.9451,1.2881,002905
2021-07-09,8.66,8.94,8.55,8.8,5229899,45871976.9,1.4967,1.7341,002905
2021-07-12,8.79,8.84,8.65,8.72,3415014,29747307.62,0.9773,-0.9091,002905
2021-07-13,8.72,8.93,8.67,8.82,3713146,32679796.54,1.0626,1.1468,002905
2021-07-14,8.82,8.84,8.58,8.65,2845920,24610910.95,0.8144,-1.9274,002905
2021-07-15,8.4,8.56,8.23,8.5,4706756,39343649.74,1.3469,-1.7341,002905
2021-07-16,8.5,8.71,8.36,8.61,2810395,23951139.86,0.8043,1.2941,002905
2021-07-19,8.45,8.54,8.25,8.51,3476454,29004966.66,0.9949,-1.1614,002905
2021-07-20,8.46,8.5,8.33,8.46,2040960,17159242.0,0.5841,-0.5875,002905
2021-07-21,8.45,8.55,8.35,8.4,1538408,12975417.2,0.4402,-0.7092,002905
2021-07-22,8.37,8.44,8.3,8.39,1507068,12596136.17,0.4313,-0.119,002905
2021-07-23,8.33,8.43,8.17,8.34,2298088,18970870.06,0.6576,-0.5959,002905
2021-07-26,8.29,8.29,7.99,8.0,3091492,24978290.48,0.8847,-4.0767,002905
2021-07-27,8.11,8.35,8.03,8.22,2300336,18775597.6,0.6583,2.75,002905
2021-07-28,8.1,8.14,7.73,7.8,2296768,18116446.24,0.6573,-5.1095,002905
2021-07-29,7.88,7.88,7.56,7.58,3672032,28060913.32,1.0508,-2.8205,002905
2021-07-30,7.48,7.48,7.08,7.12,5392352,38607786.28,1.5431,-6.0686,002905
2021-08-02,7.01,7.16,6.83,7.1,3737968,26243983.8,1.0697,-0.2809,002905
2021-08-03,7.06,7.17,7.02,7.04,2437208,17285006.6,0.6975,-0.8451,002905
2021-08-04,7.03,7.07,6.89,6.95,3567820,24809365.48,1.021,-1.2784,002905
2021-08-05,6.9,6.94,6.79,6.79,3855224,26424224.96,1.1033,-2.3022,002905
2021-08-06,6.71,6.77,6.67,6.7,3353107,22488037.91,0.9596,-1.3255,002905
2021-08-09,6.7,6.87,6.65,6.84,2594840,17668716.8,0.7426,2.0896,002905
2021-08-10,6.84,6.9,6.82,6.89,2040472,13992146.64,0.5839,0.731,002905
2021-08-11,6.91,6.94,6.82,6.92,2600010,17869683.94,0.7441,0.4354,002905
2021-08-12,6.92,7.04,6.85,6.91,2892540,20041427.8,0.8278,-0.1445,002905
2021-08-13,6.92,6.94,6.75,6.8,2220214,15143468.1,0.6354,-1.5919,002905
2021-08-16,6.78,6.89,6.77,6.84,1704483,11659887.75,0.4878,0.5882,002905
2021-08-17,6.85,7.04,6.78,6.85,3038736,20998755.16,0.8696,0.1462,002905
2021-08-18,6.8,6.93,6.75,6.85,2618378,17880234.96,0.7493,0.0,002905
2021-08-19,6.83,6.89,6.8,6.81,1644024,11245660.52,0.4705,-0.5839,002905
2021-08-20,6.8,6.82,6.62,6.72,2433860,16258223.6,0.6965,-1.3216,002905
2021-08-23,6.7,6.92,6.64,6.85,2682620,18353187.96,0.7677,1.9345,002905
2021-08-24,6.87,6.96,6.82,6.86,1797184,12364371.52,0.5143,0.146,002905
2021-08-25,6.82,7.09,6.82,6.98,3763288,26248423.2,1.0769,1.7493,002905
2021-08-26,6.95,7.11,6.94,7.08,3054048,21506083.12,0.874,1.4327,002905
2021-08-27,7.07,7.13,6.8,6.89,3371620,23404648.36,0.9649,-2.6836,002905
2021-08-30,6.95,7.04,6.83,6.87,2814727,19464862.84,0.8055,-0.2903,002905
2021-08-31,7.05,7.05,6.86,6.94,3062440,21211691.8,0.8764,1.0189,002905
2021-09-01,6.94,7.21,6.92,7.18,4337596,30854723.76,1.2413,3.4582,002905
2021-09-02,7.14,7.23,7.09,7.16,2857604,20415877.0,0.8178,-0.2786,002905
2021-09-03,7.15,7.35,7.15,7.26,3702964,26863747.64,1.0597,1.3966,002905
2021-09-06,7.28,7.37,7.22,7.28,3474180,25319737.2,0.9942,0.2755,002905
2021-09-07,7.29,7.38,7.23,7.35,2969700,21757456.97,0.8498,0.9615,002905
2021-09-08,7.4,7.63,7.35,7.55,4560370,34292351.39,1.3051,2.7211,002905
2021-09-09,7.51,7.59,7.46,7.5,2363444,17766310.24,0.6764,-0.6623,002905
2021-09-10,7.57,7.65,7.42,7.45,3230244,24316082.0,0.9244,-0.6667,002905
2021-09-13,7.45,7.45,7.23,7.31,4176844,30518664.84,1.1953,-1.8792,002905
2021-09-14,7.35,7.44,7.12,7.12,3233180,23513494.0,0.9252,-2.5992,002905
2021-09-15,7.12,7.37,7.08,7.36,3223899,23427440.0,0.9226,3.3708,002905
2021-09-16,7.42,7.45,7.15,7.17,2701298,19631949.26,0.773,-2.5815,002905
2021-09-17,7.17,7.19,7.02,7.1,2115640,15002203.2,0.6054,-0.9763,002905
2021-09-22,7.01,7.16,7.0,7.06,1729580,12207243.6,0.495,-0.5634,002905
2021-09-23,7.06,7.3,7.06,7.21,2357500,16992612.2,0.6747,2.1246,002905
2021-09-24,7.21,7.3,7.13,7.15,2309012,16647358.56,0.6608,-0.8322,002905
2021-09-27,7.26,7.26,6.83,6.96,4024050,28141192.78,1.1516,-2.6573,002905
2021-09-28,6.96,7.07,6.84,7.03,2672920,18539924.0,0.7649,1.0057,002905
2021-09-29,6.97,7.05,6.87,6.98,2480664,17295974.92,0.7099,-0.7112,002905
2021-09-30,7.01,7.21,6.95,7.19,4231184,29964205.48,1.2108,3.0086,002905
2021-10-08,7.19,7.28,7.13,7.22,3966310,28616269.44,1.135,0.4172,002905
2021-10-11,7.16,7.28,7.0,7.07,2607400,18538645.4,0.7462,-2.0776,002905
2021-10-12,7.02,7.11,6.9,6.93,2036700,14163093.2,0.5828,-1.9802,002905
2021-10-13,6.94,7.01,6.87,6.93,1674263,11609187.07,0.4791,0.0,002905
2021-10-14,6.95,7.49,6.86,7.27,5711071,41246707.84,1.6343,4.9062,002905
2021-10-15,7.2,7.33,7.05,7.1,3585022,25670458.64,1.0259,-2.3384,002905
2021-10-18,6.99,7.09,6.9,6.96,3003388,20977534.12,0.8595,-1.9718,002905
2021-10-19,6.96,6.96,6.74,6.76,4126308,28115815.64,1.1808,-2.8736,002905
2021-10-20,6.76,6.79,6.63,6.64,2938800,19645441.6,0.841,-1.7751,002905
2021-10-21,6.65,6.69,6.57,6.59,2218770,14668659.1,0.635,-0.753,002905
2021-10-22,6.59,6.65,6.51,6.59,1542776,10190809.32,0.4415,0.0,002905
2021-10-25,6.55,6.56,6.42,6.48,2342961,15171167.17,0.6705,-1.6692,002905
2021-10-26,6.44,6.51,6.42,6.42,1518500,9795884.0,0.4346,-0.9259,002905
2021-10-27,6.43,6.44,6.12,6.23,2751766,17226802.78,0.7875,-2.9595,002905
2021-10-28,6.22,6.32,6.2,6.24,1244827,7783596.94,0.3562,0.1605,002905
2021-10-29,6.28,6.44,6.25,6.4,1707432,10877710.64,0.4886,2.5641,002905
2021-11-01,6.39,6.39,6.26,6.32,1514740,9554423.4,0.4335,-1.25,002905
2021-11-02,6.32,6.44,6.06,6.1,2371196,14662996.2,0.6786,-3.481,002905
2021-11-03,6.1,6.16,6.08,6.12,1121944,6861280.4,0.3211,0.3279,002905
2021-11-04,6.12,6.17,6.09,6.13,1041564,6385890.8,0.2981,0.1634,002905
2021-11-05,6.13,6.25,6.09,6.17,1729384,10688236.64,0.4949,0.6525,002905
2021-11-08,6.21,6.36,6.21,6.26,1610948,10103435.2,0.461,1.4587,002905
2021-11-09,6.22,6.34,6.22,6.32,1429620,9002057.6,0.4091,0.9585,002905
2021-11-10,6.33,6.36,6.2,6.31,1903692,11928337.6,0.5448,-0.1582,002905
2021-11-11,6.3,6.4,6.26,6.38,1677668,10652266.12,0.4801,1.1094,002905
2021-11-12,6.34,6.41,6.32,6.37,1041183,6622849.25,0.298,-0.1567,002905
2021-11-15,6.37,6.52,6.33,6.5,1833948,11844650.16,0.5248,2.0408,002905
2021-11-16,6.52,6.55,6.46,6.55,1855564,12094152.08,0.531,0.7692,002905
2021-11-17,6.53,6.66,6.46,6.65,1935620,12790945.92,0.5539,1.5267,002905
2021-11-18,6.6,6.76,6.6,6.73,2533909,17007010.25,0.7251,1.203,002905
2021-11-19,6.76,6.8,6.69,6.8,2251088,15213623.12,0.6442,1.0401,002905
2021-11-22,6.8,6.81,6.71,6.71,1783212,12019566.0,0.5103,-1.3235,002905
2021-11-23,6.67,6.77,6.65,6.69,1328744,8896022.8,0.3802,-0.2981,002905
2021-11-24,6.7,6.88,6.68,6.85,1769060,12048287.4,0.5063,2.3916,002905
2021-11-25,6.87,6.88,6.78,6.85,1118560,7640409.32,0.3201,0.0,002905
2021-11-26,6.85,6.85,6.73,6.83,1685689,11444637.12,0.4824,-0.292,002905
2021-11-29,6.75,6.75,6.6,6.72,1908056,12729814.8,0.546,-1.6105,002905
2021-11-30,6.73,6.81,6.71,6.81,1216240,8235638.08,0.3481,1.3393,002905
2021-12-01,6.8,7.49,6.75,7.05,14026044,102566191.21,4.0139,3.5242,002905
2021-12-02,6.56,6.72,6.5,6.62,12683511,83609447.97,3.6297,-6.0993,002905
2021-12-03,6.58,6.58,6.45,6.49,4308827,28005405.73,1.2331,-1.9637,002905
2021-12-06,6.46,6.49,6.3,6.32,3717032,23631453.56,1.0637,-2.6194,002905
2021-12-07,6.36,6.42,6.31,6.34,2459164,15630909.76,0.7037,0.3165,002905
2021-12-08,6.31,6.38,6.25,6.35,2140368,13534365.8,0.6125,0.1577,002905
2021-12-09,6.36,6.46,6.34,6.42,2650460,16982411.8,0.7585,1.1024,002905
2021-12-10,6.42,6.63,6.38,6.55,4387540,28715304.2,1.2556,2.0249,002905
2021-12-13,6.53,6.94,6.52,6.67,5895724,39561245.08,1.6872,1.8321,002905
2021-12-14,6.68,7.0,6.66,6.99,6574659,45276017.34,1.8815,4.7976,002905
2021-12-15,6.91,7.27,6.9,7.22,6998084,49918358.96,2.0027,3.2904,002905
2021-12-16,7.27,7.41,7.1,7.31,7095020,51597066.58,2.0304,1.2465,002905
2021-12-17,7.36,7.36,7.19,7.24,4819096,34978194.04,1.3791,-0.9576,002905
2021-12-20,7.29,7.35,7.06,7.07,5227242,37499112.82,1.4959,-2.3481,002905
2021-12-21,7.09,7.3,7.06,7.21,4029082,29029992.58,1.153,1.9802,002905
2021-12-22,7.22,7.44,7.22,7.26,4503804,32934655.72,1.2889,0.6935,002905
2021-12-23,7.2,7.35,7.03,7.05,4028924,28721638.16,1.153,-2.8926,002905
2021-12-24,7.11,7.18,6.92,6.95,3134220,21927062.64,0.8969,-1.4184,002905
2021-12-27,6.96,7.02,6.83,7.01,2690400,18698909.8,0.7699,0.8633,002905
2021-12-28,7.02,7.04,6.9,6.93,1705124,11863293.8,0.488,-1.1412,002905
2021-12-29,6.91,7.24,6.81,7.08,4170896,29371606.24,1.1936,2.1645,002905
2021-12-30,7.06,7.65,7.01,7.52,10472156,77888170.44,2.9968,6.2147,002905
2021-12-31,7.5,7.55,7.38,7.54,6341160,47379238.12,1.8147,0.266,002905
2022-01-04,7.54,8.0,7.3,7.85,10221004,79111114.3,2.925,4.1114,002905
2022-01-05,7.77,7.91,7.61,7.81,5972745,46369824.3,1.7092,-0.5096,002905
2022-01-06,7.71,7.88,7.65,7.78,3718772,28869728.72,1.0642,-0.3841,002905
2022-01-07,7.74,8.06,7.48,7.48,6647208,51169261.72,1.9022,-3.856,002905
2022-01-10,7.35,7.65,7.28,7.46,4899040,36459113.92,1.402,-0.2674,002905
2022-01-11,7.49,7.6,7.33,7.35,3561664,26488150.16,1.0192,-1.4745,002905
2022-01-12,7.46,7.87,7.3,7.68,7489190,57131418.4,2.1432,4.4898,002905
2022-01-13,7.64,7.81,7.6,7.66,4188294,32261816.0,1.1986,-0.2604,002905
2022-01-14,7.62,7.8,7.5,7.54,3229984,24687679.24,0.9243,-1.5666,002905
2022-01-17,7.59,7.77,7.49,7.77,3361464,25824424.56,0.962,3.0504,002905
2022-01-18,7.72,7.8,7.44,7.49,4178744,31601545.52,1.1958,-3.6036,002905
2022-01-19,7.43,7.87,7.43,7.69,4201172,32315763.2,1.2023,2.6702,002905
2022-01-20,7.65,7.74,7.31,7.35,5076380,37751838.8,1.4527,-4.4213,002905
2022-01-21,7.4,7.95,7.4,7.63,8928672,68715426.76,2.5551,3.8095,002905
2022-01-24,7.63,7.85,7.28,7.64,7250054,55079118.04,2.0748,0.1311,002905
2022-01-25,7.56,7.58,7.0,7.0,7405548,53537103.6,2.1193,-8.377,002905
2022-01-26,7.07,7.35,7.04,7.11,4787168,34256044.36,1.37,1.5714,002905
2022-01-27,7.14,7.2,6.63,6.69,5529672,37493950.92,1.5824,-5.9072,002905
2022-01-28,6.66,7.23,6.66,7.21,6685004,47053843.0,1.9131,7.7728,002905
2022-02-07,6.85,6.89,6.49,6.5,9129444,59996550.92,2.6126,-9.8474,002905
2022-02-08,6.48,6.82,6.4,6.76,7603002,50794927.1,2.1758,4.0,002905
2022-02-09,6.83,6.88,6.69,6.87,3671448,25032332.92,1.0507,1.6272,002905
2022-02-10,6.87,7.16,6.78,7.1,4687180,32695539.0,1.3413,3.3479,002905
2022-02-11,7.03,7.2,6.83,6.97,5209840,36404492.32,1.4909,-1.831,002905
2022-02-14,7.11,7.67,6.95,7.67,4548056,33987106.8,1.3015,10.043,002905
2022-02-15,8.44,8.44,8.44,8.44,2962828,25006268.32,0.8479,10.0391,002905
2022-02-16,8.5,8.88,7.99,8.5,30865114,257542804.25,8.8327,0.7109,002905
2022-02-17,8.33,8.35,7.65,7.65,20686720,162576399.27,5.92,-10.0,002905
2022-02-18,7.43,7.59,7.33,7.49,10627770,79390136.02,3.0414,-2.0915,002905
2022-02-21,7.49,7.86,7.43,7.68,12162615,93792401.63,3.4806,2.5367,002905
2022-02-22,7.54,7.66,7.4,7.47,7499391,56263648.03,2.1461,-2.7344,002905
2022-02-23,7.5,7.85,7.39,7.56,7498968,56996540.56,2.146,1.2048,002905
2022-02-24,7.51,7.53,7.0,7.19,7739055,56518870.37,2.2147,-4.8942,002905
2022-02-25,7.23,7.4,7.07,7.12,4588199,32901506.57,1.313,-0.9736,002905
2022-02-28,7.13,7.14,6.84,6.98,3461524,24082106.0,0.9906,-1.9663,002905
2022-03-01,7.01,7.58,7.01,7.43,7471120,54509924.0,2.138,6.447,002905
2022-03-02,7.34,7.42,7.2,7.28,4070916,29685308.0,1.165,-2.0188,002905
2022-03-03,7.33,7.6,7.24,7.3,6620820,48849986.0,1.8947,0.2747,002905
2022-03-04,7.21,7.3,7.12,7.18,4121544,29670361.0,1.1795,-1.6438,002905
2022-03-07,7.09,7.26,6.98,7.14,4432468,31664619.0,1.2684,-0.5571,002905
2022-03-08,7.14,7.2,6.88,6.94,3885704,27403125.0,1.112,-2.8011,002905
2022-03-09,6.98,7.15,6.56,6.91,4713920,32426428.0,1.349,-0.4323,002905
2022-03-10,7.1,7.12,6.92,6.94,4173776,29272830.0,1.1944,0.4342,002905
2022-03-11,6.82,7.0,6.65,6.96,4250780,28918091.0,1.2165,0.2882,002905
2022-03-14,6.83,6.91,6.58,6.58,4335196,29074925.0,1.2406,-5.4598,002905
2022-03-15,6.53,6.63,6.13,6.15,5067220,32352284.0,1.4501,-6.535,002905
2022-03-16,6.27,6.77,6.25,6.77,4786068,31683961.0,1.3696,10.0813,002905
2022-03-17,7.01,7.1,6.69,6.87,11570076,80024139.0,3.311,1.4771,002905
2022-03-18,6.8,7.45,6.75,7.14,11218408,80558988.2,3.2104,3.9301,002905
2022-03-21,7.11,7.37,6.99,7.26,8130372,58078119.36,2.3267,1.6807,002905
2022-03-22,7.25,7.33,7.14,7.25,4407812,31883461.64,1.2614,-0.1377,002905
2022-03-23,7.2,7.33,7.15,7.2,3531892,25516275.0,1.0107,-0.6897,002905
2022-03-24,7.11,7.18,7.02,7.06,3487260,24701799.4,0.998,-1.9444,002905
2022-03-25,7.0,7.3,7.0,7.25,5448996,39279222.48,1.5594,2.6912,002905
2022-03-28,7.12,7.57,7.08,7.34,6202664,45713628.24,1.775,1.2414,002905
2022-03-29,7.28,7.41,7.12,7.16,4367360,31679241.6,1.2498,-2.4523,002905
2022-03-30,7.22,7.25,7.06,7.24,3887600,27906660.0,1.1125,1.1173,002905
2022-03-31,7.23,7.51,7.16,7.38,5398800,39831468.2,1.545,1.9337,002905
2022-04-01,7.33,7.85,7.23,7.76,8104080,62074309.6,2.3192,5.1491,002905
2022-04-06,7.75,8.2,7.6,7.93,10484504,82552479.76,3.0004,2.1907,002905
2022-04-07,7.85,7.93,7.6,7.61,6802052,52759967.16,1.9466,-4.0353,002905
2022-04-08,7.68,7.75,7.28,7.46,5970228,44281773.28,1.7085,-1.9711,002905
2022-04-11,7.28,7.48,7.15,7.3,4312000,31560914.6,1.234,-2.1448,002905
2022-04-12,7.15,8.03,7.15,8.03,11409082,86960651.12,3.265,10.0,002905
2022-04-13,7.69,8.19,7.69,7.85,13815250,109067710.86,3.9535,-2.2416,002905
2022-04-14,7.86,8.29,7.73,7.99,12898124,102887420.46,3.6911,1.7834,002905
2022-04-15,7.84,8.19,7.55,7.7,10633979,83144136.46,3.0431,-3.6295,002905
2022-04-18,7.49,8.15,7.48,7.87,9342527,72744744.76,2.6736,2.2078,002905
2022-04-19,7.94,8.0,7.61,7.91,7440425,58279668.37,2.1292,0.5083,002905
2022-04-20,7.88,8.27,7.77,8.02,11590446,93628960.16,3.3169,1.3906,002905
2022-04-21,7.99,8.19,7.4,7.4,9463774,72921684.28,2.7083,-7.7307,002905
2022-04-22,7.42,7.54,6.8,6.89,10570692,74670474.96,3.025,-6.8919,002905
2022-04-25,6.63,6.7,6.2,6.2,7633390,49021240.08,2.1845,-10.0145,002905
2022-04-26,6.2,6.82,5.95,6.35,14246812,92177747.64,4.077,2.4194,002905
2022-04-27,6.08,6.59,5.9,6.38,11384456,70405379.48,3.2579,0.4724,002905
2022-04-28,6.25,6.3,5.74,5.74,10628628,63030914.6,3.0416,-10.0313,002905
2022-04-29,5.7,6.31,5.67,6.31,12297323,75229168.31,3.5192,9.9303,002905
2022-05-05,6.31,6.5,6.08,6.2,8926833,55594586.79,2.5546,-1.7433,002905
2022-05-06,6.11,6.15,5.84,5.92,6436424,38480619.04,1.8419,-4.5161,002905
2022-05-09,5.86,6.33,5.86,6.11,6733470,41185120.9,1.9269,3.2095,002905
2022-05-10,5.99,6.37,5.92,6.22,7010012,42937052.12,2.0061,1.8003,002905
2022-05-11,6.22,6.7,6.15,6.3,9421039,60148794.87,2.696,1.2862,002905
2022-05-12,6.16,6.37,6.15,6.31,5148359,32319478.62,1.4733,0.1587,002905
2022-05-13,6.38,6.94,6.26,6.9,17795684,119171644.76,5.0926,9.3502,002905
2022-05-16,6.77,7.08,6.63,6.77,14130168,95734976.24,4.0437,-1.8841,002905
2022-05-17,6.72,6.81,6.6,6.77,7115140,47649537.76,2.0362,0.0,002905
2022-05-18,6.76,7.05,6.7,6.77,8544224,58517147.16,2.4451,0.0,002905
2022-05-19,6.58,6.8,6.52,6.78,4646311,31138207.54,1.3296,0.1477,002905
2022-05-20,6.79,6.98,6.7,6.82,5434735,37240202.0,1.5553,0.59,002905
2022-05-23,6.82,7.05,6.78,6.84,5102964,35125214.52,1.4603,0.2933,002905
2022-05-24,6.78,6.86,6.47,6.48,5821060,38678134.2,1.6658,-5.2632,002905
2022-05-25,6.6,7.13,6.47,7.13,6276920,43503033.8,1.7963,10.0309,002905
2022-05-26,7.1,7.59,7.02,7.33,18061176,131350986.16,5.1686,2.805,002905
2022-05-27,7.33,7.42,7.1,7.24,10458224,75757847.04,2.9929,-1.2278,002905
2022-05-30,7.35,7.5,7.23,7.36,8788840,64593681.8,2.5151,1.6575,002905
2022-05-31,7.34,7.7,7.22,7.53,10536106,78583240.36,3.0151,2.3098,002905
2022-06-01,7.59,7.75,7.4,7.65,9298060,70700846.2,2.6608,1.5936,002905
2022-06-02,7.61,7.61,7.3,7.38,7938620,58751462.6,2.2718,-3.5294,002905
2022-06-06,7.39,7.46,7.24,7.31,6044496,44297089.48,1.7298,-0.9485,002905
2022-06-07,7.47,7.47,7.13,7.23,5587900,40244857.6,1.5991,-1.0944,002905
2022-06-08,7.23,7.26,7.0,7.25,5587032,39904052.41,1.5989,0.2766,002905
