date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-22,4.9858182,5.1369036,4.97070966,5.04625236,7616700,51036379.99,0.9367,0.9063,601126
2021-01-25,5.0613609,5.08402371,4.9102755,4.93293831,6500662,42855026.06,0.7994,-2.2455,601126
2021-01-26,4.89516696,4.95560112,4.77429864,4.77429864,7003123,44908206.12,0.8612,-3.2159,601126
2021-01-27,4.81206999,5.15201214,4.78185291,4.93293831,12880802,85600840.4,1.584,3.3228,601126
2021-01-28,4.9102755,5.07646944,4.89516696,5.00092674,6154727,40704759.5,0.7569,1.3783,601126
2021-01-29,4.99337247,5.00848101,4.80451572,4.92538404,6292956,40815226.9,0.7739,-1.5106,601126
2021-02-01,4.87250415,4.92538404,4.74408156,4.79696145,6486340,41293196.44,0.7977,-2.6074,601126
2021-02-02,4.76674437,4.81962426,4.6836474,4.78940718,4967018,31277698.77,0.6108,-0.1575,601126
2021-02-03,4.81962426,4.81962426,4.66853886,4.6836474,5466940,34088475.24,0.6723,-2.2082,601126
2021-02-04,4.6836474,4.70631021,4.41169368,4.50989919,7946943,47491042.18,0.9773,-3.7097,601126
2021-02-05,4.532562,4.56277908,4.32859671,4.34370525,5861834,34327480.47,0.7209,-3.6851,601126
2021-02-08,4.32859671,4.40413941,4.29082536,4.31348817,6233700,35849504.0,0.7666,-0.6957,601126
2021-02-09,4.36636806,4.41169368,4.26816255,4.39658514,6263974,35964156.2,0.7703,1.9264,601126
2021-02-10,4.39658514,4.44191076,4.36636806,4.40413941,5044375,29370387.17,0.6203,0.1718,601126
2021-02-18,4.41924795,4.52500773,4.41924795,4.46457357,12018711,70970104.9,1.478,1.3722,601126
2021-02-19,4.46457357,4.66853886,4.44191076,4.64587605,8889613,53866380.44,1.0932,4.0609,601126
2021-02-22,4.90272123,5.11424079,4.81962426,5.03114382,22353876,148935651.77,2.749,8.2927,601126
2021-02-23,4.89516696,4.94804685,4.80451572,4.84228707,17390754,112052389.43,2.1386,-3.7538,601126
2021-02-24,4.87250415,4.91782977,4.80451572,4.85739561,9431377,60550087.05,1.1598,0.312,601126
2021-02-25,4.87250415,4.97826393,4.81206999,4.84984134,9701234,62691870.96,1.193,-0.1555,601126
2021-02-26,4.78185291,4.88005842,4.76674437,4.81962426,5399890,34456683.2,0.6641,-0.6231,601126
2021-03-01,4.94049258,4.94049258,4.80451572,4.8347328,8397262,53692920.1,1.0327,0.3135,601126
2021-03-02,4.84228707,5.02358955,4.81206999,4.95560112,12423237,81084372.02,1.5278,2.5,601126
2021-03-03,4.90272123,4.9858182,4.85739561,4.96315539,10505027,68720251.1,1.2919,0.1524,601126
2021-03-04,4.96315539,5.02358955,4.88005842,4.94804685,8173256,53713898.31,1.0051,-0.3044,601126
2021-03-05,4.97070966,5.09157798,4.93293831,5.03114382,12567600,83641455.0,1.5455,1.6794,601126
2021-03-08,5.00092674,5.15956641,4.99337247,5.0613609,11653563,78554939.0,1.4331,0.6006,601126
2021-03-09,5.10668652,5.10668652,4.87250415,4.87250415,9734161,63971011.61,1.1971,-3.7313,601126
2021-03-10,4.89516696,5.02358955,4.88761269,4.9102755,6966888,45599604.98,0.8568,0.7752,601126
2021-03-11,4.93293831,5.09157798,4.79696145,5.08402371,9435613,62259105.82,1.1603,3.5385,601126
2021-03-12,5.09157798,5.19733776,5.02358955,5.16712068,10452842,70915718.4,1.2854,1.6345,601126
2021-03-15,5.16712068,5.27288046,5.12934933,5.20489203,10023375,69095833.39,1.2326,0.731,601126
2021-03-16,5.24266338,5.45418294,5.16712068,5.40885732,14172378,100322241.43,1.7429,3.9187,601126
2021-03-17,5.40885732,5.5146171,5.32576035,5.37108597,12157918,86897541.42,1.4951,-0.6983,601126
2021-03-18,5.34842316,5.49195429,5.33331462,5.4390744,9827722,70635537.46,1.2086,1.2658,601126
2021-03-19,5.98298184,5.98298184,5.98298184,5.98298184,4740869,37547682.48,0.583,10.0,601126
2021-03-22,6.57976917,6.57976917,6.57976917,6.57976917,4151284,36157683.64,0.5105,9.9747,601126
2021-03-23,7.1010138,7.1010138,6.32292399,6.6477576,100903688,909528112.8,12.4087,1.0333,601126
2021-03-24,6.36069534,6.45134658,6.05852454,6.14162151,55928582,463723790.11,6.8778,-7.6136,601126
2021-03-25,6.1945014,6.1945014,5.91499341,6.00564465,32715854,261005354.72,4.0232,-2.214,601126
2021-03-26,5.9678733,6.14162151,5.95276476,6.02830746,28519711,228501031.7,3.5072,0.3774,601126
2021-03-29,6.02830746,6.15673005,6.00564465,6.08874162,24656253,198743070.81,3.0321,1.0025,601126
2021-03-30,6.06607881,6.10385016,5.86211352,5.92254768,24601014,193307317.83,3.0253,-2.7295,601126
2021-03-31,5.93765622,6.14917578,5.92254768,6.12651297,25053503,201144767.73,3.081,3.4439,601126
2021-04-01,6.08118735,6.14162151,5.99809038,6.08874162,20260720,162669687.25,2.4916,-0.6165,601126
2021-04-02,6.10385016,6.10385016,5.97542757,5.99053611,16777221,133661754.04,2.0632,-1.6129,601126
2021-04-06,6.00564465,6.05852454,5.96031903,6.00564465,10530168,83731063.75,1.2949,0.2522,601126
2021-04-07,5.99053611,6.02830746,5.93010195,6.02075319,11143596,88233887.57,1.3704,0.2516,601126
2021-04-08,6.02075319,6.05097027,5.97542757,5.97542757,10730534,85387039.18,1.3196,-0.7528,601126
2021-04-09,5.97542757,6.01319892,5.95276476,6.00564465,7300500,57806112.0,0.8978,0.5057,601126
2021-04-12,5.98298184,5.99809038,5.87722206,5.8923306,12355853,97035964.37,1.5195,-1.8868,601126
2021-04-13,5.86211352,5.89988487,5.8167879,5.8167879,7700229,59565587.29,0.9469,-1.2821,601126
2021-04-14,5.8167879,5.93010195,5.80167936,5.93010195,5787076,45031391.63,0.7117,1.9481,601126
2021-04-15,5.93010195,6.00564465,5.89988487,5.96031903,9427847,74447923.15,1.1594,0.5096,601126
2021-04-16,5.98298184,5.99809038,5.93765622,5.97542757,6946713,54892385.42,0.8543,0.2535,601126
2021-04-19,5.9678733,6.05097027,5.94521049,6.03586173,9262454,73811673.34,1.1391,1.0114,601126
2021-04-20,6.02075319,6.08118735,5.99053611,6.00564465,8316116,66325582.94,1.0227,-0.5006,601126
2021-04-21,5.98298184,6.00564465,5.91499341,5.92254768,6911508,54374380.54,0.8499,-1.3836,601126
2021-04-22,5.92254768,5.99053611,5.90743914,5.93765622,6451080,50845973.9,0.7933,0.2551,601126
2021-04-23,6.10385016,6.53444355,6.08874162,6.53444355,50424575,425813461.39,6.201,10.0509,601126
2021-04-26,6.74596311,6.92726559,6.4966722,6.61754052,55770485,492261269.77,6.8584,1.2717,601126
2021-04-27,6.60998625,6.91215705,6.4966722,6.84416862,42952561,383381189.45,5.2821,3.4247,601126
2021-04-28,6.77618019,6.93481986,6.7233003,6.88949424,38495258,348808196.26,4.734,0.6623,601126
2021-04-29,6.5170952,6.70329792,6.20393608,6.20393608,33492008,248536588.41,4.1187,-9.9509,601126
2021-04-30,5.924632,5.99234208,5.61147288,5.713038,36457631,248783824.67,4.4834,-7.9127,601126
2021-05-06,5.72150176,5.76382056,5.55222656,5.56069032,19529191,129697918.4,2.4016,-2.6667,601126
2021-05-07,5.59454536,5.63686416,5.46758896,5.57761784,14664887,96178676.55,1.8034,0.3044,601126
2021-05-10,5.57761784,5.5860816,5.4168064,5.4591252,12496649,80529347.58,1.5368,-2.1244,601126
2021-05-11,5.45066144,5.50990776,5.38295136,5.49298024,10459314,67264598.15,1.2862,0.6202,601126
2021-05-12,5.49298024,5.68764672,5.44219768,5.67918296,13948675,92380522.74,1.7153,3.3898,601126
2021-05-13,5.64532792,5.70457424,5.53529904,5.60300912,11772504,77915732.34,1.4477,-1.3413,601126
2021-05-14,5.5860816,5.6284004,5.56915408,5.60300912,7230291,47839439.6,0.8891,0.0,601126
2021-05-17,5.5860816,5.61147288,5.501444,5.55222656,7428827,48623324.04,0.9136,-0.9063,601126
2021-05-18,5.5437628,5.56069032,5.46758896,5.501444,6516467,42314886.82,0.8014,-0.9146,601126
2021-05-19,5.501444,5.63686416,5.46758896,5.57761784,8041228,52780032.16,0.9889,1.3846,601126
2021-05-20,5.66225544,5.66225544,5.52683528,5.55222656,5668826,37277058.3,0.6971,-0.4552,601126
2021-05-21,5.56069032,5.61993664,5.47605272,5.501444,7421500,48629822.4,0.9127,-0.9146,601126
2021-05-24,5.501444,5.5437628,5.46758896,5.51837152,4647900,30246276.0,0.5716,0.3077,601126
2021-05-25,5.51837152,5.55222656,5.501444,5.52683528,6131506,39981924.6,0.754,0.1534,601126
2021-05-26,5.51837152,5.59454536,5.49298024,5.55222656,8051017,52668596.21,0.9901,0.4594,601126
2021-05-27,5.55222656,5.5860816,5.50990776,5.57761784,5762469,37882918.41,0.7086,0.4573,601126
2021-05-28,5.56915408,5.60300912,5.501444,5.51837152,7578700,49575749.0,0.932,-1.0622,601126
2021-05-31,5.5437628,5.61147288,5.47605272,5.61147288,9194780,60352830.74,1.1307,1.6871,601126
2021-06-01,5.59454536,5.66225544,5.56915408,5.64532792,8709965,57922985.67,1.0711,0.6033,601126
2021-06-02,5.65379168,5.66225544,5.56915408,5.61147288,6405045,42481702.9,0.7877,-0.5997,601126
2021-06-03,5.56915408,5.65379168,5.56915408,5.6284004,6981880,46314896.4,0.8586,0.3017,601126
2021-06-04,5.61993664,5.63686416,5.56915408,5.57761784,6323900,41776620.0,0.7777,-0.9023,601126
2021-06-07,5.59454536,5.61993664,5.53529904,5.60300912,7033350,46344618.5,0.8649,0.4552,601126
2021-06-08,5.5860816,6.02619712,5.57761784,5.8823132,22700565,156331827.79,2.7916,4.9849,601126
2021-06-09,5.90770448,5.90770448,5.72150176,5.7553568,13289122,90813346.7,1.6342,-2.1583,601126
2021-06-10,5.7553568,5.8823132,5.72150176,5.84845816,10288308,70756588.9,1.2652,1.6176,601126
2021-06-11,5.86538568,5.89924072,5.73842928,5.73842928,7134800,48854376.0,0.8774,-1.8813,601126
2021-06-15,5.74689304,6.00080584,5.63686416,5.98387832,15744290,109101573.7,1.9362,4.2773,601126
2021-06-16,5.99234208,6.0092696,5.87384944,5.95848704,11533986,80901616.65,1.4184,-0.4243,601126
2021-06-17,5.93309576,6.00080584,5.84845816,5.90770448,9357900,65288034.76,1.1508,-0.8523,601126
2021-06-18,5.90770448,6.136226,5.8823132,6.12776224,15735069,112457755.2,1.935,3.7249,601126
2021-06-21,6.14468976,6.73715296,6.0515884,6.61866032,38367694,295418515.26,4.7183,8.011,601126
2021-06-22,6.63558784,6.83871808,6.5170952,6.69483416,25021605,196260995.71,3.077,1.1509,601126
2021-06-23,6.96567448,7.3634712,6.72022544,7.3634712,36272858,311761094.21,4.4607,9.9874,601126
2021-06-24,7.46503632,7.5750652,7.0672396,7.17726848,48748244,422505866.66,5.9948,-2.5287,601126
2021-06-25,7.35500744,7.5327464,7.05877584,7.20265976,38691628,331630919.04,4.7581,0.3538,601126
2021-06-28,7.05877584,7.8712968,6.74561672,7.62584776,47250725,410135624.16,5.8107,5.8754,601126
2021-06-29,7.8712968,7.90515184,7.38039872,7.52428264,31337021,280755208.62,3.8537,-1.3319,601126
2021-06-30,7.42271752,7.73587664,7.2788336,7.5750652,22697399,201537748.87,2.7912,0.6749,601126
2021-07-01,7.66816656,7.79512296,7.14341344,7.16034096,24495960,215850386.24,3.0124,-5.4749,601126
2021-07-02,7.3634712,7.59199272,7.25344232,7.32961616,24050461,210404734.38,2.9576,2.3641,601126
2021-07-05,7.3211524,7.43118128,7.16880472,7.35500744,13444997,116264908.5,1.6534,0.3464,601126
2021-07-06,7.30422488,7.35500744,7.08416712,7.16880472,15298062,129571238.05,1.8813,-2.5316,601126
2021-07-07,7.16034096,7.24497856,7.01645704,7.08416712,17731537,148859626.64,2.1805,-1.1806,601126
2021-07-08,7.10109464,7.14341344,6.90642816,6.93181944,12997291,107451330.96,1.5983,-2.1505,601126
2021-07-09,6.94874696,6.95721072,6.74561672,6.82179056,21326786,172133109.74,2.6227,-1.5873,601126
2021-07-12,6.88950064,7.42271752,6.83025432,7.16880472,31702880,268039972.21,3.8987,5.0868,601126
2021-07-13,7.16034096,7.32961616,7.05031208,7.2365148,14791157,125778886.66,1.8189,0.9445,601126
2021-07-14,7.3211524,7.3634712,7.13494968,7.18573224,14157343,121055901.28,1.741,-0.7018,601126
2021-07-15,7.11802216,7.34654368,7.05877584,7.12648592,12374736,104853522.02,1.5218,-0.8245,601126
2021-07-16,7.12648592,7.75280416,7.12648592,7.617384,27674803,246857221.99,3.4033,6.8884,601126
2021-07-19,7.5750652,7.81205048,7.42271752,7.72741288,22044073,199666760.1,2.7109,1.4444,601126
2021-07-20,7.50735512,7.7020216,7.41425376,7.62584776,15963184,142966730.03,1.9631,-1.3143,601126
2021-07-21,7.66816656,7.83744176,7.56660144,7.7020216,13854208,125341304.4,1.7037,0.9989,601126
2021-07-22,7.60892024,8.46376,7.43118128,8.23523848,32249717,302790062.2,3.9659,6.9231,601126
2021-07-23,8.26062976,8.26062976,7.41425376,7.41425376,43531355,396943239.86,5.3533,-9.9692,601126
2021-07-26,7.14341344,7.5750652,7.01645704,7.45657256,27554246,235726589.51,3.3885,0.5708,601126
2021-07-27,7.45657256,7.76973168,7.14341344,7.39732624,24334068,215121007.62,2.9925,-0.7946,601126
2021-07-28,7.3211524,7.3634712,6.982602,7.16034096,18079609,153033340.22,2.2233,-3.2037,601126
2021-07-29,7.34654368,7.87976056,7.26190608,7.87976056,35614502,328338382.78,4.3797,10.0473,601126
2021-07-30,8.1675284,8.66689024,8.1675284,8.66689024,34268868,346280059.8,4.2142,9.9893,601126
2021-08-02,9.310136,9.53019376,9.03083192,9.30167224,85974936,945103832.28,10.5728,7.3242,601126
2021-08-03,9.2254984,9.47094744,8.69228152,8.886948,49259277,524564313.6,6.0577,-4.4586,601126
2021-08-04,8.79384664,9.58944008,8.79384664,9.3947736,45010622,493171883.37,5.5352,5.7143,601126
2021-08-05,9.3947736,9.58097632,9.03929568,9.09007824,32557094,353951770.57,4.0037,-3.2432,601126
2021-08-06,9.02236816,9.20010712,8.87002048,9.13239704,21615850,232095137.81,2.6582,0.4655,601126
2021-08-09,9.08161448,10.04648312,9.02236816,10.04648312,40219543,455389926.96,4.946,10.0093,601126
2021-08-10,10.44427984,11.05367056,10.3257872,11.05367056,37644568,486242181.37,4.6293,10.0253,601126
2021-08-11,11.66306128,12.16242312,11.54456864,12.16242312,44865621,633607683.34,5.5174,10.0306,601126
2021-08-12,13.38120456,13.38120456,13.38120456,13.38120456,7268802,114919759.62,0.8939,10.0209,601126
2021-08-13,14.04137784,14.71847864,13.542016,13.85517512,125527271,2103720083.01,15.4367,3.5421,601126
2021-08-16,13.23732064,15.24323176,12.46711848,14.5576672,118707428,1907673528.02,14.5981,5.0703,601126
2021-08-17,13.542016,13.80439256,13.10190048,13.10190048,62549888,990571760.72,7.6921,-10.0,601126
2021-08-18,12.55175608,13.2457844,12.2301332,12.4417272,64181650,956823586.3,7.8928,-5.0388,601126
2021-08-19,12.32323456,12.5686836,11.64613376,11.91697408,55867385,792265612.64,6.8703,-4.2177,601126
2021-08-20,12.00161168,12.4417272,11.73923512,12.17935064,54394105,778617630.64,6.6891,2.2017,601126
2021-08-23,12.17088688,12.61946616,11.4683948,12.56021984,60394527,853465954.41,7.427,3.1272,601126
2021-08-24,12.26398824,12.37401712,11.79001768,12.17935064,47790671,684069622.09,5.8771,-3.0323,601126
2021-08-25,11.9339016,12.74642256,11.9339016,12.46711848,51208990,751511343.82,6.2974,2.3628,601126
2021-08-26,12.5686836,13.67743616,12.5263648,12.907234,63419838,979123413.52,7.7991,3.5302,601126
2021-08-27,12.2301332,12.33169832,11.62074248,11.62074248,68117253,946952150.27,8.3767,-9.9672,601126
2021-08-30,11.30758336,11.66306128,11.0452068,11.48532232,36264423,488165100.48,4.4596,-1.1653,601126
2021-08-31,12.2301332,12.63639368,11.85772776,12.63639368,57782622,850717056.02,7.1058,10.0221,601126
2021-09-01,13.14421928,13.89749392,12.9918716,13.89749392,112779144,1817447914.64,13.869,9.9799,601126
2021-09-02,13.82132008,15.2770868,12.50943728,14.7692612,111417378,1824815041.83,13.7016,6.2728,601126
2021-09-03,14.61691352,15.88647752,13.29656696,13.30503072,96625847,1622477663.98,11.8826,-9.914,601126
2021-09-06,13.57587104,13.75361,12.60253864,12.96648032,54036347,837670308.39,6.6451,-2.5445,601126
2021-09-07,12.95801656,13.17807432,12.70410376,13.00879912,41698728,638076451.58,5.1279,0.3264,601126
2021-09-08,13.04265416,13.11036424,12.272452,12.37401712,51820450,769479665.65,6.3726,-4.8796,601126
2021-09-09,12.1878144,12.54329232,11.98468416,12.28937952,34418414,495380212.94,4.2326,-0.684,601126
2021-09-10,12.39094464,13.51662472,12.38248088,13.51662472,65166716,1013762120.5,8.0139,9.9862,601126
2021-09-13,14.21065304,14.7269424,13.38966832,14.42224704,83191747,1383510918.45,10.2305,6.7001,601126
2021-09-14,14.10908792,14.80311624,13.73668248,13.965204,65163593,1084533964.9,8.0135,-3.169,601126
2021-09-15,13.7959288,14.54920344,13.47430592,14.4730296,58219615,971394689.16,7.1596,3.6364,601126
2021-09-16,14.4730296,15.92033256,14.2614356,15.92033256,87480954,1578408643.99,10.758,10.0,601126
2021-09-17,15.1501304,17.11372272,14.90468136,15.68334728,92753868,1748487543.74,11.4064,-1.4886,601126
2021-09-22,15.89494128,17.24914288,14.92160888,17.24914288,97086061,1891383980.27,11.9392,9.9838,601126
2021-09-23,17.41841808,17.68079464,16.13192656,16.27581048,74040253,1476731685.41,9.1051,-5.6428,601126
2021-09-24,15.89494128,16.90212872,15.3194056,16.504332,65809810,1241868005.34,8.093,1.4041,601126
2021-09-27,16.504332,16.8428824,14.8538988,14.8538988,41902184,756504185.82,5.1529,-10.0,601126
2021-09-28,14.0921604,15.04856528,13.81285632,14.48149336,45336264,777886394.61,5.5752,-2.5071,601126
2021-09-29,14.39685576,15.13320288,14.0498416,14.07523288,41806606,715207955.42,5.1412,-2.8054,601126
2021-09-30,14.23604432,15.48021704,14.23604432,15.48021704,44037608,785135618.57,5.4155,9.982,601126
2021-10-08,15.9965064,16.3773756,15.234768,15.62410096,55311016,1032045104.37,6.8019,0.9295,601126
2021-10-11,15.59870968,15.7425936,14.05830536,14.05830536,33387046,564249266.32,4.1058,-10.0217,601126
2021-10-12,13.31349448,13.63511736,12.6533212,12.66178496,61614351,947537810.57,7.577,-9.9338,601126
2021-10-13,12.78874136,12.92416152,12.34862584,12.84798768,32677218,489767788.55,4.0185,1.4706,601126
2021-10-14,12.69564,14.1344792,12.272452,14.1344792,51041703,814422889.7,6.2769,10.0132,601126
2021-10-15,14.02445032,14.4307108,13.60972608,13.6689724,44183269,725329560.06,5.4334,-3.2934,601126
2021-10-18,13.86363888,14.4307108,13.2034656,14.07523288,44587300,725087046.77,5.4831,2.9721,601126
2021-10-19,14.1344792,15.47175328,14.0921604,14.71847864,64291173,1129972389.33,7.9062,4.5701,601126
2021-10-20,14.24450808,15.16705792,14.24450808,14.81158,48801747,852417174.29,6.0014,0.6325,601126
2021-10-21,14.599986,15.6156372,14.32914568,15.05702904,49810410,886278892.3,6.1254,1.6571,601126
2021-10-22,14.6423048,14.93007264,13.87210264,13.99905904,50424303,857307762.48,6.2009,-7.0264,601126
2021-10-25,14.388392,15.39557944,14.1344792,15.39557944,61018707,1089998857.73,7.5038,9.9758,601126
2021-10-26,15.75105736,16.1657816,15.24323176,15.446362,68269889,1264471528.97,8.3955,0.3299,601126
2021-10-27,15.5309996,16.2504192,15.234768,16.18270912,66792251,1252142708.97,8.2138,4.7671,601126
2021-10-28,16.03036144,16.55511456,15.2770868,16.08960776,66197951,1242473728.45,8.1407,-0.5753,601126
2021-10-29,16.01343392,16.3773756,15.234768,15.86108624,46808249,872842558.3,5.7563,-1.4203,601126
2021-11-01,15.0654928,16.19963664,14.6846236,15.49714456,61593835,1121713372.33,7.5745,-2.2946,601126
2021-11-02,15.17552168,15.37865192,14.05830536,14.48995712,53374337,930988258.5,6.5637,-6.4992,601126
2021-11-03,14.3037544,14.4730296,13.63511736,14.45610208,41025858,681483208.37,5.0452,-0.2336,601126
2021-11-04,14.54920344,15.023174,14.46456584,14.71001488,38316460,669921210.57,4.712,1.7564,601126
2021-11-05,14.6423048,14.6846236,13.542016,13.542016,40493909,672667621.36,4.9797,-7.9402,601126
2021-11-08,13.35581328,13.77053752,13.18653808,13.77053752,29755222,473131370.83,3.6592,1.6875,601126
2021-11-09,13.78746504,14.76079744,13.4573784,14.33760944,46625838,776784701.17,5.7338,4.118,601126
2021-11-10,14.176798,14.6423048,13.97366776,14.49842088,35650367,607193330.69,4.3841,1.1216,601126
2021-11-11,14.4307108,14.6423048,14.12601544,14.15140672,25129175,425335526.16,3.0903,-2.3935,601126
2021-11-12,14.10908792,15.56485464,14.05830536,15.56485464,74837106,1347344532.11,9.2031,9.988,601126
2021-11-15,16.081144,17.12218648,15.56485464,17.12218648,128886657,2579320823.39,15.8499,10.0054,601126
2021-11-16,16.83441864,18.4509968,16.52125952,17.48612816,94770754,1961875431.59,11.6545,2.1256,601126
2021-11-17,17.91777992,18.73876464,17.07140392,18.38328672,71698951,1527728978.65,8.8172,5.1307,601126
2021-11-18,18.3240404,18.5356344,17.66386712,17.88392488,47680384,1015871833.58,5.8635,-2.7164,601126
2021-11-19,17.86699736,17.97702624,17.23221536,17.85006984,39740679,830369037.77,4.8871,-0.1893,601126
2021-11-22,17.85006984,18.27325784,17.41841808,18.0701276,39857476,842865905.64,4.9015,1.2328,601126
2021-11-23,18.10398264,19.45818424,17.6892584,18.30711288,63384197,1390867929.09,7.7947,1.3115,601126
2021-11-24,17.95163496,18.42560552,17.4353456,18.23093904,39136701,828462867.2,4.8128,-0.4161,601126
2021-11-25,18.12091016,20.02525616,17.78235976,19.2973728,53203888,1205669235.03,6.5428,5.8496,601126
2021-11-26,19.2127352,20.6092556,18.88264856,20.1437488,48529451,1129441237.55,5.9679,4.386,601126
2021-11-29,19.98293736,21.9211384,19.78827088,20.92241472,47656474,1171752079.28,5.8606,3.8655,601126
2021-11-30,21.15093624,21.2017188,20.11835752,20.68542944,29700955,727803646.67,3.6525,-1.1327,601126
2021-12-01,21.00705232,21.4556316,19.85598096,21.39638528,38742711,948408365.17,4.7644,3.437,601126
2021-12-02,21.0747624,21.72647192,20.1437488,20.313024,30373695,742322812.63,3.7352,-5.0633,601126
2021-12-03,19.89829976,21.71800816,19.889836,20.92241472,34798329,864147832.33,4.2793,3.0,601126
2021-12-06,21.00705232,21.88728336,20.7785308,20.93934224,27970337,705496041.23,3.4397,0.0809,601126
2021-12-07,20.95626976,21.48102288,19.90676352,20.45690792,32247093,786512097.47,3.9656,-2.304,601126
2021-12-08,20.76160328,21.22711008,20.0167924,20.13528504,30481848,739302735.01,3.7485,-1.5722,601126
2021-12-09,20.29609648,20.29609648,18.2817216,18.73030088,53938758,1202661642.04,6.6331,-6.9777,601126
2021-12-10,18.831866,18.86572104,17.98549,17.98549,35918665,782977825.84,4.4171,-3.9765,601126
2021-12-13,18.29018536,19.78827088,18.197084,19.78827088,49996425,1139284737.98,6.1483,10.0235,601126
2021-12-14,19.66131448,21.370994,19.27198152,20.7785308,56970532,1373211057.41,7.006,5.0043,601126
2021-12-15,20.87163216,22.86061576,20.38073408,21.65029808,69742361,1804752704.26,8.5766,4.1955,601126
2021-12-16,21.8788196,21.9211384,20.47383544,20.8631684,41477083,1030106839.66,5.1007,-3.6357,601126
2021-12-17,20.8631684,21.95499344,20.32995152,20.49076296,37396321,936924794.46,4.5988,-1.785,601126
2021-12-20,20.25377768,20.3976616,18.5779532,19.0857788,45862791,1046408239.36,5.64,-6.8567,601126
2021-12-21,19.0857788,19.9744736,18.8741848,19.51743056,28122211,645832819.02,3.4583,2.2616,601126
2021-12-22,19.57667688,20.11835752,19.07731504,19.3396916,20932890,484951762.27,2.5742,-0.9107,601126
2021-12-23,19.3396916,20.87163216,18.96728616,20.66003816,30957925,733431236.66,3.8071,6.8271,601126
2021-12-24,20.66850192,21.00705232,19.2127352,19.4243292,29779590,708863694.47,3.6622,-5.9812,601126
2021-12-27,19.32276408,19.889836,17.85006984,18.86572104,40254266,889406795.86,4.9503,-2.8758,601126
2021-12-28,18.58641696,18.9588224,18.1547652,18.61180824,19661706,429239277.83,2.4179,-1.3459,601126
2021-12-29,18.51024312,18.56102568,17.61308456,17.9431712,24796437,526872688.94,3.0493,-3.5925,601126
2021-12-30,18.1124464,18.2394028,17.51151944,17.57922952,21075302,443472031.02,2.5917,-2.0283,601126
2021-12-31,17.7315772,18.01088128,17.4776644,17.6892584,21971761,458759613.15,2.702,0.6259,601126
2022-01-04,17.6046208,17.6892584,16.4196944,16.6312884,37382646,741643244.21,4.5971,-5.9809,601126
2022-01-05,16.44508568,16.5889696,15.53946336,15.86955,29793368,559258014.26,3.6638,-4.5802,601126
2022-01-06,15.75105736,16.19117288,15.5309996,15.90340504,20768606,390293379.02,2.554,0.2133,601126
2022-01-07,15.9541876,15.96265136,15.18398544,15.26862304,21620778,395477692.56,2.6588,-3.9915,601126
2022-01-10,14.88775384,15.32786936,14.8538988,14.9385364,22002130,391068423.37,2.7057,-2.1619,601126
2022-01-11,15.0654928,15.12473912,14.65923232,14.70155112,17831997,312178137.37,2.1929,-1.5864,601126
2022-01-12,15.3194056,16.00497016,15.3194056,15.7849124,38967490,722059211.42,4.792,7.369,601126
2022-01-13,15.80183992,15.85262248,14.88775384,15.234768,23590960,425649204.42,2.9011,-3.4853,601126
2022-01-14,15.08242032,15.70873856,15.04856528,15.2770868,17344365,316255290.66,2.1329,0.2778,601126
2022-01-17,15.18398544,15.93726008,14.92160888,15.49714456,20957525,382241633.81,2.5773,1.4404,601126
2022-01-18,15.30247808,16.081144,15.15859416,15.8272312,27759744,516322452.95,3.4138,2.13,601126
2022-01-19,15.79337616,15.9541876,15.14166664,15.29401432,24361111,445534516.09,2.9958,-3.369,601126
2022-01-20,15.07395656,15.34479688,14.54073968,14.54920344,20617533,360248326.23,2.5354,-4.87,601126
2022-01-21,14.388392,14.83697128,14.11755168,14.46456584,15179559,261937337.0,1.8667,-0.5817,601126
2022-01-24,14.42224704,14.94700016,14.37992824,14.6423048,13375187,232562719.21,1.6448,1.2288,601126
2022-01-25,14.53227592,14.76079744,13.67743616,13.73668248,15934059,264703249.39,1.9595,-6.185,601126
2022-01-26,13.77053752,14.83697128,13.77053752,14.5153484,21892082,374460862.48,2.6922,5.6685,601126
2022-01-27,14.62537728,14.82850752,14.0075228,14.04137784,13106060,222046392.37,1.6117,-3.2653,601126
2022-01-28,14.11755168,14.5153484,13.33888576,14.08369664,16180860,267154014.38,1.9898,0.3014,601126
2022-02-07,14.388392,14.53227592,13.7959288,13.9228852,12444199,207398727.3,1.5303,-1.1418,601126
2022-02-08,14.04137784,14.10062416,13.38120456,13.99905904,15972999,257727796.52,1.9643,0.5471,601126
2022-02-09,13.965204,14.37146448,13.4996972,14.25297184,15145283,250564561.61,1.8625,1.8138,601126
2022-02-10,14.21065304,14.45610208,13.99059528,14.21065304,10972362,183897848.66,1.3493,-0.2969,601126
2022-02-11,14.08369664,14.08369664,13.26271192,13.4150596,17808023,286933738.93,2.1899,-5.5986,601126
2022-02-14,13.2881032,13.2881032,12.69564,12.8649152,22036172,335798230.27,2.7099,-4.1009,601126
2022-02-15,12.85645144,13.6266536,12.67024872,13.55894352,25723744,402834705.45,3.1634,5.3947,601126
2022-02-16,13.5843348,13.9228852,13.34734952,13.65204488,15485700,249130388.0,1.9044,0.6866,601126
2022-02-17,13.66050864,14.35453696,13.56740728,13.99905904,18944369,312921728.7,2.3297,2.5418,601126
