date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-20,83.55625524,90.437061,82.35464394,89.8678767,20036724,2769426226.07,2.2254,7.4074,300122
2021-01-21,90.88608417,95.496477,90.88608417,95.4332343,22676462,3366475637.92,2.5186,6.1928,300122
2021-01-22,95.496477,104.36942781,94.86405,103.718028,32288659,5136576518.53,3.5862,8.6812,300122
2021-01-25,106.247736,111.53482572,103.67375811,105.615309,24547438,4151382410.41,2.7264,1.8293,300122
2021-01-26,105.60898473,108.96084783,102.51009243,108.29047521,23308809,3926148373.5,2.5888,2.5329,300122
2021-01-27,108.145017,108.145017,99.291039,104.50856175,19632742,3199759532.12,2.1805,-3.4924,300122
2021-01-28,102.73144188,107.44302303,100.4926503,101.18199573,14201573,2328064221.5,1.5773,-3.1831,300122
2021-01-29,102.9591156,105.615309,98.45623536,99.91081746,12228408,1969656563.68,1.3582,-1.2563,300122
2021-02-01,99.94876308,109.40354673,99.94876308,108.79009254,21356288,3620426138.27,2.3719,8.8872,300122
2021-02-02,109.2201429,109.2201429,104.04689004,107.11416099,15828413,2666389763.08,1.758,-1.5405,300122
2021-02-03,106.32362724,115.2914421,106.32362724,113.59653774,26426688,4685936505.32,2.9351,6.0518,300122
2021-02-04,111.939579,118.82038476,111.54747426,116.79029409,24102956,4441464472.16,2.677,2.8115,300122
2021-02-05,117.0622377,128.8886226,117.0622377,123.93671919,30802063,6041844665.42,3.421,6.119,300122
2021-02-08,124.2719055,127.74392973,120.793557,124.3983909,16228798,3200292774.77,1.8025,0.3725,300122
2021-02-09,126.90280182,130.0269912,121.5524694,126.1691865,14891188,2961684487.8,1.6539,1.4235,300122
2021-02-10,124.59444327,136.52834076,123.323265,134.4539802,19673069,4074603750.75,2.185,6.5664,300122
2021-02-18,134.074524,134.074524,117.36580266,120.20539989,31162689,6077025197.87,3.4611,-10.5974,300122
2021-02-19,117.631422,118.263849,110.674725,115.4179275,21601729,3899083582.02,2.3992,-3.9827,300122
2021-02-22,116.91045522,116.998995,108.0817743,109.19484582,16992364,2972907077.79,1.8873,-5.3918,300122
2021-02-23,107.0698911,112.8882195,106.80427176,109.7260845,16894158,2949344174.8,1.8764,0.4865,300122
2021-02-24,109.01776626,110.674725,101.60572182,101.9472324,21680177,3604521230.61,2.4079,-7.0893,300122
2021-02-25,103.63581249,110.35218723,103.5282999,106.8169203,16629369,2809472229.03,1.847,4.7767,300122
2021-02-26,106.28568162,114.469287,103.718028,110.34586296,21005744,3651458600.11,2.333,3.3037,300122
2021-03-01,112.2557925,118.44725283,111.46525875,117.63774627,18080139,3307965312.37,2.0081,6.6082,300122
2021-03-02,119.89551066,123.49402029,110.49764544,115.08274119,21009599,3839468540.42,2.3334,-2.1719,300122
2021-03-03,112.93881366,119.528703,110.674725,119.32632636,12827095,2351409329.77,1.4246,3.6874,300122
2021-03-04,116.998995,117.17607456,107.5758327,108.7142013,17023344,3011825876.54,1.8907,-8.8934,300122
2021-03-05,106.02006228,114.7855005,105.76709148,111.939579,14413235,2542220019.23,1.6008,2.9668,300122
2021-03-08,112.60362735,118.02352674,103.718028,105.01450335,19859816,3476780040.7,2.2057,-6.1864,300122
2021-03-09,105.0461247,106.247736,92.966769,93.46006206,26549405,4048760048.39,2.9487,-11.0027,300122
2021-03-10,96.96370764,99.56930688,94.231623,97.95029376,16220889,2490652165.62,1.8016,4.8044,300122
2021-03-11,98.03250927,104.38207635,98.03250927,100.555893,14950651,2405847603.88,1.6605,2.6601,300122
2021-03-12,103.718028,107.78453361,101.23891416,107.28491628,16741454,2773068341.47,1.8594,6.6918,300122
2021-03-15,106.1212506,106.880163,98.0894277,102.23814882,15068758,2433501878.48,1.6736,-4.7041,300122
2021-03-16,106.247736,107.75291226,94.77551022,104.95126065,19019272,3087075770.42,2.1124,2.6537,300122
2021-03-17,104.350455,105.3623382,100.27762512,102.7693875,11535672,1868383103.38,1.2812,-2.0789,300122
2021-03-18,104.982882,112.68584286,103.718028,111.1806666,16982899,2932011318.63,1.8862,8.1846,300122
2021-03-19,107.4493473,112.4455206,106.25406027,106.6904349,10675630,1832404135.05,1.1857,-4.0387,300122
2021-03-22,107.96161317,114.20366766,107.31021336,111.6233655,12236884,2160201645.43,1.3591,4.6236,300122
2021-03-23,113.94437259,116.49937767,110.042298,113.72302314,12287115,2201726579.4,1.3647,1.881,300122
2021-03-24,111.939579,116.22110979,110.76958905,111.84471495,14575446,2624867799.94,1.6188,-1.6517,300122
2021-03-25,111.307152,111.8130936,104.71093839,106.53865242,13818417,2363657238.09,1.5348,-4.7441,300122
2021-03-26,107.8288035,113.55226785,107.72129091,112.68584286,13734505,2418076919.14,1.5254,5.7699,300122
2021-03-29,113.7736173,115.101714,110.5482396,111.40834032,8921462,1584240667.84,0.9909,-1.1337,300122
2021-03-30,110.68737354,112.54038465,108.70155276,110.74429197,8655862,1518460198.53,0.9614,-0.596,300122
2021-03-31,111.39569178,111.92060619,105.7417944,109.08733323,9125396,1557742519.6,1.0135,-1.4962,300122
2021-04-01,109.08733323,111.67395966,106.88648727,111.17434233,7795992,1356119027.76,0.8659,1.9132,300122
2021-04-02,112.572006,117.01164354,110.674725,115.09538973,12970349,2363284705.72,1.4406,3.5269,300122
2021-04-06,114.5957724,119.17454388,114.15939777,116.20846125,8705972,1608803047.45,0.9669,0.9671,300122
2021-04-07,119.69313402,122.02046538,116.73337566,119.60459424,14035805,2654416489.2,1.5589,2.9224,300122
2021-04-08,120.3508581,122.03311392,117.3784512,119.8449165,9544502,1813057229.37,1.0601,0.2009,300122
2021-04-09,119.31367782,120.08523876,116.05667877,117.47331525,8291445,1546414939.87,0.9209,-1.9789,300122
2021-04-12,116.36024373,119.19984096,109.27706133,111.4336374,17622124,3148099469.91,1.9572,-5.1413,300122
2021-04-13,110.63677938,116.2400826,110.40910566,114.2163162,10103154,1825666848.62,1.1221,2.4972,300122
2021-04-14,113.88112989,116.3033253,112.1293071,114.15939777,9312955,1679082771.59,1.0343,-0.0498,300122
2021-04-15,113.27399997,115.08906546,112.00914597,114.3428016,5297714,950376512.97,0.5884,0.1607,300122
2021-04-16,114.469287,115.37998188,109.30235841,110.98461423,11109039,1954419932.96,1.2338,-2.9369,300122
2021-04-19,110.9909385,120.0978873,110.19408048,118.263849,14438326,2662742390.97,1.6036,6.5588,300122
2021-04-20,120.25599405,121.19198601,114.1530735,118.08676944,13295250,2482446669.47,1.4766,-0.1497,300122
2021-04-21,119.97772617,124.58179473,118.896276,124.24028415,14852316,2871264079.22,1.6496,5.211,300122
2021-04-22,124.72092867,126.53599416,122.13430224,123.79126098,12505226,2463351257.47,1.3889,-0.3614,300122
2021-04-23,124.79049564,125.852973,121.7421975,122.26711191,13401712,2610239381.37,1.4885,-1.2312,300122
2021-04-26,125.852973,132.6831846,124.9043325,124.9043325,20376041,4136346039.84,2.2631,2.1569,300122
2021-04-27,125.5367595,131.74086837,124.15806864,130.912389,16733803,3428951144.72,1.8585,4.8101,300122
2021-04-28,132.18356727,140.53792794,130.912389,137.88173454,20948979,4513645465.11,2.3267,5.3237,300122
2021-04-29,138.19162377,139.13394,129.647535,136.2880185,18593121,3965063938.78,2.0651,-1.1559,300122
2021-04-30,135.02948877,145.45188573,135.02948877,142.58066715,18680380,4185091788.8,2.0747,4.6172,300122
2021-05-06,129.647535,132.4934565,122.64656811,130.13450379,33932585,6787358999.28,3.7687,-8.7292,300122
2021-05-07,130.279962,135.57970026,126.6751281,127.02296295,19921227,4145464400.03,2.2126,-2.391,300122
2021-05-10,132.177243,137.1101736,130.912389,135.96548073,17975044,3828877138.42,1.9964,7.0401,300122
2021-05-11,134.3907375,134.85240921,128.99613519,132.69583314,11373826,2380665028.41,1.2632,-2.4048,300122
2021-05-12,131.544816,133.7583105,127.54787736,132.81599427,12540245,2593988271.05,1.3928,0.0906,300122
2021-05-13,133.1258835,136.52834076,130.91871327,132.0507576,13628844,2887878474.16,1.5137,-0.5762,300122
2021-05-14,132.80967,141.2209491,132.18356727,136.604232,17405905,3786327852.53,1.9332,3.4483,300122
2021-05-17,143.560929,146.21079813,141.03754527,141.06284235,16264800,3689460539.05,1.8065,3.2639,300122
2021-05-18,143.560929,143.88346677,132.4934565,135.28878384,15506800,3322133486.28,1.7223,-4.0933,300122
2021-05-19,135.971805,137.57816958,130.7859036,135.7820769,11985369,2546262688.17,1.3312,0.3646,300122
2021-05-20,133.5053397,135.971805,131.90529939,134.13144243,9925569,2099374559.16,1.1024,-1.2156,300122
2021-05-21,134.0112813,135.30775665,124.9675752,125.25216735,21810689,4414765955.28,2.4224,-6.6198,300122
2021-05-24,127.12415127,127.79452389,119.2124895,125.37865275,17378165,3378322849.59,1.9301,0.101,300122
2021-05-25,132.177243,133.51166397,126.4854,128.50284213,19629875,4037779780.35,2.1802,2.4918,300122
2021-05-26,125.852973,126.82691058,120.13583292,123.44342613,24545783,4768124100.54,2.7262,-3.9372,300122
2021-05-27,122.690838,124.38574236,119.7184311,123.45607467,14456983,2797891374.17,1.6057,0.0102,300122
2021-05-28,123.60153288,123.955692,117.70098897,118.86465465,21008297,3989167866.76,2.3333,-3.7191,300122
2021-05-31,121.43230827,125.99210694,120.78723273,123.4497504,20382265,3990941030.82,2.2638,3.8574,300122
2021-06-01,123.5129931,125.01816936,120.16113,124.18968999,16989016,3292923116.14,1.8869,0.5994,300122
2021-06-02,124.588119,124.86006261,116.1135972,116.366568,28005947,5282250247.39,3.1105,-6.2993,300122
2021-06-03,116.37289227,116.98634646,113.08427187,113.83686,22385798,4064262626.9,2.4863,-2.1739,300122
2021-06-04,113.83686,114.46296273,108.11339565,112.31271093,25408216,4460762139.17,2.822,-1.3389,300122
2021-06-07,114.469287,119.8449165,112.98308355,119.0227614,22830666,4251574973.0,2.5357,5.9744,300122
2021-06-08,118.896276,121.63468491,117.1254804,118.25120046,12967639,2440269122.55,1.4403,-0.6482,300122
2021-06-09,118.24487619,118.24487619,113.82421146,115.101714,13903019,2532810387.42,1.5441,-2.6634,300122
2021-06-10,116.32862238,118.82038476,114.7855005,115.734141,11541356,2127840981.7,1.2818,0.5495,300122
2021-06-11,117.63774627,123.0702942,115.9871118,122.2481391,23757043,4510435443.24,2.6386,5.6284,300122
2021-06-15,122.41257012,122.41257012,115.7973837,116.8092669,18743177,3509748586.82,2.0817,-4.449,300122
2021-06-16,116.60689026,116.67645723,112.78070691,113.83686,13072204,2358125071.57,1.4519,-2.5447,300122
2021-06-17,115.1649567,116.28435249,112.24946823,113.1411903,11057604,1990318668.06,1.2281,-0.6111,300122
2021-06-18,113.83686,116.1135972,112.80600399,113.6471319,12129625,2186662221.41,1.3472,0.4472,300122
2021-06-21,112.57833027,116.08197585,111.307152,114.75387915,10015672,1812329925.6,1.1124,0.9738,300122
2021-06-22,115.01317422,115.71516819,104.6666685,108.32842083,32790958,5613224170.4,3.6419,-5.5993,300122
2021-06-23,108.70155276,114.69063645,108.51182466,112.24946823,20539126,3646214475.05,2.2812,3.6196,300122
2021-06-24,112.50243903,113.76729303,109.39089819,112.64789724,11390224,2014485419.12,1.2651,0.3549,300122
2021-06-25,112.54038465,115.3546848,111.6866082,113.67875325,12324515,2215416685.11,1.3688,0.9151,300122
2021-06-28,114.469287,120.2243727,113.06529906,118.80141195,17245648,3224205274.14,1.9154,4.5063,300122
2021-06-29,119.49708165,119.49708165,116.7460242,117.09385905,10868734,2018752336.23,1.2071,-1.4373,300122
2021-06-30,117.51126087,118.263849,115.43057604,118.09309371,7985885,1479247715.76,0.887,0.8534,300122
2021-07-01,118.896276,120.50896485,116.998995,119.99037471,14062759,2650769451.19,1.5619,1.6066,300122
2021-07-02,118.6433052,118.68757509,113.5206465,114.7222578,13361273,2438823263.47,1.484,-4.3904,300122
2021-07-05,114.09615507,114.3428016,109.89051552,112.8249768,13315679,2358904451.59,1.4789,-1.6538,300122
2021-07-06,112.7617341,112.7617341,106.89281154,108.78376827,15441508,2656340271.04,1.715,-3.5818,300122
2021-07-07,108.9039294,112.8882195,108.19561116,112.61627589,12409798,2178200911.36,1.3783,3.5231,300122
2021-07-08,113.204433,116.44878351,110.68104927,115.13333535,12986996,2345596684.0,1.4424,2.2351,300122
2021-07-09,112.9514622,114.6590151,109.84624563,110.69369781,10861084,1909579543.36,1.2063,-3.8561,300122
2021-07-12,111.8130936,113.5838892,107.56318416,112.55935746,13513293,2377467665.74,1.5009,1.6854,300122
2021-07-13,112.55935746,116.02505742,110.042298,114.96258006,14056080,2508652771.96,1.5611,2.1351,300122
2021-07-14,114.469287,122.42521866,113.83686,118.77611487,22523566,4272841416.16,2.5016,3.3172,300122
2021-07-15,118.56741396,119.42751468,116.27170395,118.896276,10202140,1901641282.67,1.1331,0.1012,300122
2021-07-16,117.63774627,120.96431229,116.67013296,117.9476355,9738878,1825402723.45,1.0817,-0.7979,300122
2021-07-19,120.793557,123.323265,119.3389749,122.17857213,15595973,3001229479.81,1.7322,3.5871,300122
2021-07-20,123.955692,126.9913416,120.99593364,122.77305351,15684906,3083480383.87,1.7421,0.4866,300122
2021-07-21,122.74143216,124.85373834,120.5405862,124.17704145,13259755,2585709276.62,1.4727,1.1436,300122
2021-07-22,122.12797797,122.86159329,112.8882195,115.03214703,26013622,4805497350.72,2.8892,-7.3644,300122
2021-07-23,113.83686,113.83686,107.56950843,108.2082597,22469015,3883758002.93,2.4955,-5.9322,300122
2021-07-26,107.51259,107.5758327,95.95182444,98.7850974,26567820,4252758011.23,2.9508,-8.7084,300122
2021-07-27,98.7850974,100.555893,93.599196,93.75097848,20609940,3131341337.2,2.2891,-5.096,300122
2021-07-28,93.30827958,96.45144177,91.48688982,96.128904,16304292,2430777725.16,1.8108,2.5364,300122
2021-07-29,98.658612,99.84757476,96.19847097,98.37401985,14210243,2208941260.06,1.5783,2.3355,300122
2021-07-30,96.761331,100.9353492,93.599196,99.85389903,17123440,2629882804.44,1.9018,1.5043,300122
2021-08-02,99.85389903,100.86578223,92.966769,97.72894431,17258000,2643188606.01,1.9168,-2.1281,300122
2021-08-03,96.6348456,110.674725,95.8759332,110.61780657,29525102,4991389926.9,3.2792,13.1884,300122
2021-08-04,112.572006,112.91984085,107.1963765,110.9276958,21022954,3669200044.3,2.3349,0.2801,300122
2021-08-05,110.9276958,115.70884392,108.9039294,112.08503721,17910278,3172357237.09,1.9892,1.0433,300122
2021-08-06,112.6367616,112.80799992,105.914072,107.81672,15343320,2630981801.52,1.7041,-3.8081,300122
2021-08-09,107.81672,108.99636176,104.8993264,105.38133056,9581799,1604748703.18,1.0642,-2.2588,300122
2021-08-10,106.43412912,107.80403568,104.90566856,105.58427968,8669523,1448967755.06,0.9629,0.1926,300122
2021-08-11,105.59062184,105.60964832,102.76201848,103.68163168,9403643,1539908379.14,1.0444,-1.802,300122
2021-08-12,102.425884,104.95006368,100.840344,103.0601,7185569,1165367414.17,0.7981,-0.5995,300122
2021-08-13,103.26939128,104.4236644,98.4303232,100.0158632,11316929,1796511609.45,1.2569,-2.9538,300122
2021-08-16,99.01380192,102.47662128,98.76011552,99.8573092,7547119,1194509693.22,0.8382,-0.1585,300122
2021-08-17,99.571912,101.34137464,95.14508432,95.449508,12402080,1901168615.15,1.3774,-4.4141,300122
2021-08-18,96.00761808,97.5424208,94.70113312,95.84906408,6813367,1033271018.02,0.7567,0.4186,300122
2021-08-19,95.84906408,97.827818,95.2592432,95.8300376,7224272,1096135574.65,0.8024,-0.0199,300122
2021-08-20,94.498184,95.11971568,91.25099808,91.9930308,12688680,1858471799.44,1.4093,-4.004,300122
2021-08-23,93.863968,108.133828,93.83859936,105.54622672,27445462,4404058749.67,3.0482,14.7329,300122
2021-08-24,105.25448736,108.4192252,103.79579056,107.81672,16199436,2729471129.14,1.7992,2.1512,300122
2021-08-25,106.59902528,110.58824392,106.548288,107.29666288,10563445,1806059795.84,1.1732,-0.4824,300122
2021-08-26,107.499612,107.81672,98.3669016,100.07294264,17350131,2772307096.56,1.927,-6.7325,300122
2021-08-27,100.206128,106.28191728,99.52117472,104.11289856,10940673,1787542320.71,1.2151,4.037,300122
2021-08-30,119.60045328,119.60045328,111.146354,112.30696928,32910386,5991772105.93,3.5698,7.8704,300122
2021-08-31,114.7613852,116.5054792,111.0512216,112.256232,16082467,2884014707.13,1.7445,-0.0452,300122
2021-09-01,114.2540124,115.427312,109.44665512,113.6515072,15482360,2761164452.84,1.6794,1.2429,300122
2021-09-02,114.96433432,115.04044024,106.90344896,107.30300504,16080647,2767765372.85,1.7443,-5.5859,300122
2021-09-03,104.7090616,105.06422256,101.2208736,101.6014032,15080682,2443751595.73,1.6358,-5.3136,300122
2021-09-06,101.06866176,106.09799464,99.65436008,105.38133056,12513475,2057643491.85,1.3573,3.7203,300122
2021-09-07,104.64564,105.914072,103.19328536,104.56319192,8453803,1388481255.76,0.917,-0.7764,300122
2021-09-08,105.27351384,105.27351384,101.157452,101.4111384,9730640,1567336976.75,1.0555,-3.0145,300122
2021-09-09,101.69019344,102.00095928,100.00317888,101.1891628,6440766,1023587300.43,0.6986,-0.2189,300122
2021-09-10,101.47456,101.47456,98.34153296,100.70715864,8953356,1412737744.04,0.9712,-0.4763,300122
2021-09-13,101.157452,102.108776,99.0645392,99.75583464,7539290,1191826682.1,0.8178,-0.9446,300122
2021-09-14,100.59299976,102.95228328,98.62693016,100.0792848,10113630,1600060290.59,1.097,0.3242,300122
2021-09-15,99.00745976,99.88267784,95.449508,96.5276752,12311409,1874694425.87,1.3354,-3.5488,300122
2021-09-16,97.035048,97.30776088,94.2762084,94.63771152,10224994,1533791778.8,1.1091,-1.958,300122
2021-09-17,95.1324,102.108776,93.87031016,100.79594888,16098693,2517494108.64,1.7462,6.5072,300122
2021-09-22,98.72206256,103.55478848,98.72206256,101.791668,9739758,1567500358.11,1.0565,0.9879,300122
2021-09-23,101.16379416,104.2016888,100.62471056,101.5379816,7455253,1203947598.51,0.8087,-0.2492,300122
2021-09-24,101.55066592,103.05375784,100.1427064,101.29063736,8140374,1302468575.08,0.883,-0.2436,300122
2021-09-27,101.4111384,104.44903304,100.33931336,103.23133832,11330210,1844981947.93,1.229,1.916,300122
2021-09-28,102.01998576,104.328532,99.571912,100.78960672,8687171,1391724415.16,0.9423,-2.3653,300122
2021-09-29,100.206128,101.46821784,98.937696,98.937696,5911312,931770793.86,0.6412,-1.8374,300122
2021-09-30,100.18075936,101.62042968,99.48312176,100.83400184,5924035,941313451.06,0.6426,1.9167,300122
2021-10-08,93.863968,96.13446128,91.61884336,92.68432624,20072659,2950465502.51,2.1773,-8.0823,300122
2021-10-11,92.37990256,94.022522,89.95085528,90.4392016,13750756,1987067022.78,1.4916,-2.4223,300122
2021-10-12,89.48153544,90.95925872,86.887592,88.79024,12549695,1757047874.86,1.3613,-1.8233,300122
2021-10-13,88.28920936,89.82401208,86.44998296,89.33566576,12998759,1808419043.99,1.41,0.6143,300122
2021-10-14,90.37578,93.36927952,89.00587344,92.89361752,11790152,1707037110.62,1.2789,3.9827,300122
2021-10-15,92.595536,94.42207808,91.41589424,92.98874992,8830187,1294851163.23,0.9578,0.1024,300122
2021-10-18,92.595536,92.64627328,89.3927452,90.692888,8875428,1267932123.53,0.9627,-2.469,300122
2021-10-19,90.8197312,91.88521408,88.79024,91.40320992,9903289,1410867574.15,1.0742,0.7832,300122
2021-10-20,90.89583712,93.3565952,90.19819952,92.5004036,7658730,1111226048.75,0.8307,1.2004,300122
2021-10-21,92.58285168,94.90408224,91.644212,92.77945864,9272174,1360736918.16,1.0058,0.3017,300122
2021-10-22,92.77945864,97.59315808,92.41161336,95.59537768,10613202,1595811757.6,1.1512,3.0351,300122
2021-10-25,95.10703136,96.1471456,92.595536,93.55954432,8418850,1243527984.94,0.9132,-2.1296,300122
2021-10-26,93.87031016,95.3860864,92.7858008,93.40099032,7563439,1118605859.9,0.8204,-0.1695,300122
2021-10-27,92.95703912,94.815292,92.70335272,93.1029088,5894723,869355976.97,0.6394,-0.3191,300122
2021-10-28,93.09656664,94.54892128,92.75409,93.28048928,7791234,1148704665.5,0.8451,0.1907,300122
2021-10-29,93.229752,96.93357344,87.52815016,95.2592432,16498968,2436383336.78,1.7897,2.1213,300122
2021-11-01,94.61868504,94.69479096,87.76281008,88.0291808,19893340,2821942033.11,2.1578,-7.5899,300122
2021-11-02,87.521808,88.70779192,81.97876016,83.01253224,24109088,3198928221.72,2.6151,-5.6988,300122
2021-11-03,83.399404,87.17933136,83.2091392,85.79674048,14285087,1929393137.47,1.5495,3.354,300122
2021-11-04,85.61916,86.253376,83.875066,84.667836,10128668,1353018660.8,1.0987,-1.3158,300122
2021-11-05,83.082296,85.302052,82.0992612,84.23656912,8389010,1113318842.81,0.91,-0.5094,300122
2021-11-08,81.496756,82.1626828,78.79499584,81.0845156,16594789,2106288312.84,1.8,-3.7419,300122
2021-11-09,81.82020616,83.61503744,81.26209608,81.53480896,10172026,1321369400.16,1.1034,0.5553,300122
2021-11-10,80.86254,83.78627576,77.9451464,81.83923264,19381393,2472303868.36,2.1023,0.3734,300122
2021-11-11,80.545432,81.69970512,79.63216096,81.338202,8382773,1072217858.67,0.9093,-0.6122,300122
2021-11-12,81.813864,83.51356288,80.68495952,81.07817344,8588903,1109675860.46,0.9316,-0.3197,300122
2021-11-15,82.42271136,85.9679788,81.82654832,85.35278928,15926417,2133298690.51,1.7275,5.2722,300122
2021-11-16,85.1117872,87.5852296,83.88775032,86.887592,14604589,1986505827.01,1.5842,1.7982,300122
2021-11-17,86.253376,89.15808528,85.72063456,86.1265328,10079158,1377922454.58,1.0933,-0.8759,300122
2021-11-18,85.62550216,86.570484,84.27462208,84.31267504,8327147,1116435653.2,0.9033,-2.106,300122
2021-11-19,83.9701984,84.8581008,82.72713504,83.3042716,8804867,1157573685.13,0.9551,-1.196,300122
2021-11-22,83.3042716,83.61503744,82.08657688,82.4797908,7497808,975029919.19,0.8133,-0.9897,300122
2021-11-23,83.0188744,84.27462208,82.44808,82.56858104,7842018,1025278080.69,0.8506,0.1077,300122
2021-11-24,82.0041288,82.94276848,80.97669888,82.29586816,8785619,1136581242.12,0.953,-0.3303,300122
2021-11-25,83.50087856,83.9384876,82.0041288,82.44173784,7902165,1030971634.43,0.8572,0.1773,300122
2021-11-26,82.96179496,83.70382768,81.56651976,81.73775808,7260088,941450698.91,0.7875,-0.8539,300122
2021-11-29,86.570484,88.70779192,83.6848012,84.4141496,24985868,3387354999.95,2.7102,3.2744,300122
2021-11-30,83.2091392,83.77359144,79.92390032,81.73775808,20102727,2585287546.65,2.1806,-3.1705,300122
2021-12-01,80.4820104,81.03377832,78.96623416,79.20089408,13572124,1703267711.4,1.4722,-3.1037,300122
2021-12-02,78.2939652,79.57508152,77.51387952,78.01491016,10518395,1300170176.85,1.1409,-1.4974,300122
2021-12-03,78.07833176,78.2622544,76.10592,77.52656384,11776063,1432849960.74,1.2774,-0.626,300122
2021-12-06,77.3109304,78.24957008,76.10592,76.28984264,9429677,1142818235.94,1.0228,-1.5952,300122
2021-12-07,76.47376528,78.63009968,76.12494648,77.7865924,10506304,1286089333.59,1.1396,1.9619,300122
2021-12-08,79.277,79.594108,77.38069416,78.59838888,11213604,1381805439.94,1.2163,1.0436,300122
2021-12-09,78.18614848,82.9554528,77.88806696,82.47344864,21899780,2808502305.51,2.3755,4.9302,300122
2021-12-10,82.52418592,82.6700556,80.13953376,80.71667032,13717085,1757069722.51,1.4879,-2.1301,300122
2021-12-13,80.40590448,83.4628256,80.40590448,81.51578248,11549989,1492250944.62,1.2528,0.99,300122
2021-12-14,81.56651976,86.8241704,81.55383544,83.39306184,18256138,2438300706.89,1.9803,2.303,300122
2021-12-15,83.64040608,85.936268,81.8772856,82.3529476,12725213,1680225965.21,1.3803,-1.2472,300122
2021-12-16,81.179648,83.6213796,81.10354208,83.04424304,9085188,1182698601.23,0.9855,0.8394,300122
2021-12-17,81.813864,83.96385624,81.23672744,81.66165216,8465764,1096347424.03,0.9183,-1.6649,300122
2021-12-20,81.95973368,86.14555928,81.813864,83.23450784,15727403,2088907307.31,1.706,1.9261,300122
2021-12-21,82.44808,84.350728,81.54749328,83.48185208,9585406,1255076119.48,1.0397,0.2972,300122
2021-12-22,82.84129392,83.64040608,81.90265424,81.92802288,6961648,906302700.79,0.7551,-1.8613,300122
2021-12-23,81.92802288,82.88568904,78.83939096,79.18820976,11249489,1420070256.08,1.2202,-3.3442,300122
2021-12-24,79.35310592,83.64040608,78.90915472,82.9554528,13133036,1696062667.64,1.4245,4.7573,300122
2021-12-27,83.1774284,83.8433552,80.228324,80.7991184,9016354,1154159232.14,0.978,-2.5994,300122
2021-12-28,80.7991184,81.67433648,79.79071496,80.62788008,8633219,1094525192.19,0.9365,-0.2119,300122
2021-12-29,80.53908984,81.31917552,79.32773728,79.50531776,7722769,974437525.22,0.8377,-1.3923,300122
2021-12-30,79.47360696,80.3551672,78.76328504,79.7209512,6550918,822941152.29,0.7106,0.2712,300122
2021-12-31,79.79071496,80.32979856,78.72523208,79.0233136,7893761,985740086.16,0.8562,-0.8751,300122
2022-01-04,78.64912616,78.66815264,76.11226216,76.94308512,12258608,1485815913.5,1.3297,-2.6324,300122
2022-01-05,76.94308512,77.60266976,74.91359392,75.24338624,10482590,1257063350.57,1.1371,-2.209,300122
2022-01-06,74.5838016,75.64928448,72.4908888,73.7593208,14349754,1664042170.54,1.5565,-1.9724,300122
2022-01-07,72.94752432,73.71492568,72.1737808,72.44649368,13227571,1520345989.49,1.4348,-1.7799,300122
2022-01-10,72.0469376,75.0277528,72.0469376,74.41256328,12542420,1462568719.47,1.3605,2.7138,300122
2022-01-11,74.41256328,74.4886692,72.11670136,73.1885264,9788717,1126255835.35,1.0618,-1.6449,300122
2022-01-12,73.96226992,75.7253904,73.32171176,75.02141064,11798934,1391958173.27,1.2798,2.5043,300122
2022-01-13,75.0594636,75.1863068,72.2372024,72.54162608,9835908,1137988609.69,1.0669,-3.3054,300122
2022-01-14,72.0469376,72.4274672,69.446652,71.81861984,13946972,1560959483.91,1.5128,-0.9967,300122
2022-01-17,71.7932512,71.90106792,69.5100736,69.8588924,15144024,1673730556.99,1.6427,-2.7287,300122
2022-01-18,69.8588924,71.4127216,68.86317328,70.1442896,10459537,1158352993.37,1.1346,0.4085,300122
2022-01-19,69.02806944,69.75741784,67.14444792,67.46789808,12493373,1344575888.63,1.3552,-3.8156,300122
2022-01-20,67.544004,69.21199208,67.46155592,67.861112,10346815,1114886908.32,1.1223,0.5828,300122
2022-01-21,67.226896,68.69193496,65.81893648,65.90772672,11189555,1176606489.19,1.2137,-2.8785,300122
2022-01-24,65.958464,68.59680256,65.90772672,66.9414988,11439612,1208679126.72,1.2409,1.5685,300122
2022-01-25,67.861112,69.9540248,67.26494896,68.2099308,17108581,1858382337.44,1.8558,1.8948,300122
2022-01-26,68.22895728,69.16759696,66.92881448,68.45727504,11025129,1184166848.7,1.1959,0.3626,300122
2022-01-27,68.495328,70.38529168,67.4171608,68.69193496,12638550,1379000466.69,1.3709,0.3428,300122
2022-01-28,68.54606528,69.2563872,66.28191416,66.98589392,10631680,1132841340.28,1.1532,-2.4836,300122
2022-02-07,70.10623664,72.8714184,69.7320492,70.06184152,18013284,2020704210.98,1.9539,4.5919,300122
2022-02-08,69.5100736,72.88410272,68.22895728,72.617732,16021171,1791597713.29,1.7378,3.648,300122
2022-02-09,72.1737808,77.50753736,71.73617176,76.16299944,23240922,2748376386.3,2.521,4.8821,300122
2022-02-10,76.77818896,80.228324,76.62597712,79.07405088,18312323,2272903675.58,1.9863,3.8221,300122
2022-02-11,79.06136656,80.15856024,76.52450256,76.5498712,12010478,1471532071.08,1.3028,-3.1922,300122
2022-02-14,76.10592,79.911216,75.89028656,77.67877568,12226371,1507640754.67,1.3262,1.4747,300122
