date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-22,19.41084945,19.70810595,19.1036844,19.35139815,25743856,503466773.16,6.3154,-0.8126,601698
2021-01-25,19.1631357,19.3216725,18.71725095,18.77670225,18029294,344387090.17,4.4229,-2.9698,601698
2021-01-26,18.57853125,18.75688515,16.9238034,17.240877,34902004,617411253.52,8.562,-8.1794,601698
2021-01-27,17.1814257,17.36968815,16.9832547,17.27060265,9457570,164204845.22,2.3201,0.1724,601698
2021-01-28,17.0625231,18.1524636,17.042706,18.14255505,25205763,453403301.85,6.1834,5.0488,601698
2021-01-29,18.14255505,18.14255505,17.15170005,17.25078555,14157661,249488506.59,3.4731,-4.9153,601698
2021-02-01,17.1219744,17.3003283,16.844535,17.2012428,7060567,122117587.26,1.7321,-0.2872,601698
2021-02-02,17.21115135,17.48859075,17.1021573,17.3399625,6860816,119905712.95,1.6831,0.8065,601698
2021-02-03,17.2210599,17.3795967,16.57700415,16.69590675,11995683,204578256.37,2.9427,-3.7143,601698
2021-02-04,16.69590675,17.40932235,16.69590675,16.89407775,8303821,142276247.83,2.0371,1.1869,601698
2021-02-05,16.9634376,17.0823402,16.63645545,16.71572385,5870193,99402125.06,1.4401,-1.0557,601698
2021-02-08,16.5076443,16.71572385,15.40779525,15.50688075,15871653,251941334.24,3.8936,-7.2318,601698
2021-02-09,15.5366064,15.655509,14.91236775,15.5564235,17566222,271265717.04,4.3093,0.3195,601698
2021-02-10,15.54651495,15.54651495,15.16999005,15.4177038,9685650,149718371.64,2.376,-0.8917,601698
2021-02-18,15.58614915,16.1509365,15.5762406,15.82395435,10870658,173570557.22,2.6667,2.635,601698
2021-02-19,15.85368,16.14102795,15.62578335,16.12121085,8780769,141422081.75,2.1541,1.8785,601698
2021-02-22,16.1509365,16.5869127,16.1509365,16.2698391,10910488,180623224.79,2.6765,0.9219,601698
2021-02-23,15.9725826,16.33919895,15.80413725,16.1509365,8481179,137601564.68,2.0806,-0.7308,601698
2021-02-24,16.00230825,16.33919895,15.96267405,16.051851,7036994,114541413.08,1.7263,-0.6135,601698
2021-02-25,16.2103878,16.6859982,16.08157665,16.5472785,14224607,236479421.66,3.4895,3.0864,601698
2021-02-26,16.27974765,16.43828445,16.12121085,16.2302049,6200591,101563850.12,1.5211,-1.9162,601698
2021-03-01,16.2103878,16.33919895,16.10139375,16.2896562,6076049,99415126.63,1.4906,0.3663,601698
2021-03-02,16.3491075,16.61663835,16.12121085,16.37883315,8069065,132929300.1,1.9795,0.5474,601698
2021-03-03,16.3689246,16.3689246,16.1509365,16.3491075,5174433,84952085.38,1.2694,-0.1815,601698
2021-03-04,16.3491075,16.55718705,16.20047925,16.20047925,6695852,110579233.95,1.6426,-0.9091,601698
2021-03-05,16.02212535,16.1311194,15.7347774,16.0122168,6663639,107145308.07,1.6347,-1.1621,601698
2021-03-08,16.0914852,16.6067298,16.051851,16.0914852,9965803,164480959.51,2.4448,0.495,601698
2021-03-09,16.02212535,16.02212535,14.9817276,15.16999005,13978177,216429947.24,3.4291,-5.7266,601698
2021-03-10,15.1997157,15.3384354,14.9619105,15.05108745,4619617,70367478.34,1.1333,-0.7838,601698
2021-03-11,15.05108745,15.2988012,15.01145325,15.24925845,4271034,65394075.55,1.0478,1.3167,601698
2021-03-12,15.28889265,15.3384354,14.9619105,15.1006302,3846114,58560241.0,0.9435,-0.9747,601698
2021-03-15,15.11053875,15.1997157,15.01145325,15.05108745,3334065,50727478.37,0.8179,-0.3281,601698
2021-03-16,15.15017295,15.26907555,15.060996,15.1402644,3206604,49037950.26,0.7866,0.5925,601698
2021-03-17,15.05108745,15.259167,14.99163615,15.18980715,3531000,54030791.0,0.8662,0.3272,601698
2021-03-18,15.3384354,15.34834395,15.1006302,15.1402644,3896264,59616735.46,0.9558,-0.3262,601698
2021-03-19,15.13035585,15.20962425,14.9619105,15.060996,5021100,76253421.0,1.2318,-0.5236,601698
2021-03-22,15.11053875,15.34834395,15.0015447,15.26907555,5445462,83493905.06,1.3359,1.3816,601698
2021-03-23,15.20962425,15.32852685,15.0411789,15.11053875,4390329,67263605.85,1.077,-1.0383,601698
2021-03-24,15.1006302,15.30870975,14.862825,15.2393499,7280733,110592583.63,1.7861,0.8525,601698
2021-03-25,15.07090455,15.3582525,14.97181905,15.18980715,4438267,68027037.7,1.0888,-0.3251,601698
2021-03-26,15.16999005,15.2393499,15.0411789,15.20962425,4073376,62398362.65,0.9993,0.1305,601698
2021-03-29,15.3384354,15.9527655,15.26907555,15.68523465,12470872,197051161.06,3.0593,3.127,601698
2021-03-30,15.60596625,15.90322275,15.44742945,15.68523465,8043684,127524233.7,1.9732,0.0,601698
2021-03-31,15.70505175,15.8140458,15.3582525,15.40779525,5131159,80269044.64,1.2588,-1.7688,601698
2021-04-01,15.48706365,15.56633205,15.3186183,15.5167893,4744572,73997590.65,1.1639,0.7074,601698
2021-04-02,15.48706365,15.6951432,15.3780696,15.6356919,4957772,77725340.0,1.2162,0.7663,601698
2021-04-06,15.60596625,16.1509365,15.50688075,16.02212535,10672391,171605703.46,2.6181,2.4715,601698
2021-04-07,16.0320339,16.59682125,15.9329484,16.51755285,13881160,227790092.08,3.4053,3.0921,601698
2021-04-08,16.5670956,18.1722807,16.41846735,17.4984993,36138271,634634935.86,8.8653,5.9388,601698
2021-04-09,17.25078555,17.4984993,16.9436205,17.33005395,17599036,304799465.81,4.3173,-0.9626,601698
2021-04-12,17.21115135,17.88493275,17.05261455,17.44895655,17260208,306734687.47,4.2342,0.6861,601698
2021-04-13,17.42913945,17.94438405,17.3003283,17.637219,15496122,276625705.57,3.8014,1.0789,601698
2021-04-14,17.54804205,17.8948413,17.4786822,17.8552071,13810131,247034170.48,3.3878,1.236,601698
2021-04-15,17.8552071,17.98401825,17.58767625,17.637219,12543453,224846890.03,3.0771,-1.2209,601698
2021-04-16,17.7561216,18.65779965,17.4588651,18.3704517,29694171,544495101.24,7.2845,4.1573,601698
2021-04-19,18.34072605,18.43981155,17.7363045,18.20200635,24502548,447825228.92,6.0109,-0.9169,601698
2021-04-20,18.0731952,18.3704517,17.74621305,17.8155729,18410734,333853752.65,4.5164,-2.123,601698
2021-04-21,17.8155729,19.5991119,17.4192309,18.6677082,41498463,784220034.25,10.1802,4.7831,601698
2021-04-22,18.6082569,19.19286135,18.40017735,18.47944575,26291989,498844199.21,6.4498,-1.0085,601698
2021-04-23,18.53889705,18.89560485,18.38036025,18.6478911,15459935,290845290.24,3.7926,0.9115,601698
2021-04-26,19.1235015,19.3216725,16.89407775,17.0228889,41022506,733699593.6,10.0635,-8.7141,601698
2021-04-27,17.2210599,17.5975848,16.8247179,17.1417915,16590024,287078099.12,4.0698,0.6985,601698
2021-04-28,17.1616086,17.2210599,16.646364,17.11206585,14288318,243965299.79,3.5052,-0.1734,601698
2021-04-29,16.99316325,17.05261455,16.22029635,16.39865025,21757749,363511597.52,5.3375,-4.1691,601698
2021-04-30,16.051851,16.37883315,15.1600815,15.46724655,25380244,399175749.38,6.2262,-5.6798,601698
2021-05-06,15.46724655,15.82395435,15.4177038,15.4771551,11931848,187566366.76,2.9271,0.0641,601698
2021-05-07,15.46724655,15.5366064,15.2393499,15.2988012,9246726,143021336.29,2.2684,-1.1524,601698
2021-05-10,15.2789841,15.58614915,15.11053875,15.4375209,7877687,122117504.76,1.9325,0.9067,601698
2021-05-11,15.4969722,15.94285695,15.3384354,15.90322275,11497494,181947174.27,2.8205,3.0167,601698
2021-05-12,15.88340565,15.88340565,15.6356919,15.7545945,7197260,114246099.94,1.7656,-0.9346,601698
2021-05-13,15.655509,15.90322275,15.56633205,15.5762406,7314269,116065109.1,1.7943,-1.1321,601698
2021-05-14,15.56633205,16.0122168,15.52669785,15.90322275,10217085,163659081.46,2.5064,2.0992,601698
2021-05-17,16.43828445,16.43828445,15.9527655,15.9923997,11056164,180057522.18,2.7123,0.5607,601698
2021-05-18,15.9131313,16.08157665,15.5564235,15.92303985,8056020,129043112.38,1.9763,-0.4337,601698
2021-05-19,15.94285695,16.1509365,15.7545945,16.0320339,7727728,123903244.84,1.8957,0.6845,601698
2021-05-20,15.85368,15.94285695,15.7149603,15.8338629,7818777,124843746.9,1.9181,-1.2361,601698
2021-05-21,15.86358855,15.9131313,15.6356919,15.655509,5605135,88992283.01,1.375,-1.1264,601698
2021-05-24,15.655509,15.85368,15.6356919,15.7347774,5369713,85316251.16,1.3173,0.5063,601698
2021-05-25,15.7347774,16.0914852,15.6356919,15.98249115,10278663,164893982.0,2.5215,1.5743,601698
2021-05-26,15.9923997,16.29956475,15.9923997,16.0320339,10899607,177232565.08,2.6738,0.31,601698
2021-05-27,16.051851,16.2896562,15.9923997,16.20047925,9354635,152664355.79,2.2948,1.0507,601698
2021-05-28,16.18066215,16.29956475,15.8338629,15.92303985,9719872,157458445.31,2.3844,-1.7125,601698
2021-05-31,15.9527655,16.29956475,15.9329484,16.29956475,12032748,196292008.38,2.9518,2.3647,601698
2021-06-01,16.24011345,16.4283759,16.18066215,16.3292904,9997461,164656497.43,2.4525,0.1824,601698
2021-06-02,16.24011345,16.37883315,15.90322275,15.9725826,9870673,160102002.4,2.4214,-2.1845,601698
2021-06-03,15.92303985,16.0914852,15.7942287,15.8140458,8202851,132001125.03,2.0123,-0.9926,601698
2021-06-04,15.80413725,15.9527655,15.68523465,15.7942287,7155293,114131229.03,1.7553,-0.1253,601698
2021-06-07,15.7347774,15.9131313,15.7347774,15.78432015,6693181,106769785.27,1.6419,-0.0627,601698
2021-06-08,15.78432015,15.84377145,15.50688075,15.72486885,9369123,147672374.04,2.2984,-0.3766,601698
2021-06-09,15.80413725,16.39865025,15.72486885,16.1905707,15318898,248363179.27,3.758,2.9616,601698
2021-06-10,16.0914852,16.25993055,16.00230825,16.250022,10828893,176454789.83,2.6565,0.3672,601698
2021-06-11,16.250022,16.2698391,15.8338629,15.85368,10647787,171425625.8,2.6121,-2.439,601698
2021-06-15,15.7941524,15.9330457,15.70486385,15.8536781,6411403,102107510.1,1.5728,0.0,601698
2021-06-16,15.86359905,16.33980465,15.7743105,16.16122755,13225164,214570488.72,3.2443,1.9399,601698
2021-06-17,16.1711485,16.28027895,15.86359905,16.0520971,10278207,165847426.93,2.5214,-0.6753,601698
2021-06-18,16.06201805,16.33980465,15.90328285,16.2505161,16000088,261692039.19,3.9251,1.2361,601698
2021-06-21,16.31996275,16.5481446,16.12154375,16.5084608,15145032,250093204.87,3.7153,1.5873,601698
2021-06-22,16.51838175,16.5878284,16.16122755,16.26043705,11481399,188723734.41,2.8166,-1.5024,601698
2021-06-23,16.20091135,16.2306742,15.98265045,16.14138565,9033741,146637249.8,2.2161,-0.7322,601698
2021-06-24,16.14138565,16.2505161,16.00249235,16.02233425,7730779,125251006.75,1.8965,-0.7376,601698
2021-06-25,16.02233425,16.1711485,15.9727295,16.0917809,6720431,108796111.18,1.6486,0.4334,601698
2021-06-28,16.10170185,16.3894094,16.0322552,16.1513066,10440273,170529523.65,2.5612,0.3699,601698
2021-06-29,16.1513066,16.2505161,15.98265045,16.0124133,6080296,98399102.21,1.4916,-0.86,601698
2021-06-30,16.0124133,16.12154375,15.98265045,16.06201805,4526778,73167833.03,1.1105,0.3098,601698
2021-07-01,16.12154375,16.12154375,15.3774725,15.38739345,16052600,252747451.08,3.938,-4.2001,601698
2021-07-02,15.36755155,15.38739345,14.5044289,14.67308505,16955651,254341534.21,4.1595,-4.6422,601698
2021-07-05,14.67308505,14.93102975,14.67308505,14.881425,6412835,95890325.64,1.5732,1.4199,601698
2021-07-06,14.881425,15.0203183,14.73261075,14.8218993,6559992,98108370.51,1.6093,-0.4,601698
2021-07-07,14.63340125,14.9211088,14.63340125,14.8417412,4740160,70775884.0,1.1628,0.1339,601698
2021-07-08,14.9012669,15.10960685,14.79213645,15.0004764,7717225,116425197.72,1.8932,1.0695,601698
2021-07-09,14.9607926,14.9607926,14.683006,14.79213645,6643862,98886718.7,1.6298,-1.3889,601698
2021-07-12,14.83182025,14.97071355,14.77229455,14.87150405,6575870,98604526.4,1.6132,0.5366,601698
2021-07-13,14.87150405,14.881425,14.7028479,14.81197835,6295298,93810842.18,1.5443,-0.4003,601698
2021-07-14,14.81197835,14.81197835,14.5639546,14.59371745,6704669,99078187.44,1.6448,-1.4735,601698
2021-07-15,14.57387555,14.683006,13.88933,14.2663261,11368399,162886910.95,2.7888,-2.2434,601698
2021-07-16,14.1869585,14.67308505,14.1274328,14.4250613,8745635,127130653.43,2.1454,1.1127,601698
2021-07-19,14.5242708,14.55403365,14.2464842,14.286168,5747124,83055618.85,1.4099,-0.9629,601698
2021-07-20,14.27624705,14.4647451,14.1869585,14.3853775,4193499,60698953.14,1.0287,0.6944,601698
2021-07-21,14.4647451,14.5639546,14.3456937,14.4250613,5910719,86019659.52,1.45,0.2759,601698
2021-07-22,14.3853775,14.6036384,14.1869585,14.45482415,7649262,110829161.02,1.8765,0.2063,601698
2021-07-23,14.4449032,14.51434985,14.087749,14.3060099,9057234,130385510.75,2.2219,-1.0295,601698
2021-07-26,14.37545655,14.53419175,14.13735375,14.2068004,8560786,123873421.66,2.1001,-0.6935,601698
2021-07-27,14.2068004,14.3456937,13.91909285,13.91909285,11241246,160121056.02,2.7577,-2.0251,601698
2021-07-28,13.91909285,14.01830235,13.02620735,13.0758121,12208793,163412699.35,2.995,-6.0584,601698
2021-07-29,13.1154959,13.294073,13.095654,13.1948635,6648189,88464357.25,1.6309,0.9105,601698
2021-07-30,13.1948635,13.60162245,13.04604925,13.4528082,8294283,111607405.12,2.0347,1.9549,601698
2021-08-02,13.3932825,13.87940905,13.36351965,13.7901205,8177928,112990482.85,2.0062,2.5074,601698
2021-08-03,13.74051575,14.4250613,13.66114815,13.95877665,12015145,170569684.65,2.9475,1.223,601698
2021-08-04,13.95877665,14.13735375,13.8694881,13.99846045,7383836,104048952.59,1.8114,0.2843,601698
2021-08-05,13.9885395,14.51434985,13.93893475,14.23656325,12980923,186611419.54,3.1844,1.7009,601698
2021-08-06,14.1472747,14.2464842,13.83972525,14.03814425,10540222,148613285.46,2.5857,-1.3937,601698
2021-08-09,14.087749,14.2266423,14.01830235,14.05798615,7280328,103347820.04,1.786,0.1413,601698
2021-08-10,14.05798615,14.5441127,14.05798615,14.31593085,13052615,188267709.98,3.202,1.8349,601698
2021-08-11,14.3456937,14.4250613,14.1869585,14.2464842,7645774,110077013.55,1.8756,-0.4851,601698
2021-08-12,14.19687945,14.3258518,14.0679071,14.087749,7469112,106576810.63,1.8323,-1.1142,601698
2021-08-13,14.03814425,14.23656325,13.88933,13.93893475,8181614,115827906.24,2.0071,-1.0563,601698
2021-08-16,13.95877665,14.03814425,13.74051575,13.81988335,6630296,92747566.8,1.6265,-0.8541,601698
2021-08-17,13.74051575,13.87940905,13.4726501,13.5520177,7122696,98185724.29,1.7473,-1.9383,601698
2021-08-18,13.56193865,13.76035765,13.492492,13.72067385,5294200,72905836.46,1.2988,1.2445,601698
2021-08-19,13.72067385,13.91909285,13.5520177,13.81988335,7153354,99193242.26,1.7548,0.7231,601698
2021-08-20,13.81988335,13.8694881,13.5321758,13.7107529,6180393,85277740.21,1.5161,-0.7897,601698
2021-08-23,13.7107529,14.1671166,13.70083195,13.99846045,10116123,142657499.89,2.4816,2.0984,601698
2021-08-24,13.9091719,14.087749,13.8694881,14.03814425,7669933,108115780.7,1.8816,0.2835,601698
2021-08-25,14.0282233,14.087749,13.93893475,14.0679071,7099852,100261676.74,1.7417,0.212,601698
2021-08-26,14.0679071,14.15719565,13.97861855,13.9885395,8829517,125303458.34,2.166,-0.5642,601698
2021-08-27,14.0282233,14.05798615,13.492492,13.5917015,11591535,160068469.51,2.8436,-2.8369,601698
2021-08-30,14.286168,14.95087165,14.25640515,14.95087165,25459378,381779873.47,6.2456,10.0,601698
2021-08-31,15.3576306,16.2108323,14.5639546,15.6552591,65487226,1010955937.5,16.0651,4.7113,601698
2021-09-01,15.3774725,17.2227692,14.97071355,17.2227692,88678140,1473543918.12,21.7542,10.0127,601698
2021-09-02,16.865615,17.11363875,16.1909904,16.87553595,65940448,1104361288.37,16.1762,-2.0161,601698
2021-09-03,16.5878284,17.21284825,16.02233425,16.31996275,48928345,812798603.11,12.0029,-3.2922,601698
2021-09-06,16.3695675,17.2227692,15.74454765,17.07395495,56497450,956936851.08,13.8597,4.6201,601698
2021-09-07,16.91521975,17.49063485,16.5679865,17.01442925,44822711,768253749.21,10.9957,-0.3486,601698
2021-09-08,17.01442925,17.659291,16.5679865,16.9251407,36996134,637427884.49,9.0757,-0.5248,601698
2021-09-09,17.39142535,18.4331251,17.2227692,17.7386586,55460095,990299733.36,13.6052,4.8066,601698
2021-09-10,17.4211882,17.72873765,16.865615,16.9052988,40404282,699494237.45,9.9118,-4.698,601698
2021-09-13,16.865615,17.21284825,16.59774935,16.71680075,27093262,460547821.83,6.6464,-1.115,601698
2021-09-14,16.61759125,16.73664265,15.96280855,16.1116228,29710477,487871175.35,7.2885,-3.6202,601698
2021-09-15,15.675101,15.9727295,15.40723535,15.7346267,29300885,461874555.43,7.188,-2.3399,601698
2021-09-16,15.675101,16.1909904,15.1790535,15.1988954,26000749,410145919.19,6.3784,-3.4048,601698
2021-09-17,15.82391525,16.4489351,15.476682,15.675101,31307104,499947962.98,7.6801,3.1332,601698
2021-09-22,15.0004764,15.4568401,14.89134595,15.3774725,18029095,277399811.04,4.4228,-1.8987,601698
2021-09-23,15.4965239,15.96280855,15.278263,15.6949429,20018943,315163153.9,4.911,2.0645,601698
2021-09-24,15.64533815,15.76438955,15.20881635,15.2385792,13494992,209759396.89,3.3105,-2.9077,601698
2021-09-27,15.2584211,15.5362077,14.95087165,15.36755155,13030369,200289799.48,3.1966,0.8464,601698
2021-09-28,15.278263,15.3774725,15.0004764,15.03023925,9705357,148168795.71,2.3809,-2.195,601698
2021-09-29,15.03023925,15.1393697,14.31593085,14.3655356,14222088,210353618.01,3.4889,-4.4224,601698
2021-09-30,14.3853775,14.63340125,14.286168,14.4250613,8495656,123502426.07,2.0841,0.4144,601698
2021-10-08,14.55403365,14.7028479,14.286168,14.53419175,7791737,113790477.72,1.9114,0.7565,601698
2021-10-11,14.53419175,15.03023925,14.4449032,14.7425317,12787992,191069556.12,3.1371,1.4334,601698
2021-10-12,14.59371745,14.67308505,14.2464842,14.39529845,8964266,130446897.63,2.1991,-2.3553,601698
2021-10-13,14.4052194,14.4647451,14.11751185,14.4647451,6458042,93169027.93,1.5843,0.4824,601698
2021-10-14,14.4052194,14.83182025,14.3456937,14.7226898,9838230,145508881.96,2.4135,1.7833,601698
2021-10-15,14.7226898,14.881425,14.6234803,14.63340125,9785764,145372736.34,2.4006,-0.6065,601698
2021-10-18,14.5242708,14.7226898,14.5242708,14.63340125,6137702,90378657.42,1.5057,0.0,601698
2021-10-19,14.61355935,14.7028479,14.4250613,14.5441127,7388141,108225556.62,1.8124,-0.6102,601698
2021-10-20,14.63340125,14.63340125,14.39529845,14.4250613,6372338,92880378.0,1.5632,-0.8186,601698
2021-10-21,14.3853775,14.51434985,14.19687945,14.23656325,7489477,108176371.57,1.8373,-1.3067,601698
2021-10-22,14.2464842,14.43498225,14.21672135,14.23656325,4903322,70676879.67,1.2029,0.0,601698
2021-10-25,14.23656325,14.25640515,14.03814425,14.21672135,6361734,90620277.68,1.5606,-0.1394,601698
2021-10-26,14.2068004,14.3456937,14.11751185,14.1274328,5202516,74554462.42,1.2763,-0.6281,601698
2021-10-27,14.23656325,14.37545655,13.7504367,13.85956715,7896529,111272111.84,1.9371,-1.8961,601698
2021-10-28,13.7305948,13.97861855,13.48257105,13.5520177,7636336,105140922.72,1.8733,-2.219,601698
2021-10-29,13.5520177,13.8099624,13.48257105,13.7901205,5698705,78645537.89,1.398,1.757,601698
2021-11-01,13.76035765,13.9885395,13.70083195,13.88933,5926588,82731071.3,1.4539,0.7194,601698
2021-11-02,13.9488557,14.21672135,13.9488557,14.1075909,11024990,156568585.78,2.7046,1.5714,601698
2021-11-03,14.087749,14.087749,13.78019955,13.93893475,6839791,95692948.69,1.6779,-1.1955,601698
2021-11-04,13.9290138,14.05798615,13.80004145,14.03814425,5500264,77415442.86,1.3493,0.7117,601698
2021-11-05,14.03814425,14.1671166,13.9686976,13.9885395,6584005,93301261.35,1.6152,-0.3534,601698
2021-11-08,14.15719565,14.3456937,13.9885395,14.25640515,7442614,106157696.78,1.8258,1.9149,601698
2021-11-09,14.27624705,14.3060099,14.087749,14.27624705,8277362,118708534.35,2.0306,0.1392,601698
2021-11-10,14.21672135,14.33577275,14.0480652,14.15719565,6162210,87976357.49,1.5117,-0.8339,601698
2021-11-11,14.15719565,14.27624705,14.1075909,14.21672135,6157085,88100813.46,1.5104,0.4205,601698
2021-11-12,14.286168,14.9211088,14.21672135,14.9012669,21266111,313038387.33,5.2169,4.8151,601698
2021-11-15,14.79213645,15.34770965,14.67308505,15.20881635,21819370,330057912.97,5.3526,2.0639,601698
2021-11-16,15.1790535,15.44691915,14.7226898,14.881425,19391500,294201497.17,4.757,-2.1526,601698
2021-11-17,14.77229455,14.9012669,14.5837965,14.89134595,10574565,157284016.29,2.5941,0.0667,601698
2021-11-18,14.93102975,15.2385792,14.8020574,15.10960685,16812054,255532777.28,4.1243,1.4657,601698
2021-11-19,15.06992305,15.079844,14.8417412,14.9409507,10035938,150884400.76,2.462,-1.1162,601698
2021-11-22,15.0203183,15.1195278,14.83182025,14.9806345,8475238,127884965.95,2.0791,0.2656,601698
2021-11-23,15.03023925,15.3377887,14.9806345,15.06992305,12578847,192156425.79,3.0858,0.596,601698
2021-11-24,15.06992305,15.16913255,14.881425,14.9211088,8030348,121373471.98,1.97,-0.9875,601698
2021-11-25,14.9211088,14.99055545,14.63340125,14.67308505,9433117,140102174.05,2.3141,-1.6622,601698
2021-11-26,14.5837965,14.9806345,14.5837965,14.7028479,7215654,107662750.76,1.7701,0.2028,601698
2021-11-29,14.59371745,14.93102975,14.51434985,14.69292695,6208944,92136942.58,1.5232,-0.0675,601698
2021-11-30,14.81197835,15.03023925,14.65324315,15.0203183,11081654,166559631.23,2.7185,2.2282,601698
2021-12-01,14.9211088,15.06992305,14.83182025,14.9806345,6956840,104702117.05,1.7066,-0.2642,601698
2021-12-02,14.91118785,15.0203183,14.7822155,14.8218993,5430809,81262550.45,1.3323,-1.0596,601698
2021-12-03,14.81197835,15.01039735,14.7623736,14.93102975,8470191,127427085.37,2.0779,0.7363,601698
2021-12-06,15.0401602,15.0401602,14.65324315,14.73261075,9400003,140444980.4,2.306,-1.3289,601698
2021-12-07,14.73261075,14.81197835,14.07782805,14.1274328,15129475,218127039.35,3.7115,-4.1077,601698
2021-12-08,14.13735375,14.45482415,14.13735375,14.3853775,7971025,114895414.79,1.9554,1.8258,601698
2021-12-09,14.3853775,14.5044289,14.29608895,14.4250613,6379126,92773333.43,1.5649,0.2759,601698
2021-12-10,14.41514035,14.41514035,14.09766995,14.1869585,8819447,126373995.79,2.1636,-1.6506,601698
2021-12-13,14.19687945,14.2464842,14.0679071,14.1472747,6420896,91644438.08,1.5751,-0.2797,601698
2021-12-14,14.1472747,14.2464842,14.11751185,14.15719565,6039461,86314917.23,1.4816,0.0701,601698
2021-12-15,14.15719565,14.17703755,14.0282233,14.05798615,8229551,116870542.62,2.0188,-0.7008,601698
2021-12-16,14.1869585,14.27624705,14.1075909,14.1869585,7064206,101091558.72,1.733,0.9174,601698
2021-12-17,14.13735375,14.17703755,13.9885395,13.9885395,7008609,99240007.63,1.7193,-1.3986,601698
2021-12-20,13.9488557,14.11751185,13.89925095,13.91909285,4736108,66722319.02,1.1618,-0.4965,601698
2021-12-21,13.91909285,14.07782805,13.91909285,14.05798615,4498886,63649627.18,1.1036,0.9979,601698
2021-12-22,14.05798615,14.07782805,13.99846045,14.0480652,4158522,58863511.54,1.0202,-0.0706,601698
2021-12-23,14.0679071,14.1671166,14.03814425,14.0679071,4924347,69912765.97,1.208,0.1412,601698
2021-12-24,14.01830235,14.05798615,13.80004145,13.91909285,7352153,102936328.41,1.8036,-1.0578,601698
2021-12-27,13.9091719,14.0083814,13.8099624,13.9885395,3710079,52180344.63,0.9101,0.4989,601698
2021-12-28,14.07782805,14.1671166,13.9885395,14.13735375,5585765,79412273.33,1.3703,1.0638,601698
2021-12-29,14.15719565,14.8218993,14.09766995,14.8218993,26566888,390045315.58,6.5173,4.8421,601698
2021-12-30,14.6631641,14.67308505,14.37545655,14.3853775,14737418,214747505.26,3.6153,-2.9451,601698
2021-12-31,14.3853775,14.49450795,14.23656325,14.27624705,9170799,132743984.83,2.2497,-0.7586,601698
2022-01-04,14.25640515,14.69292695,14.2464842,14.49450795,10531557,153565635.32,2.5836,1.5288,601698
2022-01-05,14.4647451,14.69292695,14.29608895,14.51434985,11109200,162425846.0,2.7253,0.1369,601698
2022-01-06,14.37545655,14.61355935,14.3258518,14.47466605,7858600,114611311.01,1.9278,-0.2734,601698
2022-01-07,14.484587,14.67308505,14.3853775,14.39529845,7869700,115211623.4,1.9306,-0.5483,601698
2022-01-10,14.37545655,14.39529845,14.11751185,14.1869585,9025092,129208719.28,2.214,-1.4473,601698
2022-01-11,14.1869585,14.25640515,14.13735375,14.1671166,5079447,72592415.75,1.2461,-0.1399,601698
2022-01-12,14.21672135,14.25640515,14.13735375,14.17703755,4388080,62703079.6,1.0765,0.07,601698
2022-01-13,14.5837965,14.6631641,14.1671166,14.1671166,8698381,126108248.02,2.1339,-0.07,601698
2022-01-14,14.087749,14.13735375,13.8298043,13.8694881,8967076,126468735.11,2.1998,-2.1008,601698
2022-01-17,13.9290138,14.5441127,13.88933,14.286168,8392936,120099786.64,2.0589,3.0043,601698
2022-01-18,14.21672135,14.5044289,14.1671166,14.3456937,8241400,118840755.52,2.0217,0.4167,601698
2022-01-19,14.286168,14.3258518,14.03814425,14.17703755,5547400,79232323.0,1.3609,-1.1757,601698
2022-01-20,14.1869585,14.2266423,13.95877665,13.9885395,4854601,68732520.16,1.1909,-1.3296,601698
2022-01-21,13.87940905,13.97861855,13.83972525,13.89925095,4881200,68358695.74,1.1974,-0.6383,601698
2022-01-24,13.89925095,13.9885395,13.8496462,13.9885395,3683416,51749107.76,0.9036,0.6424,601698
2022-01-25,13.95877665,14.15719565,13.50241295,13.5321758,6274860,87332167.62,1.5393,-3.2624,601698
2022-01-26,13.5520177,13.7305948,13.5321758,13.66114815,3537802,48603058.54,0.8679,0.9531,601698
2022-01-27,13.6313853,13.70083195,13.10557495,13.1750216,6157176,82546670.48,1.5105,-3.5585,601698
2022-01-28,13.1750216,13.34367775,13.04604925,13.1750216,4612235,61465414.65,1.1315,0.0,601698
2022-02-07,13.24446825,13.42304535,13.24446825,13.294073,3220857,43243100.94,0.7901,0.9036,601698
2022-02-08,13.294073,13.4131244,13.1948635,13.3932825,4871751,65444736.82,1.1951,0.7463,601698
2022-02-09,13.44288725,13.54209675,13.3337568,13.492492,5197969,70379833.05,1.2751,0.7407,601698
2022-02-10,13.44288725,13.4726501,13.32383585,13.40320345,3999478,53952481.6,0.9811,-0.6618,601698
2022-02-11,13.4131244,13.4329663,13.2147054,13.2345473,4162484,55746343.53,1.0211,-1.2583,601698
2022-02-14,13.2345473,13.3932825,12.9964445,13.1154959,4201296,55995046.34,1.0306,-0.8996,601698
2022-02-15,13.16510065,13.2345473,13.095654,13.1948635,2932774,38934983.43,0.7195,0.6051,601698
2022-02-16,13.1948635,13.32383585,13.1750216,13.28415205,3617605,48253244.49,0.8875,0.6767,601698
2022-02-17,13.32383585,13.38336155,13.22462635,13.28415205,3481165,46653227.96,0.854,0.0,601698
2022-02-18,13.1948635,13.2543892,13.1750216,13.2543892,3321815,44193370.2,0.8149,-0.224,601698
