date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-25,58.0297122,60.30375588,56.23404966,56.23404966,4617875,387195930.49,2.7915,-1.5177,688388
2021-01-26,56.851092,57.07294992,53.93227374,55.811133,3462616,276461035.1,2.0931,-0.7521,688388
2021-01-27,55.811133,58.23077094,54.33439122,57.46120128,2976133,244915858.78,1.799,2.9565,688388
2021-01-28,57.4057368,58.3070346,55.13169312,55.31888574,3154120,256206742.41,1.9066,-3.7283,688388
2021-01-29,57.12148134,57.32947314,51.99795,53.91840762,3733060,295726634.68,2.2566,-2.5316,688388
2021-02-01,54.06400188,55.3604841,52.77445272,54.19573002,2975761,232359452.2,1.7988,0.5143,688388
2021-02-02,55.02769722,57.6483939,54.62557974,55.3951494,3770727,304246564.06,2.2794,2.2131,688388
2021-02-03,55.811133,56.71936386,54.47998548,55.07622864,2551301,204253682.21,1.5422,-0.5757,688388
2021-02-04,55.45061388,55.45061388,49.24552518,50.957991,5052793,374266202.65,3.0544,-7.4773,688388
2021-02-05,49.918032,51.2699787,47.491461,47.9074446,4358967,310286646.01,2.635,-5.9864,688388
2021-02-08,47.22800472,49.20392682,46.6941591,47.491461,3201951,220081139.15,1.9356,-0.8683,688388
2021-02-09,47.40133122,50.4726768,47.40133122,49.30098966,3333287,237326182.63,2.0149,3.8102,688388
2021-02-10,49.9873626,50.59747188,48.54528612,50.1260238,1889195,135485944.6,1.142,1.6735,688388
2021-02-18,52.2059418,52.75365354,48.60768366,51.2353134,2716497,200022384.92,1.6421,2.213,688388
2021-02-19,51.81075738,55.21488984,51.69982842,54.62557974,3149062,242238150.62,1.9036,6.6171,688388
2021-02-22,53.01017676,57.42653598,53.01017676,56.4351084,2960842,240324482.55,1.7898,3.3126,688388
2021-02-23,55.47141306,56.9897532,55.15942536,55.64473956,1947769,157465314.29,1.1774,-1.4005,688388
2021-02-24,55.92899502,56.48363982,51.7206276,51.88008798,3020188,230920589.16,1.8257,-6.7655,688388
2021-02-25,53.2112355,53.2112355,50.95105794,51.29077788,2017644,149882432.82,1.2196,-1.1359,688388
2021-02-26,51.17291586,53.30136528,50.30628336,52.95471228,1989849,150038350.76,1.2028,3.2441,688388
2021-03-01,52.95471228,56.35191168,52.54566174,53.91147456,2032170,160544488.63,1.2284,1.8068,688388
2021-03-02,55.11089394,55.7418024,53.731215,54.06400188,2392520,189547293.87,1.4463,0.2829,688388
2021-03-03,54.06400188,54.55624914,51.31157706,52.61499234,2807498,211724386.83,1.6971,-2.6802,688388
2021-03-04,52.43473278,53.23896774,49.02366726,49.63377654,2585070,187757615.39,1.5627,-5.6661,688388
2021-03-05,49.571379,51.60276558,48.53835306,50.79159756,1674346,121569512.8,1.0121,2.3327,688388
2021-03-08,51.39477378,51.99795,49.571379,50.1606891,1524214,110622042.38,0.9214,-1.2422,688388
2021-03-09,50.39641314,50.39641314,47.13094188,47.37359898,2118198,147599552.76,1.2804,-5.5563,688388
2021-03-10,48.08770416,49.571379,46.65256074,47.13094188,1518983,103937687.41,0.9182,-0.5122,688388
2021-03-11,48.12930252,49.1207301,47.67865362,48.55221918,1588955,111139839.26,0.9605,3.0156,688388
2021-03-12,48.6700812,49.224726,47.60238996,47.91437766,1173158,81737101.13,0.7092,-1.3137,688388
2021-03-15,48.53142,49.5020484,47.491461,48.76714404,1599542,111794643.45,0.9669,1.7798,688388
2021-03-16,48.76714404,50.7153339,48.3927588,48.878073,1696638,121519714.31,1.0256,0.2275,688388
2021-03-17,48.6354159,52.5525948,48.184767,52.14354426,2433927,178408321.84,1.4713,6.6809,688388
2021-03-18,51.72756066,55.31888574,51.71369454,52.36540218,2358096,182274621.97,1.4254,0.4255,688388
2021-03-19,51.304644,53.21816856,50.56973964,50.6806686,1729204,128546194.22,1.0453,-3.2173,688388
2021-03-22,51.22144728,51.22144728,48.7394118,49.918032,1421945,102487717.3,0.8596,-1.5048,688388
2021-03-23,49.70310714,50.6806686,49.14846234,50.1260238,1308413,93922143.09,0.7909,0.4167,688388
2021-03-24,50.1260238,50.44494456,47.6994528,48.69088038,1609432,112638641.58,0.9729,-2.8631,688388
2021-03-25,48.2540976,49.33565496,47.6994528,49.14152928,919997,64542102.29,0.5561,0.9255,688388
2021-03-26,49.34952108,51.651297,49.34952108,50.7499992,1896339,138485112.1,1.1463,3.2731,688388
2021-03-29,51.22144728,52.92004698,50.04976014,50.18148828,1587719,117207386.12,0.9598,-1.1202,688388
2021-03-30,50.56280658,51.02038854,48.4967547,50.48654292,1256177,90673221.45,0.7593,0.6079,688388
2021-03-31,50.94412488,52.1366112,50.09829156,51.56116722,1553025,114611646.18,0.9388,2.1285,688388
2021-04-01,51.85235574,53.99467128,51.304644,53.8352109,2474574,189644885.97,1.4959,4.4104,688388
2021-04-02,54.077868,54.89596908,53.037909,53.75894724,2328411,181338380.26,1.4075,-0.1417,688388
2021-04-06,53.92534068,55.23568902,53.92534068,54.88210296,2275582,179361762.99,1.3756,2.0892,688388
2021-04-07,54.32745816,55.66553874,53.85601008,55.45754694,1917909,151488509.86,1.1594,1.0485,688388
2021-04-08,54.69491034,56.34497862,54.6325128,54.64637892,1556194,123623300.79,0.9407,-1.4627,688388
2021-04-09,54.75730788,55.31888574,54.077868,54.97223274,1320556,104145570.08,0.7983,0.5963,688388
2021-04-12,54.8751699,55.6724718,53.14883796,53.4538926,1847416,145205354.53,1.1167,-2.762,688388
2021-04-13,53.4538926,55.03463028,52.67738988,53.51629014,1590890,124157149.88,0.9617,0.1167,688388
2021-04-14,53.66881746,54.9445005,53.0725743,54.5631822,1515580,118172022.67,0.9162,1.9562,688388
2021-04-15,54.66024504,55.2218229,54.20266308,54.84743766,1582635,124992743.17,0.9567,0.521,688388
2021-04-16,54.5631822,58.62595536,53.16963714,57.70385838,4693465,379971910.4,2.8372,5.2079,688388
2021-04-19,58.8616794,58.8616794,56.7470961,57.6830592,3134815,260567444.47,1.895,-0.036,688388
2021-04-20,57.6830592,58.0297122,53.384562,53.47469178,4256460,338002211.72,2.573,-7.2957,688388
2021-04-21,52.88538168,52.88538168,50.7846645,51.87315492,4018560,298647910.3,2.4292,-2.9949,688388
2021-04-22,52.26833934,53.61335298,51.99795,52.52486256,2860458,217229612.12,1.7291,1.2563,688388
2021-04-23,52.59419316,53.2459008,51.651297,52.07421366,1842838,139108947.7,1.114,-0.858,688388
2021-04-26,53.384562,57.07294992,52.69818906,56.3657778,4893177,391728848.41,2.9579,8.2412,688388
2021-04-27,56.10232152,56.67083244,54.86130378,56.504439,2901933,233654300.98,1.7542,0.246,688388
2021-04-28,56.504439,57.49586658,55.63087344,56.3657778,1847271,150583538.53,1.1167,-0.2454,688388
2021-04-29,56.28951414,56.97588708,55.46448,55.54767672,1350202,109066650.69,0.8162,-1.4514,688388
2021-04-30,55.811133,55.811133,53.95307292,55.05542946,1790100,142042510.22,1.0821,-0.8862,688388
2021-05-06,55.24324728,57.1697712,54.15827352,56.79420336,2199553,176803349.26,1.3296,3.1582,688388
2021-05-07,56.79420336,57.6218436,55.291932,55.4310312,2036502,164873584.04,1.231,-2.4002,688388
2021-05-10,55.48667088,55.90396848,51.118956,51.4319292,2949419,225316210.86,1.7829,-7.2146,688388
2021-05-11,51.0494064,51.7449024,48.33001704,48.72644976,3529497,250985078.23,2.1335,-5.2603,688388
2021-05-12,48.68472,49.49149536,47.23113336,47.75275536,2537809,175140745.22,1.5341,-1.9983,688388
2021-05-13,47.65538592,48.10745832,46.5286824,46.60518696,2017133,137185513.06,1.2193,-2.4031,688388
2021-05-14,47.0155296,47.52324168,46.16702448,47.0155296,1862407,125667254.8,1.1258,0.8805,688388
2021-05-17,46.93207008,48.79599936,46.93207008,47.5719264,3562354,244626771.24,2.1534,1.1834,688388
2021-05-18,47.5719264,47.76666528,46.22266416,46.52172744,2661947,179169102.17,1.6091,-2.2076,688388
2021-05-19,46.68169152,49.02551304,45.1724652,48.163098,4105721,277717341.01,2.4819,3.5282,688388
2021-05-20,48.63603528,48.7890444,47.02943952,47.37023256,3288542,226581042.9,1.9879,-1.6462,688388
2021-05-21,47.83621488,47.8501248,45.6245376,45.6245376,2673591,178207038.38,1.6162,-3.6852,688388
2021-05-24,45.21419496,49.78360368,45.21419496,49.00464816,4649776,322817711.73,2.8107,7.4085,688388
2021-05-25,48.67081008,49.37326104,48.2674224,49.35239616,1815069,127176661.05,1.0972,0.7096,688388
2021-05-26,49.28980152,50.20785624,48.65690016,48.69167496,2019815,143396791.27,1.221,-1.3388,688388
2021-05-27,48.88641384,49.57495488,48.2674224,48.6151704,1817833,127403099.18,1.0989,-0.1571,688388
2021-05-28,49.380216,55.29888696,49.01855808,53.7966156,7264746,551325327.45,4.3915,10.6581,688388
2021-05-31,54.3182376,61.551396,54.3182376,59.54141256,7864054,670644613.62,4.7537,10.6787,688388
2021-06-01,59.9517552,60.84199008,56.0917524,60.0213048,4964666,424359460.39,3.0011,0.806,688388
2021-06-02,60.160404,61.3427472,58.8389616,59.7778812,4013375,348328617.08,2.426,-0.4056,688388
2021-06-03,60.15344904,60.8559,57.5870688,59.6040072,3970326,337699094.4,2.4,-0.2909,688388
2021-06-04,59.812656,62.942388,59.03370048,61.69745016,8225661,729025003.58,4.9723,3.5123,688388
2021-06-07,61.4122968,65.32793928,60.88371984,61.9686936,5958782,538469594.97,3.602,0.4396,688388
2021-06-08,63.70047864,66.53810232,61.38447696,61.9686936,6387998,587457754.08,3.8615,0.0,688388
2021-06-09,61.91305392,63.77002824,61.55835096,62.78937888,3764310,339853047.16,2.2755,1.3244,688388
2021-06-10,62.11474776,64.1942808,60.51510696,62.78937888,3660310,329754772.66,2.2126,0.0,688388
2021-06-11,62.5250904,63.54746952,60.4386024,60.49424208,4464162,394835708.29,2.6985,-3.6553,688388
2021-06-15,61.46793648,63.31100088,59.50663776,62.29557672,4899531,434751393.35,2.9617,2.9777,688388
2021-06-16,62.53204536,62.78937888,55.8483288,55.8483288,4879148,408604622.83,2.9494,-10.3494,688388
2021-06-17,56.67596904,58.0391412,54.93722904,56.50209504,4597769,372966149.28,2.7793,1.1706,688388
2021-06-18,56.27258136,61.56530592,56.06393256,61.203648,5097451,436747400.18,3.0814,8.321,688388
2021-06-21,60.84199008,64.60462344,60.84199008,63.23449632,4405967,400594002.15,2.6634,3.3182,688388
2021-06-22,63.90217248,63.99258696,60.89762976,62.8728384,2973469,266909006.31,1.7974,-0.5719,688388
2021-06-23,63.290136,65.14711032,61.4470716,62.1077928,4045513,367832956.35,2.4455,-1.2168,688388
2021-06-24,61.87827912,63.985632,59.4301332,60.29254824,3733912,326847449.2,2.2571,-2.9227,688388
2021-06-25,61.32883728,61.32883728,57.24627576,59.6040072,4293898,363962043.61,2.5956,-1.142,688388
2021-06-28,59.7431064,62.14952256,58.78332192,59.6735568,4872185,420170962.51,2.9452,0.1167,688388
2021-06-29,60.42469248,61.81568448,57.74703288,58.40775408,4766102,408183104.03,2.8811,-2.1212,688388
2021-06-30,58.54685328,63.26231616,57.726168,63.26231616,7113184,622670899.61,4.2999,8.3115,688388
2021-07-01,65.376624,66.06516504,60.51510696,62.8032888,8962323,817330714.94,5.4176,-0.7256,688388
2021-07-02,63.290136,71.48307888,63.290136,69.6191496,11814611,1157724105.51,7.1418,10.8527,688388
2021-07-05,67.463112,71.28834,66.83021064,70.80844776,12213071,1220532106.14,7.3827,1.7083,688388
2021-07-06,69.4105008,70.1059968,64.681128,67.115364,9281059,896500675.76,5.6103,-5.2156,688388
2021-07-07,65.73132696,69.95298768,63.985632,69.95298768,8392827,812840032.62,5.0734,4.228,688388
2021-07-08,69.8277984,72.8879808,67.7413104,72.2620344,9394954,951663420.94,5.6792,3.3009,688388
2021-07-09,70.25900592,75.39872136,68.158608,73.374828,7427012,768029104.5,4.4896,1.5399,688388
2021-07-12,75.113568,79.62038208,74.418072,77.895552,7577650,846822382.38,4.5806,6.1611,688388
2021-07-13,77.86773216,78.58409304,74.18160336,76.90794768,5339352,582617244.15,3.2276,-1.2679,688388
2021-07-14,75.461316,75.82297392,71.30224992,72.20639472,5314965,562506991.44,3.2128,-6.1132,688388
2021-07-15,72.69324192,75.02315352,70.60675392,74.20246824,4986522,525230343.82,3.0143,2.7644,688388
2021-07-16,72.56109768,76.156812,68.7150048,68.854104,5704725,590140449.93,3.4485,-7.2078,688388
2021-07-19,67.82476992,69.68174424,61.66267536,63.90217248,13149241,1223538059.45,7.9486,-7.1919,688388
2021-07-20,63.06062232,64.681128,62.11474776,62.6641896,5327237,485704321.17,3.2203,-1.9373,688388
2021-07-21,64.04127168,69.1323024,63.97172208,67.99168896,6142643,588927013.84,3.7132,8.5017,688388
2021-07-22,68.52722088,68.52722088,63.77002824,65.04278592,6911648,648838461.56,4.1251,-4.3372,688388
2021-07-23,66.05821008,66.73979616,64.38901968,64.5420288,4620665,434837269.12,2.7578,-0.7699,688388
2021-07-26,63.985632,65.1332004,60.23690856,62.56682016,5816696,524117664.87,3.4716,-3.0603,688388
2021-07-27,63.15799176,64.65330816,59.11716,59.19366456,6321992,563105884.8,3.7732,-5.3913,688388
2021-07-28,58.421664,60.00043992,56.34908592,58.2825648,6274017,526837218.92,3.7445,-1.5392,688388
2021-07-29,59.78483616,60.70984584,57.8652672,60.2299536,6388549,547539710.02,3.8129,3.3413,688388
2021-07-30,59.812656,60.4386024,57.6218436,58.76245704,6312842,534326956.56,3.7677,-2.4365,688388
2021-08-02,59.6735568,61.47489144,59.17279968,60.51510696,5858408,509366832.73,3.4965,2.9826,688388
2021-08-03,60.160404,61.1340984,57.5870688,58.16433048,4902747,415923313.14,2.9261,-3.8846,688388
2021-08-04,58.12260072,65.3070744,57.82353744,64.31947008,10596440,948865766.55,6.3243,10.5823,688388
2021-08-05,64.67417304,67.3240128,62.3859912,64.5768036,9415960,884171877.41,5.6197,0.4001,688388
2021-08-06,66.44073288,67.81086,64.0551816,66.25294896,7031827,670116022.34,4.1968,2.5956,688388
2021-08-09,64.38206472,66.2112192,60.508152,62.55291024,7586823,683454940.0,4.5281,-5.5847,688388
2021-08-10,62.06606304,65.62700256,61.90609896,64.45161432,6214341,574019264.96,3.7089,3.0354,688388
2021-08-11,64.13168616,75.113568,63.2205864,72.94362048,10960281,1107159322.7,6.5414,13.1758,688388
2021-08-12,71.93515128,75.9481632,71.22574536,73.85472024,7669804,809453276.38,4.5776,1.249,688388
2021-08-13,74.76582,78.98052576,73.722576,74.1398736,6584124,723973670.76,3.9296,0.3861,688388
2021-08-16,73.2705036,76.91490264,71.28834,71.76127728,7075991,751519925.65,4.2232,-3.2083,688388
2021-08-17,71.09360112,73.8616752,69.4105008,69.9321228,4913500,502416217.77,2.9325,-2.5489,688388
2021-08-18,70.0016724,71.5665384,68.158608,69.201852,3225272,323109616.42,1.9249,-1.0443,688388
2021-08-19,69.18794208,76.50456,68.4368064,75.82992888,6247592,657744903.84,3.7288,9.5779,688388
2021-08-20,75.8786136,79.20308448,74.070324,77.895552,6504112,723157963.84,3.8819,2.724,688388
2021-08-23,78.1042008,79.3560936,75.16225272,77.03313696,4709559,523067983.27,2.8108,-1.1071,688388
2021-08-24,78.58409304,82.05461808,77.27656056,80.33674296,5199690,600720615.95,3.1033,4.2886,688388
2021-08-25,79.85685072,80.62189632,76.50456,79.59256224,3310702,374780040.93,1.9759,-0.9263,688388
2021-08-26,79.60647216,82.45800576,77.895552,80.96268936,3673119,424461353.07,2.1922,1.7214,688388
2021-08-27,80.47584216,81.28957248,77.4087048,80.23241856,3770863,430812008.82,2.2506,-0.902,688388
2021-08-30,79.6690668,79.99594992,75.15529776,75.68387472,5977517,663894169.52,3.5676,-5.6692,688388
2021-08-31,75.71864952,79.286544,75.12747792,77.72863296,4451639,493302246.14,2.6569,2.7017,688388
2021-09-01,76.0177128,80.2254636,73.49306232,75.461316,4615016,507724321.93,2.7544,-2.917,688388
2021-09-02,76.56019968,82.95876288,75.17616264,80.329788,4990409,572640596.27,2.9784,6.4516,688388
2021-09-03,77.895552,82.22849208,75.809064,76.21245168,3887471,439369747.28,2.3202,-5.1255,688388
2021-09-06,77.55475896,83.91854736,77.55475896,83.91854736,6428175,756713917.96,3.8365,10.1113,688388
2021-09-07,84.155016,89.93458776,81.63036552,86.241504,8767617,1098847747.24,5.2328,2.7681,688388
2021-09-08,85.9633056,86.23454904,79.50214776,80.04463464,6341523,743260442.74,3.7848,-7.1855,688388
2021-09-09,83.99505192,84.76009752,79.6690668,82.33977144,5282167,624812262.92,3.1526,2.8673,688388
2021-09-10,81.21306792,83.285646,78.61191288,81.373032,4549938,528583364.38,2.7155,-1.1741,688388
2021-09-13,82.42323096,83.5638444,79.1474448,80.25328344,5096620,594478085.42,3.0418,-1.3761,688388
2021-09-14,80.5384368,87.3890724,78.1737504,83.45952,7493095,905442237.76,4.4721,3.9951,688388
2021-09-15,83.74467336,87.1456488,83.36215056,85.8242064,5961348,731572165.92,3.5579,2.8333,688388
2021-09-16,85.76856672,85.76856672,78.591048,78.81360672,6478789,755346988.61,3.8667,-8.1686,688388
2021-09-17,77.9998764,81.03223896,77.90946192,80.7470856,3828749,437902800.48,2.2851,2.4532,688388
2021-09-22,81.41476176,95.456826,81.373032,93.53725704,9532457,1231326868.38,5.6893,15.8398,688388
2021-09-23,94.587456,95.1786276,90.7274532,93.84327528,6108712,821958026.02,3.6459,0.3272,688388
2021-09-24,93.89196,100.0470996,92.500968,95.4220512,4426522,609623910.51,2.6419,1.6824,688388
2021-09-27,95.6307,98.36399928,88.20280272,90.41448,5985548,796455491.1,3.5724,-5.2478,688388
2021-09-28,89.023488,95.0395284,88.34885688,89.6146596,4179525,548338701.89,2.4945,-0.8846,688388
2021-09-29,89.6146596,91.93066128,87.86200968,88.1888928,3763228,484227115.45,2.246,-1.591,688388
2021-09-30,90.41448,101.04165888,90.41448,98.83693656,5202170,726048930.73,3.1048,12.0741,688388
2021-10-08,100.52003688,104.1853008,97.36944,102.10576776,5699724,829573661.48,3.4018,3.3073,688388
2021-10-11,98.98299072,103.92101232,96.72262872,102.6552096,5025529,731929292.78,2.9971,0.5381,688388
2021-10-12,102.237912,104.34526488,89.371236,91.4924988,7939714,1077288965.45,4.735,-10.874,688388
2021-10-13,91.86806664,98.46832368,91.86806664,96.68089896,4489988,621870065.38,2.6777,5.6708,688388
2021-10-14,97.07733168,97.7519628,92.500968,96.673944,2772656,381637164.95,1.6535,-0.0072,688388
2021-10-15,95.978448,98.63524272,92.5705176,96.81999816,3287782,454771927.12,1.9607,0.1511,688388
2021-10-18,96.86172792,105.9588156,96.16623192,104.4634992,5595531,819190516.33,3.337,7.8945,688388
2021-10-19,105.21463488,106.39697808,101.70933504,103.0029576,3647575,543387328.69,2.1753,-1.3981,688388
2021-10-20,101.77192968,109.22069184,101.68847016,106.5499872,5463880,840208611.31,3.2585,3.4436,688388
2021-10-21,108.67125,110.4447648,107.08551912,110.01355728,4301052,673863542.47,2.565,3.2507,688388
2021-10-22,112.670352,113.0876496,108.0105288,109.44325056,2607467,414110127.9,1.555,-0.5184,688388
2021-10-25,109.192872,120.9119796,108.497376,118.60293288,4872057,810022353.69,2.9055,8.3693,688388
2021-10-26,119.50707768,124.83457704,117.538824,120.5990064,3768981,655156510.33,2.2477,1.683,688388
2021-10-27,120.320808,127.275768,118.92286104,126.10037976,4783575,852531635.46,2.8528,4.5617,688388
2021-10-28,125.77349664,125.77349664,116.843328,119.8339608,5242161,905205013.4,3.1263,-4.9694,688388
2021-10-29,118.77680688,120.8076552,113.83878528,119.625312,4428265,748297051.63,2.6409,-0.1741,688388
2021-11-01,119.87569056,123.8678376,116.60685936,119.5557624,4382726,762114965.67,2.6137,-0.0581,688388
2021-11-02,118.929816,121.6074756,108.76166448,111.01507152,8493798,1377505747.92,4.971,-7.1437,688388
2021-11-03,110.25698088,113.49799224,108.55301568,112.61471232,4347258,696968358.49,2.5442,1.4409,688388
2021-11-04,114.00570432,117.85875216,103.628904,106.0979148,9105667,1422461990.41,5.3291,-5.7868,688388
2021-11-05,102.94731792,106.40393304,96.4652952,97.36944,10917685,1566464291.26,6.3896,-8.2268,688388
2021-11-08,98.064936,99.85236072,94.14929352,98.76738696,7503391,1047079401.13,4.3914,1.4357,688388
2021-11-09,98.60046792,106.40393304,96.673944,103.82364288,6307085,935192437.75,3.6912,5.1194,688388
2021-11-10,102.237912,107.44022208,99.08036016,102.237912,6084586,896401437.94,3.561,-1.5273,688388
2021-11-11,102.48829056,107.00901456,99.10818,100.151424,4295011,629911869.84,2.5137,-2.0408,688388
2021-11-12,101.6119656,103.83059784,100.151424,101.44504656,3551827,521183730.45,2.0787,1.2917,688388
2021-11-15,102.66216456,102.90558816,96.43747536,96.96605232,4900155,688276150.42,2.8678,-4.4152,688388
2021-11-16,97.1607912,98.064936,93.6833112,94.94911392,4922153,675626543.7,2.8807,-2.08,688388
2021-11-17,94.78914984,98.3083596,93.9615096,96.08972736,6164899,853659490.37,3.608,1.2013,688388
2021-11-18,95.456826,99.21945936,91.81242696,96.66698904,6146076,845124459.03,3.597,0.6008,688388
2021-11-19,96.91041264,103.976652,96.91041264,101.68847016,5692595,830890503.68,3.3316,5.1946,688388
2021-11-22,102.19618224,108.05921352,100.84692,105.80580648,5665516,856144192.55,3.3157,4.049,688388
2021-11-23,104.9155716,106.9672848,101.6119656,103.628904,4192505,624012203.46,2.4537,-2.0575,688388
2021-11-24,104.3244,108.4278264,103.628904,105.0894456,4993822,765117299.35,2.9226,1.4094,688388
2021-11-25,106.19528424,106.19528424,101.36158704,102.78039888,2576473,381136720.73,1.5079,-2.1972,688388
2021-11-26,102.237912,110.3404404,101.54937096,106.64040168,4139246,637365646.51,2.4225,3.7556,688388
2021-11-29,104.7764724,116.66249904,103.70540856,114.15175848,6454471,1045605696.74,3.7775,7.0436,688388
2021-11-30,115.43147112,117.45536448,111.53669352,112.670352,4306097,706323474.05,2.5201,-1.2978,688388
2021-12-01,112.3921536,115.43842608,107.18288856,110.36826024,5234115,826468073.68,3.0633,-2.0432,688388
2021-12-02,109.65885432,116.26606632,108.83121408,112.7051268,4923888,794632492.42,2.8817,2.1173,688388
2021-12-03,112.670352,114.31867752,109.26937656,110.04137712,3360103,535359035.87,1.9665,-2.3635,688388
2021-12-06,110.56299912,111.89139648,105.95186064,106.48739256,4095648,638418493.36,2.397,-3.2297,688388
2021-12-07,107.80188,109.56148488,101.88320904,104.12270616,4378000,658177714.15,2.5622,-2.2206,688388
2021-12-08,104.3244,112.4269284,104.3244,107.98966392,4796482,751044816.73,2.8071,3.7138,688388
2021-12-09,114.10307376,114.8959392,105.09640056,110.7925128,8425843,1319932539.79,4.9312,2.5955,688388
2021-12-10,109.1233224,113.26847856,108.38609664,109.5753948,5096793,810018368.5,2.9829,-1.0986,688388
2021-12-13,109.192872,110.22916104,103.67758872,104.79733728,4848481,733879922.39,2.8376,-4.3605,688388
2021-12-14,104.3244,105.367644,98.29444968,98.760432,5370543,773176880.85,3.1431,-5.7606,688388
2021-12-15,98.412684,99.803676,96.10363728,96.75044856,4159197,583251122.48,2.4342,-2.0352,688388
2021-12-16,96.79913328,98.2735848,96.1870968,96.49311504,2994149,417080380.04,1.7523,-0.266,688388
2021-12-17,96.20796168,98.32922448,94.28839272,95.3872764,3665127,505857541.0,2.145,-1.146,688388
2021-12-20,94.35794232,95.74197936,89.67725424,90.63008376,5492439,724730836.64,3.2144,-4.9872,688388
2021-12-21,90.80395776,93.23819376,89.63552448,91.34644464,3096166,406121157.84,1.812,0.7904,688388
2021-12-22,91.77765216,93.43293264,90.41448,90.936102,2854805,375583888.29,1.6708,-0.4492,688388
2021-12-23,91.3533996,92.15322,88.54359576,88.6061904,3105953,400709845.52,1.8178,-2.5621,688388
2021-12-24,88.62705528,89.4407856,82.08939288,83.111772,7659016,929142379.01,4.4824,-6.2009,688388
2021-12-27,84.48885408,87.54208152,83.69598864,84.87137688,4659798,571157294.6,2.7271,2.1172,688388
2021-12-28,85.35126912,87.47253192,83.59166424,87.40298232,3438608,424840120.1,2.0124,2.9829,688388
2021-12-29,87.4238472,88.09847832,85.4069088,85.87984608,3070966,381426908.97,1.7973,-1.7427,688388
2021-12-30,86.3806032,87.4238472,84.98265624,85.86593616,2048929,253546395.56,1.1991,-0.0162,688388
2021-12-31,86.35278336,88.25148744,85.21216992,87.3195228,2611841,326338158.62,1.5286,1.6929,688388
2022-01-04,87.62554104,91.109976,85.4069088,87.86896464,4471527,564172914.33,2.617,0.6292,688388
2022-01-05,86.95090992,87.1456488,81.84596928,82.00593336,4298964,515422756.63,2.516,-6.6725,688388
2022-01-06,82.00593336,86.22759408,81.2339328,84.85746696,3717091,447790892.49,2.1754,3.4772,688388
2022-01-07,84.49580904,85.52514312,79.57169736,79.79425608,4226644,494788498.34,2.4736,-5.9667,688388
2022-01-10,80.1906888,81.95724864,79.30740888,81.21306792,3648290,424249220.08,2.1352,1.7781,688388
2022-01-11,80.73317568,82.93094304,80.20459872,81.24088776,3698055,434932870.42,2.1643,0.0343,688388
2022-01-12,84.155016,88.94698344,83.48038488,88.46013624,8049251,1005648223.15,4.7108,8.8862,688388
2022-01-13,89.023488,92.16017496,87.54208152,90.51184944,7377445,960571577.91,4.3176,2.3194,688388
2022-01-14,89.35037112,92.6400672,88.75919952,92.03498568,3902296,509996786.12,2.2838,1.6828,688388
2022-01-17,89.83026336,96.45834024,89.77462368,95.51942064,4737129,644972468.06,2.7724,3.786,688388
2022-01-18,94.76133,95.48464584,93.196464,93.75981576,2239932,303366769.28,1.3109,-1.8421,688388
2022-01-19,94.64309568,94.64309568,88.57837056,89.14867728,3277717,423276705.16,1.9183,-4.918,688388
2022-01-20,89.892858,90.92914704,83.111772,84.34279992,7025358,864225573.21,4.1116,-5.3909,688388
2022-01-21,85.18435008,87.34038768,83.48038488,86.86049544,4248312,522132963.31,2.4863,2.9851,688388
2022-01-24,85.546008,88.9191636,83.111772,88.32103704,5687583,705962010.32,3.3286,1.6815,688388
2022-01-25,87.80637,90.05282208,86.61707184,86.61707184,3084929,388867862.88,1.8055,-1.9293,688388
2022-01-26,86.61011688,88.80092928,86.01894528,87.53512656,3138908,394376273.32,1.837,1.0599,688388
2022-01-27,87.1456488,89.371236,86.241504,86.6588016,2724194,344127928.98,1.5943,-1.0011,688388
2022-01-28,86.24845896,87.980244,83.89768248,83.90463744,2637989,323209403.87,1.5439,-3.1782,688388
2022-02-07,85.5807828,90.066732,83.40388032,83.91854736,3016585,372124812.27,1.7655,0.0166,688388
2022-02-08,83.60557416,84.82964712,78.29893968,78.68841744,2961897,341068297.75,1.7334,-6.2324,688388
2022-02-09,79.98204,81.8251044,78.91793112,81.31043736,2899806,336626935.28,1.6971,3.3322,688388
2022-02-10,81.373032,81.9989784,73.70866608,76.47674016,3994896,436891729.73,2.338,-5.9447,688388
2022-02-11,75.76733424,79.75948128,73.722576,76.51151496,2714095,302843400.45,1.5884,0.0455,688388
2022-02-14,75.461316,77.35306512,74.418072,75.30135192,2756733,299527347.85,1.6134,-1.5817,688388
2022-02-15,75.92034336,81.373032,74.418072,81.025284,4211998,476984894.41,2.4651,7.6014,688388
2022-02-16,81.49822128,81.49822128,78.86229144,78.938796,2527011,290016022.57,1.4789,-2.5751,688388
2022-02-17,78.4519488,82.66665456,77.94423672,81.87378912,3666943,424671578.75,2.1461,3.7181,688388
2022-02-18,80.3645628,81.36607704,78.2433,79.286544,2165761,248120573.9,1.2675,-3.16,688388
2022-02-21,78.59800296,80.02376976,75.96902808,76.50456,2410593,266759019.64,1.4108,-3.5088,688388
2022-02-22,76.10117232,76.49760504,72.679332,75.0787932,3068036,327768137.34,1.7956,-1.8636,688388
2022-02-23,75.3917664,79.98204,75.3917664,79.74557136,3100684,349946495.61,1.8147,6.2158,688388
