date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-19,17.6895133,17.94116328,17.35644715,17.67471036,148328411,3534847260.7,0.7562,-1.3631,601166
2021-01-20,17.67471036,17.93376181,17.08259276,17.18621334,132145907,3114730726.65,0.6737,-2.7638,601166
2021-01-21,17.35644715,17.6154986,17.18621334,17.32684127,111198024,2615377662.41,0.5669,0.8183,601166
2021-01-22,17.26762951,17.26762951,16.58669427,16.97157071,148197484,3373572882.87,0.7555,-2.0504,601166
2021-01-25,16.90495748,17.12700158,16.47567222,16.95676777,112138354,2544647323.1,0.5717,-0.0872,601166
2021-01-26,16.99377512,17.22322069,16.81613984,16.91235895,84321460,1941903569.54,0.4299,-0.2619,601166
2021-01-27,17.01597953,17.65250595,16.99377512,17.35644715,121344257,2850648247.85,0.6186,2.6258,601166
2021-01-28,17.11219864,17.28983392,16.71992073,17.1714104,111535322,2562094718.42,0.5686,-1.0661,601166
2021-01-29,17.3934545,17.5414839,16.86795013,17.0973957,103881365,2417300046.28,0.5296,-0.431,601166
2021-02-01,17.00857806,17.9855721,16.81613984,17.81533829,127331951,3017248580.89,0.6491,4.1991,601166
2021-02-02,17.67471036,17.97076916,17.28243245,17.46006773,124474522,2956139357.89,0.6346,-1.9942,601166
2021-02-03,17.48227214,18.49627353,17.32684127,18.27422943,154176399,3765671101.21,0.786,4.663,601166
2021-02-04,18.09659415,18.74052204,18.01517798,18.33344119,119274673,2963142382.09,0.6081,0.324,601166
2021-02-05,18.52587941,19.19201171,18.3556456,19.06618672,139488906,3559677394.02,0.7111,3.9968,601166
2021-02-08,19.0217779,20.02097635,18.75532498,19.79893225,153781813,4063948935.83,0.784,3.8432,601166
2021-02-09,19.73972049,19.983969,19.25122347,19.84334107,119779061,3166722658.63,0.6106,0.2243,601166
2021-02-10,19.93956018,20.39104985,18.99957349,19.71751608,143932622,3815054045.62,0.7338,-0.6341,601166
2021-02-18,19.9099543,20.77592629,19.9099543,20.52427631,141972800,3900913242.99,0.7238,4.0916,601166
2021-02-19,20.4280572,20.71671453,19.63609991,19.79893225,119881699,3251192828.17,0.6112,-3.5341,601166
2021-02-22,19.6138955,19.6879102,18.93296026,19.10319407,157447658,4092877294.37,0.8027,-3.514,601166
2021-02-23,19.10319407,19.90255283,19.10319407,19.54728227,119311635,3152547146.25,0.6083,2.3247,601166
2021-02-24,19.34004111,19.4658661,18.88114997,19.02917937,107138167,2771100393.05,0.5462,-2.6505,601166
2021-02-25,19.28082935,19.73972049,19.02917937,19.39925287,92948534,2442522335.15,0.4739,1.9448,601166
2021-02-26,19.0957926,19.40665434,18.05218533,18.26682796,187009535,4682196926.76,0.9534,-5.8375,601166
2021-03-01,18.503675,18.71091616,18.26682796,18.43706177,115827941,2894793217.5,0.5905,0.9319,601166
2021-03-02,18.58509117,18.76272645,18.00777651,18.40745589,109722937,2724085793.53,0.5594,-0.1606,601166
2021-03-03,18.55548529,19.34004111,18.48147059,19.22161759,148336721,3825786387.02,0.7562,4.423,601166
2021-03-04,19.01437643,19.3178367,18.51847794,18.7257191,102220907,2607849321.96,0.5211,-2.5799,601166
2021-03-05,18.48147059,18.68871175,17.87455005,18.3556456,108619783,2678406748.76,0.5538,-1.9763,601166
2021-03-08,18.40005442,18.48147059,17.55628684,17.59329419,115583800,2797687666.57,0.5893,-4.1532,601166
2021-03-09,17.59329419,17.85974711,17.06038835,17.17881187,116097319,2735499468.62,0.5919,-2.3559,601166
2021-03-10,17.3934545,17.3934545,16.77173102,16.94196483,107869441,2469667069.02,0.5499,-1.3787,601166
2021-03-11,17.30463686,17.99297357,17.23062216,17.60809713,120980614,2884697646.78,0.6168,3.9318,601166
2021-03-12,17.74872506,17.95596622,17.58589272,17.70431624,80372199,1926366604.98,0.4097,0.5464,601166
2021-03-15,17.763528,18.3556456,17.6895133,17.83014123,107351100,2611031617.91,0.5473,0.7107,601166
2021-03-16,17.95596622,18.56288676,17.85234564,18.21501767,89935015,2218232475.11,0.4585,2.1586,601166
2021-03-17,18.16320738,18.33344119,17.63770301,17.74872506,79793427,1932468445.35,0.4068,-2.5599,601166
2021-03-18,17.80793682,17.99297357,17.5414839,17.65990742,77356713,1852837344.67,0.3944,-0.5004,601166
2021-03-19,17.6895133,17.77833094,17.06778982,17.18621334,87962848,2065539025.42,0.4484,-2.6823,601166
2021-03-22,17.38605303,17.81533829,17.27503098,17.48967361,95747697,2271512337.04,0.4881,1.7657,601166
2021-03-23,17.43046185,17.65250595,17.08259276,17.28983392,59981510,1400215302.3,0.3058,-1.1426,601166
2021-03-24,17.28983392,17.34904568,16.6533075,16.69771632,107725955,2450353523.64,0.5492,-3.4247,601166
2021-03-25,17.01597953,17.08999423,16.71992073,16.80873837,60145201,1370920157.67,0.3066,0.6649,601166
2021-03-26,16.97897218,17.28243245,16.81613984,17.19361481,71671249,1652849559.4,0.3654,2.2897,601166
2021-03-29,17.17881187,17.34164421,16.89755601,17.16400893,67623250,1562292506.79,0.3447,-0.1722,601166
2021-03-30,17.23062216,17.35644715,17.03078247,17.18621334,60141805,1393941737.68,0.3066,0.1294,601166
2021-03-31,17.35644715,18.07438974,17.18621334,17.83014123,139803552,3332731394.09,0.7127,3.7468,601166
2021-04-01,17.94856475,17.9855721,17.67471036,17.81533829,50476549,1213117624.93,0.2573,-0.083,601166
2021-04-02,17.90415593,17.9115574,17.10479717,17.30463686,85835990,2014006107.33,0.4376,-2.8666,601166
2021-04-06,17.38605303,17.59329419,17.29723539,17.5414839,49167350,1158475955.76,0.2507,1.3687,601166
2021-04-07,17.52668096,17.57108978,17.06778982,17.2454251,51926709,1211445567.41,0.2647,-1.6878,601166
2021-04-08,17.20841775,17.34904568,17.06038835,17.23062216,39464826,917247424.64,0.2012,-0.0858,601166
2021-04-09,17.28983392,17.40825744,17.11219864,17.20101628,46109875,1072912777.97,0.2351,-0.1718,601166
2021-04-12,17.06038835,17.19361481,16.81613984,16.89015454,65605946,1502236987.87,0.3345,-1.8072,601166
2021-04-13,17.03818394,17.08999423,16.5052781,16.71251926,71782236,1622980405.16,0.366,-1.0517,601166
2021-04-14,16.78653396,16.78653396,16.00937961,16.05378843,164813556,3611952669.0,0.8402,-3.9415,601166
2021-04-15,16.12780313,16.12780313,15.13600615,15.43206495,298136608,6202455799.67,1.5199,-3.8728,601166
2021-04-16,15.50607965,15.51348112,15.21742232,15.46167083,112063592,2328418541.77,0.5713,0.1918,601166
2021-04-19,15.4690723,15.62450317,15.15080909,15.56529141,145751478,3040595535.52,0.7431,0.6702,601166
2021-04-20,15.543087,16.06859137,15.49867818,15.78733551,125571753,2677980880.54,0.6402,1.4265,601166
2021-04-21,15.81694139,16.44606634,15.81694139,16.283234,139289194,3050938021.67,0.7101,3.1411,601166
2021-04-22,16.32024135,16.39425605,15.8391458,15.99457667,91850819,1992372561.98,0.4683,-1.7727,601166
2021-04-23,15.92056197,16.23882518,15.8391458,16.18701489,58726883,1279493119.46,0.2994,1.2031,601166
2021-04-26,16.40165752,16.57189133,15.90575903,15.95016785,91180991,1998388061.67,0.4648,-1.4632,601166
2021-04-27,15.9131605,16.22402224,15.86875168,16.09079578,52366001,1137363854.82,0.267,0.8817,601166
2021-04-28,16.10559872,16.16481048,15.66891199,15.9131605,88131846,1887833920.23,0.4493,-1.104,601166
2021-04-29,15.92796344,16.44606634,15.9131605,16.43866487,104813284,2308394822.09,0.5343,3.3023,601166
2021-04-30,16.6533075,16.6533075,15.95016785,16.09079578,123406974,2716006481.76,0.6291,-2.1162,601166
2021-05-06,15.95016785,16.69031485,15.95016785,16.47567222,102138012,2274865079.5,0.5207,2.3919,601166
2021-05-07,16.64590603,17.06038835,16.5792928,16.76432955,129422415,2946696429.0,0.6598,1.752,601166
2021-05-10,16.78653396,16.78653396,16.16481048,16.283234,98141458,2165483773.38,0.5003,-2.8698,601166
2021-05-11,16.2092193,16.73472367,16.19441636,16.54228545,100090223,2236506562.04,0.5103,1.5909,601166
2021-05-12,16.51267957,17.28243245,16.46827075,16.68291338,147597366,3371603765.31,0.7525,0.8501,601166
2021-05-13,16.66070897,16.91976042,16.63850456,16.71251926,80182523,1816711614.04,0.4088,0.1775,601166
2021-05-14,16.80873837,17.04558541,16.52748251,17.00117659,96800537,2198877459.08,0.4935,1.7272,601166
2021-05-17,16.92716189,17.31203833,16.68291338,16.88275307,112430637,2581340396.58,0.5732,-0.6966,601166
2021-05-18,16.86054866,16.91976042,16.57189133,16.70511779,78347309,1765997519.14,0.3994,-1.0522,601166
2021-05-19,16.6533075,16.66811044,15.71332081,15.95756932,214015428,4634717377.97,1.0911,-4.475,601166
2021-05-20,15.83174433,16.00197814,15.66891199,15.99457667,102432678,2195233483.14,0.5222,0.2319,601166
2021-05-21,16.01678108,16.06859137,15.66891199,15.84654727,93050879,1989442957.77,0.4744,-0.9255,601166
2021-05-24,15.81694139,16.19441636,15.81694139,16.02418255,106065936,2297326016.05,0.5407,1.121,601166
2021-05-25,16.00937961,17.14920599,15.92796344,17.12700158,234937242,5309356160.64,1.1977,6.8822,601166
2021-05-26,17.28243245,17.59329419,17.20841775,17.37865156,142873975,3356058612.09,0.7284,1.4693,601166
2021-05-27,17.34164421,17.34164421,16.95676777,17.03818394,120296241,2780714242.66,0.6133,-1.9591,601166
2021-05-28,17.06778982,17.34904568,17.00117659,17.22322069,78902742,1827066400.81,0.4023,1.086,601166
2021-05-31,17.18621334,17.21581922,16.79393543,17.10479717,106393740,2434927322.11,0.5424,-0.6876,601166
2021-06-01,16.9493663,16.98637365,16.63110309,16.7273222,118168969,2669496443.85,0.6024,-2.2068,601166
2021-06-02,16.74952661,16.76432955,16.4312634,16.54968692,91794067,2048687118.17,0.468,-1.0619,601166
2021-06-03,16.59409574,16.85314719,16.29803694,16.3572487,119465213,2667713318.87,0.609,-1.1628,601166
2021-06-04,16.37945311,16.82354131,16.29803694,16.57189133,131910325,2946033068.29,0.6725,1.3122,601166
2021-06-07,16.57189133,16.57189133,16.30543841,16.49047516,59642111,1324151481.1,0.3041,-0.4913,601166
2021-06-08,16.49787663,16.64590603,16.25362812,16.40165752,90169844,1996074486.81,0.4597,-0.5386,601166
2021-06-09,16.3572487,16.5052781,16.2092193,16.25362812,73307708,1617369833.51,0.3737,-0.9025,601166
2021-06-10,16.34984723,16.48307369,16.26843106,16.30543841,94971967,2101736866.23,0.4842,0.3188,601166
2021-06-11,16.32024135,16.36465017,15.6911164,15.95756932,159064078,3420223340.67,0.8109,-2.1335,601166
2021-06-15,15.80213845,15.82434286,15.43206495,15.48387524,105311261,2211526866.68,0.5369,-2.9685,601166
2021-06-16,15.43206495,15.63930611,15.34324731,15.46167083,87614256,1835236082.59,0.4467,-0.1434,601166
2021-06-17,15.4690723,15.58009435,15.38025466,15.3950576,66842247,1394423134.9,0.3408,-0.4308,601166
2021-06-18,15.3210429,15.33584584,14.83254588,14.92136352,147270098,2988011954.46,0.7508,-3.0769,601166
2021-06-21,14.8769547,14.93616646,14.67711501,14.72152383,90997736,1815252355.47,0.4639,-1.3393,601166
2021-06-22,14.79553853,15.01018116,14.64010766,14.81774294,117182611,2343808540.52,0.5974,0.6536,601166
2021-06-23,14.84734882,15.03238557,14.7289253,14.96577234,84850655,1711202945.78,0.4326,0.999,601166
2021-06-24,14.99537822,15.12860468,14.93616646,15.12860468,66452700,1350696346.48,0.3388,1.088,601166
2021-06-25,15.16561203,15.40986054,15.13600615,15.33584584,101596077,2099828093.72,0.5179,1.3699,601166
2021-06-28,15.33584584,15.38025466,14.89915911,14.97317381,106389345,2161253123.49,0.5424,-2.3649,601166
2021-06-29,15.05795388,15.2583156,14.99630412,15.16584096,95697509,1877011424.97,0.4879,1.2867,601166
2021-06-30,15.3353778,16.02123138,15.3353778,15.8362821,138306908,2836473278.43,0.7051,4.4207,601166
2021-07-01,16.05205626,16.6839663,15.9904065,16.42195482,176049061,3737193723.73,0.8975,3.6983,601166
2021-07-02,16.25241798,16.2601242,15.9133443,16.02123138,124525671,2599595366.3,0.6348,-2.4402,601166
2021-07-05,16.13682468,16.24471176,15.7206888,16.21388688,84783318,1762929937.21,0.4322,1.2025,601166
2021-07-06,16.22929932,16.69167252,16.183062,16.54525434,105784979,2266167379.25,0.5393,2.0437,601166
2021-07-07,16.5298419,16.7995596,16.31406774,16.44507348,74923827,1604779503.24,0.382,-0.6055,601166
2021-07-08,16.59919788,16.66084764,15.85940076,15.9518754,134790818,2803461846.14,0.6872,-2.9991,601166
2021-07-09,15.93646296,16.11370602,15.49720842,15.65133282,117439867,2401103644.31,0.5987,-1.8841,601166
2021-07-12,15.8748132,16.15223712,15.65133282,15.80545722,123385939,2538267367.99,0.629,0.9847,601166
2021-07-13,15.8362821,15.9518754,15.50491464,15.72839502,82547032,1686823153.21,0.4208,-0.4876,601166
2021-07-14,15.71298258,15.71298258,15.1812534,15.27372804,115638231,2300359141.07,0.5895,-2.8907,601166
2021-07-15,15.26602182,16.0674687,15.18895962,16.0289376,127630220,2602711128.87,0.6507,4.9445,601166
2021-07-16,15.92875674,16.12141224,15.65133282,15.7592199,75820148,1554457402.57,0.3865,-1.6827,601166
2021-07-19,15.75151368,15.797751,15.36620268,15.72839502,74867298,1510217117.75,0.3817,-0.1956,601166
2021-07-20,15.62821416,15.7206888,15.38161512,15.43555866,61200466,1231337025.78,0.312,-1.8618,601166
2021-07-21,15.45867732,15.5665644,15.13501608,15.20437206,116301329,2303286340.16,0.5929,-1.4978,601166
2021-07-22,15.1812534,15.62050794,15.16584096,15.34308402,84736089,1693875231.88,0.432,0.9123,601166
2021-07-23,15.35079024,15.35849646,15.1041912,15.25060938,78715178,1552210290.99,0.4013,-0.6027,601166
2021-07-26,15.11960364,15.1427223,14.39521896,14.4106314,160733314,3052709827.26,0.8194,-5.5078,601166
2021-07-27,14.46457494,14.54163714,13.7556027,13.85578356,159639114,2913553046.52,0.8139,-3.8503,601166
2021-07-28,13.94055198,14.22568212,13.8326649,14.12550126,112070492,2045977844.75,0.5713,1.9466,601166
2021-07-29,14.24109456,14.24109456,13.80184002,13.82495868,124964623,2256777208.27,0.6371,-2.1277,601166
2021-07-30,13.7556027,13.82495868,13.50900366,13.61689074,95577247,1688461848.88,0.4873,-1.505,601166
2021-08-02,13.5244161,13.90202088,13.23157974,13.7941338,138865929,2453857256.28,0.7079,1.3016,601166
2021-08-03,13.65542184,13.77872136,13.485885,13.59377208,110710803,1951290423.89,0.5644,-1.4525,601166
2021-08-04,13.6400094,13.65542184,13.38570414,13.4088228,92021134,1605648619.64,0.4691,-1.3605,601166
2021-08-05,13.37799792,13.57065342,13.30864194,13.41652902,77664993,1356297062.37,0.3959,0.0575,601166
2021-08-06,13.34717304,13.59377208,13.16222376,13.5244161,96091392,1670656235.3,0.4899,0.8041,601166
2021-08-09,13.54753476,14.32586298,13.53212232,14.04073284,162064897,2953930531.29,0.8262,3.8177,601166
2021-08-10,14.01761418,14.47228116,13.8326649,14.37980652,145430745,2671969918.4,0.7414,2.4149,601166
2021-08-11,14.39521896,14.89612326,14.31815676,14.44145628,149081084,2827961844.15,0.76,0.4287,601166
2021-08-12,14.42604384,14.54163714,14.28733188,14.34127542,72988483,1365260161.79,0.3721,-0.6937,601166
2021-08-13,14.34898164,14.4106314,14.1794448,14.35668786,72676659,1346606557.89,0.3705,0.1075,601166
2021-08-16,14.46457494,14.55704958,14.23338834,14.35668786,75072126,1402725364.62,0.3827,0.0,601166
2021-08-17,14.34898164,14.51851848,14.13320748,14.17173858,73427020,1364887333.45,0.3743,-1.2882,601166
2021-08-18,14.20256346,14.95777302,14.19485724,14.78823618,133122420,2528960296.57,0.6787,4.3502,601166
2021-08-19,14.7188802,14.8344735,14.2950381,14.2950381,104551566,1964478306.16,0.533,-3.3351,601166
2021-08-20,14.39521896,14.4876936,13.87890222,14.07155772,131353359,2399423975.71,0.6696,-1.5633,601166
2021-08-23,14.0638515,14.24109456,13.99449552,14.09467638,78654462,1441096050.49,0.401,0.1643,601166
2021-08-24,14.09467638,14.39521896,14.04843906,14.32586298,91214272,1686720979.16,0.465,1.6402,601166
2021-08-25,14.31815676,14.4491625,14.09467638,14.15632614,72337569,1337091168.39,0.3688,-1.1834,601166
2021-08-26,14.1409137,14.16403236,13.88660844,13.97137686,79509298,1442587748.85,0.4053,-1.3065,601166
2021-08-27,13.9482582,14.09467638,13.73248404,13.87890222,105771773,1909178228.36,0.5392,-0.6619,601166
2021-08-30,13.97908308,14.22568212,13.81725246,13.9482582,115738581,2102592296.9,0.59,0.4997,601166
2021-08-31,13.9867893,14.3335692,13.84037112,14.256507,116643373,2135357084.39,0.5947,2.2099,601166
2021-09-01,14.18715102,14.9115357,14.17173858,14.76511752,186363162,3534930261.23,0.9501,3.5676,601166
2021-09-02,14.84988594,15.11960364,14.82676728,14.97318546,135652377,2638083440.21,0.6916,1.4092,601166
2021-09-03,14.9115357,15.24290316,14.6032869,14.98089168,123911012,2405259537.8,0.6317,0.0515,601166
2021-09-06,14.9115357,15.15813474,14.88841704,14.91924192,76848415,1496084494.22,0.3918,-0.4115,601166
2021-09-07,14.96547924,15.35849646,14.7959424,15.3353778,122316695,2393891888.42,0.6236,2.7893,601166
2021-09-08,15.28143426,15.47408976,14.8730046,14.97318546,135665324,2664556573.48,0.6916,-2.3618,601166
2021-09-09,14.88071082,14.93465436,14.6803491,14.81906106,92575312,1777025279.75,0.472,-1.0293,601166
2021-09-10,14.84217972,15.58968306,14.81906106,15.21207828,193569767,3835141720.14,0.9868,2.6521,601166
2021-09-13,15.21207828,15.5280333,15.11189742,15.48179598,158691219,3163870466.4,0.809,1.773,601166
2021-09-14,15.48179598,15.5665644,14.74199886,14.76511752,174715501,3407602455.73,0.8907,-4.6292,601166
2021-09-15,14.70346776,14.81906106,14.4106314,14.5262247,119349205,2260123773.76,0.6085,-1.618,601166
2021-09-16,14.4491625,14.61869934,14.31815676,14.3335692,90717628,1699646602.63,0.4625,-1.3263,601166
2021-09-17,14.3335692,14.50310604,14.22568212,14.39521896,77020054,1433650294.93,0.3927,0.4301,601166
2021-09-22,13.871196,14.11779504,13.70165916,13.96367064,138929090,2502514843.78,0.7083,-2.9979,601166
2021-09-23,14.0638515,14.27962566,13.93284576,14.04073284,75754873,1383340603.25,0.3862,0.5519,601166
2021-09-24,14.01761418,14.1023826,13.7556027,13.80954624,80323987,1448719670.29,0.4095,-1.6465,601166
2021-09-27,13.80954624,13.9867893,13.50129744,13.9482582,122182087,2175945221.58,0.6229,1.0045,601166
2021-09-28,13.9482582,14.31045054,13.90202088,14.22568212,101626297,1865644873.43,0.5181,1.989,601166
2021-09-29,14.07926394,14.4491625,14.03302662,14.26421322,81823403,1511555151.49,0.4171,0.2709,601166
2021-09-30,14.28733188,14.28733188,14.03302662,14.1023826,70872340,1299064538.05,0.3613,-1.1345,601166
2021-10-08,14.18715102,14.44145628,14.1794448,14.39521896,81056217,1506411141.34,0.4132,2.0765,601166
2021-10-11,14.641818,15.027129,14.641818,14.91924192,156344540,3023712844.41,0.7971,3.6403,601166
2021-10-12,14.89612326,15.1427223,14.76511752,14.90382948,105334102,2041157851.39,0.537,-0.1033,601166
2021-10-13,14.89612326,14.99630412,14.67264288,14.80364862,70194065,1349798400.79,0.3579,-0.6722,601166
2021-10-14,14.82676728,15.00401034,14.61099312,14.71117398,57136577,1095933620.07,0.2913,-0.6247,601166
2021-10-15,14.74970508,15.01171656,14.641818,14.81135484,84251256,1622340104.91,0.4295,0.681,601166
2021-10-18,14.90382948,15.00401034,14.7188802,14.82676728,66433148,1277985857.55,0.3387,0.1041,601166
2021-10-19,14.7959424,15.01171656,14.77282374,14.81906106,67664157,1305805109.19,0.345,-0.052,601166
2021-10-20,14.8730046,15.03483522,14.6803491,14.7574113,68758270,1322525345.54,0.3505,-0.416,601166
2021-10-21,14.8730046,15.30455292,14.8730046,15.24290316,146960045,2883109376.35,0.7492,3.2898,601166
2021-10-22,15.3353778,15.50491464,15.15813474,15.31225914,97169217,1933881958.67,0.4954,0.455,601166
2021-10-25,15.08877876,15.22749072,15.01171656,15.1427223,87619824,1715776026.61,0.4467,-1.1072,601166
2021-10-26,15.08877876,15.22749072,14.84988594,14.93465436,104514040,2034275471.06,0.5328,-1.374,601166
2021-10-27,14.8730046,14.9115357,14.51081226,14.70346776,99532621,1898520364.74,0.5074,-1.548,601166
2021-10-28,14.64952422,14.7959424,14.55704958,14.6803491,59069178,1124050102.29,0.3011,-0.1572,601166
2021-10-29,14.90382948,14.95777302,14.27191944,14.35668786,164260801,3101893132.17,0.8374,-2.2047,601166
2021-11-01,14.38751274,14.8344735,14.31815676,14.61869934,137660563,2610843895.44,0.7018,1.825,601166
2021-11-02,14.61869934,14.69576154,13.77872136,13.88660844,275871728,5026249207.44,1.4064,-5.0079,601166
2021-11-03,13.89431466,14.09467638,13.82495868,14.09467638,101487244,1840885486.6,0.5174,1.4983,601166
2021-11-04,14.04073284,14.11779504,13.87890222,14.04843906,77376230,1405082037.88,0.3945,-0.328,601166
2021-11-05,13.90202088,14.05614528,13.84807734,13.97908308,72989709,1321378382.27,0.3721,-0.4937,601166
2021-11-08,13.97908308,14.0638515,13.84807734,13.92513954,80382751,1456889883.8,0.4098,-0.3859,601166
2021-11-09,14.01761418,14.19485724,13.96367064,14.11008882,78970941,1442540353.91,0.4026,1.3282,601166
2021-11-10,14.0638515,14.07926394,13.9097271,14.01761418,72486118,1314856472.23,0.3695,-0.6554,601166
2021-11-11,13.95596442,14.59558068,13.95596442,14.55704958,148327678,2775988970.24,0.7562,3.8483,601166
2021-11-12,14.5647558,14.70346776,14.43375006,14.51851848,66059386,1245699989.82,0.3368,-0.2647,601166
2021-11-15,14.54163714,14.69576154,14.37980652,14.51081226,54812048,1030556650.23,0.2794,-0.0531,601166
2021-11-16,14.44145628,14.57246202,14.24880078,14.3335692,53780621,1003468730.88,0.2742,-1.2215,601166
2021-11-17,14.2179759,14.43375006,14.19485724,14.26421322,46164421,856773558.28,0.2353,-0.4839,601166
2021-11-18,14.24109456,14.32586298,14.07926394,14.1023826,57922266,1064174875.5,0.2953,-1.1345,601166
2021-11-19,14.08697016,14.34127542,14.05614528,14.256507,67805457,1249610032.92,0.3457,1.0929,601166
2021-11-22,14.27962566,14.31815676,13.97908308,14.0253204,105818959,1930611780.62,0.5395,-1.6216,601166
2021-11-23,14.0253204,14.08697016,13.92513954,13.97137686,105617551,1916447603.1,0.5384,-0.3846,601166
2021-11-24,13.97908308,14.20256346,13.87890222,14.11008882,108372721,1971818623.01,0.5525,0.9928,601166
2021-11-25,14.0638515,14.11779504,14.00990796,14.07926394,57488873,1049420611.05,0.2931,-0.2185,601166
2021-11-26,14.01761418,14.0638515,13.91743332,14.0253204,74875819,1358620354.38,0.3817,-0.3831,601166
2021-11-29,13.94055198,13.99449552,13.85578356,13.92513954,82446287,1487708807.17,0.4203,-0.7143,601166
2021-11-30,13.91743332,13.97137686,13.8326649,13.87890222,58748096,1059115462.39,0.2995,-0.332,601166
2021-12-01,13.871196,13.99449552,13.8326649,13.96367064,54413432,984257296.76,0.2774,0.6108,601166
2021-12-02,13.94055198,14.20256346,13.85578356,14.15632614,92880928,1696196118.03,0.4735,1.3797,601166
2021-12-03,14.1409137,14.2179759,13.96367064,14.1023826,82204191,1500461354.73,0.4191,-0.3811,601166
2021-12-06,14.1409137,14.53393092,14.1409137,14.27191944,132410406,2463316667.85,0.675,1.2022,601166
2021-12-07,14.44145628,14.8730046,14.42604384,14.81135484,251004397,4775164678.11,1.2796,3.7797,601166
2021-12-08,14.73429264,15.03483522,14.69576154,14.9885979,152007474,2936913576.35,0.7749,1.1967,601166
2021-12-09,14.9885979,15.31996536,14.91924192,14.97318546,143251036,2800564384.89,0.7303,-0.1028,601166
2021-12-10,14.8730046,15.20437206,14.84217972,14.96547924,122150834,2372960859.42,0.6227,-0.0515,601166
2021-12-13,15.05795388,15.46638354,15.05795388,15.09648498,141050771,2792217241.68,0.7191,0.8754,601166
2021-12-14,15.03483522,15.07336632,14.69576154,14.80364862,103736792,1994533982.05,0.5289,-1.9398,601166
2021-12-15,14.7188802,14.82676728,14.58016824,14.73429264,96168503,1832566081.56,0.4903,-0.4685,601166
2021-12-16,14.82676728,15.0656601,14.7574113,15.027129,94031690,1823029558.48,0.4794,1.9874,601166
2021-12-17,15.027129,15.17354718,14.95777302,15.01171656,84660012,1653523123.94,0.4316,-0.1026,601166
2021-12-20,14.95777302,15.17354718,14.92694814,15.04254144,69954582,1368176264.08,0.3566,0.2053,601166
2021-12-21,15.027129,15.27372804,14.9885979,15.05024766,88101154,1729336838.53,0.4491,0.0512,601166
2021-12-22,15.15042852,15.17354718,14.81135484,14.88841704,69734774,1350456381.26,0.3555,-1.0753,601166
2021-12-23,14.9885979,15.11960364,14.72658642,14.84217972,139611459,2692633244.09,0.7117,-0.3106,601166
2021-12-24,14.91924192,14.91924192,14.68805532,14.69576154,76385494,1462305175.45,0.3894,-0.9865,601166
2021-12-27,14.64952422,14.69576154,14.49539982,14.5262247,94485765,1787175903.65,0.4817,-1.1536,601166
2021-12-28,14.58016824,14.78052996,14.57246202,14.67264288,93035468,1775270423.01,0.4743,1.008,601166
2021-12-29,14.74199886,14.74199886,14.54934336,14.58016824,60163787,1142117982.47,0.3067,-0.6303,601166
2021-12-30,14.59558068,14.80364862,14.58016824,14.6803491,79826608,1523528379.05,0.407,0.6871,601166
2021-12-31,14.72658642,14.76511752,14.62640556,14.67264288,55390908,1055756725.78,0.2824,-0.0525,601166
2022-01-04,14.69576154,14.7959424,14.51851848,14.74199886,105527096,2008970566.04,0.538,0.4727,601166
2022-01-05,14.7574113,15.65903904,14.74970508,15.46638354,245403037,4887972334.55,1.2511,4.9137,601166
2022-01-06,15.53573952,15.6050955,15.3353778,15.38161512,121904628,2441886021.83,0.6215,-0.5481,601166
2022-01-07,15.4895022,15.76692612,15.38161512,15.7206888,117794474,2389606941.2,0.6005,2.2044,601166
2022-01-10,15.86710698,15.98270028,15.5665644,15.89793186,127852808,2615168645.61,0.6518,1.1275,601166
2022-01-11,16.183062,16.61461032,16.0289376,16.4913108,195406237,4161625660.19,0.9962,3.7324,601166
2022-01-12,16.5298419,16.61461032,16.2601242,16.46819214,148145153,3166649288.61,0.7553,-0.1402,601166
2022-01-13,16.4913108,16.66855386,16.30636152,16.36801128,109656711,2337946561.23,0.559,-0.6083,601166
2022-01-14,16.31406774,16.3371864,15.82857588,15.92105052,146502640,3036715978.45,0.7469,-2.7307,601166
2022-01-17,15.97499406,16.15223712,15.68986392,15.80545722,81662275,1679029834.38,0.4163,-0.726,601166
2022-01-18,15.81316344,16.44507348,15.7206888,16.4142486,136475127,2863106169.79,0.6958,3.8518,601166
2022-01-19,16.4142486,16.67626008,16.29094908,16.57607922,132351659,2837981305.05,0.6747,0.9859,601166
2022-01-20,16.56066678,17.16175194,16.53754812,17.0692773,163861960,3610072353.43,0.8354,2.9754,601166
2022-01-21,16.953684,17.00762754,16.7224974,16.7995596,81794451,1786680945.16,0.417,-1.5801,601166
2022-01-24,16.7995596,17.19257682,16.63772898,16.99992132,116808867,2569932398.6,0.5955,1.1927,601166
2022-01-25,16.953684,16.953684,16.4913108,16.50672324,102431458,2212679788.69,0.5222,-2.9012,601166
2022-01-26,16.57607922,16.73790984,16.34489262,16.43736726,67451362,1439454657.39,0.3439,-0.4202,601166
2022-01-27,16.42966104,16.6069041,16.2215931,16.4142486,99537575,2121877700.48,0.5074,-0.1406,601166
2022-01-28,16.5298419,16.55296056,16.0289376,16.09058736,102566395,2167122128.5,0.5229,-1.9718,601166
2022-02-07,16.4527797,17.01533376,16.39112994,16.96139022,159403722,3467046280.76,0.8127,5.4119,601166
